state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
34,21510,Englewood Cliffs,1001118.0388307847,998339.4948263182,4714.850015858171,0.0,2025-12-07
34,03520,Bay Head,26704.637476985845,17364.527797347997,15704.03388521835,0.0,2025-12-07
34,05590,Bernardsville,1858872.2213157755,1835982.0840068283,67905.06636334788,0.0,2025-12-07
34,12100,Chatham,167911.2622010499,145816.4603176001,61832.18421674972,0.0,2025-12-07
34,54990,Oradell,392120.05587569025,336115.60978923,177226.73331140727,0.0,2025-12-07
34,44520,Matawan,118306.14833682115,114288.31424667103,47957.692150962546,0.0,2025-12-07
34,63360,River Edge,495058.26907434093,406693.820806531,150200.2441330443,0.0,2025-12-07
34,45900,Middlesex,627612.2826995644,578301.4722846989,150974.471961227,0.0,2025-12-07
34,51390,Newfield,36374.68839257506,36374.68839257506,0.0,0.0,2025-12-07
34,07750,Brielle,68888.32810110583,61021.89449752196,59190.73880659402,0.0,2025-12-07
34,75890,Victory Gardens,0.0,0.0,0.0,0.0,2025-12-07
34,56550,Passaic,382500.7454882963,327310.40048532706,232928.66407581294,0.0,2025-12-07
34,06490,Bogota,85634.39694585183,85634.39694585183,0.0,0.0,2025-12-07
34,13810,Closter,624845.6438638585,620541.9144637937,20998.513256269067,1646.631058509836,2025-12-07
34,60090,Pompton Lakes,358455.06813156337,275042.29979056225,187863.63682764518,389.1080961987317,2025-12-07
34,43620,Manville,731617.6550997244,691813.4612293494,269337.05309611396,204.51274139759244,2025-12-07
34,46590,Millstone,10683.505761833207,10683.505761833205,0.0,0.0,2025-12-07
34,45330,Mendham,644430.1600367961,586046.1493293406,58274.204182598856,109.80652485673717,2025-12-07
34,82570,Wood-Ridge,84750.27120541548,30570.46059131955,84079.06086759004,0.0,2025-12-07
34,51660,New Milford,183246.97142953353,164447.33918331427,38233.89593693355,0.0,2025-12-07
34,61980,Raritan,204863.0014370293,152179.20826961024,63344.91008137239,6473.186940590049,2025-12-07
34,76400,Waldwick,169971.2701151916,98259.36988824111,159474.78835399722,1111.4808782773925,2025-12-07
34,06610,Boonton,424994.3055455983,340968.1433760621,241937.83405687977,449.08686078880646,2025-12-07
34,68460,Somerville,278157.8178420869,203554.60986530563,152758.87265404325,0.0,2025-12-07
34,68730,South Bound Brook,25209.573514384512,17949.829975155186,24195.809632775174,0.0,2025-12-07
34,64320,Rocky Hill,487009.6039408677,484875.1869588308,79204.31765719863,0.0,2025-12-07
34,24930,Franklin,82010.8727105989,81103.46580206875,7747.885137167424,0.0,2025-12-07
34,34890,Jamesburg,59437.67883411869,56308.45231979909,13789.609623798528,0.0,2025-12-07
34,28710,Hackettstown,324700.26952598453,198623.06652396472,204301.23610487708,3817.2352587742776,2025-12-07
34,70380,Stanhope,67484.12649607992,1625.822378109337,67068.01702758735,172.79916032310823,2025-12-07
34,76490,Wallington,172321.11943455704,145973.60322156674,116813.71599875716,203.99374624825677,2025-12-07
34,59640,Pleasantville,203537.63016380946,121945.79869621784,93243.56730930663,0.0,2025-12-07
34,07300,Branchville,4358.792375462185,0.0,4358.792375462185,0.0,2025-12-07
34,70140,Spring Lake Heights,58731.171653090525,45983.57041941394,38927.93866657369,0.0,2025-12-07
34,53850,Oakland,1283949.624346423,1144228.197843367,220935.95117050724,223.4123063357114,2025-12-07
34,66330,Sea Girt,135853.78158527656,87852.8028641779,119907.5486978604,0.0,2025-12-07
34,19840,Eatontown,937070.1398322436,902840.3657610534,74804.39762455114,0.0,2025-12-07
34,36690,Kenilworth,304187.4362268216,231423.03786749038,151465.39349053145,261.48954161905755,2025-12-07
34,01090,Alpine,5517385.683009566,5504144.2173616765,44644.715436382605,0.0,2025-12-07
34,72420,Tenafly,1794689.846851808,1677592.5332098103,224567.98691886186,0.0,2025-12-07
34,66240,Sea Bright,7858.718478158087,0.0,7858.718478158087,0.0,2025-12-07
34,73140,Totowa,94671.07429187544,69842.83979618251,20749.5189387687,4078.7155569242336,2025-12-07
34,51930,Newton,335006.39624249586,261926.69104458578,207445.76071631303,0.0,2025-12-07
34,61170,Prospect Park,133262.31459997877,133262.31459997877,17596.43315831013,0.0,2025-12-07
34,21300,Elmwood Park,300024.0671346435,270513.75803841033,67847.66901957676,0.0,2025-12-07
34,06790,Bound Brook,213302.79262670453,193944.6523837083,122323.36614607692,420.137444564529,2025-12-07
34,32310,Ho-Ho-Kus,159669.14796988835,135655.45112783293,61761.02210736208,0.0,2025-12-07
34,20020,Edgewater,149075.80380765477,89742.68148217713,140886.2076156382,410.91830612874065,2025-12-07
34,19390,East Orange,198734.38361142058,148949.9003710716,168839.52508709574,0.0,2025-12-07
34,05170,Bergenfield,259686.49173878148,184753.3808391231,87683.04287590127,256.11673758842596,2025-12-07
34,82720,Woodstown,50959.10816830762,32832.08675220852,18127.02141609911,0.0,2025-12-07
34,71670,Sussex,4482.930545311802,4482.930545311803,0.0,0.0,2025-12-07
34,21840,Essex Fells,569293.4977627574,515988.9473535281,117335.5546371589,0.0,2025-12-07
34,57480,Pemberton,4272.419513387809,0.0,4272.41951338781,0.0,2025-12-07
34,73020,Tinton Falls,1359555.7276053925,1098402.916234947,320968.92428322084,175.5809759382932,2025-12-07
34,75620,Ventnor City,80406.46322108692,75950.29453606543,37126.522072595966,1275.9796944218979,2025-12-07
34,10480,Carlstadt,33327.42138772944,13785.302149599578,31975.397297016996,0.0,2025-12-07
34,65490,Salem,107896.40580393608,27127.140143346234,88714.60463536439,0.0,2025-12-07
34,01330,Andover,0.0,0.0,0.0,0.0,2025-12-07
34,49920,Neptune City,59536.07389111314,51493.76658636915,23094.58908856512,456.08848538728085,2025-12-07
34,64410,Roosevelt,781654.6467253122,781418.220663509,236.42606180324037,0.0,2025-12-07
34,62430,Red Bank,162418.91691077763,131425.3099347182,116297.95708459686,288.1436857752201,2025-12-07
34,17530,Demarest,519214.0403587955,484344.4281968877,34869.61216190784,0.0,2025-12-07
34,40020,Leonia,459644.5983399699,101527.12295037566,406440.4216689774,67.01396987825764,2025-12-07
34,40350,Linden,594665.5153921039,553361.0179156611,272585.42251073255,0.0,2025-12-07
34,39210,Laurel Springs,18661.39784648935,17732.675050003974,17791.054178799153,0.0,2025-12-07
34,72240,Tavistock,4229.626640787732,0.0,4229.626640787732,0.0,2025-12-07
34,48690,Mount Arlington,145796.28266019397,121674.35437971073,75267.88499655877,0.0,2025-12-07
34,57750,Penns Grove,10026.81292961378,0.0,10026.812929613781,0.0,2025-12-07
34,10270,Cape May,119538.46501002373,69279.65322812414,81065.61842670348,5724.543390092434,2025-12-07
34,39420,Lawnside,47807.82809858459,47225.34050989859,2758.3107047365997,0.0,2025-12-07
34,41310,Long Branch,739746.4742944717,371193.35264056234,597503.1750969138,207.38295791532383,2025-12-07
34,29220,Hamburg,17828.100571183575,4985.826860835512,12842.273710348061,0.0,2025-12-07
34,40440,Lindenwold,743407.3293886777,703780.09082374,89985.40518839209,0.0,2025-12-07
34,28800,Haddon Heights,327539.83664381923,306995.41738112783,113716.67273764515,0.0,2025-12-07
34,66570,Secaucus,999629.1849813497,840206.3195564881,523876.7008038671,4035.30979843309,2025-12-07
34,15820,Cresskill,181173.48785536032,105209.0487637329,172491.43565897344,396.4212209732095,2025-12-07
34,13570,Cliffside Park,45830.98779064349,19782.59589006639,32494.87306704646,160.711225285704,2025-12-07
34,70110,Spring Lake,849042.3387287473,800524.6857832158,237248.07822790943,0.0,2025-12-07
34,18400,Dumont,138375.7229386005,121538.4137980633,43566.848183236274,0.0,2025-12-07
34,74000,Trenton,1194308.6839478374,834973.8675135997,1091987.4264056738,877.4769778394835,2025-12-07
34,25800,Garwood,128992.99891276447,110335.20227419873,122071.58395080706,5688.923419053241,2025-12-07
34,55950,Paramus,1670536.9919345297,1285328.4772485767,545384.7653886407,8386.609098947036,2025-12-07
34,09250,Caldwell,143824.5492208708,104363.9971624621,130815.74769332464,0.0,2025-12-07
34,21240,Elmer,30208.33107113682,28608.185663019456,4731.985948275816,0.0,2025-12-07
34,07810,Brigantine,109668.81503798054,104375.028333077,51025.67417058582,165.78702504475933,2025-12-07
34,79310,West Long Branch,229128.01343545018,180757.16574086278,48106.34638680994,264.50130777745824,2025-12-07
34,41010,Loch Arbour,80607.35920371488,1049.9182829646804,80360.05228931642,0.0,2025-12-07
34,02230,Audubon Park,27319.260435521526,0.0,27319.26043552153,0.0,2025-12-07
34,51810,New Providence,429128.3478748082,335740.39514233154,216573.97838116225,5720.499612179086,2025-12-07
34,74540,Union Beach,91712.5994338965,74704.831761598,73260.20728726174,0.0,2025-12-07
34,67110,Ship Bottom,30804.85604911668,24636.03613668524,20061.451892758603,183.55951402722707,2025-12-07
34,59190,Plainfield,1002376.6422820679,953498.9966610298,607404.1398202649,0.0,2025-12-07
34,10750,Carteret,735380.0635153117,671128.4044972257,340515.1481978855,0.0,2025-12-07
34,23940,Folsom,81586.9778991646,81586.9778991646,0.0,0.0,2025-12-07
34,65130,Rumson,217478.6265045398,186460.931866766,132625.30918064102,0.0,2025-12-07
34,69510,South Toms River,104891.53972728053,95840.27824116047,21040.489612249316,0.0,2025-12-07
34,71010,Stone Harbor,49737.46452801487,49731.14701183137,38707.12760470351,0.0,2025-12-07
34,71640,Surf City,15811.000738615938,11474.454644914742,15624.147110555188,0.0,2025-12-07
34,02320,Avalon,114696.2101303458,107549.44643999278,69138.85054922431,0.0,2025-12-07
34,57000,Paterson,1279795.595476469,1181057.638641908,640711.4756913176,372.67923050394404,2025-12-07
34,63150,Ringwood,5312995.860649569,5258931.1868360285,54064.67381354136,0.0,2025-12-07
34,81200,Wildwood Crest,68605.33068640869,45025.22016157525,64239.00118848969,0.0,2025-12-07
34,36480,Keansburg,55554.44719937974,53732.99780781149,36310.9612696626,0.0,2025-12-07
34,45510,Merchantville,37298.762672574645,36541.27273375146,36563.74484641588,0.0,2025-12-07
34,30210,Harrison,205538.45989422716,156791.26956734902,201281.43748935172,45.73569419864014,2025-12-07
34,48750,Mount Ephraim,119090.52159687676,112146.27848969176,22375.355642322156,0.0,2025-12-07
34,42630,Magnolia,62989.036698340075,27889.86454259703,41351.89460348394,0.0,2025-12-07
34,53880,Oaklyn,269419.685565423,185892.31582849612,92018.34943052701,0.0,2025-12-07
34,74630,Union City,108022.38509073676,71834.40513954869,99246.39279151772,0.0,2025-12-07
34,19360,East Newark,25478.49137764504,1171.1022035694164,25475.98512423807,0.0,2025-12-07
34,63000,Ridgewood,1139914.799527353,1069390.3741152203,321911.75368374196,463.54323198426863,2025-12-07
34,36510,Kearny,597380.6014345976,428697.79783555336,381766.171622333,425.055767302597,2025-12-07
34,54660,Ogdensburg,36757.356758198206,36757.35675819821,0.0,0.0,2025-12-07
34,61530,Rahway,946862.3155167572,833680.7131577624,674316.1239427789,0.0,2025-12-07
34,76730,Wanaque,245981.02870751696,134019.57145744693,160316.3345350183,0.0,2025-12-07
34,21480,Englewood,338316.30988999654,266741.7940395786,219258.63632014865,143.6698444480618,2025-12-07
34,79040,Westfield,1075630.921113145,729714.2957047647,801304.1432405405,2669.77520728552,2025-12-07
34,03580,Bayonne,852713.7103091229,633992.3892581309,735549.9936507185,3911.919217962803,2025-12-07
34,64590,Roseland,792789.0044734724,750723.7228255866,91540.59621399721,0.0,2025-12-07
34,79610,West New York,189375.74793343185,155410.16278775712,122136.8999989967,156.7983007084369,2025-12-07
34,32250,Hoboken,224794.14255651215,151231.51888045258,191128.29338284413,2353.4277063222726,2025-12-07
34,64620,Roselle,860799.0199730403,800437.6330780252,848859.7516474279,0.0,2025-12-07
34,13690,Clifton,1161968.9202295719,963337.4766132894,1032258.797442254,1894.7992797938568,2025-12-07
34,81170,Wildwood,817094.3031639833,806975.3254232215,73650.74855451097,1041.4958911134636,2025-12-07
34,13720,Clinton,268074.2666472109,231171.6931397739,48241.632074043846,0.0,2025-12-07
34,29460,Hampton,71114.7013635588,50675.84130565486,23449.83155982366,0.0,2025-12-07
34,06370,Bloomsbury,97364.70144523306,97364.70144523308,9186.902939482095,0.0,2025-12-07
34,38610,Lambertville,31463.237551288752,30322.561750812976,28743.701820548813,123.1311269974661,2025-12-07
34,09280,Califon,8039.2329765683835,0.0,8039.2329765683835,0.0,2025-12-07
34,64170,Rockleigh,357071.1466723186,355206.55423419125,1864.592438127413,0.0,2025-12-07
34,70980,Stockton,31812.93325393906,0.0,31812.93325393906,0.0,2025-12-07
34,12580,Chester,71764.46405615716,66875.05780675856,43859.45081671668,992.4667934021036,2025-12-07
34,64650,Roselle Park,73022.0393295182,28671.168947240672,51853.60072901627,0.0,2025-12-07
34,21000,Elizabeth,790627.0942081113,425801.9181726543,694609.4355613749,0.0,2025-12-07
34,03250,Barrington,77423.21423234089,71157.96071035726,31406.09239184956,267.8595971250687,2025-12-07
34,08170,Brooklawn,64010.18976963266,58201.50438810162,19811.818526415715,2392.034198875154,2025-12-07
34,39630,Lebanon,18957.393819439578,15579.747745087865,18464.01835679852,0.0,2025-12-07
34,05440,Berlin,815689.9813024498,758851.8239749464,689533.304851633,0.0,2025-12-07
34,82450,Woodlynne,38058.939106532074,24308.28417736967,28365.677253428305,0.0,2025-12-07
34,02200,Audubon,158965.1363043164,106841.63755087713,97677.21580438895,0.0,2025-12-07
34,23700,Flemington,97765.84222883864,72832.26939101199,76336.47297882495,1290.1641017348786,2025-12-07
34,52620,North Caldwell,281605.65698709205,183379.41453202302,107659.9981097758,0.0,2025-12-07
34,41370,Longport,28352.975418940998,11176.294541783387,19175.391926904507,0.0,2025-12-07
34,26550,Glen Gardner,22571.228374322658,20826.410432036846,16998.616871266804,0.0,2025-12-07
34,66390,Sea Isle City,48851.151272463205,34636.9087602301,27810.96706314123,0.0,2025-12-07
34,78530,West Cape May,9009.03420698495,8325.66264610712,683.3715608778307,0.0,2025-12-07
34,54360,Ocean City,197573.67415651664,163441.7782286743,103366.30463496668,0.0,2025-12-07
34,31320,High Bridge,649435.0143869788,645746.8445192624,53616.05736093093,0.0,2025-12-07
34,47700,Moonachie,127133.91527027739,125145.96756439358,24044.106807731456,0.0,2025-12-07
34,82300,Woodcliff Lake,399696.5669504021,362212.73553866096,318568.0551714429,0.0,2025-12-07
34,60600,Port Republic,261664.1269576497,31049.303185759494,242341.08563001463,0.0,2025-12-07
34,19510,East Rutherford,1939669.2549238733,89000.6332559097,1895590.1849018605,86.30564556010529,2025-12-07
34,40530,Linwood,175417.6823014758,108021.07052814797,117633.8902723463,0.0,2025-12-07
34,21450,Emerson,81217.18588229318,51039.19958756659,50422.818034942786,0.0,2025-12-07
34,06670,Bordentown,108618.66445948981,79516.20284807846,54886.4040633656,265.65036447402235,2025-12-07
34,47610,Montvale,120052.84524201427,90127.88507521285,23890.89595138062,6034.064215420796,2025-12-07
34,68430,Somers Point,93775.99259168268,46326.74170178279,85069.86711012656,4272.152483337837,2025-12-07
34,46260,Milford,26118.251124772236,20833.04957485251,10320.046341474097,0.0,2025-12-07
34,28650,Guttenberg,8323.13907070634,2205.9195252807176,7438.497133989638,200.97043372948866,2025-12-07
34,40680,Little Ferry,284602.1289599473,284602.12895994715,12621.455773988602,0.0,2025-12-07
34,41100,Lodi,79650.69033902358,51143.092835191,39599.89129233507,0.0,2025-12-07
34,46110,Midland Park,62024.69916349128,52583.77451731707,19348.307474526977,0.0,2025-12-07
34,16660,Deal,0.0,0.0,0.0,0.0,2025-12-07
34,15160,Corbin City,4854.437448705402,0.0,4854.437448705402,0.0,2025-12-07
34,48210,Morris Plains,342139.02131638076,277544.5962960417,234363.7315245504,0.0,2025-12-07
34,67020,Shiloh,10134.177082529906,9477.745612227354,656.43147030255,0.0,2025-12-07
34,44880,Maywood,99214.25256519478,78043.48696686582,86864.10320112667,259.8902544100739,2025-12-07
34,31500,Highlands,81655.79967524536,45915.2976246809,44387.08468291585,0.0,2025-12-07
34,01960,Asbury Park,364829.1768781764,225127.76552509403,256678.26889541265,0.0,2025-12-07
34,02440,Avon-by-the-Sea,131724.20656278226,130608.25453598895,1346.252112218363,0.0,2025-12-07
34,04930,Belmar,339724.3310461683,262347.36465796625,120422.29212916084,0.0,2025-12-07
34,65160,Runnemede,410431.8598569358,383960.0366085919,61796.713327423284,0.0,2025-12-07
34,75140,Upper Saddle River,230768.13938145686,160182.40588409055,113835.70977857498,0.0,2025-12-07
34,36000,Jersey City,4130381.3753597983,2342647.9142968254,3361206.8916594684,7568.178185515219,2025-12-07
34,43380,Mantoloking,1038.8094944421414,0.0,1038.8094944421414,0.0,2025-12-07
34,25200,Freehold,283581.3997405473,79792.71148578599,240438.87393413176,0.0,2025-12-07
34,40290,Lincoln Park,428134.1628052157,356574.31095633213,227255.79850050475,0.0,2025-12-07
34,71430,Summit,1704606.098046513,717930.5480338011,1155875.9380339896,259.5689419834471,2025-12-07
34,23250,Fieldsboro,13390.49576739731,10079.53010538255,13390.495767397308,0.0,2025-12-07
34,06970,Bradley Beach,94714.0120996552,87615.07247273205,18194.202865741685,691.8583139853816,2025-12-07
34,08920,Burlington,391650.2182787216,308841.08638145105,310606.11391266476,0.0,2025-12-07
34,53610,Norwood,34333.79161344307,28125.756161635498,11090.967457916926,191.33711079193836,2025-12-07
34,22950,Farmingdale,991.4925806040764,0.0,991.4925806040764,0.0,2025-12-07
34,07600,Bridgeton,1425293.4407727732,222053.43701444796,1373387.6596090908,0.0,2025-12-07
34,32220,Hi-Nella,54298.96710564523,12038.082789587652,52341.607898405426,0.0,2025-12-07
34,68340,Somerdale,105526.44142117418,72553.59012519175,95800.16966498809,4802.715528728365,2025-12-07
34,71220,Stratford,43881.735908516435,29409.054051391322,33700.22936680187,0.0,2025-12-07
34,51210,New Brunswick,893648.3960252883,723661.4912990113,770896.262168367,206.20997286432566,2025-12-07
34,65280,Rutherford,195050.96111665317,151105.75119745792,165580.98005591528,2299.7347999773683,2025-12-07
34,65400,Saddle River,99949.06449903436,93758.60542349743,44153.10027927005,0.0,2025-12-07
34,58590,Pine Beach,61484.0243738401,58509.03574334481,15649.27202223193,0.0,2025-12-07
34,00100,Absecon,230123.57793863505,103627.13949232486,188842.45595800396,0.0,2025-12-07
34,47130,Monmouth Beach,58684.40042442481,49521.97190237463,18977.721517863185,0.0,2025-12-07
34,25350,Frenchtown,44856.4105100814,43558.4260659953,22795.68949639031,0.0,2025-12-07
34,57150,Paulsboro,95661.37179840605,95248.89967870069,25120.02428339099,0.0,2025-12-07
34,37110,Kinnelon,3244584.7588130063,3222175.50660589,31144.078502616252,0.0,2025-12-07
34,82423,Woodland Park,1718201.6620396238,1666984.1695474018,101364.83134960408,1514.2893602444863,2025-12-07
34,59880,Point Pleasant,191280.08509436325,125570.93211424229,149607.82088014178,0.0,2025-12-07
34,71850,Swedesboro,638.3607133439177,0.0,638.3607133439177,0.0,2025-12-07
34,72480,Teterboro,4096.454431231591,0.0,4096.454431231591,0.0,2025-12-07
34,63300,Riverdale,57610.80598121093,24934.715404234415,46489.815799821015,0.0,2025-12-07
34,51000,Newark,3820138.1202334426,3529729.509855753,3283051.500306744,810.1331451224245,2025-12-07
34,20350,Egg Harbor City,912075.8248807129,882350.7843746667,29988.977463135074,0.0,2025-12-07
34,62910,Ridgefield,122596.3650524077,119569.54351399001,51063.81266971488,0.0,2025-12-07
34,22440,Fair Haven,362014.8609100997,350467.3918215116,75682.37077637654,0.0,2025-12-07
34,10000,Camden,2633387.9894769485,1962744.3286150866,1724279.2161209662,6567.077170780872,2025-12-07
34,81890,Woodbine,128759.62028530709,98421.48423527216,30338.13605003492,0.0,2025-12-07
34,28770,Haddonfield,913977.5405700186,814597.8329535351,151613.28349296434,0.0,2025-12-07
34,43050,Manasquan,349276.02013682405,284317.73130130244,96016.2881464629,0.0,2025-12-07
34,04750,Bellmawr,134348.22103592372,125723.94772557047,28673.805593416277,209.51129363728776,2025-12-07
34,04990,Belvidere,114087.31958349014,58759.018029576895,70139.73237340007,0.0,2025-12-07
34,06340,Bloomingdale,218453.5359585268,178959.67739853973,49520.99904643879,0.0,2025-12-07
34,04180,Beachwood,1765330.5451911069,1731043.4176514999,1697261.5834964311,0.0,2025-12-07
34,29070,Haledon,44917.00558723407,18451.00031420501,32189.314269808696,0.0,2025-12-07
34,25770,Garfield,263979.51941278676,185384.6645217584,157955.9461967121,0.0,2025-12-07
34,39390,Lavallette,101759.23501805234,90931.36829746063,82807.91069035161,0.0,2025-12-07
34,80120,Westville,103142.91641885214,103142.91641885215,9442.190349598428,0.0,2025-12-07
34,53040,North Haledon,115838.91350348019,75252.01227322654,40586.90123025367,0.0,2025-12-07
34,54450,Ocean Gate,51476.94321825773,51476.94321825773,1328.4022164335072,0.0,2025-12-07
34,50130,Netcong,96277.75642703692,89602.23902034877,6675.517406688136,0.0,2025-12-07
34,33150,Hopewell,88798.03155878994,30039.619199114,71037.56815865354,27.39605867228486,2025-12-07
34,37560,Lake Como,39049.762136522186,38849.969541624065,7182.706751588924,0.0,2025-12-07
