state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
39,31234,Grand River,14768.026973016507,0.0,14768.026973016507,0.0,2025-12-07
39,64360,Port William,268.6889922520217,0.0,268.68899225202165,0.0,2025-12-07
39,16182,Clinton,622026.766398091,590152.1936936997,62217.59314990261,0.0,2025-12-07
39,29148,Galena,62633.884650693275,62633.88465069398,7837.097497858945,0.0,2025-12-07
39,05550,Bentleyville,2856696.177126686,2836063.0206371523,21514.800232935973,0.0,2025-12-07
39,05102,Bellbrook,205044.69757883216,28625.94652662753,200001.45106891353,0.0,2025-12-07
39,21616,Delta,202103.80219722897,148240.3397335169,182291.40846601105,0.0,2025-12-07
39,42084,Laurelville,0.0,0.0,0.0,0.0,2025-12-07
39,74216,Spring Valley,2975.400963293946,0.0,2975.400963293946,0.0,2025-12-07
39,07790,Boston Heights,112624.3839150772,109254.1595452762,109447.98016892427,0.0,2025-12-07
39,50708,Milton Center,2639.3180748009217,0.0,2639.3180748009217,0.0,2025-12-07
39,12784,Cedarville,723561.1404543665,99363.72997578888,689016.8076859401,0.0,2025-12-07
39,09246,Brooklyn,576491.0222566455,404585.6434605659,372393.85776114574,255.73034557638434,2025-12-07
39,70380,Sandusky,877732.1512591415,655180.5969836059,698714.7907388641,0.0,2025-12-07
39,54040,Newark,3049908.3127527004,1949254.5929495813,2139719.8644987405,3141.2307009917768,2025-12-07
39,53970,New Albany,2003251.8681062753,1199035.2244377383,1676435.0190739797,0.0,2025-12-07
39,28826,Fremont,1127795.6023600085,602170.8869976394,1061790.1268191338,0.0,2025-12-07
39,39872,Kent,1112604.4146254244,646016.3980448117,996483.7732188468,3062.9168145730773,2025-12-07
39,49728,Middle Point,42606.31096638292,0.0,42606.31096638292,0.0,2025-12-07
39,86940,Yellow Springs,101216.93281502594,82364.29221229267,81447.26099123746,0.0,2025-12-07
39,18546,Convoy,113386.25384386332,0.0,113386.25384386332,0.0,2025-12-07
39,41398,Lakeline,0.0,0.0,0.0,0.0,2025-12-07
39,04878,Bedford,2856007.3297685143,2633940.215459742,276400.7071993351,279.8782129485882,2025-12-07
39,04920,Bedford Heights,971138.8254404288,939242.4310415821,106640.47156894585,0.0,2025-12-07
39,78932,University Heights,113006.2461092562,28276.998116767925,112756.19028315673,200.06074398107899,2025-12-07
39,19974,Dalton,91147.64378992177,59869.87618036133,80861.83089724576,0.0,2025-12-07
39,83216,West Elkton,497.76663809677143,0.0,497.76663809677143,0.0,2025-12-07
39,50540,Millville,17291.859906758888,17291.859906758888,1898.0493514243626,0.0,2025-12-07
39,38374,Jamestown,301345.6406966347,166830.09875694342,287072.058296938,0.0,2025-12-07
39,58856,Orwell,179485.04124276497,0.0,179485.04124276494,0.0,2025-12-07
39,11024,Camden,51629.510867412515,0.0,51629.51086741252,0.0,2025-12-07
39,41454,Lakemore,150792.26283475192,121988.16358079381,108329.59139215917,176.07194303232262,2025-12-07
39,55104,New Miami,158011.29940476225,153695.66042751685,62011.730625929165,0.0,2025-12-07
39,15210,Clarington,8074.766868840085,0.0,8074.766868840086,0.0,2025-12-07
39,42938,Lewisburg,52226.110838708184,0.0,52226.11083870818,0.0,2025-12-07
39,72424,Sidney,2380266.849522384,1807528.8727530148,1623511.373407067,0.0,2025-12-07
39,79632,Venedocia,13907.175360362002,0.0,13907.175360362002,0.0,2025-12-07
39,67762,Rochester,3214.6692549092254,0.0,3214.6692549092254,0.0,2025-12-07
39,34328,Hartville,131140.94044897592,99912.00841698635,94573.97699531815,158.19071630229294,2025-12-07
39,16308,Clyde,310355.70666785917,232074.77966311484,271415.0849028974,0.0,2025-12-07
39,77322,Trenton,382556.4204014223,371531.5413581156,62165.58791535459,0.0,2025-12-07
39,55188,New Paris,7224.439075670532,7224.439075670532,0.0,0.0,2025-12-07
39,38192,Jacksonburg,0.0,0.0,0.0,0.0,2025-12-07
39,37464,Ironton,94819.64569415885,34091.707685446105,81147.13454160598,0.0,2025-12-07
39,05690,Berea,1737509.4925986885,1185214.9337306428,625586.8802657175,3119.165017094058,2025-12-07
39,24766,Eldorado,26808.871388418065,0.0,26808.871388418065,0.0,2025-12-07
39,10282,Burgoon,827.5784596810101,0.0,827.5784596810101,0.0,2025-12-07
39,22568,Doylestown,93879.84368786924,49469.66154505096,57431.378041085954,0.0,2025-12-07
39,16700,College Corner,425.0012711313288,0.0,425.0012711313288,0.0,2025-12-07
39,58002,Ohio City,75517.54768890548,0.0,75517.5476889055,0.0,2025-12-07
39,62148,Perrysburg,1359387.164521283,831652.0924414953,1291930.5947938864,4603.237843318058,2025-12-07
39,05732,Berkey,45735.68187867155,0.0,45735.68187867155,0.0,2025-12-07
39,53144,Mount Victory,21094.126870813638,0.0,21094.12687081364,0.0,2025-12-07
39,31472,Gratis,0.0,0.0,0.0,0.0,2025-12-07
39,10940,Caldwell,50278.411634604854,27675.45650112346,48862.57331808761,0.0,2025-12-07
39,26656,Farmersville,0.0,0.0,0.0,0.0,2025-12-07
39,66824,Richmond,3386.1981800429776,0.0,3386.1981800429785,0.0,2025-12-07
39,40180,Killbuck,51078.381583862036,0.0,51078.38158386204,0.0,2025-12-07
39,84308,West Unity,145185.23753741587,0.0,145185.2375374159,0.0,2025-12-07
39,32592,Grove City,4104989.58085142,3863573.825723074,3665158.7403711607,0.0,2025-12-07
39,56588,North Hampton,29425.920719499634,0.0,29425.920719499634,0.0,2025-12-07
39,09064,Broadview Heights,1905297.5472076298,1763075.907318271,244193.0847196319,355.38692280911926,2025-12-07
39,83972,Weston,65348.45138042565,0.0,65348.45138042564,0.0,2025-12-07
39,79898,Verona,10981.036411456838,0.0,10981.03641145684,0.0,2025-12-07
39,48160,Marysville,1827369.8357105767,1403660.9496876989,1643675.4376830738,913.3237954670781,2025-12-07
39,46970,Malta,74425.78138933334,70390.38825475884,64173.66607495505,0.0,2025-12-07
39,52276,Morral,38672.79854114512,0.0,38672.79854114512,0.0,2025-12-07
39,45822,McConnelsville,81459.08432084873,73765.49563387485,10480.340618470935,0.0,2025-12-07
39,24234,Eaton,1160018.2104736764,576983.8063001904,1091050.3750734788,0.0,2025-12-07
39,02092,Anna,111549.01184780269,0.0,111549.01184780269,0.0,2025-12-07
39,86366,Woodlawn,1674273.5369615045,1669731.2663908529,1424114.4328376157,0.0,2025-12-07
39,30506,Glenmont,7545.868222126725,0.0,7545.868222126725,0.0,2025-12-07
39,35994,Holmesville,0.0,0.0,0.0,0.0,2025-12-07
39,75000,Stratton,18967.552353791056,2594.3403463833447,18895.397218876795,0.0,2025-12-07
39,46046,McGuffey,22836.323026752038,0.0,22836.323026752038,0.0,2025-12-07
39,73040,South Amherst,25374.17804578409,0.0,25374.178045784094,0.0,2025-12-07
39,57834,Oberlin,752139.9468360927,540999.2403913155,626350.4547312496,139.8123079088196,2025-12-07
39,83804,West Manchester,1976.0333583360955,0.0,1976.0333583360955,0.0,2025-12-07
39,62414,Phillipsburg,50533.945135669295,50533.945135669295,0.0,0.0,2025-12-07
39,50176,Milford,706808.4024850125,404501.5185929127,667043.9095681006,2954.2695458582803,2025-12-07
39,59052,Ottoville,82604.6994313595,0.0,82604.6994313595,0.0,2025-12-07
39,76106,Tallmadge,2107393.3028098373,1568112.381358079,1638243.6204824615,3333.527061092656,2025-12-07
39,59416,Painesville,962948.5762178174,651146.2264047423,570844.8360346748,0.0,2025-12-07
39,30786,Golf Manor,16850.101555717356,12089.34154484706,15816.036278227282,0.0,2025-12-07
39,61112,Pataskala,739590.8685110679,577769.9193953194,519956.08558810054,0.0,2025-12-07
39,25186,Elmwood Place,15805.532446554083,11975.16647213813,11296.26073392715,0.0,2025-12-07
39,59234,Oxford,1142246.5449765807,731839.2719068478,1022727.7861316139,540.0936849916911,2025-12-07
39,32620,Grover Hill,68405.95990898009,0.0,68405.95990898008,0.0,2025-12-07
39,83706,West Leipsic,0.0,0.0,0.0,0.0,2025-12-07
39,48048,Marshallville,37293.42653762849,0.0,37293.42653762849,0.0,2025-12-07
39,80500,Waldo,77862.570928062,0.0,77862.570928062,0.0,2025-12-07
39,10436,Burton,288524.2992610475,135634.52271330438,275394.49661396083,0.0,2025-12-07
39,02204,Antwerp,78635.28102605336,0.0,78635.28102605337,0.0,2025-12-07
39,50372,Millersburg,208033.44644232362,142122.78520514,200769.94086887708,0.0,2025-12-07
39,44632,Logan,273453.0912442073,137214.2286917946,265769.18068497453,1855.064370313753,2025-12-07
39,12700,Cecil,5407.532873596255,0.0,5407.532873596255,0.0,2025-12-07
39,71080,Scott,32349.97309448707,0.0,32349.97309448707,0.0,2025-12-07
39,07832,Botkins,191769.74313955728,0.0,191769.74313955725,0.0,2025-12-07
39,34860,Helena,0.0,0.0,0.0,0.0,2025-12-07
39,26796,Fayetteville,42426.64331151506,0.0,42426.64331151506,0.0,2025-12-07
39,22022,Dillonvale,4895.514955490261,0.0,4895.51495549026,0.0,2025-12-07
39,33838,Harrison,635998.6080907128,460516.0495269862,372956.84874412033,2075.324039269156,2025-12-07
39,14086,Chesterhill,3649.687827474376,0.0,3649.687827474376,0.0,2025-12-07
39,50722,Miltonsburg,0.0,0.0,0.0,0.0,2025-12-07
39,21266,Deer Park,91747.40913260703,62394.12977565656,83094.19394350998,0.0,2025-12-07
39,32984,Hamersville,155729.09395601656,0.0,155729.09395601653,0.0,2025-12-07
39,04150,Batavia,312116.753886004,60615.25053332376,286593.3081346132,1409.513766506152,2025-12-07
39,75602,Sunbury,276311.09902568744,148401.47980862914,166899.6882550215,0.0,2025-12-07
39,19778,Cuyahoga Falls,3267965.107430286,2307569.8057337697,2908158.1246677516,14561.753594128522,2025-12-07
39,09288,Brook Park,339331.7226432922,241159.4639880538,322636.6353178456,255.8711726888342,2025-12-07
39,30114,Gilboa,12722.27020429341,0.0,12722.270204293409,0.0,2025-12-07
39,50316,Milledgeville,297.07913651058084,0.0,297.07913651058084,0.0,2025-12-07
39,70534,Sardinia,14332.113709240053,0.0,14332.113709240053,0.0,2025-12-07
39,00142,Aberdeen,42379.927089397315,27042.359565622875,31840.732782365205,0.0,2025-12-07
39,25396,Englewood,2440654.931776205,2191401.1823801445,1594259.1486193733,0.0,2025-12-07
39,18014,Columbus Grove,189707.2209838223,0.0,189707.2209838223,0.0,2025-12-07
39,86436,Woodsfield,19310.477756950077,0.0,19310.477756950073,0.0,2025-12-07
39,30282,Glandorf,170055.69477003353,81157.53200401732,169317.8453892666,0.0,2025-12-07
39,65256,Racine,52542.449203374745,0.0,52542.44920337477,0.0,2025-12-07
39,74300,Stafford,0.0,0.0,0.0,0.0,2025-12-07
39,73698,South Salem,2797.594648576815,0.0,2797.5946485768154,0.0,2025-12-07
39,27818,Fort Jennings,118386.0565314434,0.0,118386.05653144339,0.0,2025-12-07
39,54866,New Lexington,179531.1466889365,148609.95164034408,114248.87024579162,0.0,2025-12-07
39,10800,Cadiz,1075574.6800313396,250953.88682316372,1075375.7560798621,198.92395147743946,2025-12-07
39,71486,Seville,201556.70336602855,199793.3952391381,157120.86494406953,0.0,2025-12-07
39,22974,Dupont,10915.87922314361,0.0,10915.879223143611,0.0,2025-12-07
39,16028,Cleves,298953.8354621788,268321.9782265726,254475.36532066,0.0,2025-12-07
39,01672,Amberley,1890275.3587543513,1846480.1820398807,1475793.7704065484,0.0,2025-12-07
39,73992,Spencer,240860.47270215477,0.0,240860.47270215477,0.0,2025-12-07
39,01420,Alliance,1224527.5506650698,779301.6929567379,1117945.801465395,142.96790672204523,2025-12-07
39,73446,South Lebanon,148285.55390980194,103649.84550848273,141182.55884141062,0.0,2025-12-07
39,08336,Bratenahl,38769.87875419142,33805.18215101369,37189.6019487692,0.0,2025-12-07
39,30632,Glenwillow,273668.2288661866,257999.93372486279,77814.92186557407,0.0,2025-12-07
39,36651,Hudson,4699296.125634208,3678043.244043475,3765701.4379900876,6580.436439534625,2025-12-07
39,07972,Bowling Green,2238522.309381136,1833936.108053683,1577383.3433817201,2155.469501749392,2025-12-07
39,18504,Continental,33193.82002635233,0.0,33193.820026352325,0.0,2025-12-07
39,57190,Northwood,579191.2697310243,431836.34427838377,560577.8709569253,0.0,2025-12-07
39,76680,Thornville,30092.703050367738,0.0,30092.703050367738,0.0,2025-12-07
39,66222,Rendville,0.0,0.0,0.0,0.0,2025-12-07
39,39508,Junction City,47139.46263694216,0.0,47139.462636942146,0.0,2025-12-07
39,33306,Hanoverton,5292.457540897711,0.0,5292.457540897711,0.0,2025-12-07
39,42560,Leetonia,132397.9472522504,105737.09926127062,64188.47670683736,0.0,2025-12-07
39,14128,Cheviot,89510.04800973604,81229.75639176852,89225.82565619252,0.0,2025-12-07
39,83468,Westfield Center,149621.37110467002,141840.95777008723,129137.08866962319,0.0,2025-12-07
39,14156,Chickasaw,22604.73132069646,0.0,22604.731320696457,0.0,2025-12-07
39,38500,Jefferson,208950.59637010677,34742.81494994226,207336.01136190206,0.0,2025-12-07
39,35255,Highland Hills,1514454.8070507515,1510839.6163050837,3816.505213380812,0.0,2025-12-07
39,50400,Millersport,144716.3765188214,105061.60953513092,139982.94988247717,0.0,2025-12-07
39,25942,Fairfax,164826.9628281224,123018.65980620567,101052.17080693238,682.8927829640364,2025-12-07
39,09386,Broughton,0.0,0.0,0.0,0.0,2025-12-07
39,66530,Richfield,812415.4122791694,554511.6487537131,712207.7433692855,0.0,2025-12-07
39,76764,Thurston,0.0,0.0,0.0,0.0,2025-12-07
39,71962,Shawnee,20581.88323087104,0.0,20581.88323087104,0.0,2025-12-07
39,22946,Dunkirk,58033.91750949716,0.0,58033.91750949716,0.0,2025-12-07
39,27636,Forest,105975.26872655924,0.0,105975.26872655925,0.0,2025-12-07
39,25802,Evendale,876276.8837481217,840263.073980513,276129.59842997615,272.6063312854093,2025-12-07
39,29652,Geneva-on-the-Lake,1262880.229474271,66266.02822719015,1247161.8901751235,0.0,2025-12-07
39,45220,Lower Salem,5212.955506764325,0.0,5212.955506764325,0.0,2025-12-07
39,69204,Rushville,0.0,0.0,0.0,0.0,2025-12-07
39,63716,Pleasantville,9114.964279343976,0.0,9114.964279343974,0.0,2025-12-07
39,29610,Geneva,221510.66444052182,67202.5183358511,221449.79683732544,60.86760319635582,2025-12-07
39,85792,Wilmington,624344.3630443469,233974.67942350585,609644.2782820475,1055.6619825548416,2025-12-07
39,72977,Somerset,87770.50150626071,0.0,87770.50150626071,0.0,2025-12-07
39,61182,Patterson,0.0,0.0,0.0,0.0,2025-12-07
39,53550,Napoleon,870241.7049326816,569561.9954434211,633099.3508304051,1247.465688157144,2025-12-07
39,01210,Alger,34023.51773291129,0.0,34023.51773291129,0.0,2025-12-07
39,36988,Huntsville,92125.8315731608,0.0,92125.8315731608,0.0,2025-12-07
39,69176,Rushsylvania,27563.312996474866,0.0,27563.312996474866,0.0,2025-12-07
39,51716,Montgomery,579582.2904873797,440639.36095887434,454483.59093023493,0.0,2025-12-07
39,58226,Old Washington,3995.675980965895,0.0,3995.6759809658947,0.0,2025-12-07
39,49098,Mentor-on-the-Lake,150618.6503027592,110402.92858447718,120158.97706338222,68.67576380908541,2025-12-07
39,41986,Latty,11249.934460188086,0.0,11249.934460188086,0.0,2025-12-07
39,83818,West Mansfield,24078.043047477084,0.0,24078.043047477084,0.0,2025-12-07
39,37422,Irondale,0.0,0.0,0.0,0.0,2025-12-07
39,54250,Newburgh Heights,197545.93372918607,169216.3237384847,47732.018444793706,0.0,2025-12-07
39,07300,Blue Ash,1066732.71187765,480065.53378050996,930105.305999543,397.0462598114574,2025-12-07
39,04192,Batesville,0.0,0.0,0.0,0.0,2025-12-07
39,50036,Mifflin,0.0,0.0,0.0,0.0,2025-12-07
39,57260,Norton,2615187.7253081365,242685.70050131166,2540077.6515152524,0.0,2025-12-07
39,65732,Reading,287120.21792143123,245299.00518139885,142296.52177506385,0.0,2025-12-07
39,29428,Garfield Heights,507180.48345578456,408783.02632968,181689.9942918652,255.92502949183995,2025-12-07
39,05074,Bellaire,67980.5950367048,56008.49695047038,46040.81214252877,0.0,2025-12-07
39,88070,Zanesfield,20197.624824587987,0.0,20197.624824587983,0.0,2025-12-07
39,42028,Laura,6022.015883123413,0.0,6022.015883123413,0.0,2025-12-07
39,26446,Fairview Park,268329.15404639405,235525.22897383635,262085.50854243618,0.0,2025-12-07
39,12252,Carroll,13938.171183039154,0.0,13938.171183039152,0.0,2025-12-07
39,83734,West Liberty,156693.1276677585,0.0,156693.1276677585,0.0,2025-12-07
39,59066,Otway,0.0,0.0,0.0,0.0,2025-12-07
39,63534,Pleasant Hill,21591.829301096062,0.0,21591.829301096066,0.0,2025-12-07
39,19050,Covington,69113.39224682929,40188.87349369383,64849.28229189938,0.0,2025-12-07
39,54166,New Boston,78609.5690299333,65194.115736140186,70867.16879466314,4114.0175297273,2025-12-07
39,08084,Bradford,59875.85477839614,0.0,59875.85477839614,0.0,2025-12-07
39,65508,Rarden,163.39056872411456,0.0,163.39056872411456,0.0,2025-12-07
39,05158,Belle Valley,777.4042753608437,0.0,777.4042753608437,0.0,2025-12-07
39,82740,Wellsville,104826.15231354974,94627.15000126381,92523.92062904789,0.0,2025-12-07
39,44366,Lockland,389005.4398331133,319799.8421230102,200295.8057941974,0.0,2025-12-07
39,73824,South Webster,58130.26336217209,0.0,58130.26336217209,0.0,2025-12-07
39,01938,Amsterdam,31747.68925180403,0.0,31747.689251804033,0.0,2025-12-07
39,80738,Walton Hills,6616529.02849233,6610832.551660748,87807.20930758271,0.0,2025-12-07
39,10674,Butlerville,0.0,0.0,0.0,0.0,2025-12-07
39,58912,Osgood,31011.264828449555,0.0,31011.264828449555,0.0,2025-12-07
39,34552,Haviland,1916.4223663496145,0.0,1916.4223663496145,0.0,2025-12-07
39,20212,Darbyville,13392.060168575234,0.0,13392.060168575234,0.0,2025-12-07
39,13169,Centerville (Thurman),0.0,0.0,0.0,0.0,2025-12-07
39,80458,Wakeman,60627.37883130095,0.0,60627.37883130095,0.0,2025-12-07
39,24486,Edgerton,284161.23664109636,0.0,284161.2366410964,0.0,2025-12-07
39,43722,Lincoln Heights,73103.6781018001,67612.09807942505,46984.132774497644,0.0,2025-12-07
39,02820,Attica,39993.32515573946,0.0,39993.32515573947,0.0,2025-12-07
39,46312,Madeira,198597.0316709374,146379.70776202323,109843.28166044864,0.0,2025-12-07
39,13932,Cheshire,16573.710513786373,0.0,16573.710513786373,0.0,2025-12-07
39,47754,Marion,1456764.7559788113,801129.2788176883,1273242.4275499615,3760.777390483565,2025-12-07
39,76582,The Village of Indian Hill,1507017.1818855498,1267257.5190986025,543406.9487882168,0.0,2025-12-07
39,84196,West Salem,29325.723478457832,0.0,29325.723478457832,0.0,2025-12-07
39,00198,Ada,231164.0859735929,164808.02069424387,220629.11433898174,0.0,2025-12-07
39,64430,Potsdam,0.0,0.0,0.0,0.0,2025-12-07
39,72102,Shelby,307855.6052418866,214910.95751110418,206459.20437785907,0.0,2025-12-07
39,48706,Mechanicsburg,119507.78806194318,0.0,119507.78806194315,0.0,2025-12-07
39,35864,Holiday City,93.56816978224792,0.0,93.56816978224792,0.0,2025-12-07
39,56770,North Lewisburg,39576.60595446568,0.0,39576.60595446568,0.0,2025-12-07
39,83622,Westlake,3039510.387417176,2629350.681018597,1038995.857665105,1861.0243328607075,2025-12-07
39,46998,Malvern,235857.73570287935,221437.04400627938,211072.39680912945,0.0,2025-12-07
39,86548,Wooster,2030133.4327383554,1634505.6640582322,1802636.4312034978,0.0,2025-12-07
39,62190,Perrysville,8645.642291029326,0.0,8645.642291029326,0.0,2025-12-07
39,01154,Alexandria,26743.73962341918,0.0,26743.73962341918,0.0,2025-12-07
39,80990,Warrensville Heights,81659.95625620859,60287.459116005455,81043.51843107937,0.0,2025-12-07
39,47992,Marseilles,7821.822294366331,0.0,7821.822294366331,0.0,2025-12-07
39,63996,Polk,10134.758029907889,0.0,10134.758029907889,0.0,2025-12-07
39,03562,Bailey Lakes,0.0,0.0,0.0,0.0,2025-12-07
39,56700,North Kingsville,119158.13039309828,119158.13039309828,0.0,0.0,2025-12-07
39,64304,Portsmouth,715105.3784278715,533654.1491101653,318006.85653507477,6411.202816110614,2025-12-07
39,25704,Euclid,1011191.9597467612,600481.0777715151,833979.225731038,57.77819536263961,2025-12-07
39,75980,Sycamore,63848.9806794001,0.0,63848.980679400105,0.0,2025-12-07
39,27902,Fort Recovery,338659.4822940413,0.0,338659.48229404143,0.0,2025-12-07
39,33292,Hanover,117414.75389643136,6159.1320025547975,111255.62189387652,0.0,2025-12-07
39,75126,Struthers,895344.2133005271,373907.2171100196,776638.1739292771,0.0,2025-12-07
39,88168,Zoar,18628.581569197573,18628.581569197573,2312.368352279988,0.0,2025-12-07
39,44030,Lisbon,400554.09565677575,134981.42101225184,392000.02760185685,0.0,2025-12-07
39,18812,Cortland,675159.765381722,21606.165844131225,671271.1148919347,925.694587655437,2025-12-07
39,16532,Coldwater,302945.58627588727,261132.43848232683,266908.16215273016,0.0,2025-12-07
39,29498,Gates Mills,2025448.0028448328,1946300.6034373161,124565.6005339156,0.0,2025-12-07
39,78176,Uhrichsville,107318.67573488972,70586.25529652486,59072.43055533286,0.0,2025-12-07
39,39060,Jeromesville,14524.339137406094,0.0,14524.339137406094,0.0,2025-12-07
39,77588,Troy,2345336.7520999946,1621106.0479350227,1663593.4856563485,0.0,2025-12-07
39,14296,Christiansburg,13568.375375044696,0.0,13568.3753750447,0.0,2025-12-07
39,68042,Rocky Ridge,3390.017515376266,0.0,3390.017515376266,0.0,2025-12-07
39,31458,Gratiot,0.0,0.0,0.0,0.0,2025-12-07
39,34202,Hartford (Croton),3954.4080086689,0.0,3954.4080086689,0.0,2025-12-07
39,84182,West Rushville,0.0,0.0,0.0,0.0,2025-12-07
39,58604,Orange,263087.50267319044,140225.5979128787,191553.5561670796,507.9390048567106,2025-12-07
39,74118,Springfield,4420285.921060213,4019557.9485028405,3365223.031889705,267.6187683744563,2025-12-07
39,57582,Oak Harbor,131665.32777361624,83650.70445237655,115642.2642299579,0.0,2025-12-07
39,09274,Brooklyn Heights,108882.17839452121,100674.36201077301,55893.697564826616,0.0,2025-12-07
39,05410,Beloit,71574.67099548619,49737.41528896127,65462.33848236369,0.0,2025-12-07
39,69358,Rutland,22229.958438763828,0.0,22229.958438763828,0.0,2025-12-07
39,34790,Hebron,327048.3391642339,154849.13894986856,290205.5755229783,0.0,2025-12-07
39,74608,Steubenville,846270.9037647157,426385.9608833886,811156.9330576678,249.5750501014677,2025-12-07
39,41720,Lancaster,1625243.801591813,1290998.2515510682,1179797.7404854095,5193.225592338277,2025-12-07
39,73068,South Bloomfield,40908.064737835855,40705.23063165431,40537.89540574532,0.0,2025-12-07
39,64780,Prospect,72131.81646743354,0.0,72131.81646743354,0.0,2025-12-07
39,84574,Wharton,44251.91076385114,0.0,44251.91076385114,0.0,2025-12-07
39,79226,Valley Hi,0.0,0.0,0.0,0.0,2025-12-07
39,69708,St. Paris,90994.81296334576,0.0,90994.81296334576,0.0,2025-12-07
39,54194,New Bremen,451578.5400121798,112511.54132364359,440902.4462602324,0.0,2025-12-07
39,18350,Conneaut,979461.1597587892,458424.8173382534,975978.5156710077,251.66925095940815,2025-12-07
39,85190,Wilkesville,31446.917169297092,0.0,31446.917169297092,0.0,2025-12-07
39,64150,Port Clinton,231254.17747649952,174210.91108223307,216617.51447678157,0.0,2025-12-07
39,53312,Munroe Falls,1378376.9366951687,1254521.12748913,1061804.4818488918,0.0,2025-12-07
39,23618,Eastlake,933937.5877258882,568516.1259279117,839268.0798772932,254.03311138322613,2025-12-07
39,35252,Highland Heights,191376.97230778995,175166.90042584113,145483.91613216713,175.53166589862215,2025-12-07
39,23940,East Palestine,334595.4766819924,279537.2128099813,333986.4802777333,0.0,2025-12-07
39,56910,North Perry,469888.21378185967,309874.22347299283,429945.754611865,0.0,2025-12-07
39,56322,North College Hill,178588.62294867708,60897.01296508548,161292.8532138135,0.0,2025-12-07
39,76834,Timberlake,11376.56703772365,0.0,11376.56703772365,0.0,2025-12-07
39,57750,Oakwood,353548.8760590916,346178.0735425983,49015.06993846787,0.0,2025-12-07
39,83384,West Farmington,11557.119383249952,0.0,11557.119383249952,0.0,2025-12-07
39,80402,Waite Hill,247.28484958292987,88.34879561462921,247.28484958239505,0.0,2025-12-07
39,75252,Sugar Grove,5200.576711830907,0.0,5200.576711830907,0.0,2025-12-07
39,61882,Perry,188863.8180302603,99309.77141362012,179366.38785295814,0.0,2025-12-07
39,47502,Marblehead,148629.9948007012,60862.57296120158,138504.699355942,0.0,2025-12-07
39,83902,West Milton,416631.65357030527,214526.17776467046,391616.5172861196,0.0,2025-12-07
39,57764,Oakwood,233232.83360870305,171677.34028160968,122461.11256507611,0.0,2025-12-07
39,57386,Norwood,374761.50339673966,257303.0514574927,300217.5199459616,196.31897925135766,2025-12-07
39,02680,Ashville,76774.97719536762,40063.957564234086,75677.35180351106,0.0,2025-12-07
39,10884,Cairo,41091.75854423836,38196.31865936805,37559.61565974227,0.0,2025-12-07
39,86856,Yankee Lake,199131.84960995882,0.0,199131.84960995882,0.0,2025-12-07
39,32158,Greenhills,1117797.251381364,1067301.201381103,1056682.332026348,0.0,2025-12-07
39,66390,Reynoldsburg,3723297.4533898,3636761.815667153,843450.7858917466,3190.4760097817602,2025-12-07
39,45976,Macedonia,1259697.809680885,969282.3836635667,679832.2150228389,236.9493214533027,2025-12-07
39,49966,Midvale,165525.59185705736,39509.381303094284,162484.9859662774,0.0,2025-12-07
39,31542,Graysville,0.0,0.0,0.0,0.0,2025-12-07
39,33376,Harbor View,875.3976901804325,875.3976901804325,0.0,0.0,2025-12-07
39,45934,McDonald,211590.46754153408,126565.7122824016,211590.46754153405,0.0,2025-12-07
39,27706,Forest Park,3000326.842326725,2934994.747974493,2667751.642992162,0.0,2025-12-07
39,62848,Piqua,1496010.2841732516,604682.5309207988,1423744.8473790726,0.0,2025-12-07
39,12868,Celina,524663.6972280031,377785.4975398255,519992.9637569973,4.890811681231348,2025-12-07
39,74916,Stoutsville,24778.466968998193,0.0,24778.466968998197,0.0,2025-12-07
39,79072,Urbana,597969.6092834385,510417.18890065205,525052.3932681323,0.0,2025-12-07
39,03940,Barnhill,0.0,0.0,0.0,0.0,2025-12-07
39,51058,Mogadore,160017.0866167301,145990.90557821642,135367.55533943046,0.0,2025-12-07
39,54908,New London,1367036.3620873922,0.0,1367036.3620873918,0.0,2025-12-07
39,07594,Bolivar,29773.699958398163,22279.473935895414,28418.838142028137,0.0,2025-12-07
39,30702,Gnadenhutten,89425.4253207698,0.0,89425.4253207698,0.0,2025-12-07
39,05130,Bellefontaine,701825.7059637838,610036.7002335961,626804.5146437166,0.0,2025-12-07
39,30380,Glendale,269921.8891699861,211505.10292975506,150981.48537745807,0.0,2025-12-07
39,36582,Hubbard,154914.7913643127,94626.67764676252,146485.03948019975,2834.5507331092645,2025-12-07
39,42364,Lebanon,3062280.5154227433,1641837.8232844542,2379150.6085675783,82.92870096030778,2025-12-07
39,42518,Leesville,0.0,0.0,0.0,0.0,2025-12-07
39,30912,Gordon,11747.51653856926,0.0,11747.51653856926,0.0,2025-12-07
39,12504,Castine,0.0,0.0,0.0,0.0,2025-12-07
39,09834,Buchtel,16677.730387627806,16677.730387627806,0.0,0.0,2025-12-07
39,85036,Wickliffe,674204.8578888049,278179.7537737578,668016.5665335524,199.35310096984065,2025-12-07
39,04696,Beaver,0.0,0.0,0.0,0.0,2025-12-07
39,56420,North Fairfield,19357.64849998729,0.0,19357.648499987292,0.0,2025-12-07
39,49840,Middletown,2484383.658703522,1794123.7591503314,1686849.9639158377,2112.1483317746,2025-12-07
39,21714,Dennison,146942.55772240311,117492.37753462304,143294.5348418505,0.0,2025-12-07
39,55818,New Weston,0.0,0.0,0.0,0.0,2025-12-07
