state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
28,29620,Gulf Hills,88218.44534714887,0.0,88218.44534714888,0.0,2025-12-06
28,28500,Grace,0.0,0.0,0.0,0.0,2025-12-06
28,20740,Eastabuchie,0.0,0.0,0.0,0.0,2025-12-06
28,48880,Morgantown,0.0,0.0,0.0,0.0,2025-12-06
28,55160,Panther Burn,0.0,0.0,0.0,0.0,2025-12-06
28,49160,Moselle,4505.762664812995,0.0,4505.762664812995,0.0,2025-12-06
28,42840,Lynchburg,31615.007214402038,28218.52817684205,18444.718869014676,0.0,2025-12-06
28,51960,Nitta Yuma,0.0,0.0,0.0,0.0,2025-12-06
28,54680,Ovett,7706.853731599179,0.0,7706.853731599179,0.0,2025-12-06
28,21940,Elliott,0.0,0.0,0.0,0.0,2025-12-06
28,48720,Mooreville,528.41205348201,0.0,528.4120534820099,0.0,2025-12-06
28,56920,Pheba,0.0,0.0,0.0,0.0,2025-12-06
28,61080,Rawls Springs,0.0,0.0,0.0,0.0,2025-12-06
28,48030,Mississippi State,202887.36235441468,67034.77992566471,171861.93627348775,0.0,2025-12-06
28,49640,Mount Pleasant,0.0,0.0,0.0,0.0,2025-12-06
28,18180,Decatur,27930.689657588333,0.0,27930.68965758834,0.0,2025-12-06
28,51240,New Hamilton,5460.7069630375945,0.0,5460.7069630375945,0.0,2025-12-06
28,09380,Buckatunna,0.0,0.0,0.0,0.0,2025-12-06
28,48120,Mississippi Valley State University,37588.184693513525,0.0,37588.184693513525,0.0,2025-12-06
28,51680,New Site,0.0,0.0,0.0,0.0,2025-12-06
28,60880,Randolph,0.0,0.0,0.0,0.0,2025-12-06
28,61440,Redwood,0.0,0.0,0.0,0.0,2025-12-06
28,39000,Lamar,0.0,0.0,0.0,0.0,2025-12-06
28,55560,Pattison,9982.789677670735,0.0,9982.789677670735,0.0,2025-12-06
28,64680,St. Martin,79154.8389894732,65851.4626730331,13303.376316440112,0.0,2025-12-06
28,70120,Standing Pine,4778.793114758441,0.0,4778.793114758441,0.0,2025-12-06
28,66240,Scott,0.0,0.0,0.0,0.0,2025-12-06
28,71040,Strayhorn,0.0,0.0,0.0,0.0,2025-12-06
28,53080,Oak Grove,0.0,0.0,0.0,0.0,2025-12-06
28,61240,Red Banks,0.0,0.0,0.0,0.0,2025-12-06
28,61840,Rena Lara,0.0,0.0,0.0,0.0,2025-12-06
28,64240,Runnelstown,0.0,0.0,0.0,0.0,2025-12-06
28,54040,Olive Branch,932888.7259852069,390761.1560279908,914411.4978359682,0.0,2025-12-06
28,42800,Lyman,6070.146441602014,0.0,6070.146441602014,0.0,2025-12-06
28,07330,Bogue Chitto,8359.988900683287,0.0,8359.988900683287,0.0,2025-12-06
28,77880,Waterford,96767.6759355889,0.0,96767.6759355889,0.0,2025-12-06
28,50720,Nellieburg,0.0,0.0,0.0,0.0,2025-12-06
28,55280,Paris,0.0,0.0,0.0,0.0,2025-12-06
28,79280,Wheeler,0.0,0.0,0.0,0.0,2025-12-06
28,79620,White Oak,0.0,0.0,0.0,0.0,2025-12-06
28,15540,Conehatta,12302.571724340702,0.0,12302.5717243407,0.0,2025-12-06
28,80840,Winterville,0.0,0.0,0.0,0.0,2025-12-06
28,32820,Holcomb,9259.409373592287,0.0,9259.409373592287,0.0,2025-12-06
28,75520,University,145590.06713645402,56899.04845181697,145427.65499326208,0.0,2025-12-06
28,59520,Porterville,0.0,0.0,0.0,0.0,2025-12-06
28,51400,New Hope,2.039257376709115,0.0,2.039257376709115,0.0,2025-12-06
28,72080,Symonds,0.0,0.0,0.0,0.0,2025-12-06
28,70720,Stoneville,14567.956727955203,0.0,14567.956727955203,0.0,2025-12-06
28,76240,Van Vleet,0.0,0.0,0.0,0.0,2025-12-06
28,70640,Stewart,0.0,0.0,0.0,0.0,2025-12-06
28,68200,Skene,0.0,0.0,0.0,0.0,2025-12-06
28,76760,Victoria,0.0,0.0,0.0,0.0,2025-12-06
28,55920,Pearlington,0.0,0.0,0.0,0.0,2025-12-06
28,78890,West Hattiesburg,151710.30802472268,0.0,151710.30802472268,0.0,2025-12-06
28,74675,Tucker,4178.928202907999,0.0,4178.928202907999,0.0,2025-12-06
28,52680,North Tunica,15201.506122892553,15201.506122892555,472.019247510996,0.0,2025-12-06
28,74720,Tula,0.0,0.0,0.0,0.0,2025-12-06
28,77080,Wade,0.0,0.0,0.0,0.0,2025-12-06
28,39520,Latimer,0.0,0.0,0.0,0.0,2025-12-06
28,61400,Redwater,465.66238444864155,0.0,465.66238444864155,0.0,2025-12-06
28,73880,Toomsuba,26732.939285644978,0.0,26732.939285644978,0.0,2025-12-06
28,65720,Saucier,74389.72848185163,0.0,74389.72848185163,0.0,2025-12-06
28,66840,Sharon,0.0,0.0,0.0,0.0,2025-12-06
28,51840,Nicholson,0.0,0.0,0.0,0.0,2025-12-06
28,62900,Robinhood,0.0,0.0,0.0,0.0,2025-12-06
28,37600,Kiln,0.0,0.0,0.0,0.0,2025-12-06
28,15180,Collinsville,116742.21872988662,0.0,116742.21872988662,0.0,2025-12-06
28,76040,Valley Park,0.0,0.0,0.0,0.0,2025-12-06
28,36000,Jackson,6972772.666030031,3107140.161141415,4879208.935401673,8567.474182283577,2025-12-06
28,39640,Laurel,944939.7526148969,365122.5976558306,825756.5756719941,0.0,2025-12-06
28,74820,Tunica Resorts,63564.26822684368,0.0,63564.26822684367,0.0,2025-12-06
28,55930,Pearl River,42109.10271525725,0.0,42109.10271525725,0.0,2025-12-06
28,76200,Vancleave,83225.69227136235,0.0,83225.69227136236,0.0,2025-12-06
28,46640,Meridian,14699695.03713117,14073974.143708944,1149333.4457269143,0.0,2025-12-06
