state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
55,72725,Seymour,425779.04762523784,301631.02999057434,362155.27673008386,0.0,2025-12-09
55,32450,Hancock,223030.6097549462,0.0,223030.60975494623,0.0,2025-12-09
55,86700,Whitefish Bay,246109.5428570911,216139.58589961473,226883.90189898605,217.07302914394847,2025-12-09
55,82200,Valders,13560.964281969485,0.0,13560.964281969485,0.0,2025-12-09
55,58025,North Freedom,40760.7105059796,0.0,40760.7105059796,0.0,2025-12-09
55,02650,Argyle,78152.25264908312,0.0,78152.25264908312,0.0,2025-12-09
55,71025,St. Nazianz,65411.83030220233,0.0,65411.83030220233,0.0,2025-12-09
55,32075,Hales Corners,1303630.62218876,1162835.310966276,1221610.2364005817,0.0,2025-12-09
55,46400,Luxemburg,212871.99565506214,0.0,212871.99565506217,0.0,2025-12-09
55,68475,Roberts,129759.30468673242,0.0,129759.30468673242,0.0,2025-12-09
55,59300,Oconomowoc Lake,321155.0173036941,0.0,321155.01730369404,0.0,2025-12-09
55,21425,Eagle,202823.06087740802,125009.16618055399,197543.51656528312,0.0,2025-12-09
55,75625,Spooner,1084496.5347628782,177592.081280215,1037407.9789236087,0.0,2025-12-09
55,71650,Sauk City,358226.18274778785,173223.09751710997,354894.63108385564,0.0,2025-12-09
55,51375,Merton,351405.33858822146,122559.26563189394,330244.24469733203,0.0,2025-12-09
55,06825,Benton,60653.406732484524,0.0,60653.406732484524,0.0,2025-12-09
55,40850,Ladysmith,1078456.8537217972,376641.1781139714,1053385.4729943678,0.0,2025-12-09
55,23575,Elm Grove,592302.0209244582,291257.4175963736,587886.566231901,0.0,2025-12-09
55,04625,Baraboo,916092.5047792606,459775.87978824624,877724.9946886369,599.1283991990567,2025-12-09
55,48750,Maple Bluff,66309.53759691784,57538.610436673,60951.48078021842,0.0,2025-12-09
55,83175,Wales,513994.3138767113,363181.6881146098,475156.86186609766,0.0,2025-12-09
55,58050,North Hudson,385371.60830557026,234022.24284561447,367782.77418692526,0.0,2025-12-09
55,00750,Albany,160046.01613050135,0.0,160046.01613050135,0.0,2025-12-09
55,66875,Reedsville,123673.49374360521,0.0,123673.49374360524,0.0,2025-12-09
55,06300,Belleville,183557.58587279465,0.0,183557.5858727947,0.0,2025-12-09
55,48500,Manitowoc,3765280.789572748,2615833.8554672855,2834355.9900338333,234.81232666879205,2025-12-09
55,54000,Monticello,115785.20675374412,0.0,115785.20675374412,0.0,2025-12-09
55,53675,Monona,568656.9487824893,491345.6171776361,482596.86591332906,588.9236415189067,2025-12-09
55,27000,Fox Lake,96032.66370594138,0.0,96032.66370594138,0.0,2025-12-09
55,87900,Winneconne,290516.54814146983,253855.9844457499,274215.17595711706,164.20446650612752,2025-12-09
55,39650,Kimberly,547767.2988428518,379869.16616989893,477924.8872426631,0.0,2025-12-09
55,09300,Brandon,170408.21523941652,0.0,170408.21523941646,0.0,2025-12-09
55,16150,Colby,342463.8907116595,81988.53843643136,340123.3414627763,0.0,2025-12-09
55,03775,Auburndale,61529.94244961149,0.0,61529.94244961147,0.0,2025-12-09
55,39150,Kendall,61762.47515778246,0.0,61762.47515778245,0.0,2025-12-09
55,33100,Hartland,1635958.104849452,255104.67441933948,1614673.9257546803,150.85067502736783,2025-12-09
55,85300,West Allis,2841895.5731790615,2546024.0817066785,2755787.711418905,666.1359034974654,2025-12-09
55,74550,Soldiers Grove,114272.94429013036,0.0,114272.94429013036,0.0,2025-12-09
55,21900,Eastman,11049.599122855567,0.0,11049.599122855567,0.0,2025-12-09
55,24550,Evansville,330350.00020917837,260325.64845974836,259059.4995743924,69.19094522549584,2025-12-09
55,80125,Tomahawk,1295305.1260279787,809221.6893357664,1168512.3298990447,0.0,2025-12-09
55,29475,Glen Flora,23644.130567657066,0.0,23644.13056765707,0.0,2025-12-09
55,25150,Fall River,127353.03605732208,70611.25162336476,120016.4384058958,0.0,2025-12-09
55,02250,Antigo,2058821.4939271547,1231949.4968834047,1267315.9319291026,177.6053720804573,2025-12-09
55,61200,Park Falls,285239.3297586093,0.0,285239.32975860924,0.0,2025-12-09
55,50825,Menasha,586993.6639871313,438759.73694570694,563480.941661345,183.2262942250653,2025-12-09
55,19250,Deerfield,406856.3689996778,0.0,406856.36899967777,0.0,2025-12-09
55,13850,Centuria,6263.762741869752,0.0,6263.762741869752,0.0,2025-12-09
55,23175,Eleva,32947.79021192378,0.0,32947.79021192377,0.0,2025-12-09
55,11200,Burlington,813922.0044157213,594210.5002057555,557407.5371806467,62048.659183983254,2025-12-09
55,28200,Galesville,75875.51363516103,0.0,75875.51363516101,0.0,2025-12-09
55,12200,Cambria,34115.208016970224,0.0,34115.208016970224,0.0,2025-12-09
55,04475,Balsam Lake,47502.22920455055,0.0,47502.22920455057,0.0,2025-12-09
55,40275,Kohler,704354.7142935037,490538.4156489147,404995.88592311135,746.5996638394906,2025-12-09
55,78650,Superior,21327667.744023412,20588780.460728236,1761104.6412406357,760.853346738086,2025-12-09
55,53750,Monroe,1195200.554036868,382076.9695990967,1187620.61733661,130.00605971420603,2025-12-09
55,44847,Lisbon,2106724.0430536186,4910.83484367085,2101976.4776312443,0.0,2025-12-09
55,70550,St. Croix Falls,1455011.1002332869,0.0,1455011.100233287,0.0,2025-12-09
55,26400,Footville,38638.925737617064,0.0,38638.92573761706,0.0,2025-12-09
55,27300,Franklin,15645715.10874749,13931199.702414492,13871934.983785458,7150.4535174635475,2025-12-09
55,67475,Richfield,2355540.8608541177,821557.7361334641,2302856.4646824896,0.0,2025-12-09
55,60575,Osseo,52473.65051816435,0.0,52473.65051816435,0.0,2025-12-09
55,77825,Strum,264.80469978613223,0.0,264.80469978613223,0.0,2025-12-09
55,59800,Oliver,59403.49103219013,57535.22090915036,26978.504962580162,0.0,2025-12-09
55,36525,Hurley,400908.01336646726,106664.40897996671,373238.22424600116,0.0,2025-12-09
55,41725,Lake Nebagamon,163119.6748594594,0.0,163119.6748594594,0.0,2025-12-09
55,52075,Milltown,524059.3709520293,0.0,524059.37095202925,0.0,2025-12-09
55,73525,Sherwood,468239.65158169507,189024.34980724385,420520.6247309517,0.0,2025-12-09
55,86725,Whitehall,29270.778070373304,0.0,29270.778070373304,0.0,2025-12-09
55,60450,Osceola,802665.2258197588,425677.3650508486,778411.1254583469,0.0,2025-12-09
55,46600,Lyndon Station,17245.428974642822,0.0,17245.428974642826,0.0,2025-12-09
55,26982,Fox Crossing,1442372.1102815305,875291.465048889,1350295.4313669845,10359.605159823248,2025-12-09
55,03825,Augusta,32563.37547883603,0.0,32563.37547883603,0.0,2025-12-09
55,35075,Hixton,83674.21324519852,0.0,83674.21324519852,0.0,2025-12-09
55,56375,New Berlin,5188203.6071667615,4477794.151143424,4220357.113307323,0.0,2025-12-09
55,36800,Independence,16807.426404880534,0.0,16807.426404880534,0.0,2025-12-09
55,88150,Wisconsin Dells,472521.78316687915,105675.7765135373,464272.1492582087,0.0,2025-12-09
55,15100,Clayton,238120.8712503696,0.0,238120.87125036953,0.0,2025-12-09
55,86450,Weyerhaeuser,36441.22225296675,0.0,36441.222252966734,0.0,2025-12-09
55,27500,Frederic,557116.0109504984,0.0,557116.0109504983,0.0,2025-12-09
55,13300,Cazenovia,714.2678256566138,0.0,714.2678256566139,0.0,2025-12-09
55,67100,Rewey,30630.125414908376,0.0,30630.125414908376,0.0,2025-12-09
55,66900,Reeseville,56837.05966981581,0.0,56837.05966981582,0.0,2025-12-09
55,60875,Oxford,27154.70771580377,0.0,27154.70771580377,0.0,2025-12-09
55,20850,Dresser,310403.9323527497,10696.204387823513,305782.37657480483,0.0,2025-12-09
55,80475,Trempealeau,57969.13913122526,0.0,57969.13913122527,0.0,2025-12-09
55,58800,Oak Creek,12099599.773733184,10427827.3222633,11147510.029042402,2139.4189952005604,2025-12-09
55,13175,Catawba,23902.417139744506,0.0,23902.417139744506,0.0,2025-12-09
55,56700,New Glarus,131747.36495051783,0.0,131747.36495051783,0.0,2025-12-09
55,30575,Gratiot,6373.407661130517,0.0,6373.407661130517,0.0,2025-12-09
55,64750,Pound,4074.851668715052,0.0,4074.851668715052,0.0,2025-12-09
55,72925,Shawano,596158.8728099046,370791.814034559,573512.2322913763,0.0,2025-12-09
55,12325,Campbellsport,306929.2359649877,0.0,306929.23596498766,0.0,2025-12-09
55,07900,Black River Falls,608591.382931496,223760.59312458034,595729.6643842853,0.0,2025-12-09
55,50700,Mellen,301940.7458815585,0.0,301940.7458815585,0.0,2025-12-09
55,20350,Dodgeville,226281.2082360279,209566.3143621428,220623.4019986022,0.0,2025-12-09
55,83450,Warrens,23890.738058300813,0.0,23890.738058300813,0.0,2025-12-09
55,27550,Fredonia,277510.3275579336,0.0,277510.3275579335,0.0,2025-12-09
55,34450,Highland,68631.87178801445,0.0,68631.87178801445,0.0,2025-12-09
55,79825,Tigerton,156287.60883932761,0.0,156287.60883932753,0.0,2025-12-09
55,09725,Brillion,712556.751939516,126910.89447994574,706186.6974825386,1797.574787428701,2025-12-09
55,31675,Gresham,0.0,0.0,0.0,0.0,2025-12-09
55,19775,De Pere,2206814.1391115547,883922.545333965,2168516.6303152693,267.38301840370553,2025-12-09
55,07250,Big Falls,0.0,0.0,0.0,0.0,2025-12-09
55,44625,Linden,21887.938702864878,0.0,21887.938702864878,0.0,2025-12-09
55,03225,Ashland,1660350.5060391554,712348.0595525744,1647052.8163685428,1315.817069976395,2025-12-09
55,65325,Prentice,378868.8818635421,0.0,378868.8818635421,0.0,2025-12-09
55,18575,Dallas,0.0,0.0,0.0,0.0,2025-12-09
55,88200,Wisconsin Rapids,930026.8597176436,529919.2747575146,829106.2635169644,1632.2351266392188,2025-12-09
55,53100,Mineral Point,376846.65387598705,0.0,376846.653875987,0.0,2025-12-09
55,78750,Sussex,2216332.701353855,648073.7976193634,2115156.236734707,0.0,2025-12-09
55,65150,Prairie Farm,61303.47894131672,0.0,61303.47894131672,0.0,2025-12-09
55,66450,Readstown,106999.8565072085,0.0,106999.85650720849,0.0,2025-12-09
55,54725,Mount Horeb,909689.0199853203,629993.8027152795,477502.980002186,897.0046115611254,2025-12-09
55,07800,Black Earth,41999.48373385329,26563.255296829317,36116.38631456597,0.0,2025-12-09
55,20175,Dickeyville,94763.02544406027,0.0,94763.02544406029,0.0,2025-12-09
55,88325,Wittenberg,65867.60443105132,0.0,65867.60443105134,0.0,2025-12-09
55,43325,Lena,0.0,0.0,0.0,0.0,2025-12-09
55,13325,Cecil,31977.77412491067,31977.774124910666,0.0,0.0,2025-12-09
55,25600,Fennimore,344765.523262875,0.0,344765.52326287504,0.0,2025-12-09
55,54500,Mosinee,651371.4533383901,278105.6626609392,567916.4738105936,307.9164636040335,2025-12-09
55,39750,Kingston,56202.73785870411,0.0,56202.73785870411,0.0,2025-12-09
55,01725,Amery,687069.7465618543,278143.17724120506,603603.5843714207,192.8105436745464,2025-12-09
55,57100,New Richmond,1942213.037043387,1114292.3417901718,1798358.3161704796,0.0,2025-12-09
55,53950,Montfort,24070.470450210785,0.0,24070.470450210778,0.0,2025-12-09
55,49450,Markesan,52581.75627713574,0.0,52581.75627713575,0.0,2025-12-09
55,77550,Stoddard,60519.31291110502,0.0,60519.31291110503,0.0,2025-12-09
55,63975,Poplar,766854.946788629,0.0,766854.9467886273,0.0,2025-12-09
55,15250,Clear Lake,256896.3814150993,0.0,256896.38141509925,0.0,2025-12-09
55,85475,Westby,48289.25324053995,0.0,48289.25324053995,0.0,2025-12-09
55,60075,Ontario,13705.689070126027,0.0,13705.689070126027,0.0,2025-12-09
55,82925,Viroqua,274105.0762498847,111660.67586849164,234351.7601453345,0.0,2025-12-09
55,11525,Butternut,241863.11946869834,0.0,241863.1194686983,0.0,2025-12-09
55,59400,Oconto Falls,651476.5887135641,109329.48959230146,645837.2193792353,0.0,2025-12-09
55,38650,Junction City,230331.05320862145,0.0,230331.05320862148,0.0,2025-12-09
55,35750,Horicon,690539.6320554257,512490.23419837217,450130.53886200406,285.55945244352046,2025-12-09
55,67320,Rib Mountain,2850058.4922793303,407846.04058933095,2826723.380340008,0.0,2025-12-09
55,11475,Butler,157064.96643769037,126679.65511088926,132903.83864323175,0.0,2025-12-09
55,23275,Elkhart Lake,110574.02488063945,0.0,110574.02488063945,0.0,2025-12-09
55,46850,McFarland,1373750.8116475795,643269.8453020519,1239051.7478059384,608.8280264578611,2025-12-09
55,28675,Genoa City,230656.19641910994,203375.30117830719,211281.9937569794,0.0,2025-12-09
55,13050,Cassville,73005.39160517212,0.0,73005.39160517206,0.0,2025-12-09
55,65600,Princeton,52340.31965479956,0.0,52340.31965479956,0.0,2025-12-09
55,87475,Wilson,29877.036500317918,0.0,29877.036500317918,0.0,2025-12-09
55,17425,Crandon,283331.92112030095,0.0,283331.9211203009,0.0,2025-12-09
55,69525,Rosendale,181660.6541945985,24787.574116915348,156873.08007768317,0.0,2025-12-09
55,09075,Boyd,35929.28419140242,0.0,35929.28419140242,0.0,2025-12-09
55,24400,Ettrick,6131.344385043813,0.0,6131.344385043813,0.0,2025-12-09
55,15975,Cobb,11742.961127307302,0.0,11742.961127307302,0.0,2025-12-09
55,22975,Eland,13205.905056684707,0.0,13205.905056684707,0.0,2025-12-09
55,04775,Barneveld,242471.31114430143,0.0,242471.31114430138,0.0,2025-12-09
55,17100,Cornell,876808.1031941178,0.0,876808.1031941173,0.0,2025-12-09
55,55550,Nashotah,514872.5453447688,237084.4126418045,505307.1678807874,0.0,2025-12-09
55,01550,Altoona,1566961.93623593,242574.0333151236,1559862.095540225,0.0,2025-12-09
55,68175,Ripon,379290.79277686024,272430.80198455486,343409.85283607343,512.6768815313055,2025-12-09
55,86975,Whiting,976840.4671156561,614879.5841250338,888613.6332227793,0.0,2025-12-09
55,83100,Waldo,34822.28572167945,0.0,34822.28572167945,0.0,2025-12-09
55,18825,Darien,234682.49198433888,204540.2463490815,224975.1495053936,0.0,2025-12-09
55,54900,Mount Sterling,4356.555446442269,0.0,4356.555446442269,0.0,2025-12-09
55,31175,Greenfield,2418664.7121242005,2173466.7201160504,2252430.03934941,382.33423160157514,2025-12-09
55,11750,Cadott,157221.9049596939,0.0,157221.90495969387,0.0,2025-12-09
55,04025,Avoca,227573.26078407353,0.0,227573.26078407353,0.0,2025-12-09
55,18875,Darlington,271210.6926352488,0.0,271210.69263524876,0.0,2025-12-09
55,71700,Saukville,456920.5476132572,314741.6743196057,398862.3080439346,0.0,2025-12-09
55,54675,Mount Hope,0.0,0.0,0.0,0.0,2025-12-09
55,01750,Amherst,72578.55720482828,0.0,72578.55720482829,0.0,2025-12-09
55,56000,Nelsonville,9886.164357114596,0.0,9886.164357114598,0.0,2025-12-09
55,01400,Almond,9036.763809061935,0.0,9036.763809061935,0.0,2025-12-09
55,61325,Park Ridge,6612.87810809251,178.98992116960088,6458.719035891643,0.0,2025-12-09
55,69575,Rosholt,185798.46879239482,0.0,185798.4687923948,0.0,2025-12-09
55,18025,Cumberland,674656.7468383475,0.0,674656.7468383475,0.0,2025-12-09
55,77200,Stevens Point,4767784.402427864,3221793.5693430677,2827574.656368609,4198.678447111548,2025-12-09
55,46200,Luck,97214.46336300219,0.0,97214.46336300217,0.0,2025-12-09
55,19450,Delavan,1026556.3020137533,754370.034882974,695045.4944604187,2900.894942583547,2025-12-09
55,05450,Bayside,158550.53269023178,145007.88648528818,156248.77039375916,0.0,2025-12-09
55,51875,Milladore,52707.72546526014,0.0,52707.72546526014,0.0,2025-12-09
55,56450,Newburg,100411.81482174882,0.0,100411.81482174879,0.0,2025-12-09
55,78725,Suring,17298.998654976134,0.0,17298.998654976134,0.0,2025-12-09
55,84725,Wauzeka,60028.22691225738,0.0,60028.226912257385,0.0,2025-12-09
55,51575,Middleton,3672630.9424706404,2437110.1548178145,2253509.0761708454,680.2983282953924,2025-12-09
55,66000,Racine,3145402.201225781,2566116.9755429695,2782708.2369309487,0.0,2025-12-09
55,25725,Ferryville,54181.359771168194,0.0,54181.359771168194,0.0,2025-12-09
55,50025,Mauston,470654.2832820952,176513.37679039626,457836.6218782257,0.0,2025-12-09
55,24700,Exeland,2991.5928217668616,0.0,2991.5928217668616,0.0,2025-12-09
55,82900,Viola,40605.72140242631,0.0,40605.72140242632,0.0,2025-12-09
55,73025,Sheboygan Falls,624089.6735671769,148604.75276242892,595264.8740863581,0.0,2025-12-09
55,84375,Waupaca,1127436.7034610254,968817.4092118543,709828.2267268839,0.0,2025-12-09
55,16900,Coon Valley,76113.11655581121,0.0,76113.11655581121,0.0,2025-12-09
55,06225,Bell Center,0.0,0.0,0.0,0.0,2025-12-09
55,16275,Colfax,105853.7762042038,0.0,105853.77620420382,0.0,2025-12-09
55,28000,Friesland,24573.469582950594,0.0,24573.469582950594,0.0,2025-12-09
55,25075,Fairwater,0.0,0.0,0.0,0.0,2025-12-09
55,78600,Sun Prairie,3854050.165267781,1938197.0728543685,3747231.650965899,720.1493352302268,2025-12-09
55,67800,Ridgeland,153133.7993321923,0.0,153133.7993321923,0.0,2025-12-09
55,20550,Dousman,61361.379369152004,53868.80811913428,61206.06625871642,0.0,2025-12-09
55,01800,Amherst Junction,114930.19544171538,0.0,114930.19544171538,0.0,2025-12-09
55,08265,Bloomfield,64311.80149504917,49819.55327561541,14492.248219433748,0.0,2025-12-09
55,27950,Friendship,45069.439321386104,0.0,45069.439321386104,0.0,2025-12-09
55,51150,Mequon,3851540.45019942,2772114.429454498,3323687.6421042946,298.2691803522099,2025-12-09
55,40750,Lac La Belle,615728.8783668573,0.0,614159.9128372403,1568.965529616866,2025-12-09
55,12350,Camp Douglas,257577.720976542,0.0,257577.72097654198,0.0,2025-12-09
55,23800,Elroy,161936.75101864076,0.0,161936.75101864076,0.0,2025-12-09
55,00275,Adams,94867.15692314666,0.0,94867.15692314664,0.0,2025-12-09
55,70000,Rudolph,122582.77924740128,0.0,122582.7792474013,0.0,2025-12-09
55,20675,Downing,4257.775637500249,0.0,4257.775637500249,0.0,2025-12-09
55,39975,Knapp,352532.39148070326,0.0,352532.3914807032,0.0,2025-12-09
55,59350,Oconto,1496105.093731393,241570.39870411108,1487824.2100747428,0.0,2025-12-09
55,55700,Necedah,541292.0571821345,0.0,541292.0571821345,0.0,2025-12-09
55,20775,Doylestown,44638.133352807534,0.0,44638.133352807534,0.0,2025-12-09
55,01325,Almena,45332.47063162092,0.0,45332.47063162092,0.0,2025-12-09
55,02500,Arcadia,327129.8836247184,301800.8607668928,232020.7684672447,0.0,2025-12-09
55,19850,De Soto,25849.286897243575,0.0,25849.286897243583,0.0,2025-12-09
55,53600,Mondovi,186199.69371533432,0.0,186064.23261857303,135.4610967612499,2025-12-09
55,82600,Verona,1995184.885757807,1280395.5750704915,1438020.1203609118,5587.169658371667,2025-12-09
55,84350,Waunakee,2003678.298653234,849477.8755819963,1981916.2652694597,429.67152272503154,2025-12-09
55,23700,Elmwood,352316.58045693935,0.0,352087.2299631885,229.35049375083676,2025-12-09
55,41450,Lake Geneva,1770967.685056385,357078.42478149454,1669168.8765706497,0.0,2025-12-09
55,12225,Cambridge,337385.1344276782,218012.62536028368,312445.1831371123,0.0,2025-12-09
55,37675,Jackson,301464.59424347937,159788.23733148118,299249.6133742129,0.0,2025-12-09
55,86575,Wheeler,28188.500169512386,0.0,28188.50016951238,0.0,2025-12-09
55,63525,Plover,965587.9694030271,761554.5869826193,928103.0802312383,661.938025185908,2025-12-09
55,77675,Stoughton,1733237.3654305497,945199.5438296986,1612977.7140611755,0.0,2025-12-09
55,87975,Winter,56711.11238586024,0.0,56711.11238586024,0.0,2025-12-09
55,68275,River Falls,3521698.8780643367,1790357.392760194,3332813.7882694053,70.50512008291946,2025-12-09
55,04550,Bangor,122197.60096340309,0.0,122197.60096340309,0.0,2025-12-09
55,37825,Janesville,9512350.044226086,6684306.367034307,7224387.25880963,3234.16116433941,2025-12-09
55,58400,North Prairie,211561.82791560434,208269.56740981422,45151.970769953434,0.0,2025-12-09
55,77100,Stetsonville,21820.10647714215,0.0,21820.10647714215,0.0,2025-12-09
55,55200,Muscoda,125052.34607233238,0.0,125052.34607233244,0.0,2025-12-09
55,26625,Forestville,13621.816488809693,0.0,13621.816488809693,0.0,2025-12-09
55,60100,Oostburg,52349.60885796642,36470.28108748325,50946.37235279531,0.0,2025-12-09
55,60975,Paddock Lake,148997.27855303625,76383.92716539568,146505.47800355562,66.75474037146407,2025-12-09
55,08850,Boscobel,405012.72162726766,388204.2919253145,157990.52972641538,432.1860900974941,2025-12-09
55,33500,Hazel Green,46805.64475842302,0.0,46805.64475842301,0.0,2025-12-09
55,11062,Buffalo City,135989.4626539646,0.0,135989.46265396467,0.0,2025-12-09
55,49400,Marion,35324.57547251084,0.0,35324.57547251084,0.0,2025-12-09
55,64100,Portage,1603020.6488304767,399525.3422760391,1574003.985740232,0.0,2025-12-09
55,55950,Nelson,106379.97394946175,0.0,106379.97394946174,0.0,2025-12-09
55,19700,Denmark,204931.71333025765,0.0,204931.71333025768,0.0,2025-12-09
55,08525,Blue River,30221.043177623993,0.0,30221.043177623993,0.0,2025-12-09
55,77875,Sturgeon Bay,1927506.7437182476,588153.7693801017,1729810.7798416642,0.0,2025-12-09
55,49500,Marquette,0.0,0.0,0.0,0.0,2025-12-09
55,63700,Plymouth,1119577.092439194,426987.1324210716,1085748.8827347008,181.65521966482817,2025-12-09
55,54075,Montreal,1820842.032498403,85617.16985978995,1819116.9584829463,0.0,2025-12-09
55,07200,Big Bend,81191.57001493583,12484.091113097322,81191.57001493582,0.0,2025-12-09
55,22100,East Troy,172903.37636855207,138170.76170798775,152826.87755726726,0.0,2025-12-09
55,14225,Chenequa,68359.0417049063,38945.0489682004,57093.327835703836,0.0,2025-12-09
55,02075,Aniwa,0.0,0.0,0.0,0.0,2025-12-09
55,10500,Bruce,1483487.0163827753,0.0,1483487.0163827748,0.0,2025-12-09
55,86925,Whitewater,1321856.7107317462,545258.2071992868,1292028.201102097,0.0,2025-12-09
55,61025,Palmyra,104906.4004769348,0.0,104906.40047693481,0.0,2025-12-09
55,55050,Mukwonago,1924829.6807781034,459131.780337562,1914288.1095759575,0.0,2025-12-09
55,39300,Kewaskum,249575.77201770712,136807.05468632936,245179.28912630383,0.0,2025-12-09
