state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
38,10420,Buffalo,20403.909876968166,0.0,20403.909876968162,0.0,2025-12-07
38,20300,Drake,25114.520447213643,0.0,25114.520447213643,0.0,2025-12-07
38,08700,Bowman,67370.46197339415,0.0,64923.61073708396,2446.851236310181,2025-12-07
38,61780,Perth,0.0,0.0,0.0,0.0,2025-12-07
38,70780,Sarles,0.0,0.0,0.0,0.0,2025-12-07
38,60940,Parshall,38089.896845804135,0.0,38089.896845804135,0.0,2025-12-07
38,55020,Munich,9974.637064278679,0.0,9974.637064278675,0.0,2025-12-07
38,47100,Lisbon,146526.7602919357,0.0,146526.76029193567,0.0,2025-12-07
38,04020,Ayr,0.0,0.0,0.0,0.0,2025-12-07
38,23220,Ellendale,60544.25038931848,0.0,60544.25038931849,0.0,2025-12-07
38,28780,Fullerton,6071.814187316682,0.0,6071.814187316682,0.0,2025-12-07
38,44780,Langdon,46455.59134476898,0.0,46455.59134476898,0.0,2025-12-07
38,86620,Wimbledon,106096.15868825177,0.0,106096.15868825177,0.0,2025-12-07
38,79420,Towner,34104.48807817529,0.0,34104.48807817529,0.0,2025-12-07
38,44900,Lansford,12245.497583202927,0.0,12245.497583202927,0.0,2025-12-07
38,47660,Loma,0.0,0.0,0.0,0.0,2025-12-07
38,85540,White Earth,0.0,0.0,0.0,0.0,2025-12-07
38,51900,Medora,94193.84575053195,0.0,94193.84575053195,0.0,2025-12-07
38,12460,Carson,20052.210531586297,0.0,20052.210531586297,0.0,2025-12-07
38,36700,Hazelton,44648.89065879093,0.0,44648.890658790944,0.0,2025-12-07
38,53820,Monango,6391.293570218107,0.0,6391.293570218107,0.0,2025-12-07
38,56420,New Leipzig,55558.19504017131,0.0,55558.19504017131,0.0,2025-12-07
38,75420,Stanton,2848.768670366266,0.0,2848.768670366266,0.0,2025-12-07
38,30580,Glenburn,10248.30263644367,0.0,10248.30263644367,0.0,2025-12-07
38,45300,Lawton,0.0,0.0,0.0,0.0,2025-12-07
38,66300,Rhame,5524.6063944197185,0.0,5524.6063944197185,0.0,2025-12-07
38,05420,Beach,207180.16057156865,0.0,207180.16057156867,0.0,2025-12-07
38,29180,Gardena,0.0,0.0,0.0,0.0,2025-12-07
38,15100,Cogswell,10488.4411413971,0.0,10488.4411413971,0.0,2025-12-07
38,86020,Wildrose,0.0,0.0,0.0,0.0,2025-12-07
38,72580,Sheyenne,1.1747572452828565,0.0,1.1747572452828565,0.0,2025-12-07
38,35060,Hannah,0.0,0.0,0.0,0.0,2025-12-07
38,71940,Sharon,571.8972732875252,0.0,571.8972732875252,0.0,2025-12-07
38,66980,Riverdale,39803.63116292464,0.0,39803.63116292464,0.0,2025-12-07
38,16580,Crary,0.0,0.0,0.0,0.0,2025-12-07
38,14100,Christine,11246.649491206648,0.0,11246.649491206648,0.0,2025-12-07
38,72540,Sherwood,467.7209996187395,0.0,467.7209996187395,0.0,2025-12-07
38,76500,Strasburg,933.3036266293409,0.0,933.3036266293409,0.0,2025-12-07
38,27060,Fordville,15587.13339497034,0.0,15587.13339497034,0.0,2025-12-07
38,02380,Aneta,9454.35183357569,0.0,9454.35183357569,0.0,2025-12-07
38,01420,Alice,0.0,0.0,0.0,0.0,2025-12-07
38,58740,Oakes,52677.63304739599,0.0,50236.640330469374,2440.9927169266143,2025-12-07
38,00340,Adams,7849.328937343101,0.0,7849.328937343101,0.0,2025-12-07
38,66040,Reile's Acres,20986.403067470215,0.0,20986.40306747022,0.0,2025-12-07
38,34020,Gwinner,48145.83199585264,0.0,48145.83199585263,0.0,2025-12-07
38,59660,Oriska,6616.710070617794,0.0,6616.710070617794,0.0,2025-12-07
38,26700,Flaxton,0.0,0.0,0.0,0.0,2025-12-07
38,27100,Forest River,7227.389970935085,0.0,7227.389970935085,0.0,2025-12-07
38,14740,Clifford,7415.300134817676,0.0,7415.300134817676,0.0,2025-12-07
38,23020,Elgin,26874.86203486049,0.0,26874.86203486048,0.0,2025-12-07
38,38100,Hillsboro,131875.9664155761,0.0,131875.9664155761,0.0,2025-12-07
38,56180,New England,19585.56434139372,0.0,19585.56434139372,0.0,2025-12-07
38,15820,Conway,0.0,0.0,0.0,0.0,2025-12-07
38,51500,Mayville,202651.47242752006,0.0,202651.47242752006,0.0,2025-12-07
38,67180,Robinson,9795.15163602471,0.0,9795.15163602471,0.0,2025-12-07
38,66260,Reynolds,8119.136251755874,0.0,8119.136251755874,0.0,2025-12-07
38,03020,Argusville,7015.782204115212,0.0,7015.782204115212,0.0,2025-12-07
38,39980,Inkster,268.052244382802,0.0,268.052244382802,0.0,2025-12-07
38,44300,Lakota,34506.45370049757,0.0,34393.74108595927,112.71261453830061,2025-12-07
38,77660,Sykeston,6296.5288326666505,0.0,6296.5288326666505,0.0,2025-12-07
38,22260,Edinburg,0.0,0.0,0.0,0.0,2025-12-07
38,27260,Forman,162867.87410144883,0.0,161171.78889513187,2432.789987201105,2025-12-07
38,45980,Leonard,30652.544303887495,0.0,30652.544303887495,0.0,2025-12-07
38,56780,Niagara,0.0,0.0,0.0,0.0,2025-12-07
38,44700,Landa,0.0,0.0,0.0,0.0,2025-12-07
38,01180,Alexander,0.0,0.0,0.0,0.0,2025-12-07
38,87180,Wolford,0.0,0.0,0.0,0.0,2025-12-07
38,74020,Souris,0.0,0.0,0.0,0.0,2025-12-07
38,43500,Kramer,0.0,0.0,0.0,0.0,2025-12-07
38,24260,Enderlin,65838.10996407019,0.0,65838.10996407017,0.0,2025-12-07
38,07020,Binford,13700.509774769578,0.0,13700.50977476958,0.0,2025-12-07
38,01940,Amenia,15010.330552061794,0.0,15010.330552061794,0.0,2025-12-07
38,13180,Center,28885.653190078527,0.0,28885.653190078527,0.0,2025-12-07
38,69140,Ruso,0.0,0.0,0.0,0.0,2025-12-07
38,36100,Hatton,39276.26937910937,0.0,39276.26937910937,0.0,2025-12-07
38,62780,Pisek,2368.431404510107,0.0,2368.431404510107,0.0,2025-12-07
38,50380,Mantador,17998.74199705721,0.0,17998.741997057205,0.0,2025-12-07
38,81700,Venturia,0.0,0.0,0.0,0.0,2025-12-07
38,31820,Grafton,267710.33026798506,183882.22005489093,252592.79709953984,0.0,2025-12-07
38,06660,Beulah,266450.98005371296,244295.74517800406,204519.75133593904,0.0,2025-12-07
38,88180,Zeeland,615.0352067055974,0.0,615.0352067055976,0.0,2025-12-07
38,24060,Emerado,3407.746819848602,0.0,3407.746819848602,0.0,2025-12-07
38,46640,Lincoln,68362.30488265259,67051.07286913958,44118.643420068904,0.0,2025-12-07
38,25180,Fairdale,10834.652232640961,0.0,10834.652232640961,0.0,2025-12-07
38,50420,Manvel,27963.87172199886,0.0,27963.871721998858,0.0,2025-12-07
38,35140,Hansboro,0.0,0.0,0.0,0.0,2025-12-07
38,86780,Wing,7943.340950205403,0.0,7943.340950205403,0.0,2025-12-07
38,43580,Kulm,16083.908821450827,0.0,16083.908821450823,0.0,2025-12-07
38,44540,LaMoure,55351.85643300643,0.0,55351.856433006426,0.0,2025-12-07
38,06300,Berlin,0.0,0.0,0.0,0.0,2025-12-07
38,10300,Bucyrus,0.0,0.0,0.0,0.0,2025-12-07
38,29540,Gascoyne,0.0,0.0,0.0,0.0,2025-12-07
38,08460,Bottineau,180727.29793283375,0.0,180727.29793283375,0.0,2025-12-07
38,24540,Epping,0.0,0.0,0.0,0.0,2025-12-07
38,60380,Overly,0.0,0.0,0.0,0.0,2025-12-07
38,19580,Dickey,7886.028689816085,0.0,7886.028689816085,0.0,2025-12-07
38,01860,Ambrose,0.0,0.0,0.0,0.0,2025-12-07
38,33500,Grenora,38654.13303991764,0.0,38654.13303991764,0.0,2025-12-07
38,32580,Grano,0.0,0.0,0.0,0.0,2025-12-07
38,03300,Arthur,53574.39209374691,0.0,53574.39209374691,0.0,2025-12-07
38,56020,Newburg,377.1105313757107,0.0,377.1105313757107,0.0,2025-12-07
38,88140,Zap,815.8552900661606,0.0,815.8552900661606,0.0,2025-12-07
38,51860,Medina,40966.2647143691,0.0,40966.26471436909,0.0,2025-12-07
38,53540,Minto,99485.25850266658,0.0,99485.25850266658,0.0,2025-12-07
38,79180,Tolna,10764.062039537508,0.0,10764.062039537506,0.0,2025-12-07
38,26660,Flasher,18940.738699918744,0.0,18940.738699918744,0.0,2025-12-07
38,45020,Larimore,40821.144887313116,0.0,40821.144887313116,0.0,2025-12-07
38,26180,Fessenden,41939.89349670299,0.0,41939.893496702985,0.0,2025-12-07
38,19820,Dodge,0.0,0.0,0.0,0.0,2025-12-07
38,81180,Valley City,468591.64850097714,326371.4432711914,363616.2844051155,7017.852722523334,2025-12-07
38,81900,Verona,6909.8635799359,0.0,6909.8635799359,0.0,2025-12-07
38,51420,Maxbass,0.0,0.0,0.0,0.0,2025-12-07
38,60620,Palermo,0.0,0.0,0.0,0.0,2025-12-07
38,12820,Cathay,0.0,0.0,0.0,0.0,2025-12-07
38,65580,Ray,28897.804343143536,0.0,28897.804343143536,0.0,2025-12-07
38,86580,Wilton,76886.08306620299,0.0,76886.08306620298,0.0,2025-12-07
38,62980,Plaza,11561.307484778046,0.0,11561.307484778048,0.0,2025-12-07
38,03220,Arnegard,35846.54575358249,0.0,35846.54575358249,0.0,2025-12-07
38,80860,Upham,16168.44244230662,0.0,16168.442442306616,0.0,2025-12-07
38,26980,Forbes,0.0,0.0,0.0,0.0,2025-12-07
38,01740,Alsen,9641.767315170393,0.0,9641.767315170393,0.0,2025-12-07
38,45860,Leith,0.0,0.0,0.0,0.0,2025-12-07
38,62260,Pick City,46.391419671337985,0.0,46.391419671337985,0.0,2025-12-07
38,04940,Barney,4348.7386229716385,0.0,4348.7386229716385,0.0,2025-12-07
38,53980,Montpelier,7744.214960582551,0.0,7744.214960582551,0.0,2025-12-07
38,32900,Great Bend,9074.492235991573,0.0,9074.492235991573,0.0,2025-12-07
38,22340,Edmore,7618.185928242265,0.0,7618.185928242265,0.0,2025-12-07
38,28980,Galesburg,6205.684895143894,0.0,6205.684895143894,0.0,2025-12-07
38,86380,Willow City,0.0,0.0,0.0,0.0,2025-12-07
38,45460,Leal,0.0,0.0,0.0,0.0,2025-12-07
38,30460,Gladstone,17469.271454305344,0.0,17469.271454305348,0.0,2025-12-07
38,04580,Balta,0.0,0.0,0.0,0.0,2025-12-07
38,37700,Hettinger,100370.01959147914,0.0,100370.01959147915,0.0,2025-12-07
38,42660,Kief,0.0,0.0,0.0,0.0,2025-12-07
38,24780,Esmond,0.0,0.0,0.0,0.0,2025-12-07
38,30860,Glen Ullin,19371.08993020517,0.0,19371.08993020517,0.0,2025-12-07
38,75380,Stanley,53391.51739089888,0.0,53391.51739089887,0.0,2025-12-07
38,36860,Hebron,37533.47196751467,0.0,37533.47196751467,0.0,2025-12-07
38,38900,Horace,141057.6347321727,54903.251548115964,124087.36463176574,0.0,2025-12-07
38,03540,Ashley,58536.746668568936,0.0,58536.746668568936,0.0,2025-12-07
38,62540,Pillsbury,0.0,0.0,0.0,0.0,2025-12-07
38,11340,Buxton,15657.494634871571,0.0,15657.494634871573,0.0,2025-12-07
38,63900,Portland,8467.159132153713,0.0,8467.159132153709,0.0,2025-12-07
38,82780,Walcott,14766.009764611827,0.0,14766.00976461183,0.0,2025-12-07
38,58300,Northwood,96431.83422374993,0.0,96431.83422374993,0.0,2025-12-07
38,28860,Gackle,18166.31862366887,0.0,18166.318623668874,0.0,2025-12-07
38,15180,Colfax,20676.78751229227,0.0,20676.78751229227,0.0,2025-12-07
38,00100,Abercrombie,94127.29467210271,0.0,94127.29467210271,0.0,2025-12-07
38,85020,Westhope,97802.13502253947,0.0,97802.13502253947,0.0,2025-12-07
38,65980,Regan,0.0,0.0,0.0,0.0,2025-12-07
38,08500,Bowbells,15834.312174074872,0.0,15834.31217407487,0.0,2025-12-07
38,12060,Canton City (Hensel),0.0,0.0,0.0,0.0,2025-12-07
38,60900,Park River,164726.72010670477,0.0,164726.7201067048,0.0,2025-12-07
38,53220,Minnewaukan,864.561028021632,0.0,864.5610280216322,0.0,2025-12-07
38,71780,Sentinel Butte,0.0,0.0,0.0,0.0,2025-12-07
38,32660,Granville,91843.19739615647,0.0,91843.19739615648,0.0,2025-12-07
38,39460,Hunter,7304.501500496339,0.0,7304.501500496338,0.0,2025-12-07
38,27820,Fortuna,0.0,0.0,0.0,0.0,2025-12-07
38,57220,Noonan,7545.325729382119,0.0,7545.325729382119,0.0,2025-12-07
38,49620,Maddock,0.0,0.0,0.0,0.0,2025-12-07
38,45740,Lehr,0.0,0.0,0.0,0.0,2025-12-07
38,87860,York,0.0,0.0,0.0,0.0,2025-12-07
38,41180,Jud,0.0,0.0,0.0,0.0,2025-12-07
38,61460,Pekin,0.0,0.0,0.0,0.0,2025-12-07
38,10060,Buchanan,87.96263988171789,0.0,87.9626398817179,0.0,2025-12-07
38,61860,Petersburg,37100.45935905959,0.0,37100.45935905959,0.0,2025-12-07
38,60500,Page,23727.880837318342,0.0,23727.880837318346,0.0,2025-12-07
38,49820,Makoti,25984.143890131585,0.0,25984.143890131585,0.0,2025-12-07
38,59020,Oberon,0.0,0.0,0.0,0.0,2025-12-07
38,52940,Milnor,80732.49950867779,0.0,80732.49950867778,0.0,2025-12-07
38,56740,New Town,33804.23480012451,0.0,33804.234800124505,0.0,2025-12-07
38,87740,Wyndmere,20173.32213803413,0.0,20173.32213803413,0.0,2025-12-07
38,73820,Solen,12738.899170116008,0.0,12738.899170116008,0.0,2025-12-07
38,71660,Selfridge,206.7737665812832,0.0,206.7737665812832,0.0,2025-12-07
38,36780,Hazen,83195.42467754641,0.0,83195.42467754643,0.0,2025-12-07
38,60480,Oxbow,0.0,0.0,0.0,0.0,2025-12-07
38,30180,Gilby,0.0,0.0,0.0,0.0,2025-12-07
38,34620,Hamilton,0.0,0.0,0.0,0.0,2025-12-07
38,12940,Cavalier,83136.46522408025,0.0,83136.46522408025,0.0,2025-12-07
38,76620,Streeter,37945.10749476138,0.0,37945.10749476139,0.0,2025-12-07
38,50860,Marmarth,10406.345100343377,0.0,10406.345100343377,0.0,2025-12-07
38,56700,New Salem,22450.80329698258,0.0,22450.80329698258,0.0,2025-12-07
38,50580,Mapleton,27973.045686274556,0.0,27973.04568627455,0.0,2025-12-07
38,20340,Drayton,149275.85014203924,0.0,149275.85014203924,0.0,2025-12-07
38,63740,Portal,9655.317079370698,0.0,9655.317079370698,0.0,2025-12-07
38,15460,Columbus,0.0,0.0,0.0,0.0,2025-12-07
38,83580,Warwick,7569.563689049219,0.0,7569.563689049219,0.0,2025-12-07
38,64140,Powers Lake,51160.08522318289,0.0,51160.08522318288,0.0,2025-12-07
38,61580,Pembina,79535.23551211828,0.0,79535.23551211828,0.0,2025-12-07
38,78940,Tioga,116748.10926312869,0.0,116748.1092631287,0.0,2025-12-07
38,17060,Crystal,71419.83296347273,0.0,71419.83296347273,0.0,2025-12-07
38,34860,Hampden,5543.9971200931,0.0,5543.9971200931,0.0,2025-12-07
38,55420,Napoleon,67502.58725072122,0.0,67502.58725072123,0.0,2025-12-07
38,52740,Michigan City,27218.913183332814,0.0,27218.913183332814,0.0,2025-12-07
38,16940,Crosby,70785.46988227428,0.0,70785.46988227428,0.0,2025-12-07
38,70260,St. Thomas,16688.86386777993,0.0,16688.863867779928,0.0,2025-12-07
38,62620,Pingree,10297.52963732768,0.0,10297.52963732768,0.0,2025-12-07
38,82980,Walhalla,127807.05354826392,0.0,127807.05354826394,0.0,2025-12-07
38,34180,Hague,529.2214804415082,0.0,529.2214804415082,0.0,2025-12-07
38,55620,Neche,4678.904643070993,0.0,4678.904643070992,0.0,2025-12-07
38,26420,Finley,14950.133288821813,0.0,14950.133288821813,0.0,2025-12-07
38,38860,Hope,22876.45661010664,0.0,22876.45661010664,0.0,2025-12-07
38,05820,Belfield,40163.33144564917,0.0,40163.33144564917,0.0,2025-12-07
38,67780,Rolette,29982.60692633273,0.0,29982.60692633273,0.0,2025-12-07
38,12260,Carpio,7427.171637403499,0.0,7427.171637403499,0.0,2025-12-07
38,66500,Richardton,37910.09180344845,0.0,37910.09180344845,0.0,2025-12-07
38,74185,South Heart,7287.078414677661,0.0,7287.078414677662,0.0,2025-12-07
38,04460,Balfour,0.0,0.0,0.0,0.0,2025-12-07
38,43260,Knox,0.0,0.0,0.0,0.0,2025-12-07
38,44860,Lankin,0.0,0.0,0.0,0.0,2025-12-07
38,83860,Watford City,259625.19207261153,0.0,259625.19207261153,0.0,2025-12-07
38,00940,Alamo,0.0,0.0,0.0,0.0,2025-12-07
38,02860,Ardoch,0.0,0.0,0.0,0.0,2025-12-07
38,02060,Amidon,222.5107030744077,0.0,222.5107030744077,0.0,2025-12-07
38,19300,Des Lacs,9328.874280768676,0.0,9328.874280768676,0.0,2025-12-07
38,87580,Woodworth,8322.883419153184,0.0,8322.883419153184,0.0,2025-12-07
38,84780,West Fargo,1572570.1246599476,948416.4131560668,1450234.6792341287,7878.293361332224,2025-12-07
38,70980,Sawyer,10033.240413485968,0.0,10033.240413485966,0.0,2025-12-07
38,34460,Hamberg,0.0,0.0,0.0,0.0,2025-12-07
38,30660,Glenfield,8451.467773450553,0.0,8451.467773450553,0.0,2025-12-07
38,15900,Cooperstown,37139.432092554176,0.0,36521.5662532361,617.865839318071,2025-12-07
38,35020,Hannaford,12499.308168725853,0.0,12499.308168725855,0.0,2025-12-07
38,21020,Dunseith,30150.929808937777,0.0,30150.929808937777,0.0,2025-12-07
38,46540,Lignite,14070.749201180839,0.0,14070.749201180839,0.0,2025-12-07
38,79340,Tower City,3990.0228859046088,0.0,3990.0228859046088,0.0,2025-12-07
38,58120,North River,0.0,0.0,0.0,0.0,2025-12-07
38,38780,Hoople,21693.936387376794,0.0,21693.936387376794,0.0,2025-12-07
38,11180,Butte,0.0,0.0,0.0,0.0,2025-12-07
38,77180,Surrey,35195.62480384517,0.0,35195.624803845174,0.0,2025-12-07
38,51380,Max,4649.434919825519,0.0,4649.434919825519,0.0,2025-12-07
38,29460,Garrison,111151.5006355611,0.0,111151.5006355611,0.0,2025-12-07
38,31420,Golva,7847.0370937500775,0.0,7847.037093750078,0.0,2025-12-07
38,79940,Turtle Lake,66618.63879454441,0.0,66618.63879454441,0.0,2025-12-07
38,80660,Underwood,14088.574211494491,0.0,13880.337078730809,208.23713276368403,2025-12-07
38,48460,Ludden,0.0,0.0,0.0,0.0,2025-12-07
38,69460,Ryder,8799.022383212974,0.0,8799.022383212974,0.0,2025-12-07
38,20020,Douglas,0.0,0.0,0.0,0.0,2025-12-07
38,40580,Jamestown,807205.7697681352,583559.8963477197,761801.4853148789,0.0,2025-12-07
38,36540,Haynes,0.0,0.0,0.0,0.0,2025-12-07
38,82380,Voltaire,0.0,0.0,0.0,0.0,2025-12-07
38,02660,Antler,0.0,0.0,0.0,0.0,2025-12-07
38,05260,Bathgate,4266.178584283981,0.0,4266.178584283981,0.0,2025-12-07
38,22140,Edgeley,18581.110387225177,0.0,18581.110387225177,0.0,2025-12-07
38,14660,Cleveland,3133.2249384086513,0.0,3133.2249384086513,0.0,2025-12-07
38,64320,Prairie Rose,904.4117748894068,5.37175965109633,904.3162155592574,0.0,2025-12-07
38,46460,Lidgerwood,38222.45881849869,0.0,38222.458818498686,0.0,2025-12-07
38,54220,Mooreton,12244.47270918546,0.0,12244.472709185458,0.0,2025-12-07
38,36140,Havana,43947.057234335996,0.0,43947.057234335996,0.0,2025-12-07
38,31740,Grace City,8529.290541572696,0.0,8529.290541572696,0.0,2025-12-07
38,52340,Mercer,5926.450774174322,0.0,5926.450774174322,0.0,2025-12-07
38,08900,Braddock,0.0,0.0,0.0,0.0,2025-12-07
38,65900,Reeder,0.0,0.0,0.0,0.0,2025-12-07
38,25300,Fairmount,17927.839484846296,0.0,17927.839484846296,0.0,2025-12-07
38,20940,Dunn Center,14939.690329368908,0.0,14939.690329368908,0.0,2025-12-07
38,16380,Courtenay,0.0,0.0,0.0,0.0,2025-12-07
38,34900,Hankinson,88666.99829583387,0.0,88666.9982958339,0.0,2025-12-07
38,42180,Kensal,15618.338486384182,0.0,15618.338486384182,0.0,2025-12-07
38,80140,Tuttle,0.0,0.0,0.0,0.0,2025-12-07
38,31500,Goodrich,11165.961690063297,0.0,11165.961690063297,0.0,2025-12-07
38,15140,Coleharbor,0.0,0.0,0.0,0.0,2025-12-07
38,48580,Luverne,0.0,0.0,0.0,0.0,2025-12-07
38,67820,Rolla,87665.6792835322,0.0,87665.6792835322,0.0,2025-12-07
38,09460,Brinsmade,0.0,0.0,0.0,0.0,2025-12-07
38,19900,Donnybrook,0.0,0.0,0.0,0.0,2025-12-07
38,19060,Denhoff,0.0,0.0,0.0,0.0,2025-12-07
38,74740,Spiritwood Lake,0.0,0.0,0.0,0.0,2025-12-07
38,05220,Barton,0.0,0.0,0.0,0.0,2025-12-07
38,02820,Apple Valley,12331.61242090328,0.0,12331.61242090328,0.0,2025-12-07
38,07620,Blanchard,0.0,0.0,0.0,0.0,2025-12-07
38,35500,Harmon,2676.7602995122115,0.0,2676.7602995122115,0.0,2025-12-07
38,28380,Fredonia,0.0,0.0,0.0,0.0,2025-12-07
38,39580,Hurdsfield,0.0,0.0,0.0,0.0,2025-12-07
38,55500,Nash,0.0,0.0,0.0,0.0,2025-12-07
38,21220,Dwight,11858.136374463998,0.0,11858.136374463998,0.0,2025-12-07
38,12340,Carrington,129355.19316609371,0.0,129355.1931660937,0.0,2025-12-07
38,24020,Embden,0.0,0.0,0.0,0.0,2025-12-07
38,19420,Devils Lake,650548.6006153476,593470.7611035666,452324.3965221435,159.2950032456079,2025-12-07
38,49220,McGregor,0.0,0.0,0.0,0.0,2025-12-07
38,63700,Porcupine,493.015425682898,0.0,493.015425682898,0.0,2025-12-07
38,74660,Spiritwood,0.0,0.0,0.0,0.0,2025-12-07
38,09830,Brooktree Park,15290.175409276648,0.0,15290.175409276648,0.0,2025-12-07
38,21580,East Fairview,0.0,0.0,0.0,0.0,2025-12-07
38,62060,Pettibone,0.0,0.0,0.0,0.0,2025-12-07
38,14140,Churchs Ferry,0.0,0.0,0.0,0.0,2025-12-07
38,05980,Benedict,4529.040999775784,0.0,4529.040999775784,0.0,2025-12-07
38,04740,Bantry,0.0,0.0,0.0,0.0,2025-12-07
38,65100,Raleigh,0.0,0.0,0.0,0.0,2025-12-07
38,27950,Four Bears Village,1159.8791041940162,0.0,1159.8791041940162,0.0,2025-12-07
38,42020,Kenmare,40015.42232550388,0.0,40015.42232550388,0.0,2025-12-07
38,42700,Killdeer,107253.86774578298,0.0,107253.86774578298,0.0,2025-12-07
38,87020,Wishek,53001.06646795197,0.0,53001.06646795196,0.0,2025-12-07
38,07456,Blacktail,0.0,0.0,0.0,0.0,2025-12-07
