state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
31,50335,Verdel,0.0,0.0,0.0,0.0,2025-12-07
31,20470,Hadar,31678.542230917345,0.0,31678.542230917345,0.0,2025-12-07
31,37280,Ord,107972.33507433711,0.0,107972.33507433713,0.0,2025-12-07
31,16340,Exeter,6196.8764831955905,0.0,6196.8764831955905,0.0,2025-12-07
31,10110,Columbus,1097629.1118256731,1012913.4610075142,1055888.5832553513,0.0,2025-12-07
31,48235,Syracuse,111551.84694924061,0.0,111551.84694924059,0.0,2025-12-07
31,39590,Plymouth,25139.824341353524,0.0,25139.824341353524,0.0,2025-12-07
31,39310,Platte Center,0.0,0.0,0.0,0.0,2025-12-07
31,01850,Arcadia,13615.920442930135,0.0,13615.920442930139,0.0,2025-12-07
31,18405,Geneva,30049.678456018664,0.0,30049.678456018657,0.0,2025-12-07
31,24285,Ithaca,0.0,0.0,0.0,0.0,2025-12-07
31,29960,McCool Junction,103973.68174117758,0.0,103973.68174117758,0.0,2025-12-07
31,01150,Alvo,0.0,0.0,0.0,0.0,2025-12-07
31,36015,Ohiowa,0.0,0.0,0.0,0.0,2025-12-07
31,24740,Johnstown,0.0,0.0,0.0,0.0,2025-12-07
31,44245,Scottsbluff,1456414.5026499417,1212916.8300513274,1267093.405372136,450.13883263384173,2025-12-07
31,04195,Benedict,0.0,0.0,0.0,0.0,2025-12-07
31,03950,Bellevue,3642428.4052856253,2826261.388594397,2957943.8681860827,3719.321330049364,2025-12-07
31,04020,Bellwood,13231.729977782765,0.0,13231.729977782767,0.0,2025-12-07
31,49145,Trenton,9278.20975083709,0.0,9278.20975083709,0.0,2025-12-07
31,12105,Danbury,0.0,0.0,0.0,0.0,2025-12-07
31,16550,Fairmont,7006.472216579533,0.0,7006.472216579533,0.0,2025-12-07
31,00205,Abie,0.0,0.0,0.0,0.0,2025-12-07
31,29470,Loup City,116758.22103822746,0.0,116758.22103822744,0.0,2025-12-07
31,28245,Linwood,0.0,0.0,0.0,0.0,2025-12-07
31,07555,Byron,0.0,0.0,0.0,0.0,2025-12-07
31,13960,Dunning,8957.563014286621,0.0,8957.563014286621,0.0,2025-12-07
31,29645,Lushton,0.0,0.0,0.0,0.0,2025-12-07
31,13085,Diller,0.0,0.0,0.0,0.0,2025-12-07
31,04230,Benkelman,29087.4428762732,0.0,29087.4428762732,0.0,2025-12-07
31,20680,Halsey,0.0,0.0,0.0,0.0,2025-12-07
31,06120,Brainard,0.0,0.0,0.0,0.0,2025-12-07
31,51245,Walthill,1172.1340745136865,0.0,1172.1340745136865,0.0,2025-12-07
31,53415,Winslow,1132.1571383322453,0.0,1132.1571383322453,0.0,2025-12-07
31,42145,Rogers,0.0,0.0,0.0,0.0,2025-12-07
31,46380,Sprague,0.0,0.0,0.0,0.0,2025-12-07
31,10250,Concord,10424.562692106345,0.0,10424.562692106345,0.0,2025-12-07
31,25160,Kenesaw,13841.769837484819,0.0,13841.769837484819,0.0,2025-12-07
31,42355,Roseland,0.0,0.0,0.0,0.0,2025-12-07
31,30240,Madison,93386.38164776978,0.0,93386.3816477698,0.0,2025-12-07
31,11230,Creighton,75221.86620741374,0.0,75221.86620741374,0.0,2025-12-07
31,06015,Boys Town,50882.47056568856,0.0,50882.47056568856,0.0,2025-12-07
31,02795,Avoca,12718.398992778955,0.0,12718.398992778955,0.0,2025-12-07
31,43265,St. Paul,51395.74917944227,0.0,51395.74917944226,0.0,2025-12-07
31,09095,Chester,6812.896377035259,0.0,6812.896377035259,0.0,2025-12-07
31,45295,Sidney,400220.03113996383,375266.96525877854,192869.27847453608,0.0,2025-12-07
31,31465,Meadow Grove,33482.53751481221,0.0,33482.53751481222,0.0,2025-12-07
31,47010,Steele City,0.0,0.0,0.0,0.0,2025-12-07
31,32200,Milligan,0.0,0.0,0.0,0.0,2025-12-07
31,49460,Ulysses,0.0,0.0,0.0,0.0,2025-12-07
31,10635,Cortland,20459.76998388715,0.0,20459.769983887145,0.0,2025-12-07
31,20190,Greenwood,18634.00479042581,0.0,18634.00479042581,0.0,2025-12-07
31,15570,Elwood,25553.117529508592,0.0,25553.11752950859,0.0,2025-12-07
31,35735,Odell,5200.432506234906,0.0,5200.432506234906,0.0,2025-12-07
31,12315,David City,173273.6043308953,128344.99581727352,89277.84476084923,0.0,2025-12-07
31,05630,Blue Springs,0.0,0.0,0.0,0.0,2025-12-07
31,03075,Barneston,0.0,0.0,0.0,0.0,2025-12-07
31,16830,Filley,0.0,0.0,0.0,0.0,2025-12-07
31,21765,Hazard,6080.668366078444,0.0,6080.668366078444,0.0,2025-12-07
31,30415,Manley,1630.055241753414,0.0,1630.055241753414,0.0,2025-12-07
31,02865,Ayr,0.0,0.0,0.0,0.0,2025-12-07
31,35700,Octavia,0.0,0.0,0.0,0.0,2025-12-07
31,30065,McLean,1218.1756217517925,0.0,1218.1756217517925,0.0,2025-12-07
31,48410,Tarnov,0.0,0.0,0.0,0.0,2025-12-07
31,17320,Foster,0.0,0.0,0.0,0.0,2025-12-07
31,40605,Ralston,346496.51317346457,247942.47513303245,322483.8641565293,0.0,2025-12-07
31,38295,Papillion,5767688.600215807,4537356.394753136,2200705.4421084565,330.8225102924579,2025-12-07
31,13750,Du Bois,0.0,0.0,0.0,0.0,2025-12-07
31,00240,Adams,85814.65778986782,0.0,85814.65778986782,0.0,2025-12-07
31,25230,Kennard,0.0,0.0,0.0,0.0,2025-12-07
31,39100,Pierce,14752.380190872525,0.0,14752.380190872525,0.0,2025-12-07
31,15430,Elmwood,21960.2272856098,0.0,21960.2272856098,0.0,2025-12-07
31,54045,York,1102919.8342205202,662139.4848750752,936321.1594187133,0.0,2025-12-07
31,06260,Brewster,0.0,0.0,0.0,0.0,2025-12-07
31,26455,Lebanon,0.0,0.0,0.0,0.0,2025-12-07
31,09270,Clatonia,14772.339330242448,0.0,14772.339330242448,0.0,2025-12-07
31,07975,Carleton,0.0,0.0,0.0,0.0,2025-12-07
31,06855,Bruno,0.0,0.0,0.0,0.0,2025-12-07
31,38130,Palisade,1253.5862541040735,0.0,1253.5862541040735,0.0,2025-12-07
31,17145,Fort Calhoun,26916.674567493294,0.0,26916.674567493297,0.0,2025-12-07
31,30310,Magnet,2685.2861033900585,0.0,2685.2861033900585,0.0,2025-12-07
31,50370,Verdigre,10443.61900205876,0.0,10443.61900205876,0.0,2025-12-07
31,11615,Culbertson,3388.7120665220036,0.0,3388.7120665220036,0.0,2025-12-07
31,50790,Virginia,0.0,0.0,0.0,0.0,2025-12-07
31,49880,Upland,0.0,0.0,0.0,0.0,2025-12-07
31,51595,Washington,0.0,0.0,0.0,0.0,2025-12-07
31,12245,Davenport,7760.449405443603,0.0,7760.449405443603,0.0,2025-12-07
31,23375,Hubbard,5470.531454663853,0.0,5470.531454663853,0.0,2025-12-07
31,20225,Gresham,0.0,0.0,0.0,0.0,2025-12-07
31,23550,Huntley,0.0,0.0,0.0,0.0,2025-12-07
31,22185,Herman,14777.37943273848,0.0,14777.37943273848,0.0,2025-12-07
31,14100,Eagle,29722.60941118821,0.0,29722.609411188212,0.0,2025-12-07
31,00975,Alma,52728.7185768871,0.0,52728.71857688709,0.0,2025-12-07
31,18300,Garrison,16241.102440862913,0.0,16241.102440862913,0.0,2025-12-07
31,42775,Rushville,81433.55988204812,0.0,81433.55988204814,0.0,2025-12-07
31,39345,Plattsmouth,395445.9974478728,345891.95654356194,309436.44215492695,191.12023154903662,2025-12-07
31,47395,Stratton,0.0,0.0,0.0,0.0,2025-12-07
31,41235,Reynolds,0.0,0.0,0.0,0.0,2025-12-07
31,03285,Bayard,48502.700225912755,0.0,48502.700225912755,0.0,2025-12-07
31,15605,Elyria,0.0,0.0,0.0,0.0,2025-12-07
31,41480,Rising City,0.0,0.0,0.0,0.0,2025-12-07
31,54115,Yutan,40632.20748416333,0.0,40632.20748416333,0.0,2025-12-07
31,50895,Waco,0.0,0.0,0.0,0.0,2025-12-07
31,22080,Henderson,141704.37303522514,0.0,141704.37303522517,0.0,2025-12-07
31,39170,Plainview,86229.92041590484,0.0,86229.92041590484,0.0,2025-12-07
31,37595,Osmond,36818.554757020494,0.0,36605.53480086055,213.01995615994036,2025-12-07
31,45575,Smithfield,0.0,0.0,0.0,0.0,2025-12-07
31,16935,Firth,19936.808397804518,0.0,19936.808397804518,0.0,2025-12-07
31,47080,Steinauer,0.0,0.0,0.0,0.0,2025-12-07
31,45085,Shickley,5118.918554792009,0.0,5118.918554792009,0.0,2025-12-07
31,46695,Stamford,0.0,0.0,0.0,0.0,2025-12-07
31,24530,Jansen,2250.8761127179678,0.0,2250.8761127179678,0.0,2025-12-07
31,24950,Juniata,20852.46334728126,0.0,20852.46334728126,0.0,2025-12-07
31,06295,Bridgeport,38447.26685754369,0.0,38447.26685754369,0.0,2025-12-07
31,34230,Newman Grove,21742.429499525893,0.0,21742.429499525893,0.0,2025-12-07
31,53450,Wisner,39249.61438073611,0.0,39098.752395142255,150.8619855938606,2025-12-07
31,20295,Gross,0.0,0.0,0.0,0.0,2025-12-07
31,02830,Axtell,26328.675816519317,0.0,26328.675816519317,0.0,2025-12-07
31,07485,Butte,16788.738432560178,0.0,16788.738432560178,0.0,2025-12-07
31,33985,Nenzel,0.0,0.0,0.0,0.0,2025-12-07
31,22045,Hemingford,139399.16461189248,0.0,139399.16461189248,0.0,2025-12-07
31,06400,Bristow,0.0,0.0,0.0,0.0,2025-12-07
31,23690,Imperial,85168.23984695239,0.0,85168.23984695238,0.0,2025-12-07
31,40570,Ragan,0.0,0.0,0.0,0.0,2025-12-07
31,03635,Beemer,63961.95652199554,0.0,63961.956521995555,0.0,2025-12-07
31,29750,Lynch,7123.259741721113,0.0,7123.259741721113,0.0,2025-12-07
31,07065,Burchard,7921.413152124356,0.0,7921.413152124356,0.0,2025-12-07
31,52575,West Point,719152.9515024332,157997.4555739861,702019.2115780755,0.0,2025-12-07
31,19350,Gordon,77249.49131816796,0.0,77249.49131816796,0.0,2025-12-07
31,47675,Sumner,4446.169448524982,0.0,4446.169448524982,0.0,2025-12-07
31,20960,Harbine,0.0,0.0,0.0,0.0,2025-12-07
31,21730,Hay Springs,83467.96570558925,0.0,83467.96570558925,0.0,2025-12-07
31,08185,Cedar Creek,45951.8771682486,0.0,45951.8771682486,0.0,2025-12-07
31,21835,Heartwell,0.0,0.0,0.0,0.0,2025-12-07
31,30345,Malcolm,0.0,0.0,0.0,0.0,2025-12-07
31,48935,Tilden,19995.65763669402,0.0,19995.65763669402,0.0,2025-12-07
31,53555,Wood Lake,2892.191416912862,0.0,2892.191416912862,0.0,2025-12-07
31,34265,Newport,0.0,0.0,0.0,0.0,2025-12-07
31,53275,Winnebago,12653.24897982138,0.0,12653.24897982138,0.0,2025-12-07
31,13225,Dixon,5718.902209935751,0.0,5718.902209935751,0.0,2025-12-07
31,48270,Table Rock,19623.720490875236,0.0,19623.720490875236,0.0,2025-12-07
31,38575,Pawnee City,60480.15115450378,0.0,60214.18601489051,265.96513961327923,2025-12-07
31,01290,Amherst,0.0,0.0,0.0,0.0,2025-12-07
31,12455,Daykin,8066.329677751697,0.0,8066.329677751697,0.0,2025-12-07
31,01990,Arlington,37720.07642464891,0.0,37720.07642464891,0.0,2025-12-07
31,46275,Spencer,10088.02515464743,0.0,10088.025154647428,0.0,2025-12-07
31,48900,Thurston,6157.431824442831,0.0,6157.431824442831,0.0,2025-12-07
31,19595,Grand Island,2951703.5448465394,1064881.5647478935,2828204.8890042757,1669.876799908822,2025-12-07
31,00870,Allen,0.0,0.0,0.0,0.0,2025-12-07
31,43685,Sargent,21228.108171949963,0.0,21228.10817194997,0.0,2025-12-07
31,29085,Loomis,4386.844555809992,0.0,4386.844555809992,0.0,2025-12-07
31,52995,Wilcox,6554.215172438804,0.0,6554.215172438805,0.0,2025-12-07
31,43755,Saronville,0.0,0.0,0.0,0.0,2025-12-07
31,04615,Bertrand,13103.39723431001,0.0,13103.397234310007,0.0,2025-12-07
31,31640,Memphis,0.0,0.0,0.0,0.0,2025-12-07
31,13505,Douglas,0.0,0.0,0.0,0.0,2025-12-07
31,00380,Agnew,0.0,0.0,0.0,0.0,2025-12-07
31,01220,Ames,0.0,0.0,0.0,0.0,2025-12-07
31,38750,Pender,51331.587047378416,0.0,51331.587047378416,0.0,2025-12-07
31,03355,Bazile Mills,0.0,0.0,0.0,0.0,2025-12-07
31,08990,Cheney,1224.4977361433353,0.0,1224.497736143335,0.0,2025-12-07
31,22780,Holmesville,0.0,0.0,0.0,0.0,2025-12-07
31,25510,King Lake,0.0,0.0,0.0,0.0,2025-12-07
31,06680,Brownlee,0.0,0.0,0.0,0.0,2025-12-07
31,05980,Bow Valley,0.0,0.0,0.0,0.0,2025-12-07
31,01920,Archer,0.0,0.0,0.0,0.0,2025-12-07
31,40430,Prosser,0.0,0.0,0.0,0.0,2025-12-07
31,15710,Emerson,41185.11036281731,0.0,41185.11036281731,0.0,2025-12-07
31,29925,McCook,521605.08868014906,430912.46682217356,510387.8113088947,0.0,2025-12-07
31,15675,Emerald,0.0,0.0,0.0,0.0,2025-12-07
31,04055,Belmar,0.0,0.0,0.0,0.0,2025-12-07
31,02480,Aten,0.0,0.0,0.0,0.0,2025-12-07
31,16410,Fairbury,422891.47980776225,398349.5386897613,315606.9231554125,0.0,2025-12-07
31,28140,Lindy,0.0,0.0,0.0,0.0,2025-12-07
31,32340,Minden,120316.96958585473,83760.20714407708,101218.34003640735,0.0,2025-12-07
31,37630,Otoe,0.0,0.0,0.0,0.0,2025-12-07
31,08745,Champion,61925.830108103924,0.0,61925.830108103924,0.0,2025-12-07
31,23725,Inavale,0.0,0.0,0.0,0.0,2025-12-07
31,03377,Beacon View,0.0,0.0,0.0,0.0,2025-12-07
31,03546,Beaver Lake,0.0,0.0,0.0,0.0,2025-12-07
31,26156,Lake Waconda,0.0,0.0,0.0,0.0,2025-12-07
31,06945,Buccaneer Bay,0.0,0.0,0.0,0.0,2025-12-07
31,30905,Martin,0.0,0.0,0.0,0.0,2025-12-07
31,26315,La Platte,0.0,0.0,0.0,0.0,2025-12-07
31,39835,Poole,0.0,0.0,0.0,0.0,2025-12-07
31,40325,Preston,0.0,0.0,0.0,0.0,2025-12-07
31,15885,Enders,45.49942544895042,0.0,45.49942544895042,0.0,2025-12-07
31,42285,Roscoe,0.0,0.0,0.0,0.0,2025-12-07
31,04545,Berea,0.0,0.0,0.0,0.0,2025-12-07
31,38365,Parks,0.0,0.0,0.0,0.0,2025-12-07
31,40395,Princeton,0.0,0.0,0.0,0.0,2025-12-07
31,25720,Kramer,0.0,0.0,0.0,0.0,2025-12-07
31,40535,Raeville,0.0,0.0,0.0,0.0,2025-12-07
31,08640,Chalco,254379.5618320145,209043.9472121324,231703.0458698881,0.0,2025-12-07
31,31150,Max,0.0,0.0,0.0,0.0,2025-12-07
31,28315,Lisco,0.0,0.0,0.0,0.0,2025-12-07
31,41340,Richfield,0.0,0.0,0.0,0.0,2025-12-07
31,53205,Willow Island,0.0,0.0,0.0,0.0,2025-12-07
31,30835,Martell,0.0,0.0,0.0,0.0,2025-12-07
31,17670,Fremont,618386.2624126133,550708.0177776834,387093.8847939942,0.0,2025-12-07
31,49320,Tryon,0.0,0.0,0.0,0.0,2025-12-07
31,51350,Wann,0.0,0.0,0.0,0.0,2025-12-07
31,29155,Loretto,0.0,0.0,0.0,0.0,2025-12-07
31,17040,Fontanelle,0.0,0.0,0.0,0.0,2025-12-07
31,25335,Keystone,0.0,0.0,0.0,0.0,2025-12-07
31,48340,Tamora,0.0,0.0,0.0,0.0,2025-12-07
31,22640,Holdrege,859627.3181448516,761596.8294356116,350297.2854648257,0.0,2025-12-07
31,30170,Macy,36655.6297521577,0.0,36655.62975215769,0.0,2025-12-07
31,43160,St. Libory,0.0,0.0,0.0,0.0,2025-12-07
31,26595,Lemoyne,0.0,0.0,0.0,0.0,2025-12-07
31,50265,Venice,449.59268095550067,0.0,449.59268095550067,0.0,2025-12-07
31,52330,Westerville,0.0,0.0,0.0,0.0,2025-12-07
31,53575,Woodland Hills,0.0,0.0,0.0,0.0,2025-12-07
31,47745,Sunol,0.0,0.0,0.0,0.0,2025-12-07
31,19160,Glenwood,0.0,0.0,0.0,0.0,2025-12-07
31,54020,Yankee Hill,2420627.598884392,2142426.1235183883,2400079.595362055,0.0,2025-12-07
31,24005,Inland,0.0,0.0,0.0,0.0,2025-12-07
31,25055,Kearney,1887207.002955331,1551636.7141726867,1806107.7586277411,3986.989453864236,2025-12-07
31,35875,Offutt AFB,926542.5766856575,0.0,915131.973312901,11410.603372756363,2025-12-07
31,28165,Linoma Beach,0.0,0.0,0.0,0.0,2025-12-07
31,37735,Overland,0.0,0.0,0.0,0.0,2025-12-07
31,44385,Seneca,0.0,0.0,0.0,0.0,2025-12-07
31,31605,Melia,0.0,0.0,0.0,0.0,2025-12-07
31,26150,Lakeview,0.0,0.0,0.0,0.0,2025-12-07
31,53580,Woodland Park,45584.194961501984,37689.33934201714,27737.55971208196,0.0,2025-12-07
31,52855,White Clay,0.0,0.0,0.0,0.0,2025-12-07
31,51280,Walton,248227.22103964514,0.0,248227.22103964514,0.0,2025-12-07
31,40255,Prairie Home,0.0,0.0,0.0,0.0,2025-12-07
31,49950,Valentine,151213.00455322932,134381.78639007153,80549.85681429521,0.0,2025-12-07
31,35770,Odessa,0.0,0.0,0.0,0.0,2025-12-07
31,34615,Norfolk,1680378.6648290306,1249850.982959191,1394429.2116215026,250.85049492587186,2025-12-07
31,43650,Sarben,0.0,0.0,0.0,0.0,2025-12-07
31,29120,Lorenzo,0.0,0.0,0.0,0.0,2025-12-07
31,21030,Harrisburg,3650.187920204931,0.0,3650.187920204931,0.0,2025-12-07
31,21415,Hastings,1721072.093450266,1286060.7804019682,1635457.1360237922,262.28254469957966,2025-12-07
31,28000,Lincoln,30130474.053428736,15825341.88983807,25818491.019637022,40344.24855350344,2025-12-07
31,37000,Omaha,40901765.5499376,33972329.62810032,24652484.479919855,33046.84135770197,2025-12-07
