state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
35,24610,Encino,342.6741789623103,0.0,342.6741789623103,0.0,2025-12-07
35,20270,Deming,340806.26718563924,188887.3614506336,169988.1458906495,0.0,2025-12-07
35,42040,Logan,50684.667743748374,0.0,50684.667743748374,0.0,2025-12-07
35,70270,Santa Clara,187237.1401430135,171364.42198523937,154578.94421574372,0.0,2025-12-07
35,43930,Los Ranchos de Albuquerque,628608.1035181808,581552.4888681641,410520.6689363813,302.68804521045917,2025-12-07
35,33290,Hope,11083.498345677199,0.0,11083.4983456772,0.0,2025-12-07
35,37840,Lake Arthur,14303.762072277164,0.0,14303.762072277166,0.0,2025-12-07
35,06270,Bayard,46973.21956774461,16676.295216592054,34036.40227863612,0.0,2025-12-07
35,20480,Des Moines,779.0759725147428,0.0,779.075972514743,0.0,2025-12-07
35,23000,Elida,29391.283417669983,0.0,29391.283417669983,0.0,2025-12-07
35,03820,Anthony,32375.117497842482,1004.5265039550445,31370.590993887443,0.0,2025-12-07
35,16280,Cloudcroft,10090.894540651225,0.0,10090.894540651225,0.0,2025-12-07
35,25170,Española,204809.16966587372,103512.65206985942,166204.8011445114,3669.1799487400685,2025-12-07
35,33850,Hurley,0.0,0.0,0.0,0.0,2025-12-07
35,83340,Wagon Mound,15122.710618016972,0.0,15122.710618016972,0.0,2025-12-07
35,73260,Silver City,2016163.1629474442,288060.1638669095,1872087.7903404585,251.63822567668947,2025-12-07
35,30770,Grenville,0.0,0.0,0.0,0.0,2025-12-07
35,82570,Vaughn,32112.828538245187,0.0,32112.828538245183,0.0,2025-12-07
35,22720,Elephant Butte,0.0,0.0,0.0,0.0,2025-12-07
35,62200,Red River,38126.795962514676,0.0,38126.795962514676,0.0,2025-12-07
35,15720,Clayton,124343.25617962044,0.0,124343.25617962044,0.0,2025-12-07
35,50160,Moriarty,197225.02907247384,0.0,188898.8253916661,8326.20368080778,2025-12-07
35,31820,Hatch,61720.39495271296,0.0,61720.39495271296,0.0,2025-12-07
35,17960,Corrales,48073.967922778764,2700.5602105949433,45373.40771218383,0.0,2025-12-07
35,12850,Causey,0.0,0.0,0.0,0.0,2025-12-07
35,11800,Capitan,19064.508105224093,0.0,19064.508105224093,0.0,2025-12-07
35,13970,Chama,28595.85002711982,0.0,28595.850027119825,0.0,2025-12-07
35,62620,Reserve,11010.652197504252,0.0,11010.652197504252,0.0,2025-12-07
35,07880,Bloomfield,155179.0877341019,117417.69681147001,101262.72243762542,0.0,2025-12-07
35,74800,Springer,96434.03295562115,0.0,96197.7483804535,236.28457516765982,2025-12-07
35,85300,Williamsburg,21909.699105511565,21909.69910551156,13583.668778874777,0.0,2025-12-07
35,46310,Magdalena,23636.241015146476,0.0,21028.575856593874,2607.665158552604,2025-12-07
35,30210,Grady,24629.522115693522,0.0,24629.522115693522,0.0,2025-12-07
35,65280,Ruidoso Downs,54538.736594054084,52165.87957105773,36203.650770678905,0.0,2025-12-07
35,71020,San Ysidro,7097.466802710958,0.0,7097.466802710958,0.0,2025-12-07
35,33710,House,3374.8273292507406,0.0,3374.8273292507406,0.0,2025-12-07
35,30490,Grants,309615.9219669578,173271.09415433713,157687.2489182018,1993.321017623537,2025-12-07
35,42180,Lordsburg,68522.46384113915,0.0,68522.46384113916,0.0,2025-12-07
35,75640,Sunland Park,762026.0742712149,74542.19857167403,759878.1335841856,0.0,2025-12-07
35,00240,Abeytas,0.0,0.0,0.0,0.0,2025-12-07
35,48060,Mesilla,324530.411816465,22353.075400355418,315068.5554708769,0.0,2025-12-07
35,05002,Arroyo Hondo,13760.369809288342,0.0,13760.369809288344,0.0,2025-12-07
35,76200,Taos,342192.3377213225,167333.54173842008,299665.5427780249,2463.537716022988,2025-12-07
35,36230,Kirtland,41003.34965242175,0.0,40975.75870215366,27.590950268092037,2025-12-07
35,60870,Questa,30789.795462202143,0.0,30518.204757373223,271.5907048289201,2025-12-07
35,06480,Belen,190447.39274661418,12646.3220896035,188616.14571592305,483.15026297450385,2025-12-07
35,25450,Eunice,888044.0932072324,856006.0539575429,399089.2326201816,0.0,2025-12-07
35,59260,Portales,941153.2077684876,805849.7777814874,915896.4807541589,479.31039867269243,2025-12-07
35,76480,Taos Ski Valley,0.0,0.0,0.0,0.0,2025-12-07
35,06220,Barton,169238.76324234708,0.0,169238.76324234705,0.0,2025-12-07
35,03400,Angel Fire,24327.039344503086,0.0,24327.03934450309,0.0,2025-12-07
35,35320,Jemez Springs,224.24280754756478,0.0,224.24280754756478,0.0,2025-12-07
35,11310,Cañones,0.0,0.0,0.0,0.0,2025-12-07
35,13200,Cedar Crest,420528.8228311014,0.0,420528.8228311015,0.0,2025-12-07
35,19150,Cuba,84526.75013587494,0.0,84526.75013587491,0.0,2025-12-07
35,16560,Cochiti,24849.4669498554,0.0,24849.4669498554,0.0,2025-12-07
35,01640,Alamillo,0.0,0.0,0.0,0.0,2025-12-07
35,17610,Cordova,0.0,0.0,0.0,0.0,2025-12-07
35,63145,Rio Communities,79472.54776763673,0.0,79472.54776763673,0.0,2025-12-07
35,19645,Cuyamungue Grant,0.0,0.0,0.0,0.0,2025-12-07
35,10610,Canjilon,0.0,0.0,0.0,0.0,2025-12-07
35,14180,Chamita,0.0,0.0,0.0,0.0,2025-12-07
35,79910,Tucumcari,906964.469701931,774629.544757712,311662.7045866515,0.0,2025-12-07
35,70670,Santa Rosa,304205.5663476971,120412.78694069889,294062.34099255106,0.0,2025-12-07
35,01780,Alamogordo,1509345.3948347084,1382310.3121318233,661460.664242979,6214.621201364613,2025-12-07
35,16490,Cobre,0.0,0.0,0.0,0.0,2025-12-07
35,21110,Doña Ana,2240.94472305416,2240.94472305416,0.0,0.0,2025-12-07
35,11520,Canova,0.0,0.0,0.0,0.0,2025-12-07
35,02070,Alcalde,0.0,0.0,0.0,0.0,2025-12-07
35,10470,Cañada de los Alamos,4034.9138071090365,0.0,4034.9138071090365,0.0,2025-12-07
35,32520,Hobbs,1935510.9689754914,1263067.7417928595,1553456.2794726568,16220.020921782656,2025-12-07
35,12844,Catalpa Canyon,0.0,0.0,0.0,0.0,2025-12-07
35,05220,Artesia,1579550.8112614967,1123888.3987517045,1240792.9801673337,0.0,2025-12-07
35,00765,Acomita Lake,0.0,0.0,0.0,0.0,2025-12-07
35,65210,Ruidoso,607098.3669659756,532934.8021284584,356166.1875087803,0.0,2025-12-07
35,00940,Adelino,0.0,0.0,0.0,0.0,2025-12-07
35,00310,Abiquiu,0.0,0.0,0.0,0.0,2025-12-07
35,19110,Cuartelez,0.0,0.0,0.0,0.0,2025-12-07
35,62060,Raton,1680213.4003139467,1489558.0586171274,463556.06657531235,2759.7304424577496,2025-12-07
35,28460,Gallup,3001602.3363212766,538481.2856156478,2729540.9831224326,1909.764380296136,2025-12-07
35,03970,Anzac Village,0.0,0.0,0.0,0.0,2025-12-07
35,11256,Cañoncito,0.0,0.0,0.0,0.0,2025-12-07
35,12430,Carnuel,1813622.8585487532,1460653.256233609,1800336.2950997227,0.0,2025-12-07
35,19010,Cruzville,0.0,0.0,0.0,0.0,2025-12-07
35,14810,Chili,0.0,0.0,0.0,0.0,2025-12-07
35,03890,Anton Chico,319.2788442570573,0.0,319.2788442570573,0.0,2025-12-07
35,05780,Aztec,917907.090109039,232276.71347955594,891404.6090184918,404.9981173805668,2025-12-07
35,02210,Algodones,966.1383371493158,0.0,966.1383371493159,0.0,2025-12-07
35,05010,Arroyo Hondo,0.0,0.0,0.0,0.0,2025-12-07
35,15300,Chupadero,248.36641693497134,0.0,248.36641693497134,0.0,2025-12-07
35,19920,Datil,5961.262582785557,0.0,5961.262582785555,0.0,2025-12-07
35,04870,Arrey,0.0,0.0,0.0,0.0,2025-12-07
35,06830,Berino,11350.419962451067,11323.166985323274,8677.805335640136,0.0,2025-12-07
35,01220,Agua Fria,86986.26698401885,71100.63992298758,85368.3084701779,0.0,2025-12-07
35,64930,Roswell,3053453.5139777423,1495030.3672983595,2453986.62258165,11003.196371601773,2025-12-07
35,07492,Black Hat,0.0,0.0,0.0,0.0,2025-12-07
35,04660,Arenas Valley,2914.6028695863106,0.0,2914.6028695863106,0.0,2025-12-07
35,18240,Costilla,0.0,0.0,0.0,0.0,2025-12-07
35,06970,Bernalillo,603462.4869262942,108437.53726516884,546552.0992894067,1117.6588363923397,2025-12-07
35,19080,Crystal,5349.512462522945,0.0,5349.512462522944,0.0,2025-12-07
35,16420,Clovis,14062579.750237208,965957.5306098275,14007324.71126489,0.0,2025-12-07
35,06760,Bent,0.0,0.0,0.0,0.0,2025-12-07
35,07145,Bibo,0.0,0.0,0.0,0.0,2025-12-07
35,14040,Chamberino,10719.872402363122,0.0,10719.872402363122,0.0,2025-12-07
35,02560,Alma,0.0,0.0,0.0,0.0,2025-12-07
35,08860,Brazos,0.0,0.0,0.0,0.0,2025-12-07
35,20830,Dixon,5049.416780929024,0.0,5049.416780929024,0.0,2025-12-07
35,03680,Angustura,0.0,0.0,0.0,0.0,2025-12-07
35,13270,Cedar Grove,0.0,0.0,0.0,0.0,2025-12-07
35,09202,Broadview,59969.731779342736,0.0,59969.731779342736,0.0,2025-12-07
35,10050,Caballo,0.0,0.0,0.0,0.0,2025-12-07
35,08440,Boles Acres,0.0,0.0,0.0,0.0,2025-12-07
35,10770,Cañon,15193.609229895512,0.0,15193.609229895508,0.0,2025-12-07
35,14950,Chimayo,17582.011002419957,16880.510451516326,701.5005509036316,0.0,2025-12-07
35,09980,Butterfield Park,0.0,0.0,0.0,0.0,2025-12-07
35,25800,Farmington,5233470.502211782,2314314.7759409402,4480565.360814206,19755.52304754861,2025-12-07
35,05150,Arroyo Seco,6156.314623623081,0.0,6156.314623623081,0.0,2025-12-07
35,13540,Center Point,0.0,0.0,0.0,0.0,2025-12-07
35,06340,Becenti,0.0,0.0,0.0,0.0,2025-12-07
35,14200,Chamizal,10223.557776407419,0.0,10223.55777640742,0.0,2025-12-07
35,10750,Cannon AFB,158665.26964854528,0.0,153919.6863530805,4745.58329546478,2025-12-07
35,01710,Alamo,28399.99323175767,0.0,26203.356099152592,2196.6371326050767,2025-12-07
35,07670,Black Rock,26311.501513843275,0.0,26311.50151384328,0.0,2025-12-07
35,14110,Chamisal,0.0,0.0,0.0,0.0,2025-12-07
35,12786,Casa Colorada,0.0,0.0,0.0,0.0,2025-12-07
35,18770,Crestview,0.0,0.0,0.0,0.0,2025-12-07
35,12010,Capulin,0.0,0.0,0.0,0.0,2025-12-07
35,12833,Casas Adobes,45783.54300931353,0.0,45783.54300931353,0.0,2025-12-07
35,18310,Cotton City,0.0,0.0,0.0,0.0,2025-12-07
35,79840,Truth or Consequences,496904.23701062996,261181.65135916494,457506.7996536288,139.60902567465442,2025-12-07
35,22380,Edgewood,99896.64173403721,117.69881470767923,99778.94291932952,0.0,2025-12-07
35,04030,Apache Creek,0.0,0.0,0.0,0.0,2025-12-07
35,12150,Carlsbad,4432624.470212831,1522269.570011432,4334909.791311353,253.6036348525971,2025-12-07
35,14880,Chilili,0.0,0.0,0.0,0.0,2025-12-07
35,70500,Santa Fe,9709299.619163059,2111008.5292847697,8935538.195909865,51667.602845389316,2025-12-07
35,08493,Borrego Pass,0.0,0.0,0.0,0.0,2025-12-07
35,17295,Conejo,320866.0677949415,0.0,320866.0677949415,0.0,2025-12-07
35,04450,Aragon,0.0,0.0,0.0,0.0,2025-12-07
35,05430,Atoka,0.0,0.0,0.0,0.0,2025-12-07
35,22230,East Pecos,0.0,0.0,0.0,0.0,2025-12-07
35,18660,Coyote,7651.105083239796,0.0,7651.105083239796,0.0,2025-12-07
35,14670,Chical,16204.065406729042,0.0,16204.065406729038,0.0,2025-12-07
35,23840,El Rancho,430.3395268134901,0.0,430.3395268134901,0.0,2025-12-07
35,15560,City of the Sun,0.0,0.0,0.0,0.0,2025-12-07
35,18905,Crouch Mesa,167432.68867356546,0.0,167432.68867356546,0.0,2025-12-07
35,24347,El Valle de Arroyo Seco,0.0,0.0,0.0,0.0,2025-12-07
35,22580,El Cerro,0.0,0.0,0.0,0.0,2025-12-07
35,22650,El Duende,0.0,0.0,0.0,0.0,2025-12-07
35,08190,Bluewater Village,0.0,0.0,0.0,0.0,2025-12-07
35,24960,Ensenada,0.0,0.0,0.0,0.0,2025-12-07
35,24453,Encantado,416.05965759279263,0.0,254.83216789987043,161.22748969292215,2025-12-07
35,10592,Candy Kitchen,0.0,0.0,0.0,0.0,2025-12-07
35,19640,Cuyamungue,0.0,0.0,0.0,0.0,2025-12-07
35,07810,Blanco,5833.247978607804,0.0,5833.247978607804,0.0,2025-12-07
35,03750,Animas,3849.348843154109,0.0,3849.348843154109,0.0,2025-12-07
35,29790,Glenwood,3526.004513542667,0.0,3526.004513542667,0.0,2025-12-07
35,09630,Buckhorn,0.0,0.0,0.0,0.0,2025-12-07
35,32100,Hernandez,469.3711570407549,0.0,469.3711570407549,0.0,2025-12-07
35,16585,Cochiti Lake,0.0,0.0,0.0,0.0,2025-12-07
35,31190,Hachita,438.4128387381577,0.0,438.4128387381577,0.0,2025-12-07
35,13340,Cedar Hill,0.0,0.0,0.0,0.0,2025-12-07
35,06425,Beclabito,0.0,0.0,0.0,0.0,2025-12-07
35,28530,Gamerco,0.0,0.0,0.0,0.0,2025-12-07
35,24540,Encinal,3795.4734408074187,0.0,3795.4734408074182,0.0,2025-12-07
35,35250,Jemez Pueblo,5757.812001412467,0.0,5757.812001412466,0.0,2025-12-07
35,36567,La Boca,0.0,0.0,0.0,0.0,2025-12-07
35,19500,Cundiyo,0.0,0.0,0.0,0.0,2025-12-07
35,37860,Lake Roberts,0.0,0.0,0.0,0.0,2025-12-07
35,33130,Homestead,0.0,0.0,0.0,0.0,2025-12-07
35,15370,Church Rock,292.25195526223683,0.0,292.25195526223683,0.0,2025-12-07
35,13450,Cedro,8275.340381990289,0.0,8275.340381990289,0.0,2025-12-07
35,36880,La Cueva,0.0,0.0,0.0,0.0,2025-12-07
35,17330,Continental Divide,0.0,0.0,0.0,0.0,2025-12-07
35,19220,Cubero,106.2154701884591,0.0,106.2154701884591,0.0,2025-12-07
35,39430,Las Maravillas,49565.526318846365,18690.13545115643,48553.42299778656,0.0,2025-12-07
35,33920,Hyde Park,0.0,0.0,0.0,0.0,2025-12-07
35,37862,Lake Roberts Heights,4720.094242939009,0.0,4720.094242939009,0.0,2025-12-07
35,37700,La Joya,0.0,0.0,0.0,0.0,2025-12-07
35,08180,Bluewater,0.0,0.0,0.0,0.0,2025-12-07
35,33640,Hot Springs Landing,0.0,0.0,0.0,0.0,2025-12-07
35,27970,Galisteo,13880.686708052348,0.0,13880.68670805235,0.0,2025-12-07
35,30000,Golden,0.0,0.0,0.0,0.0,2025-12-07
35,41420,Livingston Wheeler,0.0,0.0,0.0,0.0,2025-12-07
35,39520,Las Palomas,0.0,0.0,0.0,0.0,2025-12-07
35,44595,Lower Frisco,0.0,0.0,0.0,0.0,2025-12-07
35,15860,Cliff,4485.634193541828,0.0,4485.634193541828,0.0,2025-12-07
35,41620,Llano del Medio,8187.877679848773,0.0,8187.877679848773,0.0,2025-12-07
35,26010,Fence Lake,0.0,0.0,0.0,0.0,2025-12-07
35,38820,La Mesilla,0.0,0.0,0.0,0.0,2025-12-07
35,45190,Luis Lopez,0.0,0.0,0.0,0.0,2025-12-07
35,46380,Malaga,0.0,0.0,0.0,0.0,2025-12-07
35,46170,Madrone,0.0,0.0,0.0,0.0,2025-12-07
35,20015,Deer Canyon,0.0,0.0,0.0,0.0,2025-12-07
35,39380,Las Cruces,5694818.667530058,4122211.7357193525,2396652.5494772666,1654.188300278559,2025-12-07
35,24120,El Rito,20004.11569583151,0.0,20004.11569583151,0.0,2025-12-07
35,17260,Conchas Dam,0.0,0.0,0.0,0.0,2025-12-07
35,26360,Flora Vista,0.0,0.0,0.0,0.0,2025-12-07
35,32940,Holloman AFB,81158.78184802915,0.0,73445.46282462447,8343.685772253119,2025-12-07
35,39792,Las Tusas,0.0,0.0,0.0,0.0,2025-12-07
35,50515,Mountain View,0.0,0.0,0.0,0.0,2025-12-07
35,34830,Iyanbito,0.0,0.0,0.0,0.0,2025-12-07
35,49180,Mogollon,358.552836130611,0.0,358.552836130611,0.0,2025-12-07
35,50615,Mount Taylor,0.0,0.0,0.0,0.0,2025-12-07
35,50020,Moquino,0.0,0.0,0.0,0.0,2025-12-07
35,48270,Mesquite,11497.192184194839,11497.192184194839,0.0,0.0,2025-12-07
35,23497,El Morro Valley,0.0,0.0,0.0,0.0,2025-12-07
35,41953,Lobo Canyon,0.0,0.0,0.0,0.0,2025-12-07
35,45330,Luna,0.0,0.0,0.0,0.0,2025-12-07
35,21390,Dulce,122943.33643668838,0.0,122943.33643668838,0.0,2025-12-07
35,40525,Lee Acres,822492.1503367977,0.0,822492.1503367984,0.0,2025-12-07
35,38470,La Madera,0.0,0.0,0.0,0.0,2025-12-07
35,48480,Midway,0.0,0.0,0.0,0.0,2025-12-07
35,51840,Newkirk,0.0,0.0,0.0,0.0,2025-12-07
35,29160,Gila,8263.045983011287,0.0,8263.045983011287,0.0,2025-12-07
35,51280,Naschitti,0.0,0.0,0.0,0.0,2025-12-07
35,52560,North Light Plant,0.0,0.0,0.0,0.0,2025-12-07
35,55595,Peak Place,0.0,0.0,0.0,0.0,2025-12-07
35,53590,Ojo Caliente,23129.488344209913,0.0,23129.488344209913,0.0,2025-12-07
35,48425,Middle Frisco,0.0,0.0,0.0,0.0,2025-12-07
35,40220,La Union,0.0,0.0,0.0,0.0,2025-12-07
35,50512,Mountain View,0.0,0.0,0.0,0.0,2025-12-07
35,32148,Highland Meadows,0.0,0.0,0.0,0.0,2025-12-07
35,57510,Pinos Altos,0.0,0.0,0.0,0.0,2025-12-07
35,53010,Oasis,0.0,0.0,0.0,0.0,2025-12-07
35,58420,Pleasanton,0.0,0.0,0.0,0.0,2025-12-07
35,47150,Mayhill,0.0,0.0,0.0,0.0,2025-12-07
35,53485,Ojo Amarillo,1178.6449789128642,0.0,1178.6449789128642,0.0,2025-12-07
35,51770,Newcomb,18702.902946353577,0.0,18702.902946353573,0.0,2025-12-07
35,09035,Brimhall Nizhoni,0.0,0.0,0.0,0.0,2025-12-07
35,58910,Polvadera,0.0,0.0,0.0,0.0,2025-12-07
35,22625,Eldorado at Santa Fe,136535.66203282354,5443.245469754134,131023.67066159725,84.28725969449094,2025-12-07
35,48830,Mimbres,0.0,0.0,0.0,0.0,2025-12-07
35,38330,La Luz,2172.752988112762,2172.752988112762,1655.4297210921047,0.0,2025-12-07
35,48200,Mesita,16683.016092713904,0.0,16683.016092713904,0.0,2025-12-07
35,14250,Chaparral,106605.0317065943,90876.215743818,78858.81170884192,0.0,2025-12-07
35,54710,Paguate,286.87411814119116,0.0,286.87411814119116,0.0,2025-12-07
35,51035,Napi Headquarters,171079.74084810136,171079.74084810136,0.0,0.0,2025-12-07
35,37490,La Jara,0.0,0.0,0.0,0.0,2025-12-07
35,60205,Pulpotio Bareas,0.0,0.0,0.0,0.0,2025-12-07
35,60730,Quemado,12048.996596755407,0.0,12048.996596755407,0.0,2025-12-07
35,37070,Laguna,15120.840583140463,0.0,14943.399040525466,177.44154261499736,2025-12-07
35,60310,Punta de Agua,0.0,0.0,0.0,0.0,2025-12-07
35,37910,Lake Valley,0.0,0.0,0.0,0.0,2025-12-07
35,22389,Edith Enclave,0.0,0.0,0.0,0.0,2025-12-07
35,48435,Middle Mesa,0.0,0.0,0.0,0.0,2025-12-07
35,39332,Las Campanas,30424.866847881734,0.0,28393.434779957755,2031.4320679239856,2025-12-07
35,53620,Ojo Encino,539.5060576721232,0.0,539.5060576721232,0.0,2025-12-07
35,25100,Escondida,0.0,0.0,0.0,0.0,2025-12-07
35,52680,North San Ysidro,0.0,0.0,0.0,0.0,2025-12-07
35,54430,Organ,9258.906627813143,9258.906627813143,7398.929369274765,0.0,2025-12-07
35,51715,Nenahnezad,0.0,0.0,0.0,0.0,2025-12-07
35,40074,La Tierra,7701.092564696735,0.0,7701.092564696735,0.0,2025-12-07
35,34900,Jacona,0.0,0.0,0.0,0.0,2025-12-07
35,40570,Lemitar,0.0,0.0,0.0,0.0,2025-12-07
35,55830,Peña Blanca,7586.447070552651,0.0,7586.44707055265,0.0,2025-12-07
35,50790,Nageezi,12955.443919692363,0.0,12955.443919692363,0.0,2025-12-07
35,27410,Fort Wingate,30956.238187836545,0.0,30956.23818783654,0.0,2025-12-07
35,27760,Fruitland,158.10598738414654,0.0,158.10598738414654,0.0,2025-12-07
35,50930,Nambe,7098.111715209258,7097.716640302058,252.6944405048696,0.0,2025-12-07
35,29230,Gila Hot Springs,0.0,0.0,0.0,0.0,2025-12-07
35,50720,Nadine,0.0,0.0,0.0,0.0,2025-12-07
35,21810,Duran,0.0,0.0,0.0,0.0,2025-12-07
35,31540,Hanover,0.0,0.0,0.0,0.0,2025-12-07
35,29540,Glen Acres,0.0,0.0,0.0,0.0,2025-12-07
35,50860,Nakaibito,0.0,0.0,0.0,0.0,2025-12-07
35,34430,Indian Hills,0.0,0.0,0.0,0.0,2025-12-07
35,28670,Garfield,0.0,0.0,0.0,0.0,2025-12-07
35,34925,Jaconita,0.0,0.0,0.0,0.0,2025-12-07
35,50195,Morningside,0.0,0.0,0.0,0.0,2025-12-07
35,30035,Golden Acres,0.0,0.0,0.0,0.0,2025-12-07
35,58210,Playas,1625.0398633639882,0.0,1461.6809502490933,163.3589131148951,2025-12-07
35,46770,Manzano Springs,0.0,0.0,0.0,0.0,2025-12-07
35,63460,Rio Rancho,3349562.961639416,2524342.7806223617,1700482.4017567078,10208.923731136012,2025-12-07
35,59820,Pueblitos,0.0,0.0,0.0,0.0,2025-12-07
35,57990,Placitas,0.0,0.0,0.0,0.0,2025-12-07
35,25590,Fairacres,0.0,0.0,0.0,0.0,2025-12-07
35,58980,Ponderosa,0.0,0.0,0.0,0.0,2025-12-07
35,32380,Hillsboro,5324.545536631526,0.0,5324.5455366315255,0.0,2025-12-07
35,41970,Loco Hills,4634.188427942712,0.0,4634.188427942712,0.0,2025-12-07
35,28180,Gallina,0.0,0.0,0.0,0.0,2025-12-07
35,25870,Faywood,0.0,0.0,0.0,0.0,2025-12-07
35,22582,El Cerro Mission,133.53102112879472,0.0,133.53102112879472,0.0,2025-12-07
35,35070,Jamestown,0.0,0.0,0.0,0.0,2025-12-07
35,31680,Happy Valley,162203.7702848008,16892.999999378262,145310.7702854226,0.0,2025-12-07
35,34620,Isleta,40217.27368808509,4048.2666550798695,38944.28631390333,0.0,2025-12-07
35,33122,Homer C Jones,0.0,0.0,0.0,0.0,2025-12-07
35,59840,Pueblo,0.0,0.0,0.0,0.0,2025-12-07
35,61220,Ramah,7166.755256227263,0.0,7166.755256227261,0.0,2025-12-07
35,31925,Haystack,0.0,0.0,0.0,0.0,2025-12-07
35,46100,Madrid,25967.776682773576,0.0,25967.776682773576,0.0,2025-12-07
35,29860,Glorieta,9746.356319863116,0.0,9746.356319863116,0.0,2025-12-07
35,38680,La Mesa,11008.254363084969,0.0,11008.254363084965,0.0,2025-12-07
35,61010,Radium Springs,105761.95566438508,0.0,105761.95566438508,0.0,2025-12-07
35,42740,Los Chaves,6848.286202313145,0.0,6848.286202313144,0.0,2025-12-07
35,54500,Orogrande,0.0,0.0,0.0,0.0,2025-12-07
35,35110,Jarales,911.7002322352241,0.0,911.7002322352241,0.0,2025-12-07
35,40360,La Villita,0.0,0.0,0.0,0.0,2025-12-07
35,57175,Pinehaven,0.0,0.0,0.0,0.0,2025-12-07
35,37407,La Hacienda,0.0,0.0,0.0,0.0,2025-12-07
35,43510,Los Ojos,23765.702070737592,0.0,23765.702070737592,0.0,2025-12-07
35,57160,Pinedale,0.0,0.0,0.0,0.0,2025-12-07
35,39170,La Puebla,11808.044757298216,0.0,11808.044757298216,0.0,2025-12-07
35,36555,La Bajada,0.0,0.0,0.0,0.0,2025-12-07
35,37420,La Huerta,39.510956385652705,0.0,39.510956385652705,0.0,2025-12-07
35,38890,Lamy,12869.2793032266,0.0,12869.2793032266,0.0,2025-12-07
35,42600,Los Cerrillos,3556.1573470417306,0.0,3556.1573470417306,0.0,2025-12-07
35,60327,Purty Rock,0.0,0.0,0.0,0.0,2025-12-07
35,43300,Los Luceros,123.99850007257415,0.0,123.99850007257415,0.0,2025-12-07
35,39450,Las Nutrias,949.4182280252345,0.0,949.4182280252345,0.0,2025-12-07
35,36090,Kingston,0.0,0.0,0.0,0.0,2025-12-07
35,47220,Meadow Lake,132790.59617153765,0.0,132790.59617153768,0.0,2025-12-07
35,47360,Medanales,0.0,0.0,0.0,0.0,2025-12-07
35,49515,Monterey Park,0.0,0.0,0.0,0.0,2025-12-07
35,51490,Navajo Dam,0.0,0.0,0.0,0.0,2025-12-07
35,45260,Lumberton,6223.508570335396,0.0,6223.508570335396,0.0,2025-12-07
