state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
06,30014,Glendora,5129529.350888705,4904770.459908465,426458.3047058024,0.0,2025-12-07
06,42468,Lomita,58039.49905300808,40123.00196014379,54526.04393447752,940.2003594335833,2025-12-07
06,45400,Manhattan Beach,650965.8793608412,537504.0083508746,373933.02411844645,1593.7044166864348,2025-12-07
06,40886,Lawndale,158025.66452028934,91869.83438937025,142852.53189586697,239.21866415320707,2025-12-07
06,48816,Montebello,449884.08425115986,347056.49697016104,367877.0460862617,0.0,2025-12-07
06,24638,Folsom,3555634.2412842605,1667745.2682256512,3215102.857287083,14466.958437845433,2025-12-07
06,67042,San Gabriel,124054.80244671342,71255.4940216515,110683.92044104807,0.0,2025-12-07
06,39259,Laguna Woods,91427.7911713951,67917.29242508899,71499.47292816549,0.0,2025-12-07
06,78106,Tehama,19801.686867770433,16564.76536819528,10147.62651379841,0.0,2025-12-07
06,14218,Clovis,1391411.0941383112,630767.2552661625,1333570.9931050614,6502.488970859046,2025-12-07
06,12552,Cerritos,1280990.2598499337,1053745.4573462475,1040382.0292186356,20283.98057668344,2025-12-07
06,83668,Watsonville,1780053.1094671374,657603.417658359,1745910.32037066,1803.6418786206725,2025-12-07
06,06308,Beverly Hills,466806.861357229,349417.2841259894,411203.51222472155,118.35369292868471,2025-12-07
06,34246,Holtville,137272.61041846246,92871.42989901677,129075.70512461128,0.0,2025-12-07
06,66070,San Dimas,9108687.986770108,8838371.42790356,8333643.706432066,0.0,2025-12-07
06,84606,Westmorland,19153.96468131507,0.0,19153.96468131507,0.0,2025-12-07
06,78148,Temple City,126419.07508546721,71679.69876925099,122803.11360300498,470.0154323583527,2025-12-07
06,55618,Paramount,349795.73436305946,244233.99315623622,337216.91416080284,0.0,2025-12-07
06,48648,Monrovia,1665012.8476208933,1614219.8002310134,163462.29898671623,4350.121923143421,2025-12-07
06,64140,St. Helena,176468.42846126133,151284.6706798914,133876.47500519108,0.0,2025-12-07
06,62644,Rolling Hills Estates,508504.9601215601,367316.3100930597,311872.9244451096,565.49515313455,2025-12-07
06,09598,Calabasas,1988691.8526118784,1571735.381395835,509059.6788972359,171.95402197976472,2025-12-07
06,03666,Baldwin Park,241143.27836480684,129136.31766852865,207641.78647952806,0.0,2025-12-07
06,39304,La Habra Heights,3114123.454407956,3110552.6521979626,37063.141280102405,0.0,2025-12-07
06,49138,Moorpark,1091413.7707131384,872934.296365908,742500.8910967628,4713.126042367583,2025-12-07
06,61068,Riverbank,299960.3881796495,268735.78091396193,224459.04053506284,483.0789074966041,2025-12-07
06,58380,Portola Valley,147218.00861812948,311.0456285914773,144996.21312292825,1910.7498666097833,2025-12-07
06,09710,Calexico,437567.94496338756,292817.98446054995,413974.74661495927,250.97639346697827,2025-12-07
06,07162,Blue Lake,17496.867152636096,0.0,17496.867152636096,0.0,2025-12-07
06,36280,Imperial,216260.37668709154,177758.73134284097,143046.68874891422,0.0,2025-12-07
06,83612,Waterford,144422.53738492273,99277.10367574368,98566.10177482794,0.0,2025-12-07
06,16742,Covina,396929.9776597741,279871.9505969403,364721.48007498024,3123.8332097807897,2025-12-07
06,16322,Corning,164041.96455059203,60726.14837760953,149475.99238084562,0.0,2025-12-07
06,80448,Trinidad,7387.378488416056,0.0,7387.378488416054,0.0,2025-12-07
06,60900,Rio Dell,34382.24634423334,22593.645066361925,23416.203454313974,0.0,2025-12-07
06,62000,Riverside,14140415.033524036,12910467.793248707,5528089.213465479,24949.28019981552,2025-12-07
06,21782,El Centro,709522.3492887012,369881.2162382328,677902.6406699987,7314.542363676065,2025-12-07
06,40340,La Puente,131419.24098804477,89982.1940299001,126197.5085483348,2140.223018815462,2025-12-07
06,13588,Citrus Heights,1456508.328452902,1103632.1598077156,1245443.2034577434,795.7414555537227,2025-12-07
06,25296,Fortuna,323958.54775177006,307121.0272361905,318171.59335690556,0.0,2025-12-07
06,23910,Ferndale,453365.40890750557,0.0,453365.4089075056,0.0,2025-12-07
06,58352,Portola,66061.70076585711,34569.15108160612,53570.021667970665,0.0,2025-12-07
06,28112,Galt,394310.91275663895,338632.315710717,218156.94033154537,81.37697134812568,2025-12-07
06,81666,Vallejo,3878477.088158425,3282542.0258197566,1740962.0524005597,4647.775392601898,2025-12-07
06,41992,Livermore,3091525.2506363047,1739727.985441529,2587062.847431625,6209.850938448218,2025-12-07
06,11250,Carmel-by-the-Sea,363655.66056425107,175295.19286166172,351800.725367789,0.0,2025-12-07
06,18688,Del Rey Oaks,234343.8724983193,143019.3609079193,227334.709277605,0.0,2025-12-07
06,85012,Wheatland,71468.55944515597,31945.98015744225,65483.34172607577,0.0,2025-12-07
06,60018,Redondo Beach,913507.6456480881,679164.6021839066,557387.3758263289,3960.7682683282537,2025-12-07
06,56112,Patterson,453872.7326535047,353323.5571040629,392282.666748179,179.4099972954042,2025-12-07
06,48872,Monterey,1842623.78537842,1328408.724149404,1693467.9399574834,3908.937134069061,2025-12-07
06,69088,Santa Clarita,20088954.008454096,18515556.115380708,3159968.5856454754,50148.36652958388,2025-12-07
06,43000,Long Beach,10213203.259700904,9297024.026531313,7003989.562032544,23451.602571223462,2025-12-07
06,25380,Fountain Valley,2991315.756349272,2612451.0838787155,2956371.0401983857,9894.058224586352,2025-12-07
06,42202,Lodi,1622464.1319263622,830219.8987538063,1510077.7668180072,474.013510302545,2025-12-07
06,02476,Arcata,587064.2066777042,359540.07831777807,521057.9504101669,2642.828857530592,2025-12-07
06,23042,Eureka,702225.2153911295,527910.9323639427,575284.6264102987,2099.170918561313,2025-12-07
06,39178,Laguna Beach,767077.9531803267,685565.3879485477,254197.0541442606,391.4190888397935,2025-12-07
06,05108,Belmont,318504.44656164077,181457.98856698207,251705.47875095264,3600.6766817639564,2025-12-07
06,75000,Stockton,5968360.514112805,5114535.613099102,3143755.1375205955,13523.459551806649,2025-12-07
06,45484,Manteca,2088674.943000016,1462868.0989730197,1961353.9002095521,5338.9439125528015,2025-12-07
06,30000,Glendale,22025025.079488512,21815253.49841869,977763.0104910788,6530.289686471067,2025-12-07
06,57792,Pleasanton,6387875.370710505,5617101.461378139,1971543.1278158408,6083.877316093038,2025-12-07
06,39496,Lake Forest,2325583.453323052,1526969.7221690738,1482488.7575076837,9931.71517502493,2025-12-07
06,39220,Laguna Hills,685257.749172278,299228.37435385806,598264.7986350997,323.12641818472036,2025-12-07
06,50258,Napa,4058772.29545916,3454701.374481375,2999659.896877221,13776.537915419383,2025-12-07
06,21230,Eastvale,2704151.6278661643,2342623.6450122003,1178258.0686182573,0.0,2025-12-07
06,17918,Daly City,1687631.8706893018,1462254.017476139,1174387.7483090188,1067.6653449911373,2025-12-07
06,51182,Newport Beach,5281684.533386374,4049387.455947047,2067139.3453450596,821.3434572008916,2025-12-07
06,65070,San Carlos,928399.6950111382,466261.83137921,879436.5624089465,4437.36342386632,2025-12-07
06,09066,Burlingame,832284.5331206754,673104.1034441434,569670.9785196148,2077.5460476753424,2025-12-07
06,57540,Placerville,835061.7871568892,765995.7775436135,258876.10955791385,0.0,2025-12-07
06,82954,Visalia,3533349.9707522043,2115792.0570723135,3067704.2285049497,28791.916647422688,2025-12-07
06,45246,Malibu,3700031.423939597,3460649.3175663897,242455.1558348892,266.11206590371313,2025-12-07
06,55156,Palmdale,2455356.7819092777,2141717.654842772,1512389.2670244933,9453.984715030858,2025-12-07
06,40704,Lathrop,701292.175611008,318549.3685432173,628142.0136206496,0.0,2025-12-07
06,22020,Elk Grove,5090135.548607402,4322690.105640429,3302243.4203582234,1683.6384891103028,2025-12-07
06,08142,Brentwood,1892075.0228780468,1646535.8594102466,903598.4149347877,7241.794445199138,2025-12-07
06,80238,Tracy,1996272.6492431452,1028203.3052666197,1934565.2765768336,5606.198553154036,2025-12-07
06,54274,Orland,228520.52506792414,198239.29476604253,203311.36501523727,319.5826574733957,2025-12-07
06,04870,Bell,77648.9882257521,40340.94098702844,66762.43303545221,0.0,2025-12-07
06,80000,Torrance,1672494.2739667848,1211079.5842785218,1422238.3138606187,7676.013247531788,2025-12-07
06,30798,Grass Valley,648923.1686244713,451876.90452081076,589622.3747279467,6934.435308211391,2025-12-07
06,57834,Plymouth,6970.822507339003,0.0,6970.822507339004,0.0,2025-12-07
06,33000,Hayward,16725983.712261625,16140683.16776694,1714494.7304111568,18334.520019091764,2025-12-07
06,40130,Lancaster,2549888.572448254,1550298.3258325201,2437988.382007866,8422.451778582777,2025-12-07
06,36980,Jackson,101079.74115803934,62764.620126181835,81168.12584191517,0.0,2025-12-07
06,54008,Orange Cove,113266.1142572017,41570.51957157664,112095.67062457325,0.0,2025-12-07
06,68154,San Luis Obispo,7988088.283248714,3825489.871236823,6607265.989003274,13205.233561606308,2025-12-07
06,01514,Amador City,0.0,0.0,0.0,0.0,2025-12-07
06,22300,El Paso de Robles (Paso Robles),1011670.5258108797,528431.1457033798,979691.5809272669,419.75310509841626,2025-12-07
06,36672,Ione,367347.4446248013,328595.3997599942,86184.72549274942,0.0,2025-12-07
06,16462,Corte Madera,330805.07307366346,300024.8474643731,131444.10907909521,559.9159084990539,2025-12-07
06,77392,Sutter Creek,15395.268300194562,13955.403804311505,8243.927961392368,0.0,2025-12-07
06,86440,Woodside,510153.85087901645,317906.9829713772,193958.5376960604,286.4253235682599,2025-12-07
06,56784,Petaluma,3321185.166071433,3074803.930713506,2028144.2903548444,947.4693776619497,2025-12-07
06,12048,Cathedral City,362430.8169537746,221437.83339589546,347940.6249070641,220.34737949162616,2025-12-07
06,27000,Fresno,8884882.371583417,6966297.514044521,6568429.488614564,40475.79554117849,2025-12-07
06,73080,South Gate,758988.0789029499,574965.6398227673,742313.2528046438,4402.525452257134,2025-12-07
06,68364,San Rafael,10889740.75534373,10553757.772132337,961442.497312855,971.1387381028518,2025-12-07
06,51560,Norco,1588010.0792273348,386736.3880004617,1525814.6537582972,3841.85097855579,2025-12-07
06,48354,Modesto,5295059.580420725,4547592.219777402,2748769.7205056385,1589.7201861120245,2025-12-07
06,67112,San Jacinto,1109190.4542309374,872874.6200478075,792730.1930807306,4185.544752609803,2025-12-07
06,50874,Nevada City,281705.8618269578,104004.68465059124,269063.65743397386,722.230553566164,2025-12-07
06,73262,South San Francisco,869964.9416245624,705224.6311623472,645346.0998663779,0.0,2025-12-07
06,49362,Morro Bay,594671.4804599124,439405.1206926106,306338.26356147864,652.9887604127915,2025-12-07
06,77574,Taft,249251.42722049917,147131.09228940587,202951.65939197017,0.0,2025-12-07
06,36056,Huntington Park,236393.89827387998,154497.27919060687,228762.22940339148,3043.20873962846,2025-12-07
06,31414,Guadalupe,101134.66812294928,85471.41365809651,93681.39026850721,0.0,2025-12-07
06,33182,Hemet,924102.0379773498,611135.6236580636,887581.2637855767,3944.5176770992343,2025-12-07
06,17750,Cypress,1067792.9819474882,363690.0896395635,1018024.856624246,523.0101982985859,2025-12-07
06,17568,Culver City,472731.2931525272,388566.3297025556,403882.31973524916,8287.480782118957,2025-12-07
06,50398,National City,955128.7903118255,688423.0423760522,744803.9000827536,569.2850493721057,2025-12-07
06,28000,Fullerton,3443215.204171894,2047381.4368115682,2898074.657158508,10843.642207557119,2025-12-07
06,77364,Susanville,181746.68305652266,122754.74869115427,146510.14724896118,66.34316020376117,2025-12-07
06,72646,Sonoma,714300.7796663751,306337.124154709,595367.9668281398,344.22585812384335,2025-12-07
06,39248,Laguna Niguel,2303244.1020533526,1874968.1693875308,1677537.0576450047,12168.236970738802,2025-12-07
06,47486,Millbrae,296456.5746976763,177610.73376841022,266730.4547662711,154.039597212194,2025-12-07
06,29000,Garden Grove,907108.8631870301,605469.370944911,845974.7110433758,9646.545915238512,2025-12-07
06,60102,Redwood City,3297276.824167085,3040293.630773083,770801.4192539934,16445.25408885729,2025-12-07
06,55184,Palm Desert,999896.0083380754,746573.2659470903,706286.1396145367,8686.531621479691,2025-12-07
06,70770,Sebastopol,311386.5616789403,150047.2458874542,214662.5162755292,1885.7943702283303,2025-12-07
06,46842,Menifee,1521616.816290615,430064.3180403059,1477687.8156749937,4811.69567818764,2025-12-07
06,86034,Winters,123625.06590261526,54245.28365626402,121048.95361543528,0.0,2025-12-07
06,16350,Corona,2067804.1126923247,1580770.1927794924,1863605.2225288334,13104.134289042937,2025-12-07
06,70224,Santee,2743644.8308175756,2082493.8882708168,1385430.5605364752,3756.352696762145,2025-12-07
06,30392,Gonzales,116545.89648028526,60184.711448781425,98889.78299283025,0.0,2025-12-07
06,31708,Half Moon Bay,512169.4865968115,439598.2395417834,222795.46923084892,0.0,2025-12-07
06,11446,Carpinteria,762529.9191823407,409872.68810276716,563319.1605676751,2875.7692544436904,2025-12-07
06,16532,Costa Mesa,2949004.036967318,1417777.8062680303,2784476.8010469144,8131.912187283393,2025-12-07
06,57526,Placentia,579978.4958295174,459953.9994109415,537243.6126027611,99.0828745597528,2025-12-07
06,86832,Yorba Linda,3686240.99712972,3069020.3605865766,1120172.8797452904,3509.229815815191,2025-12-07
06,36084,Huron,107077.57854047089,86354.25041698442,89697.87397842632,0.0,2025-12-07
06,39486,Lake Elsinore,2011133.2920866562,973221.816711708,1844559.9383256126,4211.32186741324,2025-12-07
06,25338,Foster City,716820.2536304352,566044.6385448083,560360.6158062484,0.0,2025-12-07
06,84550,Westminster,553622.1583993679,304446.9434034421,526954.9400114855,0.0,2025-12-07
06,30994,Greenfield,204747.0096911414,148155.86654070677,194050.39415962473,0.0,2025-12-07
06,44364,Loyalton,27147.086847227903,0.0,27147.086847227907,0.0,2025-12-07
06,11194,Carlsbad,3421027.6486338326,2622851.3399498435,1981289.98994997,23095.630475863592,2025-12-07
06,59892,Red Bluff,457580.8046892047,300419.95917828416,373922.61707349756,7335.744392333629,2025-12-07
06,68028,San Juan Capistrano,5397515.379102955,4808430.828834276,784776.8934875061,2829.5312582859738,2025-12-07
06,24092,Fillmore,200285.67796493074,155359.79789341346,192946.14981133674,379.81802225364436,2025-12-07
06,71225,Shasta Lake,226652.44263960634,175731.6569040019,206590.64782437932,0.0,2025-12-07
06,33798,Hillsborough,52435.86848158796,5314.866070450596,51495.99762545407,0.0,2025-12-07
06,62546,Rohnert Park,869535.348987778,487817.0444513014,839064.9483998544,438.43628306092035,2025-12-07
06,70042,Santa Paula,528184.7135670669,269787.7568051947,381335.4348265852,192.71909251626153,2025-12-07
06,69000,Santa Ana,2512842.0716988,2190414.7855547,1776593.7963440986,6022.260884004983,2025-12-07
06,18100,Davis,2054199.3895958466,1010611.0711024348,1832643.905073149,456.4912719027895,2025-12-07
06,04758,Beaumont,1052334.394211066,618398.6569996775,991378.313838488,0.0,2025-12-07
06,41152,Lemoore,457121.3196522575,392993.9655381606,254818.5925896386,0.0,2025-12-07
06,86328,Woodland,1071439.9813818159,718882.6404161148,830799.6187808148,669.8206659345956,2025-12-07
06,17498,Cudahy,97080.17387066576,80142.38442073308,93001.5772632819,159.77300173537034,2025-12-07
06,10046,Camarillo,1448320.3815716805,1007240.1136833784,1396203.5883954102,5501.441216588758,2025-12-07
06,72576,Solvang,338883.72014868667,242956.1918143147,307706.81531609956,0.0,2025-12-07
06,54806,Pacifica,6623076.09020309,5937018.628685247,1906864.8893325748,358.1261948542609,2025-12-07
06,03274,Avalon,45835.094195036356,27204.947636133475,31417.834170103957,38.971343547554795,2025-12-07
06,64000,Sacramento,26265953.876829654,23156130.332599606,10924639.766770205,26287.14996095717,2025-12-07
06,80588,Truckee,865257.7628297497,476795.8749431644,738848.0031661254,1801.715427706502,2025-12-07
06,31393,Grover Beach,734031.2038220953,58842.225968474166,728641.8893533584,0.0,2025-12-07
06,08310,Brisbane,102224.9352523452,52074.34470200537,59669.86604094619,0.0,2025-12-07
06,53070,Oakley,1008974.4684279902,450308.12647836533,895367.8503364209,839.6106844134895,2025-12-07
06,04996,Bell Gardens,319855.81716044387,229215.8461861222,304276.4075905538,0.0,2025-12-07
06,84816,West Sacramento,1554080.1990653875,677996.471522322,1367460.9719937108,0.0,2025-12-07
06,53980,Orange,5603129.105855731,2956816.7015158627,3374954.016023163,6080.631108821834,2025-12-07
06,25436,Fowler,165701.0824191011,31965.915896903578,163616.34228388243,0.0,2025-12-07
06,24134,Firebaugh,222153.444071704,165513.07942326996,208732.80501695978,0.0,2025-12-07
06,13756,Claremont,9171870.544392971,8752665.906426085,905823.5312367954,1986.671230451699,2025-12-07
06,38562,Kingsburg,234401.28839083918,79159.4279068882,226735.63706128305,0.0,2025-12-07
06,04982,Bellflower,524047.0966102785,329361.6380550448,456296.9384813319,723.9028457631374,2025-12-07
06,80812,Turlock,1371176.7580862923,949202.2701153231,1124054.8977216138,11460.542205662323,2025-12-07
06,14974,Commerce,133861.2945355748,122870.81750158026,124442.95203517092,2264.216555530829,2025-12-07
06,62980,Ross,246099.29589764943,232588.91829517792,231631.90030462996,0.0,2025-12-07
06,44112,Los Gatos,1218540.7889319954,918128.0588166122,1117459.3028115658,1801.4872059805152,2025-12-07
06,64434,San Anselmo,469106.0580313408,410961.7988840843,89629.73484594151,0.0,2025-12-07
06,22230,El Monte,354445.4197225948,282207.5261841609,224082.79270404318,0.0,2025-12-07
06,73108,South Lake Tahoe,1168728.032842807,875770.0700622692,486398.7636101626,2541.6137460737164,2025-12-07
06,33518,Hidden Hills,32724.14309065662,0.0,32724.143090656617,0.0,2025-12-07
06,47710,Mill Valley,644901.6860966234,572947.8990384584,271352.627537823,508.88626407284914,2025-12-07
06,83850,Weed,148014.77463367913,97767.6725834489,116984.0618981491,0.0,2025-12-07
06,69196,Santa Maria,1498519.2873342573,1079096.3849596535,1340111.3953074059,0.0,2025-12-07
06,30378,Goleta,2386470.7361357305,2041687.40314094,1569395.9293792727,4459.852651371435,2025-12-07
06,02868,Arroyo Grande,637544.5827742495,495544.3280180711,328616.36825811485,550.0407939081556,2025-12-07
06,70364,Sausalito,159455.98598484608,146193.8972787827,83990.07116863715,55.68013776336607,2025-12-07
06,33588,Highland,7448454.671560168,7330996.9331161855,241636.65757505113,4832.350915724919,2025-12-07
06,13210,Chino,4110664.124097953,2549362.6508798636,2669204.609336609,10012.269782865804,2025-12-07
06,57414,Pismo Beach,1368954.9076170977,371225.37137931766,1274972.435842891,175.56670704835162,2025-12-07
06,47766,Milpitas,1143489.3448620224,790398.6633069041,882364.184031567,2978.497249156236,2025-12-07
06,14274,Coalinga,205094.696298522,151001.38730133974,166466.45022579652,0.0,2025-12-07
06,43140,Loomis,361496.5712113189,298849.9932385322,78873.26946930758,3140.5923145564,2025-12-07
06,68014,San Juan Bautista,101315.02421399362,0.0,101315.02421399362,0.0,2025-12-07
06,20956,East Palo Alto,180247.44055745125,114721.70258352175,136122.19885606028,224.9162373907813,2025-12-07
06,14736,Colma,8948.125057888818,2508.735609771129,8090.681862311538,51.81465129943283,2025-12-07
06,56938,Piedmont,304756.8720817675,270880.63313188497,190006.98367275047,0.0,2025-12-07
06,08058,Brawley,761316.5009770932,371998.2989810632,713975.7529824306,250.4953328233383,2025-12-07
06,31260,Gridley,111187.4781440933,87499.01888684345,100137.14406578412,0.0,2025-12-07
06,00394,Agoura Hills,2581310.053249647,2435180.5267860675,353843.6684863396,3188.0842086750986,2025-12-07
06,02896,Artesia,68282.6635060679,67922.0002716219,56957.94754359752,0.0,2025-12-07
06,43280,Los Altos,256335.51277399145,111842.87064774474,221643.06988895868,4403.9265602346295,2025-12-07
06,06560,Biggs,27855.5994276197,0.0,27855.5994276197,0.0,2025-12-07
06,42524,Lompoc,812628.7496881671,698792.7761220294,751103.6823955458,0.0,2025-12-07
06,17946,Dana Point,1417003.9731629526,891400.595460273,883655.0032769315,63.96899233152415,2025-12-07
06,70098,Santa Rosa,4786804.821613694,3651490.0970832617,4469668.441747459,10411.084410463,2025-12-07
06,78666,Tiburon,380356.73086800845,339068.95861091476,118741.5182626607,0.0,2025-12-07
06,39710,Lakeport,163959.77356936867,87984.11623933942,117787.66566339537,0.0,2025-12-07
06,36294,Imperial Beach,223937.81968738418,89618.226448541,214093.1627056305,352.6872080097388,2025-12-07
06,72506,Solana Beach,117876.40186466985,44042.7138274155,102424.29256876727,24.303151962185666,2025-12-07
06,08786,Buena Park,707452.0086596259,527862.0738181376,681830.77365174,245.60690923658402,2025-12-07
06,58296,Port Hueneme,694962.576324346,522371.0532401764,399691.417131191,2414.134483592377,2025-12-07
06,02000,Anaheim,9756327.573848048,9072886.89615525,2966977.3915118612,11298.502154776988,2025-12-07
06,16224,Corcoran,325288.91158221033,199715.25835017642,303094.7872265814,0.0,2025-12-07
06,49670,Mountain View,3580138.455075737,2910127.420189079,3175231.207485182,9813.202602492753,2025-12-07
06,13294,Chowchilla,382274.44978112896,123325.70136960683,376538.52895267133,60.95505702392702,2025-12-07
06,46170,Marysville,709243.2377300024,504315.66241249273,671064.3181750051,0.0,2025-12-07
06,30658,Grand Terrace,129429.50504598138,50674.957669579424,125750.52351396882,0.0,2025-12-07
06,03092,Atherton,332069.54485333606,89798.87269008113,318371.60049899726,8518.577203555033,2025-12-07
06,06798,Bishop,533444.5431767787,206654.06751200705,515469.45469270996,269.9190503107396,2025-12-07
06,44826,McFarland,240400.09237651923,103892.11842990725,236965.05010169366,1697.4441922073438,2025-12-07
06,13214,Chino Hills,1726120.8023107986,1339760.71449088,1445108.631727892,4494.717939124249,2025-12-07
