state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
29,63776,Rutledge,0.0,0.0,0.0,0.0,2025-12-07
29,72196,Tallapoosa,0.0,0.0,0.0,0.0,2025-12-07
29,05464,Bigelow,0.0,0.0,0.0,0.0,2025-12-07
29,76102,Vienna,16348.632157355372,0.0,16348.632157355372,0.0,2025-12-07
29,02512,Augusta,0.0,0.0,0.0,0.0,2025-12-07
29,01072,Amoret,0.0,0.0,0.0,0.0,2025-12-07
29,07426,Bosworth,11709.939423842887,0.0,11709.939423842887,0.0,2025-12-07
29,51860,New Hampton,3381.78754916188,0.0,3381.78754916188,0.0,2025-12-07
29,72898,Theodosia,0.0,0.0,0.0,0.0,2025-12-07
29,02044,Arrow Rock,5142.510399553194,0.0,5142.510399553194,0.0,2025-12-07
29,71620,Sumner,21881.084814755395,0.0,21881.084814755395,0.0,2025-12-07
29,10342,Cainsville,12781.694934147345,0.0,12781.694934147345,0.0,2025-12-07
29,37700,Josephville,21496.34746764641,21496.34746764641,0.0,0.0,2025-12-07
29,68420,Smithville,496430.7153580376,124948.6283762119,474970.2736672347,1962.3304725094108,2025-12-07
29,39602,Laddonia,6729.6612348544795,0.0,6729.6612348544795,0.0,2025-12-07
29,66800,Seymour,73227.99472213098,0.0,73227.99472213098,0.0,2025-12-07
29,80260,Wilson City,0.0,0.0,0.0,0.0,2025-12-07
29,22312,Emma,0.0,0.0,0.0,0.0,2025-12-07
29,01576,Arbela,0.0,0.0,0.0,0.0,2025-12-07
29,32068,Highlandville,0.0,0.0,0.0,0.0,2025-12-07
29,21484,Eldon,186908.59523064859,169378.57165467407,54827.506200137585,0.0,2025-12-07
29,52148,New Melle,100939.44152196847,0.0,100939.44152196847,0.0,2025-12-07
29,63110,Rosebud,0.0,0.0,0.0,0.0,2025-12-07
29,59150,Portage Des Sioux,0.0,0.0,0.0,0.0,2025-12-07
29,53534,Novinger,6627.09555770837,0.0,6627.09555770837,0.0,2025-12-07
29,53454,Norwood,13253.113024280694,0.0,13253.113024280694,0.0,2025-12-07
29,48062,Milan,67306.17242089192,0.0,67306.17242089193,0.0,2025-12-07
29,81106,Worthington,0.0,0.0,0.0,0.0,2025-12-07
29,70954,Stotesbury,0.0,0.0,0.0,0.0,2025-12-07
29,59096,Poplar Bluff,638651.8514001076,570063.5879923728,347040.4540310029,219.37216274627957,2025-12-07
29,58898,Pollock,0.0,0.0,0.0,0.0,2025-12-07
29,14788,Clever,23473.667753793212,0.0,23473.667753793212,0.0,2025-12-07
29,00568,Aldrich,0.0,0.0,0.0,0.0,2025-12-07
29,44829,McCord Bend,0.0,0.0,0.0,0.0,2025-12-07
29,11134,Canton,95590.79305849707,0.0,95590.79305849707,0.0,2025-12-07
29,73618,Town and Country,450101.16790224484,151151.7916681711,445039.1285698907,387.2146424987054,2025-12-07
29,57926,Pinhook,0.0,0.0,0.0,0.0,2025-12-07
29,72376,Tarrants,0.0,0.0,0.0,0.0,2025-12-07
29,19990,Downing,14308.656417139151,0.0,14308.656417139151,0.0,2025-12-07
29,24778,Florissant,1712047.3578252243,1559272.5709476033,1444480.4329127148,225.39590474919686,2025-12-07
29,29494,Greenwood,122205.4443313138,91069.4259188132,119810.46555101863,0.0,2025-12-07
29,67790,Sikeston,724787.3095173371,689021.3604894854,198860.71063786416,0.0,2025-12-07
29,07966,Branson,980044.187489627,472742.85261291784,835847.134699199,0.0,2025-12-07
29,58394,Pleasant Hill,560246.6756059392,415163.5342874436,509852.470812076,0.0,2025-12-07
29,25552,Frankford,12452.585208273478,0.0,12452.585208273475,0.0,2025-12-07
29,05068,Bethany,126692.7309226975,109790.86567798114,123598.56425662282,0.0,2025-12-07
29,52076,New Madrid,259627.2944822751,166164.61252080207,252944.77549486034,0.0,2025-12-07
29,35324,Irena,0.0,0.0,0.0,0.0,2025-12-07
29,60356,Queen City,8397.028911677751,0.0,8397.028911677751,0.0,2025-12-07
29,03376,Barnett,0.0,0.0,0.0,0.0,2025-12-07
29,36224,Jacksonville,5258.72371984048,0.0,5258.72371984048,0.0,2025-12-07
29,25411,Fountain N' Lakes,0.0,0.0,0.0,0.0,2025-12-07
29,67718,Sibley,180182.99826579462,0.0,180182.99826579465,0.0,2025-12-07
29,72106,Syracuse,0.0,0.0,0.0,0.0,2025-12-07
29,47540,Merwin,0.0,0.0,0.0,0.0,2025-12-07
29,30484,Harrisburg,16506.986858366567,0.0,16506.986858366567,0.0,2025-12-07
29,44768,McBaine,0.0,0.0,0.0,0.0,2025-12-07
29,18802,Deerfield,0.0,0.0,0.0,0.0,2025-12-07
29,61994,Risco,0.0,0.0,0.0,0.0,2025-12-07
29,00712,Allendale,0.0,0.0,0.0,0.0,2025-12-07
29,75922,Versailles,128478.07016226306,0.0,128478.07016226306,0.0,2025-12-07
29,56756,Peculiar,682399.9043683986,314046.66487812647,392255.44814571016,0.0,2025-12-07
29,60752,Raymore,1308991.717354958,1272290.130818779,750733.3788919833,0.0,2025-12-07
29,30016,Halltown,0.0,0.0,0.0,0.0,2025-12-07
29,21916,Ellsinore,11428.774603108812,0.0,11428.77460310881,0.0,2025-12-07
29,07876,Bragg City,0.0,0.0,0.0,0.0,2025-12-07
29,14158,Clarksdale,14725.280540239577,0.0,14725.280540239577,0.0,2025-12-07
29,50204,Moscow Mills,37447.26513665482,0.0,37447.26513665482,0.0,2025-12-07
29,10432,Caledonia,0.0,0.0,0.0,0.0,2025-12-07
29,30610,Harrisonville,1768474.6091551273,1494437.701298616,1561181.0767166584,0.0,2025-12-07
29,78352,Wellington,1938.8371840817092,0.0,1938.8371840817092,0.0,2025-12-07
29,26218,Gainesville,17123.522142844406,0.0,17123.522142844406,0.0,2025-12-07
29,27514,Glenwood,0.0,0.0,0.0,0.0,2025-12-07
29,45596,Maitland,566.7305194932762,0.0,566.7305194932762,0.0,2025-12-07
29,52616,Nixa,272273.49151201994,211511.9364678448,266032.433484437,0.0,2025-12-07
29,28180,Grandin,0.0,0.0,0.0,0.0,2025-12-07
29,28630,Grantwood Village,89680.92674758592,49883.225353910726,39972.67295661774,0.0,2025-12-07
29,04384,Belton,1474438.7638823306,1240658.3630069783,1000059.1958538649,245.3601192343645,2025-12-07
29,77920,Wayland,8160.6972895142535,0.0,8160.6972895142535,0.0,2025-12-07
29,46946,Maysville,5831.321195312443,0.0,5831.321195312443,0.0,2025-12-07
29,19630,Dixon,18992.918955391677,0.0,18992.918955391677,0.0,2025-12-07
29,71044,Stover,83670.8160236659,0.0,83670.8160236659,0.0,2025-12-07
29,58250,Plattsburg,123322.42746024503,0.0,123322.42746024505,0.0,2025-12-07
29,14140,Clarksburg,7984.836736803916,0.0,7984.836736803916,0.0,2025-12-07
29,79126,Wheaton,14809.861197696813,0.0,14809.861197696813,0.0,2025-12-07
29,27334,Glendale,3801.138470269014,2933.254784773415,1761.0898542443763,0.0,2025-12-07
29,51770,New Florence,4906.178241684125,0.0,4906.178241684125,0.0,2025-12-07
29,21214,Edgar Springs,0.0,0.0,0.0,0.0,2025-12-07
29,24688,Flint Hill,83084.41458648413,83084.41458648413,0.0,0.0,2025-12-07
29,31762,Hermann,163401.47874039476,0.0,163401.47874039478,0.0,2025-12-07
29,30196,Hanley Hills,83252.42667042914,83252.42667042912,0.0,0.0,2025-12-07
29,46244,Marquand,0.0,0.0,0.0,0.0,2025-12-07
29,73420,Tipton,135464.1358515762,129062.25692573421,121238.38002807894,0.0,2025-12-07
29,24094,Festus,934569.733606014,806821.1918785252,591692.7562762938,862.479103293934,2025-12-07
29,04834,Benton City,0.0,0.0,0.0,0.0,2025-12-07
29,58916,Polo,6263.968593949728,0.0,6263.968593949728,0.0,2025-12-07
29,51644,Nevada,1307622.2960054232,1117282.8787294258,776825.696655457,283.28530804960405,2025-12-07
29,25228,Fortescue,0.0,0.0,0.0,0.0,2025-12-07
29,35648,Jackson,1140044.453617718,1024248.7792177683,541682.8540163817,0.0,2025-12-07
29,41114,Leasburg,14669.945002534518,0.0,14669.945002534518,0.0,2025-12-07
29,50312,Mound City,0.0,0.0,0.0,0.0,2025-12-07
29,29962,Halfway,0.0,0.0,0.0,0.0,2025-12-07
29,17056,Craig,1384.0747412370943,0.0,1384.0747412370943,0.0,2025-12-07
29,21052,East Prairie,154367.70923011887,139548.9712973013,115025.75309799213,0.0,2025-12-07
29,81142,Wyaconda,7165.841628851577,0.0,7165.841628851577,0.0,2025-12-07
29,55550,Overland,321084.3375462793,283533.8328474231,296476.81008047075,329.2119290339524,2025-12-07
29,10612,Calverton Park,0.0,0.0,0.0,0.0,2025-12-07
29,12898,Centralia,203097.25814025584,177202.15230107855,200992.4573536191,0.0,2025-12-07
29,24886,Foley,1508.0468496756835,0.0,1508.0468496756835,0.0,2025-12-07
29,77200,Washburn,58979.45826250054,0.0,58979.45826250054,0.0,2025-12-07
29,11026,Canalou,0.0,0.0,0.0,0.0,2025-12-07
29,53138,North Lilbourn,0.0,0.0,0.0,0.0,2025-12-07
29,37178,Jennings,210217.79751537336,198617.39878846458,146852.2550025513,0.0,2025-12-07
29,07534,Bourbon,66375.21746376484,38172.55345254699,64194.36864816543,0.0,2025-12-07
29,10468,California,255516.54421031717,221758.21061992002,249719.2388896483,0.0,2025-12-07
29,40610,Lancaster,31451.381986562435,0.0,31451.381986562432,0.0,2025-12-07
29,55640,Owensville,175462.43624580186,175457.58799718824,26021.13767109591,0.0,2025-12-07
29,08902,Brownington,0.0,0.0,0.0,0.0,2025-12-07
29,37736,Junction City,0.0,0.0,0.0,0.0,2025-12-07
29,53462,Norwood Court,28823.190143294218,0.0,28823.190143294218,0.0,2025-12-07
29,70576,Steelville,15450.492593193161,0.0,15450.492593193161,0.0,2025-12-07
29,09046,Brunswick,38566.39151452561,0.0,38566.39151452562,0.0,2025-12-07
29,44516,Luray,0.0,0.0,0.0,0.0,2025-12-07
29,36332,Jamesport,27451.385067897238,0.0,27451.385067897238,0.0,2025-12-07
29,02034,Arrow Point,0.0,0.0,0.0,0.0,2025-12-07
29,75688,Vandalia,92636.97584078678,86631.71120716399,43200.43283842004,0.0,2025-12-07
29,07989,Branson West,0.0,0.0,0.0,0.0,2025-12-07
29,03034,Baker,0.0,0.0,0.0,0.0,2025-12-07
29,06382,Bloomfield,0.0,0.0,0.0,0.0,2025-12-07
29,20296,Dudley,0.0,0.0,0.0,0.0,2025-12-07
29,75580,Van Buren,29458.93219634075,0.0,29458.932196340753,0.0,2025-12-07
29,48656,Miner,0.0,0.0,0.0,0.0,2025-12-07
29,61706,Richmond Heights,24031.981592134478,18070.01846230031,23101.79030466614,230.52169270047256,2025-12-07
29,49664,Montrose,8667.749570605507,0.0,8667.749570605507,0.0,2025-12-07
29,33256,Houstonia,3699.7677003739045,0.0,3699.7677003739045,0.0,2025-12-07
29,06454,Bloomsdale,0.0,0.0,0.0,0.0,2025-12-07
29,11566,Carrollton,577283.0668964464,154137.1822287709,574931.9759008669,0.0,2025-12-07
29,70738,Stewartsville,12762.40722553042,0.0,12762.40722553042,0.0,2025-12-07
29,33850,Huntleigh,256.63621021036556,0.0,256.63621021036556,0.0,2025-12-07
29,50528,Mount Moriah,1717.8449626743566,0.0,1717.8449626743566,0.0,2025-12-07
29,62660,Rock Hill,80720.04337369683,51971.75353624819,59917.94316888122,0.0,2025-12-07
29,77866,Waverly,20958.696976941945,0.0,20958.69697694195,0.0,2025-12-07
29,16876,Country Life Acres,265.6509580309638,0.0,265.6509580309638,0.0,2025-12-07
29,78514,West Alton,451800.8814328213,447782.30481483124,29825.16981684914,0.0,2025-12-07
29,62192,Riverview,8927.534034291988,7458.146195161478,7131.875225728624,0.0,2025-12-07
29,73240,Tightwad,0.0,0.0,0.0,0.0,2025-12-07
29,75346,Urich,6470.164068631707,0.0,6470.164068631707,0.0,2025-12-07
29,81178,Wyatt,0.0,0.0,0.0,0.0,2025-12-07
29,51302,Naylor,11610.63923806249,0.0,11610.63923806249,0.0,2025-12-07
29,56414,Pasadena Park,0.0,0.0,0.0,0.0,2025-12-07
29,56396,Pasadena Hills,38353.14543837927,37760.24061178704,18087.19780370094,0.0,2025-12-07
29,75202,Unity Village,2502.6361662827894,0.0,2502.6361662827894,0.0,2025-12-07
29,21322,Edina,55093.05183954471,0.0,53937.51233237936,1155.5395071653434,2025-12-07
29,56036,Palmyra,955190.8045315518,475469.1247087239,877177.3070414438,0.0,2025-12-07
29,71368,Sugar Creek,2814106.8836624892,2341333.851385775,970193.5739173675,0.0,2025-12-07
29,31780,Hermitage,0.0,0.0,0.0,0.0,2025-12-07
29,06742,Blythedale,0.0,0.0,0.0,0.0,2025-12-07
29,38468,Keytesville,80435.74719869258,0.0,80435.74719869261,0.0,2025-12-07
29,00928,Altenburg,0.0,0.0,0.0,0.0,2025-12-07
29,25768,Fredericktown,1602082.9864160211,1537349.1183804013,93665.96377777749,0.0,2025-12-07
29,60140,Purcell,0.0,0.0,0.0,0.0,2025-12-07
29,43940,Longtown,0.0,0.0,0.0,0.0,2025-12-07
29,01288,Anniston,0.0,0.0,0.0,0.0,2025-12-07
29,59870,Preston,2386.0861297218476,0.0,2386.0861297218476,0.0,2025-12-07
29,23986,Ferguson,587992.671832992,417496.3650442954,436402.69744931767,0.0,2025-12-07
29,60716,Ravenwood,23841.245041388225,0.0,23841.245041388225,0.0,2025-12-07
29,79612,Whitewater,7683.449936651566,0.0,7683.449936651566,0.0,2025-12-07
29,54920,Oronogo,4973.314859038986,4778.224773465505,0.0,195.0900855734809,2025-12-07
29,22600,Essex,0.0,0.0,0.0,0.0,2025-12-07
29,60284,Puxico,0.0,0.0,0.0,0.0,2025-12-07
29,73942,Troy,497374.98199563526,255674.3701921496,439430.82028255553,1530.378982913298,2025-12-07
29,73870,Triplett,0.0,0.0,0.0,0.0,2025-12-07
29,01648,Arcadia,154850.23441595508,154196.08294896517,26252.53996088797,654.1514669899499,2025-12-07
29,51356,Neck City,0.0,0.0,0.0,0.0,2025-12-07
29,47648,Mexico,2098661.645841415,1847428.6504369858,1406723.2104319541,0.0,2025-12-07
29,37790,Kahoka,53489.14556849167,0.0,53489.14556849168,0.0,2025-12-07
29,09838,Burlington Junction,13072.346567943589,0.0,13072.346567943587,0.0,2025-12-07
29,78064,Weaubleau,0.0,0.0,0.0,0.0,2025-12-07
29,26866,Gerald,16486.198996890857,0.0,16486.198996890853,0.0,2025-12-07
29,11656,Carthage,1561319.8443957411,945286.2217493614,1488863.0576005075,1910.2266732487665,2025-12-07
29,75814,Velda Village Hills,0.0,0.0,0.0,0.0,2025-12-07
29,61292,Revere,0.0,0.0,0.0,0.0,2025-12-07
29,72232,Taneyville,11931.047055129246,0.0,11931.047055129246,0.0,2025-12-07
29,38918,Kingsville,0.0,0.0,0.0,0.0,2025-12-07
29,63236,Rothville,0.0,0.0,0.0,0.0,2025-12-07
29,18118,Dalton,0.0,0.0,0.0,0.0,2025-12-07
29,28090,Grain Valley,682616.6850000552,328916.89758207067,557724.9894914221,0.0,2025-12-07
29,73978,Truesdale,8068.830903817734,0.0,8068.830903817734,0.0,2025-12-07
29,77992,Waynesville,327812.9268600659,129830.08469120055,318138.99745717866,0.0,2025-12-07
29,02152,Ashburn,0.0,0.0,0.0,0.0,2025-12-07
29,47520,Merriam Woods,0.0,0.0,0.0,0.0,2025-12-07
29,46424,Marthasville,52308.1232860123,0.0,52308.12328601229,0.0,2025-12-07
29,16678,Cottleville,1249771.1973450358,1024467.7946022395,814575.9760878494,0.0,2025-12-07
29,62210,Riverview Estates,0.0,0.0,0.0,0.0,2025-12-07
29,60788,Raytown,473547.0326440758,362858.8936921558,382301.2658272819,0.0,2025-12-07
29,65990,Sarcoxie,40587.71300601714,0.0,40587.71300601713,0.0,2025-12-07
29,59330,Potosi,25823.5679759186,15683.493443637373,14191.815445656337,1615.9226996242787,2025-12-07
29,40142,Lakeside,26730.30627811106,0.0,26730.30627811106,0.0,2025-12-07
29,28828,Gravois Mills,0.0,0.0,0.0,0.0,2025-12-07
29,40043,Lake St. Louis,407358.1185952874,373483.49937160563,296258.7605513684,0.0,2025-12-07
29,00604,Alexandria,0.0,0.0,0.0,0.0,2025-12-07
29,09388,Bucklin,59654.413196025605,0.0,59654.413196025605,226.15004755405397,2025-12-07
29,14986,Clinton,669987.7138340299,477004.40048234374,490478.94552176725,189.29763926186232,2025-12-07
29,36512,Jasper,21976.334855733687,0.0,21976.334855733687,0.0,2025-12-07
29,79000,West Sullivan,0.0,0.0,0.0,0.0,2025-12-07
29,56612,Paynesville,0.0,0.0,0.0,0.0,2025-12-07
29,62786,Rockville,0.0,0.0,0.0,0.0,2025-12-07
29,62570,Rockaway Beach,0.0,0.0,0.0,0.0,2025-12-07
29,66440,Sedalia,1417535.4118393373,1242329.1896557626,1334677.920583889,553.6732812170844,2025-12-07
29,35306,Ionia,0.0,0.0,0.0,0.0,2025-12-07
29,38846,Kingston,10235.487811960975,0.0,10235.487811960975,0.0,2025-12-07
29,32662,Hollister,68081.77909039489,0.0,68081.77909039489,0.0,2025-12-07
29,64190,St. Elizabeth,14210.019236172317,0.0,14210.019236172317,0.0,2025-12-07
29,79090,Wheatland,0.0,0.0,0.0,0.0,2025-12-07
29,52418,Niangua,0.0,0.0,0.0,0.0,2025-12-07
29,47288,Mendon,0.0,0.0,0.0,0.0,2025-12-07
29,48710,Mineral Point,0.0,0.0,0.0,0.0,2025-12-07
29,61184,Rensselaer,0.0,0.0,0.0,0.0,2025-12-07
29,34228,Iberia,14006.227845441026,0.0,14006.22784544103,0.0,2025-12-07
29,30034,Hamilton,33629.08655350542,0.0,33629.086553505425,0.0,2025-12-07
29,68204,Slater,56942.072178281975,0.0,56942.072178281975,0.0,2025-12-07
29,43292,Linneus,32300.63414443903,0.0,32300.63414443903,0.0,2025-12-07
29,64082,St. Charles,4539610.831028024,3943860.4463310414,2946570.691437957,4327.388025635453,2025-12-07
29,00964,Alton,12567.249077508539,0.0,12567.249077508539,0.0,2025-12-07
29,28072,Graham,3355.3590584625163,0.0,3355.3590584625163,0.0,2025-12-07
29,56620,Peaceful Village,1047.3110210345267,0.0,1047.3110210345264,0.0,2025-12-07
29,40916,Laurie,6487.385525791844,0.0,6487.385525791844,0.0,2025-12-07
29,14554,Claycomo,53996.17930279846,52857.82861410977,14173.364419097263,0.0,2025-12-07
29,69302,Sparta,0.0,0.0,0.0,0.0,2025-12-07
29,47684,Miami,0.0,0.0,0.0,0.0,2025-12-07
29,54560,Olean,0.0,0.0,0.0,0.0,2025-12-07
29,77092,Warrensburg,1910831.8199949313,1492897.301873573,1806410.508545727,503.69231669472424,2025-12-07
29,78118,Webb City,673605.7552712499,598685.6913035562,660787.4507806913,2787.231666566501,2025-12-07
29,57404,Pickering,0.0,0.0,0.0,0.0,2025-12-07
29,33724,Hume,5729.497925483896,0.0,5729.497925483896,0.0,2025-12-07
29,31204,Haywood City,0.0,0.0,0.0,0.0,2025-12-07
29,38972,Kinloch,49179.62870966556,49179.62870966557,0.0,0.0,2025-12-07
29,35240,Innsbrook,2964.2932272415633,0.0,2964.2932272415633,0.0,2025-12-07
29,38522,Kidder,0.0,0.0,0.0,0.0,2025-12-07
29,30754,Hartville,24378.9228213189,0.0,24378.9228213189,0.0,2025-12-07
29,60842,Rea,0.0,0.0,0.0,0.0,2025-12-07
29,56432,Pascola,0.0,0.0,0.0,0.0,2025-12-07
29,40988,Lawson,498998.38029252656,0.0,498998.3802925266,0.0,2025-12-07
29,23077,Excelsior Estates,0.0,0.0,0.0,0.0,2025-12-07
29,04248,Bellerive Acres,12453.61610601339,10883.506397247267,1570.1097087661324,0.0,2025-12-07
29,60986,Redings Mill,36618.60564869573,36618.605648695746,0.0,0.0,2025-12-07
29,08974,Brumley,0.0,0.0,0.0,0.0,2025-12-07
29,19486,Diehlstadt,0.0,0.0,0.0,0.0,2025-12-07
29,03322,Baring,0.0,0.0,0.0,0.0,2025-12-07
29,78442,Wentzville,1001932.3437788234,876907.5867471694,835825.5237682012,2457.8153646347823,2025-12-07
29,45740,Mansfield,21858.148651945718,0.0,21858.148651945718,0.0,2025-12-07
29,32824,Homestown,0.0,0.0,0.0,0.0,2025-12-07
29,38612,Kimberling City,0.0,0.0,0.0,0.0,2025-12-07
29,31654,Henrietta,0.0,0.0,0.0,0.0,2025-12-07
29,40790,La Russell,0.0,0.0,0.0,0.0,2025-12-07
29,18253,Dardenne Prairie,775978.4770109276,447666.0722081176,617887.1604519401,0.0,2025-12-07
29,66337,Scotsdale,0.0,0.0,0.0,0.0,2025-12-07
29,15274,Coffey,0.0,0.0,0.0,0.0,2025-12-07
29,67628,Shoal Creek Drive,990.7577761180461,990.7577761180548,0.0,0.0,2025-12-07
29,50402,Mountain Grove,222208.60534766671,190645.24637680655,92231.32534928115,5261.56159168936,2025-12-07
29,42464,Licking,35428.53554921347,0.0,35428.53554921347,0.0,2025-12-07
29,61094,Reeds,0.0,0.0,0.0,0.0,2025-12-07
29,78424,Wentworth,0.0,0.0,0.0,0.0,2025-12-07
29,16336,Cooter,15712.045481476573,0.0,15712.045481476574,0.0,2025-12-07
29,02530,Aullville,0.0,0.0,0.0,0.0,2025-12-07
29,66674,Seneca,5888.779993280938,0.0,5888.779993280937,0.0,2025-12-07
29,40034,Lake Ozark,515.7174252657372,0.0,515.7174252657372,0.0,2025-12-07
29,63902,Saginaw,4423.567970754342,4423.567970754342,0.0,0.0,2025-12-07
29,02098,Asbury,2571.1085007045226,0.0,2571.1085007045226,0.0,2025-12-07
29,67700,Shrewsbury,206742.87215520855,170661.45586078882,200461.6958821091,217.80139661356458,2025-12-07
29,70414,Stark City,0.0,0.0,0.0,0.0,2025-12-07
29,02674,Ava,176435.46819379868,169249.49197358714,107773.65514940581,0.0,2025-12-07
29,71890,Sweet Springs,266610.2617049316,0.0,266610.2617049315,0.0,2025-12-07
29,67632,Shoal Creek Estates,0.0,0.0,0.0,0.0,2025-12-07
29,70648,Stella,0.0,0.0,0.0,0.0,2025-12-07
29,59186,Portageville,124105.5495167714,95674.53611820313,119475.86046940091,0.0,2025-12-07
29,51500,Nelson,0.0,0.0,0.0,0.0,2025-12-07
29,35186,Indian Point,169071.132519125,0.0,169071.13251912504,0.0,2025-12-07
29,65108,St. Paul,70730.13064937522,60926.34323346665,9803.787415908542,0.0,2025-12-07
29,26308,Gallatin,11875.603584957364,0.0,11875.603584957367,0.0,2025-12-07
29,75238,Uplands Park,0.0,0.0,0.0,0.0,2025-12-07
29,49898,Morehouse,1097.0749337534849,0.0,1097.0749337534849,0.0,2025-12-07
29,40826,Lathrop,189427.40686394004,0.0,189427.40686394006,0.0,2025-12-07
29,40214,Lake Tekakwitha,0.0,0.0,0.0,0.0,2025-12-07
29,64172,St. Cloud,0.0,0.0,0.0,0.0,2025-12-07
29,74284,Twin Oaks,53474.89415190508,47504.051885016765,50534.74355138676,0.0,2025-12-07
29,79882,Willard,266384.26662500564,161824.49871905812,264240.3298522827,0.0,2025-12-07
29,12052,Catron,0.0,0.0,0.0,0.0,2025-12-07
29,63956,St. Ann,700057.7718291893,604727.0030056038,389425.9249336834,0.0,2025-12-07
29,05266,Bevier,16839.55356580333,0.0,16839.553565803333,0.0,2025-12-07
29,43454,Livonia,0.0,0.0,0.0,0.0,2025-12-07
29,23428,Fair Play,13166.473826691497,0.0,13166.473826691496,0.0,2025-12-07
29,21988,Elmer,0.0,0.0,0.0,0.0,2025-12-07
29,24760,Florida,30448.06524624277,0.0,30448.06524624277,0.0,2025-12-07
29,24580,Flemington,0.0,0.0,0.0,0.0,2025-12-07
29,33004,Hopkins,0.0,0.0,0.0,0.0,2025-12-07
29,75796,Velda City,2337.9937197770337,2337.9937197770337,0.0,0.0,2025-12-07
29,02962,Bagnell,0.0,0.0,0.0,0.0,2025-12-07
29,51734,New Cambria,6887.303710266459,0.0,6887.303710266458,0.0,2025-12-07
29,43672,Loma Linda,0.0,0.0,0.0,0.0,2025-12-07
29,44372,Lucerne,0.0,0.0,0.0,0.0,2025-12-07
29,70828,Stockton,68550.2019171995,0.0,68550.2019171995,0.0,2025-12-07
29,10486,Callao,1931.6531479012187,0.0,1931.6531479012187,0.0,2025-12-07
29,33364,Howardville,5631.081443222408,0.0,5631.081443222408,0.0,2025-12-07
29,57800,Pine Lawn,30874.33622815594,17716.00547475383,13158.330753402095,0.0,2025-12-07
29,40682,La Plata,57293.407173760104,0.0,57293.407173760104,0.0,2025-12-07
29,33238,Houston,38500.82573732665,0.0,38500.82573732665,0.0,2025-12-07
29,52058,New London,83100.13149012698,0.0,83100.131490127,0.0,2025-12-07
29,00910,Altamont,0.0,0.0,0.0,0.0,2025-12-07
29,43274,Linn Creek,14941.45492328777,0.0,14941.454923287769,0.0,2025-12-07
29,23662,Farber,9788.379446871331,0.0,9788.379446871331,0.0,2025-12-07
29,31276,Hazelwood,762936.750704872,693020.5508444859,513264.9333135938,3721.4579711215238,2025-12-07
29,26110,Frontenac,42951.72559348199,0.0,36956.32355216707,5995.402041314915,2025-12-07
29,76246,Vinita Park,73729.40153889704,68398.55259832642,70346.40460752962,0.0,2025-12-07
29,75364,Utica,0.0,0.0,0.0,0.0,2025-12-07
29,74194,Tuscumbia,8866.893502481951,0.0,8866.893502481951,0.0,2025-12-07
29,46406,Marston,3795.0459876920777,0.0,3795.0459876920777,0.0,2025-12-07
29,42536,Lilbourn,10628.985924451434,0.0,10628.985924451434,0.0,2025-12-07
29,12079,Cave,0.0,0.0,0.0,0.0,2025-12-07
29,35396,Irondale,0.0,0.0,0.0,0.0,2025-12-07
29,21502,El Dorado Springs,124738.04776655936,111179.0998321001,71022.73450864873,0.0,2025-12-07
29,01864,Arkoe,0.0,0.0,0.0,0.0,2025-12-07
29,63704,Russellville,3882.419702511286,0.0,3882.419702511286,0.0,2025-12-07
29,53804,Oaks,0.0,0.0,0.0,0.0,2025-12-07
29,13366,Charleston,62706.4429155419,50151.31554771126,18570.79452355411,0.0,2025-12-07
29,15670,Columbia,14127814.196236191,8884152.015120903,12885596.537708586,25048.530764332994,2025-12-07
29,13852,Chula,0.0,0.0,0.0,0.0,2025-12-07
29,48386,Mill Spring,0.0,0.0,0.0,0.0,2025-12-07
29,57116,Perryville,680032.9420369022,621682.4030011191,590860.5436658683,0.0,2025-12-07
29,26974,Gideon,12698.267514581295,0.0,12698.267514581295,0.0,2025-12-07
29,12376,Cedar Hill Lakes,0.0,0.0,0.0,0.0,2025-12-07
29,01720,Arcola,0.0,0.0,0.0,0.0,2025-12-07
29,56360,Parnell,9972.835116390766,0.0,9972.835116390768,0.0,2025-12-07
29,68852,South Gifford,0.0,0.0,0.0,0.0,2025-12-07
29,02422,Atlanta,0.0,0.0,0.0,0.0,2025-12-07
29,29476,Greenville,0.0,0.0,0.0,0.0,2025-12-07
29,19252,De Soto,452186.0179389097,209013.7382685089,377337.1781125705,0.0,2025-12-07
29,39845,Lake Annette,0.0,0.0,0.0,0.0,2025-12-07
29,49790,Mooresville,0.0,0.0,0.0,0.0,2025-12-07
29,77848,Watson,0.0,0.0,0.0,0.0,2025-12-07
29,65018,St. Martins,21317.931589804153,19723.70198055321,19460.69125718499,0.0,2025-12-07
29,38684,Kimmswick,133669.94149782427,131811.550701999,56328.92040369229,0.0,2025-12-07
29,71062,Strafford,118086.52664120431,87799.69569381743,80141.44881676181,3388.9443920885215,2025-12-07
29,62894,Rogersville,50461.930355898076,50461.930355898076,27390.936799967076,0.0,2025-12-07
29,45668,Manchester,351562.2210757016,251829.06615609187,305829.49245399074,4223.47751289512,2025-12-07
29,13078,Champ,0.0,0.0,0.0,0.0,2025-12-07
29,76012,Viburnum,12859.140675700346,0.0,12859.140675700346,0.0,2025-12-07
29,79180,Wheeling,15078.343999293194,0.0,15078.343999293193,0.0,2025-12-07
