state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
19,03025,Arnolds Park,99942.06479209672,57647.369751291844,96206.63597271817,0.0,2025-12-01
19,42600,Lake Park,134150.0400917019,0.0,134150.0400917019,0.0,2025-12-01
19,37425,Hubbard,22323.51176147294,0.0,22323.51176147294,0.0,2025-12-01
19,09235,Buffalo,183575.98676600773,0.0,183575.9867660077,0.0,2025-12-01
19,21720,Donahue,46336.53653731082,0.0,46336.53653731082,0.0,2025-12-01
19,47010,Low Moor,7302.771044226382,0.0,7302.771044226382,0.0,2025-12-01
19,33960,Hampton,155947.75159234877,108746.54522503579,140506.9393873225,0.0,2025-12-01
19,43590,Latimer,37585.64566216932,0.0,37585.64566216932,0.0,2025-12-01
19,64110,Popejoy,494.03034551019243,0.0,494.03034551019243,0.0,2025-12-01
19,72210,Sheffield,152928.09707379842,0.0,152928.09707379845,0.0,2025-12-01
19,23340,Earlham,96286.70763105844,0.0,96286.70763105841,0.0,2025-12-01
19,48180,Macksburg,6606.651957561601,0.0,6606.651957561601,0.0,2025-12-01
19,61860,Patterson,0.0,0.0,0.0,0.0,2025-12-01
19,69915,St. Charles,12109.590749692032,0.0,12109.59074969203,0.0,2025-12-01
19,86520,Winterset,907042.5709145585,543602.0496592434,869978.1117433973,810.5107558802964,2025-12-01
19,49170,Mapleton,50176.19546085501,0.0,50176.195460855015,0.0,2025-12-01
19,68385,Rodney,0.0,0.0,0.0,0.0,2025-12-01
19,79185,Turin,6349.446976463695,0.0,6349.446976463695,0.0,2025-12-01
19,79995,Ute,11147.110207408045,0.0,11147.110207408045,0.0,2025-12-01
19,73785,Soldier,0.0,0.0,0.0,0.0,2025-12-01
19,01630,Altoona,1426505.9783029351,1273736.04107747,973093.1019765993,2496.9890729282124,2025-12-01
19,04645,Barnum,20970.41711308562,0.0,20970.417113085623,0.0,2025-12-01
19,09955,Callender,0.0,0.0,0.0,0.0,2025-12-01
19,13485,Clare,0.0,0.0,0.0,0.0,2025-12-01
19,19180,Dayton,85811.61649302808,0.0,85811.61649302808,0.0,2025-12-01
19,26940,Farnhamville,8990.21758617385,0.0,8990.217586173854,0.0,2025-12-01
19,28515,Fort Dodge,2315628.3848040304,1608801.6178393431,1449186.2734414053,0.0,2025-12-01
19,01495,Alta,91109.81180208454,0.0,91109.81180208453,0.0,2025-12-01
19,45480,Linn Grove,41926.563221307704,0.0,41926.563221307704,0.0,2025-12-01
19,55965,Newell,77625.93233520979,0.0,77625.93233520979,0.0,2025-12-01
19,66360,Rembrandt,0.0,0.0,0.0,0.0,2025-12-01
19,75630,Storm Lake,655607.4416690118,27421.77245693396,644817.9601412329,0.0,2025-12-01
19,00865,Albert City,113391.04615782258,0.0,113391.04615782258,0.0,2025-12-01
19,20035,Denver,139974.57195197674,0.0,139974.57195197672,0.0,2025-12-01
19,29010,Frederika,114344.97060517735,0.0,114344.97060517735,0.0,2025-12-01
19,78915,Tripoli,43379.36347518256,0.0,43379.36347518255,0.0,2025-12-01
19,82875,Waverly,1544665.2275170821,640294.0725250206,1437856.51317836,0.0,2025-12-01
19,57225,North English,22068.60061295883,0.0,22068.60061295883,0.0,2025-12-01
19,30540,Gibson,0.0,0.0,0.0,0.0,2025-12-01
19,11395,Casey,28869.615663403896,0.0,28869.615663403896,0.0,2025-12-01
19,75990,Stuart,187479.21424701242,0.0,187479.2142470124,0.0,2025-12-01
19,08425,Bridgewater,14032.557164098831,0.0,14032.557164098835,0.0,2025-12-01
19,28290,Fontanelle,17701.270214003656,0.0,17701.270214003656,0.0,2025-12-01
19,32790,Greenfield,77158.33336767013,0.0,77158.33336767013,0.0,2025-12-01
19,25500,Emerson,9952.603138269656,0.0,9952.603138269656,0.0,2025-12-01
19,00190,Ackley,364306.904326715,0.0,364306.90432671504,0.0,2025-12-01
19,24465,Eldora,722863.6053654248,0.0,722863.6053654245,0.0,2025-12-01
19,23430,Earlville,46650.36095479401,0.0,46650.360954794,0.0,2025-12-01
19,24060,Edgewood,134665.2737754365,0.0,134665.2737754365,0.0,2025-12-01
19,48810,Manchester,373972.1041594907,282971.07959206856,337686.8080663263,0.0,2025-12-01
19,50205,Masonville,22933.30980591404,0.0,22933.30980591404,0.0,2025-12-01
19,31350,Glenwood,520146.99450157234,446205.8606563129,464948.2609297779,153.6937029515534,2025-12-01
19,48720,Malvern,27907.034415602386,0.0,27338.0277173077,569.0066982946847,2025-12-01
19,60825,Pacific Junction,10102.143796557237,8147.728689553237,9429.10007095014,0.0,2025-12-01
19,28965,Fredericksburg,48739.874681573136,0.0,48739.87468157314,0.0,2025-12-01
19,38460,Ionia,0.0,0.0,0.0,0.0,2025-12-01
19,51420,Meservey,16554.9660215003,0.0,16554.9660215003,0.0,2025-12-01
19,56910,Nora Springs,37027.27901446729,0.0,37027.27901446729,0.0,2025-12-01
19,77880,Thornton,83581.43349067283,0.0,83581.43349067283,0.0,2025-12-01
19,27255,Ferguson,18949.65735612163,0.0,18949.65735612163,0.0,2025-12-01
19,30900,Gilman,13179.752456517821,0.0,13179.752456517821,0.0,2025-12-01
19,43680,Laurel,13078.07980124292,0.0,13078.079801242922,0.0,2025-12-01
19,45660,Liscomb,25575.923453251013,0.0,25575.923453251013,0.0,2025-12-01
19,49755,Marshalltown,1275212.8227192387,982239.5085257888,993832.3566002842,0.0,2025-12-01
19,66540,Rhodes,64511.32493492369,4838.297000390128,64511.3249349241,0.0,2025-12-01
19,69780,St. Anthony,0.0,0.0,0.0,0.0,2025-12-01
19,75135,State Center,73500.63769589431,0.0,73500.63769589431,0.0,2025-12-01
19,08290,Breda,79204.64607653719,0.0,79204.64607653719,0.0,2025-12-01
19,11080,Carroll,685349.6161076886,399772.55240255967,555734.7434594687,207.22708467172632,2025-12-01
19,33645,Halbur,36656.475465623254,0.0,36656.475465623254,0.0,2025-12-01
19,45030,Lidderdale,5334.901512986493,0.0,5334.901512986493,0.0,2025-12-01
19,77340,Templeton,10198.4926910652,0.0,10198.4926910652,0.0,2025-12-01
19,31395,Glidden,29897.417172964568,0.0,29897.417172964568,0.0,2025-12-01
19,68340,Rodman,0.0,0.0,0.0,0.0,2025-12-01
19,56685,Nichols,14694.20682689476,0.0,14694.20682689476,0.0,2025-12-01
19,75450,Stockton,913.0974444677792,0.0,913.0974444677792,0.0,2025-12-01
19,21900,Doon,9670.445919796928,0.0,9670.445919796928,0.0,2025-12-01
19,38415,Inwood,35864.10574683431,0.0,35864.10574683431,0.0,2025-12-01
19,43410,Larchwood,103810.26902594679,0.0,103810.26902594679,0.0,2025-12-01
19,44670,Lester,14567.526063739346,0.0,14567.526063739346,0.0,2025-12-01
19,68160,Rock Rapids,194298.78498768108,0.0,194298.78498768102,0.0,2025-12-01
19,36885,Holy Cross,43887.07270602197,0.0,43887.07270602197,0.0,2025-12-01
19,62130,Peosta,153880.94861375517,0.0,153880.94861375523,0.0,2025-12-01
19,66810,Rickardsville,47892.527860853595,0.0,47892.527860853595,0.0,2025-12-01
19,39585,Jesup,92061.99895899271,0.0,92061.99895899271,0.0,2025-12-01
19,11755,Cedar Falls,6656175.414529155,3628817.1474028938,5697366.828690633,717.5505071062952,2025-12-01
19,22845,Dunkerton,50883.67969864696,0.0,50883.67969864696,0.0,2025-12-01
19,48585,Mallard,7807.663724971788,0.0,7807.663724971788,0.0,2025-12-01
19,10585,Carbon,0.0,0.0,0.0,0.0,2025-12-01
19,55200,Mystic,0.0,0.0,0.0,0.0,2025-12-01
19,17940,Cushing,5312.464148226081,0.0,5312.464148226081,0.0,2025-12-01
19,73605,Sloan,91341.28709912478,0.0,91341.28709912478,0.0,2025-12-01
19,79770,University Heights,1056.0426641452627,0.0,1056.0426641452627,0.0,2025-12-01
19,70410,Sanborn,353706.11708468373,0.0,353706.1170846837,0.0,2025-12-01
19,76485,Sutherland,8236.317413178236,0.0,8236.317413178236,0.0,2025-12-01
19,80805,Victor,61748.01654314985,0.0,61748.01654314987,0.0,2025-12-01
19,08695,Brooklyn,28842.002741472133,0.0,28842.00274147214,0.0,2025-12-01
19,19495,Deep River,38738.352518329804,0.0,38738.352518329804,0.0,2025-12-01
19,33105,Grinnell,1104885.4911532572,854830.1546628133,1055780.600623687,253.32728792340694,2025-12-01
19,33285,Guernsey,0.0,0.0,0.0,0.0,2025-12-01
19,34770,Hartwick,0.0,0.0,0.0,0.0,2025-12-01
19,53490,Montezuma,30509.04040738986,0.0,30509.04040738986,0.0,2025-12-01
19,71355,Searsboro,0.0,0.0,0.0,0.0,2025-12-01
19,28740,Franklin,0.0,0.0,0.0,0.0,2025-12-01
19,70185,St. Paul,6791.500414823464,0.0,6791.500414823464,0.0,2025-12-01
19,56415,New Providence,2485.668678346529,0.0,2485.668678346529,0.0,2025-12-01
19,19315,Decatur,0.0,0.0,0.0,0.0,2025-12-01
19,32070,Grand River,0.0,0.0,0.0,0.0,2025-12-01
19,42960,Lamoni,169952.83793884653,0.0,169952.83793884653,0.0,2025-12-01
19,44535,Leon,282019.2365537663,0.0,281584.46907828434,434.7674754819028,2025-12-01
19,44580,Le Roy,0.0,0.0,0.0,0.0,2025-12-01
19,63570,Pleasanton,0.0,0.0,0.0,0.0,2025-12-01
19,80490,Van Wert,0.0,0.0,0.0,0.0,2025-12-01
19,23790,East Peru,0.0,0.0,0.0,0.0,2025-12-01
19,25995,Evansdale,1014413.5282924209,912981.7757585101,723612.2682488986,0.0,2025-12-01
19,82425,Waterloo,13882740.51538149,2723888.1424215324,13333482.313825067,8746.609786929957,2025-12-01
19,34005,Hancock,508623.8797310354,0.0,508623.87973103544,0.0,2025-12-01
19,47865,McClelland,3540.225622880105,0.0,3540.225622880105,0.0,2025-12-01
19,67440,Riverside,120398.22367627021,0.0,120398.22367627021,0.0,2025-12-01
19,82335,Washington,643633.0766551209,178513.6990937849,629139.9884831379,0.0,2025-12-01
19,28650,Fostoria,0.0,0.0,0.0,0.0,2025-12-01
19,69105,Royal,76490.163130632,0.0,76490.163130632,0.0,2025-12-01
19,79410,Udell,0.0,0.0,0.0,0.0,2025-12-01
19,26310,Exline,0.0,0.0,0.0,0.0,2025-12-01
19,78600,Toronto,0.0,0.0,0.0,0.0,2025-12-01
19,18345,Dana,1615.3570957066445,0.0,1615.3570957066445,0.0,2025-12-01
19,02350,Anthon,69111.99336172677,0.0,69111.99336172678,0.0,2025-12-01
19,08650,Bronson,50667.40171706983,0.0,50667.40171706983,0.0,2025-12-01
19,16545,Correctionville,28962.176296829515,0.0,28962.176296829515,0.0,2025-12-01
19,18390,Danbury,53274.55602017534,0.0,53274.55602017534,0.0,2025-12-01
19,37200,Hornick,0.0,0.0,0.0,0.0,2025-12-01
19,54930,Moville,104123.19697954199,0.0,104123.19697954199,0.0,2025-12-01
19,60240,Oto,433.35940545373853,0.0,433.35940545373853,0.0,2025-12-01
19,62760,Pierson,6815.382088197924,0.0,6815.3820881979245,0.0,2025-12-01
19,45255,Lincoln,0.0,0.0,0.0,0.0,2025-12-01
19,53670,Montour,0.0,0.0,0.0,0.0,2025-12-01
19,78510,Toledo,177916.6422609135,150464.62790743465,154133.04347651763,0.0,2025-12-01
19,84765,West Union,242598.71453343448,0.0,242598.71453343454,0.0,2025-12-01
19,58530,Ocheyedan,33218.018780342674,0.0,33218.018780342674,0.0,2025-12-01
19,72975,Sibley,256536.94162336373,115902.10402936752,252106.51451742806,0.0,2025-12-01
19,63075,Pisgah,6892.44949375408,0.0,6892.44949375408,0.0,2025-12-01
19,14880,Coburg,0.0,0.0,0.0,0.0,2025-12-01
19,75000,Stanton,47409.95277731297,0.0,47409.952777312974,0.0,2025-12-01
19,72525,Shenandoah,290986.5421944125,273711.91087613744,253572.8384953059,0.0,2025-12-01
19,12900,Charter Oak,89036.52856759219,0.0,89036.52856759219,0.0,2025-12-01
19,19765,Deloit,0.0,0.0,0.0,0.0,2025-12-01
19,19945,Denison,1118974.1385708402,917319.4691788903,1043076.3593608302,248.29751403000424,2025-12-01
19,50070,Marysville,0.0,0.0,0.0,0.0,2025-12-01
19,64605,Preston,111389.66326771444,0.0,111389.66326771436,0.0,2025-12-01
19,69960,St. Donatus,24950.60993557817,0.0,24950.60993557817,0.0,2025-12-01
19,74505,Springbrook,12990.41637251413,0.0,12990.41637251413,0.0,2025-12-01
19,60780,Oyens,2651.027874107835,0.0,2651.027874107835,0.0,2025-12-01
19,75945,Struble,0.0,0.0,0.0,0.0,2025-12-01
19,03610,Auburn,5138.621271480322,0.0,5138.621271480322,0.0,2025-12-01
19,36840,Holstein,59082.54190204936,0.0,59082.54190204936,0.0,2025-12-01
19,80535,Varina,0.0,0.0,0.0,0.0,2025-12-01
19,35130,Havelock,0.0,0.0,0.0,0.0,2025-12-01
19,61050,Palmer,5910.106335656223,0.0,5910.106335656223,0.0,2025-12-01
19,74415,Spirit Lake,248832.11021109865,51870.15812470609,238361.6650292271,0.0,2025-12-01
19,77520,Terril,6890.1366407418,0.0,6890.136640741801,0.0,2025-12-01
19,22305,Dows,24612.132536727535,0.0,24612.13253672754,0.0,2025-12-01
19,30135,Geneva,8595.19173172821,0.0,8595.19173172821,0.0,2025-12-01
19,34365,Hansell,0.0,0.0,0.0,0.0,2025-12-01
19,30225,George,79897.37461977407,0.0,79897.37461977407,0.0,2025-12-01
19,60645,Oxford,74560.88959924955,0.0,74560.88959924955,0.0,2025-12-01
19,72840,Shueyville,307.5685636799435,0.0,307.5685636799435,0.0,2025-12-01
19,73875,Solon,374868.23374762223,0.0,374868.23374762223,0.0,2025-12-01
19,76890,Swisher,18988.65411106432,0.0,18988.65411106432,0.0,2025-12-01
19,78060,Tiffin,576363.5723854769,458112.4518575462,360865.3422610761,0.0,2025-12-01
19,57360,North Liberty,1085147.566806443,972490.0908588009,873482.7340405695,6552.643744743129,2025-12-01
19,01315,Allison,27835.678012404132,0.0,27835.678012404132,0.0,2025-12-01
19,56145,New Hartford,10940.790007650896,0.0,10940.790007650896,0.0,2025-12-01
19,16500,Corning,228886.41037847393,0.0,228886.41037847393,0.0,2025-12-01
19,64560,Prescott,4790.469572403388,0.0,4790.469572403388,0.0,2025-12-01
19,07480,Boone,1267404.1053575745,1128447.6944747954,1231453.74753618,0.0,2025-12-01
19,28920,Fraser,0.0,0.0,0.0,0.0,2025-12-01
19,48450,Madrid,118926.41722619062,5094.818915870111,113831.59831032049,0.0,2025-12-01
19,58665,Ogden,63857.17107578825,0.0,63857.17107578824,0.0,2025-12-01
19,62850,Pilot Mound,0.0,0.0,0.0,0.0,2025-12-01
19,11305,Cascade,100084.49385366365,0.0,100084.49385366363,0.0,2025-12-01
19,49845,Martelle,18621.23843321242,0.0,18621.23843321242,0.0,2025-12-01
19,54030,Morley,16623.39798460043,0.0,16623.39798460043,0.0,2025-12-01
19,58980,Olin,72345.04978988848,0.0,72345.04978988848,0.0,2025-12-01
19,59250,Onslow,26327.8507067413,0.0,26327.8507067413,0.0,2025-12-01
19,87240,Wyoming,25729.576613536592,0.0,25729.576613536592,0.0,2025-12-01
19,40440,Kellogg,0.0,0.0,0.0,0.0,2025-12-01
19,42870,Lambs Grove,1239.8912341160521,558.1528885432705,1239.8912341160524,0.0,2025-12-01
19,47595,Lynnville,6466.969010628474,0.0,6466.969010628476,0.0,2025-12-01
19,52815,Mingo,38509.002900565356,7657.14302903862,35851.40628330377,0.0,2025-12-01
19,06040,Berkley,0.0,0.0,0.0,0.0,2025-12-01
19,49260,Marathon,0.0,0.0,0.0,0.0,2025-12-01
19,52095,Milford,123466.88170374098,81395.26575383265,110643.09062331938,0.0,2025-12-01
19,41655,Klemme,0.0,0.0,0.0,0.0,2025-12-01
19,05770,Bennett,13252.078045869212,0.0,13252.07804586921,0.0,2025-12-01
19,75045,Stanwood,16925.366293177558,0.0,16925.36629317756,0.0,2025-12-01
19,25815,Essex,32683.463068572273,0.0,31798.84995835292,884.6131102193588,2025-12-01
19,79140,Truro,54056.29179403349,0.0,54056.29179403349,0.0,2025-12-01
19,26445,Fairfield,1281239.5251701805,1041081.8642538632,1204551.4978803352,0.0,2025-12-01
19,60915,Packwood,16132.380617929859,0.0,16132.380617929859,0.0,2025-12-01
19,63615,Pleasant Plain,0.0,0.0,0.0,0.0,2025-12-01
19,60465,Ottumwa,2206581.6039458797,1713178.5911136577,1981249.11758162,1003.6095054890795,2025-12-01
19,28605,Fort Madison,1231541.8222898964,1000759.3186557636,1161423.918684384,0.0,2025-12-01
19,37335,Houghton,26409.59416792583,0.0,26409.59416792583,0.0,2025-12-01
19,53760,Montrose,15782.907802198768,0.0,15782.907802198766,0.0,2025-12-01
19,84585,West Point,31754.673404469137,0.0,31754.673404469137,0.0,2025-12-01
19,52905,Mitchell,29947.031098008196,0.0,29947.031098008196,0.0,2025-12-01
19,59745,Osage,77882.472101397,46441.66423583819,64326.87392486306,0.0,2025-12-01
19,11035,Carpenter,23827.585304132434,0.0,23827.585304132434,0.0,2025-12-01
19,59520,Orchard,0.0,0.0,0.0,0.0,2025-12-01
19,69735,St. Ansgar,43059.46112095521,0.0,43059.46112095521,0.0,2025-12-01
19,09730,Bussey,3711.434007154462,0.0,3711.434007154462,0.0,2025-12-01
19,33870,Hamilton,0.0,0.0,0.0,0.0,2025-12-01
19,04555,Barnes City,0.0,0.0,0.0,0.0,2025-12-01
19,27210,Fenton,0.0,0.0,0.0,0.0,2025-12-01
19,46290,Lone Rock,10518.003564552791,0.0,10518.003564552791,0.0,2025-12-01
19,85260,Whittemore,4994.58085759311,0.0,4994.58085759311,0.0,2025-12-01
19,31710,Gowrie,101564.82829308334,0.0,101564.82829308335,0.0,2025-12-01
19,34410,Harcourt,20494.590479904848,0.0,20494.590479904848,0.0,2025-12-01
19,44265,Lehigh,17068.539437787807,0.0,17068.539437787807,0.0,2025-12-01
19,75810,Stratford,9783.159262982648,0.0,9783.159262982648,0.0,2025-12-01
19,69690,Sageville,141588.75020121768,0.0,141588.75020121768,0.0,2025-12-01
19,05140,Beaman,0.0,0.0,0.0,0.0,2025-12-01
19,15825,Conrad,33624.43200622393,0.0,33624.43200622393,0.0,2025-12-01
19,21405,Dike,558996.0853862702,0.0,558996.0853862702,0.0,2025-12-01
19,33195,Grundy Center,152487.67787276607,0.0,152309.46087457723,178.21699818881834,2025-12-01
19,11530,Castana,6278.680435236338,0.0,6278.680435236338,0.0,2025-12-01
19,19720,Delmar,3652.0740343869134,0.0,3652.0740343869134,0.0,2025-12-01
19,21180,DeWitt,594156.7182417918,154213.98712023755,587357.011891992,0.0,2025-12-01
19,32025,Grand Mound,31147.002542889906,0.0,31147.002542889906,0.0,2025-12-01
19,46605,Lost Nation,63907.30705925089,0.0,63907.30705925089,0.0,2025-12-01
19,08560,Bristow,376.71717330241154,0.0,376.71717330241154,0.0,2025-12-01
19,00775,Akron,26707.168218646388,0.0,26707.168218646388,0.0,2025-12-01
19,51375,Merrill,6266.272383516483,0.0,6266.272383516484,0.0,2025-12-01
19,84090,Westfield,3664.561503440887,0.0,3664.5615034408866,0.0,2025-12-01
19,15960,Conway,0.0,0.0,0.0,0.0,2025-12-01
19,74910,Stanhope,13912.828702966875,0.0,13912.828702966875,0.0,2025-12-01
19,04870,Battle Creek,0.0,0.0,0.0,0.0,2025-12-01
19,01585,Alton,219091.51248142263,194881.364249179,214668.75890754242,0.0,2025-12-01
19,73290,Sioux Center,472977.5557809578,425381.5752823783,427865.9137920478,0.0,2025-12-01
19,79095,Truesdale,0.0,0.0,0.0,0.0,2025-12-01
19,34995,Hastings,4873.07618313799,0.0,4873.07618313799,0.0,2025-12-01
19,73155,Silver City,2882.0457557323643,0.0,2882.0457557323643,0.0,2025-12-01
19,20125,Derby,23636.8129933527,0.0,23636.812993352705,0.0,2025-12-01
19,06940,Blencoe,0.0,0.0,0.0,0.0,2025-12-01
19,03340,Aspinwall,0.0,0.0,0.0,0.0,2025-12-01
19,09145,Buck Grove,0.0,0.0,0.0,0.0,2025-12-01
19,41610,Kiron,0.0,0.0,0.0,0.0,2025-12-01
19,48855,Manilla,41347.72917451919,0.0,41347.72917451919,0.0,2025-12-01
19,66855,Ricketts,0.0,0.0,0.0,0.0,2025-12-01
19,80130,Vail,8373.856978104686,0.0,8373.856978104686,0.0,2025-12-01
19,59970,Ossian,13588.239170101795,0.0,13588.239170101791,0.0,2025-12-01
19,65820,Raymond,35078.09860253573,23471.386324888852,34935.74875429958,0.0,2025-12-01
19,34860,Harvey,12958.992882545235,0.0,12958.992882545235,0.0,2025-12-01
19,42015,Knoxville,207589.17666545766,141614.5324347656,195552.4694116093,0.0,2025-12-01
19,50935,Melcher-Dallas,68448.14988506389,0.0,68448.1498850639,0.0,2025-12-01
19,01675,Alvord,11383.574644882734,0.0,11383.574644882734,0.0,2025-12-01
19,45795,Little Rock,22592.25350148839,0.0,22592.25350148839,0.0,2025-12-01
19,62040,Pella,1418906.3414593851,450809.7350959557,1135130.703264672,11008.711622954555,2025-12-01
19,63750,Pleasantville,169630.4086445365,0.0,169630.4086445366,0.0,2025-12-01
19,03160,Asbury,254844.11737229384,70534.80945260746,253233.90867029666,0.0,2025-12-01
19,04375,Balltown,0.0,0.0,0.0,0.0,2025-12-01
19,06085,Bernard,0.0,0.0,0.0,0.0,2025-12-01
19,12630,Centralia,0.0,0.0,0.0,0.0,2025-12-01
19,22935,Durango,0.0,0.0,0.0,0.0,2025-12-01
19,25725,Epworth,72889.87635149229,0.0,72889.87635149229,0.0,2025-12-01
19,14655,Clutier,3712.106341981518,0.0,3712.106341981518,0.0,2025-12-01
19,23160,Dysart,42622.255174685095,0.0,42622.25517468509,0.0,2025-12-01
19,83145,Webster City,484139.7995429173,420447.2200538394,277325.37835709314,0.0,2025-12-01
19,85800,Williams,5654.175353723322,0.0,5654.175353723322,0.0,2025-12-01
19,05905,Benton,0.0,0.0,0.0,0.0,2025-12-01
19,21270,Diagonal,304735.66949923185,0.0,304735.6694992318,0.0,2025-12-01
19,40350,Kellerton,0.0,0.0,0.0,0.0,2025-12-01
19,04510,Bankston,7738.9579645140475,0.0,7738.9579645140475,0.0,2025-12-01
19,22395,Dubuque,4300874.777880793,2974142.9785878286,3927386.9707986955,2749.3336776529104,2025-12-01
19,56550,New Vienna,11576.497147364264,0.0,11576.497147364265,0.0,2025-12-01
19,15645,Conesville,12800.95883041531,0.0,12800.95883041531,0.0,2025-12-01
19,29280,Fruitland,14559.817180155735,14455.515665539973,13826.096792724531,0.0,2025-12-01
19,02080,Andover,5803.303240318749,0.0,5803.303240318749,0.0,2025-12-01
19,54480,Mount Ayr,225198.98847467237,0.0,225198.9884746724,0.0,2025-12-01
19,78195,Tingley,0.0,0.0,0.0,0.0,2025-12-01
19,53265,Monmouth,0.0,0.0,0.0,0.0,2025-12-01
19,74460,Spragueville,13121.902415464272,0.0,13121.902415464272,0.0,2025-12-01
19,41790,Knierim,0.0,0.0,0.0,0.0,2025-12-01
