state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
47,05840,Big Rock,0.0,0.0,0.0,0.0,2025-12-08
47,16420,Collierville,4623806.828418254,3700832.2138231564,2739580.671725128,5166.29468350072,2025-12-08
47,66880,Scotts Hill,17540.669459010747,0.0,17540.669459010747,0.0,2025-12-08
47,41340,Lawrenceburg,341796.9177800488,244120.41991325736,97676.49786679143,0.0,2025-12-08
47,35280,Hollow Rock,15122.608342662046,0.0,15122.608342662048,0.0,2025-12-08
47,70060,South Pittsburg,108058.33591326569,70711.60228445336,98271.00907451553,0.0,2025-12-08
47,38540,Jonesborough,616102.9307496354,577869.9092606191,189350.72390976184,1861.5290645544162,2025-12-08
47,04000,Beech Bluff,0.0,0.0,0.0,0.0,2025-12-08
47,15400,Cleveland,1527544.893882058,1172985.2948076336,1101994.8303681472,12425.40866936708,2025-12-08
47,08080,Bransford,0.0,0.0,0.0,0.0,2025-12-08
47,10080,Butler,0.0,0.0,0.0,0.0,2025-12-08
47,07240,Bon Air,0.0,0.0,0.0,0.0,2025-12-08
47,07120,Bogota,4092.7805145334455,0.0,4092.7805145334455,0.0,2025-12-08
47,17840,Crab Orchard,6288.234408541469,0.0,6288.234408541469,0.0,2025-12-08
47,09200,Buchanan,0.0,0.0,0.0,0.0,2025-12-08
47,07620,Bowman,0.0,0.0,0.0,0.0,2025-12-08
47,05500,Bethpage,0.0,0.0,0.0,0.0,2025-12-08
47,14520,Chewalla,0.0,0.0,0.0,0.0,2025-12-08
47,06020,Biltmore,402.9610239267159,0.0,402.9610239267159,0.0,2025-12-08
47,08400,Briceville,361.6840639477737,0.0,361.6840639477737,0.0,2025-12-08
47,11440,Castalian Springs,0.0,0.0,0.0,0.0,2025-12-08
47,14220,Chesterfield,0.0,0.0,0.0,0.0,2025-12-08
47,16740,Conasauga,6004.289435882512,0.0,6004.289435882512,0.0,2025-12-08
47,08540,Bristol,9381658.506640159,9306814.013362247,490418.9270600841,0.0,2025-12-08
47,12460,Central,180.89067235401558,180.89067235400864,0.0,0.0,2025-12-08
47,20120,Dellrose,0.0,0.0,0.0,0.0,2025-12-08
47,14620,Childers Hill,0.0,0.0,0.0,0.0,2025-12-08
47,20080,Delano,6382.415579240076,0.0,6382.415579240076,0.0,2025-12-08
47,17420,Cottontown,0.0,0.0,0.0,0.0,2025-12-08
47,22340,Eagleton Village,30565.61681323413,0.0,30565.616813234134,0.0,2025-12-08
47,03120,Banner Hill,3773.225455277803,0.0,3773.225455277803,0.0,2025-12-08
47,21860,Dukedom,0.0,0.0,0.0,0.0,2025-12-08
47,24960,Fairfield,0.0,0.0,0.0,0.0,2025-12-08
47,19360,Dancyville,0.0,0.0,0.0,0.0,2025-12-08
47,17520,Counce,0.0,0.0,0.0,0.0,2025-12-08
47,06740,Blountville,12502.30276763975,0.0,12502.30276763975,0.0,2025-12-08
47,24640,Eva,103042.3399803532,0.0,103042.3399803532,0.0,2025-12-08
47,26180,Finley,0.0,0.0,0.0,0.0,2025-12-08
47,25080,Fairmount,0.0,0.0,0.0,0.0,2025-12-08
47,16060,Coker Creek,0.0,0.0,0.0,0.0,2025-12-08
47,24400,Essary Springs,0.0,0.0,0.0,0.0,2025-12-08
47,23440,Elgin,0.0,0.0,0.0,0.0,2025-12-08
47,58080,Pigeon Forge,449800.06643614033,209914.51521009897,404978.93598846474,0.0,2025-12-08
47,07280,Bon Aqua Junction,86404.69695706101,0.0,86404.69695706102,0.0,2025-12-08
47,26120,Fincastle,0.0,0.0,0.0,0.0,2025-12-08
47,25740,Farner,0.0,0.0,0.0,0.0,2025-12-08
47,22500,East Cleveland,0.0,0.0,0.0,0.0,2025-12-08
47,25540,Fall Branch,6675.913974952442,0.0,6675.913974952442,0.0,2025-12-08
47,14860,Christiana,30014.027566586356,0.0,30014.027566586356,0.0,2025-12-08
47,23880,Embreeville,0.0,0.0,0.0,0.0,2025-12-08
47,06640,Bloomingdale,0.0,0.0,0.0,0.0,2025-12-08
47,30700,Gray,66898.43482440623,66898.43482440624,18892.09564709039,0.0,2025-12-08
47,31220,Greenvale,0.0,0.0,0.0,0.0,2025-12-08
47,73900,Thompson's Station,1652150.632191093,759965.9224572878,1594102.2710368524,0.0,2025-12-08
47,06440,Blanche,0.0,0.0,0.0,0.0,2025-12-08
47,30220,Graball,0.0,0.0,0.0,0.0,2025-12-08
47,17300,Cosby,0.0,0.0,0.0,0.0,2025-12-08
47,33680,Hickman,0.0,0.0,0.0,0.0,2025-12-08
47,24990,Fairgarden,0.0,0.0,0.0,0.0,2025-12-08
47,15120,Clarkrange,0.0,0.0,0.0,0.0,2025-12-08
47,19500,Darden,0.0,0.0,0.0,0.0,2025-12-08
47,37360,Iron City,0.0,0.0,0.0,0.0,2025-12-08
47,29260,Gladeville,7510.321931310797,0.0,7510.321931310796,0.0,2025-12-08
47,16500,Colonial Heights,1007995.6474415597,0.0,1007995.6474415588,0.0,2025-12-08
47,03440,Bartlett,4229491.049692146,3991587.856487597,3021961.987746902,0.0,2025-12-08
47,01480,Apison,319131.2755011469,290729.3452314469,44935.522006897925,0.0,2025-12-08
47,20930,Dodson Branch,299878.7398542319,0.0,299878.7398542319,0.0,2025-12-08
47,36700,Huron,0.0,0.0,0.0,0.0,2025-12-08
47,31100,Green Hill,2267.866161398571,0.0,2267.866161398571,0.0,2025-12-08
47,27700,Frankewing,0.0,0.0,0.0,0.0,2025-12-08
47,34580,Hilham,0.0,0.0,0.0,0.0,2025-12-08
47,26580,Flintville,0.0,0.0,0.0,0.0,2025-12-08
47,35220,Holladay,0.0,0.0,0.0,0.0,2025-12-08
47,32600,Harrison,1711433.7269698102,75.30997136731904,1711358.4169984425,0.0,2025-12-08
47,31810,Halls,452058.553903684,298544.57800508395,370787.48770084936,174.2997301878571,2025-12-08
47,32040,Hampton,14269.912889830095,0.0,14269.912889830093,0.0,2025-12-08
47,48120,Mercer,0.0,0.0,0.0,0.0,2025-12-08
47,27640,Fowlkes,0.0,0.0,0.0,0.0,2025-12-08
47,41240,Lavinia,0.0,0.0,0.0,0.0,2025-12-08
47,33120,Helenwood,0.0,0.0,0.0,0.0,2025-12-08
47,37620,Jacks Creek,0.0,0.0,0.0,0.0,2025-12-08
47,25560,Falling Water,1295756.172739809,0.0,1295756.1727398077,0.0,2025-12-08
47,31400,Griffith Creek,0.0,0.0,0.0,0.0,2025-12-08
47,38765,Kahite,1336.0076195259153,0.0,1336.0076195259153,0.0,2025-12-08
47,41780,Lenox,0.0,0.0,0.0,0.0,2025-12-08
47,49420,Miston,0.0,0.0,0.0,0.0,2025-12-08
47,53400,Nixon,0.0,0.0,0.0,0.0,2025-12-08
47,53520,Norene,0.0,0.0,0.0,0.0,2025-12-08
47,44700,McDonald,0.0,0.0,0.0,0.0,2025-12-08
47,38800,Karns,126632.47305803327,94450.48838417292,87636.49454470139,0.0,2025-12-08
47,40560,Lake Tansi,0.0,0.0,0.0,0.0,2025-12-08
47,54640,Oak Grove,0.0,0.0,0.0,0.0,2025-12-08
47,50200,Morris Chapel,0.0,0.0,0.0,0.0,2025-12-08
47,38300,John Sevier,0.0,0.0,0.0,0.0,2025-12-08
47,44360,Lyles,0.0,0.0,0.0,0.0,2025-12-08
47,51560,Murfreesboro,5482108.587563844,3656256.700469562,4373834.980564799,22218.07224773472,2025-12-08
47,36500,Hunter,0.0,0.0,0.0,0.0,2025-12-08
47,26490,Flat Top Mountain,0.0,0.0,0.0,0.0,2025-12-08
47,44200,Luray,0.0,0.0,0.0,0.0,2025-12-08
47,58780,Pinson,0.0,0.0,0.0,0.0,2025-12-08
47,55900,Ooltewah,6176.694050091247,0.0,6176.694050091247,0.0,2025-12-08
47,53240,New Union,0.0,0.0,0.0,0.0,2025-12-08
47,43420,Lone Oak,0.0,0.0,0.0,0.0,2025-12-08
47,55980,Orebank,0.0,0.0,0.0,0.0,2025-12-08
47,60800,Prospect,0.0,0.0,0.0,0.0,2025-12-08
47,14000,Chattanooga,34952179.335221484,21480513.300412264,16578640.890941761,12295.23726347817,2025-12-08
47,35880,Hopewell,693.8494949414628,0.0,693.8494949414628,0.0,2025-12-08
47,61635,Rarity Bay,3783.591230706169,0.0,3783.591230706168,0.0,2025-12-08
47,61560,Randolph,0.0,0.0,0.0,0.0,2025-12-08
47,48460,Midtown,0.0,0.0,0.0,0.0,2025-12-08
47,56580,Palmersville,0.0,0.0,0.0,0.0,2025-12-08
47,65740,Russellville,0.0,0.0,0.0,0.0,2025-12-08
47,59640,Pocahontas,0.0,0.0,0.0,0.0,2025-12-08
47,41800,Leoma,0.0,0.0,0.0,0.0,2025-12-08
47,34700,Hillsboro,4616.854482614545,0.0,4616.854482614546,0.0,2025-12-08
47,55120,Oak Ridge,5978912.457944699,4057903.136503,5728279.633809729,1377.233601318288,2025-12-08
47,55280,Ocoee,0.0,0.0,0.0,0.0,2025-12-08
47,40732,Lakewood Park,0.0,0.0,0.0,0.0,2025-12-08
47,46400,Mascot,117148.26357074796,15197.448804747135,116719.59052912476,0.0,2025-12-08
47,66960,Sequatchie,9502.267689290611,0.0,9502.267689290611,0.0,2025-12-08
47,39560,Kingsport,14955813.127423879,14766605.704344511,2688434.711973767,2785.2285510085953,2025-12-08
47,52520,New Deal,0.0,0.0,0.0,0.0,2025-12-08
47,72040,Summertown,0.0,0.0,0.0,0.0,2025-12-08
47,49940,Mooresburg,0.0,0.0,0.0,0.0,2025-12-08
47,63920,Robbins,15222.951503595414,0.0,15222.951503595414,0.0,2025-12-08
47,31420,Grimsley,3592.642566944892,0.0,3592.642566944892,0.0,2025-12-08
47,75300,Tuckers Crossroads,0.0,0.0,0.0,0.0,2025-12-08
47,62580,Riceville,0.0,0.0,0.0,0.0,2025-12-08
47,48360,Middle Valley,216464.68377716985,187037.80117378093,105060.2996452542,0.0,2025-12-08
47,76660,Valley Forge,0.0,0.0,0.0,0.0,2025-12-08
47,46680,Mayland,0.0,0.0,0.0,0.0,2025-12-08
47,58240,Pine Crest,111.47774304117546,111.47774304117576,0.0,0.0,2025-12-08
47,72780,Taft,0.0,0.0,0.0,0.0,2025-12-08
47,56800,Park City,10591.443551135872,0.0,10591.443551135872,0.0,2025-12-08
47,70900,Statesville,0.0,0.0,0.0,0.0,2025-12-08
47,57780,Petros,15738.670895124456,0.0,15738.670895124455,0.0,2025-12-08
47,73220,Telford,0.0,0.0,0.0,0.0,2025-12-08
47,79500,Westpoint,0.0,0.0,0.0,0.0,2025-12-08
47,67230,Shackle Island,0.0,0.0,0.0,0.0,2025-12-08
47,67920,Sherwood,0.0,0.0,0.0,0.0,2025-12-08
47,80500,Whiteside,0.0,0.0,0.0,0.0,2025-12-08
47,54700,Oak Grove,0.0,0.0,0.0,0.0,2025-12-08
47,15880,Coalfield,24930.078356381586,0.0,24930.078356381586,0.0,2025-12-08
47,82200,Wynnburg,0.0,0.0,0.0,0.0,2025-12-08
47,57500,Pelham,0.0,0.0,0.0,0.0,2025-12-08
47,27740,Franklin,4214643.6000084095,3181127.201587621,3570880.28230774,12773.748589184861,2025-12-08
47,68040,Shiloh,42336.299925485604,0.0,42336.299925485604,0.0,2025-12-08
47,80720,Wildersville,0.0,0.0,0.0,0.0,2025-12-08
47,24980,Fairfield Glade,22092.968566046642,0.0,22092.968566046642,0.0,2025-12-08
47,82440,Yuma,0.0,0.0,0.0,0.0,2025-12-08
47,71500,Strawberry Plains,316.5993906331671,0.0,316.5993906331671,0.0,2025-12-08
47,71800,Sullivan Gardens,0.0,0.0,0.0,0.0,2025-12-08
47,77700,Walland,0.0,0.0,0.0,0.0,2025-12-08
47,77980,Walterhill,347460.6234387472,347460.62343874725,0.0,0.0,2025-12-08
47,55820,Olivet,0.0,0.0,0.0,0.0,2025-12-08
47,73270,Tellico Village,33425.68959367073,21068.43935462955,12357.250239041174,0.0,2025-12-08
47,77900,Walnut Hill,15209.020938334039,15209.020938334037,0.0,0.0,2025-12-08
47,64400,Rockvale,51720.122035973494,0.0,51720.122035973494,0.0,2025-12-08
47,63840,Roan Mountain,573050.5949509274,0.0,573050.5949509275,0.0,2025-12-08
47,77760,Walnut Grove,0.0,0.0,0.0,0.0,2025-12-08
47,70680,Spurgeon,0.0,0.0,0.0,0.0,2025-12-08
47,82120,Wrigley,0.0,0.0,0.0,0.0,2025-12-08
47,80740,Wildwood,0.0,0.0,0.0,0.0,2025-12-08
47,67140,Sewanee,176776.3951656631,0.0,176525.2961270756,251.09903858753975,2025-12-08
47,80580,Whitlock,0.0,0.0,0.0,0.0,2025-12-08
47,65642,Rural Hill,791038.5687480636,791038.5687480639,0.0,0.0,2025-12-08
47,60480,Powell,118795.86538521276,10761.364703105875,118633.44716401522,0.0,2025-12-08
47,80760,Wildwood Lake,17518.401853902174,0.0,17518.401853902174,0.0,2025-12-08
47,76180,Unionville,28508.454398424037,0.0,28508.45439842404,0.0,2025-12-08
47,77820,Walnut Grove,0.0,0.0,0.0,0.0,2025-12-08
47,51402,Mowbray Mountain,3151076.2095417567,65277.102107908366,3085799.1074338458,0.0,2025-12-08
47,66220,Sale Creek,61407.627494211556,0.0,61407.627494211556,0.0,2025-12-08
47,32742,Hartsville/Trousdale County,135153.89488849163,0.0,135153.8948884916,0.0,2025-12-08
47,69740,South Cleveland,238.4677421491964,0.0,238.4677421491964,0.0,2025-12-08
47,67200,Seymour,235260.6366912664,0.0,235260.63669126635,0.0,2025-12-08
47,48000,Memphis,52970472.92629343,23268461.944168665,41718696.50176559,20100.465401274967,2025-12-08
47,40000,Knoxville,11362486.358037341,8570969.153222684,8469939.05553432,24022.75301316222,2025-12-08
47,52006,Nashville-Davidson metropolitan government (balance),128388901.44993733,114218516.45674329,45779201.35247667,30335.660129906664,2025-12-08
