state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
42,14600,Coaldale,66704.34355396108,59805.18964188365,50349.49664157159,45.30896110244797,2025-12-07
42,16448,Coudersport,157381.91871374563,134603.82058171876,131692.0491118688,0.0,2025-12-07
42,29632,Glen Hope,41561.43839875971,41561.43839875971,0.0,0.0,2025-12-07
42,32056,Hallam,150603.21748417226,34530.889455015116,116072.32802915714,0.0,2025-12-07
42,81832,Waynesburg,64313.87253917982,55609.86934998997,62197.36657902796,0.0,2025-12-07
42,52056,Mount Wolf,93562.31901089707,43969.39707397534,85247.3335918964,0.0,2025-12-07
42,72648,South Williamsport,260114.7891044845,103252.73561532002,254187.20846146316,0.0,2025-12-07
42,42280,Leechburg,34676.68411470179,13290.503338190636,32636.647936458612,131.50338920568115,2025-12-07
42,38096,Jermyn,24563.473387981703,22202.994143936055,23239.03263109505,0.0,2025-12-07
42,22016,East Washington,11304.548162718249,3734.4603452426854,11099.579948328941,0.0,2025-12-07
42,09224,Brookville,195886.30532254226,32430.479587146932,194079.83558116842,5.041873988013847,2025-12-07
42,84512,Whitehall,273008.9262208613,192474.66568863683,171783.79115102484,2107.8885075972785,2025-12-07
42,37880,Jefferson,0.0,0.0,0.0,0.0,2025-12-07
42,22888,Eldred,30348.894046121746,26830.35730027326,12123.541096967114,0.0,2025-12-07
42,10224,Burgettstown,51753.43004376586,47546.78981724983,8585.28341329561,0.0,2025-12-07
42,58176,Parkside,25730.7706245277,22529.76983070573,23165.587116554794,0.0,2025-12-07
42,65000,Ringtown,0.0,0.0,0.0,0.0,2025-12-07
42,53568,New Freedom,376353.8428876835,293926.50484356686,283401.46154197154,0.0,2025-12-07
42,44664,Lorain,51930.31132881026,49845.51052287141,20277.997950371067,0.0,2025-12-07
42,20152,Dudley,22800.579104900928,15111.439459281757,16846.91652853261,0.0,2025-12-07
42,69456,Shade Gap,0.0,0.0,0.0,0.0,2025-12-07
42,13440,Chicora,25017.912665275828,13765.591315770576,24926.26652334685,0.0,2025-12-07
42,48176,Mayfield,134356.28919420487,122962.03831950984,19956.85555696267,0.0,2025-12-07
42,24248,Evans City,38099.446543541286,29474.450762374065,27685.249985501952,0.0,2025-12-07
42,09400,Brownstown,182029.83600599848,14372.59876593133,181376.99777041227,0.0,2025-12-07
42,13384,Chest Springs,0.0,0.0,0.0,0.0,2025-12-07
42,05672,Bentleyville,94265.18420278047,58357.71294860119,56797.933606623046,0.0,2025-12-07
42,29760,Glen Rock,12957.933191020036,23.404694644807485,12957.933191019509,0.0,2025-12-07
42,80800,Walnutport,98879.16642691431,63702.58915949061,85158.800006108,0.0,2025-12-07
42,18000,Dale,1954.1576410934717,1954.1576410934717,0.0,0.0,2025-12-07
42,76536,Thompsontown,63888.72559241054,52683.118105110254,60164.31018111849,0.0,2025-12-07
42,86880,Wyomissing,1124090.79214383,973283.2427389574,1001737.7745963463,1639.2125206828396,2025-12-07
42,10912,Cambridge Springs,60012.515587676906,39642.00473383136,26394.28465332115,0.0,2025-12-07
42,04944,Bedford,92384.9811959544,35442.29659028347,91716.84707591572,0.0,2025-12-07
42,63288,Railroad,55835.68998878113,26179.44505227596,51605.710513423335,0.0,2025-12-07
42,14584,Coaldale,0.0,0.0,0.0,0.0,2025-12-07
42,24304,Everett,50398.58763008337,50398.58763008337,0.0,0.0,2025-12-07
42,36640,Hyndman,45645.21877175838,18229.674604014228,39543.29747687149,0.0,2025-12-07
42,13152,Cherry Valley,0.0,0.0,0.0,0.0,2025-12-07
42,53928,New Paris,1133.6760537893401,0.0,1133.6760537893401,0.0,2025-12-07
42,81080,Warrior Run,12761.251064541611,12753.165344005127,4684.870615677302,0.0,2025-12-07
42,33112,Hatfield,60648.854933686416,58918.74865251953,48759.78765451828,0.0,2025-12-07
42,18800,Delta,0.0,0.0,0.0,0.0,2025-12-07
42,03088,Arnold,39522.533786726504,35537.12588020099,37330.915865502924,0.0,2025-12-07
42,46568,Mahaffey,59800.9716688231,59800.9716688231,0.0,0.0,2025-12-07
42,29720,Glenolden,177956.40434378936,106381.41786381083,140009.14355730833,684.7480325372371,2025-12-07
42,03632,Avis,16074.037785730296,15375.059471154369,13650.262023326883,0.0,2025-12-07
42,37496,Jackson Center,21510.138485551597,21510.138485551597,0.0,0.0,2025-12-07
42,15432,Colwyn,54956.04276050323,54956.042760503224,0.0,0.0,2025-12-07
42,50344,Monessen,223306.44389595004,213543.57956827077,168960.9375529063,0.0,2025-12-07
42,11336,Carnegie,206264.26203306636,185057.17207496025,173131.07087753786,0.0,2025-12-07
42,70376,Shippingport,39234.79094351725,39234.79094351725,1947.2432015634756,0.0,2025-12-07
42,53160,New Alexandria,28483.478958761218,2713.2951381912935,25770.183820569928,0.0,2025-12-07
42,52264,Muncy,41359.21633221781,13910.494749291978,30268.7945405947,0.0,2025-12-07
42,05536,Bendersville,3120.334429685163,0.0,3120.334429685163,0.0,2025-12-07
42,03296,Ashville,31060.38718130906,31060.38718130906,13550.575294426148,0.0,2025-12-07
42,37784,Jeannette,77760.7618555351,70833.78482728264,57602.363640239404,0.0,2025-12-07
42,06240,Big Beaver,1807990.4595336139,749581.5136669092,1546365.947952299,0.0,2025-12-07
42,49504,Millbourne,14512.428104500397,1555.47114238365,14228.587791704575,0.0,2025-12-07
42,17976,Daisytown,3494.8817155758425,3494.881715575842,452.363811138742,0.0,2025-12-07
42,16568,Courtdale,14514.471895414757,2480.6651211569892,14229.944443616876,0.0,2025-12-07
42,38000,Jenkintown,15046.911032109583,857.3626874524025,14141.58288823795,781.1613327401593,2025-12-07
42,27360,Franklin,42624.80045369044,36449.1563687691,26884.447626495254,0.0,2025-12-07
42,13880,Clarks Summit,22901.159285834023,3383.7351302662487,19065.373829575074,452.0503259926985,2025-12-07
42,25680,Ferndale,13944.646818393541,287.74375160553853,13656.903066788002,0.0,2025-12-07
42,51176,Morton,24294.20258528785,24294.202585287847,0.0,0.0,2025-12-07
42,22144,Ebensburg,625822.7254821527,614700.0785849715,106637.98059008583,2934.062308549087,2025-12-07
42,70304,Shinglehouse,209894.3837674151,195305.17508097136,34314.153833363416,0.0,2025-12-07
42,26560,Forest City,170289.4569352657,134079.60247427883,89484.38060328973,0.0,2025-12-07
42,43064,Liberty,120756.89697598261,89259.43447782958,62862.685070121566,0.0,2025-12-07
42,47000,Manor,48487.420169299396,37144.028234842874,45257.33794981547,0.0,2025-12-07
42,46944,Manns Choice,0.0,0.0,0.0,0.0,2025-12-07
42,35648,Hopewell,4741.46673894127,4741.46673894127,0.0,0.0,2025-12-07
42,76648,Throop,91993.47498527777,61491.13840026308,64210.591642214,0.0,2025-12-07
42,54776,North Belle Vernon,8325.77274832379,8325.464859774744,6572.14793081299,0.0,2025-12-07
42,70744,Silverdale,12724.620831892553,12212.867467257583,12057.023236206807,0.0,2025-12-07
42,76304,Telford,82938.66305818637,67828.53048954127,68240.76193687838,0.0,2025-12-07
42,59672,Petrolia,8623.551012917447,8623.551012917445,276.15513164448623,0.0,2025-12-07
42,62224,Portersville,191956.731583694,141571.8767287905,121923.8513698648,0.0,2025-12-07
42,12184,Centerville,13088.88505124578,9281.344758132376,4075.496803936617,0.0,2025-12-07
42,53920,New Oxford,10577.891768546051,3049.989821768516,10478.940095880958,0.0,2025-12-07
42,37955,Jefferson Hills,965924.8722064483,658850.1079236969,387177.6767539042,174.46515261662648,2025-12-07
42,04984,Beech Creek,48478.936342040004,48356.965993561666,34506.34569845146,0.0,2025-12-07
42,10768,California,744019.4482688158,40508.96243355467,743863.250294977,0.0,2025-12-07
42,83856,West Pittston,59175.849021684015,23573.86299122271,51032.43167448377,0.0,2025-12-07
42,67224,St. Clair,117814.65194566577,115274.46982941657,32098.86514419011,0.0,2025-12-07
42,40848,Laflin,26805.786760146628,26805.78676014663,0.0,0.0,2025-12-07
42,28720,Geistown,1614.3243538529966,1614.3243538529966,0.0,0.0,2025-12-07
42,39784,Kingston,477742.95008520666,446781.24035673204,178807.76250364716,321.7594965257706,2025-12-07
42,51880,Mount Pleasant,100885.24650328477,82261.97215305906,53504.86019845444,0.0,2025-12-07
42,16080,Cooperstown,48738.49595712506,42544.03462459407,22594.20141754055,0.0,2025-12-07
42,64856,Riegelsville,33937.273684495776,32634.731085763746,25672.614785665253,218.52751847865778,2025-12-07
42,30600,Gratz,24332.828621443718,24332.828621443718,0.0,0.0,2025-12-07
42,56576,Old Forge,105347.7726590881,72864.71183636099,88923.89972410949,0.0,2025-12-07
42,20216,Dunbar,22902.48297484467,22902.48297484466,3326.8987228007622,0.0,2025-12-07
42,69248,Sellersville,334575.5130069272,297107.5454701243,276185.9824491649,0.0,2025-12-07
42,24336,Everson,4488.743745544527,4488.743745544526,1134.8862036212347,0.0,2025-12-07
42,36192,Hulmeville,18958.88746226146,17006.086332194907,1952.8011300665548,0.0,2025-12-07
42,61864,Point Marion,54984.22321645016,54984.22321645016,13631.725178348619,0.0,2025-12-07
42,33216,Hawthorn,79287.35343952569,64122.04635825417,15165.307081271505,0.0,2025-12-07
42,20512,Duryea,25852.069896594603,14361.3033456894,15508.30468467842,0.0,2025-12-07
42,60456,Pine Grove,131977.72688266888,74001.99043360991,102003.1673071847,0.0,2025-12-07
42,77184,Tower City,0.0,0.0,0.0,0.0,2025-12-07
42,41440,Lansdowne,142142.78319988158,102828.2834472264,126355.81202063437,0.0,2025-12-07
42,83248,West Kittanning,45348.250756596346,41995.56025162687,13751.250513655614,0.0,2025-12-07
42,68312,Schuylkill Haven,303755.71288242924,207979.69674308746,218207.880620276,0.0,2025-12-07
42,20136,DuBois,210450.79113911017,151681.72183141916,201447.53283084248,661.7210533492635,2025-12-07
42,78008,Twilight,0.0,0.0,0.0,0.0,2025-12-07
42,82616,West Brownsville,14447.120463241452,5707.510772103509,8739.60969113794,0.0,2025-12-07
42,62136,Port Clinton,17403.587371704354,16954.529784433613,15049.03167476936,0.0,2025-12-07
42,75136,Summerhill,9745.931567907344,8760.100745609052,5261.708509625633,0.0,2025-12-07
42,22712,Ehrenfeld,19449.884246788166,15153.516635192776,18429.22704533874,0.0,2025-12-07
42,54104,New Stanton,68271.37862211955,47082.96888057745,66677.2236376463,0.0,2025-12-07
42,19160,Dickson City,92124.0435279264,90751.66706938851,55472.57943474137,0.0,2025-12-07
42,84064,West Sunbury,0.0,0.0,0.0,0.0,2025-12-07
42,23568,Emlenton,29742.639208505025,1876.465018136236,27866.174190368783,0.0,2025-12-07
42,66560,Royalton,34672.35354848288,34064.36391292542,23797.312527923004,0.0,2025-12-07
42,04032,Bangor,217028.8569986687,94960.31837488274,209762.9562934395,0.0,2025-12-07
42,11456,Carrolltown,80596.03036409785,80134.54483077931,63395.55979781691,0.0,2025-12-07
42,20904,East Butler,63634.70330417306,57902.228084430695,45450.66977628765,165.50573748594354,2025-12-07
42,11232,Carbondale,148350.9361642399,121868.67274372466,96455.68119430477,0.0,2025-12-07
42,81328,Washington,397176.1312395368,360266.42339846207,333690.6293489444,8229.401168515997,2025-12-07
42,48000,Masontown,34033.75637896937,9218.310878258257,28768.47443265374,0.0,2025-12-07
