state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
26,30700,Fremont,663896.9118344637,270081.16828089533,646439.8005300529,705.7570917008866,2025-12-06
26,56020,Mount Pleasant,2699606.399674106,1272698.0359703822,2515507.8845698833,15323.278646040246,2025-12-06
26,24290,Eastpointe,360706.9180693594,303270.9712558843,336042.9709065937,0.0,2025-12-06
26,26420,Essexville,37911.53357230252,11103.933665411401,33611.34467098846,0.0,2025-12-06
26,13760,Caseville,237516.72493283218,0.0,237516.72493283218,0.0,2025-12-06
26,30600,Free Soil,10870.025088171404,0.0,10870.025088171404,0.0,2025-12-06
26,42240,Kaleva,91665.44112085823,0.0,91665.44112085822,0.0,2025-12-06
26,64160,Pinconning,54822.87472197282,0.0,54822.87472197281,0.0,2025-12-06
26,42460,Keego Harbor,55263.93910922253,33201.86828705133,50416.03920084524,0.0,2025-12-06
26,25000,Edmore,52283.39337667261,0.0,52283.39337667261,0.0,2025-12-06
26,32320,Gladwin,579991.7760741414,284869.6603813784,567393.8934394458,235.62212920681893,2025-12-06
26,50320,Mackinaw City,447603.62173596036,0.0,447603.6217359603,0.0,2025-12-06
26,31160,Gaastra,12560.190333225572,11862.412433570757,12171.265250197688,0.0,2025-12-06
26,82450,Village of Clarkston,215681.01715171395,25555.214440043925,213878.48143392924,0.0,2025-12-06
26,27380,Farmington,401573.25729984895,134955.40117968526,392850.9879978436,380.3301934883991,2025-12-06
26,36300,Hancock,236084.34742682008,210779.05847078253,76048.51159685435,0.0,2025-12-06
26,16160,Clawson,205298.94054702314,180003.225825088,200169.2943186616,735.9557159281638,2025-12-06
26,50880,Manton,51964.79441178731,0.0,51964.7944117873,0.0,2025-12-06
26,88260,Wolverine Lake,146411.28712282254,115998.97304984169,138224.84676226354,0.0,2025-12-06
26,27500,Farwell,68547.57213839555,63849.508159100966,56428.590815504205,0.0,2025-12-06
26,75420,Sparta,532649.1385256095,119862.52748917337,507193.29016684426,0.0,2025-12-06
26,76560,Stockbridge,64041.82740395515,0.0,64041.82740395515,0.0,2025-12-06
26,08160,Beverly Hills,453515.92028701975,146184.17980996022,446865.512534565,134.56682804762394,2025-12-06
26,44780,Lake Linden,475720.9603528573,103010.19313626434,467430.86870750465,0.0,2025-12-06
26,75220,South Range,2845.978097479672,0.0,2845.978097479672,0.0,2025-12-06
26,00860,Alanson,39455.197426703904,0.0,39455.19742670391,0.0,2025-12-06
26,51980,Martin,26528.264986412112,0.0,26528.264986412105,0.0,2025-12-06
26,83060,Walled Lake,89306.93426709648,79199.87647693921,88108.40198942048,0.0,2025-12-06
26,58740,Northport,77883.2365531195,0.0,77747.67559022774,135.5609628917794,2025-12-06
26,14460,Centreville,21520.860241298902,0.0,21520.860241298902,0.0,2025-12-06
26,84000,Warren,1926874.435089561,1440949.6314850766,1718976.6614994688,4378.772073978057,2025-12-06
26,72180,Sebewaing,125435.61721290852,0.0,125435.61721290849,0.0,2025-12-06
26,49640,Ludington,743804.3880094264,443006.98747357854,735358.7152070872,687.7082803738507,2025-12-06
26,25980,Empire,95244.43786621338,0.0,95244.43786621338,0.0,2025-12-06
26,13600,Carson City,177915.63798333178,0.0,177915.63798333175,0.0,2025-12-06
26,27740,Fennville,53688.59883579759,0.0,53688.59883579758,0.0,2025-12-06
26,63820,Petoskey,1152909.1092135208,663403.7443147395,1022458.3209469795,0.0,2025-12-06
26,70960,St. Joseph,654781.1468061045,524133.34831956046,450737.5016468458,0.0,2025-12-06
26,46880,Lennon,36083.02220924649,0.0,36083.02220924648,0.0,2025-12-06
26,05500,Baroda,20559.224907065676,0.0,20559.224907065676,0.0,2025-12-06
26,77420,Sunfield,24320.927894826047,0.0,24320.927894826047,0.0,2025-12-06
26,12580,Calumet,28959.59085789794,19678.33770856347,28497.755410287537,0.0,2025-12-06
26,61600,Otisville,95002.52897959716,0.0,95002.52897959718,0.0,2025-12-06
26,36720,Harrietta,1751.8743317787184,0.0,1751.8743317787184,0.0,2025-12-06
26,18080,Copper City,0.0,0.0,0.0,0.0,2025-12-06
26,69180,Rockwood,259444.1409353206,256515.08584152153,173398.10583345572,0.0,2025-12-06
26,56140,Mulliken,0.0,0.0,0.0,0.0,2025-12-06
26,12480,Caledonia,435948.5870282767,174040.9447676479,426727.582985388,0.0,2025-12-06
26,51900,Marquette,1874390.502495353,1476736.5194136915,1568036.4847758468,545.7116458610785,2025-12-06
26,79720,Three Oaks,141939.48110963806,0.0,141939.48110963806,0.0,2025-12-06
26,63660,Perrinton,17730.44198868217,0.0,17730.441988682174,0.0,2025-12-06
26,01380,Allen Park,980201.5706652189,795489.1577722293,744331.3548023837,6125.200017688571,2025-12-06
26,89260,Zeeland,173262.84877312504,127792.73800562164,157353.46287761137,0.0,2025-12-06
26,33280,Grand Blanc,846279.8074799174,96782.85524428368,841549.3900107956,440.45895205402144,2025-12-06
26,36380,Hanover,8209.639878861857,0.0,8209.639878861857,0.0,2025-12-06
26,13860,Caspian,21666.46332010772,21666.463320107723,9675.992787959185,0.0,2025-12-06
26,39800,Hudsonville,669607.6098937141,565073.2559629285,354980.29862736346,311.944357640998,2025-12-06
26,51940,Marshall,240147.85763900494,170058.09647228481,189025.97833701363,0.0,2025-12-06
26,55560,Morrice,52813.753241006234,28265.501349283535,49378.28251301265,0.0,2025-12-06
26,71540,Sandusky,229558.86962117723,204420.9984301543,190550.65154139325,0.0,2025-12-06
26,88140,Wixom,1679760.126485613,1549846.446627035,1655772.6087634217,0.0,2025-12-06
26,60860,Ontonagon,545053.8491486796,0.0,545053.8491486796,0.0,2025-12-06
26,41060,Ironwood,634552.7533891016,55000.898681167266,618925.7381435035,0.0,2025-12-06
26,74980,South Haven,334192.8421022667,174438.49510364773,272329.40559062856,410.3716476506885,2025-12-06
26,89000,Yale,78620.20663727631,0.0,78620.20663727632,0.0,2025-12-06
26,66000,Posen,9805.15094090874,0.0,9805.150940908738,0.0,2025-12-06
26,73660,Shoreham,29961.398055133264,29961.39805513326,536.0939587544149,0.0,2025-12-06
26,55960,Mount Morris,107231.16197854737,92676.48748742216,88105.7081402554,0.0,2025-12-06
26,53780,Midland,6172159.257553656,2772191.232928792,5545056.28034319,2533.38699413849,2025-12-06
26,62740,Parma,0.0,0.0,0.0,0.0,2025-12-06
26,30040,Fowler,107616.00836825802,0.0,107616.00836825802,0.0,2025-12-06
26,53760,Middleville,386529.1312529022,197367.76744773192,380219.5460096669,0.0,2025-12-06
26,47820,Linden,61022.74514889563,16223.22871559782,59117.16646208382,238.329436253514,2025-12-06
26,77600,Suttons Bay,272704.8042735418,0.0,272704.8042735418,0.0,2025-12-06
26,75820,Spring Lake,148456.25782546704,116181.01561238534,130611.63546881193,0.0,2025-12-06
26,39360,Houghton,1320631.757644937,1225643.9915947122,183067.10104729532,532.9122058893943,2025-12-06
26,10760,Britton,84059.92589673633,0.0,84059.92589673636,0.0,2025-12-06
26,49980,McBain,77419.06076837814,0.0,77419.06076837814,0.0,2025-12-06
26,32640,Gobles,147155.27138236898,0.0,147155.27138236898,0.0,2025-12-06
26,60660,Omer,284148.7061368484,0.0,284148.70613684837,0.0,2025-12-06
26,34480,Grass Lake,74298.76882770102,0.0,74298.76882770099,0.0,2025-12-06
26,31300,Galien,37668.8922109401,0.0,37668.8922109401,0.0,2025-12-06
26,51200,Maple Rapids,58021.61758221712,0.0,58021.61758221712,0.0,2025-12-06
26,25780,Elsie,143848.57792365103,0.0,143848.57792365103,0.0,2025-12-06
26,84500,Watervliet,212791.47386082,127168.33338857829,176896.50408107563,0.0,2025-12-06
26,86120,Westphalia,62599.06746907123,0.0,62599.06746907123,0.0,2025-12-06
26,52540,Mayville,328881.00709495484,0.0,328881.00709495496,0.0,2025-12-06
26,80960,Tustin,11916.180163399642,0.0,11916.180163399644,0.0,2025-12-06
26,33420,Grand Ledge,791333.8679284434,642287.1688195653,770536.4580476641,245.3685071940983,2025-12-06
26,89320,Zilwaukee,154386.9327687097,146451.29572499762,96154.80819269674,0.0,2025-12-06
26,46360,Laurium,263384.50154759025,245478.53188903612,242475.60088117718,0.0,2025-12-06
26,12260,Byron,65596.62190097188,0.0,65596.62190097186,0.0,2025-12-06
26,72960,Shepherd,217924.60464160593,0.0,217924.60464160593,0.0,2025-12-06
26,63300,Pellston,211284.0195192786,0.0,211284.0195192786,0.0,2025-12-06
26,22120,DeWitt,265351.30008646584,105368.72380167717,264398.3418436457,0.0,2025-12-06
26,55500,Morenci,145867.52397401945,0.0,145867.52397401942,0.0,2025-12-06
26,70640,St. Charles,195480.02167520445,0.0,195480.0216752045,0.0,2025-12-06
26,16480,Clinton,311300.6496215774,236944.59235568513,204155.12744064842,0.0,2025-12-06
26,01800,Alpha,33569.27643257788,0.0,33569.27643257788,0.0,2025-12-06
26,44200,Laingsburg,85354.16408837856,0.0,85354.16408837857,0.0,2025-12-06
26,66300,Prescott,74202.36304895265,0.0,74202.36304895264,0.0,2025-12-06
26,25940,Emmett,20667.237966166784,0.0,20667.237966166784,0.0,2025-12-06
26,21180,Deerfield,28842.765003829856,0.0,28842.765003829863,0.0,2025-12-06
26,44940,Lake Orion,54018.6282495859,31462.518963264432,43336.867408128885,0.0,2025-12-06
26,77700,Swartz Creek,633507.8224630377,134719.64146170646,611393.3538138499,243.61743532808097,2025-12-06
26,00380,Addison,81857.69309215879,0.0,81857.69309215879,0.0,2025-12-06
26,39720,Hudson,291889.58171088534,0.0,291889.5817108853,0.0,2025-12-06
26,06460,Bear Lake,11220.585906079123,0.0,11220.585906079119,0.0,2025-12-06
26,53960,Milford,496999.2960033779,309551.0522079453,487499.9351349663,393.37915832034423,2025-12-06
26,70940,St. Johns,463535.7308317259,292705.8171508816,399695.95246470365,0.0,2025-12-06
26,09000,Blissfield,155590.36827758508,107422.57435349115,146897.09654985115,0.0,2025-12-06
26,81540,Utica,249261.38487344817,81666.62359976699,236867.6243616606,246.26467962987368,2025-12-06
26,46320,Lathrup Village,65920.46095604092,35160.82560665354,61424.135656921346,0.0,2025-12-06
26,16280,Clayton,22690.980294334404,0.0,22690.980294334404,0.0,2025-12-06
26,39180,Hopkins,88509.49706321592,0.0,88509.49706321592,0.0,2025-12-06
26,44440,Lake Angelus,427247.87283015903,0.0,427247.872830159,0.0,2025-12-06
26,33340,Grand Haven,1753304.8986573918,1167068.7051594716,1152009.3255637041,2390.0796646971075,2025-12-06
26,55020,Monroe,3544102.75669102,1177124.3871635387,3001293.853977383,0.0,2025-12-06
26,44480,Lake City,279264.4425906986,0.0,279264.4425906986,0.0,2025-12-06
26,16420,Clifford,2881.8230662031237,0.0,2881.8230662031237,0.0,2025-12-06
26,30200,Frankenmuth,642038.2035053847,544443.1502768863,539088.551180934,0.0,2025-12-06
26,26640,Evart,324553.7363588914,0.0,324553.7363588914,0.0,2025-12-06
26,06020,Bay City,1274962.5586763665,559020.4661832831,1227594.1379338556,6254.156032383311,2025-12-06
26,52960,Memphis,72045.70569105486,0.0,72045.70569105487,0.0,2025-12-06
26,18040,Copemish,200692.19747866358,0.0,200692.19747866353,0.0,2025-12-06
26,24120,East Lansing,2507095.411977219,2008458.7448296503,1537073.3726269803,12305.797139925577,2025-12-06
26,42820,Kentwood,2227783.041721915,1189868.0918360816,1508002.5168361126,0.0,2025-12-06
26,22740,Douglas,138779.00801784632,109553.92948092641,126227.84036545065,0.0,2025-12-06
26,66100,Potterville,534853.5914641802,496329.27488744725,518732.3210864924,0.0,2025-12-06
26,61620,Otsego,217563.8485140762,158806.93653205887,189122.17252655193,0.0,2025-12-06
26,65560,Portage,4252529.828156686,2437677.182998279,3070667.099949243,4150.183028783432,2025-12-06
26,01260,Allegan,100129.68473967018,81495.6173817769,69433.24566228031,0.0,2025-12-06
26,80340,Traverse City,811578.1214782202,430276.775819745,749424.4030047966,1558.7881791263783,2025-12-06
26,70520,Saginaw,4762396.990242373,1384244.333085306,4113345.4113314617,0.0,2025-12-06
26,17460,Columbiaville,322227.9186259403,0.0,322227.91862594034,0.0,2025-12-06
26,09840,Boyne Falls,16453.35504369658,0.0,16453.35504369658,0.0,2025-12-06
26,73420,Sherwood,21370.237838081626,0.0,21370.237838081626,0.0,2025-12-06
26,09820,Boyne City,781326.4175717644,647077.109046269,734023.8378058771,0.0,2025-12-06
26,40980,Iron River,197909.09051801453,129302.84794798175,165479.37671181862,0.0,2025-12-06
26,22380,Dimondale,73822.68770160773,29210.413338655275,70592.76898808639,0.0,2025-12-06
26,00700,Akron,60127.68260465462,0.0,60127.68260465462,0.0,2025-12-06
26,04105,Auburn Hills,834041.5272408312,347255.3034285248,797492.4991259979,245.71745674292194,2025-12-06
26,50560,Madison Heights,845252.9928197501,581605.6644102031,781321.9487129297,599.5694612420865,2025-12-06
26,14260,Cement City,10672.137340857664,0.0,10672.137340857664,0.0,2025-12-06
26,70760,St. Clair Shores,729621.8834790783,511475.631784203,629294.3590922585,1128.4229303024476,2025-12-06
26,75280,South Rockwood,279635.0664988867,47398.38436957484,235484.46080044867,0.0,2025-12-06
26,62340,Parchment,162374.0580135582,136776.2986490012,159611.92443262477,0.0,2025-12-06
26,71860,Schoolcraft,46188.65805512792,6392.599229479096,46017.59108673451,0.0,2025-12-06
26,44880,Lake Odessa,96218.26841787012,0.0,96218.26841787012,0.0,2025-12-06
26,53020,Menominee,507732.1040448452,394556.88058213436,480076.5938127761,173.88727933150386,2025-12-06
26,45240,Lakeview,98296.62960066901,0.0,98296.62960066901,0.0,2025-12-06
26,30580,Freeport,11169.698962735492,0.0,11169.698962735492,0.0,2025-12-06
26,68880,Riverview,641749.1185743215,570523.1165309026,356514.47360885306,2043.1186832863327,2025-12-06
26,65860,Portland,741935.8238741636,557710.553245516,687243.6578104518,0.0,2025-12-06
26,71660,Saranac,324085.0611732324,0.0,324085.06117323233,0.0,2025-12-06
26,04160,Augusta,6909.099635595517,5035.080110617415,6681.4156969716905,0.0,2025-12-06
26,14780,Charlevoix,211513.12574075215,158003.1678406369,195081.96758428102,0.0,2025-12-06
26,79120,Tecumseh,1140789.7104063577,720781.2492941621,1109839.7530473988,0.0,2025-12-06
26,76220,Stanton,74340.35319506502,0.0,74340.35319506506,0.0,2025-12-06
26,31260,Galesburg,127939.890297001,115994.09501493211,106115.89198604992,0.0,2025-12-06
26,24020,East Jordan,689915.7453977407,0.0,689915.7453977406,0.0,2025-12-06
26,21020,Dearborn Heights,3245420.333723769,2613236.378348212,2974806.7144314083,171.7010548016354,2025-12-06
26,38380,Hillman,192681.68005011702,0.0,192681.68005011708,0.0,2025-12-06
26,84880,Wayland,246432.42218034508,120836.66608537595,230479.61839662143,0.0,2025-12-06
26,39500,Howard City,39187.87570939206,0.0,39187.87570939206,0.0,2025-12-06
26,10620,Brighton,132100.7230049416,0.0,132100.72300494154,0.0,2025-12-06
26,30060,Fowlerville,208696.45164857034,151338.1231888669,201837.4924674257,0.0,2025-12-06
26,43300,Kingsford,362349.79685071786,300549.79269855906,315096.06370267266,0.0,2025-12-06
26,56080,Muir,8405.234212498695,0.0,8405.234212498695,0.0,2025-12-06
26,13420,Caro,331509.8792040967,172744.92471189663,261413.52903553765,0.0,2025-12-06
26,64140,Pinckney,145156.11636064234,6347.73941485449,145117.6137412687,0.0,2025-12-06
26,42160,Kalamazoo,4749389.603774595,2333251.460541424,4293086.600778026,3475.5309463148974,2025-12-06
26,19880,Davison,708703.8994872972,397725.1787321225,701332.9175910708,880.681461258936,2025-12-06
26,50000,McBride,70498.32034904548,0.0,70498.32034904548,0.0,2025-12-06
26,64740,Plainwell,215345.4734073942,170953.95391370973,171870.58900609514,154.4064730070944,2025-12-06
26,12060,Burton,1879640.1752980454,137656.70144888203,1872807.7117404072,243.23788072654986,2025-12-06
26,16620,Clio,179657.36733881012,77186.07742464857,169722.66057346977,191.8930924680987,2025-12-06
26,74960,Southgate,492015.5109566149,100111.14488958751,465046.97020344785,8571.572241619182,2025-12-06
26,81360,Union City,34789.82648502482,0.0,34789.82648502482,0.0,2025-12-06
26,27440,Farmington Hills,3269184.290269181,1921088.9682461238,2625318.0702949474,1321.5088349634414,2025-12-06
26,71700,Saugatuck,667373.7933228356,462266.2259791752,595195.5406024747,0.0,2025-12-06
26,32980,Goodrich,129723.1826104728,13397.025385502062,129547.53473794855,0.0,2025-12-06
26,47560,Lincoln,73423.80922021164,0.0,73423.80922021164,0.0,2025-12-06
26,24420,East Tawas,437819.701258803,196133.62541311118,426489.53348542046,0.0,2025-12-06
26,45340,Lakewood Club,66548.14273066557,60020.40821739138,62548.701738761505,0.0,2025-12-06
26,30340,Franklin,72913.03932102134,29582.685853276547,64287.79523118457,143.85228354823937,2025-12-06
26,13880,Cass City,302990.2251535292,0.0,302990.2251535292,0.0,2025-12-06
26,24580,Eau Claire,114932.60053355107,0.0,114932.60053355106,0.0,2025-12-06
26,31180,Gagetown,45528.22367942785,0.0,45528.22367942785,0.0,2025-12-06
26,27880,Ferndale,452636.3154306235,376987.8118162659,410914.6524252556,1780.561329100076,2025-12-06
26,31000,Fruitport,58302.40481859302,44485.62593864051,56990.67170996145,0.0,2025-12-06
26,31200,Gaines,5132.3700896731325,0.0,5132.370089673132,0.0,2025-12-06
26,29200,Flushing,351185.08276096283,174273.66691559472,326464.63404156175,0.0,2025-12-06
26,59220,Norway,960807.5383776252,685268.9666968883,830327.33573826,0.0,2025-12-06
26,01740,Alpena,630599.7473788116,472573.96579928184,495473.6335832614,429.6890225638173,2025-12-06
26,27960,Ferrysburg,1973414.0394130964,650431.622305628,1949799.5567629354,0.0,2025-12-06
26,56360,Muskegon Heights,307054.4586805259,281512.3871820467,186244.54702231803,0.0,2025-12-06
26,66640,Quincy,294107.18227326183,112571.33366759997,288311.5133591565,0.0,2025-12-06
26,61760,Otter Lake,33656.09114272852,0.0,33656.09114272852,0.0,2025-12-06
26,55100,Montague,303258.5082045156,63154.55394245304,279545.25465696945,0.0,2025-12-06
26,80700,Troy,3560459.7096160757,1537481.526891691,3301608.83859399,18662.278939606484,2025-12-06
26,04020,Attica,150386.2521686344,0.0,150386.2521686344,0.0,2025-12-06
26,00480,Advance,277325.32806751475,0.0,277325.32806751475,0.0,2025-12-06
26,26500,Eureka,0.0,0.0,0.0,0.0,2025-12-06
26,03960,Atlantic Mine,0.0,0.0,0.0,0.0,2025-12-06
26,55280,Montrose,47613.486854815725,0.0,47613.486854815725,0.0,2025-12-06
26,76500,Stevensville,63000.31342359232,59010.34143495822,11391.105026449557,0.0,2025-12-06
26,24300,Eastport,663241.7787232003,0.0,663241.7787232004,0.0,2025-12-06
26,00900,Alba,9354.113295943764,0.0,9354.113295943762,0.0,2025-12-06
26,22660,Dorr,68611.92885560938,0.0,68611.92885560941,0.0,2025-12-06
26,24540,Eaton Rapids,306267.00215218985,141861.737529582,288519.1244739644,0.0,2025-12-06
26,06880,Beechwood,119580.02848177635,108969.93153808595,103310.22432144915,1872.324934277778,2025-12-06
26,05466,Barnes Lake,0.0,0.0,0.0,0.0,2025-12-06
26,03920,Atlanta,69193.21603731101,0.0,69193.21603731102,0.0,2025-12-06
26,22520,Dollar Bay,30594.489636244845,27095.978443050994,24641.976645169234,0.0,2025-12-06
26,03300,Arcadia,12545.391437587881,0.0,12545.391437587881,0.0,2025-12-06
26,81700,Vanderbilt,22424.74704442378,0.0,22424.747044423784,0.0,2025-12-06
26,40960,Iron Mountain,430412.3286902882,319734.85831409204,381861.6931648294,0.0,2025-12-06
26,01060,Alden,21507.96751717082,0.0,21507.967517170826,0.0,2025-12-06
26,06360,Beal City,106754.31586435586,0.0,106754.31586435586,0.0,2025-12-06
26,03400,Argentine,45784.839429805805,0.0,45784.839429805805,0.0,2025-12-06
26,46000,Lansing,7825924.897732662,4719154.675844348,7070962.201677775,2713.912905174345,2025-12-06
26,05320,Baraga,24897.432307166102,0.0,24897.432307166102,0.0,2025-12-06
26,06260,Bay View,124644.99364555115,43132.19469665288,92226.66459245865,0.0,2025-12-06
26,79000,Taylor,1700105.9557597938,8887.348595566507,1697212.5414741433,1211.0617591548494,2025-12-06
26,22500,Dodgeville,0.0,0.0,0.0,0.0,2025-12-06
26,07220,Bendon,0.0,0.0,0.0,0.0,2025-12-06
26,21560,Delton,79814.18215831499,0.0,79814.182158315,0.0,2025-12-06
26,06180,Bay Shore,547.0072218389014,0.0,547.0072218389014,0.0,2025-12-06
26,04280,Au Sable,200978.61418323568,196598.89750324123,190155.01846633866,0.0,2025-12-06
26,11380,Brutus,0.0,0.0,0.0,0.0,2025-12-06
26,37420,Hazel Park,202101.43239356973,147407.48461270717,183358.17759083142,0.0,2025-12-06
26,27160,Fair Plain,1296631.519709535,1281753.1751778496,356197.6515724117,0.0,2025-12-06
26,10680,Brimley,18302.91020795991,0.0,18302.910207959907,0.0,2025-12-06
26,12290,Caberfae,0.0,0.0,0.0,0.0,2025-12-06
26,12280,Byron Center,525032.508736808,364412.77836798766,463939.815467817,0.0,2025-12-06
26,13010,Canadian Lakes,51755.28859883342,0.0,51755.28859883342,0.0,2025-12-06
26,09560,Boon,0.0,0.0,0.0,0.0,2025-12-06
26,26820,Ewen,4706.311034227505,0.0,4706.311034227505,0.0,2025-12-06
26,07620,Bergland,7976.2593391930695,0.0,7976.2593391930695,0.0,2025-12-06
26,12680,Cambria,0.0,0.0,0.0,0.0,2025-12-06
26,07520,Benton Harbor,603329.6623821533,307392.16898873786,516980.2040313231,0.0,2025-12-06
26,13480,Carp Lake,166575.3164258166,0.0,166575.3164258166,0.0,2025-12-06
26,06120,Bay Port,58705.403495825165,0.0,58705.40349582516,0.0,2025-12-06
26,69420,Romulus,736591.138512981,604890.401743625,513264.08959686843,0.0,2025-12-06
26,14900,Chassell,55502.25913474002,34972.30442701129,54678.43927777321,0.0,2025-12-06
26,21000,Dearborn,5369263.016861455,4083141.578629282,2362539.436700574,1887.1898649626942,2025-12-06
26,19060,Crystal,85431.92007690317,0.0,85431.92007690317,0.0,2025-12-06
26,01960,Amasa,6139.113504934718,0.0,6139.113504934718,0.0,2025-12-06
26,11320,Bruce Crossing,40782.75123318868,0.0,40782.75123318867,0.0,2025-12-06
26,18100,Copper Harbor,1194824.3447483182,0.0,1194657.6204059985,166.72434231986517,2025-12-06
26,14020,Cedar,90997.49364224462,0.0,90997.49364224462,0.0,2025-12-06
26,05920,Battle Creek,3055424.427018918,1417416.0004232766,3005152.5475768717,194.86692554956076,2025-12-06
26,11200,Brownlee Park,42745.104114873786,21960.35074111161,26409.351181495265,0.0,2025-12-06
26,12000,Burt,257986.31332447354,0.0,257986.31332447354,0.0,2025-12-06
26,19135,Crystal Downs Country Club,1266.1051124655087,0.0,1266.1051124655087,0.0,2025-12-06
26,22040,Detroit Beach,38613.24175426217,24594.33502782567,38426.51390791805,0.0,2025-12-06
26,05880,Bath,58748.23095384281,8246.699032752034,57777.10501051129,0.0,2025-12-06
26,10300,Brethren,283239.06573794934,0.0,283239.0657379494,0.0,2025-12-06
26,17900,Conway,23290.25393526494,11443.204506399803,15166.989743360022,0.0,2025-12-06
26,39540,Howell,443106.714156126,139311.4345814601,425919.7429855512,0.0,2025-12-06
26,18580,Covington,3006.079068066991,0.0,3006.079068066991,0.0,2025-12-06
26,17020,Coldwater,1002364.9207865382,623866.9655374244,882192.4999747296,0.0,2025-12-06
26,18880,Cross Village,41345.83078981223,0.0,41345.83078981223,0.0,2025-12-06
26,25580,Elm Hall,8752.43337001414,0.0,8752.43337001414,0.0,2025-12-06
26,13100,Cannonsburg,72113.16503678079,68060.33279222983,69333.4394823565,0.0,2025-12-06
26,23600,Eagle Harbor,62978.54178916427,0.0,62978.54178916429,0.0,2025-12-06
26,35100,Greenville,974730.0673716215,383697.60594718077,940657.0018217894,0.0,2025-12-06
26,35760,Gwinn,166550.5153566278,0.0,165776.34507664165,774.1702799861266,2025-12-06
26,40240,Ida,58690.588461355495,0.0,58690.588461355495,0.0,2025-12-06
26,17690,Comstock Northwest,149740.3080329785,105692.839860843,73771.70476500173,1175.5629880924025,2025-12-06
26,19195,Crystal Mountain,156156.257530706,0.0,154752.04190939426,1404.2156213118078,2025-12-06
26,24500,Eastwood,25885.714704936403,19462.47624930005,22395.877356052333,0.0,2025-12-06
26,24880,Edgemont Park,58698.44723993928,33604.5807901428,51422.191024420594,0.0,2025-12-06
26,15715,Chums Corner,100139.52746342283,0.0,100139.52746342281,0.0,2025-12-06
26,59740,Oak Hill,4033.7068769496473,4033.7068769496473,0.0,0.0,2025-12-06
26,06430,Bear Lake,8879.368517416608,0.0,8879.368517416608,0.0,2025-12-06
26,45000,Lakeport,897091.8839631954,0.0,897091.8839631955,0.0,2025-12-06
26,12980,Canada Creek Ranch,5947.62740910999,0.0,5947.627409109991,0.0,2025-12-06
26,62260,Palo,0.0,0.0,0.0,0.0,2025-12-06
26,22900,Dowling,2457.471049744587,0.0,2457.471049744587,0.0,2025-12-06
26,17700,Comstock Park,250398.53253225185,184047.75750621498,245816.63628891195,0.0,2025-12-06
26,41540,Jasper,0.0,0.0,0.0,0.0,2025-12-06
26,34980,Greenland,10217.636719254151,0.0,10217.636719254151,0.0,2025-12-06
26,06820,Beecher,23203.444557751427,0.0,23203.444557751423,0.0,2025-12-06
26,64100,Pilgrim,2731.6670096385114,0.0,2731.6670096385114,0.0,2025-12-06
26,37960,Hickory Corners,21595.51639751344,0.0,21595.51639751344,0.0,2025-12-06
26,26360,Escanaba,913177.6397063042,321906.4306471123,902880.1184304161,970.9789439093695,2025-12-06
26,65420,Pon-she-wa-ing,0.0,0.0,0.0,0.0,2025-12-06
26,11555,Buena Vista,136085.80567741438,0.0,136085.80567741438,0.0,2025-12-06
26,19500,Cutlerville,68835.29899970077,36020.16402085488,66446.73219626573,0.0,2025-12-06
26,59440,Novi,6156866.673117195,4262296.059404662,5876993.416746273,8488.283558889701,2025-12-06
26,47260,Lewiston,35525.08375211598,0.0,35525.08375211597,0.0,2025-12-06
26,57660,New Troy,0.0,0.0,0.0,0.0,2025-12-06
26,40800,Interlochen,0.0,0.0,0.0,0.0,2025-12-06
26,52280,Mass City,9884.922143137204,0.0,9884.922143137204,0.0,2025-12-06
26,70900,St. James,11463.368873543775,0.0,11463.368873543775,0.0,2025-12-06
26,72060,Scotts,0.0,0.0,0.0,0.0,2025-12-06
26,88480,Woodland Beach,78291.58521345124,74422.05292349635,56778.16638579981,0.0,2025-12-06
26,54132,Millers Lake,0.0,0.0,0.0,0.0,2025-12-06
26,44752,Lake LeAnn,0.0,0.0,0.0,0.0,2025-12-06
26,80720,Trufant,44890.16705202387,0.0,44890.167052023855,0.0,2025-12-06
26,28060,Filer City,1784.822311753916,1784.822311753916,0.0,0.0,2025-12-06
26,64600,Pittsford,6078.902429668836,0.0,6078.902429668836,0.0,2025-12-06
26,47240,Levering,33458.62523472525,0.0,33458.62523472525,0.0,2025-12-06
26,01340,Allendale,396596.2685534767,151267.69254590644,386949.5638332054,243.57904439689037,2025-12-06
26,70160,Ruby,26969.84952147611,0.0,26969.84952147611,0.0,2025-12-06
26,66980,Ramsay,47281.537765002686,0.0,47281.537765002686,0.0,2025-12-06
26,54820,Mohawk,8675.996626520955,0.0,8675.996626520955,0.0,2025-12-06
26,08180,Big Bay,199271.0206263537,0.0,199271.0206263537,0.0,2025-12-06
26,74380,Snover,15069.68644587763,0.0,15069.686445877629,0.0,2025-12-06
26,33440,Grand Marais,125971.46451745236,0.0,125971.46451745238,0.0,2025-12-06
26,29920,Fostoria,19403.811791686403,0.0,19403.811791686403,0.0,2025-12-06
26,27320,Falmouth,18477.39429352188,0.0,18477.39429352188,0.0,2025-12-06
26,37620,Henderson,111274.85540135151,0.0,111274.8554013515,0.0,2025-12-06
26,61320,Oscoda,106580.71463888236,86003.87509676778,104856.88636514047,232.1351564156962,2025-12-06
