state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
49,48610,Marysvale,11477.476168242789,0.0,11477.476168242789,0.0,2025-12-09
49,50150,Millcreek,1022846.1134087007,751680.225160971,889878.5343236652,5393.855259992366,2025-12-09
49,54990,North Logan,523854.8444487957,155098.97113339696,513509.85749974445,93.98258463965125,2025-12-09
49,05490,Bicknell,262.3626696270303,0.0,262.3626696270303,0.0,2025-12-09
49,46410,Lyman,20711.472885570318,0.0,20711.472885570314,0.0,2025-12-09
49,41350,Kingston,0.0,0.0,0.0,0.0,2025-12-09
49,77010,Torrey,10294.417855801341,0.0,10294.417855801341,0.0,2025-12-09
49,22760,Elwood,293659.42669906287,271291.3824049924,277110.0218492838,0.0,2025-12-09
49,71070,South Salt Lake,241488.95049076623,157541.950654739,219122.11842494394,64.31913642574915,2025-12-09
49,08787,Bryce Canyon City,7657.570791885153,0.0,7657.570791885155,0.0,2025-12-09
49,01750,Annabella,49272.13037016613,0.0,49272.13037016612,0.0,2025-12-09
49,02740,Aurora,28255.43631484932,0.0,28255.43631484932,0.0,2025-12-09
49,22540,Elmo,21049.1184035613,0.0,21049.1184035613,0.0,2025-12-09
49,23640,Erda,3400.7746336506243,0.0,3400.7746336506243,0.0,2025-12-09
49,29360,Glendale,3699.578734091272,0.0,3699.578734091272,0.0,2025-12-09
49,58510,Parowan,251382.70490363147,63921.43627109743,247797.91292785254,0.0,2025-12-09
49,69640,Smithfield,484556.08364421135,243868.45750420203,479489.7100323299,189.1444980495239,2025-12-09
49,77230,Trenton,21530.936119574202,0.0,21530.936119574202,0.0,2025-12-09
49,64010,Riverdale,310239.0984864321,213814.2564746152,183842.54282159146,0.0,2025-12-09
49,37390,Hyde Park,214746.39650735125,62487.360167967796,208219.34989564648,0.0,2025-12-09
49,49160,Mendon,61312.698025575955,0.0,61312.69802557595,0.0,2025-12-09
49,50370,Millville,127321.14291632523,63102.36239561572,126744.5741035669,0.0,2025-12-09
49,60710,Plain City,230560.44993785094,92461.6885087089,225423.22935259016,0.0,2025-12-09
49,22370,Elk Ridge,52849.4210738633,45071.87006057284,51728.88223212718,0.0,2025-12-09
49,14840,Coalville,52235.34102904984,0.0,52083.145440695276,152.1955883545763,2025-12-09
49,30130,Goshen,15790.976817421486,0.0,15790.976817421486,0.0,2025-12-09
49,37924,Interlaken,0.0,0.0,0.0,0.0,2025-12-09
49,10660,Castle Dale,130224.53999957419,95597.73492439835,74500.09403124117,3665.2703215048814,2025-12-09
49,08570,Brighton,2132.241321891407,0.0,2132.2413218914066,0.0,2025-12-09
49,54660,Nibley,292713.51198330615,122764.30373310618,284913.4505036692,0.0,2025-12-09
49,45090,Lindon,376329.24102697126,232632.72847243398,357506.38192252937,0.0,2025-12-09
49,20780,Dutch John,38.591259906998594,0.0,0.0,38.591259906998594,2025-12-09
49,05380,Beryl Junction,0.0,0.0,0.0,0.0,2025-12-09
49,02960,Avon,77.17991306048752,0.0,77.17991306048742,0.0,2025-12-09
49,06920,Bonanza,0.0,0.0,0.0,0.0,2025-12-09
49,01530,Aneth,9923.491751320158,0.0,9923.491751320158,0.0,2025-12-09
49,09725,Cache,0.0,0.0,0.0,0.0,2025-12-09
49,11435,Cedar Highlands,0.0,0.0,0.0,0.0,2025-12-09
49,03950,Bear River City,33101.82816734246,0.0,33101.828167342464,0.0,2025-12-09
49,12200,Central,0.0,0.0,0.0,0.0,2025-12-09
49,13740,Clear Creek,0.0,0.0,0.0,0.0,2025-12-09
49,18090,Dammeron Valley,0.0,0.0,0.0,0.0,2025-12-09
49,19020,Deseret,0.0,0.0,0.0,0.0,2025-12-09
49,10440,Carbonville,0.0,0.0,0.0,0.0,2025-12-09
49,20450,Dugway,50573.81133905476,0.0,48065.876163254856,2507.935175799895,2025-12-09
49,20850,East Basin,415471.7704188355,159616.10850181466,349777.5231216203,0.0,2025-12-09
49,54550,Newton,41829.99272668996,0.0,41829.99272668996,0.0,2025-12-09
49,22210,Elberta,14174.033759848011,0.0,14174.033759848011,0.0,2025-12-09
49,67440,Sandy,5490876.91620934,5016357.902013499,4252678.624647143,7590.354367349798,2025-12-09
49,25910,Flaming Gorge,0.0,0.0,0.0,0.0,2025-12-09
49,35120,Hideout,4411.002607309936,0.0,4411.002607309936,0.0,2025-12-09
49,23310,Enterprise,23802.081905404677,0.0,23802.081905404677,0.0,2025-12-09
49,65240,Rush Valley,0.0,0.0,0.0,0.0,2025-12-09
49,30900,Granite,13382.967178489884,8757.982026989526,12821.493823299174,0.0,2025-12-09
49,51580,Monticello,54323.32776229681,0.0,54323.327762296816,0.0,2025-12-09
49,21990,Eden,41879.88040889315,0.0,41879.88040889316,0.0,2025-12-09
49,31120,Grantsville,3082150.2213641945,2914038.7587512857,3066815.633991263,0.0,2025-12-09
49,36730,Hoytsville,0.0,0.0,0.0,0.0,2025-12-09
49,27270,Fremont,9040.282576505495,0.0,9040.282576505495,0.0,2025-12-09
49,39040,Jensen,26310.878270287023,0.0,26310.878270287023,0.0,2025-12-09
49,41020,Kenilworth,8606.212953234299,0.0,8606.212953234299,0.0,2025-12-09
49,70850,South Jordan,4290979.230251795,1689325.4389457484,3536387.3918963443,10049.873352751078,2025-12-09
49,42890,Lapoint,12494.929622627706,0.0,12494.929622627706,0.0,2025-12-09
49,80090,Vernal,417400.16125396034,366264.2368041324,205272.78463736307,499.837534763146,2025-12-09
49,64340,Riverton,2726974.531200819,2196801.9070506208,1346956.9855319213,1474.254394244956,2025-12-09
49,65330,St. George,2488105.5324951746,1511809.7141185678,2130451.594958689,6448.600858591975,2025-12-09
49,48170,Marion,42228.84266808025,0.0,42228.84266808025,0.0,2025-12-09
49,50810,Modena,0.0,0.0,0.0,0.0,2025-12-09
49,63570,Richfield,323778.83684640337,109495.1901264391,318628.25819994573,896.4417363265743,2025-12-09
49,06590,Bluebell,0.0,0.0,0.0,0.0,2025-12-09
49,04720,Benjamin,16621.57145958893,0.0,16621.57145958893,0.0,2025-12-09
49,54110,Neola,24178.03828653391,0.0,24178.038286533905,0.0,2025-12-09
49,67825,Saratoga Springs,1846436.7069833628,710420.6727020595,1653464.2671867674,8129.144228280054,2025-12-09
49,55760,Oasis,0.0,0.0,0.0,0.0,2025-12-09
49,24410,Fairfield,340661.5087152914,0.0,340661.5087152914,0.0,2025-12-09
49,81960,Washington,604678.8514305066,404696.2162066844,509674.38729480584,0.0,2025-12-09
49,45860,Logan,1897485.3335492301,1278875.2616385303,1393524.3038087925,13580.245561396045,2025-12-09
49,16490,Cove,13065.79684923462,0.0,13065.796849234623,0.0,2025-12-09
49,08460,Brigham City,1228564.2938915049,559289.0586286217,1201883.3283336598,405.3034206854127,2025-12-09
49,21880,Echo,0.0,0.0,0.0,0.0,2025-12-09
49,60270,Pine Valley,0.0,0.0,0.0,0.0,2025-12-09
49,54330,Newcastle,17039.42620710234,0.0,17039.42620710234,0.0,2025-12-09
49,67400,Samak,0.0,0.0,0.0,0.0,2025-12-09
49,01905,Apple Valley,0.0,0.0,0.0,0.0,2025-12-09
49,64230,Riverside,37865.564151493105,0.0,37865.56415149311,0.0,2025-12-09
49,11430,Cedar Fort,0.0,0.0,0.0,0.0,2025-12-09
49,44870,Liberty,112348.75146374023,0.0,112348.75146374023,0.0,2025-12-09
49,20810,Eagle Mountain,2199529.163244346,880552.6355464761,2049688.2136926583,64.8988266744823,2025-12-09
49,70960,South Ogden,402909.5121378075,286715.25536897406,396581.4470470769,370.49862091328646,2025-12-09
49,56750,Ophir,0.0,0.0,0.0,0.0,2025-12-09
49,74040,Summit,0.0,0.0,0.0,0.0,2025-12-09
49,72170,Spring Lake,0.0,0.0,0.0,0.0,2025-12-09
49,72060,Spring Glen,17670.847252746757,17203.999469103343,10351.806870539242,0.0,2025-12-09
49,61150,Pleasant View,262418.81659859617,133878.99813980976,250177.3406961779,81.36246800835728,2025-12-09
49,52460,Mountain Green,81029.80607313219,0.0,81029.80607313219,0.0,2025-12-09
49,82930,West Haven,834220.7295565575,367340.3062354276,828650.4402703651,797.4506678052398,2025-12-09
49,74590,Sutherland,0.0,0.0,0.0,0.0,2025-12-09
49,72720,Stansbury Park,207362.96252015926,140684.30396279634,189063.9191949288,0.0,2025-12-09
49,62910,Randlett,8534.318870242045,0.0,8534.318870242045,0.0,2025-12-09
49,47180,Maeser,26495.80543330018,0.0,26495.805433300175,0.0,2025-12-09
49,48300,Marriott-Slaterville,159609.3026621398,60971.9781368852,156103.56004851146,0.0,2025-12-09
49,33002,Halchita,0.0,0.0,0.0,0.0,2025-12-09
49,51470,Montezuma Creek,4270.875429081359,0.0,4270.875429081358,0.0,2025-12-09
49,80310,Veyo,280.0711806187369,0.0,280.0711806187369,0.0,2025-12-09
49,57630,Palmyra,0.0,0.0,0.0,0.0,2025-12-09
49,71455,Spanish Valley,0.0,0.0,0.0,0.0,2025-12-09
49,74260,Sundance,2259.8250574596996,0.0,2259.8250574596996,0.0,2025-12-09
49,71255,South Willard,167083.9970303596,0.0,167083.9970303596,0.0,2025-12-09
49,67000,Salt Lake City,6974923.39593427,4804356.0969861,5055763.61509273,30270.20557264146,2025-12-09
49,37500,Hyrum,622052.4712556507,188201.10912300786,619465.7984693401,0.0,2025-12-09
49,26610,Fort Duchesne,14426.390324919055,0.0,14426.390324919055,0.0,2025-12-09
49,42230,Lake Shore,28282.232923759184,0.0,28282.232923759184,0.0,2025-12-09
49,31670,Green River,706119.8388756482,0.0,706119.8388756482,0.0,2025-12-09
49,75470,Teasdale,8733.139602908936,0.0,8733.139602908936,0.0,2025-12-09
49,11320,Cedar City,934089.94198474,477171.28698896983,906004.053959933,804.7109749776562,2025-12-09
49,59280,Peoa,0.0,0.0,0.0,0.0,2025-12-09
49,84160,Whiterocks,0.0,0.0,0.0,0.0,2025-12-09
49,49380,Mexican Hat,0.0,0.0,0.0,0.0,2025-12-09
49,84950,Wolf Creek,5904.72380092855,0.0,5126.617268757393,778.1065321711587,2025-12-09
49,72280,Springville,617986.4897806818,424710.1835015759,582052.5099186049,391.3132191441338,2025-12-09
49,85040,Woodland,0.0,0.0,0.0,0.0,2025-12-09
49,75800,Thatcher,16875.002786742632,0.0,16875.002786742632,0.0,2025-12-09
49,83730,West Wood,22961.703958853683,22961.703958853683,0.0,0.0,2025-12-09
49,76180,Thompson Springs,0.0,0.0,0.0,0.0,2025-12-09
49,27902,Garden,714088.1604435212,0.0,714088.1604435211,0.0,2025-12-09
49,70190,Snyderville,301476.09024945536,236995.60394870004,219031.94692741818,4054.2854311379297,2025-12-09
49,33027,Halls Crossing,0.0,0.0,0.0,0.0,2025-12-09
49,74095,Summit Park,92155.24831087125,14850.968289515757,91905.5729946139,249.67531625734077,2025-12-09
49,59555,Peter,2749.447794772042,0.0,2749.447794772042,0.0,2025-12-09
49,35823,Hobble Creek,114388.07191635377,0.0,114388.07191635377,0.0,2025-12-09
49,37170,Hurricane,13416370.045053627,240594.09536824538,13384237.567866473,1062.9904327380052,2025-12-09
49,69280,Silver Summit,916.8936673213026,0.0,916.8936673213026,0.0,2025-12-09
49,53890,Navajo Mountain,506.2966361595319,0.0,506.2966361595319,0.0,2025-12-09
49,76280,Timber Lakes,27411.01448360237,0.0,27411.01448360237,0.0,2025-12-09
49,81190,Wanship,0.0,0.0,0.0,0.0,2025-12-09
