state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
46,30220,Hot Springs,361082.7321570024,193998.4896473273,339448.6998566637,2025-11-08
46,42460,Miller,118649.40570366525,0.0,118649.40570366525,2025-11-08
46,14580,Cresbard,9702.821445125675,0.0,9702.821445125675,2025-11-08
46,21260,Faulkton,34434.59869504621,0.0,34434.59869504621,2025-11-08
46,46980,Onaka,0.0,0.0,0.0,2025-11-08
46,47460,Orient,8433.014893339561,0.0,8433.014893339561,2025-11-08
46,00540,Akaska,0.0,0.0,0.0,2025-11-08
46,31060,Huron,919480.942672702,486334.64593896363,886723.3625824614,2025-11-08
46,33580,Kennebec,10144.647374405382,0.0,10144.647374405382,2025-11-08
46,09260,Camp Crook,0.0,0.0,0.0,2025-11-08
46,19420,Emery,0.0,0.0,0.0,2025-11-08
46,24620,Glenham,0.0,0.0,0.0,2025-11-08
46,02260,Armour,75781.06192472539,0.0,75781.06192472539,2025-11-08
46,06540,Bowdle,21399.9993318936,0.0,21399.9993318936,2025-11-08
46,07040,Brant Lake,0.0,0.0,0.0,2025-11-08
46,24260,Gettysburg,75597.15961277668,0.0,75597.15961277668,2025-11-08
46,49600,Pierre,824132.6264794382,772562.8871832099,411650.18057146436,2025-11-08
46,30300,Hoven,0.0,0.0,0.0,2025-11-08
46,27820,Hayti,10747.433378170903,0.0,10747.433378170903,2025-11-08
46,68420,Wallace,0.0,0.0,0.0,2025-11-08
46,06180,Blunt,15624.084410174306,0.0,15624.084410174306,2025-11-08
46,00620,Albee,0.0,0.0,0.0,2025-11-08
46,13940,Corona,0.0,0.0,0.0,2025-11-08
46,48940,Peever,0.0,0.0,0.0,2025-11-08
46,62220,Summit,17292.578223064098,0.0,17292.578223064098,2025-11-08
46,20060,Ethan,6474.456916777827,0.0,6474.456916777827,2025-11-08
46,11380,Chancellor,0.0,0.0,0.0,2025-11-08
46,26340,Groton,118612.35542220039,0.0,118612.35542220039,2025-11-08
46,27980,Hecla,6890.479507716055,0.0,6890.479507716055,2025-11-08
46,66660,Verdon,0.0,0.0,0.0,2025-11-08
46,68740,Warner,26108.569400903536,0.0,26108.569400903536,2025-11-08
46,70540,Westport,8609.943364063121,0.0,8609.943364063121,2025-11-08
46,58180,Seneca,0.0,0.0,0.0,2025-11-08
46,46060,Nunda,0.0,0.0,0.0,2025-11-08
46,52860,Ramona,0.0,0.0,0.0,2025-11-08
46,70020,Wentworth,4878.603319524559,0.0,4878.603319524559,2025-11-08
46,05620,Bison,17890.960248687807,0.0,17890.960248687807,2025-11-08
46,43860,Morristown,0.0,0.0,0.0,2025-11-08
46,15540,Davis,0.0,0.0,0.0,2025-11-08
46,46500,Oelrichs,9444.427961405718,0.0,9444.427961405718,2025-11-08
46,02780,Aurora,44185.87485671657,0.0,44185.87485671657,2025-11-08
46,11500,Chelsea,0.0,0.0,0.0,2025-11-08
46,18460,Egan,5307.879808992722,0.0,5307.879808992722,2025-11-08
46,36620,Letcher,0.0,0.0,0.0,2025-11-08
46,72700,Woonsocket,6990.117909228953,0.0,6990.117909228953,2025-11-08
46,23020,Freeman,47519.916244385866,0.0,47519.916244385866,2025-11-08
46,64020,Tripp,0.0,0.0,0.0,2025-11-08
46,05540,Big Stone City,6910.221493149971,0.0,6910.221493149971,2025-11-08
46,34540,La Bolt,0.0,0.0,0.0,2025-11-08
46,19860,Erwin,0.0,0.0,0.0,2025-11-08
46,32460,Java,0.0,0.0,0.0,2025-11-08
46,39260,Lowry,0.0,0.0,0.0,2025-11-08
46,42140,Midland,0.0,0.0,0.0,2025-11-08
46,50260,Platte,57664.15799997518,0.0,57664.15799997518,2025-11-08
46,13220,Colman,9506.1719851527,0.0,9506.1719851527,2025-11-08
46,21540,Flandreau,13930.818437834294,0.0,13930.818437834294,2025-11-08
46,63940,Trent,0.0,0.0,0.0,2025-11-08
46,68660,Ward,6705.057170684,0.0,6705.057170684,2025-11-08
46,21820,Florence,4481.8150580385745,0.0,4481.8150580385745,2025-11-08
46,28140,Henry,29371.618256120408,0.0,29371.618256120408,2025-11-08
46,34340,Kranzburg,10130.314452180924,0.0,10130.314452180924,2025-11-08
46,59940,South Shore,3857.6818826265717,0.0,3857.6818826265717,2025-11-08
46,69300,Watertown,2645158.849357805,1835513.583541193,2207258.365248187,2025-11-08
46,55540,Rockham,6626.5219457057,0.0,6626.5219457057,2025-11-08
46,16860,Dolton,0.0,0.0,0.0,2025-11-08
46,30980,Hurley,24986.080637286643,0.0,24986.080637286643,2025-11-08
46,31940,Irene,2869.4394112877753,0.0,2869.4394112877753,2025-11-08
46,40860,Marion,70650.90876328625,0.0,70650.90876328625,2025-11-08
46,43380,Monroe,0.0,0.0,0.0,2025-11-08
46,48380,Parker,354.16895107975705,0.0,354.16895107975705,2025-11-08
46,28300,Hermosa,69659.64723769728,0.0,69659.64723769728,2025-11-08
46,33180,Kadoka,13546.699469606841,0.0,13546.699469606841,2025-11-08
46,30460,Howard,17148.20465579453,0.0,17148.20465579453,2025-11-08
46,21060,Farmer,0.0,0.0,0.0,2025-11-08
46,00820,Alexandria,138564.72759662796,0.0,138564.72759662796,2025-11-08
46,06940,Brandt,0.0,0.0,0.0,2025-11-08
46,40220,Madison,360840.3132285769,295319.2300095535,281821.97569936654,2025-11-08
46,00700,Alcester,23135.26232535625,0.0,23135.26232535625,2025-11-08
46,32700,Jefferson,14085.09977343803,14085.099773438033,8877.930098874738,2025-11-08
46,04620,Belvidere,0.0,0.0,0.0,2025-11-08
46,31620,Interior,0.0,0.0,0.0,2025-11-08
46,28340,Herreid,11645.02056355101,0.0,11645.02056355101,2025-11-08
46,71180,White Lake,0.0,0.0,0.0,2025-11-08
46,15140,Custer,376140.1272212855,0.0,376140.1272212855,2025-11-08
46,20340,Fairburn,0.0,0.0,0.0,2025-11-08
46,12180,Clark,37154.553395381285,0.0,37154.553395381285,2025-11-08
46,44620,Naples,0.0,0.0,0.0,2025-11-08
46,53260,Raymond,0.0,0.0,0.0,2025-11-08
46,67220,Vienna,0.0,0.0,0.0,2025-11-08
46,20380,Fairfax,0.0,0.0,0.0,2025-11-08
46,62155,Summerset,15129.500675891151,4654.686666348819,10474.814009542335,2025-11-08
46,36340,Lemmon,76394.95710828436,0.0,76394.95710828436,2025-11-08
46,08140,Buffalo,8377.033756105064,0.0,8377.033756105064,2025-11-08
46,03420,Bancroft,0.0,0.0,0.0,2025-11-08
46,46780,Oldham,0.0,0.0,0.0,2025-11-08
46,29100,Hill City,151953.44001491452,0.0,151953.44001491452,2025-11-08
46,52980,Rapid City,6357842.291508083,4612155.185000644,5655781.775324116,2025-11-08
46,68380,Wall,34144.14468311916,0.0,34144.14468311916,2025-11-08
46,54220,Revillo,0.0,0.0,0.0,2025-11-08
46,03860,Batesland,4453.364350575241,0.0,4453.364350575241,2025-11-08
46,22260,Fort Pierre,43955.102313261705,25389.922683443772,36744.12956546848,2025-11-08
46,28980,Highmore,21057.86017164097,0.0,21057.86017164097,2025-11-08
46,07180,Bridgewater,14538.67093750186,0.0,14538.67093750186,2025-11-08
46,09300,Canistota,12475.790035153543,0.0,12475.790035153543,2025-11-08
46,43500,Montrose,18317.462027566817,0.0,18317.462027566817,2025-11-08
46,57340,Salem,0.0,0.0,0.0,2025-11-08
46,60060,Spencer,11206.012598778065,0.0,11206.012598778065,2025-11-08
46,57140,St. Francis,0.0,0.0,0.0,2025-11-08
46,41220,Marvin,0.0,0.0,0.0,2025-11-08
46,42260,Milbank,409448.8818868433,235128.49863091164,327886.57000456896,2025-11-08
46,61740,Stockholm,0.0,0.0,0.0,2025-11-08
46,61980,Strandburg,0.0,0.0,0.0,2025-11-08
46,54020,Reliance,0.0,0.0,0.0,2025-11-08
46,06620,Box Elder,191016.72215352388,89094.4928967475,164096.9354620034,2025-11-08
46,52500,Quinn,3237.0293651559614,0.0,3237.0293651559614,2025-11-08
46,45700,North Sioux City,98587.87175334951,12077.205495197077,86510.66625815241,2025-11-08
46,62100,Sturgis,305410.6501774491,231511.24125542387,147739.6354446837,2025-11-08
46,35100,Lake Andes,16681.487975606615,0.0,16681.487975606615,2025-11-08
46,59020,Sioux Falls,13263077.306960577,11798722.032431535,10386468.395249281,2025-11-08
46,50020,Plankinton,43528.40288097775,0.0,43528.40288097775,2025-11-08
46,49540,Pierpont,0.0,0.0,0.0,2025-11-08
46,70140,Wessington,0.0,0.0,0.0,2025-11-08
46,04980,Beresford,16571.23709877856,0.0,16571.23709877856,2025-11-08
46,72820,Worthing,14039.59663849181,0.0,14039.59663849181,2025-11-08
46,14220,Cottonwood,0.0,0.0,0.0,2025-11-08
46,57180,St. Lawrence,0.0,0.0,0.0,2025-11-08
46,35220,Lake City,0.0,0.0,0.0,2025-11-08
46,44100,Mount Vernon,13925.337568280635,0.0,13925.337568280635,2025-11-08
46,02380,Artesian,0.0,0.0,0.0,2025-11-08
46,41100,Martin,61379.123424859914,0.0,61379.123424859914,2025-11-08
46,03380,Baltic,161109.28775699806,0.0,161109.28775699806,2025-11-08
46,60020,Spearfish,4691232.909025487,4140364.6889425996,4075550.056835123,2025-11-08
46,15980,Dell Rapids,419345.62161439616,158995.02078168682,364406.54586180014,2025-11-08
46,23820,Garretson,482925.62677118403,0.0,482925.62677118403,2025-11-08
46,44020,Mound City,0.0,0.0,0.0,2025-11-08
46,63700,Tolstoy,0.0,0.0,0.0,2025-11-08
46,43180,Mobridge,89837.14923127013,79341.81332772094,78097.44448071862,2025-11-08
46,01500,Andover,7560.81226815926,0.0,7560.81226815926,2025-11-08
46,07300,Bristol,18885.597100515817,0.0,18885.597100515817,2025-11-08
46,26220,Grenville,0.0,0.0,0.0,2025-11-08
46,56380,Roslyn,0.0,0.0,0.0,2025-11-08
46,69340,Waubay,61720.568739952665,0.0,61720.568739952665,2025-11-08
46,69780,Webster,156487.44898534362,0.0,156487.44898534362,2025-11-08
46,11060,Centerville,0.0,0.0,0.0,2025-11-08
46,23900,Gayville,7941.950407481507,0.0,7941.950407481507,2025-11-08
46,07420,Broadland,0.0,0.0,0.0,2025-11-08
46,10620,Cavour,0.0,0.0,0.0,2025-11-08
46,10500,Castlewood,30760.688646427778,0.0,30760.688646427778,2025-11-08
46,02340,Artas,0.0,0.0,0.0,2025-11-08
46,36540,Lesterville,43034.74854224458,0.0,43034.74854224458,2025-11-08
46,53940,Ree Heights,0.0,0.0,0.0,2025-11-08
46,03060,Badger,0.0,0.0,0.0,2025-11-08
46,16260,De Smet,72969.11577651491,0.0,72969.11577651491,2025-11-08
46,28460,Hetland,0.0,0.0,0.0,2025-11-08
46,35500,Lake Preston,39741.46385038693,0.0,39741.46385038693,2025-11-08
46,23140,Fruitdale,0.0,0.0,0.0,2025-11-08
46,46180,Oacoma,6783.844787376546,0.0,6783.844787376546,2025-11-08
46,51820,Presho,14916.691819189435,0.0,14916.691819189435,2025-11-08
46,08700,Burke,0.0,0.0,0.0,2025-11-08
46,15300,Dallas,196.4334412787146,0.0,196.4334412787146,2025-11-08
46,67020,Viborg,7307.3339106924595,0.0,7307.3339106924595,2025-11-08
46,17620,Eagle Butte,60568.40059413905,59830.23555390114,16450.739181189805,2025-11-08
46,32140,Isabel,0.0,0.0,0.0,2025-11-08
46,13980,Corsica,25031.94534406119,0.0,25031.94534406119,2025-11-08
46,09500,Canton,141662.2709022163,112644.26922278915,131822.40699151077,2025-11-08
46,20780,Fairview,0.0,0.0,0.0,2025-11-08
46,61700,Stickney,0.0,0.0,0.0,2025-11-08
46,27260,Harrisburg,147064.0535096913,31097.118272075655,138572.58182331326,2025-11-08
46,30740,Hudson,43437.504037410916,0.0,43437.504037410916,2025-11-08
46,36380,Lennox,36811.69915890442,0.0,36811.69915890442,2025-11-08
46,63100,Tea,305378.7568963453,222263.44080492266,261324.35118644114,2025-11-08
46,71580,Whitewood,6714.218575081643,0.0,6714.218575081643,2025-11-08
46,01140,Altamont,0.0,0.0,0.0,2025-11-08
46,12540,Clear Lake,143320.83231492562,0.0,143320.83231492562,2025-11-08
46,23860,Gary,14491.51895821438,0.0,14491.51895821438,2025-11-08
46,63740,Toronto,6071.355463757447,0.0,6071.355463757447,2025-11-08
46,27940,Hazel,4561.374283169856,0.0,4561.374283169856,2025-11-08
46,13300,Colome,61125.27029286089,0.0,61125.27029286089,2025-11-08
46,72180,Winner,223129.68370096295,183837.41782522204,146521.20160906354,2025-11-08
46,20980,Faith,0.0,0.0,0.0,2025-11-08
46,27420,Harrold,11941.86502464114,0.0,11941.86502464114,2025-11-08
46,29500,Hitchcock,0.0,0.0,0.0,2025-11-08
46,32020,Iroquois,27088.166441777837,0.0,27088.166441777837,2025-11-08
46,67500,Virgil,0.0,0.0,0.0,2025-11-08
46,72540,Wolsey,6028.48889233735,0.0,6028.48889233735,2025-11-08
46,73020,Yale,0.0,0.0,0.0,2025-11-08
46,02180,Arlington,15486.006045210845,0.0,15486.006045210845,2025-11-08
46,07580,Brookings,2569250.7449745447,1774827.916239311,2376270.223617479,2025-11-08
46,07740,Bruce,12639.650334163198,0.0,12639.650334163198,2025-11-08
46,18700,Elkton,11563.91744206451,0.0,11563.91744206451,2025-11-08
46,67700,Volga,21979.494605033135,0.0,21979.494605033135,2025-11-08
46,70940,White,16978.491835159897,0.0,16978.491835159897,2025-11-08
46,60660,Springfield,6554.887409515241,0.0,6554.887409515241,2025-11-08
46,62820,Tabor,10168.28670126882,0.0,10168.28670126882,2025-11-08
46,64860,Tyndall,86514.81161193491,0.0,86514.81161193491,2025-11-08
46,49500,Piedmont,10490.241661007003,10490.241661007003,0.0,2025-11-08
46,12100,Claremont,12405.089887908254,0.0,12405.089887908254,2025-11-08
46,04380,Belle Fourche,458651.76825412293,428144.54739067383,172269.094831833,2025-11-08
46,58140,Selby,44048.635799464486,0.0,44048.635799464486,2025-11-08
46,08060,Bryant,16561.740606354044,0.0,16561.740606354044,2025-11-08
46,35460,Lake Norden,16998.921431469924,0.0,16998.921431469924,2025-11-08
46,33820,Keystone,522.5156115643625,0.0,522.5156115643625,2025-11-08
46,45060,New Underwood,6996.718872191383,0.0,6996.718872191383,2025-11-08
46,70740,Wetonka,0.0,0.0,0.0,2025-11-08
46,00100,Aberdeen,2519295.4466939946,2201306.2632568544,2300303.6680272017,2025-11-08
46,62020,Stratford,9719.10693183217,0.0,9719.10693183217,2025-11-08
46,45100,New Witten,0.0,0.0,0.0,2025-11-08
46,02900,Avon,24701.13729954527,0.0,24701.13729954527,2025-11-08
46,57940,Scotland,123421.42532245597,0.0,123421.42532245597,2025-11-08
46,11220,Chamberlain,237368.38729853812,0.0,237368.38729853812,2025-11-08
46,52220,Pukwana,419600.6228144614,0.0,419600.6228144614,2025-11-08
46,51260,Pollock,13383.087459255785,0.0,13383.087459255785,2025-11-08
46,02540,Ashton,0.0,0.0,0.0,2025-11-08
46,07060,Brentford,0.0,0.0,0.0,2025-11-08
46,13700,Conde,13396.868487597292,0.0,13396.868487597292,2025-11-08
46,22580,Frankfort,0.0,0.0,0.0,2025-11-08
46,41860,Mellette,12619.063502470894,0.0,12619.063502470894,2025-11-08
46,45740,Northville,12637.741006582652,0.0,12637.741006582652,2025-11-08
46,64300,Tulare,6360.881716525386,0.0,6360.881716525386,2025-11-08
46,53460,Redfield,219808.39299026737,0.0,219808.39299026737,2025-11-08
46,64700,Twin Brooks,0.0,0.0,0.0,2025-11-08
46,07380,Britton,28870.8419156356,0.0,28870.8419156356,2025-11-08
46,18180,Eden,6769.733325028234,0.0,6769.733325028234,2025-11-08
46,35820,Langford,9823.607493976358,9823.607493976358,0.0,2025-11-08
46,66540,Veblen,0.0,0.0,0.0,2025-11-08
46,08820,Bushnell,0.0,0.0,0.0,2025-11-08
46,71940,Willow Lake,5776.981481988597,0.0,5776.981481988597,2025-11-08
46,39940,McIntosh,0.0,0.0,0.0,2025-11-08
46,40020,McLaughlin,14885.753395870699,0.0,14885.753395870699,2025-11-08
46,44860,Newell,18770.8329614143,0.0,18770.8329614143,2025-11-08
46,17420,Dupree,0.0,0.0,0.0,2025-11-08
46,45180,Nisland,0.0,0.0,0.0,2025-11-08
46,69140,Wasta,1959.2440863983945,0.0,1959.2440863983945,2025-11-08
46,18620,Elk Point,20583.47647617022,0.0,20583.47647617022,2025-11-08
46,68100,Wakonda,0.0,0.0,0.0,2025-11-08
46,10220,Carthage,283224.61463830626,0.0,283224.61463830626,2025-11-08
46,67340,Vilas,0.0,0.0,0.0,2025-11-08
46,64540,Turton,0.0,0.0,0.0,2025-11-08
46,22860,Frederick,0.0,0.0,0.0,2025-11-08
46,26180,Gregory,119248.46472118613,0.0,119248.46472118613,2025-11-08
46,63620,Timber Lake,0.0,0.0,0.0,2025-11-08
46,00460,Agar,0.0,0.0,0.0,2025-11-08
46,20180,Eureka,10449.411977180827,0.0,10449.411977180827,2025-11-08
46,29340,Hillsview,0.0,0.0,0.0,2025-11-08
46,36460,Leola,16289.648879529934,0.0,16289.648879529934,2025-11-08
46,38860,Long Lake,0.0,0.0,0.0,2025-11-08
46,06660,Bradley,4943.7296643390655,0.0,4943.7296643390655,2025-11-08
46,23220,Fulton,0.0,0.0,0.0,2025-11-08
46,71340,White River,122291.3048874887,0.0,122291.3048874887,2025-11-08
46,72620,Wood,0.0,0.0,0.0,2025-11-08
46,09420,Canova,10201.393163874682,0.0,10201.393163874682,2025-11-08
46,01020,Alpena,11223.189267214198,0.0,11223.189267214198,2025-11-08
46,35780,Lane,0.0,0.0,0.0,2025-11-08
46,70220,Wessington Springs,161272.94270706867,0.0,161272.94270706867,2025-11-08
46,36260,Lebanon,11092.437829647577,0.0,11092.437829647577,2025-11-08
46,16820,Doland,13217.88103658662,0.0,13217.88103658662,2025-11-08
46,11140,Central City,0.0,0.0,0.0,2025-11-08
46,15700,Deadwood,63297.8720516528,60308.37321477714,19352.37120379141,2025-11-08
46,36220,Lead,44815.29820829594,42113.41322278796,17989.430138623353,2025-11-08
46,12020,Claire City,0.0,0.0,0.0,2025-11-08
46,44820,New Effington,7684.689773866061,0.0,7684.689773866061,2025-11-08
46,47660,Ortley,0.0,0.0,0.0,2025-11-08
46,56340,Rosholt,6869.746603738949,0.0,6869.746603738949,2025-11-08
46,59260,Sisseton,136640.1158812963,0.0,136640.1158812963,2025-11-08
46,71380,White Rock,0.0,0.0,0.0,2025-11-08
46,71980,Wilmot,0.0,0.0,0.0,2025-11-08
46,13420,Columbia,0.0,0.0,0.0,2025-11-08
46,06220,Bonesteel,0.0,0.0,0.0,2025-11-08
46,28420,Herrick,0.0,0.0,0.0,2025-11-08
46,42940,Mission,32837.13561898092,0.0,32837.13561898092,2025-11-08
46,42980,Mission Hill,0.0,0.0,0.0,2025-11-08
46,65780,Utica,0.0,0.0,0.0,2025-11-08
46,67780,Volin,0.0,0.0,0.0,2025-11-08
46,73060,Yankton,758252.9957941041,617728.7785453838,542557.579116243,2025-11-08
46,16060,Delmont,0.0,0.0,0.0,2025-11-08
46,49300,Philip,236.6293133427957,0.0,236.6293133427957,2025-11-08
46,31860,Ipswich,28723.91931322286,0.0,28723.91931322286,2025-11-08
46,55820,Roscoe,8419.866935988479,0.0,8419.866935988479,2025-11-08
46,00520,Agency Village,21458.473946279322,0.0,21458.473946279322,2025-11-08
46,00900,Allen,6381.010328156093,0.0,6381.010328156093,2025-11-08
46,01450,Anderson,4541.516685629402,4499.797364603288,154.8590450601553,2025-11-08
46,01560,Angostura,3735564.4289631424,0.0,3735564.4289631424,2025-11-08
46,01740,Antelope,0.0,0.0,0.0,2025-11-08
46,01980,Ardmore,0.0,0.0,0.0,2025-11-08
46,02530,Ashland Heights,0.0,0.0,0.0,2025-11-08
46,02860,Aurora Center,0.0,0.0,0.0,2025-11-08
46,03900,Bath,0.0,0.0,0.0,2025-11-08
46,03960,Bath Corner,0.0,0.0,0.0,2025-11-08
46,05580,Bijou Hills,0.0,0.0,0.0,2025-11-08
46,05780,Blackhawk,9328.879162065554,0.0,9328.879162065554,2025-11-08
46,06120,Blucksberg Mountain,0.0,0.0,0.0,2025-11-08
46,06140,Blumengard Colony,0.0,0.0,0.0,2025-11-08
46,06300,Bon Homme Colony,0.0,0.0,0.0,2025-11-08
46,06440,Boulder Canyon,0.0,0.0,0.0,2025-11-08
46,07044,Brant Lake South,12078.050110341363,0.0,12078.050110341363,2025-11-08
46,07068,Brentwood Colony,0.0,0.0,0.0,2025-11-08
46,07140,Bridger,0.0,0.0,0.0,2025-11-08
46,08460,Bullhead,473.5425499771052,0.0,473.5425499771052,2025-11-08
46,08500,Burbank,0.0,0.0,0.0,2025-11-08
46,09204,Cameron Colony,0.0,0.0,0.0,2025-11-08
46,09278,Camrose Colony,0.0,0.0,0.0,2025-11-08
46,09780,Caputa,0.0,0.0,0.0,2025-11-08
46,10835,Cedar Grove Colony,0.0,0.0,0.0,2025-11-08
46,11540,Cherry Creek,0.0,0.0,0.0,2025-11-08
46,11660,Chester,16241.279853081367,0.0,16241.279853081367,2025-11-08
46,12148,Claremont Colony,0.0,0.0,0.0,2025-11-08
46,12340,Clark Colony,0.0,0.0,0.0,2025-11-08
46,12508,Clearfield Colony,0.0,0.0,0.0,2025-11-08
46,12640,Clear Lake,0.0,0.0,0.0,2025-11-08
46,13010,Cloverleaf Colony,0.0,0.0,0.0,2025-11-08
46,13188,Collins Colony,0.0,0.0,0.0,2025-11-08
46,13355,Colonial Pine Hills,899.3606207859278,91.09413492402366,808.2664858619041,2025-11-08
46,13840,Corn Creek,0.0,0.0,0.0,2025-11-08
46,14320,Cow Creek,1046247.1444524974,0.0,1046247.1444524974,2025-11-08
46,14660,Crocker,0.0,0.0,0.0,2025-11-08
46,14680,Crook City,0.0,0.0,0.0,2025-11-08
46,15256,Dakota Dunes,65143.003787071764,39828.90581676304,62794.27629604466,2025-11-08
46,15774,Deerfield Colony,0.0,0.0,0.0,2025-11-08
46,17215,Dudley,0.0,0.0,0.0,2025-11-08
46,19556,Enemy Swim,8519.186573854642,0.0,8519.186573854642,2025-11-08
46,20208,Evergreen Colony,0.0,0.0,0.0,2025-11-08
46,21340,Fedora,0.0,0.0,0.0,2025-11-08
46,21380,Ferney,0.0,0.0,0.0,2025-11-08
46,22070,Fordham Colony,0.0,0.0,0.0,2025-11-08
46,22100,Forestburg,0.0,0.0,0.0,2025-11-08
46,22340,Fort Thompson,0.0,0.0,0.0,2025-11-08
46,23421,Gann Valley,0.0,0.0,0.0,2025-11-08
46,24540,Glendale Colony,0.0,0.0,0.0,2025-11-08
46,24760,Golden View Colony,0.0,0.0,0.0,2025-11-08
46,25020,Graceville Colony,0.0,0.0,0.0,2025-11-08
46,25741,Grassland Colony,0.0,0.0,0.0,2025-11-08
46,25743,Grass Ranch Colony,0.0,0.0,0.0,2025-11-08
46,25900,Green Grass,0.0,0.0,0.0,2025-11-08
46,26035,Green Valley,0.0,0.0,0.0,2025-11-08
46,26150,Greenwood Colony,0.0,0.0,0.0,2025-11-08
46,26660,Hamill,0.0,0.0,0.0,2025-11-08
46,27300,Harrison,0.0,0.0,0.0,2025-11-08
46,29116,Hillcrest Colony,0.0,0.0,0.0,2025-11-08
46,29300,Hillside Colony,0.0,0.0,0.0,2025-11-08
46,30056,Horse Creek,0.0,0.0,0.0,2025-11-08
46,31140,Huron Colony,0.0,0.0,0.0,2025-11-08
46,31196,Hutterville Colony,0.0,0.0,0.0,2025-11-08
46,31220,Ideal,6782.471320794056,0.0,6782.471320794056,2025-11-08
46,32388,Jamesville Colony,0.0,0.0,0.0,2025-11-08
46,32820,Johnson Siding,0.0,0.0,0.0,2025-11-08
46,33380,Kaylor,0.0,0.0,0.0,2025-11-08
46,33540,Kenel,7632.736450938201,0.0,7632.736450938201,2025-11-08
46,33900,Kidder,0.0,0.0,0.0,2025-11-08
46,34460,Kyle,14594.03833717827,0.0,14594.03833717827,2025-11-08
46,35430,Lake Madison,1141529.5345342457,0.0,1141529.5345342457,2025-11-08
46,35480,Lake Poinsett,269416.7399325234,0.0,269416.7399325234,2025-11-08
46,35671,Lakeview Colony,0.0,0.0,0.0,2025-11-08
46,35900,Lantry,0.0,0.0,0.0,2025-11-08
46,35940,La Plant,0.0,0.0,0.0,2025-11-08
46,37900,Little Eagle,0.0,0.0,0.0,2025-11-08
46,38760,Long Hollow,0.0,0.0,0.0,2025-11-08
46,38900,Long Lake Colony,0.0,0.0,0.0,2025-11-08
46,39020,Loomis,0.0,0.0,0.0,2025-11-08
46,39180,Lower Brule,8993.6252565776,0.0,8993.6252565776,2025-11-08
46,39740,Lyons,0.0,0.0,0.0,2025-11-08
46,40550,Manderson-White Horse Creek,5806.971880854476,0.0,5806.971880854476,2025-11-08
46,40580,Mansfield,0.0,0.0,0.0,2025-11-08
46,41180,Marty,0.0,0.0,0.0,2025-11-08
46,41398,Maverick Junction,0.0,0.0,0.0,2025-11-08
46,41420,Maxwell Colony,0.0,0.0,0.0,2025-11-08
46,41548,Mayfield Colony,0.0,0.0,0.0,2025-11-08
46,41680,Meadow View Addition,0.0,0.0,0.0,2025-11-08
46,41700,Meckling,0.0,0.0,0.0,2025-11-08
46,42440,Millbrook Colony,0.0,0.0,0.0,2025-11-08
46,42579,Millerdale Colony,0.0,0.0,0.0,2025-11-08
46,42620,Milltown,0.0,0.0,0.0,2025-11-08
46,42700,Mina,503601.9247209137,0.0,503601.9247209137,2025-11-08
46,43780,Morningside,0.0,0.0,0.0,2025-11-08
46,44032,Mountain Plains,0.0,0.0,0.0,2025-11-08
46,44800,Newdale Colony,0.0,0.0,0.0,2025-11-08
