state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
38,44900,Lansford,12245.4975829858,0.0,12245.4975829858,2025-11-08
38,29180,Gardena,0.0,0.0,0.0,2025-11-08
38,83860,Watford City,259625.19611104083,0.0,259625.19611104083,2025-11-08
38,12460,Carson,20052.21053140124,0.0,20052.21053140124,2025-11-08
38,23020,Elgin,26874.85985403119,0.0,26874.85985403119,2025-11-08
38,56420,New Leipzig,55558.19504025431,0.0,55558.19504025431,2025-11-08
38,16580,Crary,0.0,0.0,0.0,2025-11-08
38,06660,Beulah,266450.98005353176,244295.74517958748,204519.7513345931,2025-11-08
38,75420,Stanton,2848.768437019783,0.0,2848.768437019783,2025-11-08
38,71940,Sharon,571.8972732321571,0.0,571.8972732321571,2025-11-08
38,05420,Beach,207180.16267319914,0.0,207180.16267319914,2025-11-08
38,02380,Aneta,9454.35183377024,0.0,9454.35183377024,2025-11-08
38,44300,Lakota,34393.74108643008,0.0,34393.74108643008,2025-11-08
38,26980,Forbes,0.0,0.0,0.0,2025-11-08
38,15100,Cogswell,10488.441141504552,0.0,10488.441141504552,2025-11-08
38,72580,Sheyenne,1.174781781706128,0.0,1.174781781706128,2025-11-08
38,50380,Mantador,17998.74199768286,0.0,17998.74199768286,2025-11-08
38,14100,Christine,11246.649491496164,0.0,11246.649491496164,2025-11-08
38,87740,Wyndmere,20173.32213851514,0.0,20173.32213851514,2025-11-08
38,32900,Great Bend,9074.492235743955,0.0,9074.492235743955,2025-11-08
38,00340,Adams,7849.328937302219,0.0,7849.328937302219,2025-11-08
38,15820,Conway,0.0,0.0,0.0,2025-11-08
38,22260,Edinburg,0.0,0.0,0.0,2025-11-08
38,27060,Fordville,15587.133394389435,0.0,15587.133394389435,2025-11-08
38,27100,Forest River,7227.389970896368,0.0,7227.389970896368,2025-11-08
38,03300,Arthur,53574.39209434268,0.0,53574.39209434268,2025-11-08
38,01420,Alice,0.0,0.0,0.0,2025-11-08
38,25700,Fargo,7666762.600505698,5721965.606426782,6241630.484465391,2025-11-08
38,66040,Reile's Acres,20986.40306715043,0.0,20986.40306715043,2025-11-08
38,84780,West Fargo,1564691.6881365275,948416.4131596328,1450234.4058893998,2025-11-08
38,07020,Binford,13700.509774724862,0.0,13700.509774724862,2025-11-08
38,66260,Reynolds,8119.136251826796,0.0,8119.136251826796,2025-11-08
38,06460,Berthold,33957.881325540315,0.0,33957.881325540315,2025-11-08
38,14740,Clifford,7415.300134562621,0.0,7415.300134562621,2025-11-08
38,28980,Galesburg,6205.684894820082,0.0,6205.684894820082,2025-11-08
38,36100,Hatton,39276.26937882119,0.0,39276.26937882119,2025-11-08
38,38100,Hillsboro,131875.96653378845,0.0,131875.96653378845,2025-11-08
38,51500,Mayville,202651.42204351863,0.0,202651.42204351863,2025-11-08
38,67180,Robinson,9795.151635943204,0.0,9795.151635943204,2025-11-08
38,24060,Emerado,3407.746819836187,0.0,3407.746819836187,2025-11-08
38,32060,Grand Forks,3152494.227133891,2120197.2146244165,2624627.2070798376,2025-11-08
38,39980,Inkster,268.05224439715346,0.0,268.05224439715346,2025-11-08
38,45020,Larimore,40821.144887056704,0.0,40821.144887056704,2025-11-08
38,50420,Manvel,27963.871722349322,0.0,27963.871722349322,2025-11-08
38,56780,Niagara,0.0,0.0,0.0,2025-11-08
38,58300,Northwood,96431.83422405204,0.0,96431.83422405204,2025-11-08
38,08460,Bottineau,180727.34382449219,0.0,180727.34382449219,2025-11-08
38,44700,Landa,0.0,0.0,0.0,2025-11-08
38,51420,Maxbass,0.0,0.0,0.0,2025-11-08
38,56020,Newburg,377.1105313850992,0.0,377.1105313850992,2025-11-08
38,60380,Overly,0.0,0.0,0.0,2025-11-08
38,74020,Souris,0.0,0.0,0.0,2025-11-08
38,85020,Westhope,97802.13502195959,0.0,97802.13502195959,2025-11-08
38,86380,Willow City,0.0,0.0,0.0,2025-11-08
38,43500,Kramer,0.0,0.0,0.0,2025-11-08
38,13180,Center,28885.656356851967,0.0,28885.656356851967,2025-11-08
38,35140,Hansboro,0.0,0.0,0.0,2025-11-08
38,31820,Grafton,267710.3249567729,183882.22005551774,252592.75835492843,2025-11-08
38,38780,Hoople,21693.93638738599,0.0,21693.93638738599,2025-11-08
38,53540,Minto,99485.25850275926,0.0,99485.25850275926,2025-11-08
38,60900,Park River,164726.72010618722,0.0,164726.72010618722,2025-11-08
38,62780,Pisek,2368.431404380855,0.0,2368.431404380855,2025-11-08
38,25180,Fairdale,10834.652232884839,0.0,10834.652232884839,2025-11-08
38,81700,Venturia,0.0,0.0,0.0,2025-11-08
38,88180,Zeeland,615.0352066581381,0.0,615.0352066581381,2025-11-08
38,46640,Lincoln,68362.30488368367,67051.07286971385,44118.64342050751,2025-11-08
38,86580,Wilton,76886.09927647452,0.0,76886.09927647452,2025-11-08
38,86780,Wing,7943.340949941941,0.0,7943.340949941941,2025-11-08
38,06300,Berlin,0.0,0.0,0.0,2025-11-08
38,19580,Dickey,7886.028689794851,0.0,7886.028689794851,2025-11-08
38,43580,Kulm,16083.908821331432,0.0,16083.908821331432,2025-11-08
38,44540,LaMoure,55352.28628602205,0.0,55352.28628602205,2025-11-08
38,81900,Verona,6909.863580178849,0.0,6909.863580178849,2025-11-08
38,01860,Ambrose,0.0,0.0,0.0,2025-11-08
38,19820,Dodge,0.0,0.0,0.0,2025-11-08
38,10300,Bucyrus,0.0,0.0,0.0,2025-11-08
38,00940,Alamo,0.0,0.0,0.0,2025-11-08
38,24540,Epping,0.0,0.0,0.0,2025-11-08
38,33500,Grenora,38654.13303934147,0.0,38654.13303934147,2025-11-08
38,65580,Ray,28897.8043431568,0.0,28897.8043431568,2025-11-08
38,26660,Flasher,18940.73869982465,0.0,18940.73869982465,2025-11-08
38,30860,Glen Ullin,19371.08862998693,0.0,19371.08862998693,2025-11-08
38,36860,Hebron,37533.4719673695,0.0,37533.4719673695,2025-11-08
38,32580,Grano,0.0,0.0,0.0,2025-11-08
38,51860,Medina,40966.26471455347,0.0,40966.26471455347,2025-11-08
38,36780,Hazen,83195.42467539485,0.0,83195.42467539485,2025-11-08
38,62260,Pick City,46.39144219276801,0.0,46.39144219276801,2025-11-08
38,88140,Zap,815.8552901612104,0.0,815.8552901612104,2025-11-08
38,86220,Williston,1050239.049811847,924630.3605929804,814811.5035488558,2025-11-08
38,22340,Edmore,7618.18592830605,0.0,7618.18592830605,2025-11-08
38,79180,Tolna,10764.06203966765,0.0,10764.06203966765,2025-11-08
38,12820,Cathay,0.0,0.0,0.0,2025-11-08
38,26180,Fessenden,41939.893496453544,0.0,41939.893496453544,2025-11-08
38,04940,Barney,4348.73862316178,0.0,4348.73862316178,2025-11-08
38,15180,Colfax,20676.787512754418,0.0,20676.787512754418,2025-11-08
38,24780,Esmond,0.0,0.0,0.0,2025-11-08
38,39460,Hunter,7304.501500411988,0.0,7304.501500411988,2025-11-08
38,42780,Kindred,58002.800451342,0.0,58002.800451342,2025-11-08
38,60620,Palermo,0.0,0.0,0.0,2025-11-08
38,62980,Plaza,11561.307484846282,0.0,11561.307484846282,2025-11-08
38,03220,Arnegard,35846.54575372601,0.0,35846.54575372601,2025-11-08
38,37700,Hettinger,100370.02219361484,0.0,100370.02219361484,2025-11-08
38,32660,Granville,91843.1973957293,0.0,91843.1973957293,2025-11-08
38,80860,Upham,16168.442442610332,0.0,16168.442442610332,2025-11-08
38,45740,Lehr,0.0,0.0,0.0,2025-11-08
38,03540,Ashley,58536.74895912629,0.0,58536.74895912629,2025-11-08
38,87020,Wishek,53001.06646794536,0.0,53001.06646794536,2025-11-08
38,45860,Leith,0.0,0.0,0.0,2025-11-08
38,76620,Streeter,37945.09343908302,0.0,37945.09343908302,2025-11-08
38,53980,Montpelier,7744.214960651299,0.0,7744.214960651299,2025-11-08
38,31420,Golva,7847.037093641939,0.0,7847.037093641939,2025-11-08
38,71780,Sentinel Butte,0.0,0.0,0.0,2025-11-08
38,30460,Gladstone,17469.271454556216,0.0,17469.271454556216,2025-11-08
38,04580,Balta,0.0,0.0,0.0,2025-11-08
38,19620,Dickinson,957334.1733362698,614647.1965291039,764557.8454014222,2025-11-08
38,45460,Leal,0.0,0.0,0.0,2025-11-08
38,62540,Pillsbury,0.0,0.0,0.0,2025-11-08
38,30180,Gilby,0.0,0.0,0.0,2025-11-08
38,11340,Buxton,15657.494635557934,0.0,15657.494635557934,2025-11-08
38,63900,Portland,8467.159132413553,0.0,8467.159132413553,2025-11-08
38,07200,Bismarck,6981169.793804164,5010306.057431462,5015941.518346257,2025-11-08
38,65980,Regan,0.0,0.0,0.0,2025-11-08
38,28860,Gackle,18166.318623611838,0.0,18166.318623611838,2025-11-08
38,82780,Walcott,14766.009764520762,0.0,14766.009764520762,2025-11-08
38,08500,Bowbells,15834.31217346671,0.0,15834.31217346671,2025-11-08
38,53380,Minot,2562020.840000492,1074590.4999980896,2372847.15900077,2025-11-08
38,12260,Carpio,7427.171637185309,0.0,7427.171637185309,2025-11-08
38,49820,Makoti,25984.143890481882,0.0,25984.143890481882,2025-11-08
38,12060,Canton City (Hensel),0.0,0.0,0.0,2025-11-08
38,50580,Mapleton,27973.04568625574,0.0,27973.04568625574,2025-11-08
38,58120,North River,0.0,0.0,0.0,2025-11-08
38,60480,Oxbow,0.0,0.0,0.0,2025-11-08
38,60500,Page,23727.880837230467,0.0,23727.880837230467,2025-11-08
38,00100,Abercrombie,94127.30487417965,0.0,94127.30487417965,2025-11-08
38,10060,Buchanan,87.96263982922588,0.0,87.96263982922588,2025-11-08
38,40580,Jamestown,807205.7525252276,583559.896345356,761801.4680751337,2025-11-08
38,62620,Pingree,10297.529637143016,0.0,10297.529637143016,2025-11-08
38,49620,Maddock,0.0,0.0,0.0,2025-11-08
38,53220,Minnewaukan,864.5610280341157,0.0,864.5610280341157,2025-11-08
38,59020,Oberon,0.0,0.0,0.0,2025-11-08
38,83580,Warwick,7569.563688907717,0.0,7569.563688907717,2025-11-08
38,87860,York,0.0,0.0,0.0,2025-11-08
38,16940,Crosby,70785.46988206598,0.0,70785.46988206598,2025-11-08
38,27820,Fortuna,0.0,0.0,0.0,2025-11-08
38,57220,Noonan,7545.325729299827,0.0,7545.325729299827,2025-11-08
38,34180,Hague,529.2214805198694,0.0,529.2214805198694,2025-11-08
38,55420,Napoleon,67502.58725060751,0.0,67502.58725060751,2025-11-08
38,41180,Jud,0.0,0.0,0.0,2025-11-08
38,61460,Pekin,0.0,0.0,0.0,2025-11-08
38,52740,Michigan City,27218.913183067743,0.0,27218.913183067743,2025-11-08
38,61860,Petersburg,37100.459359157925,0.0,37100.459359157925,2025-11-08
38,02060,Amidon,222.51070307263723,0.0,222.51070307263723,2025-11-08
38,50860,Marmarth,10406.345100437711,0.0,10406.345100437711,2025-11-08
38,56700,New Salem,22450.80329662803,0.0,22450.80329662803,2025-11-08
38,36140,Havana,43947.057234158936,0.0,43947.057234158936,2025-11-08
38,52940,Milnor,80732.49950942697,0.0,80732.49950942697,2025-11-08
38,71660,Selfridge,206.77376661924808,0.0,206.77376661924808,2025-11-08
38,73820,Solen,12738.899169845563,0.0,12738.899169845563,2025-11-08
38,34620,Hamilton,0.0,0.0,0.0,2025-11-08
38,87580,Woodworth,8322.883419072012,0.0,8322.883419072012,2025-11-08
38,21020,Dunseith,30150.929809471643,0.0,30150.929809471643,2025-11-08
38,67780,Rolette,29982.60692655883,0.0,29982.60692655883,2025-11-08
38,67820,Rolla,87665.67928384086,0.0,87665.67928384086,2025-11-08
38,69980,St. John,15818.115988765536,0.0,15818.115988765536,2025-11-08
38,12940,Cavalier,83136.3368001999,0.0,83136.3368001999,2025-11-08
38,17060,Crystal,71419.83296351774,0.0,71419.83296351774,2025-11-08
38,20340,Drayton,149275.85014182012,0.0,149275.85014182012,2025-11-08
38,55620,Neche,4678.90292297355,0.0,4678.90292297355,2025-11-08
38,15460,Columbus,0.0,0.0,0.0,2025-11-08
38,46540,Lignite,14070.749201288856,0.0,14070.749201288856,2025-11-08
38,63740,Portal,9655.31707934387,0.0,9655.31707934387,2025-11-08
38,64140,Powers Lake,51160.085224175054,0.0,51160.085224175054,2025-11-08
38,61580,Pembina,79535.23510087098,0.0,79535.23510087098,2025-11-08
38,70260,St. Thomas,16688.863867741144,0.0,16688.863867741144,2025-11-08
38,82980,Walhalla,127807.05354723765,0.0,127807.05354723765,2025-11-08
38,49900,Mandan,1324339.5731225593,1067898.6005412918,874397.837121908,2025-11-08
38,19420,Devils Lake,650389.441648677,593470.7611046686,452324.5318426974,2025-11-08
38,34860,Hampden,5543.997119863826,0.0,5543.997119863826,2025-11-08
38,12340,Carrington,129355.19316604939,0.0,129355.19316604939,2025-11-08
38,30660,Glenfield,8451.467773404236,0.0,8451.467773404236,2025-11-08
38,31740,Grace City,8529.290541648617,0.0,8529.290541648617,2025-11-08
38,26420,Finley,14950.133288305427,0.0,14950.133288305427,2025-11-08
38,48580,Luverne,0.0,0.0,0.0,2025-11-08
38,38860,Hope,22876.45661032133,0.0,22876.45661032133,2025-11-08
38,04460,Balfour,0.0,0.0,0.0,2025-11-08
38,02860,Ardoch,0.0,0.0,0.0,2025-11-08
38,44860,Lankin,0.0,0.0,0.0,2025-11-08
38,05820,Belfield,40163.33144677243,0.0,40163.33144677243,2025-11-08
38,66500,Richardton,37910.09180392925,0.0,37910.09180392925,2025-11-08
38,74185,South Heart,7287.0784146995475,0.0,7287.0784146995475,2025-11-08
38,05260,Bathgate,4266.178584337238,0.0,4266.178584337238,2025-11-08
38,54740,Mountain,11487.731788717168,0.0,11487.731788717168,2025-11-08
38,36540,Haynes,0.0,0.0,0.0,2025-11-08
38,65900,Reeder,0.0,0.0,0.0,2025-11-08
38,43260,Knox,0.0,0.0,0.0,2025-11-08
38,09460,Brinsmade,0.0,0.0,0.0,2025-11-08
38,10940,Burlington,46298.39067058103,0.0,46298.39067058103,2025-11-08
38,19300,Des Lacs,9328.874280603726,0.0,9328.874280603726,2025-11-08
38,19900,Donnybrook,0.0,0.0,0.0,2025-11-08
38,20020,Douglas,0.0,0.0,0.0,2025-11-08
38,42020,Kenmare,40015.42232545249,0.0,40015.42232545249,2025-11-08
38,69460,Ryder,8799.022519262306,0.0,8799.022519262306,2025-11-08
38,70980,Sawyer,10033.240413406706,0.0,10033.240413406706,2025-11-08
38,77180,Surrey,35195.4020449146,0.0,35195.4020449146,2025-11-08
38,34460,Hamberg,0.0,0.0,0.0,2025-11-08
38,39580,Hurdsfield,0.0,0.0,0.0,2025-11-08
38,15900,Cooperstown,36521.56625315878,0.0,36521.56625315878,2025-11-08
38,35020,Hannaford,12499.30816859944,0.0,12499.30816859944,2025-11-08
38,64320,Prairie Rose,904.4117840043687,5.371759650155263,904.3162233368287,2025-11-08
38,79340,Tower City,3990.022885885556,0.0,3990.022885885556,2025-11-08
38,20940,Dunn Center,14939.690329711295,0.0,14939.690329711295,2025-11-08
38,42700,Killdeer,107253.86774532974,0.0,107253.86774532974,2025-11-08
38,11180,Butte,0.0,0.0,0.0,2025-11-08
38,29460,Garrison,111151.50063559433,0.0,111151.50063559433,2025-11-08
38,51380,Max,4649.434919842184,0.0,4649.434919842184,2025-11-08
38,52340,Mercer,5926.450774238118,0.0,5926.450774238118,2025-11-08
38,79940,Turtle Lake,66618.63879468772,0.0,66618.63879468772,2025-11-08
38,80660,Underwood,13880.336846863265,0.0,13880.336846863265,2025-11-08
38,48460,Ludden,0.0,0.0,0.0,2025-11-08
38,08900,Braddock,0.0,0.0,0.0,2025-11-08
38,28380,Fredonia,0.0,0.0,0.0,2025-11-08
38,82380,Voltaire,0.0,0.0,0.0,2025-11-08
38,22140,Edgeley,18581.11038716634,0.0,18581.11038716634,2025-11-08
38,02660,Antler,0.0,0.0,0.0,2025-11-08
38,14660,Cleveland,3133.2249387429697,0.0,3133.2249387429697,2025-11-08
38,16380,Courtenay,0.0,0.0,0.0,2025-11-08
38,42180,Kensal,15618.33848648763,0.0,15618.33848648763,2025-11-08
38,74740,Spiritwood Lake,0.0,0.0,0.0,2025-11-08
38,21220,Dwight,11858.1363743635,0.0,11858.1363743635,2025-11-08
38,25300,Fairmount,17927.839484728815,0.0,17927.839484728815,2025-11-08
38,34900,Hankinson,88666.99829543463,0.0,88666.99829543463,2025-11-08
38,46460,Lidgerwood,38222.45881862129,0.0,38222.45881862129,2025-11-08
38,54220,Mooreton,12244.475400579613,0.0,12244.475400579613,2025-11-08
38,82660,Wahpeton,655305.3839955389,530136.1181823094,382422.66918389825,2025-11-08
38,56620,New Rockford,178029.60102203378,0.0,178029.60102203378,2025-11-08
38,62060,Pettibone,0.0,0.0,0.0,2025-11-08
38,75780,Steele,6752.946671033696,0.0,6752.946671033696,2025-11-08
38,77980,Tappen,8568.941119469286,0.0,8568.941119469286,2025-11-08
38,80140,Tuttle,0.0,0.0,0.0,2025-11-08
38,05980,Benedict,4529.040999606392,0.0,4529.040999606392,2025-11-08
38,15140,Coleharbor,0.0,0.0,0.0,2025-11-08
38,31500,Goodrich,11165.961690128146,0.0,11165.961690128146,2025-11-08
38,02820,Apple Valley,12331.6124213189,0.0,12331.6124213189,2025-11-08
38,17620,Dahlen,0.0,0.0,0.0,2025-11-08
38,72250,Shell Valley,14450.766053360067,0.0,14450.766053360067,2025-11-08
38,74660,Spiritwood,0.0,0.0,0.0,2025-11-08
38,03740,Auburn,0.0,0.0,0.0,2025-11-08
38,07620,Blanchard,0.0,0.0,0.0,2025-11-08
38,11500,Caledonia,3800.8613986190385,0.0,3800.8613986190385,2025-11-08
38,19060,Denhoff,0.0,0.0,0.0,2025-11-08
38,55500,Nash,0.0,0.0,0.0,2025-11-08
38,04740,Bantry,0.0,0.0,0.0,2025-11-08
38,05220,Barton,0.0,0.0,0.0,2025-11-08
38,35500,Harmon,2676.7602996394285,0.0,2676.7602996394285,2025-11-08
38,05740,Belcourt,108726.03895050072,0.0,108726.03895050072,2025-11-08
38,21520,East Dunseith,1531.9230193637723,0.0,1531.9230193637723,2025-11-08
38,07456,Blacktail,0.0,0.0,0.0,2025-11-08
38,47796,Long Creek,0.0,0.0,0.0,2025-11-08
38,49220,McGregor,0.0,0.0,0.0,2025-11-08
38,09830,Brooktree Park,15290.17540911372,0.0,15290.17540911372,2025-11-08
38,18820,De Lamere,0.0,0.0,0.0,2025-11-08
38,24020,Embden,0.0,0.0,0.0,2025-11-08
38,63700,Porcupine,493.0154255989645,0.0,493.0154255989645,2025-11-08
38,12020,Cannon Ball,185638.5566209499,0.0,185638.5566209499,2025-11-08
38,14140,Churchs Ferry,0.0,0.0,0.0,2025-11-08
38,20500,Driscoll,12356.888380962992,0.0,12356.888380962992,2025-11-08
38,21580,East Fairview,0.0,0.0,0.0,2025-11-08
38,24380,Englevale,0.0,0.0,0.0,2025-11-08
38,36980,Heil,0.0,0.0,0.0,2025-11-08
38,45220,Larson,0.0,0.0,0.0,2025-11-08
38,65100,Raleigh,0.0,0.0,0.0,2025-11-08
38,24620,Erie,0.0,0.0,0.0,2025-11-08
38,27700,Fort Totten,32625.252693684317,0.0,32625.252693684317,2025-11-08
38,27950,Four Bears Village,1159.8791041540846,0.0,1159.8791041540846,2025-11-08
38,49980,Mandaree,32542.374556645165,0.0,32542.374556645165,2025-11-08
38,27980,Foxholm,0.0,0.0,0.0,2025-11-08
38,47540,Logan,0.0,0.0,0.0,2025-11-08
38,69300,Ruthville,81.52647952665055,0.0,81.52647952665055,2025-11-08
38,32140,Grand Forks AFB,265910.108465811,0.0,265910.108465811,2025-11-08
38,33050,Green Acres,682.7619479771519,0.0,682.7619479771519,2025-11-08
38,37020,Heimdal,0.0,0.0,0.0,2025-11-08
38,40740,Jessie,0.0,0.0,0.0,2025-11-08
38,49540,McLeod,5379.603194262023,0.0,5379.603194262023,2025-11-08
38,59820,Orrin,0.0,0.0,0.0,2025-11-08
38,71700,Selz,0.0,0.0,0.0,2025-11-08
