state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
72,01218,Aibonito,42595.740055198636,19415.247686079652,42473.24357295243,2025-11-08
72,01863,Alianza,7207.367024326288,0.0,7207.367024326288,2025-11-08
72,43057,Las Croabas,422466.30056022375,416015.82620800816,416726.50308923866,2025-11-08
72,02680,Añasco,28650.769771996638,2875.342143408338,28624.526170907626,2025-11-08
72,27263,Espino,12229.925671048819,0.0,12229.925671048819,2025-11-08
72,03024,Animas,8851.333366129587,0.0,8851.333366129587,2025-11-08
72,03368,Arecibo,126083.52481373819,126083.52481373819,0.0,2025-11-08
72,04658,Bajadero,23149.34745428396,0.0,23149.34745428396,2025-11-08
72,39875,La Alianza,744.3386390960537,0.0,744.3386390960537,2025-11-08
72,03174,Anon Raices,694.7159099513974,0.0,694.7159099513974,2025-11-08
72,12568,Candelero Abajo,17575.448598152212,17528.854200575064,17531.77843478133,2025-11-08
72,03196,Antón Ruíz,12003.655303900432,0.0,12003.655303900432,2025-11-08
72,12613,Candelero Arriba,7569.166396638753,5430.424689341395,7551.167809258509,2025-11-08
72,03927,Arroyo,57479.9650799794,14196.946049215798,57402.95971550309,2025-11-08
72,04620,Bairoa La Veinticinco,15065.064006741279,0.0,15065.064006741279,2025-11-08
72,41274,La Liga,15833.857884615709,0.0,15833.857884615709,2025-11-08
72,04701,Bajandas,10668.998345696964,298.36554891257595,10659.355720680722,2025-11-08
72,35532,Humacao,265010.3728216928,92026.75429551561,262392.40029549674,2025-11-08
72,05217,Barahona,11383.899567303055,10314.977960952692,11360.497907348707,2025-11-08
72,29555,Fránquez,12772.9466672261,12730.298674365213,12730.284723750006,2025-11-08
72,06421,Bartolo,4365.088692464197,0.0,4365.088692464197,2025-11-08
72,33683,Hato Candal,1535.262139511613,0.0,1535.262139511613,2025-11-08
72,40348,La Dolores,5116.343916261658,0.0,5116.343916261658,2025-11-08
72,06593,Bayamón,3130159.3561756634,2347667.4340542825,3119044.9769906555,2025-11-08
72,06679,Bayamón,0.0,0.0,0.0,2025-11-08
72,18074,Cidra,48384.62524633017,0.0,48384.62524633017,2025-11-08
72,07496,Benítez,908.338767678378,0.0,908.338767678378,2025-11-08
72,11710,Campo Rico,30741.178325985868,29684.21273896705,30644.715925859404,2025-11-08
72,12828,Canóvanas,1027869.7666811913,5479.723833469941,1027821.1999533913,2025-11-08
72,07668,Betances,11659.44390367866,11609.23149483525,11609.235041988093,2025-11-08
72,07969,Boquerón,15539.494763511337,12536.702036140607,15482.331325619523,2025-11-08
72,54366,Monte Grande,16608.236999869932,16528.49388322042,16528.50909901761,2025-11-08
72,08099,Boquerón,15868.492416240055,0.0,15868.492416240055,2025-11-08
72,40563,La Fermina,3892.855038893047,0.0,3892.855038893047,2025-11-08
72,44390,Las Piedras,41211.232334079315,5437.838468384771,41143.518995413986,2025-11-08
72,08700,Breñas,187901.9612697036,183227.76846079368,187383.13071731591,2025-11-08
72,08722,Brisas del Campanero,479.71257255186015,0.0,479.71257255186015,2025-11-08
72,26362,El Veintiséis,17542.65043716957,0.0,17542.65043716957,2025-11-08
72,43294,Las Gaviotas,998.206287023475,0.0,998.206287023475,2025-11-08
72,50260,Mansión del Mar,203374.34930301804,106854.2622186863,203148.45612785174,2025-11-08
72,09087,Buena Vista,14036.159670691546,14036.159670691546,5756.6753112955785,2025-11-08
72,09250,Buena Vista,11264.85371170956,10393.71695023917,11256.446906731382,2025-11-08
72,26287,El Tumbao,20520.24171960508,0.0,20520.24171960508,2025-11-08
72,09861,Cabo Rojo,56112.831992771935,49864.75682115254,55911.30810453722,2025-11-08
72,10048,Cacao,12512.409909455062,12455.626050559691,12455.627903680064,2025-11-08
72,10334,Caguas,461656.8491143046,210694.28695594196,458009.7119043895,2025-11-08
72,42842,Las Carolinas,5536.91396744977,0.0,5536.91396744977,2025-11-08
72,11151,Calzada,0.0,0.0,0.0,2025-11-08
72,11345,Cambalache,993.1320430871945,0.0,993.1320430871945,2025-11-08
72,13065,Canovanillas,364.86111010985826,0.0,364.86111010985826,2025-11-08
72,11581,Campanilla,11109.05402201658,0.0,11109.05402201658,2025-11-08
72,12441,Candelaria,77079.95361518089,43700.05745775011,76850.8378017923,2025-11-08
72,12560,Candelaria Arenas,6306.315732917201,0.0,6306.315732917201,2025-11-08
72,36263,Ingenio,7625.861475312479,0.0,7625.861475312479,2025-11-08
72,11597,Campanillas,0.0,0.0,0.0,2025-11-08
72,50270,Mansión del Sol,422.21393483111666,0.0,422.21393483111666,2025-11-08
72,57612,Pabellones,5082.650806040707,5040.123793745337,5040.126822262781,2025-11-08
72,11925,Camuy,22073.986465579645,1877.0378750289883,22056.351787185697,2025-11-08
72,12806,Caño Martin Peña,25225.02764908117,7977.079349655915,25087.502438504784,2025-11-08
72,13925,Capitanejo,15671.380729212673,2268.6798851126405,15652.09053477912,2025-11-08
72,21213,Coto Laurel,19597.125615603956,0.0,19597.125615603956,2025-11-08
72,51700,Marueño,7015.469502336208,0.0,7015.469502336208,2025-11-08
72,14290,Carolina,1174407.0069922872,911895.3538195124,1167111.907932493,2025-11-08
72,58967,Palomas,8955.154847005368,8939.376376123018,5710.2577647845155,2025-11-08
72,14634,Carrizales,21290.02476768561,3043.2602273239927,18321.393226459706,2025-11-08
72,15494,Cayey,167492.09830571275,39342.34299871729,167223.3880793632,2025-11-08
72,30544,G. L. García,0.0,0.0,0.0,2025-11-08
72,15623,Cayuco,4466.3270956048445,0.0,4466.3270956048445,2025-11-08
72,16139,Ceiba,6000.11965867955,0.0,6000.11965867955,2025-11-08
72,21385,Coto Norte,10180.579146155425,9540.968799903752,10134.76215830498,2025-11-08
72,16440,Celada,26484.295541664054,25115.34290106318,26351.298712742027,2025-11-08
72,28824,Florida,68125.041528739,22936.46484085795,67982.64671683242,2025-11-08
72,32823,Gurabo,36763.742547014495,7854.844959656836,36725.36795071423,2025-11-08
72,57862,Pajonal,0.0,0.0,0.0,2025-11-08
72,16526,Central Aguirre,8366.000580838105,832.4277770940303,8352.220996695036,2025-11-08
72,17050,Cerrillos Hoyos,2859.250353579973,0.0,2859.250353579973,2025-11-08
72,17773,Ciales,22741.32322746184,1627.7195057515091,22738.910346835928,2025-11-08
72,18719,Coamo,156782.77081390427,9298.714208003319,156703.34218016168,2025-11-08
72,47013,Los Llanos,8096.603212217352,0.0,8096.603212217352,2025-11-08
72,51055,Mariano Colón,18112.696010098567,0.0,18112.696010098567,2025-11-08
72,57978,Palmarejo,1661.4052647638002,0.0,1661.4052647638002,2025-11-08
72,18891,Coco,28927.218824849697,0.0,28927.218824849697,2025-11-08
72,20310,Coquí,24268.63731249439,22445.348713044226,24165.341729275082,2025-11-08
72,42197,La Plena,10053.052695829325,0.0,10053.052695829325,2025-11-08
72,19665,Comerío,14258.63442451479,1882.3039381054114,14238.023770640722,2025-11-08
72,19837,Comunas,28401.616318180335,12724.324161993767,28347.26466984216,2025-11-08
72,25685,El Negro,17801.883386960726,0.0,17801.883386960726,2025-11-08
72,20353,Corazón,12607.445991635417,11124.76517508919,12558.979489389658,2025-11-08
72,32221,Guayama,175801.29241093624,24559.980024604687,175620.64351210996,2025-11-08
72,20482,Corcovado,9707.092264165378,0.0,9707.092264165378,2025-11-08
72,33296,Hatillo,112699.40923100707,77731.89542884278,106215.50045635637,2025-11-08
72,20783,Corozal,60108.86205828634,5451.210906659738,60077.4519975684,2025-11-08
72,59420,Parcelas La Milagrosa,11959.144897600589,11914.664621350083,11914.6820215791,2025-11-08
72,20998,Corral Viejo,3870.374590231567,0.0,3870.374590231567,2025-11-08
72,22589,Culebra,14535.898822412111,9395.344859139517,14426.428053389132,2025-11-08
72,23062,Daguao,28822.482916628443,27203.221990769645,28739.471932445023,2025-11-08
72,24395,Duque,8856.808574643708,8190.415462792686,8804.955432332383,2025-11-08
72,23341,Del Carmen,73780.99774816394,3172.9037692366965,73754.03391506191,2025-11-08
72,41810,La Pica,0.0,0.0,0.0,2025-11-08
72,24954,El Combate,9391.409005304395,0.0,9391.409005304395,2025-11-08
72,25556,El Mangó,11490.773269863106,10015.089924623737,11448.179281995244,2025-11-08
72,39574,Juncos,53628.7644882145,18733.354478474248,53486.429064319775,2025-11-08
72,25771,El Ojo,4276.9254398589,0.0,4276.9254398589,2025-11-08
72,38241,Jauca,34689.923457056066,0.0,34689.923457056066,2025-11-08
72,44089,Las Ollas,6971.048922110391,0.0,6971.048922110391,2025-11-08
72,25835,El Paraiso,5563.731708321172,0.0,5563.731708321172,2025-11-08
72,45170,La Yuca,5669.0891069988165,0.0,5669.0891069988165,2025-11-08
72,54688,Monte Verde,0.0,0.0,0.0,2025-11-08
72,26502,Emajagua,19373.676389026892,514.1869862496939,18859.489402777195,2025-11-08
72,27190,Esperanza,21878.354740400144,19776.113718371926,21161.971675464985,2025-11-08
72,27964,Fajardo,331817.9837637172,82570.52851189111,331449.81589961017,2025-11-08
72,47701,Luis M. Cintrón,5195.179845145819,0.0,5195.179845145819,2025-11-08
72,28367,Ferrer,0.0,0.0,0.0,2025-11-08
72,36779,Isleta,0.0,0.0,0.0,2025-11-08
72,44507,Lassalle,9571.459461510174,0.0,9571.459461510174,2025-11-08
72,46960,Los Héroes,9481.311330753484,0.0,9481.311330753484,2025-11-08
72,29727,Fuig,14252.836643920242,0.0,14252.836643920242,2025-11-08
72,31189,Guánica,97252.88637149017,18994.78272216074,93388.10096101975,2025-11-08
72,29813,Galateo,9931.57945762123,8610.38080680482,9890.619260201212,2025-11-08
72,30372,Garrochales,0.0,0.0,0.0,2025-11-08
72,32307,Guayanilla,141696.46281291792,25687.292896519393,141576.13038003063,2025-11-08
72,32522,Guaynabo,548932.031090512,432069.1264138993,546496.9106209421,2025-11-08
72,33184,Hacienda San José,41418.040175026625,26770.27666604252,41306.214601210806,2025-11-08
72,47422,Los Prados,7739.438455375419,3348.577490646863,7696.950400179836,2025-11-08
72,33597,Hato Arriba,1296.6168473806651,0.0,1296.6168473806651,2025-11-08
72,34242,Hato Viejo,297.3449918911764,0.0,297.3449918911764,2025-11-08
72,37336,Jaguas,17950.4965408119,0.0,17950.4965408119,2025-11-08
72,34914,Honduras,5335.655352115072,0.0,5335.655352115072,2025-11-08
72,35403,H. Rivera Colón,8721.274815547633,0.0,8721.274815547633,2025-11-08
72,55355,Mucarabones,0.0,0.0,0.0,2025-11-08
72,57806,Pájaros,46817.45787185244,7799.8680326776475,46768.67784883523,2025-11-08
72,35962,Imbéry,14745.538646929825,0.0,14745.538646929825,2025-11-08
72,36177,Indios,6023.825732188938,0.0,6023.825732188938,2025-11-08
72,48604,Magas Arriba,7589.866332043372,0.0,7589.866332043372,2025-11-08
72,36478,Isabela,56839.96010927817,20799.32264247128,56685.17412495107,2025-11-08
72,54882,Mora,19816.102148094906,0.0,19816.102148094906,2025-11-08
72,37166,Jagual,7693.482423375903,0.0,7693.482423375903,2025-11-08
72,38370,Jayuya,54000.5324105824,12571.253173897956,53929.34376723898,2025-11-08
72,38671,Jobos,23595.002454617206,11673.345592242138,23536.888934883864,2025-11-08
72,57075,Olimpo,20460.48305170581,8865.96643591863,20417.223553619056,2025-11-08
72,39470,Juncal,10805.812466257705,0.0,10805.812466257705,2025-11-08
72,40950,Lajas,39475.00872671565,27417.532767386634,38385.295022560895,2025-11-08
72,41294,La Luisa,671.6753790158473,0.0,671.6753790158473,2025-11-08
72,50152,Manatí,73772.33950996648,19177.238431279053,73659.44698768585,2025-11-08
72,41466,Lamboglia,12163.957782432395,0.0,12163.957782432395,2025-11-08
72,41767,La Parguera,13481.048496498319,0.0,13481.048496498319,2025-11-08
72,42068,La Playa,16289.303801207068,0.0,16289.303801207068,2025-11-08
72,42498,Lares,80045.5152374815,36158.93803705944,79867.0271650547,2025-11-08
72,43702,Las Marías,768.1010004527127,0.0,768.1010004527127,2025-11-08
72,43788,Las Marías,1116.3439486595994,0.0,1116.3439486595994,2025-11-08
72,44003,Las Ochenta,27709.14098462118,26947.372955500246,27638.70393443143,2025-11-08
72,45379,Liborio Negrón Torres,12906.328409228332,8014.0639039912385,12741.189332833233,2025-11-08
72,46282,Lluveras,15320.590179036899,15251.419698245018,15251.435452413287,2025-11-08
72,46368,Loíza,19586.71573109088,1705.5942403922259,19574.549607408386,2025-11-08
72,46626,Lomas,3736.9857276316134,0.0,3736.9857276316134,2025-11-08
72,46800,Lomas Verdes,0.0,0.0,0.0,2025-11-08
72,47336,Los Panes,0.0,0.0,0.0,2025-11-08
72,59386,Parcelas de Navarro,8084.239835779138,0.0,8084.239835779138,2025-11-08
72,47615,Luis Lloréns Torres,9693.576368936561,5800.882870678159,9652.061947980243,2025-11-08
72,47787,Luquillo,27995.40398840893,11034.277206134393,27961.655835187867,2025-11-08
72,48862,Maguayo,8117.042381101072,8075.091326790933,8075.095212061883,2025-11-08
72,50754,María Antonia,12868.273743591611,0.0,12868.273743591611,2025-11-08
72,51657,Martorell,13178.663867052677,0.0,13178.663867052677,2025-11-08
72,52345,Maunabo,23941.25981451161,0.0,23941.25981451161,2025-11-08
72,52431,Mayagüez,379171.05133661005,197678.03276473907,378456.7182267192,2025-11-08
72,53678,Miranda,5651.058824499234,0.0,5651.058824499234,2025-11-08
72,53979,Monserrate,8939.443539123702,0.0,8939.443539123702,2025-11-08
72,55097,Morovis,12733.683213114928,1902.770727206362,12699.403926726016,2025-11-08
72,55828,Naguabo,25570.703200860065,6753.622340871685,25529.491951756558,2025-11-08
72,56129,Naranjito,10300.286629376751,0.0,10300.286629376751,2025-11-08
72,57290,Orocovis,9884.128363795471,0.0,9884.128363795471,2025-11-08
72,58064,Palmarejo,1169.1019155671834,0.0,1169.1019155671834,2025-11-08
72,58150,Palmarejo,13365.544221681492,13297.06647784011,13297.071313854714,2025-11-08
72,58365,Palmas,11535.45330577338,0.0,11535.45330577338,2025-11-08
72,58613,Palma Sola,1126.5310996803482,0.0,1126.5310996803482,2025-11-08
72,59053,Palomas,8918.9142578473,0.0,8918.9142578473,2025-11-08
72,59139,Palo Seco,5022.109015607008,0.0,5022.109015607008,2025-11-08
72,59425,Parcelas Nuevas,0.0,0.0,0.0,2025-11-08
72,59450,Parcelas Viejas Borinquen,7904.19919529495,0.0,7904.19919529495,2025-11-08
72,60472,Patillas,29646.759114590714,11340.239122151854,29576.808629878782,2025-11-08
72,61074,Peñuelas,42873.456162954535,20540.19520707462,42750.205420932994,2025-11-08
72,61545,Piedra Aguza,6788.629305012888,0.0,6788.629305012888,2025-11-08
72,63525,Playita,9040.57407214543,8989.477919955943,8989.479830852475,2025-11-08
72,63697,Pole Ojea,10328.943645307296,0.0,10328.943645307296,2025-11-08
72,63820,Ponce,1322327.8525680297,696777.1700346953,1304399.2282260365,2025-11-08
72,64127,Potala Pastillo,986.9543601414864,0.0,986.9543601414864,2025-11-08
72,64400,Pueblito del Carmen,6477.339302731569,0.0,6477.339302731569,2025-11-08
72,65589,Puerto Real,16873.307897192208,9199.928392076894,16852.104066272903,2025-11-08
72,66492,Punta Santiago,378397.999495862,313735.8041991218,378338.23272908846,2025-11-08
72,67200,Quebrada del Agua,4483.159647950362,0.0,4483.159647950362,2025-11-08
72,68040,Quebradillas,26729.339046972495,8025.274449783719,26672.242913967362,2025-11-08
72,70706,Río Cañas Abajo,5686.227997750629,0.0,5686.227997750629,2025-11-08
72,71136,Río Grande,77881.90916261522,49665.10684846208,77718.31029456259,2025-11-08
72,73200,Sabana,15183.685648950614,0.0,15183.685648950614,2025-11-08
72,73544,Sabana Grande,537912.9931182185,530116.4589574641,537049.7974404254,2025-11-08
72,76770,San Juan,4542006.744712756,3928401.286916004,4527387.0623790035,2025-11-08
72,77500,San Sebastián,100275.17132875108,39252.29798480449,96411.70699892941,2025-11-08
72,77672,Santa Bárbara,9167.094294218603,0.0,9167.094294218603,2025-11-08
72,77826,Santa Clara,4552.720847837477,0.0,4552.720847837477,2025-11-08
72,78145,Santa Isabel,34173.156206720545,15777.936322148356,34069.25219692873,2025-11-08
72,79564,Santo Domingo,6196.1445763732645,0.0,6196.1445763732645,2025-11-08
72,80639,Suárez,7081.306662726266,0.0,7081.306662726266,2025-11-08
72,81413,Tallaboa,167.64164633873224,0.0,167.64164633873224,2025-11-08
72,82125,Tiburones,14885.900572878152,0.0,14885.900572878152,2025-11-08
72,82692,Toaville,0.0,0.0,0.0,2025-11-08
72,84509,Utuado,103965.9617393808,25270.274524014916,103834.9162250866,2025-11-08
72,84917,Valle Hill,8376.707484064027,8376.707484064027,0.0,2025-11-08
72,85197,Vega Alta,98576.65720235226,16537.57195946108,98425.56011709114,2025-11-08
72,85326,Vega Baja,143927.3728899537,17805.125890068564,143853.39099278336,2025-11-08
72,85971,Vieques,10661.8905164054,1800.4682871029818,10639.695927575063,2025-11-08
72,86014,Vieques,3094.6000456670427,3071.2597897415562,3071.2673501261897,2025-11-08
72,86250,Villa Calma,0.0,0.0,0.0,2025-11-08
72,86509,Villa de Sabana,0.0,0.0,0.0,2025-11-08
72,86584,Villa Esperanza,0.0,0.0,0.0,2025-11-08
72,86796,Villa Hugo II,0.0,0.0,0.0,2025-11-08
72,87240,Villa Quintero,0.0,0.0,0.0,2025-11-08
72,87272,Villas del Sol,0.0,0.0,0.0,2025-11-08
72,87282,Villa Sin Miedo,0.0,0.0,0.0,2025-11-08
72,87638,Voladoras,9210.668847119092,0.0,9210.668847119092,2025-11-08
72,87863,Yabucoa,56522.699234178006,22678.640759282196,56417.44403720526,2025-11-08
72,88035,Yauco,158307.00425228404,55763.263055098716,158126.30962903076,2025-11-08
72,88121,Yaurel,4956.321036321349,0.0,4956.321036321349,2025-11-08
72,88293,Yeguada,0.0,0.0,0.0,2025-11-08
72,86831,Villalba,35630.28986205666,0.0,35630.28986205666,2025-11-08
72,59440,Parcelas Peñuelas,11238.844208507831,0.0,11238.844208507831,2025-11-08
72,63568,Playita Cortada,6548.362228195919,0.0,6548.362228195919,2025-11-08
72,60257,Pastos,13692.919303925974,6866.965526228035,13648.226652372228,2025-11-08
72,60945,Peña Pobre,8617.776640712174,8575.653039833285,8575.669126439621,2025-11-08
72,70448,Río Blanco,9852.669548082109,5200.903529213519,9816.321912211371,2025-11-08
72,61590,Piedra Gorda,9613.515615887762,0.0,9613.515615887762,2025-11-08
72,66660,Quebrada,14280.763335309657,14224.78868960317,14224.802214356709,2025-11-08
72,61977,Piñas,488.5397367636244,0.0,488.5397367636244,2025-11-08
72,63310,Playa Fortuna,11583.391153037404,11514.80150200769,11296.076735202283,2025-11-08
72,63503,Playita,3712.1109730041267,0.0,3712.1109730041267,2025-11-08
72,85111,Vázquez,10774.34953005873,0.0,10774.34953005873,2025-11-08
72,64500,Pueblito del Río,19842.990808240662,19756.794920623055,19756.80528430691,2025-11-08
72,67675,Quebrada Prieta,1189.3181142073117,0.0,1189.3181142073117,2025-11-08
72,86788,Villa Hugo I,0.0,0.0,0.0,2025-11-08
72,68513,Rafael Capó,9240.696131688765,0.0,9240.696131688765,2025-11-08
72,68556,Rafael González,18937.104563534267,0.0,18937.104563534267,2025-11-08
72,68599,Rafael Hernández,7859.949160573078,0.0,7859.949160573078,2025-11-08
72,75608,San Antonio,279.56062066338103,0.0,279.56062066338103,2025-11-08
72,68771,Ramos,30038.297584222128,29136.652885257052,29941.515618704503,2025-11-08
72,69488,Rincón,0.0,0.0,0.0,2025-11-08
72,69588,Rincón,31693.215410659333,16435.758002376402,31607.81608446468,2025-11-08
72,80596,Stella,85598.3288347421,0.0,85598.3288347421,2025-11-08
72,71437,Río Lajas,12421.276448506196,11626.838574364894,12364.688209336531,2025-11-08
72,75694,San Antonio,53820.26048022643,5569.869564112459,53778.293512834534,2025-11-08
72,71996,Rodríguez Hevia,5942.649829341581,0.0,5942.649829341581,2025-11-08
72,72555,Rosa Sánchez,9230.498612471018,9180.104664697777,9180.09544864836,2025-11-08
72,73372,Sabana Eneas,4482.487044751575,0.0,4482.487044751575,2025-11-08
72,73716,Sabana Hoyos,26298.592306814757,0.0,26298.592306814757,2025-11-08
72,74189,Sabana Seca,20269.315897187655,9445.157660725705,20234.498354380063,2025-11-08
72,76683,San José,8375.828846683384,0.0,8375.828846683384,2025-11-08
72,82617,Toa Baja,18552.029534117268,0.0,18552.029534117268,2025-11-08
72,74877,Salinas,43037.12730268813,31044.860506678284,42899.49263235716,2025-11-08
72,75780,San Antonio,12300.960129339268,0.0,12300.960129339268,2025-11-08
72,76167,San Germán,103720.80227535543,68142.5325538088,103127.78746325076,2025-11-08
72,76339,San Isidro,20122.12433980388,0.0,20122.12433980388,2025-11-08
72,77027,San Lorenzo,88660.10858594287,39293.4482304669,88481.04555924279,2025-11-08
72,78317,Santa María,627.3361032872835,0.0,627.3361032872835,2025-11-08
72,81456,Tallaboa Alta,11691.021738462612,0.0,11691.021738462612,2025-11-08
72,82055,Tibes,0.0,0.0,0.0,2025-11-08
72,82187,Tierras Nuevas Poniente,18922.26341334009,17374.513286188616,18836.59189877037,2025-11-08
72,82488,Toa Alta,36086.16433901171,31932.0698230825,32447.893075763706,2025-11-08
72,82875,Tomás de Castro,12853.839824461254,65.31196143679001,12853.839824461253,2025-11-08
72,83606,Trujillo Alto,222997.46227318633,108549.51097381595,222507.25939915908,2025-11-08
72,85025,Vayas,7624.668192060787,0.0,7624.668192060787,2025-11-08
