state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
32,41800,Lemmon Valley,484896.10980514303,449448.6112054438,108084.30334464995,2025-11-08
32,35275,Indian Hills,379190.4769488861,99208.36917094447,378559.1527649082,2025-11-08
32,37190,Johnson Lane,185434.01293380623,16220.186434794236,184346.06441789336,2025-11-08
32,38000,Kingsbury,130428.91927775089,0.0,130428.91927775089,2025-11-08
32,36700,Jarbidge,0.0,0.0,0.0,2025-11-08
32,38100,Kingston,8116.824097031169,0.0,8116.824097031169,2025-11-08
32,39300,Lamoille,0.0,0.0,0.0,2025-11-08
32,41000,Laughlin,139464.16502315796,81442.87003322091,132183.47038333025,2025-11-08
32,54600,Paradise,2710343.0363214337,1885626.2131254813,2564300.3253832078,2025-11-08
32,43400,Lund,34846.271420635414,0.0,34846.271420635414,2025-11-08
32,46400,Midas,0.0,0.0,0.0,2025-11-08
32,47000,Minden,162681.85692691183,24523.810401894938,162547.1958975879,2025-11-08
32,48000,Mogul,76203.59483702137,57839.17538308504,72982.70743767872,2025-11-08
32,51200,Nixon,31815.538541970924,0.0,31815.538541970924,2025-11-08
32,53200,Osino,0.0,0.0,0.0,2025-11-08
32,55400,Paradise Valley,3734.24625825949,0.0,3734.24625825949,2025-11-08
32,57400,Pioche,32333.437158750807,0.0,32333.437158750807,2025-11-08
32,58000,Preston,0.0,0.0,0.0,2025-11-08
32,53600,Owyhee,11519.337392295514,0.0,11519.337392295514,2025-11-08
32,62170,Round Hill Village,262282.18231386074,252919.02383217844,9363.158481682276,2025-11-08
32,64000,Ryndon,0.0,0.0,0.0,2025-11-08
32,68350,Spanish Springs,219062.45593057043,157281.26952766872,181745.06967428786,2025-11-08
32,68550,Spring Creek,352376.2074178414,0.0,352376.2074178414,2025-11-08
32,68585,Spring Valley,2318690.953839195,1323965.289040945,2121008.5526612457,2025-11-08
32,68800,Stagecoach,0.0,0.0,0.0,2025-11-08
32,69200,Stateline,5837.84539895454,0.0,5837.84539895454,2025-11-08
32,70900,Summerlin South,762303.8065241036,326298.40093593136,759612.7632580765,2025-11-08
32,71400,Sunrise Manor,1000785.5576937075,521566.11069247994,936836.392855272,2025-11-08
32,71600,Sun Valley,1727643.9338649984,1656759.3561694005,1680502.8217328754,2025-11-08
32,73600,Tonopah,47857.66464800678,0.0,47857.66464800678,2025-11-08
32,74200,Topaz Lake,0.0,0.0,0.0,2025-11-08
32,74400,Topaz Ranch Estates,6210.264551327065,0.0,6210.264551327065,2025-11-08
32,77200,Ursine,0.0,0.0,0.0,2025-11-08
32,78200,Valmy,0.0,0.0,0.0,2025-11-08
32,80000,Virginia City,18508.34896755279,0.0,18508.34896755279,2025-11-08
32,81100,Walker Lake,0.0,0.0,0.0,2025-11-08
32,83800,Whitney,3412497.0676699444,3158144.533310591,1170025.09307586,2025-11-08
32,84600,Winchester,117715.0258447471,77472.72778607362,112584.5411346978,2025-11-08
32,86200,Zephyr Cove,16394.576789537143,0.0,16394.576789537143,2025-11-08
32,83900,Wildhorse,0.0,0.0,0.0,2025-11-08
32,68289,South Fork,0.0,0.0,0.0,2025-11-08
32,71800,Sutcliffe,0.0,0.0,0.0,2025-11-08
32,81000,Wadsworth,3220.5664189210875,0.0,3220.5664189210875,2025-11-08
32,76200,Tuscarora,0.0,0.0,0.0,2025-11-08
32,76400,Unionville,2672.752900798092,0.0,2672.752900798092,2025-11-08
32,79400,Verdi,389198.72948892467,356347.7684257458,253435.29499944087,2025-11-08
32,82250,Washoe Valley,38179.12559557239,17753.084848126204,37908.135578685,2025-11-08
