state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
10,09850,Brookside,500181.91457354726,472727.6201227564,143332.93324356028,2025-11-08
10,15310,Claymont,503724.9398516937,119124.01181659782,391360.256838584,2025-11-08
10,21387,Dover Base Housing,13695.861192173066,0.0,13695.861192173066,2025-11-08
10,34810,Highland Acres,100637.27601277351,87994.86104385773,47130.538573519414,2025-11-08
10,23240,Edgemoor,248862.88597464332,204048.72029191238,243832.408807869,2025-11-08
10,29350,Glasgow,1655697.430515454,230566.76426184538,1438679.1070687224,2025-11-08
10,31430,Greenville,478979.3225190819,0.0,478979.3225190819,2025-11-08
10,38710,Kent Acres,548.7531525289307,0.0,548.7531525289307,2025-11-08
10,52490,North Star,15156.241310950765,0.0,15156.241310950765,2025-11-08
10,61265,Rising Sun-Lebanon,14374.448609469573,0.0,14374.448609469573,2025-11-08
10,61480,Riverview,0.0,0.0,0.0,2025-11-08
10,80895,Woodside East,0.0,0.0,0.0,2025-11-08
10,42480,Lincoln,0.0,0.0,0.0,2025-11-08
10,43245,Long Neck,121690.94202836654,117310.11786100666,10194.453161064572,2025-11-08
10,56490,Pike Creek,36854.42823856306,19104.811718437017,17749.616520126045,2025-11-08
10,56500,Pike Creek Valley,449800.27042940346,72870.5751370577,399850.1291706977,2025-11-08
10,58600,Port Penn,0.0,0.0,0.0,2025-11-08
10,61720,Rodney Village,262437.06243827555,0.0,262437.06243827555,2025-11-08
10,63800,St. Georges,10074.141258285554,0.0,10074.141258285554,2025-11-08
10,77840,Wilmington Manor,226498.7206530241,166498.50419907132,129946.90469075454,2025-11-08
