state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
31,36015,Ohiowa,0.0,0.0,0.0,2025-11-08
31,04195,Benedict,0.0,0.0,0.0,2025-11-08
31,22080,Henderson,141704.37387644473,0.0,141704.37387644473,2025-11-08
31,29960,McCool Junction,103972.15912052919,0.0,103972.15912052919,2025-11-08
31,41235,Reynolds,0.0,0.0,0.0,2025-11-08
31,47010,Steele City,0.0,0.0,0.0,2025-11-08
31,07555,Byron,0.0,0.0,0.0,2025-11-08
31,07975,Carleton,0.0,0.0,0.0,2025-11-08
31,09095,Chester,6812.896377338794,0.0,6812.896377338794,2025-11-08
31,12245,Davenport,7760.4494053854,0.0,7760.4494053854,2025-11-08
31,34615,Norfolk,1680127.6110430849,1249850.9829560716,1394429.0083306883,2025-11-08
31,04020,Bellwood,13231.729977942547,0.0,13231.729977942547,2025-11-08
31,06120,Brainard,0.0,0.0,0.0,2025-11-08
31,06855,Bruno,0.0,0.0,0.0,2025-11-08
31,12315,David City,173273.6043306512,128344.99581675438,89277.84476120971,2025-11-08
31,18300,Garrison,16241.102441110577,0.0,16241.102441110577,2025-11-08
31,28245,Linwood,0.0,0.0,0.0,2025-11-08
31,35700,Octavia,0.0,0.0,0.0,2025-11-08
31,41480,Rising City,0.0,0.0,0.0,2025-11-08
31,49460,Ulysses,0.0,0.0,0.0,2025-11-08
31,24950,Juniata,20852.460256233728,0.0,20852.460256233728,2025-11-08
31,25160,Kenesaw,13841.769837519962,0.0,13841.769837519962,2025-11-08
31,42355,Roseland,0.0,0.0,0.0,2025-11-08
31,20680,Halsey,0.0,0.0,0.0,2025-11-08
31,46380,Sprague,0.0,0.0,0.0,2025-11-08
31,51245,Walthill,1172.1296650884021,0.0,1172.1296650884021,2025-11-08
31,42145,Rogers,0.0,0.0,0.0,2025-11-08
31,10250,Concord,10365.924379226302,0.0,10365.924379226302,2025-11-08
31,45295,Sidney,400220.03114203707,375266.96526057384,192869.26359103963,2025-11-08
31,23375,Hubbard,5470.531454861746,0.0,5470.531454861746,2025-11-08
31,06015,Boys Town,50882.470566038595,0.0,50882.470566038595,2025-11-08
31,40605,Ralston,346496.51317258057,247942.47513263344,322483.86415512173,2025-11-08
31,30240,Madison,93386.38189641024,0.0,93386.38189641024,2025-11-08
31,31465,Meadow Grove,33482.51573558679,0.0,33482.51573558679,2025-11-08
31,43265,St. Paul,51395.74917932737,0.0,51395.74917932737,2025-11-08
31,02795,Avoca,12718.38599000613,0.0,12718.38599000613,2025-11-08
31,14100,Eagle,29722.60941051912,0.0,29722.60941051912,2025-11-08
31,15430,Elmwood,21960.22301686091,0.0,21960.22301686091,2025-11-08
31,20190,Greenwood,18634.00479056156,0.0,18634.00479056156,2025-11-08
31,00240,Adams,85814.6577915605,0.0,85814.6577915605,2025-11-08
31,03075,Barneston,0.0,0.0,0.0,2025-11-08
31,05630,Blue Springs,0.0,0.0,0.0,2025-11-08
31,09270,Clatonia,14772.337320086177,0.0,14772.337320086177,2025-11-08
31,10635,Cortland,20459.90051525269,0.0,20459.90051525269,2025-11-08
31,16830,Filley,0.0,0.0,0.0,2025-11-08
31,35735,Odell,5200.224330011437,0.0,5200.224330011437,2025-11-08
31,50790,Virginia,0.0,0.0,0.0,2025-11-08
31,17145,Fort Calhoun,26916.674557465383,0.0,26916.674557465383,2025-11-08
31,22185,Herman,14777.391230845753,0.0,14777.391230845753,2025-11-08
31,21765,Hazard,6080.668365876071,0.0,6080.668365876071,2025-11-08
31,51595,Washington,0.0,0.0,0.0,2025-11-08
31,25230,Kennard,0.0,0.0,0.0,2025-11-08
31,54115,Yutan,40632.20068165449,0.0,40632.20068165449,2025-11-08
31,31640,Memphis,0.0,0.0,0.0,2025-11-08
31,17320,Foster,0.0,0.0,0.0,2025-11-08
31,30065,McLean,1218.1756217714355,0.0,1218.1756217714355,2025-11-08
31,37595,Osmond,36605.533417830185,0.0,36605.533417830185,2025-11-08
31,39100,Pierce,14752.38019093341,0.0,14752.38019093341,2025-11-08
31,39170,Plainview,86229.9204155399,0.0,86229.9204155399,2025-11-08
31,43685,Sargent,21228.108171623087,0.0,21228.108171623087,2025-11-08
31,13750,Du Bois,0.0,0.0,0.0,2025-11-08
31,26455,Lebanon,0.0,0.0,0.0,2025-11-08
31,29925,McCook,521604.5940713085,430912.46682341764,510387.32981137757,2025-11-08
31,34265,Newport,0.0,0.0,0.0,2025-11-08
31,03285,Bayard,48502.70022724246,0.0,48502.70022724246,2025-11-08
31,06295,Bridgeport,38447.263690814856,0.0,38447.263690814856,2025-11-08
31,06260,Brewster,0.0,0.0,0.0,2025-11-08
31,22045,Hemingford,139399.18299764043,0.0,139399.18299764043,2025-11-08
31,11615,Culbertson,3388.7120664648146,0.0,3388.7120664648146,2025-11-08
31,38130,Palisade,1253.5862541212261,0.0,1253.5862541212261,2025-11-08
31,20225,Gresham,0.0,0.0,0.0,2025-11-08
31,50895,Waco,0.0,0.0,0.0,2025-11-08
31,07065,Burchard,7921.413152450036,0.0,7921.413152450036,2025-11-08
31,38575,Pawnee City,54610.50303603655,0.0,54610.50303603655,2025-11-08
31,47080,Steinauer,0.0,0.0,0.0,2025-11-08
31,48270,Table Rock,19623.720491238353,0.0,19623.720491238353,2025-11-08
31,00975,Alma,52728.718577090694,0.0,52728.718577090694,2025-11-08
31,23550,Huntley,0.0,0.0,0.0,2025-11-08
31,40570,Ragan,0.0,0.0,0.0,2025-11-08
31,46695,Stamford,0.0,0.0,0.0,2025-11-08
31,45575,Smithfield,0.0,0.0,0.0,2025-11-08
31,42775,Rushville,75884.5537290275,0.0,75884.5537290275,2025-11-08
31,15605,Elyria,0.0,0.0,0.0,2025-11-08
31,16935,Firth,19936.857984652976,0.0,19936.857984652976,2025-11-08
31,47395,Stratton,0.0,0.0,0.0,2025-11-08
31,24530,Jansen,2250.8761128614115,0.0,2250.8761128614115,2025-11-08
31,45085,Shickley,5118.918554728193,0.0,5118.918554728193,2025-11-08
31,06400,Bristow,0.0,0.0,0.0,2025-11-08
31,07485,Butte,16788.738432207956,0.0,16788.738432207956,2025-11-08
31,20295,Gross,0.0,0.0,0.0,2025-11-08
31,29750,Lynch,7123.264764623573,0.0,7123.264764623573,2025-11-08
31,46275,Spencer,10088.025154769131,0.0,10088.025154769131,2025-11-08
31,48935,Tilden,19995.657636357242,0.0,19995.657636357242,2025-11-08
31,12455,Daykin,8066.329677570327,0.0,8066.329677570327,2025-11-08
31,20960,Harbine,0.0,0.0,0.0,2025-11-08
31,03635,Beemer,63961.95652203552,0.0,63961.95652203552,2025-11-08
31,52575,West Point,719152.9565006195,157997.45557449886,702019.2100504632,2025-11-08
31,53450,Wisner,39098.75239536559,0.0,39098.75239536559,2025-11-08
31,23690,Imperial,85168.23984625057,0.0,85168.23984625057,2025-11-08
31,34230,Newman Grove,21742.42949902455,0.0,21742.42949902455,2025-11-08
31,01290,Amherst,0.0,0.0,0.0,2025-11-08
31,49950,Valentine,151212.29849548786,134381.78639041763,80549.35460333285,2025-11-08
31,53555,Wood Lake,2892.1914168235126,0.0,2892.1914168235126,2025-11-08
31,33985,Nenzel,0.0,0.0,0.0,2025-11-08
31,16410,Fairbury,422891.47980694694,398349.5386903045,315606.923154513,2025-11-08
31,02830,Axtell,26328.67300868149,0.0,26328.67300868149,2025-11-08
31,32340,Minden,120316.9695869693,83760.20714508249,101218.34003641838,2025-11-08
31,52995,Wilcox,6554.2151725414205,0.0,6554.2151725414205,2025-11-08
31,21835,Heartwell,0.0,0.0,0.0,2025-11-08
31,19350,Gordon,77249.49040590065,0.0,77249.49040590065,2025-11-08
31,21730,Hay Springs,80175.98407535427,0.0,80175.98407535427,2025-11-08
31,01990,Arlington,37720.07387504754,0.0,37720.07387504754,2025-11-08
31,47675,Sumner,4446.1694485216685,0.0,4446.1694485216685,2025-11-08
31,08185,Cedar Creek,45951.8771677934,0.0,45951.8771677934,2025-11-08
31,13225,Dixon,5718.902209757278,0.0,5718.902209757278,2025-11-08
31,13505,Douglas,0.0,0.0,0.0,2025-11-08
31,37630,Otoe,0.0,0.0,0.0,2025-11-08
31,21415,Hastings,1720809.1069340564,1286060.780397496,1635456.4177937813,2025-11-08
31,40430,Prosser,0.0,0.0,0.0,2025-11-08
31,03355,Bazile Mills,0.0,0.0,0.0,2025-11-08
31,30345,Malcolm,0.0,0.0,0.0,2025-11-08
31,04615,Bertrand,13103.39723446333,0.0,13103.39723446333,2025-11-08
31,22640,Holdrege,859627.3152749969,761596.8294354869,350297.27325781557,2025-11-08
31,29085,Loomis,4386.844556085559,0.0,4386.844556085559,2025-11-08
31,15710,Emerson,41185.11036305627,0.0,41185.11036305627,2025-11-08
31,38750,Pender,51331.587047905385,0.0,51331.587047905385,2025-11-08
31,48900,Thurston,6157.4318244220585,0.0,6157.4318244220585,2025-11-08
31,53275,Winnebago,12653.248980212653,0.0,12653.248980212653,2025-11-08
31,00870,Allen,0.0,0.0,0.0,2025-11-08
31,43755,Saronville,0.0,0.0,0.0,2025-11-08
31,00380,Agnew,0.0,0.0,0.0,2025-11-08
31,01220,Ames,0.0,0.0,0.0,2025-11-08
31,01920,Archer,0.0,0.0,0.0,2025-11-08
31,02480,Aten,0.0,0.0,0.0,2025-11-08
31,03377,Beacon View,0.0,0.0,0.0,2025-11-08
31,03546,Beaver Lake,0.0,0.0,0.0,2025-11-08
31,04055,Belmar,0.0,0.0,0.0,2025-11-08
31,04545,Berea,0.0,0.0,0.0,2025-11-08
31,05980,Bow Valley,0.0,0.0,0.0,2025-11-08
31,06680,Brownlee,0.0,0.0,0.0,2025-11-08
31,06945,Buccaneer Bay,0.0,0.0,0.0,2025-11-08
31,08640,Chalco,254380.07166238816,209043.94721267628,231704.00641981157,2025-11-08
31,08745,Champion,61925.83010802707,0.0,61925.83010802707,2025-11-08
31,08990,Cheney,1224.4972770226796,0.0,1224.4972770226796,2025-11-08
31,15675,Emerald,0.0,0.0,0.0,2025-11-08
31,15885,Enders,0.0,0.0,0.0,2025-11-08
31,17040,Fontanelle,0.0,0.0,0.0,2025-11-08
31,21030,Harrisburg,3650.187920209927,0.0,3650.187920209927,2025-11-08
31,22780,Holmesville,0.0,0.0,0.0,2025-11-08
31,23725,Inavale,0.0,0.0,0.0,2025-11-08
31,24005,Inland,0.0,0.0,0.0,2025-11-08
31,25335,Keystone,0.0,0.0,0.0,2025-11-08
31,25510,King Lake,0.0,0.0,0.0,2025-11-08
31,25720,Kramer,0.0,0.0,0.0,2025-11-08
31,26156,Lake Waconda,0.0,0.0,0.0,2025-11-08
31,26315,La Platte,0.0,0.0,0.0,2025-11-08
31,26595,Lemoyne,0.0,0.0,0.0,2025-11-08
31,28140,Lindy,0.0,0.0,0.0,2025-11-08
31,28165,Linoma Beach,0.0,0.0,0.0,2025-11-08
31,28315,Lisco,0.0,0.0,0.0,2025-11-08
31,29120,Lorenzo,0.0,0.0,0.0,2025-11-08
31,29155,Loretto,0.0,0.0,0.0,2025-11-08
31,30835,Martell,0.0,0.0,0.0,2025-11-08
31,30905,Martin,0.0,0.0,0.0,2025-11-08
31,31150,Max,0.0,0.0,0.0,2025-11-08
31,31605,Melia,0.0,0.0,0.0,2025-11-08
31,35875,Offutt AFB,915132.1423182805,0.0,915132.1423182805,2025-11-08
31,37735,Overland,0.0,0.0,0.0,2025-11-08
31,38365,Parks,0.0,0.0,0.0,2025-11-08
31,39835,Poole,0.0,0.0,0.0,2025-11-08
31,40255,Prairie Home,0.0,0.0,0.0,2025-11-08
31,40325,Preston,0.0,0.0,0.0,2025-11-08
31,40395,Princeton,0.0,0.0,0.0,2025-11-08
31,40535,Raeville,0.0,0.0,0.0,2025-11-08
31,41340,Richfield,0.0,0.0,0.0,2025-11-08
31,42285,Roscoe,0.0,0.0,0.0,2025-11-08
31,43160,St. Libory,0.0,0.0,0.0,2025-11-08
31,43650,Sarben,0.0,0.0,0.0,2025-11-08
31,47745,Sunol,0.0,0.0,0.0,2025-11-08
31,48340,Tamora,0.0,0.0,0.0,2025-11-08
31,49320,Tryon,0.0,0.0,0.0,2025-11-08
31,50265,Venice,449.5926810291339,0.0,449.5926810291339,2025-11-08
31,51280,Walton,248227.21340986431,0.0,248227.21340986431,2025-11-08
31,51350,Wann,0.0,0.0,0.0,2025-11-08
31,52330,Westerville,0.0,0.0,0.0,2025-11-08
31,52855,White Clay,0.0,0.0,0.0,2025-11-08
31,53205,Willow Island,0.0,0.0,0.0,2025-11-08
31,54020,Yankee Hill,2420627.643358948,2142426.123517711,2400079.589547339,2025-11-08
31,53575,Woodland Hills,0.0,0.0,0.0,2025-11-08
31,19160,Glenwood,0.0,0.0,0.0,2025-11-08
31,35770,Odessa,0.0,0.0,0.0,2025-11-08
31,26150,Lakeview,0.0,0.0,0.0,2025-11-08
31,53580,Woodland Park,45584.19496146639,37689.339341636914,27737.559712216753,2025-11-08
31,30170,Macy,36655.62975270453,0.0,36655.62975270453,2025-11-08
31,44385,Seneca,0.0,0.0,0.0,2025-11-08
