state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
47,14220,Chesterfield,0.0,0.0,0.0,2025-11-08
47,14520,Chewalla,0.0,0.0,0.0,2025-11-08
47,14620,Childers Hill,0.0,0.0,0.0,2025-11-08
47,14860,Christiana,30014.027561913474,0.0,30014.027561913474,2025-11-08
47,15120,Clarkrange,0.0,0.0,0.0,2025-11-08
47,15880,Coalfield,24930.07835626889,0.0,24930.07835626889,2025-11-08
47,16060,Coker Creek,0.0,0.0,0.0,2025-11-08
47,16500,Colonial Heights,1007995.6490754937,0.0,1007995.6490754937,2025-11-08
47,16740,Conasauga,6004.2894363067335,0.0,6004.2894363067335,2025-11-08
47,17300,Cosby,0.0,0.0,0.0,2025-11-08
47,17420,Cottontown,0.0,0.0,0.0,2025-11-08
47,17520,Counce,0.0,0.0,0.0,2025-11-08
47,19360,Dancyville,0.0,0.0,0.0,2025-11-08
47,19500,Darden,0.0,0.0,0.0,2025-11-08
47,20080,Delano,6382.415387437014,0.0,6382.415387437014,2025-11-08
47,20120,Dellrose,0.0,0.0,0.0,2025-11-08
47,20930,Dodson Branch,299878.7379379716,0.0,299878.7379379716,2025-11-08
47,21860,Dukedom,0.0,0.0,0.0,2025-11-08
47,22340,Eagleton Village,28223.848203396097,0.0,28223.848203396097,2025-11-08
47,22500,East Cleveland,0.0,0.0,0.0,2025-11-08
47,23440,Elgin,0.0,0.0,0.0,2025-11-08
47,23880,Embreeville,0.0,0.0,0.0,2025-11-08
47,24400,Essary Springs,0.0,0.0,0.0,2025-11-08
47,24640,Eva,103042.34315337443,0.0,103042.34315337443,2025-11-08
47,24960,Fairfield,0.0,0.0,0.0,2025-11-08
47,24980,Fairfield Glade,22092.968462513723,0.0,22092.968462513723,2025-11-08
47,24990,Fairgarden,0.0,0.0,0.0,2025-11-08
47,25080,Fairmount,0.0,0.0,0.0,2025-11-08
47,25540,Fall Branch,6675.913975012008,0.0,6675.913975012008,2025-11-08
47,25560,Falling Water,1295760.9043437743,0.0,1295760.9043437743,2025-11-08
47,25740,Farner,0.0,0.0,0.0,2025-11-08
47,26120,Fincastle,0.0,0.0,0.0,2025-11-08
47,26180,Finley,0.0,0.0,0.0,2025-11-08
47,26490,Flat Top Mountain,0.0,0.0,0.0,2025-11-08
47,26580,Flintville,0.0,0.0,0.0,2025-11-08
47,27640,Fowlkes,0.0,0.0,0.0,2025-11-08
47,27700,Frankewing,0.0,0.0,0.0,2025-11-08
47,29260,Gladeville,7510.321931307588,0.0,7510.321931307588,2025-11-08
47,30220,Graball,0.0,0.0,0.0,2025-11-08
47,30700,Gray,66898.43482412853,66898.43482412853,18892.095646919453,2025-11-08
47,31100,Green Hill,2267.8661612697983,0.0,2267.8661612697983,2025-11-08
47,31220,Greenvale,0.0,0.0,0.0,2025-11-08
47,31400,Griffith Creek,0.0,0.0,0.0,2025-11-08
47,31420,Grimsley,3592.6425652071734,0.0,3592.6425652071734,2025-11-08
47,31810,Halls,451884.2539022556,298544.57800462295,370787.4864081386,2025-11-08
47,32040,Hampton,14269.910492251398,0.0,14269.910492251398,2025-11-08
47,32600,Harrison,1711433.6709580813,75.30997161485303,1711358.3609864663,2025-11-08
47,33120,Helenwood,0.0,0.0,0.0,2025-11-08
47,33680,Hickman,0.0,0.0,0.0,2025-11-08
47,34580,Hilham,0.0,0.0,0.0,2025-11-08
47,34700,Hillsboro,4616.854482753773,0.0,4616.854482753773,2025-11-08
47,35220,Holladay,0.0,0.0,0.0,2025-11-08
47,35880,Hopewell,693.8494948553935,0.0,693.8494948553935,2025-11-08
47,36500,Hunter,0.0,0.0,0.0,2025-11-08
47,36700,Huron,0.0,0.0,0.0,2025-11-08
47,37360,Iron City,0.0,0.0,0.0,2025-11-08
47,37620,Jacks Creek,0.0,0.0,0.0,2025-11-08
47,38300,John Sevier,0.0,0.0,0.0,2025-11-08
47,38765,Kahite,1336.0076196361556,0.0,1336.0076196361556,2025-11-08
47,38800,Karns,126632.47305857658,94450.48838521952,87636.49454441936,2025-11-08
47,40560,Lake Tansi,0.0,0.0,0.0,2025-11-08
47,40732,Lakewood Park,0.0,0.0,0.0,2025-11-08
47,41240,Lavinia,0.0,0.0,0.0,2025-11-08
47,41780,Lenox,0.0,0.0,0.0,2025-11-08
47,41800,Leoma,0.0,0.0,0.0,2025-11-08
47,43420,Lone Oak,0.0,0.0,0.0,2025-11-08
47,44200,Luray,0.0,0.0,0.0,2025-11-08
47,44360,Lyles,0.0,0.0,0.0,2025-11-08
47,44700,McDonald,0.0,0.0,0.0,2025-11-08
47,46400,Mascot,117148.26357077464,15197.448804851636,116719.59052950617,2025-11-08
47,46680,Mayland,0.0,0.0,0.0,2025-11-08
47,48120,Mercer,0.0,0.0,0.0,2025-11-08
47,48360,Middle Valley,216464.6837737352,187037.8011723354,105060.2539429674,2025-11-08
47,48460,Midtown,0.0,0.0,0.0,2025-11-08
47,49420,Miston,0.0,0.0,0.0,2025-11-08
47,49940,Mooresburg,0.0,0.0,0.0,2025-11-08
47,50200,Morris Chapel,0.0,0.0,0.0,2025-11-08
47,51402,Mowbray Mountain,4688687.720646951,65277.10210845169,4623410.618538495,2025-11-08
47,52520,New Deal,0.0,0.0,0.0,2025-11-08
47,53240,New Union,0.0,0.0,0.0,2025-11-08
47,53400,Nixon,0.0,0.0,0.0,2025-11-08
47,53520,Norene,0.0,0.0,0.0,2025-11-08
47,54640,Oak Grove,0.0,0.0,0.0,2025-11-08
47,54700,Oak Grove,0.0,0.0,0.0,2025-11-08
47,55280,Ocoee,0.0,0.0,0.0,2025-11-08
47,55820,Olivet,0.0,0.0,0.0,2025-11-08
47,55900,Ooltewah,6176.694074500204,0.0,6176.694074500204,2025-11-08
47,55980,Orebank,0.0,0.0,0.0,2025-11-08
47,56580,Palmersville,0.0,0.0,0.0,2025-11-08
47,56800,Park City,10591.44355123357,0.0,10591.44355123357,2025-11-08
47,57500,Pelham,0.0,0.0,0.0,2025-11-08
47,57780,Petros,15738.667466781986,0.0,15738.667466781986,2025-11-08
47,58240,Pine Crest,111.47774301780025,111.47774301780025,0.0,2025-11-08
47,58780,Pinson,0.0,0.0,0.0,2025-11-08
47,59640,Pocahontas,0.0,0.0,0.0,2025-11-08
47,60480,Powell,118795.86538566502,10761.364703308636,118633.44716438913,2025-11-08
47,60800,Prospect,0.0,0.0,0.0,2025-11-08
47,61560,Randolph,0.0,0.0,0.0,2025-11-08
47,61635,Rarity Bay,3783.5915783744044,0.0,3783.5915783744044,2025-11-08
47,62580,Riceville,0.0,0.0,0.0,2025-11-08
47,63840,Roan Mountain,573050.6671982122,0.0,573050.6671982122,2025-11-08
47,63920,Robbins,15222.951503655751,0.0,15222.951503655751,2025-11-08
47,64400,Rockvale,51720.12203598727,0.0,51720.12203598727,2025-11-08
47,65642,Rural Hill,791038.5687432968,791038.5687432968,0.0,2025-11-08
47,65740,Russellville,0.0,0.0,0.0,2025-11-08
47,66220,Sale Creek,61407.62749535889,0.0,61407.62749535889,2025-11-08
47,66960,Sequatchie,9502.256200851765,0.0,9502.256200851765,2025-11-08
47,67140,Sewanee,176525.2961246741,0.0,176525.2961246741,2025-11-08
47,67200,Seymour,235260.62589564305,0.0,235260.62589564305,2025-11-08
47,67230,Shackle Island,0.0,0.0,0.0,2025-11-08
47,67920,Sherwood,0.0,0.0,0.0,2025-11-08
47,68040,Shiloh,42336.75728470052,0.0,42336.75728470052,2025-11-08
47,69740,South Cleveland,238.46774219689377,0.0,238.46774219689377,2025-11-08
47,70680,Spurgeon,0.0,0.0,0.0,2025-11-08
47,70900,Statesville,0.0,0.0,0.0,2025-11-08
47,71500,Strawberry Plains,316.59939057214444,0.0,316.59939057214444,2025-11-08
47,71800,Sullivan Gardens,0.0,0.0,0.0,2025-11-08
47,72040,Summertown,0.0,0.0,0.0,2025-11-08
47,72780,Taft,0.0,0.0,0.0,2025-11-08
47,73220,Telford,0.0,0.0,0.0,2025-11-08
47,73270,Tellico Village,33425.68959377944,21068.439354821247,12357.250238958193,2025-11-08
47,75300,Tuckers Crossroads,0.0,0.0,0.0,2025-11-08
47,76180,Unionville,28508.453823821033,0.0,28508.453823821033,2025-11-08
47,76660,Valley Forge,0.0,0.0,0.0,2025-11-08
47,77700,Walland,0.0,0.0,0.0,2025-11-08
47,77760,Walnut Grove,0.0,0.0,0.0,2025-11-08
47,77820,Walnut Grove,0.0,0.0,0.0,2025-11-08
47,77900,Walnut Hill,15209.020938722946,15209.020938722946,0.0,2025-11-08
47,77980,Walterhill,347460.6234384846,347460.6234384846,0.0,2025-11-08
47,79500,Westpoint,0.0,0.0,0.0,2025-11-08
47,80500,Whiteside,0.0,0.0,0.0,2025-11-08
47,80580,Whitlock,0.0,0.0,0.0,2025-11-08
47,80720,Wildersville,0.0,0.0,0.0,2025-11-08
47,80740,Wildwood,0.0,0.0,0.0,2025-11-08
47,80760,Wildwood Lake,17518.40065904276,0.0,17518.40065904276,2025-11-08
47,82120,Wrigley,0.0,0.0,0.0,2025-11-08
47,82200,Wynnburg,0.0,0.0,0.0,2025-11-08
47,82440,Yuma,0.0,0.0,0.0,2025-11-08
