state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
50,19075,East Barre,310295.3855243346,310162.30389371153,458.5950346780903,2025-11-08
50,19975,East Charlotte,0.0,0.0,0.0,2025-11-08
50,34525,Huntington,0.0,0.0,0.0,2025-11-08
50,62046,St. George,0.0,0.0,0.0,2025-11-08
50,79335,West Charlotte,0.0,0.0,0.0,2025-11-08
50,80275,Westford,8959.537064863069,0.0,8959.537064863069,2025-11-08
50,20350,East Dorset,0.0,0.0,0.0,2025-11-08
50,21700,East Middlebury,7241.340688132937,0.0,7241.340688132937,2025-11-08
50,21850,East Montpelier,0.0,0.0,0.0,2025-11-08
50,55750,Plainfield,22210.58321097023,0.0,22210.58321097023,2025-11-08
50,24850,Fairfax,112967.91219118304,0.0,112967.91219118304,2025-11-08
50,25450,Fair Haven,95343.14936463501,72057.51918882379,61628.167605400384,2025-11-08
50,75850,Wallingford,1697.4433770504425,0.0,1697.4433770504425,2025-11-08
50,82375,West Rutland,13143.009191470815,11652.622564560734,2911.379127670802,2025-11-08
50,25600,Fairlee,5351.045697804939,0.0,5351.045697804939,2025-11-08
50,84100,Williamstown,49240.6649129257,43210.59784430738,6030.06706861831,2025-11-08
50,27925,Gilman,0.0,0.0,0.0,2025-11-08
50,51325,North Pownal,5032.438626151762,0.0,5032.438626151762,2025-11-08
50,28000,Glover,0.0,0.0,0.0,2025-11-08
50,30100,Greensboro,5559.695182528565,0.0,5559.695182528565,2025-11-08
50,30325,Greensboro Bend,0.0,0.0,0.0,2025-11-08
50,31750,Hardwick,49495.74362406214,0.0,49495.74362406214,2025-11-08
50,35500,Irasburg,7323.437963979219,0.0,7323.437963979219,2025-11-08
50,40450,Lowell,1441.7313705940055,0.0,1441.7313705940055,2025-11-08
50,73450,Troy,0.0,0.0,0.0,2025-11-08
50,32050,Harmonyville,0.0,0.0,0.0,2025-11-08
50,73225,Townshend,2486.3007879661795,0.0,2486.3007879661795,2025-11-08
50,32205,Hartford Village,37342.77100454507,37338.314107792605,17276.569032106483,2025-11-08
50,33175,Highgate Center,32282.099074976963,0.0,32282.099074976963,2025-11-08
50,33325,Highgate Springs,4018.314321986352,0.0,4018.314321986352,2025-11-08
50,33400,Hinesburg,50343.26591641884,0.0,50343.26591641884,2025-11-08
50,59200,Richmond,25890.010106321635,0.0,25890.010106321635,2025-11-08
50,64225,Shelburne,1285700.492102099,1235276.920843436,67608.75582908677,2025-11-08
50,85000,Windsor,211289.14172168646,204119.17900505,8244.45237747395,2025-11-08
50,35725,Island Pond,12429.952817610807,0.0,12429.952817610807,2025-11-08
50,36100,Jamaica,0.0,0.0,0.0,2025-11-08
50,67225,South Londonderry,0.0,0.0,0.0,2025-11-08
50,76150,Wardsboro,0.0,0.0,0.0,2025-11-08
50,36775,Jericho Center,0.0,0.0,0.0,2025-11-08
50,40000,Lincoln,7097.432496301339,0.0,7097.432496301339,2025-11-08
50,41350,Lunenburg,7979.4535476856445,0.0,7979.4535476856445,2025-11-08
50,40150,Londonderry,434.13171279381856,0.0,434.13171279381856,2025-11-08
50,41650,Lyndon,0.0,0.0,0.0,2025-11-08
50,41800,Lyndon Center,41779.97649937799,139.2396043568683,41640.73689502113,2025-11-08
50,41950,Lyndonville,78003.52884724583,61999.22784939376,61893.94397708455,2025-11-08
50,44275,Middlebury,1661421.6132972525,1462471.0459166884,381402.7550184718,2025-11-08
50,45175,Milton,26588.389500355883,25869.741655416077,3804.459529768853,2025-11-08
50,48550,New Haven,5477.151835393481,0.0,5477.151835393481,2025-11-08
50,50725,North Hyde Park,0.0,0.0,0.0,2025-11-08
50,67150,South Lincoln,0.0,0.0,0.0,2025-11-08
50,69700,Stamford,0.0,0.0,0.0,2025-11-08
50,49000,Newport Center,9516.026491317834,0.0,9516.026491317834,2025-11-08
50,52825,Norwich,114693.66759343573,102527.82296704012,80444.86090513816,2025-11-08
50,58000,Randolph,86865.64922650531,0.0,86865.64922650531,2025-11-08
50,54325,Peacham,0.0,0.0,0.0,2025-11-08
50,57100,Pownal Center,1423.0902020901447,0.0,1423.0902020901447,2025-11-08
50,57625,Putney,12811.682919415349,0.0,12811.682919415349,2025-11-08
50,58525,Readsboro,0.0,0.0,0.0,2025-11-08
50,59050,Richford,57052.03302968203,0.0,57052.03302968203,2025-11-08
50,62125,St. Johnsbury,107864.53980825006,44986.467573101065,104373.37371198872,2025-11-08
50,64000,Sheffield,0.0,0.0,0.0,2025-11-08
50,71500,Sutton,0.0,0.0,0.0,2025-11-08
50,66025,South Barre,9202.078661455267,9202.078661455267,0.0,2025-11-08
50,66925,South Hero,0.0,0.0,0.0,2025-11-08
50,68050,South Royalton,54854.89765304273,0.0,54854.89765304273,2025-11-08
50,69250,South Woodstock,0.0,0.0,0.0,2025-11-08
50,83125,West Woodstock,27242.67493920827,0.0,27242.67493920827,2025-11-08
50,69475,Springfield,545721.9046002263,124160.86195896659,525503.3810550557,2025-11-08
50,70450,Stowe,70220.18188234187,0.0,70220.18188234187,2025-11-08
50,75250,Waitsfield,14174.737709911196,0.0,14174.737709911196,2025-11-08
50,76900,Waterbury,116398.01774017332,105476.40082203141,61990.44790646883,2025-11-08
50,77050,Waterbury Center,23790.31342501643,0.0,23790.31342501643,2025-11-08
50,77800,Websterville,2427238.488050206,2427237.801532951,2179.0554726226483,2025-11-08
50,79750,West Dummerston,0.0,0.0,0.0,2025-11-08
50,83875,Whitingham,0.0,0.0,0.0,2025-11-08
50,81925,Weston,4130.905358932606,0.0,4130.905358932606,2025-11-08
50,83575,White River Junction,66782.44792687119,47804.17098825725,51516.15635171212,2025-11-08
50,84025,Wilder,99567.06675224955,54514.72174726243,98255.40090048479,2025-11-08
50,85300,Wolcott,10058.692488262326,0.0,10058.692488262326,2025-11-08
