state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
51,35624,Harrisonburg,2034111.5945784335,1275417.485812849,1862190.1363850306,2025-11-08
51,42264,Keysville,560.0983254583331,0.0,560.0983254583331,2025-11-08
51,23376,Drakes Branch,10236.083353972266,0.0,10236.083353972266,2025-11-08
51,05544,Bedford,308461.0264126,203009.2413055648,298268.2327344855,2025-11-08
51,41832,Kenbridge,9801.795242839438,0.0,9801.795242839438,2025-11-08
51,81024,Victoria,120870.75356040036,0.0,120870.75356040036,2025-11-08
51,29744,Fredericksburg,2003212.5114413006,608614.3618699581,1704596.8853034806,2025-11-08
51,83808,Weber City,21237.74957619061,0.0,21237.74957619061,2025-11-08
51,83168,Warsaw,123455.84147788098,0.0,123455.84147788098,2025-11-08
51,15112,Cheriton,2907.0113791834256,0.0,2907.0113791834256,2025-11-08
51,26416,Exmore,34105.240730859616,0.0,34105.240730859616,2025-11-08
51,77792,Tazewell,346048.79608399456,87222.60532767749,338432.0639202106,2025-11-08
51,48488,Madison,374.6876182614595,0.0,374.6876182614595,2025-11-08
51,28544,Floyd,6540.200704730413,0.0,6540.200704730413,2025-11-08
51,09208,Branchville,0.0,0.0,0.0,2025-11-08
51,14952,Charlotte Court House,32825.09560646704,0.0,32825.09560646704,2025-11-08
51,66896,Rich Creek,15873.84253081898,13623.933753425703,13829.711715882284,2025-11-08
51,00724,Alberta,5911.186102904117,0.0,5911.186102904117,2025-11-08
51,44520,Lawrenceville,35397.02425887976,31244.124962572627,33265.01146518171,2025-11-08
51,23760,Dumfries,44537.93723965569,29052.9650454145,37392.25587603033,2025-11-08
51,17504,Clinchco,0.0,0.0,0.0,2025-11-08
51,17552,Clintwood,11283.648563256414,0.0,11283.648563256414,2025-11-08
51,36008,Haysi,27243.46150841411,0.0,27243.46150841411,2025-11-08
51,86160,Williamsburg,4322248.305738254,3254268.311270817,1298035.5614831706,2025-11-08
51,66928,Richlands,150013.264089112,75546.64903602039,137440.95572919323,2025-11-08
51,08584,Boones Mill,0.0,0.0,0.0,2025-11-08
51,17952,Coeburn,141966.91607402646,60221.9498793854,132519.44776427504,2025-11-08
51,64272,Pound,1398.9735498952932,0.0,1398.9735498952932,2025-11-08
51,87072,Wise,40758.4324402564,0.0,40758.4324402564,2025-11-08
51,86784,Windsor,45941.04186607015,0.0,45941.04186607015,2025-11-08
51,56000,Newport News,17061089.33493066,15195126.955916552,13472204.293638226,2025-11-08
51,07832,Blackstone,29997.6551895777,27994.121859128918,26893.27520130029,2025-11-08
51,20160,Crewe,233805.7261657698,233805.7261657698,18789.997558987965,2025-11-08
51,10744,Buchanan,19958.357597096518,0.0,19958.357597096518,2025-11-08
51,27824,Fincastle,22205.828201738354,0.0,22205.828201738354,2025-11-08
51,79472,Troutville,15770.593378490852,10870.854103361808,15280.81662609334,2025-11-08
51,79456,Troutdale,0.0,0.0,0.0,2025-11-08
51,48952,Manassas,1293853.868469379,999622.7961805087,776001.2161979985,2025-11-08
51,06968,Berryville,12950.539142247339,9743.159336251714,12573.53893527818,2025-11-08
51,08984,Boyce,691.9296970820014,0.0,691.9296970820014,2025-11-08
51,36648,Herndon,696768.8472352485,641810.8751740813,675187.3617019793,2025-11-08
51,77568,Tappahannock,101269.45853610215,13617.825559291467,97005.06814625794,2025-11-08
51,11560,Burkeville,58650.116758435186,58650.116758435186,0.0,2025-11-08
51,61832,Petersburg,2707278.219639821,1975447.1352519114,2227112.574499684,2025-11-08
51,21184,Damascus,70873.57595232366,0.0,70873.57595232366,2025-11-08
51,31056,Glade Spring,22319.25568176879,0.0,22319.25568176879,2025-11-08
51,01000,Alexandria,4609017.084798883,3016761.8212647033,3503445.7584561286,2025-11-08
51,20752,Culpeper,404579.6475382036,340661.50537328114,398232.56198942557,2025-11-08
51,42424,Kilmarnock,37343.81723940385,0.0,37343.81723940385,2025-11-08
51,34064,Halifax,122411.89861013778,120596.13122255771,3121.3470500761646,2025-11-08
51,73712,South Boston,587403.4674075999,140164.55510313076,525061.1892916104,2025-11-08
51,40024,Iron Gate,4371.005048471643,4371.005048471643,0.0,2025-11-08
51,31376,Glen Lyn,123334.0094213927,0.0,123334.0094213927,2025-11-08
51,64000,Portsmouth,2651476.445208282,1793305.2686593598,2328922.506883762,2025-11-08
51,25008,Edinburg,28716.859343341366,25162.963122691617,4083.4211759974673,2025-11-08
51,53992,Mount Jackson,22739.542175704293,0.0,22739.542175704293,2025-11-08
51,57000,Norfolk,8703462.81880866,7819484.0133730965,2733623.0336329374,2025-11-08
51,09032,Boykins,173553.59510540223,0.0,173553.59510540223,2025-11-08
51,56096,Newsoms,0.0,0.0,0.0,2025-11-08
51,31936,Gordonsville,13082.001411572885,0.0,13082.001411572885,2025-11-08
51,59496,Orange,143534.0819401688,52825.361754798156,139394.42894221144,2025-11-08
51,83136,Warrenton,571807.4614345856,387179.15807788406,540706.453929319,2025-11-08
51,17296,Cleveland,6264.257393973605,0.0,6264.257393973605,2025-11-08
51,38280,Honaker,0.0,0.0,0.0,2025-11-08
51,44696,Lebanon,129731.08704662582,13109.849410516423,129729.35417841945,2025-11-08
51,16480,Chilhowie,160213.1578372562,0.0,160213.1578372562,2025-11-08
51,49464,Marion,76510.40274366522,56406.34614356619,26815.637522906385,2025-11-08
51,07784,Blacksburg,2297588.0270874985,1698626.4846020467,2066829.1771150713,2025-11-08
51,15000,Chatham,78875.22065124084,0.0,78875.22065124084,2025-11-08
51,02072,Appomattox,35367.6951165533,0.0,35367.6951165533,2025-11-08
51,60488,Pamplin City,0.0,0.0,0.0,2025-11-08
51,16608,Christiansburg,570898.8445685463,434458.7562733998,428392.9320742902,2025-11-08
51,45512,Lexington,288098.4854246463,156596.15088349336,264207.87066851166,2025-11-08
51,82000,Virginia Beach,28090837.119574104,19036009.007585037,11260312.807706416,2025-11-08
51,16880,Claremont,1070.9713346767448,0.0,1070.9713346767448,2025-11-08
51,22160,Dendron,0.0,0.0,0.0,2025-11-08
51,76880,Surry,24381.293413323223,0.0,24381.293413323223,2025-11-08
51,80272,Urbanna,0.0,0.0,0.0,2025-11-08
51,82384,Wakefield,3084.0614802646714,0.0,3084.0614802646714,2025-11-08
51,83600,Waverly,9497.689495860866,0.0,9497.689495860866,2025-11-08
51,76256,Stuart,317886.24706494773,0.0,317886.24706494773,2025-11-08
51,70752,Scottsburg,0.0,0.0,0.0,2025-11-08
51,81312,Virgilina,0.0,0.0,0.0,2025-11-08
51,24752,Eastville,0.0,0.0,0.0,2025-11-08
51,27440,Farmville,210345.31983770305,47861.502100774655,184174.26086404853,2025-11-08
51,69456,Rural Retreat,8869.08516978544,0.0,8869.08516978544,2025-11-08
51,05912,Belle Haven,0.0,0.0,0.0,2025-11-08
51,00180,Accomac,0.0,0.0,0.0,2025-11-08
51,34176,Hallwood,0.0,0.0,0.0,2025-11-08
51,41656,Keller,0.0,0.0,0.0,2025-11-08
51,50984,Melfa,6420.816782562867,0.0,6420.816782562867,2025-11-08
51,30208,Galax,242744.361736502,151841.9932687887,235872.17261569115,2025-11-08
51,73904,South Hill,187835.447229529,169388.685662207,177783.2210491979,2025-11-08
51,17536,Clinchport,0.0,0.0,0.0,2025-11-08
51,23680,Duffield,0.0,0.0,0.0,2025-11-08
51,23952,Dungannon,3925.394802104827,0.0,3925.394802104827,2025-11-08
51,30496,Gate City,96420.64526819161,64115.45582645834,76062.97534160706,2025-11-08
51,56304,Nickelsville,47428.40341507675,0.0,47428.40341507675,2025-11-08
51,61336,Pembroke,11388.014760373115,0.0,11388.014760373115,2025-11-08
51,65120,Quantico,11606.144248550949,11606.144248550949,368.4611414922681,2025-11-08
51,08888,Bowling Green,10626.91814657736,0.0,10626.91814657736,2025-11-08
51,55848,New Market,141315.29799457302,0.0,141315.29799457302,2025-11-08
51,19904,Craigsville,10211.962182741758,0.0,10211.962182741758,2025-11-08
51,63928,Port Royal,0.0,0.0,0.0,2025-11-08
51,40232,Ivor,18674.605103531565,0.0,18674.605103531565,2025-11-08
51,12808,Cape Charles,31378.242691058655,0.0,31378.242691058655,2025-11-08
51,00148,Abingdon,376558.65793641814,158219.49940912772,365880.65100215276,2025-11-08
51,67000,Richmond,10821704.095407724,8913314.54623136,7418119.38569256,2025-11-08
51,75840,Stony Creek,21775.71826354151,0.0,21775.71826354151,2025-11-08
51,37336,Hillsville,64770.03229765115,33582.245273355584,31187.787024295565,2025-11-08
51,29600,Franklin,120112.59215415987,57978.77048307062,99835.28896424249,2025-11-08
51,10040,Broadway,139425.69200520334,95990.07157551381,135027.84814377537,2025-11-08
51,21648,Dayton,8809.622145018518,0.0,8809.622145018518,2025-11-08
51,25408,Elkton,148770.82339240215,132974.772159691,101810.16128390176,2025-11-08
51,53864,Mount Crawford,32764.60487274927,29133.11111803904,31739.361495479745,2025-11-08
51,78736,Timberville,45123.0205503619,44913.29439760513,39879.780186216696,2025-11-08
51,44984,Leesburg,3134731.1128040524,2601914.990876678,1834762.6240605474,2025-11-08
51,14968,Charlottesville,2921098.1731885914,2671355.0393767073,2677390.6280447743,2025-11-08
51,47672,Lynchburg,3719553.809276237,2150429.5654137153,3492663.1729376884,2025-11-08
51,54904,Narrows,56273.358885357055,34380.46179526203,39379.36414965303,2025-11-08
51,61208,Pearisburg,95008.23009505087,75013.65977180027,91974.46860892707,2025-11-08
51,35000,Hampton,6877070.282077271,3735318.059679727,4454983.820611495,2025-11-08
51,33232,Gretna,83201.02839928055,0.0,83201.02839928055,2025-11-08
51,39224,Hurt,10594.436231249862,1925.8848091825428,8668.551422067318,2025-11-08
51,79024,Toms Brook,0.0,0.0,0.0,2025-11-08
51,49784,Martinsville,431522.09673762234,246501.2317847274,286678.6945716308,2025-11-08
51,86720,Winchester,1298191.885544583,994582.1965434542,1085200.6596223086,2025-11-08
51,59384,Onley,10026.121552621576,0.0,10026.121552621576,2025-11-08
51,60296,Painter,0.0,0.0,0.0,2025-11-08
51,60680,Parksley,18256.624875540445,0.0,18256.624875540445,2025-11-08
51,70576,Saxis,0.0,0.0,0.0,2025-11-08
51,77520,Tangier,4327.450522392543,0.0,4327.450522392543,2025-11-08
51,82320,Wachapreague,28555.77788675772,0.0,28555.77788675772,2025-11-08
51,40088,Irvington,0.0,0.0,0.0,2025-11-08
51,85600,White Stone,0.0,0.0,0.0,2025-11-08
51,14984,Chase City,65623.52512099982,65623.52512099982,0.0,2025-11-08
51,07480,Big Stone Gap,526148.3256545549,439155.0487806167,169896.57744968976,2025-11-08
51,88000,Wytheville,152263.89956000683,95779.86970413949,117048.85919115643,2025-11-08
51,08120,Bloxom,0.0,0.0,0.0,2025-11-08
51,83680,Waynesboro,601903.5276535137,366857.33491721173,535298.7661428769,2025-11-08
51,55592,New Castle,0.0,0.0,0.0,2025-11-08
51,81280,Vinton,102891.15546284422,88661.39891436546,32137.90274475931,2025-11-08
51,09656,Bridgewater,564990.7072489193,198703.46648608215,564125.624083623,2025-11-08
51,31136,Glasgow,17529.44533076875,0.0,17529.44533076875,2025-11-08
51,31968,Goshen,0.0,0.0,0.0,2025-11-08
51,33488,Grottoes,634970.6779426038,626635.1182113675,352524.7421948616,2025-11-08
51,63768,Poquoson,123936.03374366624,0.0,123936.03374366624,2025-11-08
51,16000,Chesapeake,26763889.848150536,25428081.447372966,8509529.83300323,2025-11-08
51,21344,Danville,4717248.015434227,3521544.7825364233,3762512.6186115895,2025-11-08
51,19728,Covington,291096.6350518835,251495.00819059392,263438.70466471557,2025-11-08
51,47528,Luray,295691.2899723177,264888.7079491305,252167.07214522635,2025-11-08
51,71776,Shenandoah,30610.245084791914,0.0,30610.245084791914,2025-11-08
51,75024,Stanley,26721.129903207868,0.0,26721.129903207868,2025-11-08
51,25808,Emporia,97844.54600207323,94208.22237783718,68951.56573295154,2025-11-08
51,26496,Fairfax,1061376.174051675,900873.3945828308,734998.9679578545,2025-11-08
51,22560,Dillwyn,0.0,0.0,0.0,2025-11-08
51,41272,Jonesville,20363.712887641777,0.0,20363.712887641777,2025-11-08
51,61560,Pennington Gap,133249.71060106237,0.0,133249.71060106237,2025-11-08
51,13784,Cedar Bluff,27361.934084004974,27361.934084004974,5029.094024934794,2025-11-08
51,63288,Pocahontas,63055.10036815332,0.0,63055.10036815332,2025-11-08
51,40536,Jarratt,21455.579409303373,0.0,21455.579409303373,2025-11-08
51,47144,Louisa,92113.71563600097,0.0,92113.71563600097,2025-11-08
51,00110,Abbs Valley,0.0,0.0,0.0,2025-11-08
51,00484,Afton,0.0,0.0,0.0,2025-11-08
51,01640,Amelia Court House,153026.43333071127,0.0,153026.43333071127,2025-11-08
51,01912,Annandale,1577695.865124723,1133614.4451324681,1004333.9837318584,2025-11-08
51,04088,Bailey's Crossroads,314755.05458623724,268736.6696708283,271199.95664909104,2025-11-08
51,04392,Barboursville,13743.302639617943,0.0,13743.302639617943,2025-11-08
51,05256,Baywood,0.0,0.0,0.0,2025-11-08
51,05928,Belle Haven,631617.2219575717,156292.64755887073,564609.0288240543,2025-11-08
51,07448,Big Rock,0.0,0.0,0.0,2025-11-08
51,08200,Blue Ridge,28951.977342517082,28156.483518308032,9712.816855320214,2025-11-08
51,08376,Boissevain,0.0,0.0,0.0,2025-11-08
51,12472,Camp Barrett,8655.165731393648,0.0,8655.165731393648,2025-11-08
51,17680,Cloverdale,3661.028262688776,0.0,3661.028262688776,2025-11-08
51,21152,Daleville,28416.718183265297,0.0,28416.718183265297,2025-11-08
51,25968,Esmont,57131.31242856891,0.0,57131.31242856891,2025-11-08
51,29840,Free Union,0.0,0.0,0.0,2025-11-08
51,30176,Gainesville,124056.15358069407,0.0,124056.15358069407,2025-11-08
51,00468,Adwolf,0.0,0.0,0.0,2025-11-08
51,03512,Atkins,0.0,0.0,0.0,2025-11-08
51,00772,Aldie,4087.5614465326244,0.0,4087.5614465326244,2025-11-08
51,01240,Allison Gap,0.0,0.0,0.0,2025-11-08
51,01256,Allisonia,0.0,0.0,0.0,2025-11-08
51,03528,Atlantic,0.0,0.0,0.0,2025-11-08
51,01416,Alonzaville,0.0,0.0,0.0,2025-11-08
51,01752,Amonate,0.0,0.0,0.0,2025-11-08
51,02064,Apple Mountain Lake,10222.260831424679,6020.715587474857,9497.902519898178,2025-11-08
51,02112,Aquia Harbour,362005.16180724755,0.0,362005.16180724755,2025-11-08
51,27264,Falmouth,277625.1313013229,254670.99867079576,207057.31044223346,2025-11-08
51,02248,Arcola,45978.10062805785,38308.16617469518,7669.934453362679,2025-11-08
51,09188,Brambleton,1627616.814074468,1467483.551120989,1303793.1577798608,2025-11-08
51,09952,Broadlands,73912.5546741407,0.0,73912.5546741407,2025-11-08
51,03000,Arlington,5878843.113747813,4592463.424394164,3683875.346930807,2025-11-08
51,03208,Arrington,0.0,0.0,0.0,2025-11-08
51,03320,Ashburn,1144811.6109923683,730359.8357723985,1029437.8228305693,2025-11-08
51,06275,Belmont,137644.9633616822,90798.11700661153,122385.14038435159,2025-11-08
51,23732,Dulles Town Center,52591.1433811241,0.0,52591.1433811241,2025-11-08
51,03608,Augusta Springs,48714.988394078886,0.0,48714.988394078886,2025-11-08
51,13403,Cascades,2273536.934563036,2087653.6258555015,344585.66568419215,2025-11-08
51,03648,Austin Ridge,72467.52150109896,0.0,72467.52150109896,2025-11-08
51,03656,Austinville,11572.44952647988,0.0,11572.44952647988,2025-11-08
51,07484,Big Stone Gap East,0.0,0.0,0.0,2025-11-08
51,04856,Baskerville,0.0,0.0,0.0,2025-11-08
51,04872,Bassett,79788.00072891425,78662.89424574621,1125.1064831680278,2025-11-08
51,04904,Bastian,75416.90786309971,0.0,75416.90786309971,2025-11-08
51,17424,Cliftondale Park,0.0,0.0,0.0,2025-11-08
51,04920,Basye,408584.28649461205,0.0,408584.28649461205,2025-11-08
51,05200,Bayside,0.0,0.0,0.0,2025-11-08
51,05336,Bealeton,102061.98128053502,0.0,102061.98128053502,2025-11-08
51,09248,Brandermill,243838.0397431884,64362.040531444305,235974.8462068471,2025-11-08
51,13624,Catlett,2036.9841783149914,0.0,2036.9841783149914,2025-11-08
51,06216,Bellwood,106449.09865399972,51274.99724399331,106274.21680879338,2025-11-08
51,06728,Bensley,426798.075473909,0.0,426798.075473909,2025-11-08
51,08472,Bon Air,295776.0668577678,271452.7636042948,257604.27288652142,2025-11-08
51,16096,Chester,668060.7685193663,546412.1628915784,398242.4868282249,2025-11-08
51,26128,Ettrick,180866.2677896036,119577.86188846406,178297.59865750215,2025-11-08
51,06336,Belmont Estates,14312.613632290784,14166.663854847113,8995.745276024756,2025-11-08
51,24544,East Lexington,29333.126166887934,0.0,29333.126166887934,2025-11-08
51,06424,Belspring,0.0,0.0,0.0,2025-11-08
51,06512,Belview,84.15097641429956,0.0,84.15097641429956,2025-11-08
51,13635,Cats Bridge,0.0,0.0,0.0,2025-11-08
51,06712,Benns Church,57869.310400825045,0.0,57869.310400825045,2025-11-08
51,09064,Bracey,1125.7893037113488,0.0,1125.7893037113488,2025-11-08
51,14312,Central Garage,47577.6153458589,0.0,47577.6153458589,2025-11-08
51,17776,Cluster Springs,59674.73758254141,0.0,59674.73758254141,2025-11-08
51,07160,Bethel Manor,4113.081291431435,0.0,4113.081291431435,2025-11-08
51,07400,Big Island,7884.419171698502,0.0,7884.419171698502,2025-11-08
51,07944,Blairs,14836.423932098587,0.0,14836.423932098587,2025-11-08
51,07976,Bland,0.0,0.0,0.0,2025-11-08
51,20768,Cumberland,55192.4156259218,0.0,55192.4156259218,2025-11-08
51,28496,Flint Hill,0.0,0.0,0.0,2025-11-08
51,08264,Blue Ridge Shores,0.0,0.0,0.0,2025-11-08
51,08320,Bobtown,143.74402414736113,0.0,143.74402414736113,2025-11-08
51,17632,Clover,0.0,0.0,0.0,2025-11-08
51,23408,Draper,0.0,0.0,0.0,2025-11-08
51,24816,Ebony,0.0,0.0,0.0,2025-11-08
51,08675,Boston,0.0,0.0,0.0,2025-11-08
51,08925,Bowmans Crossing,0.0,0.0,0.0,2025-11-08
51,28848,Forestville,0.0,0.0,0.0,2025-11-08
51,09072,Braddock,1334880.236969199,1307585.2339906576,1264411.9007164303,2025-11-08
51,09352,Brandy Station,0.0,0.0,0.0,2025-11-08
51,09400,Breaks,0.0,0.0,0.0,2025-11-08
51,22576,Dinwiddie,11068.123211472393,0.0,11068.123211472393,2025-11-08
51,09752,Brightwood,0.0,0.0,0.0,2025-11-08
51,10568,Brucetown,0.0,0.0,0.0,2025-11-08
51,10776,Buckhall,706456.4803594262,407765.49810578243,327341.979061024,2025-11-08
51,10856,Buckingham Courthouse,71.41971691738514,0.0,71.41971691738514,2025-11-08
51,13160,Carrollton,35086.37549332437,0.0,35086.37549332437,2025-11-08
51,11224,Bull Run,16063134.720044231,14466398.189492984,2301076.2328880616,2025-11-08
51,11230,Bull Run,328658.0752058069,181602.66796265414,250492.20310607686,2025-11-08
51,11245,Bull Run Mountain Estates,0.0,0.0,0.0,2025-11-08
51,25877,Enon,560.0001800847197,0.0,560.0001800847197,2025-11-08
51,11464,Burke,2655713.9648813126,2507842.5717217787,987825.4486774597,2025-11-08
51,14440,Centreville,4005772.95417237,3808393.519131227,1441430.2340318542,2025-11-08
51,14744,Chantilly,6529759.636839462,6346399.612474396,3385487.932110722,2025-11-08
51,23984,Dunn Loring,224564.11211412647,185337.02628955003,220831.83421896969,2025-11-08
51,29008,Fort Belvoir,120096.55385727169,17763.885405585446,102332.66845168624,2025-11-08
51,29136,Fort Hunt,1544535.1266056055,445311.6386098272,1425695.2354220946,2025-11-08
51,29552,Franconia,668433.2018712471,512916.73178948544,652653.5501946295,2025-11-08
51,11470,Burke Centre,499519.4482582213,382658.7680934744,117259.55823774701,2025-11-08
51,26875,Fair Oaks,628395.8439600588,517789.91958029155,606893.7682405374,2025-11-08
51,12136,Callaghan,0.0,0.0,0.0,2025-11-08
51,16736,Churchville,5437.661225502334,0.0,5437.661225502334,2025-11-08
51,21872,Deerfield,19645.011757355765,0.0,19645.011757355765,2025-11-08
51,12264,Calverton,4401.673993304232,0.0,4401.673993304232,2025-11-08
51,12590,Camptown,59192.33465308388,58976.75569010499,58762.38066502738,2025-11-08
51,12600,Cana,0.0,0.0,0.0,2025-11-08
51,27296,Fancy Gap,0.0,0.0,0.0,2025-11-08
51,12915,Captains Cove,0.0,0.0,0.0,2025-11-08
51,13192,Carrsville,4836.1123302343185,0.0,4836.1123302343185,2025-11-08
51,13512,Castlewood,17885.209775080846,0.0,17885.209775080846,2025-11-08
51,13720,Cave Spring,281529.4856495574,171652.9443457487,240407.02664255566,2025-11-08
51,14544,Chamberlayne,675275.135766659,552687.1980688772,647297.3480509075,2025-11-08
51,23744,Dumbarton,11374.629288980126,4135.157814599029,11366.837175325636,2025-11-08
51,14904,Charles City,0.0,0.0,0.0,2025-11-08
51,14995,Chase Crossing,0.0,0.0,0.0,2025-11-08
51,15016,Chatham Heights,899581.776302246,517864.3198495677,699026.1708649026,2025-11-08
51,25848,England Run,19837.42013814804,0.0,19837.42013814804,2025-11-08
51,27252,Falls Run,511.57997340869485,0.0,511.57997340869485,2025-11-08
51,15048,Chatmoss,3675.2907680868893,0.0,3675.2907680868893,2025-11-08
51,15176,Cherry Hill,257673.84374002783,24147.39602232866,248376.82997232926,2025-11-08
51,19571,County Center,763672.7106702522,733001.5313648331,83876.53800470769,2025-11-08
51,16240,Chester Gap,0.0,0.0,0.0,2025-11-08
51,18880,Concord,0.0,0.0,0.0,2025-11-08
51,17040,Clary,0.0,0.0,0.0,2025-11-08
51,17120,Claypool Hill,0.0,0.0,0.0,2025-11-08
51,18352,Collinsville,128649.07953763467,111325.87568911808,17323.2038485166,2025-11-08
51,20560,Crozet,341107.25495149527,47748.817954869635,340901.73368174204,2025-11-08
51,27744,Fieldale,57103.65506957607,54306.39187469777,33485.75278622022,2025-11-08
51,18428,Colonial Forge,40958.71814543335,0.0,40958.71814543335,2025-11-08
51,18624,Columbia,0.0,0.0,0.0,2025-11-08
51,18656,Columbia Furnace,0.0,0.0,0.0,2025-11-08
51,18944,Conicville,0.0,0.0,0.0,2025-11-08
51,19560,Countryside,41961.22812250898,4103.763113587842,41483.389194584306,2025-11-08
51,19592,Courthouse Square,11424.336155256191,7388.979371887758,4035.3567833684338,2025-11-08
51,20240,Crimora,0.0,0.0,0.0,2025-11-08
51,22976,Dooms,289619.84910764825,0.0,289619.84910764825,2025-11-08
51,27968,Fishersville,59249.62492578508,19275.635494523685,57611.81437047041,2025-11-08
51,20436,Crosspointe,161312.49674478202,129613.33146675369,74086.3372249605,2025-11-08
51,26592,Fairfax Station,1407975.549521542,1316119.9217228293,939515.4241435523,2025-11-08
