state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
39,50764,Mineral City,78043.98865896635,0.0,78043.98865896635,2025-11-08
39,54432,Newcomerstown,84472.55492404627,37878.750345887434,74951.80115438304,2025-11-08
39,64346,Port Washington,9684.157448870383,0.0,9684.157448870383,2025-11-08
39,74804,Stone Creek,3998.28770965193,0.0,3998.28770965193,2025-11-08
39,74958,Strasburg,156431.90281493103,146384.82750360237,145848.83597760907,2025-11-08
39,75210,Sugarcreek,32801.0063369981,0.0,32801.0063369981,2025-11-08
39,77924,Tuscarawas,41918.58400455316,38688.30412449273,41548.77282028769,2025-11-08
39,39130,Jerusalem,0.0,0.0,0.0,2025-11-08
39,41230,LaGrange,304800.9601033993,280091.91976636637,292858.2451544371,2025-11-08
39,56966,North Ridgeville,2240045.0579316737,477172.45799344644,2070269.019328417,2025-11-08
39,45164,Lowell,15076.028114262108,0.0,15076.028114262108,2025-11-08
39,46158,Macksburg,249.93128067863583,0.0,249.93128067863583,2025-11-08
39,48286,Matamoras (New Matamoras),336.64292343565694,0.0,336.64292343565694,2025-11-08
39,02120,Ansonia,48171.03381767035,0.0,48171.03381767035,2025-11-08
39,02330,Arcanum,211646.0956153011,0.0,211646.0956153011,2025-11-08
39,29974,Gettysburg,70466.57703050115,0.0,70466.57703050115,2025-11-08
39,35896,Hollansburg,14766.051433960527,0.0,14766.051433960527,2025-11-08
39,37604,Ithaca,0.0,0.0,0.0,2025-11-08
39,54978,New Madison,18590.265803338996,0.0,18590.265803338996,2025-11-08
39,57064,North Star,45482.2170602945,0.0,45482.2170602945,2025-11-08
39,59598,Palestine,0.0,0.0,0.0,2025-11-08
39,80892,Warren,1108888.0971115562,712267.076417763,1046441.498018132,2025-11-08
39,57372,Norwich,0.0,0.0,0.0,2025-11-08
39,88084,Zanesville,1292325.6422727723,903637.8949363555,1022264.0055800779,2025-11-08
39,14184,Chillicothe,2203911.375042772,705337.4676699454,2173191.7115466283,2025-11-08
39,84294,West Union,20307.857182272557,15105.420072250108,5202.437110022446,2025-11-08
39,85876,Winchester,30849.151756627856,0.0,30849.151756627856,2025-11-08
39,37240,Independence,474362.0053789377,397824.3926955631,214166.10152063458,2025-11-08
39,41664,Lakewood,362702.26836182334,283554.2921183747,355237.6466928462,2025-11-08
39,43918,Linndale,0.0,0.0,0.0,2025-11-08
39,45556,Lyndhurst,872680.4930154674,791625.2270534661,235622.51727852417,2025-11-08
39,47306,Maple Heights,585582.1659886553,503240.1936772393,322941.1630461181,2025-11-08
39,48482,Mayfield Heights,152103.8342353689,126305.62640883711,113269.98265721585,2025-11-08
39,49644,Middleburg Heights,2962453.7204959504,2705500.7852902706,539998.941004104,2025-11-08
39,55790,New Waterford,26413.094922754328,23954.322246604348,22526.675463244228,2025-11-08
39,68084,Rogers,4034.468559017687,0.0,4034.468559017687,2025-11-08
39,70100,Salineville,972.7621922709864,0.0,972.7621922709864,2025-11-08
39,07188,Bloomingburg,7413.617087047524,0.0,7413.617087047524,2025-11-08
39,81718,Washington Court House,350765.1100252501,266171.9134984121,330162.5264091546,2025-11-08
39,18070,Commercial Point,46050.54106268623,0.0,46050.54106268623,2025-11-08
39,03464,Avon Lake,1014580.1250611749,543369.9023834323,811087.3214580838,2025-11-08
39,25256,Elyria,2218781.246937753,1500272.2083593116,1791787.6296150638,2025-11-08
39,44856,Lorain,4049761.146543622,2859282.329593244,3085102.8929977077,2025-11-08
39,72060,Sheffield,2394288.665385928,381053.3155862433,2191714.812383871,2025-11-08
39,35210,Highland,0.0,0.0,0.0,2025-11-08
39,36918,Hunting Valley,45560.68051111369,10678.587308352246,34882.09320276145,2025-11-08
39,02274,Aquilla,9847.83942217895,0.0,9847.83942217895,2025-11-08
39,13554,Chardon,354943.9476597851,217683.46054396042,168642.65915864194,2025-11-08
39,49700,Middlefield,206352.10489494776,122349.22774817584,183648.419370626,2025-11-08
39,73684,South Russell,558674.032299362,391994.19531500764,442239.1797311854,2025-11-08
39,59738,Pandora,90116.94897516588,0.0,90116.94897516588,2025-11-08
39,21812,Deshler,103536.96002735634,0.0,103536.96002735634,2025-11-08
39,27538,Florida,3333.66553668397,0.0,3333.66553668397,2025-11-08
39,33096,Hamler,85178.87094721285,0.0,85178.87094721285,2025-11-08
39,55552,New Straitsville,2950.8219487840624,0.0,2950.8219487840624,2025-11-08
39,79912,Versailles,263341.04757179983,174328.7198822672,258036.89996663266,2025-11-08
39,85232,Willard,320664.8683552074,241732.69136327488,302917.8235547478,2025-11-08
39,05718,Bergholz,7210.949600552265,0.0,7210.949600552265,2025-11-08
39,52346,Morristown,288264.59114814794,0.0,288264.59114814794,2025-11-08
39,34888,Hemlock,0.0,0.0,0.0,2025-11-08
39,09680,Brunswick,1545427.6624415638,1176517.0162942787,1258592.3126103499,2025-11-08
39,48790,Medina,3407989.328868022,1796645.8453344642,3082303.549280978,2025-11-08
39,80304,Wadsworth,1069338.623132488,958650.4134408109,678858.8233220129,2025-11-08
39,21910,Dexter City,253.86466767749795,0.0,253.86466767749795,2025-11-08
39,75406,Summerfield,3240.3382130784294,0.0,3240.3382130784294,2025-11-08
39,02638,Ashtabula,434334.3045240422,241115.4851266023,406033.95180813957,2025-11-08
39,59220,Owensville,41229.102976760645,32810.86139013345,38966.88010477091,2025-11-08
39,08504,Brewster,106435.3725254825,73329.30421876237,93853.99230184898,2025-11-08
39,40572,Kirkersville,0.0,0.0,0.0,2025-11-08
39,79114,Utica,45900.55921525582,0.0,45900.55921525582,2025-11-08
39,69652,St. Louisville,83120.13151763826,83120.13151763826,15327.194852009043,2025-11-08
39,28616,Fredericksburg,7120.209717273194,0.0,7120.209717273194,2025-11-08
39,52682,Mount Eaton,2863.313909205737,0.0,2863.313909205737,2025-11-08
39,58828,Orrville,478863.1631367254,390837.65999454644,294894.3251686015,2025-11-08
39,72396,Shreve,54807.08433849245,45306.4112320503,33186.789457093604,2025-11-08
39,72788,Smithville,179116.8271823542,125217.30840686322,171384.84148335608,2025-11-08
39,19106,Craig Beach,219527.65724818828,0.0,219527.65724818828,2025-11-08
39,02736,Athens,1236787.0192637048,506649.0646935337,1204556.71639625,2025-11-08
39,21294,Deersville,0.0,0.0,0.0,2025-11-08
39,07916,Bowerston,19348.72708335528,0.0,19348.72708335528,2025-11-08
39,17036,Columbiana,380761.7679571421,356587.8735558155,359695.74124349764,2025-11-08
39,69834,Salem,301366.0517706003,255694.68929161236,292121.7844481246,2025-11-08
39,81732,Washingtonville,0.0,0.0,0.0,2025-11-08
39,21308,Defiance,747818.143559276,571970.7312947481,702170.0587331889,2025-11-08
39,35098,Hicksville,442988.9739039086,266251.2048302007,434459.8087012856,2025-11-08
39,55874,Ney,37405.63060394254,0.0,37405.63060394254,2025-11-08
39,72256,Sherwood,44801.12723146884,0.0,44801.12723146884,2025-11-08
39,28658,Fredericktown,285648.16925162514,15121.006691284449,270632.5795578041,2025-11-08
39,35560,Hillsboro,467173.8341739411,390793.7361519816,397684.1365341798,2025-11-08
39,35854,Holgate,101520.29180871001,0.0,101520.29180871001,2025-11-08
39,53634,Nashville,0.0,0.0,0.0,2025-11-08
39,53410,Murray City,19004.54121011784,0.0,19004.54121011784,2025-11-08
39,67118,Ridgeway,28140.696410247205,0.0,28140.696410247205,2025-11-08
39,39886,Kenton,957167.3836133659,797903.7652974467,871517.4508405974,2025-11-08
39,71444,Seven Mile,16849.84223709501,10705.522521007944,16331.654574505372,2025-11-08
39,52052,Moreland Hills,1657449.1218454186,1584156.4710936975,88425.30645329137,2025-11-08
39,56882,North Olmsted,2047525.360223272,1922352.899298197,384808.23735033657,2025-11-08
39,00380,Adamsville,0.0,0.0,0.0,2025-11-08
39,62442,Philo,3616.454465708346,0.0,3616.454465708346,2025-11-08
39,05116,Belle Center,21206.070497041128,0.0,21206.070497041128,2025-11-08
39,21378,De Graff,96308.58945271831,0.0,96308.58945271831,2025-11-08
39,41608,Lakeview,101676.49577668763,90236.32368746964,91768.09441299428,2025-11-08
39,65200,Quincy,34604.16276638281,0.0,34604.16276638281,2025-11-08
39,69302,Russells Point,61383.958267491835,61383.958267491835,0.0,2025-11-08
39,49000,Melrose,21042.050270162126,0.0,21042.050270162126,2025-11-08
39,57792,Oakwood,68065.05460522982,0.0,68065.05460522982,2025-11-08
39,61252,Paulding,465041.5934979026,136201.7650870507,420484.5718432778,2025-11-08
39,61322,Payne,80580.51279444518,0.0,80580.51279444518,2025-11-08
39,23324,East Canton,89391.60060540827,54893.366354409925,88717.65804952265,2025-11-08
39,24052,East Sparta,13448.676816840467,0.0,13448.676816840467,2025-11-08
39,49294,Meyers Lake,3621.137987254269,3621.137987254269,0.0,2025-11-08
39,53690,Navarre,243673.21612616198,232703.7865795613,198707.66766825278,2025-11-08
39,85806,Wilmot,4014.7579576603525,0.0,4014.7579576603525,2025-11-08
39,12168,Carlisle,136204.54706989255,62774.68809938821,133552.15064132694,2025-11-08
39,45696,McArthur,48418.35004615346,0.0,48418.35004615346,2025-11-08
39,88028,Zaleski,10790.074503725951,0.0,10790.074503725951,2025-11-08
39,42980,Lewisville,0.0,0.0,0.0,2025-11-08
39,08392,Bremen,44099.27587893165,0.0,44099.27587893165,2025-11-08
39,38920,Jeffersonville,14303.800705911814,0.0,14303.800705911814,2025-11-08
39,57918,Octa,6414.070658635786,0.0,6414.070658635786,2025-11-08
39,13358,Chagrin Falls,229889.7367867891,172856.68325287808,92500.2480410979,2025-11-08
39,16014,Cleveland Heights,1131176.319521683,1010868.4110295756,1074192.5870821336,2025-11-08
39,19806,Cuyahoga Heights,139861.32769634525,109981.89199384226,93166.4186224712,2025-11-08
39,23380,East Cleveland,946617.0374907195,852967.6652268637,914302.0098145622,2025-11-08
39,49042,Mendon,60881.12736248221,0.0,60881.12736248221,2025-11-08
39,51674,Montezuma,784.9129192140163,0.0,784.9129192140163,2025-11-08
39,67874,Rockford,232765.21031435535,0.0,232765.21031435535,2025-11-08
39,69540,St. Henry,331347.0267252328,0.0,331347.0267252328,2025-11-08
39,14226,Chilo,34258.61907477708,0.0,34258.61907477708,2025-11-08
39,13904,Chesapeake,6452.920772031027,6452.920772031027,0.0,2025-11-08
39,16378,Coal Grove,87948.00128372535,26150.999641654053,83867.6657821051,2025-11-08
39,33194,Hanging Rock,0.0,0.0,0.0,2025-11-08
39,30660,Gloria Glens Park,68982.05242240567,54851.31470411553,45680.42465286001,2025-11-08
39,47138,Mansfield,2170815.0928774597,859810.9034245015,2027264.9885890854,2025-11-08
39,10632,Butler,336780.79766182427,0.0,336780.79766182427,2025-11-08
39,19330,Crestline,139103.36865276602,80362.1753128271,136477.3612707782,2025-11-08
39,45276,Lucas,39234.195797313536,0.0,39234.195797313536,2025-11-08
39,47012,Manchester,25425.254589897744,0.0,25425.254589897744,2025-11-08
39,61420,Peebles,75077.46589229208,0.0,75077.46589229208,2025-11-08
39,71206,Seaman,33032.692514723305,0.0,33032.692514723305,2025-11-08
39,43414,Liberty Center,69180.56243238464,0.0,69180.56243238464,2025-11-08
39,45794,McClure,36573.088111908066,0.0,36573.088111908066,2025-11-08
39,46942,Malinta,36199.058061851436,0.0,36199.058061851436,2025-11-08
39,18266,Conesville,513.53846458364,0.0,513.53846458364,2025-11-08
39,18868,Coshocton,470329.4508925388,242906.4829039892,297679.8762309525,2025-11-08
39,72242,Sherrodsville,42913.04579019308,0.0,42913.04579019308,2025-11-08
39,08560,Bridgeport,15111.399025818671,10968.214152637782,14732.609719884,2025-11-08
39,48104,Martins Ferry,137529.56308196648,93776.51798019251,60442.79243909119,2025-11-08
39,02568,Ashland,1755138.7207468997,934954.9619149902,1637819.6217884715,2025-11-08
39,34636,Hayesville,11374.48846417123,0.0,11374.48846417123,2025-11-08
39,45066,Loudonville,86139.00105796885,0.0,86139.00105796885,2025-11-08
39,26880,Felicity,24408.445728721454,0.0,24408.445728721454,2025-11-08
39,52416,Moscow,28824.103927104814,0.0,28824.103927104814,2025-11-08
39,73670,South Point,24143.042537432488,14523.241660963966,9619.800876468518,2025-11-08
39,69680,St. Marys,500481.21353134786,355324.2937364937,469104.71445143694,2025-11-08
39,19750,Custar,20357.690089141284,0.0,20357.690089141284,2025-11-08
39,58674,Orangeville,31980.812662503242,0.0,31980.812662503242,2025-11-08
39,04402,Bay View,37864.16157450857,35037.63185287426,13859.142265688015,2025-11-08
39,15588,Clay Center,80569.79664455932,62718.54538973377,78806.7558854808,2025-11-08
39,25144,Elmore,78337.88253721141,0.2711870304267805,78337.61135018099,2025-11-08
39,29722,Genoa,247708.5702539098,158046.52011980704,245234.441411391,2025-11-08
39,01042,Albany,523.7446406557185,0.0,523.7446406557185,2025-11-08
39,01784,Amesville,339.7603425821794,0.0,339.7603425821794,2025-11-08
39,13778,Chauncey,35923.142909607,0.0,35923.142909607,2025-11-08
39,30674,Glouster,68079.28436599472,57052.313274267,67749.93706013115,2025-11-08
39,38304,Jacksonville,64220.15995000368,52860.48563230282,61119.17943157791,2025-11-08
39,29106,Gahanna,3086991.70848963,2248730.665004822,2793340.937991265,2025-11-08
39,32592,Grove City,4104989.8623534054,3863573.8257216485,3665158.4144353117,2025-11-08
39,35476,Hilliard,2725690.3314684546,1492824.3756858786,2312793.2308193683,2025-11-08
39,57862,Obetz,1066928.3313865259,803552.0587464368,529062.1131127347,2025-11-08
39,79282,Valleyview,36293.95991858414,21657.75544220984,18915.490015381714,2025-11-08
39,84742,Whitehall,644928.1646322203,605597.2159815847,352470.72390396247,2025-11-08
39,28476,Franklin,742907.7701766038,356998.30382658757,573160.8594580134,2025-11-08
39,45108,Loveland,1156682.0826719853,672758.65096912,1098108.1821921673,2025-11-08
39,51310,Monroe,687970.8007735095,355672.37490588176,549125.4471796892,2025-11-08
39,52374,Morrow,417001.85793866275,382700.71492131526,173945.27017784736,2025-11-08
39,74076,Springboro,1090850.4451336758,642140.8893535451,978708.448524029,2025-11-08
39,82418,Waynesville,270718.8707047131,214499.4699471479,265419.1764137443,2025-11-08
39,53970,New Albany,2003251.6685757388,1199035.2244397379,1676434.6072639802,2025-11-08
39,31402,Granville,682666.9516772551,578470.7956819928,237504.39880145132,2025-11-08
39,54040,Newark,3050552.7169207465,1949254.5929500458,2143505.019063672,2025-11-08
39,62708,Piketon,273690.472222161,13339.151870706462,267305.4320192045,2025-11-08
39,81935,Waverly,327633.3947893632,251229.50861507666,320295.7257774573,2025-11-08
39,16056,Clifton,0.0,0.0,0.0,2025-11-08
39,12560,Catawba,227.59398436836972,0.0,227.59398436836972,2025-11-08
39,22288,Donnelsville,5672.700178621224,5017.815722174456,2413.8046450183137,2025-11-08
39,25452,Enon,56289.38313089714,48585.19149363142,51666.87692661751,2025-11-08
39,73124,South Charleston,61358.23686307728,2239.534987194789,59118.70187588249,2025-11-08
39,73796,South Vienna,88031.03163976524,0.0,88031.03163976524,2025-11-08
39,77308,Tremont City,0.0,0.0,0.0,2025-11-08
39,13694,Chatfield,844.4593971334973,0.0,844.4593971334973,2025-11-08
39,56994,North Robinson,8117.5827288007185,0.0,8117.5827288007185,2025-11-08
39,76932,Tiro,0.0,0.0,0.0,2025-11-08
39,85638,Willowick,166726.28597815696,111921.57741242004,161655.0930330946,2025-11-08
39,03086,Aurora,7961953.75342341,5794653.247655615,3745391.1717941165,2025-11-08
39,29442,Garrettsville,196684.4958028483,178671.75402677787,124943.6058251522,2025-11-08
39,75014,Streetsboro,2805037.8064260744,79203.35101712897,2746321.216785643,2025-11-08
39,75196,Sugar Bush Knolls,0.0,0.0,0.0,2025-11-08
39,85946,Windham,138054.0837514106,50103.28424726867,136301.4007375681,2025-11-08
39,35658,Hiram,90732.849523603,34922.07308042726,57875.0150827376,2025-11-08
39,38220,Jackson Center,78445.02041822577,0.0,78445.02041822577,2025-11-08
39,55216,New Philadelphia,460089.9378237579,398695.0201513509,316502.6789219439,2025-11-08
39,82880,West Alexandria,66900.13718006507,0.0,66900.13718006507,2025-11-08
39,76148,Tarlton,0.0,0.0,0.0,2025-11-08
39,53102,Mount Vernon,1331332.1958155779,507625.4410505969,1260027.7921003634,2025-11-08
39,67258,Rio Grande,48574.98221530105,0.0,48574.98221530105,2025-11-08
39,80178,Vinton,8610.810871874366,0.0,8610.810871874366,2025-11-08
39,76050,Syracuse,56853.27185994288,42786.95650658499,54367.1540934856,2025-11-08
39,05900,Berlin Heights,8949.195942533619,0.0,8949.195942533619,2025-11-08
39,37016,Huron,307340.1655448438,196050.39665320612,269318.7932822863,2025-11-08
39,70380,Sandusky,877732.4498756138,655180.5969874802,698715.0634671479,2025-11-08
39,24598,Edison,7213.449641115202,0.0,7213.449641115202,2025-11-08
39,29162,Galion,544546.0169731973,426739.8105017043,514556.8473046934,2025-11-08
39,73950,Sparta,269.3511691652298,0.0,269.3511691652298,2025-11-08
39,01630,Amanda,17348.27004516678,0.0,17348.27004516678,2025-11-08
39,03758,Baltimore,593460.5092625879,570375.2450447837,593251.0299356588,2025-11-08
39,05284,Bellville,13858.578832817131,0.0,13858.578832817131,2025-11-08
39,58520,Ontario,655386.2659460765,171121.5470661551,648540.7266560978,2025-11-08
39,72424,Sidney,2380266.9015689055,1807528.8727507216,1623511.2945191767,2025-11-08
39,10296,Burkettsville,5179.318197102131,0.0,5179.318197102131,2025-11-08
39,02428,Arlington Heights,5002.69433927204,4005.887988999804,3409.7457593450144,2025-11-08
39,56182,North Bend,75926.67667462904,508.48595329464297,75418.29627849828,2025-11-08
39,27412,Fletcher,0.0,0.0,0.0,2025-11-08
39,62834,Pioneer,75257.28869030987,0.0,75257.28869030987,2025-11-08
39,40544,Kipton,11080.928798107427,0.0,11080.928798107427,2025-11-08
39,01798,Amherst,404460.52047541464,121384.20187425573,333425.64467306784,2025-11-08
39,64766,Proctorville,14342.50897437091,8077.40304243191,12648.630172973917,2025-11-08
39,65032,Put-in-Bay,155053.23746908692,0.0,155053.23746908692,2025-11-08
39,10716,Byesville,51532.15594550921,51532.155945509214,3455.362810334051,2025-11-08
39,19694,Cumberland,15144.157943946446,0.0,15144.157943946446,2025-11-08
39,26348,Fairview,0.0,0.0,0.0,2025-11-08
39,44954,Lore City,3081.279749630305,0.0,3081.279749630305,2025-11-08
39,63436,Pleasant City,0.0,0.0,0.0,2025-11-08
39,65116,Quaker City,18866.657052004277,0.0,18866.657052004277,2025-11-08
39,71360,Senecaville,2365.143020184417,0.0,2365.143020184417,2025-11-08
39,68560,Roseville,58610.824945427565,49209.37320619792,55258.531730606,2025-11-08
39,18770,Corning,0.0,0.0,0.0,2025-11-08
39,19456,Crooksville,158170.09421293865,121578.29381949866,138814.4344836304,2025-11-08
39,78834,Unionville Center,0.0,0.0,0.0,2025-11-08
39,72298,Shiloh,10797.337238695754,0.0,10797.337238695754,2025-11-08
39,42994,Lexington,438249.00138583814,365960.93066123786,411445.8601099601,2025-11-08
39,16266,Cloverdale,9967.220591444753,0.0,9967.220591444753,2025-11-08
39,02722,Athalia,0.0,0.0,0.0,2025-11-08
39,48160,Marysville,1826456.3763406933,1403660.9496871685,1643675.2228896644,2025-11-08
39,37464,Ironton,94819.6456934549,34091.70768515353,81147.1345411947,2025-11-08
39,37842,Jackson,246019.6146592533,175291.64224359655,170088.13267613383,2025-11-08
39,57596,Oak Hill,47689.30183244802,0.0,47689.30183244802,2025-11-08
39,86478,Woodstock,17992.608643963446,0.0,17992.608643963446,2025-11-08
39,82712,Wellston,723786.3224888472,86308.1970963178,708006.9977003722,2025-11-08
39,61112,Pataskala,739590.8685104627,577769.9193944556,519956.0792812677,2025-11-08
39,82642,Wellington,2612037.4219802977,2474594.8916809545,242701.33464717673,2025-11-08
39,03828,Barberton,641590.9417507083,553974.5389594302,595880.2791331764,2025-11-08
39,19778,Cuyahoga Falls,3252525.7739513326,2307569.8057358973,2893807.2621874264,2025-11-08
39,26166,Fairlawn,616888.7228649349,424709.1632090261,595657.937080782,2025-11-08
39,32088,Greenfield,209448.1501403083,161702.1438481275,152106.31220502415,2025-11-08
39,39872,Kent,1109541.1198164031,646016.3980455142,996483.3883460964,2025-11-08
39,85512,Willoughby Hills,5038737.371516754,4483658.528489967,675613.6132436328,2025-11-08
39,47180,Mantua,68518.57317748517,0.0,68518.57317748517,2025-11-08
39,65592,Ravenna,740863.4977717369,520711.32386143674,608746.0217246724,2025-11-08
39,07426,Bluffton,564316.1984400954,287252.38355767465,542069.6265212839,2025-11-08
39,04752,Beaverdam,4604.415218218419,0.0,4604.415218218419,2025-11-08
39,24808,Elida,92420.34195484106,0.0,92420.34195484106,2025-11-08
39,34118,Harrod,44188.07096944896,0.0,44188.07096944896,2025-11-08
39,41118,Lafayette,0.0,0.0,0.0,2025-11-08
39,74034,Spencerville,116972.29830253703,0.0,116972.29830253703,2025-11-08
39,09358,Brookville,393731.1125048166,334560.59778209345,352827.2642917868,2025-11-08
39,31948,Green Camp,10119.881372624282,0.0,10119.881372624282,2025-11-08
39,21616,Delta,202103.80219718075,148240.3397339505,182291.4084665414,2025-11-08
39,26768,Fayette,173825.59535535195,0.0,173825.59535535195,2025-11-08
39,49238,Metamora,47597.00013850664,0.0,47597.00013850664,2025-11-08
39,29932,Germantown,236722.81464653646,197240.0863990707,218962.6199380888,2025-11-08
39,81928,Wauseon,655658.5133104104,572537.9377994054,635044.4323697444,2025-11-08
39,09792,Bryan,950418.3208418256,808803.089159717,615501.6014804958,2025-11-08
39,24640,Edon,142116.36438744457,0.0,142116.36438744457,2025-11-08
39,02232,Apple Creek,6018.068649456734,0.0,6018.068649456734,2025-11-08
39,10254,Burbank,0.0,0.0,0.0,2025-11-08
39,18308,Congress,0.0,0.0,0.0,2025-11-08
39,36568,Hoytville,56846.46757938903,0.0,56846.46757938903,2025-11-08
39,50708,Milton Center,2639.3180745624677,0.0,2639.3180745624677,2025-11-08
39,62148,Perrysburg,1354783.8613064708,831652.0924420496,1291930.5088822665,2025-11-08
39,68686,Rossford,279653.41495368665,108522.50815061954,262908.556015284,2025-11-08
39,82334,Wayne,55294.339651721246,0.0,55294.339651721246,2025-11-08
39,18000,Columbus,53106979.81817918,48359807.99422692,24647172.216079086,2025-11-08
39,02582,Ashley,6990.100102830014,0.0,6990.100102830014,2025-11-08
39,29148,Galena,62633.884651460794,62633.88465146089,7837.097497617486,2025-11-08
39,16308,Clyde,310355.7026853796,232074.77966549576,271415.0763371485,2025-11-08
39,28826,Fremont,1127795.4764509057,602170.8869970492,1061790.000911115,2025-11-08
39,30072,Gibsonburg,1075442.7854429618,0.0,1075442.7854429618,2025-11-08
39,32256,Green Springs,53398.38341006605,0.0,53398.38341006605,2025-11-08
39,43904,Lindsey,179893.12812811165,32.872701516475026,179860.25542659516,2025-11-08
39,86492,Woodville,98628.2417920747,0.0,98628.2417920747,2025-11-08
39,44632,Logan,271598.2233388805,137214.22869244136,265769.3980099611,2025-11-08
39,42084,Laurelville,0.0,0.0,0.0,2025-11-08
39,74748,Stockport,14565.842983168079,0.0,14565.842983168079,2025-11-08
39,11024,Camden,51629.51086719699,0.0,51629.51086719699,2025-11-08
39,06278,Bexley,306981.7867183691,217108.58491485994,218473.3047502801,2025-11-08
39,34328,Hartville,130982.6941189079,99912.00841626548,94573.92138200806,2025-11-08
39,54110,New Bavaria,12770.12432472285,0.0,12770.12432472285,2025-11-08
39,05102,Bellbrook,205044.7890057748,28625.946526513584,200001.54249590955,2025-11-08
39,07790,Boston Heights,112624.38391340325,109254.15954644617,109447.98016566297,2025-11-08
39,16182,Clinton,622026.7664019888,590152.1936968581,62217.593151401656,2025-11-08
39,36651,Hudson,4692716.179598873,3678043.244047973,3765701.9622011567,2025-11-08
39,41454,Lakemore,150616.18712336448,121988.16358087175,108329.58762331435,2025-11-08
39,48118,Martinsville,0.0,0.0,0.0,2025-11-08
39,64360,Port William,268.68899228807214,0.0,268.68899228807214,2025-11-08
39,78932,University Heights,112806.18530244032,28276.99811743851,112756.18968232087,2025-11-08
39,86394,Woodmere,0.0,0.0,0.0,2025-11-08
39,70814,Scio,6434.884216457426,0.0,6434.884216457426,2025-11-08
39,09316,Brookside,11254.622073916462,0.0,11254.622073916462,2025-11-08
39,04878,Bedford,2855727.45155274,2633940.2154570594,276400.7043762198,2025-11-08
39,04920,Bedford Heights,971138.8254386509,939242.4310409769,106640.47156798976,2025-11-08
39,05550,Bentleyville,2856696.1771248598,2836063.0206352733,21514.800232851216,2025-11-08
39,05690,Berea,1673974.5261336332,1185214.9337268209,557847.9318813883,2025-11-08
39,09064,Broadview Heights,1830771.677598742,1763075.9073141124,170022.15622958462,2025-11-08
39,31234,Grand River,14768.026972932601,0.0,14768.026972932601,2025-11-08
39,41398,Lakeline,0.0,0.0,0.0,2025-11-08
39,59416,Painesville,962948.3688983045,651146.2264035259,570844.6215885405,2025-11-08
39,12784,Cedarville,723561.0929798215,99363.72997566605,689016.7592592123,2025-11-08
