state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
21,29080,Fredonia,26728.928073655352,0.0,26728.928073655352,2025-11-08
21,27856,Flemingsburg,49402.269261355774,22469.36862970798,45353.90269749041,2025-11-08
21,13420,Catlettsburg,44472.30044728703,30096.115729762754,33413.838649356294,2025-11-08
21,68556,Sandy Hook,857.3829604404252,0.0,857.3829604404252,2025-11-08
21,78384,Union,138119.1563861433,48311.63241809747,127434.47128410713,2025-11-08
21,35545,Hebron Estates,0.0,0.0,0.0,2025-11-08
21,37630,Hollyvilla,2280.3888537717125,2280.3888537717125,0.0,2025-11-08
21,34732,Harlan,40351.62834612906,14656.761098746629,39886.56627722832,2025-11-08
21,42094,Kenton Vale,0.0,0.0,0.0,2025-11-08
21,82722,White Plains,0.0,0.0,0.0,2025-11-08
21,20224,Dawson Springs,218462.1334741242,0.0,218462.1334741242,2025-11-08
21,39646,Irvine,8204.905149702925,8204.905149702925,0.0,2025-11-08
21,64092,Ravenna,18218.998165272278,17918.87346855268,10703.953092011643,2025-11-08
21,46027,Lexington-Fayette,31204664.1692207,17244258.068739325,23888996.686713308,2025-11-08
21,49368,Madisonville,1571826.4516710993,1403418.2782426374,609489.3815690016,2025-11-08
21,55092,Nebo,0.0,0.0,0.0,2025-11-08
21,67710,St. Charles,0.0,0.0,0.0,2025-11-08
21,54480,Muldraugh,136268.73986195138,2751.7779883657936,133516.9618735856,2025-11-08
21,71724,Sonora,0.0,0.0,0.0,2025-11-08
21,78672,Upton,14948.44148575247,0.0,14948.44148575247,2025-11-08
21,81930,West Point,646606.0366975211,0.0,646606.0366975211,2025-11-08
21,05662,Benham,77804.07638087246,56379.75455586836,40076.80179980474,2025-11-08
21,68232,Salyersville,119348.53806768442,0.0,119348.53806768442,2025-11-08
21,05374,Bellefonte,5634.738435087421,0.0,5634.738435087421,2025-11-08
21,33004,Greenup,16364.655786942692,11638.188523631867,4726.467263310828,2025-11-08
21,63858,Raceland,31538.5764061732,3336.4168751568795,31506.29276770227,2025-11-08
21,72210,South Shore,214400.4416048125,72553.96293351972,212130.23253162758,2025-11-08
21,84864,Worthington,53396.565150583636,42860.76894742479,21638.544857458077,2025-11-08
21,27982,Florence,771823.0054494671,432986.90469600726,715502.2661484245,2025-11-08
21,38908,Hyden,20824.39186818622,0.0,20824.39186818622,2025-11-08
21,66216,Rockport,167.74674592877992,0.0,167.74674592877992,2025-11-08
21,70752,Simpsonville,4474.167434133757,0.0,4474.167434133757,2025-11-08
21,83424,Willisburg,0.0,0.0,0.0,2025-11-08
21,49206,Mackville,0.0,0.0,0.0,2025-11-08
21,18496,Crestwood,130704.42317849232,0.0,130704.42317849232,2025-11-08
21,31960,Goshen,0.0,0.0,0.0,2025-11-08
21,51978,Middletown,174578.2023861067,104006.15156630709,161421.4771321752,2025-11-08
21,56730,Northfield,0.0,0.0,0.0,2025-11-08
21,57658,Old Brownsboro Place,0.0,0.0,0.0,2025-11-08
21,22204,Douglass Hills,57704.53629255508,33764.461353013154,57148.47741599495,2025-11-08
21,39304,Indian Hills,125953.98762189642,120086.12334553705,123110.82351108541,2025-11-08
21,48648,Lynnview,0.0,0.0,0.0,2025-11-08
21,49800,Manor Creek,0.0,0.0,0.0,2025-11-08
21,63264,Prospect,715530.5147283555,715010.6037024081,519.9110259467827,2025-11-08
21,67944,St. Matthews,521324.6441285387,451627.45855258993,437567.07265860046,2025-11-08
21,84486,Woodland Hills,43690.13890795839,25336.14507760609,40472.93337885693,2025-11-08
21,26434,Falmouth,203816.6524515571,0.0,203816.6524515571,2025-11-08
21,59322,Parkway Village,2070.923591435215,2070.923591435215,0.0,2025-11-08
21,53328,Moorland,0.0,0.0,0.0,2025-11-08
21,09532,Briarwood,12974.969537997022,12974.969537997022,0.0,2025-11-08
21,09847,Broeck Pointe,0.0,0.0,0.0,2025-11-08
21,10162,Brownsboro Farm,276.2070776005769,0.0,276.2070776005769,2025-11-08
21,10198,Brownsboro Village,0.0,0.0,0.0,2025-11-08
21,16395,Coldstream,0.0,0.0,0.0,2025-11-08
21,18766,Crossgate,0.0,0.0,0.0,2025-11-08
21,22474,Druid Hills,0.0,0.0,0.0,2025-11-08
21,51924,Middlesborough,150647.92932295293,101216.04007144511,86648.17359504766,2025-11-08
21,63912,Radcliff,418351.94844465994,216285.5596256655,301306.37497348344,2025-11-08
21,55758,New Haven,52734.192346866555,0.0,52734.192346866555,2025-11-08
21,26020,Fairfield,0.0,0.0,0.0,2025-11-08
21,08902,Bowling Green,3532778.5524440613,2073647.7221446193,3146355.7984031667,2025-11-08
21,02368,Ashland,646510.3879059809,418417.5269194544,517845.45549800433,2025-11-08
21,43606,Lakeside Park,4510.97001610591,0.0,4510.97001610591,2025-11-08
21,43264,Kuttawa,486927.65940719744,0.0,486927.65940719744,2025-11-08
21,23824,Eddyville,1850793.67144028,0.0,1850793.67144028,2025-11-08
21,57144,Oakland,0.0,0.0,0.0,2025-11-08
21,61860,Plum Springs,0.0,0.0,0.0,2025-11-08
21,71454,Smiths Grove,41692.90863311054,0.0,41692.90863311054,2025-11-08
21,84414,Woodburn,4108.12587924436,0.0,4108.12587924436,2025-11-08
21,02044,Arlington,0.0,0.0,0.0,2025-11-08
21,03664,Bardwell,0.0,0.0,0.0,2025-11-08
21,23230,Earlington,24976.42023847063,24589.71633359331,23739.240053692367,2025-11-08
21,34390,Hanson,744.6822917068182,744.6822917068182,0.0,2025-11-08
21,53616,Mortons Gap,3381.898983803406,3381.898983803406,0.0,2025-11-08
21,70050,Shelbyville,246595.66942018943,244615.10257173044,34195.9131207935,2025-11-08
21,12016,Calvert City,4535191.124698955,0.0,4535191.124698955,2025-11-08
21,81858,West Liberty,159682.17544796958,0.0,159682.17544796958,2025-11-08
21,28270,Fordsville,2463.885188038651,0.0,2463.885188038651,2025-11-08
21,43480,La Grange,167160.11591677048,21247.354084130293,166997.0107866642,2025-11-08
21,11530,Butler,17003.388364037448,0.0,17003.388364037448,2025-11-08
21,56136,Nicholasville,911613.6943930665,668325.199421762,692209.5947483992,2025-11-08
21,05824,Benton,222941.7757690004,222185.62337001276,76262.63323428437,2025-11-08
21,34534,Hardin,591.6765559697149,0.0,591.6765559697149,2025-11-08
21,54570,Munfordville,91273.39158022901,0.0,91273.39158022901,2025-11-08
21,59232,Park City,38404.30645120812,0.0,38404.30645120812,2025-11-08
21,11098,Burkesville,210072.86454071748,0.0,210072.86454071748,2025-11-08
21,54084,Mount Sterling,4208.564787153478,0.0,4208.564787153478,2025-11-08
21,12052,Camargo,0.0,0.0,0.0,2025-11-08
21,24400,Elkton,69334.94533859477,0.0,69334.94533859477,2025-11-08
21,33562,Guthrie,0.0,0.0,0.0,2025-11-08
21,82200,Wheatcroft,0.0,0.0,0.0,2025-11-08
21,79590,Vicco,0.0,0.0,0.0,2025-11-08
21,35362,Hazard,225192.1988976126,188050.85120224935,80994.48432353268,2025-11-08
21,29566,Fulton,166657.78906385982,151301.21031839456,86758.6917815283,2025-11-08
21,52140,Midway,2238.17660562541,0.0,2238.17660562541,2025-11-08
21,12538,Caneyville,30889.756954902907,0.0,30889.756954902907,2025-11-08
21,44686,Leitchfield,817565.8570973971,362860.29431326204,674892.8363597938,2025-11-08
21,22222,Dover,0.0,0.0,0.0,2025-11-08
21,68646,Sardis,0.0,0.0,0.0,2025-11-08
21,36298,Hickman,21792.800439853017,0.0,21792.800439853017,2025-11-08
21,65226,Richmond,2691864.946760469,1051323.4850734258,2234421.489103959,2025-11-08
21,67890,St. Mary,0.0,0.0,0.0,2025-11-08
21,41716,Keene,0.0,0.0,0.0,2025-11-08
21,11854,Calhoun,11327.620984881427,0.0,11327.620984881427,2025-11-08
21,54642,Murray,759714.1833528074,442683.9423673786,753048.4666350776,2025-11-08
21,05446,Bellevue,93845.8480960821,21781.52489232089,86010.12048401812,2025-11-08
21,11872,California,12410.703372001992,0.0,12410.703372001992,2025-11-08
21,18424,Crestview,1544.5155596350048,0.0,1544.5155596350048,2025-11-08
21,20350,Dayton,412134.3383797337,339890.60502018454,96012.33120838038,2025-11-08
21,07516,Bloomfield,0.0,0.0,0.0,2025-11-08
21,07264,Blaine,0.0,0.0,0.0,2025-11-08
21,31420,Glenview Manor,0.0,0.0,0.0,2025-11-08
21,31870,Goose Creek,0.0,0.0,0.0,2025-11-08
21,38814,Hurstbourne,15604.883498985058,3964.4093061705125,11640.474192814545,2025-11-08
21,22348,Drakesboro,0.0,0.0,0.0,2025-11-08
21,68052,Salem,0.0,0.0,0.0,2025-11-08
21,71382,Smithland,0.0,0.0,0.0,2025-11-08
21,17956,Crab Orchard,0.0,0.0,0.0,2025-11-08
21,16894,Concord,0.0,0.0,0.0,2025-11-08
21,79068,Vanceburg,52747.90170700561,0.0,52747.90170700561,2025-11-08
21,47476,London,3049653.815921617,190754.55482198048,3017847.2613522797,2025-11-08
21,53490,Morgantown,0.0,0.0,0.0,2025-11-08
21,84432,Woodbury,0.0,0.0,0.0,2025-11-08
21,69114,Scottsville,333315.3222571974,312275.8444942235,51063.67507015986,2025-11-08
21,69852,Sharpsburg,308.59070580758737,0.0,308.59070580758737,2025-11-08
21,05392,Bellemeade,0.0,0.0,0.0,2025-11-08
21,07858,Blue Ridge Manor,9679.18681142409,9187.752758116436,9120.384447795168,2025-11-08
21,74316,Sturgis,18906.972249821218,0.0,18906.972249821218,2025-11-08
21,78492,Uniontown,39539.33839948869,0.0,39539.33839948869,2025-11-08
21,60258,Perryville,0.0,0.0,0.0,2025-11-08
21,12160,Campbellsville,424768.9808021598,317617.79456721205,409571.09677922685,2025-11-08
21,05842,Berea,603656.1401577048,222258.4456233125,479692.90804763726,2025-11-08
21,28918,Franklin,750805.9586050002,689318.8029233252,559904.5570101583,2025-11-08
21,38008,Horse Cave,40387.57232220529,29724.709191288603,10662.863130916689,2025-11-08
21,57090,Oak Grove,173751.70836209322,21808.879170289525,170212.95048104518,2025-11-08
21,80706,Warsaw,48494.1017448083,0.0,48494.1017448083,2025-11-08
21,11692,Cadiz,84450.44381510738,79492.96150681129,72226.10541525493,2025-11-08
21,37108,Hindman,4558.437756577701,0.0,4558.437756577701,2025-11-08
21,21682,Dixon,0.0,0.0,0.0,2025-11-08
21,56928,Norwood,0.0,0.0,0.0,2025-11-08
21,61554,Plantation,34776.46582393152,0.0,34776.46582393152,2025-11-08
21,65208,Richlawn,0.0,0.0,0.0,2025-11-08
21,58836,Paducah,1913969.528571953,1755316.3688986336,1460725.8414997798,2025-11-08
21,67638,Sacramento,9121.059870747122,0.0,9121.059870747122,2025-11-08
21,29872,Gamaliel,7625.958573151123,0.0,7625.958573151123,2025-11-08
21,39952,Jackson,132147.44526165538,60334.85957797509,131154.50351351552,2025-11-08
21,52302,Millersburg,19997.222427988207,0.0,19997.222427988207,2025-11-08
21,13024,Carrollton,268164.1555427252,73432.50168276177,267793.0209829497,2025-11-08
21,16768,Columbus,0.0,0.0,0.0,2025-11-08
21,15742,Clinton,21471.76503786597,0.0,21471.76503786597,2025-11-08
21,83676,Winchester,635060.4687673883,620412.7011146315,229061.43132569658,2025-11-08
21,58692,Owenton,193914.7094266351,0.0,193914.7094266351,2025-11-08
21,43668,Lakeview Heights,0.0,0.0,0.0,2025-11-08
21,44344,Lebanon,437699.58002660837,115459.88684272915,421267.10116689146,2025-11-08
21,15148,Clarkson,152252.1270482159,148606.96627472268,114536.02610565444,2025-11-08
21,31204,Glencoe,81968.35838823344,0.0,81968.35838823344,2025-11-08
21,81372,Wellington,725.236018901076,0.0,725.236018901076,2025-11-08
21,69384,Seneca Gardens,40.046494790272554,40.046494790272554,0.0,2025-11-08
21,52842,Mockingbird Valley,0.0,0.0,0.0,2025-11-08
21,84900,Worthville,0.0,0.0,0.0,2025-11-08
21,04546,Beattyville,119285.19476707217,0.0,119285.19476707217,2025-11-08
21,17434,Corinth,0.0,0.0,0.0,2025-11-08
21,38836,Hustonville,0.0,0.0,0.0,2025-11-08
21,41338,Junction City,42866.77537137855,41421.16893277919,41905.47828177577,2025-11-08
21,73110,Stanford,246052.73343003867,219317.69068991137,200860.57843463263,2025-11-08
21,16110,Coal Run Village,9423.756001146265,5811.463286226431,9299.989869895333,2025-11-08
21,09856,Bromley,9785.354321376419,7517.858516386875,9540.395178441506,2025-11-08
21,18442,Crestview Hills,80607.20251999056,38160.80426234467,42446.39825764591,2025-11-08
21,24778,Elsmere,130687.71841265901,92910.81624262009,60806.25058035249,2025-11-08
21,26236,Fairview,0.0,0.0,0.0,2025-11-08
21,75810,Taylorsville,19053.85732919482,0.0,19053.85732919482,2025-11-08
21,12358,Campton,24335.395271795307,0.0,24335.395271795307,2025-11-08
21,00946,Allen,18100.853018832506,6733.902880307446,18085.897412426406,2025-11-08
21,81012,Wayland,1338.2493162383082,0.0,1338.2493162383082,2025-11-08
21,82272,Wheelwright,0.0,0.0,0.0,2025-11-08
21,36982,Hillview,2536.2849020252856,1319.1205367743032,1217.1643652509817,2025-11-08
21,70086,Shepherdsville,632038.0859893085,76137.88719034233,599622.4435414685,2025-11-08
21,01504,Anchorage,5140.661727320492,48.3299655650296,5122.482829294728,2025-11-08
21,02656,Audubon Park,6181.361673028175,6181.361673028175,0.0,2025-11-08
21,03556,Barbourmeade,0.0,0.0,0.0,2025-11-08
21,62652,Powderly,42492.20731621843,42492.20731621843,0.0,2025-11-08
21,71814,South Carrollton,0.0,0.0,0.0,2025-11-08
21,09406,Bremen,0.0,0.0,0.0,2025-11-08
21,11278,Burnside,1417917.754779132,42369.137477999124,1417119.6875374732,2025-11-08
21,27010,Ferguson,22808.96534374596,0.0,22808.96534374596,2025-11-08
21,83550,Wilmore,772545.7949253413,611039.1580349121,761680.5712458565,2025-11-08
21,39430,Inez,66112.3503527934,0.0,66112.3503527934,2025-11-08
21,28342,Forest Hills,0.0,0.0,0.0,2025-11-08
21,53472,Morganfield,140134.02234488569,138129.35973579797,108982.29830269821,2025-11-08
21,08488,Bonnieville,4950.632582223087,0.0,4950.632582223087,2025-11-08
21,83856,Wingo,12162.51224691793,0.0,12162.51224691793,2025-11-08
21,24094,Ekron,0.0,0.0,0.0,2025-11-08
21,62370,Poplar Hills,0.0,0.0,0.0,2025-11-08
21,43840,Lancaster,33276.26628323112,0.0,33276.26628323112,2025-11-08
21,54228,Mount Washington,292671.39814066497,87829.85736154938,250294.1599332477,2025-11-08
21,15202,Clay,0.0,0.0,0.0,2025-11-08
21,85008,Wurtland,0.0,0.0,0.0,2025-11-08
21,31348,Glenview,2386.237423356257,0.0,2386.237423356257,2025-11-08
21,27802,Flatwoods,100874.51812931242,81587.49052162986,23128.954453465147,2025-11-08
21,67458,Russell,11331.816771601687,0.0,11331.816771601687,2025-11-08
21,13978,Central City,29675.017279273678,28053.47605945768,1621.5412198159954,2025-11-08
21,33022,Greenville,583401.2630064038,566146.5215235557,241073.46477638287,2025-11-08
21,52590,Milton,51813.110311838565,51654.21091208607,8715.488729864624,2025-11-08
21,51564,Mentor,314.4969321528991,0.0,314.4969321528991,2025-11-08
21,77160,Tompkinsville,46055.49571550914,0.0,46055.49571550914,2025-11-08
21,71130,Slaughters,0.0,0.0,0.0,2025-11-08
21,63372,Providence,32490.33006529169,0.0,32490.33006529169,2025-11-08
21,69222,Sebree,1009.8771082552717,0.0,1009.8771082552717,2025-11-08
21,34966,Harrodsburg,146244.44410870122,36162.073588673746,127562.51016067223,2025-11-08
21,15238,Clay City,50434.90618360214,37920.51559379985,49121.19817080508,2025-11-08
21,25786,Ewing,0.0,0.0,0.0,2025-11-08
21,56910,Nortonville,39966.948649108264,39966.948649108264,5684.566129517914,2025-11-08
21,03574,Barbourville,295223.3444186984,186501.4360418577,285169.6527419059,2025-11-08
21,62958,Prestonville,934.6653601668173,934.6653601668173,0.0,2025-11-08
21,32986,Green Spring,0.0,0.0,0.0,2025-11-08
21,31402,Glenview Hills,607.7584850899868,0.0,607.7584850899868,2025-11-08
21,18270,Creekside,0.0,0.0,0.0,2025-11-08
21,00802,Alexandria,386818.20149761916,165828.59517242826,373878.8450381997,2025-11-08
21,05464,Bellewood,0.0,0.0,0.0,2025-11-08
21,03376,Bancroft,0.0,0.0,0.0,2025-11-08
21,72138,South Park View,0.0,0.0,0.0,2025-11-08
21,24382,Elkhorn City,61059.60363368472,0.0,61059.60363368472,2025-11-08
21,34552,Hardinsburg,49008.6250555512,0.0,49008.6250555512,2025-11-08
21,48378,Ludlow,100907.41120913476,63025.524639406554,68749.7077281485,2025-11-08
21,53130,Monticello,177822.83936432324,135996.51157697797,158825.41293211878,2025-11-08
21,05968,Berry,425.6622221535488,0.0,425.6622221535488,2025-11-08
21,19432,Cynthiana,422556.73109838873,382475.5689736237,59476.36903945587,2025-11-08
21,13060,Carrsville,0.0,0.0,0.0,2025-11-08
21,82830,Whitesville,2387.92222670465,0.0,2387.92222670465,2025-11-08
21,58200,Orchard Grass Hills,22014.572571923167,17974.17270212276,20553.669193216843,2025-11-08
21,65559,River Bluff,0.0,0.0,0.0,2025-11-08
21,65766,Riverwood,2536.6190847830107,2536.6190847830107,0.0,2025-11-08
21,66486,Rolling Fields,0.0,0.0,0.0,2025-11-08
21,67998,St. Regis Park,0.0,0.0,0.0,2025-11-08
21,70284,Shively,168798.11448105588,86205.38124057883,168026.2627831957,2025-11-08
21,02638,Auburn,103085.80015721639,0.0,103085.80015721639,2025-11-08
21,45064,Lewisburg,47654.26399653684,0.0,47654.26399653684,2025-11-08
21,67512,Russellville,1976502.4296005205,248123.79718758873,1965982.6584472829,2025-11-08
21,72770,Spring Mill,0.0,0.0,0.0,2025-11-08
21,72790,Spring Valley,0.0,0.0,0.0,2025-11-08
21,18658,Crofton,0.0,0.0,0.0,2025-11-08
21,37918,Hopkinsville,1905007.6442523687,957274.7500505839,1237953.6059878145,2025-11-08
21,28666,Fountain Run,5709.145415161095,0.0,5709.145415161095,2025-11-08
21,60852,Pikeville,683088.5695447574,168893.47925361918,683032.878674084,2025-11-08
21,80958,Waverly,0.0,0.0,0.0,2025-11-08
21,03628,Bardstown,1295784.8844811074,234564.16209388798,1232701.3252098418,2025-11-08
21,53076,Monterey,0.0,0.0,0.0,2025-11-08
21,71688,Somerset,511564.51608123386,277482.81163404137,461704.15042735444,2025-11-08
21,47854,Louisa,38516.20638362449,7065.939269277833,38078.50460045469,2025-11-08
21,35380,Hazel,0.0,0.0,0.0,2025-11-08
21,43444,LaFayette,0.0,0.0,0.0,2025-11-08
21,53418,Morehead,467327.2159440049,59499.47413033148,465336.1977284152,2025-11-08
21,37576,Hollow Creek,0.0,0.0,0.0,2025-11-08
21,51294,Meadowview Estates,0.0,0.0,0.0,2025-11-08
21,46540,Lincolnshire,0.0,0.0,0.0,2025-11-08
21,40222,Jeffersontown,455364.26063374075,350235.13362255204,314076.7454256907,2025-11-08
21,38170,Houston Acres,272.88149626917277,0.0,272.88149626917277,2025-11-08
21,12066,Cambridge,0.0,0.0,0.0,2025-11-08
21,84891,Worthington Hills,0.0,0.0,0.0,2025-11-08
21,83784,Windy Hills,16209.07661389037,0.0,16209.07661389037,2025-11-08
21,36865,Hills and Dales,0.0,0.0,0.0,2025-11-08
21,09100,Bradfordsville,0.0,0.0,0.0,2025-11-08
21,47710,Loretto,0.0,0.0,0.0,2025-11-08
21,64146,Raywick,0.0,0.0,0.0,2025-11-08
21,25606,Evarts,0.0,0.0,0.0,2025-11-08
21,48288,Loyall,11576.246737815602,11576.246737815602,0.0,2025-11-08
21,48540,Lynch,13645.431911619236,10046.37211860786,13361.609900557383,2025-11-08
21,56820,North Middletown,0.0,0.0,0.0,2025-11-08
21,68952,Science Hill,8705.7790893079,7655.057173574666,8672.146608585947,2025-11-08
21,18352,Crescent Springs,50627.309693704694,47746.43028615795,36783.2923214253,2025-11-08
21,25300,Erlanger,1180383.8081139924,1014777.480609029,280367.31972798257,2025-11-08
21,08614,Booneville,12695.867910238392,0.0,12695.867910238392,2025-11-08
21,31114,Glasgow,586523.5023778107,410000.13614887197,516438.80642027245,2025-11-08
21,38818,Hurstbourne Acres,6865.8208894669715,6865.8208894669715,0.0,2025-11-08
21,43900,Langdon Place,0.0,0.0,0.0,2025-11-08
21,48006,Louisville/Jefferson County metro government (balance),57369797.66906586,53983608.858410604,24862990.525147848,2025-11-08
21,50412,Maryhill Estates,0.0,0.0,0.0,2025-11-08
21,51193,Meadowbrook Farm,7785.697741123883,0.0,7785.697741123883,2025-11-08
21,51258,Meadow Vale,29813.450463300567,4588.782658909646,26290.170217049614,2025-11-08
21,65874,Robards,0.0,0.0,0.0,2025-11-08
21,58620,Owensboro,4016660.390373719,1364265.4226967953,3917457.441389314,2025-11-08
21,19108,Cumberland,1607758.0337076935,4822.889315281545,1603401.6384158751,2025-11-08
21,36374,Hickory Hill,0.0,0.0,0.0,2025-11-08
21,48558,Lyndon,447586.3725785555,409416.9167723308,433229.6265865535,2025-11-08
21,36102,Heritage Creek,738.9615954719188,738.9615954719188,0.0,2025-11-08
21,75190,Sycamore,583.0858514550893,0.0,583.0858514550893,2025-11-08
21,39664,Irvington,0.0,0.0,0.0,2025-11-08
21,82776,Whitesburg,56219.2658216277,0.0,56219.2658216277,2025-11-08
