state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
54,63940,Pineville,12657.572255583076,0.0,12657.572255583076,2025-11-08
54,46468,Lester,0.0,0.0,0.0,2025-11-08
54,49492,Mabscott,6299.396572208868,6298.422742827152,6299.232065103653,2025-11-08
54,75172,Sophia,1846.0384092642864,0.0,1846.0384092642864,2025-11-08
54,06940,Bethlehem,77040.98877434172,69598.03644438532,61880.373554491984,2025-11-08
54,63052,Peterstown,18399.973175408497,18399.973175408497,0.0,2025-11-08
54,15916,Clearview,0.0,0.0,0.0,2025-11-08
54,82732,Valley Grove,0.0,0.0,0.0,2025-11-08
54,85876,West Liberty,34081.937963894256,0.0,34081.937963894256,2025-11-08
54,61636,Paden City,176328.03617976035,163691.63216656217,164968.9277408759,2025-11-08
54,74380,Sistersville,13861.47934237406,0.0,13861.47934237406,2025-11-08
54,58372,New Cumberland,21022.74163827926,0.0,21022.74163827926,2025-11-08
54,62332,Paw Paw,34054.23206915861,0.0,34054.23206915861,2025-11-08
54,04876,Bath (Berkeley Springs),34485.33850716797,0.0,34485.33850716797,2025-11-08
54,87556,Williamstown,143212.6138454594,90688.27382941678,113682.27531926129,2025-11-08
54,55756,Morgantown,2631384.376392141,1296982.0652419385,2598203.5978419585,2025-11-08
54,67660,Reedy,0.0,0.0,0.0,2025-11-08
54,37636,Hinton,23247.20132823498,20117.41798980938,21015.46401914248,2025-11-08
54,75820,Spencer,34553.67722002092,21888.98630311889,27028.155617568234,2025-11-08
54,32044,Glenville,46311.12935730821,15489.130273360088,43191.99394838947,2025-11-08
54,01780,Anawalt,0.0,0.0,0.0,2025-11-08
54,20500,Davy,0.0,0.0,0.0,2025-11-08
54,39652,Iaeger,154.84283317080724,0.0,154.84283317080724,2025-11-08
54,59428,Northfork,810.3090657619857,0.0,810.3090657619857,2025-11-08
54,84484,War,6579.82604421417,0.0,6579.82604421417,2025-11-08
54,28516,Fort Gay,0.0,0.0,0.0,2025-11-08
54,05836,Belle,3671.5752078436262,3104.9374597332962,3649.5578678003703,2025-11-08
54,13924,Cedar Grove,14610.91927739412,3445.4785205121284,14396.438838464674,2025-11-08
54,15028,Chesapeake,3960.913347945131,3960.5956609291575,3429.542618263062,2025-11-08
54,26692,Falling Spring,0.0,0.0,0.0,2025-11-08
54,66412,Quinwood,11878.411989347835,0.0,11878.411989347835,2025-11-08
54,70828,Rupert,56169.875922897365,0.0,56169.875922897365,2025-11-08
54,22852,Durbin,0.0,0.0,0.0,2025-11-08
54,08092,Blacksville,0.0,0.0,0.0,2025-11-08
54,76516,Star City,38291.284096983174,26651.60333424909,20651.500814730724,2025-11-08
54,39340,Hundred,5476.595939308016,0.0,5476.595939308016,2025-11-08
54,63892,Pine Grove,5258.183782883152,0.0,5258.183782883152,2025-11-08
54,74788,Smithfield,0.0,0.0,0.0,2025-11-08
54,05332,Beckley,496447.07288674696,300854.4691050531,463830.7452479816,2025-11-08
54,67996,Rhodell,1004.5197265902322,0.0,1004.5197265902322,2025-11-08
54,04276,Barboursville,2891738.059159269,1240552.9611743954,2879206.8364627697,2025-11-08
54,39460,Huntington,2093464.9801902573,1618094.3572554546,1648928.8780830174,2025-11-08
54,44044,Kingwood,94837.49162340003,78993.00821875145,79882.16626598213,2025-11-08
54,10852,Bruceton Mills,2127.2942402814965,0.0,2127.2942402814965,2025-11-08
54,14610,Charles Town,429832.79599100206,343349.46142053255,395004.5725840792,2025-11-08
54,66988,Ranson,36595.30550700255,21869.48473514588,20232.278802659,2025-11-08
54,29404,Friendly,0.0,0.0,0.0,2025-11-08
54,70588,Rowlesburg,33845.10295841801,0.0,33845.10295841801,2025-11-08
54,81268,Tunnelton,1353.884999711593,0.0,1353.884999711593,2025-11-08
54,08932,Bolivar,1109.688116971325,0.0,1109.688116971325,2025-11-08
54,73468,Shepherdstown,44280.70145576065,25051.05254318196,24777.197193904394,2025-11-08
54,63292,Philippi,970894.6655188873,84952.91591989594,958143.5397541054,2025-11-08
54,68260,Ridgeley,19263.276363849658,11510.424225614923,14593.791332453096,2025-11-08
54,00748,Albright,1988.5503489021655,0.0,1988.5503489021655,2025-11-08
54,09844,Brandonville,0.0,0.0,0.0,2025-11-08
54,52228,Masontown,23931.140911790288,0.0,23931.140911790288,2025-11-08
54,67636,Reedsville,22470.836453825108,0.0,22470.836453825108,2025-11-08
54,71620,Sand Fork,242.49957802821723,0.0,242.49957802821723,2025-11-08
54,23092,East Bank,55568.122367349686,41051.98479184039,55213.76868819735,2025-11-08
54,31324,Glasgow,6421.760416060223,5227.500075352563,6299.081122348916,2025-11-08
54,34756,Handley,3232.6082870882356,3232.6082870882356,0.0,2025-11-08
54,65356,Pratt,1523.3030379457186,1523.3030379457186,0.0,2025-11-08
54,52180,Mason,58496.51069058079,48588.162783322194,41288.530869650865,2025-11-08
54,13525,Carpendale,27319.872839613272,20392.496522325288,25942.890868849267,2025-11-08
54,29044,Franklin,28559.016782934126,0.0,28559.016782934126,2025-11-08
54,58564,New Haven,21957.481754932087,8019.916496140982,17445.28501595201,2025-11-08
54,04204,Bancroft,17196.539473721772,13437.599164891708,16939.419399148006,2025-11-08
54,11284,Buffalo,44636.082322113754,0.0,44636.082322113754,2025-11-08
54,62140,Parkersburg,1306510.665666555,845474.0192025446,1199744.967293443,2025-11-08
54,39532,Hurricane,436233.2355714499,228059.58286780503,434686.9262305922,2025-11-08
54,87988,Winfield,91887.27357221155,0.0,91887.27357221155,2025-11-08
54,36220,Hedgesville,900.6080717611319,900.4073265710471,900.5763377946629,2025-11-08
54,58300,Newburg,16263.76979636411,0.0,16263.76979636411,2025-11-08
54,16012,Clendenin,20122.424401168628,20122.424401168628,0.0,2025-11-08
54,06340,Benwood,21259.034836921746,13826.592593796093,21232.177539684628,2025-11-08
54,12484,Cameron,401.3417355593862,0.0,401.3417355593862,2025-11-08
54,56020,Moundsville,512051.83452354954,433427.281385445,331103.7823756647,2025-11-08
54,67108,Ravenswood,173911.0904926206,151020.57373395393,95388.98753979194,2025-11-08
54,14600,Charleston,1932070.5108036078,1302727.4524429948,1546031.1695736574,2025-11-08
54,71212,St. Albans,437877.3468159256,34618.66844481225,437877.3468159255,2025-11-08
54,22564,Dunbar,563500.102614127,493966.13069512416,512867.99300430407,2025-11-08
54,00772,Alderson,71354.58893545298,69179.76394868348,69401.10839877407,2025-11-08
54,50932,Man,13432.013193140163,0.0,13432.013193140163,2025-11-08
54,54892,Mitchell Heights,0.0,0.0,0.0,2025-11-08
54,85900,West Logan,0.0,0.0,0.0,2025-11-08
54,53572,Middlebourne,0.0,0.0,0.0,2025-11-08
54,04612,Barrackville,30468.183166752468,30468.183166752468,0.0,2025-11-08
54,26524,Fairview,7338.889569032714,0.0,7338.889569032714,2025-11-08
54,26932,Farmington,27579.312961583568,0.0,27579.312961583568,2025-11-08
54,32908,Grant Town,12575.99180832115,0.0,12575.99180832115,2025-11-08
54,51100,Mannington,137491.016794248,0.0,137491.016794248,2025-11-08
54,55276,Monongah,58923.54013691924,50625.40898650624,31831.00757177034,2025-11-08
54,05788,Belington,22886.406016943914,0.0,22886.406016943914,2025-11-08
54,43300,Kermit,10003.043684085951,0.0,10003.043684085951,2025-11-08
54,46300,Leon,253.83853795370032,0.0,253.83853795370032,2025-11-08
54,64708,Point Pleasant,318255.29010938783,288268.69915613317,91362.42700108174,2025-11-08
54,55468,Montgomery,16620.615055912414,10481.384547671414,16601.03835516583,2025-11-08
54,62356,Pax,0.0,0.0,0.0,2025-11-08
54,74740,Smithers,7211.75727889365,0.0,7211.75727889365,2025-11-08
54,80284,Thurmond,0.0,0.0,0.0,2025-11-08
54,34516,Hamlin,68575.96159766054,0.0,68575.96159766054,2025-11-08
54,85804,West Hamlin,3993.0732698416846,0.0,3993.0732698416846,2025-11-08
54,31492,Glen Dale,72719.24146564641,49635.805342429514,68742.49140324739,2025-11-08
54,50260,McMechen,46383.308447146446,46383.308447146446,0.0,2025-11-08
54,51676,Marlinton,259792.3969551799,0.0,259792.3969551799,2025-11-08
54,15676,Clay,0.0,0.0,0.0,2025-11-08
54,85996,Westover,196075.04783771702,191122.1292614708,120493.15668650072,2025-11-08
54,32932,Granville,43335.941030951704,27034.26935535577,43084.059816957684,2025-11-08
54,83500,Vienna,683304.7890391216,429124.3201723761,658986.4098782929,2025-11-08
54,00364,Addison (Webster Springs),33698.243933515885,0.0,33698.243933515885,2025-11-08
54,12436,Camden-on-Gauley,868.3589640030527,0.0,868.3589640030527,2025-11-08
54,51724,Marmet,42387.0762441628,33931.34915446632,41867.93113848322,2025-11-08
54,43492,Keyser,112802.35274048429,11110.010446280616,112448.80790234977,2025-11-08
54,63604,Piedmont,3195.0127150088306,0.0,3195.0127150088306,2025-11-08
54,77980,Summersville,246911.79414233254,203612.27559136917,240738.81422333463,2025-11-08
54,15076,Chester,58209.84516822021,40655.86202641725,47830.67389468042,2025-11-08
54,32884,Grantsville,16834.608319198273,0.0,16834.608319198273,2025-11-08
54,20980,Delbarton,184.35574528957193,0.0,184.35574528957193,2025-11-08
54,30772,Gilbert,8259.36256731873,0.0,8259.36256731873,2025-11-08
54,87508,Williamson,55369.2225940631,48117.771063659646,40279.88882640844,2025-11-08
54,30364,Gauley Bridge,83447.74530266935,0.0,83447.74530266935,2025-11-08
54,65956,Pullman,0.0,0.0,0.0,2025-11-08
54,86116,West Union,0.0,0.0,0.0,2025-11-08
54,37372,Hillsboro,0.0,0.0,0.0,2025-11-08
54,24484,Elk Garden,3007.732588664524,0.0,3007.732588664524,2025-11-08
54,12124,Cairo,0.0,0.0,0.0,2025-11-08
54,00196,Accoville,0.0,0.0,0.0,2025-11-08
54,00460,Adrian,0.0,0.0,0.0,2025-11-08
54,01396,Alum Creek,700.1063303706367,0.0,700.1063303706367,2025-11-08
54,01660,Amherstdale,0.0,0.0,0.0,2025-11-08
54,02188,Apple Grove,0.0,0.0,0.0,2025-11-08
54,02260,Arbovale,0.0,0.0,0.0,2025-11-08
54,02908,Arthurdale,0.0,0.0,0.0,2025-11-08
54,03460,Aurora,32727.809897830502,0.0,32727.809897830502,2025-11-08
54,04732,Bartley,0.0,0.0,0.0,2025-11-08
54,04780,Bartow,0.0,0.0,0.0,2025-11-08
54,04900,Baxter,15624.620218520993,0.0,15624.620218520993,2025-11-08
54,06436,Bergoo,0.0,0.0,0.0,2025-11-08
54,06748,Berwind,0.0,0.0,0.0,2025-11-08
54,07204,Big Chimney,0.0,0.0,0.0,2025-11-08
54,07228,Big Creek,0.0,0.0,0.0,2025-11-08
54,07516,Big Sandy,224.8795387213242,0.0,224.8795387213242,2025-11-08
54,08308,Blennerhassett,5542.9411340253,0.0,5542.9411340253,2025-11-08
54,08764,Bluewell,0.0,0.0,0.0,2025-11-08
54,08836,Boaz,3217.3789205776193,0.0,3217.3789205776193,2025-11-08
54,08956,Bolt,0.0,0.0,0.0,2025-11-08
54,09100,Boomer,18591.16248936493,13421.714267875608,17950.322985725852,2025-11-08
54,09148,Booth,0.0,0.0,0.0,2025-11-08
54,09364,Bowden,0.0,0.0,0.0,2025-11-08
54,09868,Brandywine,7877.139775216998,0.0,7877.139775216998,2025-11-08
54,09964,Brenton,0.0,0.0,0.0,2025-11-08
54,10420,Brookhaven,40394.588069321595,39460.26286490704,31230.337517214804,2025-11-08
54,10876,Bruno,0.0,0.0,0.0,2025-11-08
54,10948,Brush Fork,0.0,0.0,0.0,2025-11-08
54,11212,Bud,0.0,0.0,0.0,2025-11-08
54,11620,Burlington,5967.548029064626,0.0,5967.548029064626,2025-11-08
54,13468,Carolina,45436.67705327867,0.0,45436.67705327867,2025-11-08
54,13684,Cass,481654.5360793756,0.0,481654.5360793756,2025-11-08
54,13756,Cassville,8148.251360793183,0.0,8148.251360793183,2025-11-08
54,14212,Century,0.0,0.0,0.0,2025-11-08
54,14630,Charlton Heights,1216.2121546334854,1091.8408941950252,1205.3283585380955,2025-11-08
54,14716,Chauncey,7267.615422536036,0.0,7267.615422536036,2025-11-08
54,14775,Cheat Lake,554807.0390266719,387582.48976176244,517135.78065535566,2025-11-08
54,14812,Chelyan,0.0,0.0,0.0,2025-11-08
54,16132,Clifton,0.0,0.0,0.0,2025-11-08
54,16972,Colcord,0.0,0.0,0.0,2025-11-08
54,17380,Comfort,0.0,0.0,0.0,2025-11-08
54,17836,Corinne,0.0,0.0,0.0,2025-11-08
54,18388,Covel,0.0,0.0,0.0,2025-11-08
54,18604,Craigsville,206286.94823522755,0.0,206286.94823522755,2025-11-08
54,19108,Cross Lanes,12185.680523551207,0.0,12185.680523551207,2025-11-08
54,19300,Crum,0.0,0.0,0.0,2025-11-08
54,19324,Crumpler,0.0,0.0,0.0,2025-11-08
54,19492,Cucumber,0.0,0.0,0.0,2025-11-08
54,19516,Culloden,0.0,0.0,0.0,2025-11-08
54,19588,Cunard,0.0,0.0,0.0,2025-11-08
54,19948,Dailey,0.0,0.0,0.0,2025-11-08
54,22828,Dupont City,39169.09494347846,0.0,39169.09494347846,2025-11-08
54,23020,Earling,0.0,0.0,0.0,2025-11-08
54,23140,East Dailey,0.0,0.0,0.0,2025-11-08
54,23524,East View,0.0,0.0,0.0,2025-11-08
54,23644,Eccles,88680.59643199184,88680.59643199184,13264.618507375151,2025-11-08
54,25732,Eskdale,0.0,0.0,0.0,2025-11-08
54,26716,Falling Waters,0.0,0.0,0.0,2025-11-08
54,28444,Fort Ashby,122926.25167441857,0.0,122926.25167441857,2025-11-08
54,28948,Frank,29783.4337044667,0.0,29783.4337044667,2025-11-08
54,29740,Galloway,0.0,0.0,0.0,2025-11-08
54,30148,Garten,0.0,0.0,0.0,2025-11-08
54,30316,Gatewood,0.0,0.0,0.0,2025-11-08
54,30724,Ghent,1385.3376492880593,0.0,1385.3376492880593,2025-11-08
54,31756,Glen Fork,0.0,0.0,0.0,2025-11-08
54,31876,Glen Jean,0.0,0.0,0.0,2025-11-08
54,32068,Glen White,0.0,0.0,0.0,2025-11-08
54,33100,Great Cacapon,0.0,0.0,0.0,2025-11-08
54,33124,Green Bank,11550.876648228168,0.0,11550.876648228168,2025-11-08
54,33436,Green Spring,35289.534374268114,0.0,35289.534374268114,2025-11-08
54,33580,Greenview,8377.233941462928,8377.233941462928,0.0,2025-11-08
54,33604,Greenville,0.0,0.0,0.0,2025-11-08
54,34180,Gypsy,0.0,0.0,0.0,2025-11-08
54,34852,Hansford,0.0,0.0,0.0,2025-11-08
54,35596,Harts,0.0,0.0,0.0,2025-11-08
54,36292,Helen,1247.0259332853216,0.0,1247.0259332853216,2025-11-08
54,36340,Helvetia,0.0,0.0,0.0,2025-11-08
54,36484,Henlawson,0.0,0.0,0.0,2025-11-08
54,36628,Hepzibah,0.0,0.0,0.0,2025-11-08
54,37612,Hinkleville,0.0,0.0,0.0,2025-11-08
54,37948,Holden,0.0,0.0,0.0,2025-11-08
54,38092,Hollygrove,0.0,0.0,0.0,2025-11-08
54,38260,Hometown,18523.13939643774,0.0,18523.13939643774,2025-11-08
54,38476,Hooverson Heights,0.0,0.0,0.0,2025-11-08
54,39412,Huntersville,0.0,0.0,0.0,2025-11-08
54,39676,Idamay,49966.394433118156,0.0,49966.394433118156,2025-11-08
54,40156,Institute,79458.86662772225,29261.44434527207,78151.17256132828,2025-11-08
54,40204,Inwood,8499.96928222775,0.0,8499.96928222775,2025-11-08
54,40444,Itmann,0.0,0.0,0.0,2025-11-08
54,40636,Jacksonburg,0.0,0.0,0.0,2025-11-08
54,41010,Jefferson,0.0,0.0,0.0,2025-11-08
54,42292,Justice,0.0,0.0,0.0,2025-11-08
54,42316,Justice Addition,0.0,0.0,0.0,2025-11-08
54,42388,Kanawha,0.0,0.0,0.0,2025-11-08
54,43828,Kimberly,0.0,0.0,0.0,2025-11-08
54,43852,Kincaid,0.0,0.0,0.0,2025-11-08
54,05068,Beards Fork,0.0,0.0,0.0,2025-11-08
54,37036,Hico,19452.090588636238,0.0,19452.090588636238,2025-11-08
54,05260,Beaver,0.0,0.0,0.0,2025-11-08
54,09676,Bradley,9226.680957231303,0.0,9226.680957231303,2025-11-08
54,16516,Coal City,1216.3860255905952,0.0,1216.3860255905952,2025-11-08
54,18508,Crab Orchard,0.0,0.0,0.0,2025-11-08
54,20164,Daniels,0.0,0.0,0.0,2025-11-08
54,06052,Belva,0.0,0.0,0.0,2025-11-08
54,21628,Dixie,0.0,0.0,0.0,2025-11-08
54,27196,Fenwick,0.0,0.0,0.0,2025-11-08
54,07756,Birch River,0.0,0.0,0.0,2025-11-08
54,14692,Chattaroy,1197.946468765906,1196.5194829339862,1197.7678673162663,2025-11-08
54,30777,Gilbert Creek,5074.121989460666,0.0,5074.121989460666,2025-11-08
54,16612,Coal Fork,0.0,0.0,0.0,2025-11-08
54,24748,Elkview,5923.223157538822,0.0,5923.223157538822,2025-11-08
54,26428,Fairlea,49575.48667267022,0.0,49575.48667267022,2025-11-08
54,17140,Colliers,0.0,0.0,0.0,2025-11-08
54,18124,Cottageville,0.0,0.0,0.0,2025-11-08
54,21964,Dorothy,0.0,0.0,0.0,2025-11-08
54,19060,Crooked Creek,0.0,0.0,0.0,2025-11-08
54,20764,Deep Water,0.0,0.0,0.0,2025-11-08
54,21316,Despard,62147.996074908624,61935.091267921474,49311.091859164684,2025-11-08
54,25516,Enterprise,0.0,0.0,0.0,2025-11-08
54,26812,Falls View,0.0,0.0,0.0,2025-11-08
54,31732,Glen Ferris,6577.927095963128,6577.927095963128,0.0,2025-11-08
54,29716,Gallipolis Ferry,681.0917837167176,0.0,681.0917837167176,2025-11-08
54,37444,Hilltop,0.0,0.0,0.0,2025-11-08
54,44188,Kistler,0.0,0.0,0.0,2025-11-08
54,44548,Kopperston,0.0,0.0,0.0,2025-11-08
54,45292,Lashmeet,0.0,0.0,0.0,2025-11-08
54,46420,Lesage,45006.83133294596,0.0,45006.83133294596,2025-11-08
54,49156,Lubeck,4006.6682908775088,0.0,4006.6682908775088,2025-11-08
54,49564,MacArthur,201926.58629324063,133335.1985970963,166462.8934654349,2025-11-08
54,49732,McConnell,2657.3702602467324,2642.945650388098,990.6679540219858,2025-11-08
54,50836,Malden,0.0,0.0,0.0,2025-11-08
54,50860,Mallory,0.0,0.0,0.0,2025-11-08
54,52372,Matheny,0.0,0.0,0.0,2025-11-08
54,52420,Matoaka,0.0,0.0,0.0,2025-11-08
54,52588,Maybeury,0.0,0.0,0.0,2025-11-08
54,53692,Middleway,0.0,0.0,0.0,2025-11-08
54,54580,Mineralwells,24066.133284133095,0.0,24066.133284133095,2025-11-08
54,55132,Monaville,0.0,0.0,0.0,2025-11-08
54,56212,Mount Carbon,0.0,0.0,0.0,2025-11-08
54,56342,Mount Gay-Shamrock,5244.835283192184,0.0,5244.835283192184,2025-11-08
54,57916,Neibert,0.0,0.0,0.0,2025-11-08
54,58180,Nettie,0.0,0.0,0.0,2025-11-08
54,58252,Newark,0.0,0.0,0.0,2025-11-08
54,58420,Newell,21444.620584240074,21434.864962211832,17864.09134091336,2025-11-08
54,58756,New Richmond,0.0,0.0,0.0,2025-11-08
54,59668,Norton,8906.966580406128,0.0,8906.966580406128,2025-11-08
54,60628,Omar,2757.9706432861212,2757.9706432861212,0.0,2025-11-08
54,61180,Osage,0.0,0.0,0.0,2025-11-08
54,61660,Page,0.0,0.0,0.0,2025-11-08
54,61684,Pageton,0.0,0.0,0.0,2025-11-08
54,62044,Parcoal,0.0,0.0,0.0,2025-11-08
54,62428,Peach Creek,0.0,0.0,0.0,2025-11-08
54,62488,Pea Ridge,4801.281255642912,0.0,4801.281255642912,2025-11-08
54,62788,Pentress,0.0,0.0,0.0,2025-11-08
54,63484,Pickens,0.0,0.0,0.0,2025-11-08
