state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
05,58880,Reed,31157.74761772646,0.0,31157.74761772646,2025-11-08
05,73550,Watson,0.0,0.0,0.0,2025-11-08
05,58490,Rector,109721.51073868704,0.0,109721.51073868704,2025-11-08
05,52970,Ozark,346844.74752303347,262844.24038734514,320945.39078534784,2025-11-08
05,34900,Jasper,57483.91892077566,0.0,57483.91892077566,2025-11-08
05,74330,Western Grove,0.0,0.0,0.0,2025-11-08
05,67370,Strong,0.0,0.0,0.0,2025-11-08
05,37660,Lafe,0.0,0.0,0.0,2025-11-08
05,61940,St. Charles,0.0,0.0,0.0,2025-11-08
05,15460,Corning,158641.32537794742,142736.13970366167,154662.87167165912,2025-11-08
05,17410,Datto,0.0,0.0,0.0,2025-11-08
05,37240,Knobel,33764.523074241435,0.0,33764.523074241435,2025-11-08
05,56600,Pollard,4231.302797393103,0.0,4231.302797393103,2025-11-08
05,61970,St. Francis,0.0,0.0,0.0,2025-11-08
05,04030,Batesville,414767.18319656624,132330.0209432828,411618.6252719703,2025-11-08
05,62060,St. Paul,8161.185655976389,0.0,8161.185655976389,2025-11-08
05,44240,Marmaduke,108721.72044302906,0.0,108721.72044302906,2025-11-08
05,07030,Blevins,0.0,0.0,0.0,2025-11-08
05,33190,Hope,806245.8324314789,576745.1034710561,802360.8012849555,2025-11-08
05,46190,Mitchellville,3878.3795835345545,0.0,3878.3795835345545,2025-11-08
05,41270,London,15879.434807874057,0.0,15879.434807874057,2025-11-08
05,61670,Russellville,2592019.326264711,603034.4479479374,2563733.066934196,2025-11-08
05,10300,Cabot,520891.0559496074,175026.0784299226,465734.61968960206,2025-11-08
05,66080,Springdale,2710239.44333067,758987.5690774919,2659536.4114197637,2025-11-08
05,74360,West Fork,56392.05193869952,0.0,56392.05193869952,2025-11-08
05,04840,Bella Vista,783328.5971059346,70723.06567638296,779397.1363990552,2025-11-08
05,32200,Highfill,26994.805892668446,0.0,26994.805892668446,2025-11-08
05,60410,Rogers,2944025.0672704615,2332780.253040293,2634407.524348629,2025-11-08
05,21190,Elkins,141725.223274601,31348.33933896598,141329.76808205972,2025-11-08
05,26440,Georgetown,0.0,0.0,0.0,2025-11-08
05,25030,Franklin,267.5381353657775,0.0,267.5381353657775,2025-11-08
05,01030,Almyra,0.0,0.0,0.0,2025-11-08
05,65900,Sparkman,10239.04019694157,0.0,10239.04019694157,2025-11-08
05,08290,Bradley,0.0,0.0,0.0,2025-11-08
05,73310,Warren,43588.42020139967,35303.89297376448,8284.52722763519,2025-11-08
05,46910,Moro,33931.9206462421,0.0,33931.9206462421,2025-11-08
05,01210,Altus,0.0,0.0,0.0,2025-11-08
05,60770,Rose Bud,0.0,0.0,0.0,2025-11-08
05,04090,Bauxite,27057.266919692618,0.0,27057.266919692618,2025-11-08
05,30640,Haskell,43019.30254617951,33746.630631077474,9272.671915102019,2025-11-08
05,07150,Blue Eye,0.0,0.0,0.0,2025-11-08
05,22240,Eureka Springs,5809016.811226173,0.0,5809016.811226173,2025-11-08
05,20830,Edmondson,11231.903645784449,0.0,11231.903645784449,2025-11-08
05,51560,Ola,28830.596061937827,0.0,28830.596061937827,2025-11-08
05,55970,Plainview,63907.0439341796,0.0,63907.0439341796,2025-11-08
05,59180,Reyno,10209.600547847704,0.0,10209.600547847704,2025-11-08
05,46730,Moorefield,0.0,0.0,0.0,2025-11-08
05,67550,Success,0.0,0.0,0.0,2025-11-08
05,25780,Garland,0.0,0.0,0.0,2025-11-08
05,44120,Marianna,76370.62049965587,64983.17400228782,57626.60688969819,2025-11-08
05,07540,Bonanza,11499.442690125723,0.0,11499.442690125723,2025-11-08
05,29290,Hackett,49985.93175980431,0.0,49985.93175980431,2025-11-08
05,30490,Hartford,0.0,0.0,0.0,2025-11-08
05,33940,Huntington,0.0,0.0,0.0,2025-11-08
05,38890,Lavaca,43485.875293253324,0.0,43485.875293253324,2025-11-08
05,45500,Midland,2492.761355262539,0.0,2492.761355262539,2025-11-08
05,29650,Hampton,56272.755860887424,0.0,56272.755860887424,2025-11-08
05,16930,Cushman,0.0,0.0,0.0,2025-11-08
05,49010,Newark,1090.0397847003842,0.0,1090.0397847003842,2025-11-08
05,51410,Oil Trough,0.0,0.0,0.0,2025-11-08
05,56270,Pleasant Plains,50840.345019713306,0.0,50840.345019713306,2025-11-08
05,67730,Sulphur Rock,0.0,0.0,0.0,2025-11-08
05,42170,Luxora,2581.2455884924466,0.0,2581.2455884924466,2025-11-08
05,31090,Heber Springs,52635.77469468635,43066.89334077816,48922.58698150196,2025-11-08
05,63710,Sheridan,195165.50938215462,149949.49654476967,194940.33350550834,2025-11-08
05,39310,Leola,8904.151961108182,0.0,8904.151961108182,2025-11-08
05,26800,Gilbert,3946.9436762022633,0.0,3946.9436762022633,2025-11-08
05,44300,Marshall,107454.19793523001,0.0,107454.19793523001,2025-11-08
05,27040,Gilmore,29802.597854489526,0.0,29802.597854489526,2025-11-08
05,35040,Jennette,0.0,0.0,0.0,2025-11-08
05,44180,Marion,496711.54029811034,387160.2823458156,481353.48314557417,2025-11-08
05,68060,Sunset,2794.016300971222,0.0,2794.016300971222,2025-11-08
05,70430,Turrell,507.7196845758674,0.0,507.7196845758674,2025-11-08
05,01457,Anthonyville,9992.227318154803,0.0,9992.227318154803,2025-11-08
05,04960,Belleville,21093.76403699029,0.0,21093.76403699029,2025-11-08
05,15310,Corinth,0.0,0.0,0.0,2025-11-08
05,17320,Danville,0.0,0.0,0.0,2025-11-08
05,17380,Dardanelle,1304611.658541732,1036816.7618277085,535449.513419088,2025-11-08
05,24220,Fordyce,332321.01623309404,234903.05825070737,302430.45274463773,2025-11-08
05,11500,Carlisle,74026.80300463372,0.0,74026.80300463372,2025-11-08
05,15790,Coy,0.0,0.0,0.0,2025-11-08
05,21610,Emmet,9145.961523480893,0.0,9145.961523480893,2025-11-08
05,31150,Hector,87474.4204361486,0.0,87474.4204361486,2025-11-08
05,30400,Harrisburg,0.0,0.0,0.0,2025-11-08
05,28990,Griffithville,3740.3995153621686,0.0,3740.3995153621686,2025-11-08
05,32140,Higginson,16676.808987884637,15369.941994666882,14555.869575933179,2025-11-08
05,36040,Judsonia,71568.303924662,71568.303924662,0.0,2025-11-08
05,39520,Letona,0.0,0.0,0.0,2025-11-08
05,53240,Pangburn,34201.4600475525,0.0,34201.4600475525,2025-11-08
05,48290,Murfreesboro,2784403.6513552046,0.0,2784403.6513552046,2025-11-08
05,15190,Conway,1524174.314805283,967504.7322004341,1166170.7185696892,2025-11-08
05,44750,Mayflower,46866.87004786718,9254.397936486928,46103.35332563173,2025-11-08
05,76820,Wooster,0.0,0.0,0.0,2025-11-08
05,33400,Hot Springs,898035.9142141459,569599.4188696635,748181.0287519307,2025-11-08
05,27970,Grannis,30643.396820053815,0.0,30643.396820053815,2025-11-08
05,74930,Whelen Springs,0.0,0.0,0.0,2025-11-08
05,44210,Marked Tree,166572.01713398722,0.0,166572.01713398722,2025-11-08
05,70700,Tyronza,14221.464938105097,0.0,14221.464938105097,2025-11-08
05,73940,Weiner,0.0,0.0,0.0,2025-11-08
05,44780,Maynard,0.0,0.0,0.0,2025-11-08
05,07270,Bluff City,0.0,0.0,0.0,2025-11-08
05,50450,North Little Rock,9691665.182919202,7395375.227628581,8746797.54538594,2025-11-08
05,44600,Maumelle,834880.9064153613,727475.3987655641,754605.7785372958,2025-11-08
05,08440,Branch,14745.995683528894,0.0,14745.995683528894,2025-11-08
05,50030,Norman,0.0,0.0,0.0,2025-11-08
05,74000,Weldon,0.0,0.0,0.0,2025-11-08
05,29140,Gum Springs,0.0,0.0,0.0,2025-11-08
05,10450,Caldwell,0.0,0.0,0.0,2025-11-08
05,64370,Siloam Springs,990223.0599385665,216879.3407969164,947044.0049910749,2025-11-08
05,66200,Springtown,0.0,0.0,0.0,2025-11-08
05,56540,Pocahontas,319295.66636470775,261028.9859514075,215199.40021898918,2025-11-08
05,58280,Ravenden Springs,0.0,0.0,0.0,2025-11-08
05,00190,Acorn,12663.337786350092,0.0,12663.337786350092,2025-11-08
05,03970,Batavia,0.0,0.0,0.0,2025-11-08
05,11080,Canehill,0.0,0.0,0.0,2025-11-08
05,19720,Drasco,0.0,0.0,0.0,2025-11-08
05,26710,Gibson,0.0,0.0,0.0,2025-11-08
05,35170,Jerome,0.0,0.0,0.0,2025-11-08
05,37060,Kirby,0.0,0.0,0.0,2025-11-08
05,37930,Lake Hamilton,8268.011873566566,5955.103667091876,2312.9082064746854,2025-11-08
05,43430,Magnet Cove,0.0,0.0,0.0,2025-11-08
05,51230,Oark,0.0,0.0,0.0,2025-11-08
05,52280,Oneida,0.0,0.0,0.0,2025-11-08
05,55610,Piney,2665.2118862190223,0.0,2665.2118862190223,2025-11-08
05,58400,Reader,0.0,0.0,0.0,2025-11-08
05,60110,Rockwell,126763.1143528138,114645.24117308753,125410.13576383324,2025-11-08
05,62120,Salado,0.0,0.0,0.0,2025-11-08
05,00730,Alix,0.0,0.0,0.0,2025-11-08
05,00820,Alleene,0.0,0.0,0.0,2025-11-08
05,01630,Aplin,0.0,0.0,0.0,2025-11-08
05,01090,Alpine,0.0,0.0,0.0,2025-11-08
05,04750,Beirne,0.0,0.0,0.0,2025-11-08
05,01660,Appleton,0.0,0.0,0.0,2025-11-08
05,02230,Armorel,9742.141036327926,0.0,9742.141036327926,2025-11-08
05,03010,Avilla,0.0,0.0,0.0,2025-11-08
05,49070,New Blaine,69027.77777612256,0.0,69027.77777612256,2025-11-08
05,04630,Bee Branch,0.0,0.0,0.0,2025-11-08
05,05770,Bethesda,0.0,0.0,0.0,2025-11-08
05,06460,Bismarck,20717.518806909236,0.0,20717.518806909236,2025-11-08
05,07510,Boles,0.0,0.0,0.0,2025-11-08
05,08020,Bowman,0.0,0.0,0.0,2025-11-08
05,07420,Board Camp,0.0,0.0,0.0,2025-11-08
05,09700,Buffalo City,0.0,0.0,0.0,2025-11-08
05,25630,Gamaliel,0.0,0.0,0.0,2025-11-08
05,31270,Henderson,0.0,0.0,0.0,2025-11-08
05,10330,Caddo Gap,0.0,0.0,0.0,2025-11-08
05,12700,Center Point,0.0,0.0,0.0,2025-11-08
05,12790,Center Ridge,0.0,0.0,0.0,2025-11-08
05,18340,Dennard,0.0,0.0,0.0,2025-11-08
05,29320,Hagarville,0.0,0.0,0.0,2025-11-08
05,45530,Midway,0.0,0.0,0.0,2025-11-08
05,12940,Centerville,0.0,0.0,0.0,2025-11-08
05,13420,Cherokee City,0.0,0.0,0.0,2025-11-08
05,41555,Lost Bridge Village,1083.593573922953,0.0,1083.593573922953,2025-11-08
05,44810,Maysville,0.0,0.0,0.0,2025-11-08
05,49220,New Edinburg,0.0,0.0,0.0,2025-11-08
05,61730,Rye,0.0,0.0,0.0,2025-11-08
05,13960,Cincinnati,0.0,0.0,0.0,2025-11-08
05,14860,College Station,9436.097351076272,8153.60977686038,7879.33653389872,2025-11-08
05,38540,Landmark,0.0,0.0,0.0,2025-11-08
05,14920,Collins,0.0,0.0,0.0,2025-11-08
05,16690,Crystal Springs,0.0,0.0,0.0,2025-11-08
05,17860,Deer,0.0,0.0,0.0,2025-11-08
05,37450,Lacey,0.0,0.0,0.0,2025-11-08
05,18580,Desha,0.0,0.0,0.0,2025-11-08
05,19540,Dora,0.0,0.0,0.0,2025-11-08
05,20470,East End,0.0,0.0,0.0,2025-11-08
05,20800,Edgemont,0.0,0.0,0.0,2025-11-08
05,21520,El Paso,0.0,0.0,0.0,2025-11-08
05,22300,Evansville,0.0,0.0,0.0,2025-11-08
05,22720,Fair Oaks,0.0,0.0,0.0,2025-11-08
05,24070,Floral,0.0,0.0,0.0,2025-11-08
05,24130,Floyd,0.0,0.0,0.0,2025-11-08
05,24910,Fox,0.0,0.0,0.0,2025-11-08
05,26260,Genoa,0.0,0.0,0.0,2025-11-08
05,27610,Goodwin,0.0,0.0,0.0,2025-11-08
05,28840,Gregory,0.0,0.0,0.0,2025-11-08
05,29380,Halley,0.0,0.0,0.0,2025-11-08
05,30730,Hattieville,0.0,0.0,0.0,2025-11-08
05,34220,Indian Bay,0.0,0.0,0.0,2025-11-08
05,34540,Ivan,0.0,0.0,0.0,2025-11-08
05,31390,Hensley,0.0,0.0,0.0,2025-11-08
05,33482,Hot Springs Village,86297.88627060472,41940.48506220497,44357.40120839974,2025-11-08
05,35260,Jerusalem,0.0,0.0,0.0,2025-11-08
05,35770,Jones Mills,0.0,0.0,0.0,2025-11-08
05,51110,Oakland,0.0,0.0,0.0,2025-11-08
05,56630,Ponca,0.0,0.0,0.0,2025-11-08
05,36910,Kingston,0.0,0.0,0.0,2025-11-08
05,38950,Lawson,0.0,0.0,0.0,2025-11-08
05,54110,Payneway,0.0,0.0,0.0,2025-11-08
05,42350,McAlmont,0.0,0.0,0.0,2025-11-08
05,45110,Mellwood,0.0,0.0,0.0,2025-11-08
05,46460,Monroe,12159.779211867652,0.0,12159.779211867652,2025-11-08
05,47090,Morrow,0.0,0.0,0.0,2025-11-08
05,47660,Mount Holly,0.0,0.0,0.0,2025-11-08
05,47720,Mount Judea,0.0,0.0,0.0,2025-11-08
05,53000,Ozark Acres,0.0,0.0,0.0,2025-11-08
05,53060,Ozone,0.0,0.0,0.0,2025-11-08
05,47810,Mount Olive,0.0,0.0,0.0,2025-11-08
05,49370,Newhope,0.0,0.0,0.0,2025-11-08
05,54410,Pencil Bluff,0.0,0.0,0.0,2025-11-08
05,56060,Pleasant Grove,0.0,0.0,0.0,2025-11-08
05,48680,Natural Steps,0.0,0.0,0.0,2025-11-08
05,60470,Roland,15993.951050924994,0.0,15993.951050924994,2025-11-08
05,50240,North Crossett,0.0,0.0,0.0,2025-11-08
05,50990,Oak Grove,0.0,0.0,0.0,2025-11-08
05,54170,Pearcy,0.0,0.0,0.0,2025-11-08
05,56690,Poplar Grove,0.0,0.0,0.0,2025-11-08
05,57530,Princeton,0.0,0.0,0.0,2025-11-08
05,59630,Rivervale,0.0,0.0,0.0,2025-11-08
05,57125,Prairie Creek,655493.3492093127,0.0,655493.3492093127,2025-11-08
05,61190,Rover,17587.061802672986,0.0,17587.061802672986,2025-11-08
05,62210,Salem,49171.84592632875,49171.84592632875,0.0,2025-11-08
05,62660,Sardis,0.0,0.0,0.0,2025-11-08
05,62900,Scott,0.0,0.0,0.0,2025-11-08
05,67790,Sulphur Springs,23002.38473340263,0.0,23002.38473340263,2025-11-08
05,68330,Sweet Home,21196.97425594418,0.0,21196.97425594418,2025-11-08
05,70310,Tumbling Shoals,0.0,0.0,0.0,2025-11-08
05,74270,West Crossett,0.0,0.0,0.0,2025-11-08
05,76730,Woodson,3913.1813178240077,0.0,3913.1813178240077,2025-11-08
05,77203,Yarborough Landing,527.5122255964317,0.0,527.5122255964317,2025-11-08
05,76460,Witts Springs,0.0,0.0,0.0,2025-11-08
05,62630,Saratoga,3297.523193075884,0.0,3297.523193075884,2025-11-08
05,66110,Springfield,0.0,0.0,0.0,2025-11-08
05,67880,Summers,0.0,0.0,0.0,2025-11-08
05,66800,Staves,0.0,0.0,0.0,2025-11-08
05,76690,Woodlawn,0.0,0.0,0.0,2025-11-08
05,70070,Tucker,19666.050683499234,0.0,19666.050683499234,2025-11-08
05,71060,Uniontown,0.0,0.0,0.0,2025-11-08
05,71180,Urbana,0.0,0.0,0.0,2025-11-08
05,71570,Vanndale,13727.132367269665,0.0,13727.132367269665,2025-11-08
05,72170,Violet Hill,0.0,0.0,0.0,2025-11-08
05,72290,Walcott,1132886.111352097,0.0,1132886.111352097,2025-11-08
05,73250,Warm Springs,0.0,0.0,0.0,2025-11-08
05,74090,Wesley,0.0,0.0,0.0,2025-11-08
05,75590,Wilburn,0.0,0.0,0.0,2025-11-08
05,73730,Wayton,0.0,0.0,0.0,2025-11-08
