state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
16,52120,Meridian,3539483.3422313393,1752564.861142721,2931935.6842783466,2025-11-08
16,22690,Driggs,153924.7131611829,0.0,153924.7131611829,2025-11-08
16,80470,Tetonia,11321.43737682976,0.0,11321.43737682976,2025-11-08
16,34300,Hagerman,29586.138466579385,0.0,29586.138466579385,2025-11-08
16,86320,Wendell,85494.09811369929,61105.22603231823,64541.20625525911,2025-11-08
16,32140,Gooding,35463.46512886461,11042.691594761256,24420.773534103355,2025-11-08
16,25120,Elk River,4837.178634037387,0.0,4837.178634037387,2025-11-08
16,59320,Orofino,83270.95926999122,48863.03646082357,73381.90204119528,2025-11-08
16,03340,Arimo,16052.509528447536,0.0,16052.509528447536,2025-11-08
16,00100,Aberdeen,16288.397366307847,0.0,16288.397366307847,2025-11-08
16,05230,Basalt,0.0,0.0,0.0,2025-11-08
16,12520,Cambridge,20903.864398924485,0.0,20903.864398924485,2025-11-08
16,52750,Midvale,549.3433212466534,0.0,549.3433212466534,2025-11-08
16,86140,Weiser,180452.1088648478,102155.0100598247,145789.15574210417,2025-11-08
16,27550,Fernan Lake Village,14065.984559570654,0.0,14065.984559570654,2025-11-08
16,39070,Huetter,0.0,0.0,0.0,2025-11-08
16,09730,Bovill,17538.6061214784,0.0,17538.6061214784,2025-11-08
16,58870,Onaway,0.0,0.0,0.0,2025-11-08
16,67150,Reubens,0.0,0.0,0.0,2025-11-08
16,87850,Winchester,0.0,0.0,0.0,2025-11-08
16,88480,Worley,13657.867446609001,0.0,13657.867446609001,2025-11-08
16,48790,McCall,1198277.4140016537,0.0,1198277.4140016537,2025-11-08
16,40510,Irwin,11841.529675352596,0.0,11841.529675352596,2025-11-08
16,79120,Swan Valley,0.0,0.0,0.0,2025-11-08
16,28810,Franklin,38550.56804239136,0.0,38550.56804239136,2025-11-08
16,19900,Culdesac,7676.117139130582,0.0,7676.117139130582,2025-11-08
16,45370,Lapwai,6854.057316392481,0.0,6854.057316392481,2025-11-08
16,62740,Pierce,0.0,0.0,0.0,2025-11-08
16,16750,Coeur d'Alene,2462537.1101162196,1804207.5158431137,1407459.8488205727,2025-11-08
16,35200,Harrison,4056.7371142453517,0.0,4056.7371142453517,2025-11-08
16,35830,Hauser,0.0,0.0,0.0,2025-11-08
16,76060,Spirit Lake,85377.94652403785,0.0,85377.94652403785,2025-11-08
16,61840,Peck,0.0,0.0,0.0,2025-11-08
16,46540,Lewiston,1787430.8901512888,466847.76513902895,1754568.7092719318,2025-11-08
16,60040,Oxford,0.0,0.0,0.0,2025-11-08
16,30340,Georgetown,5514.546867113119,0.0,5514.546867113119,2025-11-08
16,31690,Glenns Ferry,775144.7462788008,0.0,775144.7462788008,2025-11-08
16,86050,Weippe,0.0,0.0,0.0,2025-11-08
16,18820,Council,19968.645424612074,0.0,19968.645424612074,2025-11-08
16,18640,Cottonwood,24909.652079397172,0.0,24909.652079397172,2025-11-08
16,32950,Grangeville,103382.11307324619,78304.69018579634,94543.43764603176,2025-11-08
16,50230,Malta,0.0,0.0,0.0,2025-11-08
16,55270,Moyie Springs,0.0,0.0,0.0,2025-11-08
16,09370,Bonners Ferry,120516.15564444399,61424.25491678181,99569.71795304106,2025-11-08
16,01000,Albion,7937.649128552853,0.0,7937.649128552853,2025-11-08
16,20980,Declo,0.0,0.0,0.0,2025-11-08
16,58330,Oakley,5393.756559351095,0.0,5393.756559351095,2025-11-08
16,01900,American Falls,211668.28556108265,180163.31070969184,202670.01414039597,2025-11-08
16,08470,Bliss,149.487504246593,0.0,149.487504246593,2025-11-08
16,14950,Clark Fork,17352.970175632472,0.0,17352.970175632472,2025-11-08
16,07840,Blackfoot,580315.9322724113,477902.57051201165,304105.4491690185,2025-11-08
16,41320,Jerome,256833.26756025557,157335.79683595675,239075.66620194737,2025-11-08
16,11710,Butte City,0.0,0.0,0.0,2025-11-08
16,25570,Emmett,136585.9056772444,97987.83709152446,114925.6384375001,2025-11-08
16,54100,Moore,4300.501405277199,0.0,4300.501405277199,2025-11-08
16,87670,Wilder,9050.237409689664,7152.560522680932,6992.28079377538,2025-11-08
16,16120,Clifton,22114.68732206015,0.0,22114.68732206015,2025-11-08
16,20710,Dayton,126627.17017408877,0.0,126627.17017408877,2025-11-08
16,65260,Preston,233674.65470020202,71902.56473434769,226221.03014903257,2025-11-08
16,87040,Weston,34066.42056274312,0.0,34066.42056274312,2025-11-08
16,82360,Troy,19973.496232421163,0.0,19973.496232421163,2025-11-08
16,20890,Deary,1050.7056501556604,0.0,1050.7056501556604,2025-11-08
16,30160,Genesee,0.0,0.0,0.0,2025-11-08
16,42130,Juliaetta,0.0,0.0,0.0,2025-11-08
16,42760,Kendrick,4116.7891383148835,0.0,4116.7891383148835,2025-11-08
16,64900,Potlatch,63209.05041756106,0.0,63209.05041756106,2025-11-08
16,55900,Murtaugh,0.0,0.0,0.0,2025-11-08
16,71650,Salmon,220201.8468676994,70133.57512805353,194364.52455155694,2025-11-08
16,13150,Cascade,22475.957026085583,0.0,22475.957026085583,2025-11-08
16,10810,Buhl,108196.33680906548,59410.05358185728,102250.46407653642,2025-11-08
16,27730,Filer,95235.20640883574,24320.64418052636,92829.52353667423,2025-11-08
16,34930,Hansen,37034.63548702691,0.0,37034.63548702691,2025-11-08
16,38080,Hollister,270.6545409573777,0.0,270.6545409573777,2025-11-08
16,43570,Kimberly,49440.35545403833,29647.15195627383,20338.7614964865,2025-11-08
16,56980,New Plymouth,31589.131847323835,0.0,31589.131847323835,2025-11-08
16,28990,Fruitland,131031.78788189238,73729.9894271062,124646.40707921414,2025-11-08
16,44110,Kooskia,16867.783686195107,0.0,16867.783686195107,2025-11-08
16,04420,Bancroft,0.0,0.0,0.0,2025-11-08
16,71470,St. Maries,166209.56217784926,141113.9911097121,135190.5454896534,2025-11-08
16,12250,Caldwell,1861287.6230897496,1347400.0604778142,1506575.5743141675,2025-11-08
16,33490,Greenleaf,11081.96713093554,0.0,11081.96713093554,2025-11-08
16,46720,Lewisville,9174.453341768183,0.0,9174.453341768183,2025-11-08
16,37360,Heyburn,67968.52910649551,25154.64744567089,58046.56808086563,2025-11-08
16,70660,Rupert,143001.71062231806,134314.67654736986,92761.3090725927,2025-11-08
16,39700,Idaho Falls,2569880.8648700695,2001528.9434205606,2258126.565555074,2025-11-08
16,40420,Iona,43354.7427924211,42511.10446433715,31589.88690343855,2025-11-08
16,14680,Chubbuck,379310.37801820185,268226.38510624453,365013.617554015,2025-11-08
16,64090,Pocatello,2399932.5598699846,1090477.540784393,2284918.7058738973,2025-11-08
16,42580,Kellogg,83757.72519501053,68676.72171713725,54399.63000381266,2025-11-08
16,55630,Mullan,16188.180227326915,0.0,16188.180227326915,2025-11-08
16,59590,Osburn,85358.12299341513,61930.85769561617,84268.82192512279,2025-11-08
16,63100,Pinehurst,139618.28865831986,0.0,139618.28865831986,2025-11-08
16,75070,Smelterville,4486.8843384767315,4486.8843384767315,0.0,2025-11-08
16,85240,Wardner,4097.217197802038,4097.217197802038,0.0,2025-11-08
16,69130,Rockland,2035.5800447594643,0.0,2035.5800447594643,2025-11-08
16,32500,Grace,40491.05686553397,0.0,40491.05686553397,2025-11-08
16,75195,Soda Springs,1027708.2849967548,992177.4562628181,316925.9149538538,2025-11-08
16,68500,Roberts,4453.795745276847,0.0,4453.795745276847,2025-11-08
16,38620,Horseshoe Bend,20487.596871073278,0.0,20487.596871073278,2025-11-08
16,39610,Idaho City,13510.294116178182,0.0,13510.294116178182,2025-11-08
16,22510,Dover,18871.009410708815,17994.355540225682,876.6538704831413,2025-11-08
16,23680,East Hope,1718.2832171181979,0.0,1718.2832171181979,2025-11-08
16,38440,Hope,0.0,0.0,0.0,2025-11-08
16,44200,Kootenai,5121.537461749319,5121.537461749319,0.0,2025-11-08
16,58600,Oldtown,13129.068002358625,0.0,13129.068002358625,2025-11-08
16,42400,Kamiah,43440.04265622869,0.0,43440.04265622869,2025-11-08
16,19270,Craigmont,47239.69521048917,0.0,47239.69521048917,2025-11-08
16,57250,Nezperce,6735.48313498677,0.0,6735.48313498677,2025-11-08
16,63910,Plummer,32230.96368326476,0.0,32230.96368326476,2025-11-08
16,80200,Tensed,2822.7846492615126,0.0,2822.7846492615126,2025-11-08
16,50140,Malad City,128513.85087578594,0.0,128513.85087578594,2025-11-08
16,52660,Middleton,374310.0717333457,239862.44952316818,338523.59704548,2025-11-08
16,56890,New Meadows,10945.511493608046,0.0,10945.511493608046,2025-11-08
16,03700,Athol,21393.95351742732,0.0,21393.95351742732,2025-11-08
16,20350,Dalton Gardens,11853.202625582338,11853.202625582338,0.0,2025-11-08
16,36370,Hayden,299263.03394225205,250498.19516502,286730.973673372,2025-11-08
16,64810,Post Falls,1675521.712927103,1135280.1154093575,1571670.3207707948,2025-11-08
16,66340,Rathdrum,305269.96223237965,117301.14229015828,298735.995924378,2025-11-08
16,77050,State Line,0.0,0.0,0.0,2025-11-08
16,03610,Ashton,45621.21070699193,0.0,45621.21070699193,2025-11-08
16,56800,Newdale,17585.429964671945,0.0,17585.429964671945,2025-11-08
16,60760,Parker,5998.448332183389,0.0,5998.448332183389,2025-11-08
16,22600,Downey,26926.090019754713,0.0,26926.090019754713,2025-11-08
16,40330,Inkom,17927.380417847908,0.0,17927.380417847908,2025-11-08
16,45820,Lava Hot Springs,74839.14915677489,0.0,74839.14915677489,2025-11-08
16,48880,McCammon,33249.60578002763,0.0,33249.60578002763,2025-11-08
16,36460,Hayden Lake,30710.34399212713,0.0,30710.34399212713,2025-11-08
16,27460,Ferdinand,636.2656474623418,0.0,636.2656474623418,2025-11-08
16,61300,Payette,128960.23877949674,117537.20804123854,93465.66865003556,2025-11-08
16,21790,Dietrich,0.0,0.0,0.0,2025-11-08
16,67600,Richfield,0.0,0.0,0.0,2025-11-08
16,73900,Shoshone,30930.529700863506,0.0,30930.529700863506,2025-11-08
16,34570,Hamer,0.0,0.0,0.0,2025-11-08
16,13780,Challis,50698.11078985753,0.0,50698.11078985753,2025-11-08
16,49240,Mackay,57229.22968561368,0.0,57229.22968561368,2025-11-08
16,76780,Stanley,87056.84246084024,0.0,87056.84246084024,2025-11-08
16,84790,Wallace,20106.364291683454,4025.5438592500873,19704.516545347127,2025-11-08
16,51850,Melba,91307.35514393507,57116.592735629354,83237.64024721131,2025-11-08
16,64450,Ponderay,46873.87342406872,0.0,46873.87342406872,2025-11-08
16,65530,Priest River,35271.251649026955,0.0,35271.251649026955,2025-11-08
16,08830,Boise City,11188399.573888874,10074285.11254191,6448331.820178953,2025-11-08
16,44290,Kuna,621798.1410857243,392872.6947686367,428534.13596245233,2025-11-08
16,56260,Nampa,2006383.2747585743,1372336.2378582018,1698227.095296119,2025-11-08
16,58060,Notus,80.47253363854205,0.0,80.47253363854205,2025-11-08
16,50950,Marsing,21247.818048654954,0.0,21247.818048654954,2025-11-08
16,80380,Teton,9808.333047892424,0.0,9808.333047892424,2025-11-08
16,85420,Warm River,0.0,0.0,0.0,2025-11-08
16,06220,Bellevue,50491.646390887254,42176.79578210767,49666.787542230275,2025-11-08
16,34390,Hailey,690479.363134164,100694.20703051316,676847.3502358434,2025-11-08
16,78850,Sun Valley,34065.178634661526,0.0,34065.178634661526,2025-11-08
16,12790,Carey,11076.695195341317,0.0,11076.695195341317,2025-11-08
16,22780,Drummond,0.0,0.0,0.0,2025-11-08
16,40600,Island Park,0.0,0.0,0.0,2025-11-08
16,71020,St. Anthony,130103.16974984447,76155.21808262757,107936.54027859603,2025-11-08
16,67870,Riggins,4568.924583460289,0.0,4568.924583460289,2025-11-08
16,77500,Stites,561.1693379223245,0.0,561.1693379223245,2025-11-08
16,87310,White Bird,736.317261621148,0.0,736.317261621148,2025-11-08
16,47890,Lost River,0.0,0.0,0.0,2025-11-08
16,72100,Sandpoint,382947.4943273842,295696.30197443464,347217.6555220795,2025-11-08
16,76870,Star,277233.46960190416,102465.59655402994,254004.70283879893,2025-11-08
16,53920,Montpelier,155821.75391328364,0.0,155821.75391328364,2025-11-08
16,60580,Paris,18192.20232279599,0.0,18192.20232279599,2025-11-08
16,71110,St. Charles,0.0,0.0,0.0,2025-11-08
16,19720,Crouch,29046.678801185393,0.0,29046.678801185393,2025-11-08
16,02935,Arbon Valley,0.0,0.0,0.0,2025-11-08
16,04105,Avimor,11210.546504620885,0.0,11210.546504620885,2025-11-08
16,29440,Gannett,0.0,0.0,0.0,2025-11-08
16,84430,Viola,0.0,0.0,0.0,2025-11-08
16,04600,Banks,0.0,0.0,0.0,2025-11-08
16,29710,Garden Valley,33737.9075516173,0.0,33737.9075516173,2025-11-08
16,55720,Murphy,0.0,0.0,0.0,2025-11-08
16,06670,Bennington,0.0,0.0,0.0,2025-11-08
16,47080,Lincoln,0.0,0.0,0.0,2025-11-08
16,68860,Rockford,0.0,0.0,0.0,2025-11-08
16,08290,Blanchard,20183.90006724801,0.0,20183.90006724801,2025-11-08
16,88660,Yellow Pine,0.0,0.0,0.0,2025-11-08
16,10450,Bruneau,1938.6254557794018,0.0,1938.6254557794018,2025-11-08
16,17830,Conkling Park,0.0,0.0,0.0,2025-11-08
16,68950,Rockford Bay,18731.893442225897,0.0,18731.893442225897,2025-11-08
16,79300,Sweetwater,0.0,0.0,0.0,2025-11-08
16,18010,Coolin,0.0,0.0,0.0,2025-11-08
16,44560,Laclede,185653.7797682382,0.0,185653.7797682382,2025-11-08
16,21520,De Smet,4802.396613998726,0.0,4802.396613998726,2025-11-08
16,25030,Elk City,0.0,0.0,0.0,2025-11-08
16,65620,Princeton,0.0,0.0,0.0,2025-11-08
16,75160,Smiths Ferry,0.0,0.0,0.0,2025-11-08
16,27640,Fernwood,7990.583530902565,0.0,7990.583530902565,2025-11-08
16,28360,Fort Hall,45313.33636579745,22674.757171616795,44633.91050227595,2025-11-08
16,34030,Groveland,0.0,0.0,0.0,2025-11-08
16,54370,Moreland,24822.099027090877,0.0,24822.099027090877,2025-11-08
16,68230,Riverside,7467.836876712733,0.0,7467.836876712733,2025-11-08
16,34750,Hammett,0.0,0.0,0.0,2025-11-08
16,37500,Hidden Springs,77335.39804078756,64399.94405666204,23658.070191247873,2025-11-08
16,68545,Robie Creek,8241.656276099988,0.0,8241.656276099988,2025-11-08
16,46450,Letha,0.0,0.0,0.0,2025-11-08
16,48250,Lowman,0.0,0.0,0.0,2025-11-08
16,54820,Mountain Home AFB,108455.95117379694,0.0,108455.95117379694,2025-11-08
16,60880,Parkline,0.0,0.0,0.0,2025-11-08
16,74440,Silverton,19918.30021227175,0.0,19918.30021227175,2025-11-08
16,83170,Tyhee,0.0,0.0,0.0,2025-11-08
