state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
53,71400,Tieton,8627.197497364436,2526.379560083356,8566.441088805714,2025-11-08
53,71960,Toppenish,134216.3159909006,65424.287503924046,129031.76331523615,2025-11-08
53,47175,Morton,127537.06973894,57879.89990659499,127143.84552637051,2025-11-08
53,47315,Mossyrock,80979.63657620054,48776.25153343753,80211.69360830418,2025-11-08
53,20155,East Wenatchee,464312.06202277855,303116.16496950365,380334.5996082291,2025-11-08
53,12945,Cle Elum,2926619.011882769,441424.1733292646,2912901.0843296424,2025-11-08
53,36045,Kittitas,94486.60012826016,0.0,94486.60012826016,2025-11-08
53,08920,Burlington,760858.4465017363,423363.04394163616,752489.9877769096,2025-11-08
53,14380,Concrete,114918.73100011585,64866.40273222922,111527.14754051554,2025-11-08
53,07940,Brier,174832.34318992196,119001.6575971123,132384.00112266632,2025-11-08
53,39335,Liberty Lake,1571616.6120274516,1402743.3844843255,382365.0714357943,2025-11-08
53,52495,Pacific,209598.54008323982,195992.85391050664,113795.25306129924,2025-11-08
53,64855,Skykomish,36640.5158472815,25847.49932410171,29862.833257224018,2025-11-08
53,80150,Yarrow Point,85827.35394515214,80357.53629150664,40675.59295475568,2025-11-08
53,08850,Burien,1751618.7185205852,1593493.101712382,1647172.2111916912,2025-11-08
53,37270,Lake Forest Park,189195.22270079175,132322.56722309696,121168.10136692543,2025-11-08
53,72625,Tukwila,1358601.3204809395,1198020.5040224248,813470.1961940052,2025-11-08
53,67490,Starbuck,6397.08545322207,0.0,6397.08545322207,2025-11-08
53,68330,Sumas,39696.30800016991,0.0,39696.30800016991,2025-11-08
53,22745,Everson,95414.30855263455,91653.50949181837,55421.69518957422,2025-11-08
53,40805,Lynden,630642.162261524,361492.48757846025,561267.4578588342,2025-11-08
53,49275,Nooksack,7692.941880696137,6455.526013425048,7199.114726582666,2025-11-08
53,40070,Long Beach,53855.65076487358,1943.6607144032405,53781.8658456482,2025-11-08
53,73290,Union Gap,965812.3092546163,735381.839184479,747209.080712925,2025-11-08
53,58725,Ritzville,38126.622759320235,0.0,38126.622759320235,2025-11-08
53,77630,Westport,2376794.022482618,43073.822058045975,2376227.6131347655,2025-11-08
53,11615,Chelan,463984.7765980083,237200.66235360486,423274.42327155755,2025-11-08
53,30060,Hatton,4889.686879109876,0.0,4889.686879109876,2025-11-08
53,56450,Prosser,124704.84999426977,74987.87248638607,115804.83967751989,2025-11-08
53,38355,Langley,185354.2229564475,135215.91553724022,134890.34528611577,2025-11-08
53,15185,Coupeville,43588.346576584154,22069.901812934604,43091.9403969272,2025-11-08
53,09970,Carbonado,78891.29573150394,77658.9636568541,3585.89508386788,2025-11-08
53,56695,Puyallup,2329566.7201435296,2041702.5548805112,1854230.8726406435,2025-11-08
53,21240,Ellensburg,1669937.2476887938,944530.8051052784,1624884.2489506588,2025-11-08
53,14870,Cosmopolis,307788.1124014163,248280.57193001118,285081.00134362606,2025-11-08
53,32300,Hoquiam,333868.32091276994,239607.78451383868,249944.52445997053,2025-11-08
53,41225,McCleary,26561.07083453566,26298.281723037187,26298.283573681663,2025-11-08
53,50430,Oakville,31591.58027639473,1271.6643582531472,31555.717117408236,2025-11-08
53,50570,Ocean Shores,215810.3386993464,101117.34960339457,210059.97328521885,2025-11-08
53,76405,Washougal,1251014.755188094,1032521.973699803,886997.8705926433,2025-11-08
53,04475,Battle Ground,1531834.136896032,674925.2933189198,1354592.7602733246,2025-11-08
53,36710,La Center,314495.33556506806,213382.12638736586,268925.8126804511,2025-11-08
53,58410,Ridgefield,460853.6727516506,175830.51028877927,453511.4701647609,2025-11-08
53,79625,Woodland,178265.3464688979,41174.91553327702,177026.1205470403,2025-11-08
53,09480,Camas,2664641.861414907,1126200.5457273454,2319612.0319730258,2025-11-08
53,50360,Oak Harbor,978383.2935953094,659826.3795971121,896986.448923736,2025-11-08
53,05560,Benton City,121171.03168491185,24133.051272991375,117964.8224171615,2025-11-08
53,77665,West Richland,462398.443594151,344670.0362112037,396708.537111415,2025-11-08
53,55120,Pomeroy,46113.35959273332,0.0,46113.35959273332,2025-11-08
53,60055,Roslyn,33622.04253869102,31141.54558353284,26803.65683777775,2025-11-08
53,65765,South Cle Elum,102944.52709001116,16650.752503184915,101369.13710103519,2025-11-08
53,24810,Forks,199000.17961904686,119877.51636302717,173414.60244871274,2025-11-08
53,55365,Port Angeles,788522.0897484539,646280.8442668128,612791.5639160628,2025-11-08
53,63385,Sequim,529977.062707696,446796.5052236047,315959.5109718894,2025-11-08
53,29255,Hamilton,3772.729171011872,0.0,3772.729171011872,2025-11-08
53,16690,Darrington,87386.29972183536,45979.26720570065,50287.67739243172,2025-11-08
53,27365,Gold Bar,32061.364963617958,31993.53246203448,2165.128257308801,2025-11-08
53,00905,Airway Heights,1091356.3988429178,93463.1330670324,1089806.2841499164,2025-11-08
53,17320,Deer Park,1854184.0207157496,1786752.3527908141,173304.947584704,2025-11-08
53,22990,Fairfield,23459.216084167183,0.0,23459.216084167183,2025-11-08
53,71890,Tonasket,203780.98559280857,165511.203617733,201971.92846778408,2025-11-08
53,79380,Winthrop,64092.271887912386,4240.19613631265,60382.60202815414,2025-11-08
53,01290,Algona,97173.72411007907,95977.43760932375,22128.006042361107,2025-11-08
53,04895,Beaux Arts Village,19355.781209406035,18919.722912584937,15249.775522196933,2025-11-08
53,59775,Rosalia,84231.94857214188,78775.19847642377,83724.81657479015,2025-11-08
53,70560,Tekoa,37554.075164552894,0.0,37554.075164552894,2025-11-08
53,73360,Uniontown,17030.20509401365,16732.35066203811,16732.35401506516,2025-11-08
53,75565,Waitsburg,83620.29738879116,30349.002178068866,83225.19531150631,2025-11-08
53,36395,Krupp,0.0,0.0,0.0,2025-11-08
53,40770,Lyman,4839.574539357081,0.0,4839.574539357081,2025-11-08
53,25615,Friday Harbor,145785.90752425342,4530.349904321052,145623.5521474446,2025-11-08
53,50920,Okanogan,401618.1714881428,334393.00913555204,373613.131268112,2025-11-08
53,12140,Chewelah,327761.2014209323,242226.5859032976,111019.67217440117,2025-11-08
53,14170,Colville,225591.7322211091,157681.79100652965,223257.973290896,2025-11-08
53,35485,Kettle Falls,67594.43148004732,23762.030922971153,67315.8235592976,2025-11-08
53,50045,Northport,27161.722485230213,0.0,27161.722485230213,2025-11-08
53,67210,Springdale,24194.310384878183,0.0,24194.310384878183,2025-11-08
53,16340,Cusick,215945.10149227869,0.0,215945.10149227869,2025-11-08
53,78330,White Salmon,114309.60317602308,46331.344431529644,112455.40198168719,2025-11-08
53,74060,Vancouver,7233313.3428430995,3998697.665224681,6741140.309652004,2025-11-08
53,79975,Yacolt,74263.38681269264,51289.36271292947,73845.71621462586,2025-11-08
53,39510,Lind,31229.86392552132,8868.227559339924,30712.645794308897,2025-11-08
53,52215,Othello,344541.70754193055,250262.65274815445,339670.4257730639,2025-11-08
53,08605,Bucoda,41345.27974082869,20048.907943926035,31410.078765018443,2025-11-08
53,57220,Rainier,109677.6895576075,18856.177299695086,109157.77671408058,2025-11-08
53,77105,Wenatchee,1115146.6013610715,693520.419188264,807798.0804190085,2025-11-08
53,23620,Ferndale,421421.6740986721,297536.2638450926,394475.92292092857,2025-11-08
53,33560,Ione,26096.996984781676,0.0,26096.996984781676,2025-11-08
53,45285,Metaline,50885.374424329784,0.0,50885.374424329784,2025-11-08
53,45320,Metaline Falls,11592.309368387292,7243.212825983315,11409.457034925019,2025-11-08
53,48820,Newport,92225.56055719382,21270.739784172285,88890.13398770028,2025-11-08
53,47980,Napavine,145698.26961768442,109457.68952076089,143986.65971854536,2025-11-08
53,35065,Kelso,272133.2615580062,187124.25039259106,259334.6470201263,2025-11-08
53,40245,Longview,1501241.0880437463,1184333.335696199,1323133.413398561,2025-11-08
53,07170,Bonney Lake,1157069.623042958,468140.648380706,996581.241733132,2025-11-08
53,08570,Buckley,196615.3650208227,160658.0697318837,83687.49372728723,2025-11-08
53,18965,DuPont,495292.66467793734,385403.40170248476,321721.5546716547,2025-11-08
53,23795,Fife,470966.5939668197,349952.0838224316,276229.5323955054,2025-11-08
53,27995,Granite Falls,183340.00439380645,92821.30559161416,174488.00476055738,2025-11-08
53,45865,Mill Creek,449044.4915743112,274513.3338670729,417505.769490158,2025-11-08
53,46685,Monroe,1584293.5072728475,1164235.2192023895,1071786.8936993086,2025-11-08
53,47490,Mountlake Terrace,812987.2468366893,740727.4845646642,747156.6910673333,2025-11-08
53,47735,Mukilteo,1439716.199731215,1238808.8792395317,244154.03015560325,2025-11-08
53,63000,Seattle,28718404.956351146,27094415.9564632,17071583.736358397,2025-11-08
53,79590,Woodinville,655786.6156339856,468542.6599382135,281698.8976126612,2025-11-08
53,21030,Electric City,0.0,0.0,0.0,2025-11-08
53,22080,Ephrata,506225.5022700615,263341.2716611674,407251.4439036291,2025-11-08
53,26455,George,14153.68185330519,0.0,14153.68185330519,2025-11-08
53,27855,Grand Coulee,344099.9240746425,176348.21989090584,343522.1788047331,2025-11-08
53,44165,Mattawa,30957.22610686862,30681.02285931016,30183.439398720926,2025-11-08
53,57115,Quincy,317335.7110539536,191394.8728842498,308030.43691206095,2025-11-08
53,65345,Soap Lake,79124.22698794732,55319.30309174489,78262.47959619961,2025-11-08
53,15080,Coulee City,158423.43682595968,122426.89460402119,156862.41349632462,2025-11-08
53,79135,Wilson Creek,16959.865919786404,544.5098001692743,16917.34351066124,2025-11-08
53,29920,Hartline,19447.7534607071,0.0,19447.7534607071,2025-11-08
53,56240,Prescott,17991.530002999523,0.0,17991.530002999523,2025-11-08
53,36780,La Conner,88438.9421373053,41733.89070031712,83204.44647914331,2025-11-08
53,58795,Riverside,2068.2205079098953,2068.2205079098953,0.0,2025-11-08
53,65625,South Bend,66066.28237652594,24216.089134162037,59201.547441791074,2025-11-08
53,06085,Bingen,13465.360423975397,12850.987136654765,13088.974529659943,2025-11-08
53,27435,Goldendale,986386.8057546576,105858.75548005707,978770.9146071633,2025-11-08
53,67175,Sprague,9166.231009464074,0.0,9166.231009464074,2025-11-08
53,07695,Bremerton,1939744.0297664145,1271065.7981994767,1750319.6555972556,2025-11-08
53,55785,Port Orchard,1374125.5614551557,311757.158764925,1333191.276827831,2025-11-08
53,40980,Mabton,55174.24007381582,29225.397461055873,45230.95090560368,2025-11-08
53,38495,Latah,7088.644099122221,0.0,7088.644099122221,2025-11-08
53,44690,Medical Lake,340299.6143747824,200089.0562190367,279486.39725745894,2025-11-08
53,59145,Rockford,31636.775575573985,0.0,31636.775575573985,2025-11-08
53,66290,Spangle,2074.578146575805,0.0,2074.578146575805,2025-11-08
53,76440,Washtucna,26102.475685510308,12291.281633614566,25418.865268302085,2025-11-08
53,35275,Kennewick,3754555.248795723,3119587.1516867788,3172713.5958046466,2025-11-08
53,58235,Richland,6215794.790760832,4746988.333109649,3136331.1129882447,2025-11-08
53,53930,Pe Ell,90879.08988016075,0.0,90879.08988016075,2025-11-08
53,71785,Toledo,56005.52998239327,33511.73853126652,54591.85074313014,2025-11-08
53,73780,Vader,47558.09608819725,47116.389233519134,46447.57438187483,2025-11-08
53,79275,Winlock,82937.92806091765,51324.17783321299,82580.23329246388,2025-11-08
53,70630,Tenino,222661.5912319162,192570.3582704652,222404.55216286093,2025-11-08
53,72905,Tumwater,1346244.250654281,950087.2830059739,1087806.595412751,2025-11-08
53,67000,Spokane,11333543.485201703,9574386.158285102,7119387.619216126,2025-11-08
53,76720,Waverly,2927.122399028617,0.0,2927.122399028617,2025-11-08
53,06330,Black Diamond,847728.2815319807,761304.228574285,669227.399666824,2025-11-08
53,10215,Carnation,603526.7124107463,545924.7124398893,120323.73321152426,2025-11-08
53,13365,Clyde Hill,20644.893354024225,3550.299541795035,20262.322329468167,2025-11-08
53,35415,Kent,7000754.3196156,6100344.813425106,3644552.614062521,2025-11-08
53,43150,Maple Valley,1423223.7904668194,1142865.8224600672,1124306.0853753283,2025-11-08
53,44725,Medina,686437.4547479989,659439.3757524714,156131.08499488427,2025-11-08
53,11825,Cheney,615099.3153556378,344102.79194598657,453163.3381225392,2025-11-08
53,10495,Cashmere,146757.43454162002,74632.027547887,123403.02429853656,2025-11-08
53,22010,Entiat,265267.0974495871,134670.75930263824,238003.2368179827,2025-11-08
53,38845,Leavenworth,384053.1794216172,318567.6933504341,369526.8682399566,2025-11-08
53,22640,Everett,6192200.997295318,4782540.297656859,3909915.196756634,2025-11-08
53,05280,Bellingham,11283725.07966902,10946342.582864167,6633010.577077636,2025-11-08
53,20260,Eatonville,187725.2022394319,90303.43912990236,156454.68356024424,2025-11-08
53,20645,Edgewood,463546.4158685021,381746.7220024388,215362.5325823836,2025-11-08
53,26735,Gig Harbor,723705.5392075332,470774.73488592915,467095.2415688695,2025-11-08
53,38038,Lakewood,2927250.4519369435,2524557.791000542,2357142.804455778,2025-11-08
53,70000,Tacoma,8821719.352055257,1023877.7876593319,8265315.472077848,2025-11-08
53,73465,University Place,3233953.2098373696,1375456.2721624002,2362372.0280385977,2025-11-08
53,23970,Fircrest,167424.11137708052,98339.53764816209,142268.85745046448,2025-11-08
53,52005,Orting,330443.4578120813,240298.5899656695,220984.7444274244,2025-11-08
53,60160,Roy,8449.123012823757,5502.941957111823,7231.812557767441,2025-11-08
53,66045,South Prairie,75630.98073642641,69049.9647476784,28604.41855266333,2025-11-08
53,67770,Steilacoom,344533.8261286221,64526.744105683174,330082.6588841202,2025-11-08
53,78925,Wilkeson,70841.15185442776,70169.13852819373,8142.713219545431,2025-11-08
53,60510,Ruston,37253.930351896066,33290.477376102324,26652.937747187283,2025-11-08
53,55855,Port Townsend,719727.3675299044,603829.8918310528,660984.7202094971,2025-11-08
53,49485,North Bend,2334131.21035786,2016656.9057913267,2155831.394208099,2025-11-08
53,42800,Mansfield,14669.451874677914,2385.600732278533,14589.773161383642,2025-11-08
53,76510,Waterville,25590.088126410694,15278.930473038261,25391.80251061557,2025-11-08
53,12630,Clarkston,247202.74083515996,57983.1892727317,247163.9494204626,2025-11-08
53,01990,Anacortes,12579926.840027161,12359881.675653443,5232216.320657194,2025-11-08
53,47560,Mount Vernon,3188720.5941350134,2845428.5305621447,2957381.892673231,2025-11-08
53,60230,Royal City,40072.969743323156,9625.66943325131,39861.395838942386,2025-11-08
53,36745,Lacey,4020883.9049126045,3242134.749128043,3370555.440027743,2025-11-08
53,51300,Olympia,4394883.655853353,3769941.0414419114,3606305.200849826,2025-11-08
53,80220,Yelm,376122.2824559747,103809.60935295199,371491.14519792236,2025-11-08
53,67167,Spokane Valley,1595367.0735532674,930379.9192130582,1163820.508518151,2025-11-08
53,16970,Dayton,100040.16436693836,40770.31910879404,89828.54733833512,2025-11-08
53,59180,Rock Island,8309.649057076555,7545.695496722008,7767.34114180481,2025-11-08
53,50325,Oakesdale,24473.692340098318,5918.422661467756,24324.274562058894,2025-11-08
53,03736,Bainbridge Island,6937315.413942271,6077230.058573548,3122554.7967525604,2025-11-08
53,55995,Poulsbo,735790.9275687052,585118.728199652,529803.2733750456,2025-11-08
53,00100,Aberdeen,947373.2707334176,794361.488980675,845223.4657841878,2025-11-08
53,21450,Elma,110479.1954212272,52199.48187696034,107100.7712025905,2025-11-08
53,46895,Montesano,1674361.5970323144,632258.034675054,1086706.8576332284,2025-11-08
53,23515,Federal Way,3297059.12893798,2786035.5887505705,2102045.888919232,2025-11-08
53,33805,Issaquah,5794121.789177838,2706162.7420599423,3790805.2939361474,2025-11-08
53,35170,Kenmore,1852403.2454433353,443281.52390978584,1775296.498773243,2025-11-08
53,57535,Redmond,6961118.237227001,6608201.60474943,5640816.830940035,2025-11-08
53,57745,Renton,5465065.525652709,4768719.619858275,2468806.0331086474,2025-11-08
53,61115,Sammamish,2734559.3111817017,1609430.033824062,2034697.611057526,2025-11-08
53,62288,SeaTac,1502664.5797068314,1393197.635973081,1034239.5742238156,2025-11-08
53,63960,Shoreline,1815565.428426405,1350941.1343483704,1615438.3754216388,2025-11-08
53,65205,Snoqualmie,2800018.119573884,1769647.1566415927,2534045.4534779997,2025-11-08
53,03075,Asotin,144347.6902327792,127787.83958959843,137550.26232542782,2025-11-08
53,16795,Davenport,129283.8840121141,7338.481901798251,128874.66785914428,2025-11-08
53,50745,Odessa,67804.65186559942,10814.842559948896,67602.94686828401,2025-11-08
53,57465,Reardan,9952.061579859474,6149.1349844001315,9938.39496289027,2025-11-08
53,78680,Wilbur,54672.8624496339,10254.487410336986,54475.250461796066,2025-11-08
53,03180,Auburn,3442136.1624323484,2130740.6665539104,2657841.0002191872,2025-11-08
53,05210,Bellevue,10799858.829895731,8887519.714239731,6187526.5832657935,2025-11-08
53,10565,Castle Rock,413744.972075385,309461.81140175543,392635.77998457715,2025-11-08
53,34645,Kalama,464283.79957429203,261749.07644672378,425161.9633855843,2025-11-08
53,63210,Sedro-Woolley,471023.1383140577,173493.34232692415,454021.7467199958,2025-11-08
53,20750,Edmonds,1654259.157387888,1184070.8414156805,1528604.4055929608,2025-11-08
53,37900,Lake Stevens,845100.9723504601,680483.6557350954,508728.64959476807,2025-11-08
53,40840,Lynnwood,996146.4424437992,706161.7150463177,901258.0931413345,2025-11-08
53,43955,Marysville,2087850.2190217143,1541966.0014181938,1784140.5437131445,2025-11-08
53,79835,Woodway,121650.15058654013,33892.13117339143,91266.41431343969,2025-11-08
53,17635,Des Moines,1959299.6694828747,1275084.0027669244,834818.7516560341,2025-11-08
53,32755,Hunts Point,32353.255135317773,30748.41720947167,14381.137583726575,2025-11-08
53,35940,Kirkland,4644269.401011264,3908106.9451981178,3843998.347420928,2025-11-08
53,76125,Wapato,271021.682685889,210802.6245731402,253430.62896641318,2025-11-08
53,80500,Zillah,274209.32610577054,265433.2254396102,83272.36917854594,2025-11-08
53,65170,Snohomish,438663.50108753116,229117.28730215447,333663.2189930094,2025-11-08
53,67455,Stanwood,456355.21418791317,348018.639727224,380750.2398180195,2025-11-08
53,68260,Sultan,590780.7755413511,498690.8246968243,486100.77322394797,2025-11-08
53,15290,Covington,1259972.9777187891,890853.4351610935,1092768.2818229164,2025-11-08
53,19035,Duvall,850841.8918998078,770795.3307190861,440248.9270445569,2025-11-08
53,22045,Enumclaw,1606999.6227383392,1409987.9886169906,618249.1997162877,2025-11-08
53,06505,Blaine,441872.1876117529,276183.3771371493,421502.6833301167,2025-11-08
53,07870,Bridgeport,78349.17292315117,61353.92060518688,77784.061217535,2025-11-08
53,23340,Farmington,6980.653849020897,6782.504268845185,6782.500017034785,2025-11-08
53,36850,LaCrosse,16962.542448375574,9790.065047601587,16839.44028041129,2025-11-08
53,42275,Malden,21354.802198453177,21113.316794481467,21113.30722217417,2025-11-08
53,60860,St. John,14761.128485624062,8288.172804014566,14609.074236614033,2025-11-08
53,13785,Colfax,234991.03268459963,213118.90653812635,225575.72931793125,2025-11-08
53,53545,Pasco,3582675.9553112537,1661821.5013875184,3283701.363549218,2025-11-08
53,21485,Elmer City,790.7060758543778,790.7060758543778,0.0,2025-11-08
53,51340,Omak,393321.0430391944,335912.0691872759,384822.0668865777,2025-11-08
53,73080,Twisp,32833.50837213414,21002.03450079183,32011.74800904587,2025-11-08
53,10635,Cathlamet,64718.93322571074,25377.391840906974,64470.1605051766,2025-11-08
53,80010,Yakima,2405924.091234263,1847429.1891095152,2177465.8530250513,2025-11-08
53,27925,Grandview,374338.9566491906,290923.4214563777,293671.134571429,2025-11-08
53,68750,Sunnyside,447573.09218731703,243400.03134983926,444385.22406116204,2025-11-08
53,63280,Selah,227237.20373726683,106529.46061954129,225106.63579233905,2025-11-08
53,29710,Harrah,12807.34605447292,6653.6185372041355,12670.710396413673,2025-11-08
53,43395,Marcus,23347.214281558943,0.0,23347.214281558943,2025-11-08
53,07380,Bothell,1641910.568926196,1284059.710852727,1206714.6261475207,2025-11-08
53,33175,Index,2858.5834936829688,0.0,2858.5834936829688,2025-11-08
53,13855,College Place,132430.23460923517,65363.851638977576,124065.0295178384,2025-11-08
53,75775,Walla Walla,1996067.9900947248,1736432.8749569026,1782453.558978956,2025-11-08
53,14485,Connell,159403.3207145793,70647.01233694715,158085.6076789389,2025-11-08
53,34575,Kahlotus,23753.86151193508,0.0,23753.86151193508,2025-11-08
53,45180,Mesa,18831.82406699939,17459.355364748888,18478.707688909515,2025-11-08
53,00135,Aberdeen Gardens,0.0,0.0,0.0,2025-11-08
53,00275,Acme,0.0,0.0,0.0,2025-11-08
53,00380,Addy,0.0,0.0,0.0,2025-11-08
53,00800,Ahtanum,64504.09672138714,166.3475094053273,64448.939001689134,2025-11-08
53,01045,Alder,64508.825758878906,64508.825758878906,0.0,2025-11-08
53,01150,Alderton,643767.0893638704,556090.9684235669,229870.7207557978,2025-11-08
53,01185,Alderwood Manor,20226.056314142115,312.7856805358163,19964.565689944782,2025-11-08
53,01255,Alger,756.9799188998506,0.0,756.9799188998506,2025-11-08
53,01430,Allyn,11393.053524946345,10170.445290051934,11181.521579353006,2025-11-08
53,01745,Altoona,0.0,0.0,0.0,2025-11-08
53,01780,Amanda Park,17698.27270444407,0.0,17698.27270444407,2025-11-08
53,01850,Amboy,62433.2368782974,0.0,62433.2368782974,2025-11-08
53,01920,Ames Lake,1798.2520054009515,1798.2520054009515,0.0,2025-11-08
53,02025,Anatone,0.0,0.0,0.0,2025-11-08
53,02060,Anderson Island,2077983.3204151697,1700753.6821133378,1819696.091956929,2025-11-08
53,02620,Arlington Heights,1168.6354486263256,0.0,1168.6354486263256,2025-11-08
53,02910,Artondale,334219.8478771035,201847.81560409942,220416.00342579724,2025-11-08
53,03005,Ashford,251562.94075115633,251474.7899645372,249788.64316724736,2025-11-08
53,04100,Bangor Base,39340.15267655113,0.0,39340.15267655113,2025-11-08
53,04125,Banks Lake South,0.0,0.0,0.0,2025-11-08
53,04195,Barberton,355683.2214737076,294084.0898604272,197948.9674252147,2025-11-08
53,04300,Baring,3368.847561073607,0.0,3368.847561073607,2025-11-08
53,04347,Barney's Junction,0.0,0.0,0.0,2025-11-08
53,04370,Barstow,0.0,0.0,0.0,2025-11-08
53,04405,Basin City,44986.27572535202,0.0,44986.27572535202,2025-11-08
53,04615,Bay Center,181581.49821818134,145338.46817236117,146766.21422590033,2025-11-08
53,04790,Bay View,117085.1930599802,0.0,117085.1930599802,2025-11-08
53,04825,Beacon Hill,7557.06391722561,0.0,7557.06391722561,2025-11-08
53,05140,Belfair,512872.975076028,125146.18646453462,467869.76041413046,2025-11-08
53,05245,Bell Hill,309.11118827620356,309.11118827620356,0.0,2025-11-08
53,05735,Bethel,39833.86754884576,39175.14292841439,1377.5776904833265,2025-11-08
53,05770,Beverly,0.0,0.0,0.0,2025-11-08
53,05980,Bickleton,0.0,0.0,0.0,2025-11-08
53,06050,Big Lake,8988.15168503308,3938.140787455266,5159.330479212318,2025-11-08
53,06190,Birch Bay,618193.2144319887,312644.4779583145,604454.3193348701,2025-11-08
53,06855,Blyn,0.0,0.0,0.0,2025-11-08
53,07390,Bothell East,40153.02512640355,1690.4753204764772,38462.54980592707,2025-11-08
53,07395,Bothell West,388835.1144914347,109238.73175169232,349296.7891213754,2025-11-08
53,07397,Boulevard Park,58738.32758122121,39278.615822319116,37841.31660480749,2025-11-08
53,07450,Bow,0.0,0.0,0.0,2025-11-08
53,07485,Boyds,0.0,0.0,0.0,2025-11-08
53,07590,Brady,0.0,0.0,0.0,2025-11-08
53,08080,Brinnon,22782.73133261913,11456.313304093357,11326.418028525775,2025-11-08
53,08325,Browns Point,38248.364272332634,468.5939219853936,38196.78706820999,2025-11-08
53,08465,Brush Prairie,485832.4493017317,454369.2163834283,136477.77238324136,2025-11-08
53,08500,Bryant,150502.93569332303,141040.79341565102,77717.39529621336,2025-11-08
53,08552,Bryn Mawr-Skyway,166920.62832465046,132491.24316346785,124959.3960802887,2025-11-08
53,08640,Buena,0.0,0.0,0.0,2025-11-08
53,08770,Bunk Foss,74559.12928640653,68505.6117840741,56388.755045463804,2025-11-08
53,08780,Burbank,560742.4267200717,515412.7595927484,528629.697226585,2025-11-08
53,08885,Burley,295340.1825754285,285833.73849315464,180912.23446832682,2025-11-08
53,09365,Camano,965957.3563958439,891816.2786153546,962451.5307689706,2025-11-08
53,09810,Canterwood,6167.781048729509,0.0,6167.781048729509,2025-11-08
53,09820,Canyon Creek,20766.124869236468,20766.124869236468,0.0,2025-11-08
53,10075,Carlsborg,0.0,0.0,0.0,2025-11-08
53,10320,Carson,16667.444545510993,0.0,16667.444545510993,2025-11-08
53,10455,Cascade Valley,2459.0171933361025,2454.27694278236,2458.8452324056934,2025-11-08
53,10600,Cathcart,23962.251333857115,0.0,23962.251333857115,2025-11-08
53,10645,Cavalero,4012.001745077865,0.0,4012.001745077865,2025-11-08
53,11090,Centerville,0.0,0.0,0.0,2025-11-08
53,11195,Central Park,24545.7558543611,17822.87803688165,19685.504387314435,2025-11-08
