state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
49,52130,Moroni,21919.33253015095,0.0,21919.33253015095,2025-11-08
49,80860,Wales,0.0,0.0,0.0,2025-11-08
49,83470,West Valley City,1882755.4546933947,1143655.1986591895,1822597.487811307,2025-11-08
49,67000,Salt Lake City,6965832.103317645,4804356.096984779,5061685.958129487,2025-11-08
49,20120,Draper,8401084.550154423,7396100.110552365,5863279.4975331,2025-11-08
49,82950,West Jordan,2464102.8452734738,1501622.9619125216,2307662.8588499906,2025-11-08
49,67440,Sandy,5489572.81273222,5016357.902014403,4252683.110251492,2025-11-08
49,29580,Glenwood,0.0,0.0,0.0,2025-11-08
49,39370,Joseph,0.0,0.0,0.0,2025-11-08
49,80530,Virgin,0.0,0.0,0.0,2025-11-08
49,33760,Hatch,0.0,0.0,0.0,2025-11-08
49,25510,Fillmore,171044.14919248616,0.0,171044.14919248616,2025-11-08
49,35740,Hinckley,0.0,0.0,0.0,2025-11-08
49,35960,Holden,7213.71442026345,0.0,7213.71442026345,2025-11-08
49,43880,Leamington,0.0,0.0,0.0,2025-11-08
49,46740,Lynndyl,0.0,0.0,0.0,2025-11-08
49,39590,Junction,18709.2068380348,0.0,18709.2068380348,2025-11-08
49,67770,Santaquin,297658.6411008654,118441.07209655648,294672.8604015348,2025-11-08
49,41680,Koosharem,0.0,0.0,0.0,2025-11-08
49,63240,Redmond,35007.9399062064,0.0,35007.9399062064,2025-11-08
49,65880,Salina,82962.00521812188,0.0,82962.00521812188,2025-11-08
49,68650,Sigurd,0.0,0.0,0.0,2025-11-08
49,55980,Ogden,3818079.8379327264,3044100.3127954938,3134241.5225099544,2025-11-08
49,74480,Sunset,159762.18236916448,56823.43326567091,156202.4741634226,2025-11-08
49,65330,St. George,2482140.5119182263,1511809.7141202556,2131019.6159973107,2025-11-08
49,47730,Manti,320660.1393442562,36652.91644157991,314127.50298966834,2025-11-08
49,25290,Fielding,14831.506253866946,0.0,14831.506253866946,2025-11-08
49,77120,Tremonton,191628.46668481646,120928.91316887738,187278.70987549395,2025-11-08
49,36070,Holladay,430909.84325487155,249774.4542168685,420877.7665182732,2025-11-08
49,75360,Taylorsville,1414822.6221513555,1191751.7855654957,1147511.8291212146,2025-11-08
49,16270,Cottonwood Heights,1117157.294962949,1041333.0769695515,677057.2189101748,2025-11-08
49,35190,Highland,1365100.8206463263,951208.6101734437,947274.1596514265,2025-11-08
49,71290,Spanish Fork,1583294.0325977833,1125024.3116947094,1279013.5293968618,2025-11-08
49,62470,Provo,3504079.4259348316,1213607.1525361035,3247242.806074466,2025-11-08
49,44320,Lehi,2703739.87292342,1913652.2775246678,2256217.5311193326,2025-11-08
49,60930,Pleasant Grove,639953.4956041103,333210.99440788786,631169.2346615586,2025-11-08
49,00540,Alpine,1765644.701760821,1394086.434592933,1628160.4758555673,2025-11-08
49,58730,Payson,694590.489724476,561563.919731519,595604.2768681216,2025-11-08
49,00650,Alta,367.484782671309,0.0,367.484782671309,2025-11-08
49,06810,Bluffdale,1918836.4174382351,1425739.3584232626,1082737.340478486,2025-11-08
49,34970,Herriman,2312037.3097057664,936596.542783467,2146183.195233275,2025-11-08
49,82730,Wendover,21135.141186490364,0.0,21135.141186490364,2025-11-08
49,27930,Garden City,136433.91990006072,0.0,136433.91990006072,2025-11-08
49,42010,Lake Point,41840.0809576484,0.0,41840.0809576484,2025-11-08
49,55100,North Ogden,452285.5798154787,328073.9274365892,406505.61406208255,2025-11-08
49,24850,Farr West,329654.12561610795,93401.359067148,316955.7087262971,2025-11-08
49,65110,Roy,658056.2156626285,401080.2909494769,629032.4683638464,2025-11-08
49,53010,Mount Pleasant,181026.66962477576,95927.57090369546,130070.11562221736,2025-11-08
49,18140,Daniel,0.0,0.0,0.0,2025-11-08
49,13850,Clearfield,450668.57439930015,364696.4646863415,411185.35586248565,2025-11-08
49,14290,Clinton,497342.75054511434,202198.39726815908,492977.80643155624,2025-11-08
49,27490,Fruit Heights,122507.46243685574,120519.87712582963,72266.47206671047,2025-11-08
49,74920,Tabiona,0.0,0.0,0.0,2025-11-08
49,57850,Paradise,91432.04361084274,0.0,91432.04361084274,2025-11-08
49,45530,Loa,468.5645958551175,0.0,468.5645958551175,2025-11-08
49,06370,Blanding,142509.63573971705,76208.89953890657,132523.85311033088,2025-11-08
49,63020,Randolph,21261.165086408113,0.0,21261.165086408113,2025-11-08
49,58070,Park City,558111.3326326327,358038.3370538291,497704.5529259481,2025-11-08
49,05534,Big Water,28065.71416874546,0.0,28065.71416874546,2025-11-08
49,39920,Kanab,150394.37910938074,108137.5431479701,123435.2028838922,2025-11-08
49,57080,Orderville,16763.43792861984,0.0,16763.43792861984,2025-11-08
49,33540,Harrisville,189216.11732590708,131884.26311249757,188323.93106112798,2025-11-08
49,37060,Huntsville,34081.57841755521,0.0,34081.57841755521,2025-11-08
49,57740,Panguitch,57580.6141757509,0.0,57580.6141757509,2025-11-08
49,04060,Beaver,117989.27176465403,95328.91904155216,95342.93937988165,2025-11-08
49,11440,Cedar Hills,240816.89858258807,101813.52040672203,236095.89409749224,2025-11-08
49,28810,Genola,60041.35889737734,59650.14660996555,58300.71055004141,2025-11-08
49,57300,Orem,2141505.5065343967,1553741.0735291282,1593311.6929960842,2025-11-08
49,65770,Salem,315763.1405298808,102846.01559179675,306154.82928708225,2025-11-08
49,12970,Circleville,1548.8269531756478,0.0,1548.8269531756478,2025-11-08
49,03345,Ballard,48781.00616959766,0.0,48781.00616959766,2025-11-08
49,24080,Eureka,42380.905991341,0.0,42380.905991341,2025-11-08
49,44650,Levan,0.0,0.0,0.0,2025-11-08
49,20890,East Carbon,8319.788079738062,0.0,8319.788079738062,2025-11-08
49,54220,Nephi,231875.89493999837,105114.92925472607,212182.26037682107,2025-11-08
49,53230,Murray,1465302.817142702,444445.3425561285,1409768.4285813076,2025-11-08
49,36620,Howell,0.0,0.0,0.0,2025-11-08
49,12260,Central Valley,0.0,0.0,0.0,2025-11-08
49,12420,Charleston,353021.5049821977,0.0,353021.5049821977,2025-11-08
49,34200,Heber,478887.1143829642,406196.76157925464,392856.0060327372,2025-11-08
49,01310,American Fork,1216730.856984452,882088.957682492,1138499.2282535997,2025-11-08
49,07470,Boulder,6971.7088547542135,0.0,6971.7088547542135,2025-11-08
49,50590,Minersville,16585.210102846166,0.0,16585.210102846166,2025-11-08
49,32660,Gunnison,108526.13463228122,24891.151529232127,107663.56226198224,2025-11-08
49,37690,Independence,0.0,0.0,0.0,2025-11-08
49,18910,Delta,297552.6252391366,133206.5897525399,246030.82374481912,2025-11-08
49,36290,Honeyville,34513.39285807442,0.0,34513.39285807442,2025-11-08
49,74810,Syracuse,737971.9439752013,556722.3920125568,588092.4818942512,2025-11-08
49,82840,West Bountiful,93013.89529701123,55867.67366911812,92504.60124574664,2025-11-08
49,23750,Escalante,18864.946700990928,0.0,18864.946700990928,2025-11-08
49,36950,Huntington,12239.465613792023,0.0,12239.465613792023,2025-11-08
49,56860,Orangeville,55281.30126529684,49995.49620492874,19130.09776393566,2025-11-08
49,01090,Amalga,22778.675285552516,0.0,22778.675285552516,2025-11-08
49,15940,Cornish,19601.01515872083,0.0,19601.01515872083,2025-11-08
49,31120,Grantsville,3082150.221371732,2914038.7587560946,3066815.633996387,2025-11-08
49,65240,Rush Valley,0.0,0.0,0.0,2025-11-08
49,73050,Stockton,0.0,0.0,0.0,2025-11-08
49,76680,Tooele,671499.4829078963,546571.0852986877,427752.7359988147,2025-11-08
49,80200,Vernon,0.0,0.0,0.0,2025-11-08
49,13190,Clarkston,19813.18867090356,0.0,19813.18867090356,2025-11-08
49,45860,Logan,1880227.3050341443,1278875.261642075,1389846.5165083157,2025-11-08
49,82620,Wellsville,341269.04328153684,224542.00855440422,310585.68647100026,2025-11-08
49,01905,Apple Valley,0.0,0.0,0.0,2025-11-08
49,40030,Kanarraville,0.0,0.0,0.0,2025-11-08
49,57960,Paragonah,10000.068673291531,0.0,10000.068673291531,2025-11-08
49,23420,Enterprise,67643.57378288616,0.0,67643.57378288616,2025-11-08
49,35300,Hildale,170108.0454355846,0.0,170108.0454355846,2025-11-08
49,26940,Francis,25439.210002224507,12754.030808943991,12685.179193280519,2025-11-08
49,34640,Henefer,38643.818824515554,0.0,38643.818824515554,2025-11-08
49,39810,Kamas,70695.78118283961,33176.93873092758,69574.8016944468,2025-11-08
49,55650,Oakley,24372.632016113785,0.0,24372.632016113785,2025-11-08
49,23640,Erda,0.0,0.0,0.0,2025-11-08
49,07690,Bountiful,597717.2413948714,407844.0691326725,531662.5161538488,2025-11-08
49,24740,Farmington,1001603.0124702657,274555.126409656,989427.9664347257,2025-11-08
49,40360,Kaysville,1274251.774839529,328131.50038405287,1255853.1283080792,2025-11-08
49,43660,Layton,1799338.6991669484,563121.7255170656,1776702.867216139,2025-11-08
49,55210,North Salt Lake,256188.05741056585,185285.37818296297,236881.2491166126,2025-11-08
49,71180,South Weber,180262.73785150095,133567.6374859606,167817.850471592,2025-11-08
49,64560,Rockville,275.47387680941455,0.0,275.47387680941455,2025-11-08
49,00760,Altamont,61242.959014770684,0.0,61242.959014770684,2025-11-08
49,20340,Duchesne,208617.86562352037,0.0,208617.86562352037,2025-11-08
49,64670,Roosevelt,231288.9661098638,154825.19107946003,221421.11988532386,2025-11-08
49,11980,Centerville,283541.21851178387,246946.11914679,271514.0650306885,2025-11-08
49,34750,Henrieville,0.0,0.0,0.0,2025-11-08
49,47620,Manila,61369.373934240844,0.0,61369.373934240844,2025-11-08
49,47950,Mapleton,194421.04360439285,131002.97809836798,191268.4653128717,2025-11-08
49,80420,Vineyard,292496.6169024667,61065.46684162537,289982.48914092197,2025-11-08
49,85050,Woodland Hills,45981.77817013621,26588.80909081796,42709.95761238859,2025-11-08
49,85370,Woods Cross,304550.2241397656,232282.61969030078,277079.72920626105,2025-11-08
49,51910,Morgan,145714.34164065923,128093.65597800392,109404.38585705636,2025-11-08
49,50150,Millcreek,1017452.2581252719,751680.2251626004,889878.5343018771,2025-11-08
49,80970,Wallsburg,0.0,0.0,0.0,2025-11-08
49,84710,Willard,122719.79131997374,105844.37484835478,117091.38626197877,2025-11-08
49,47840,Mantua,57887.01118444871,0.0,57887.01118444871,2025-11-08
49,61260,Plymouth,34252.69059686514,0.0,34252.69059686514,2025-11-08
49,61590,Portage,9777.956006005375,0.0,9777.956006005375,2025-11-08
49,08020,Brian Head,2977840.7856759513,0.0,2977840.7856759513,2025-11-08
49,23200,Enoch,95232.69883495511,78624.59936157291,90206.35703466128,2025-11-08
49,49820,Midway,335167.46101214003,169554.14119679885,321177.52333527256,2025-11-08
49,42560,Laketown,0.0,0.0,0.0,2025-11-08
49,85260,Woodruff,0.0,0.0,0.0,2025-11-08
49,37170,Hurricane,13415300.683789609,240594.095369519,13384231.197033172,2025-11-08
49,54440,New Harmony,0.0,0.0,0.0,2025-11-08
49,81960,Washington,605538.8273953141,404696.21620586904,510534.3632593929,2025-11-08
49,24630,Fairview,4019.2490734021976,0.0,4019.2490734021976,2025-11-08
49,25070,Fayette,0.0,0.0,0.0,2025-11-08
49,26720,Fountain Green,23932.201763365698,0.0,23932.201763365698,2025-11-08
49,20810,Eagle Mountain,2157480.6103540403,880552.6355479017,2007704.2636656708,2025-11-08
49,67825,Saratoga Springs,1841115.1008872828,710420.672705898,1655937.873973042,2025-11-08
49,48610,Marysvale,11477.476168302233,0.0,11477.476168302233,2025-11-08
49,83390,West Point,212470.56678343265,169421.28348622055,210032.7458004071,2025-11-08
49,14070,Cleveland,34275.262416574,0.0,34275.262416574,2025-11-08
49,48830,Meadow,18754.45236385159,0.0,18754.45236385159,2025-11-08
49,08460,Brigham City,1228156.3745876201,559289.0586283666,1201880.7113074942,2025-11-08
49,15830,Corinne,56263.375318076636,0.0,56263.375318076636,2025-11-08
49,19680,Deweyville,50992.48405476398,0.0,50992.48405476398,2025-11-08
49,28150,Garland,103854.47248574415,38996.751176609774,103150.56076835206,2025-11-08
49,62030,Price,380726.5003494099,289085.5918534842,309305.01083023264,2025-11-08
49,67990,Scofield,4580.182959283849,0.0,4580.182959283849,2025-11-08
49,82510,Wellington,61996.49794484315,0.0,61996.49794484315,2025-11-08
49,64590,Rocky Ridge,37379.0502443472,0.0,37379.0502443472,2025-11-08
49,24410,Fairfield,340661.16685292154,0.0,340661.16685292154,2025-11-08
49,34530,Helper,135766.46036465827,126029.26532121026,65670.80545654027,2025-11-08
49,22650,Elsinore,12104.885865927576,0.0,12104.885865927576,2025-11-08
49,51360,Monroe,143585.09933980918,0.0,143585.09933980918,2025-11-08
49,71730,Spring City,13167.715242668044,0.0,13167.715242668044,2025-11-08
49,40250,Kanosh,16743.01908033194,0.0,16743.01908033194,2025-11-08
49,55430,Oak City,21122.285225964108,0.0,21122.285225964108,2025-11-08
49,67880,Scipio,0.0,0.0,0.0,2025-11-08
49,58510,Parowan,251382.69749992984,63921.43627103577,247797.80689653268,2025-11-08
49,00870,Alton,10253.701804853401,0.0,10253.701804853401,2025-11-08
49,29360,Glendale,3699.5787341731993,0.0,3699.5787341731993,2025-11-08
49,53340,Myton,12420.172394969024,0.0,12420.172394969024,2025-11-08
49,49710,Midvale,526804.6554332651,262814.1877790468,460995.1086095511,2025-11-08
49,64340,Riverton,2725500.26369422,2196801.907051419,1346956.9723010703,2025-11-08
49,70850,South Jordan,4292887.80037324,1689325.4389471277,3548345.7714891825,2025-11-08
49,71070,South Salt Lake,241424.6344089388,157541.9506536766,219122.12147976944,2025-11-08
49,80090,Vernal,416900.32371524436,366264.23680119764,205272.7845767228,2025-11-08
49,77890,Uintah,12784.088234193621,12516.437333959697,11106.072101217238,2025-11-08
49,50040,Milford,24660.634219269406,0.0,24660.634219269406,2025-11-08
49,03950,Bear River City,33101.82816781443,0.0,33101.82816781443,2025-11-08
49,22760,Elwood,293659.28126642155,271291.38240592694,277109.8757483142,2025-11-08
49,69970,Snowville,19113.11585580809,0.0,19113.11585580809,2025-11-08
49,41350,Kingston,0.0,0.0,0.0,2025-11-08
49,13300,Clawson,3247.5427870485228,0.0,3247.5427870485228,2025-11-08
49,82070,Washington Terrace,276541.38498612266,203367.91716941044,237357.74980835637,2025-11-08
49,82930,West Haven,829463.407709907,367340.30623553,824690.569090483,2025-11-08
49,36400,Hooper,284897.05268392,106642.17512030934,280928.85084152344,2025-11-08
49,63570,Richfield,322882.56303022447,109495.1901260778,318628.42612062144,2025-11-08
49,35120,Hideout,4411.002607270512,0.0,4411.002607270512,2025-11-08
49,54990,North Logan,523760.8571570157,155098.97113413038,513509.85279223515,2025-11-08
49,62360,Providence,242220.96914558526,179810.7501865355,231611.03560782023,2025-11-08
49,63680,Richmond,61405.16509263785,0.0,61405.16509263785,2025-11-08
49,64120,River Heights,61059.347859432884,36836.36264774243,59026.34509583816,2025-11-08
49,69640,Smithfield,484366.9391328048,243868.45750409397,479489.7100183904,2025-11-08
49,77230,Trenton,21530.936119273938,0.0,21530.936119273938,2025-11-08
49,05490,Bicknell,262.3563618242864,0.0,262.3563618242864,2025-11-08
49,46410,Lyman,20711.47288539015,0.0,20711.47288539015,2025-11-08
49,77010,Torrey,10294.417855990243,0.0,10294.417855990243,2025-11-08
49,11320,Cedar City,935711.6639657666,477171.2869893367,908430.4858818266,2025-11-08
49,72280,Springville,617595.1760926449,424710.1835025819,582052.5094482045,2025-11-08
49,08787,Bryce Canyon City,7657.570791958802,0.0,7657.570791958802,2025-11-08
49,01750,Annabella,49272.12991595739,0.0,49272.12991595739,2025-11-08
49,02740,Aurora,28255.436314740215,0.0,28255.436314740215,2025-11-08
49,22540,Elmo,21049.1184039859,0.0,21049.1184039859,2025-11-08
49,48300,Marriott-Slaterville,159577.519815898,60971.97813692109,156071.77720246505,2025-11-08
49,60710,Plain City,230560.4515926766,92461.68850870272,225423.22975446447,2025-11-08
49,61150,Pleasant View,262337.451394016,133878.9981400169,250177.33795931799,2025-11-08
49,64010,Riverdale,310238.9653914639,213814.25647491464,183842.40783855275,2025-11-08
49,70960,South Ogden,402538.82591191976,286715.2553676916,396581.24427952856,2025-11-08
49,14840,Coalville,52083.14463532609,0.0,52083.14463532609,2025-11-08
49,08570,Brighton,2132.241321998242,0.0,2132.241321998242,2025-11-08
49,51580,Monticello,41254.88297044285,0.0,41254.88297044285,2025-11-08
49,37390,Hyde Park,214061.02261350048,62487.36016821048,207548.62600721754,2025-11-08
49,37500,Hyrum,622052.4367572671,188201.10912225625,619465.7639712781,2025-11-08
49,49160,Mendon,61312.69802518796,0.0,61312.69802518796,2025-11-08
49,50370,Millville,127321.1460746497,63102.36239618418,126744.5886967064,2025-11-08
49,54550,Newton,41829.99272651487,0.0,41829.99272651487,2025-11-08
49,54660,Nibley,292713.5052828558,122764.30373368057,284913.44366470905,2025-11-08
49,11430,Cedar Fort,0.0,0.0,0.0,2025-11-08
49,22370,Elk Ridge,52849.4209064764,45071.87006033091,51728.88206505006,2025-11-08
49,30130,Goshen,15790.976817275015,0.0,15790.976817275015,2025-11-08
49,45090,Lindon,376329.2379990035,232632.72847154437,357506.37819217524,2025-11-08
49,37924,Interlaken,0.0,0.0,0.0,2025-11-08
49,20780,Dutch John,0.0,0.0,0.0,2025-11-08
49,10660,Castle Dale,126559.26967753166,95597.73492390418,74500.09403134679,2025-11-08
49,01530,Aneth,9923.49175118197,0.0,9923.49175118197,2025-11-08
49,02960,Avon,77.15797296939296,0.0,77.15797296939296,2025-11-08
49,04720,Benjamin,16621.5714592892,0.0,16621.5714592892,2025-11-08
49,05050,Benson,2633.2167617929485,1435.413561496211,1197.803200296737,2025-11-08
49,05380,Beryl Junction,0.0,0.0,0.0,2025-11-08
49,06590,Bluebell,0.0,0.0,0.0,2025-11-08
49,06920,Bonanza,0.0,0.0,0.0,2025-11-08
49,09725,Cache,0.0,0.0,0.0,2025-11-08
49,10440,Carbonville,0.0,0.0,0.0,2025-11-08
49,11435,Cedar Highlands,0.0,0.0,0.0,2025-11-08
49,12200,Central,0.0,0.0,0.0,2025-11-08
49,13740,Clear Creek,0.0,0.0,0.0,2025-11-08
49,16490,Cove,13065.796814165375,0.0,13065.796814165375,2025-11-08
49,18090,Dammeron Valley,0.0,0.0,0.0,2025-11-08
49,19020,Deseret,0.0,0.0,0.0,2025-11-08
49,20450,Dugway,48065.87616304067,0.0,48065.87616304067,2025-11-08
49,20850,East Basin,415471.7704206969,159616.10850108592,349777.52312359173,2025-11-08
49,21880,Echo,0.0,0.0,0.0,2025-11-08
49,21990,Eden,41191.85790675657,0.0,41191.85790675657,2025-11-08
49,22210,Elberta,14174.03375934892,0.0,14174.03375934892,2025-11-08
49,23310,Enterprise,23802.081905067036,0.0,23802.081905067036,2025-11-08
49,25910,Flaming Gorge,0.0,0.0,0.0,2025-11-08
49,26610,Fort Duchesne,14426.390352116461,0.0,14426.390352116461,2025-11-08
49,27270,Fremont,9040.28257656318,0.0,9040.28257656318,2025-11-08
49,27902,Garden,714088.2590567636,0.0,714088.2590567636,2025-11-08
49,30900,Granite,13382.9790198558,8757.982027237082,12821.504415246138,2025-11-08
49,33002,Halchita,0.0,0.0,0.0,2025-11-08
49,33027,Halls Crossing,0.0,0.0,0.0,2025-11-08
49,35823,Hobble Creek,114388.07286302332,0.0,114388.07286302332,2025-11-08
49,36730,Hoytsville,0.0,0.0,0.0,2025-11-08
49,39040,Jensen,26310.878270521353,0.0,26310.878270521353,2025-11-08
49,41020,Kenilworth,8606.212686272134,0.0,8606.212686272134,2025-11-08
49,42230,Lake Shore,28282.232923749296,0.0,28282.232923749296,2025-11-08
49,42890,Lapoint,12494.929622702213,0.0,12494.929622702213,2025-11-08
49,43110,La Sal,0.0,0.0,0.0,2025-11-08
49,44870,Liberty,112348.7576673336,0.0,112348.7576673336,2025-11-08
49,47180,Maeser,26495.805432964662,0.0,26495.805432964662,2025-11-08
49,48170,Marion,42228.84266781406,0.0,42228.84266781406,2025-11-08
49,49380,Mexican Hat,0.0,0.0,0.0,2025-11-08
49,50810,Modena,0.0,0.0,0.0,2025-11-08
49,51470,Montezuma Creek,4270.878234187805,0.0,4270.878234187805,2025-11-08
49,52460,Mountain Green,81029.80607252111,0.0,81029.80607252111,2025-11-08
49,53890,Navajo Mountain,506.29663616603455,0.0,506.29663616603455,2025-11-08
49,54110,Neola,24178.038286982715,0.0,24178.038286982715,2025-11-08
49,54330,Newcastle,17039.426207493263,0.0,17039.426207493263,2025-11-08
49,55760,Oasis,0.0,0.0,0.0,2025-11-08
49,56440,Oljato-Monument Valley,8089.044338529101,0.0,8089.044338529101,2025-11-08
49,56750,Ophir,0.0,0.0,0.0,2025-11-08
49,57630,Palmyra,0.0,0.0,0.0,2025-11-08
49,59280,Peoa,0.0,0.0,0.0,2025-11-08
49,59555,Peter,2749.44779508015,0.0,2749.44779508015,2025-11-08
49,60270,Pine Valley,0.0,0.0,0.0,2025-11-08
49,62910,Randlett,8534.318870146555,0.0,8534.318870146555,2025-11-08
49,64230,Riverside,37865.56262449806,0.0,37865.56262449806,2025-11-08
49,67400,Samak,0.0,0.0,0.0,2025-11-08
49,69280,Silver Summit,916.8936673827999,0.0,916.8936673827999,2025-11-08
49,70190,Snyderville,297421.7979265988,236995.60394922007,219031.9400345315,2025-11-08
49,71255,South Willard,167083.9176241117,0.0,167083.9176241117,2025-11-08
49,71455,Spanish Valley,0.0,0.0,0.0,2025-11-08
49,72060,Spring Glen,17670.84725280667,17203.999469132053,10351.806870775128,2025-11-08
49,72170,Spring Lake,0.0,0.0,0.0,2025-11-08
49,72720,Stansbury Park,207362.96251984892,140684.30396139564,189063.9191957964,2025-11-08
49,74040,Summit,0.0,0.0,0.0,2025-11-08
49,74095,Summit Park,91905.57297349231,14850.968289079565,91905.57297349231,2025-11-08
49,74260,Sundance,2259.825057478754,0.0,2259.825057478754,2025-11-08
49,74590,Sutherland,0.0,0.0,0.0,2025-11-08
49,75470,Teasdale,8733.139603046098,0.0,8733.139603046098,2025-11-08
49,75800,Thatcher,16875.00278694977,0.0,16875.00278694977,2025-11-08
49,76180,Thompson Springs,0.0,0.0,0.0,2025-11-08
49,76280,Timber Lakes,27411.013589263253,0.0,27411.013589263253,2025-11-08
49,77697,Tselakai Dezza,0.0,0.0,0.0,2025-11-08
49,80310,Veyo,280.071180583441,0.0,280.071180583441,2025-11-08
49,81190,Wanship,0.0,0.0,0.0,2025-11-08
49,83252,West Mountain,315.8701665117597,0.0,315.8701665117597,2025-11-08
49,83730,West Wood,22961.703959359973,22961.703959359973,0.0,2025-11-08
49,84095,White Mesa,7481.826901640784,0.0,7481.826901640784,2025-11-08
49,84160,Whiterocks,0.0,0.0,0.0,2025-11-08
49,84950,Wolf Creek,5126.617268742417,0.0,5126.617268742417,2025-11-08
49,85040,Woodland,0.0,0.0,0.0,2025-11-08
