state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
37,05460,Bethel,0.0,0.0,0.0,2025-11-08
37,22820,Farmville,100146.54500858042,68794.14981468508,81351.98015401019,2025-11-08
37,24440,Fountain,0.0,0.0,0.0,2025-11-08
37,28080,Greenville,4274033.867955786,2842176.3003849643,2036669.392743921,2025-11-08
37,62040,Simpson,16786.73364019934,16718.80250315956,2750.0130344022473,2025-11-08
37,41380,Marietta,0.0,0.0,0.0,2025-11-08
37,42640,Middleburg,1326.2559458351438,0.0,1326.2559458351438,2025-11-08
37,33560,Indian Trail,1062948.089839724,158772.3816365015,1060531.7517919543,2025-11-08
37,36512,Lake Park,341075.59504760033,332675.297231827,155434.80200134552,2025-11-08
37,43360,Mineral Springs,272406.7395511923,258119.59360625446,14287.145944937172,2025-11-08
37,43920,Monroe,946866.9623394336,767669.1122290248,686160.5145066528,2025-11-08
37,74760,Wingate,191768.89711383247,139367.06172387072,187337.24371449446,2025-11-08
37,39960,Macclesfield,0.0,0.0,0.0,2025-11-08
37,57500,Rocky Mount,4052212.984200445,2099593.2744948063,3341777.7261482603,2025-11-08
37,05340,Bethania,331571.5026270187,0.0,331571.5026270187,2025-11-08
37,38040,Lewisville,313560.8900159128,160900.94893067802,288298.57685917243,2025-11-08
37,36640,Lake Waccamaw,265818.7254485369,0.0,265818.7254485369,2025-11-08
37,59135,Sandyfield,0.0,0.0,0.0,2025-11-08
37,66520,Tabor City,109471.51684451339,23097.270449702017,89889.19163851965,2025-11-08
37,53200,Pollocksville,13764.91865377808,0.0,13764.91865377808,2025-11-08
37,68320,Trenton,0.0,0.0,0.0,2025-11-08
37,47240,Norlina,1094.3704131074696,0.0,1094.3704131074696,2025-11-08
37,40600,Maggie Valley,7818.250658857846,2116.5857314940763,7818.250658857846,2025-11-08
37,69680,Vanceboro,7058.176988319633,0.0,7058.176988319633,2025-11-08
37,56710,River Bend,61895.2974105072,20579.76462962313,53846.943397129246,2025-11-08
37,60080,Seagrove,195266.54655448196,0.0,195266.54655448196,2025-11-08
37,55080,Randleman,126685.9402659359,102603.63690993359,74662.71243616463,2025-11-08
37,64380,Staley,647.9719381201553,0.0,647.9719381201553,2025-11-08
37,55040,Ramseur,137849.9019469313,90010.21253490061,94495.87113097022,2025-11-08
37,25460,Garland,11699.633789610982,0.0,11699.633789610982,2025-11-08
37,57800,Roseboro,65359.43497806495,0.0,65359.43497806495,2025-11-08
37,67000,Teachey,0.0,0.0,0.0,2025-11-08
37,09760,Calypso,9670.425129807427,9670.425129807427,0.0,2025-11-08
37,17860,Drexel,51988.40237001225,48837.88502911848,3150.517340893769,2025-11-08
37,50820,Peachland,17204.684656013254,0.0,17204.684656013254,2025-11-08
37,53140,Polkton,39836.35995681772,0.0,39836.35995681772,2025-11-08
37,03960,Bayboro,30584.153298325436,0.0,30584.153298325436,2025-11-08
37,27520,Grantsboro,278.1178558186291,0.0,278.1178558186291,2025-11-08
37,42480,Mesic,0.0,0.0,0.0,2025-11-08
37,43440,Minnesott Beach,15330.045757203801,0.0,15330.045757203801,2025-11-08
37,49380,Oriental,26412.64498097494,0.0,26412.64498097494,2025-11-08
37,19740,Eastover,54948.413479721465,0.0,54948.413479721465,2025-11-08
37,65120,Stonewall,11699.506529537459,0.0,11699.506529537459,2025-11-08
37,10680,Carthage,251286.171906357,4.0752076275809195,251282.0966987294,2025-11-08
37,51940,Pinehurst,1802646.2540237673,379643.2232904515,1427639.0515733152,2025-11-08
37,57000,Robbins,17709.885911437992,0.0,17709.885911437992,2025-11-08
37,73140,Whispering Pines,101190.6664024699,38808.50261618555,62382.16378628437,2025-11-08
37,03150,Bald Head Island,23296.6015130889,0.0,23296.6015130889,2025-11-08
37,37680,Leland,292695.9667281632,173389.77102222087,192713.51688552473,2025-11-08
37,48345,Oak Island,252638.9798701644,126979.3334598391,246624.80591004583,2025-11-08
37,48700,Ocean Isle Beach,23682.29097551291,12693.644926043737,14415.286839041351,2025-11-08
37,59090,Sandy Creek,0.0,0.0,0.0,2025-11-08
37,60800,Shallotte,86672.58502029793,38452.59647793005,82400.73104071434,2025-11-08
37,63400,Southport,91198.62746271507,52459.04754389274,72660.15866942261,2025-11-08
37,52000,Pine Knoll Shores,18379.649991369595,12576.753405251491,5802.896586118104,2025-11-08
37,25980,Gibsonville,92251.32340256828,88926.22142298578,20062.5254603141,2025-11-08
37,10240,Canton,139109.66283526985,48540.150960357896,113780.58519405093,2025-11-08
37,40660,Maiden,201074.15958656234,121294.37317354321,199220.44694504913,2025-11-08
37,07220,Bostic,23611.591916239806,8337.083739858259,21842.40391900563,2025-11-08
37,18060,Duck,54260.72055003905,40343.61076831473,51968.457303822426,2025-11-08
37,41060,Manteo,184106.51971239,51179.75096559723,151520.1786742946,2025-11-08
37,63130,Southern Shores,75677.5719625238,63923.78800028379,11753.783962240004,2025-11-08
37,12460,Chimney Rock Village,11138.884259534034,0.0,11138.884259534034,2025-11-08
37,20780,Ellenboro,7847.821431352868,0.0,7847.821431352868,2025-11-08
37,62760,Snow Hill,338371.4880101054,0.0,338371.4880101054,2025-11-08
37,53680,Powellsville,0.0,0.0,0.0,2025-11-08
37,37000,Lasker,13681.919629816508,0.0,13681.919629816508,2025-11-08
37,22920,Fayetteville,6150115.310761092,895456.7959133607,6081434.868461932,2025-11-08
37,38360,Linden,24093.335691432207,0.0,24093.335691432207,2025-11-08
37,55260,Ranlo,59935.025639024345,36521.97209197475,58575.95807406852,2025-11-08
37,63780,Spencer Mountain,0.0,0.0,0.0,2025-11-08
37,04840,Belmont,489743.81164430093,150195.8431236431,484402.55554976745,2025-11-08
37,16180,Dallas,68869.67357937775,42274.23443215627,63526.99462512554,2025-11-08
37,16820,Dellview,0.0,0.0,0.0,2025-11-08
37,11340,Cedar Point,149065.8079550796,143014.61215289903,147695.720052534,2025-11-08
37,33460,Indian Beach,4469.086472441285,222.05856553160783,4469.086472409113,2025-11-08
37,46820,New London,22643.117488882,3310.062114457444,21881.091047738606,2025-11-08
37,48040,Oakboro,231222.93009070444,0.0,231222.93009070444,2025-11-08
37,56340,Richfield,382807.81690232264,374665.0614330634,32862.68521312267,2025-11-08
37,64460,Stanfield,65297.124395523046,53462.71086434539,50834.65716411697,2025-11-08
37,58360,Rural Hall,53329.398224548255,32510.306335085388,52385.45451202058,2025-11-08
37,70660,Walkertown,229947.69378112064,206910.46754156888,174416.39064676862,2025-11-08
37,75000,Winston-Salem,16732459.828722565,15315420.858372988,5923022.552147051,2025-11-08
37,64740,Statesville,1877724.7743984598,999068.3083459918,1668590.2260320443,2025-11-08
37,07080,Boone,1724080.7814618698,343014.9074540295,1691129.4335139366,2025-11-08
37,37760,Lenoir,1406629.3640056336,880380.5930361617,966325.0547124534,2025-11-08
37,59540,Sawmills,307931.1268353487,307780.57368728257,42284.30310446013,2025-11-08
37,28920,Halifax,5123.784137904566,0.0,5123.784137904566,2025-11-08
37,22500,Fairview,93596.62464093832,0.0,93596.62464093832,2025-11-08
37,30620,Hemby Bridge,51766.669190807144,47453.17045136516,51382.82032718185,2025-11-08
37,41640,Marshville,48899.33179489821,41134.895575350645,44793.54624367341,2025-11-08
37,41720,Marvin,138316.48583804074,109090.6193188569,138118.9779239196,2025-11-08
37,19320,East Bend,13142.594822682626,0.0,13142.594822682626,2025-11-08
37,71460,Waxhaw,527550.47425256,206412.24896134128,516075.02952941397,2025-11-08
37,69840,Vass,31107.61371126775,0.0,31107.61371126775,2025-11-08
37,73660,Whiteville,216267.44821616553,177699.55660789312,115416.81345041617,2025-11-08
37,08140,Brookford,19805.42919018668,19805.42919018668,0.0,2025-11-08
37,47000,Newton,1086747.9237974333,729575.3894590123,1044456.2296751584,2025-11-08
37,10980,Catawba,27352.532853653476,0.0,27352.532853653476,2025-11-08
37,14340,Conover,108765.35303346718,76458.83953544238,100326.64935474852,2025-11-08
37,42100,Maysville,18634.13507860119,16914.890990765438,18421.418878707147,2025-11-08
37,74440,Wilmington,3361498.118321167,2536931.6680093217,2123873.146954013,2025-11-08
37,34440,Jefferson,0.0,0.0,0.0,2025-11-08
37,72540,West Jefferson,152637.33604286876,33959.74691847954,150482.7133502415,2025-11-08
37,02460,Atkinson,0.0,0.0,0.0,2025-11-08
37,70720,Wallace,66704.45365842423,66704.45365842423,0.0,2025-11-08
37,24740,Franklinville,62084.27080101172,29045.74224321868,56418.00351203114,2025-11-08
37,67420,Thomasville,476901.14619197475,169058.82788537283,428369.5016022321,2025-11-08
37,68400,Trinity,87100.22468096415,0.0,87100.22468096415,2025-11-08
37,71320,Watha,85.8316143786828,0.0,85.8316143786828,2025-11-08
37,36220,Kure Beach,41477.14254101556,34674.49734669291,23011.91296419992,2025-11-08
37,75820,Wrightsville Beach,97832.46092543723,93096.41180225137,59751.4596578871,2025-11-08
37,55660,Red Springs,96993.2371532407,78055.16248622123,34289.51552680405,2025-11-08
37,60180,Sedalia,415.9595262762533,0.0,415.9595262762533,2025-11-08
37,73760,Whitsett,34816.4476523437,14543.104441750249,26589.95087573065,2025-11-08
37,01720,Archdale,470576.70141422114,423784.59601293923,185973.76596169145,2025-11-08
37,29640,Harmony,13744.481135072101,0.0,13744.481135072101,2025-11-08
37,39420,Love Valley,2389.374618621332,0.0,2389.374618621332,2025-11-08
37,44220,Mooresville,1800521.753524918,1495678.893428959,1378110.3197030837,2025-11-08
37,22560,Faison,23900.753840155397,0.0,23900.753840155397,2025-11-08
37,29680,Harrells,60875.47169766594,0.0,60875.47169766594,2025-11-08
37,57020,Robbinsville,24363.70852271771,0.0,24363.70852271771,2025-11-08
37,30040,Hassell,0.0,0.0,0.0,2025-11-08
37,02500,Atlantic Beach,399263.4925835563,47074.75804386499,381878.37477894116,2025-11-08
37,06740,Bogue,0.0,0.0,0.0,2025-11-08
37,10260,Cape Carteret,3400.751947995704,1352.7752163157113,3301.6749937554605,2025-11-08
37,46860,Newport,168899.75980141154,157286.0164304633,160405.65579405669,2025-11-08
37,51040,Peletier,501.76952778876023,0.0,501.76952778876023,2025-11-08
37,36500,Lake Lure,107000.77418864696,0.0,107000.77418864696,2025-11-08
37,63880,Spindale,156328.5608826933,124666.21696447197,78842.29205224635,2025-11-08
37,12960,Clemmons,200046.01709425007,72906.09477412718,131965.6553563092,2025-11-08
37,35600,Kernersville,1528130.8069895736,768580.4865371035,1391807.762436571,2025-11-08
37,41420,Marion,127265.98832445835,89532.74602280831,67077.38887803032,2025-11-08
37,69720,Vandemere,937.7247584798913,0.0,937.7247584798913,2025-11-08
37,25940,Gibson,405.9032848750247,0.0,405.9032848750247,2025-11-08
37,58420,Ruth,0.0,0.0,0.0,2025-11-08
37,00160,Aberdeen,436628.67258876725,262250.41117514623,362015.1882356521,2025-11-08
37,09800,Cameron,102101.20456876687,0.0,102101.20456876687,2025-11-08
37,24570,Foxfire,0.0,0.0,0.0,2025-11-08
37,37260,Lawndale,41819.05477289201,0.0,41819.05477289201,2025-11-08
37,50700,Patterson Springs,11945.227423320313,11793.006504465926,7730.7716689350345,2025-11-08
37,53160,Polkville,22752.48993074742,0.0,22752.48993074742,2025-11-08
37,70320,Waco,0.0,0.0,0.0,2025-11-08
37,13560,Colerain,0.0,0.0,0.0,2025-11-08
37,58180,Roxobel,0.0,0.0,0.0,2025-11-08
37,07720,Brevard,389321.8980097818,250695.40475023253,353970.3945061701,2025-11-08
37,36960,Lansing,260350.4606530911,0.0,260350.4606530911,2025-11-08
37,44800,Mount Airy,832419.222696459,685739.6891941341,762384.4358740348,2025-11-08
37,20620,Elkin,356493.7208477289,259692.4206455773,328204.5182752976,2025-11-08
37,05040,Benson,198237.67592184417,100082.53264087855,194270.23649001206,2025-11-08
37,36514,Lake Santeetlah,0.0,0.0,0.0,2025-11-08
37,58920,Saluda,6096.447239872865,0.0,6096.447239872865,2025-11-08
37,37160,Laurel Park,87614.69439601357,40402.787165210815,62017.36289980935,2025-11-08
37,23600,Flat Rock,283626.5543700624,260051.09308804912,271041.1595898532,2025-11-08
37,23760,Fletcher,614679.6202576747,240241.11809030472,604428.911208246,2025-11-08
37,28240,Grimesland,0.0,0.0,0.0,2025-11-08
37,58440,Rutherford College,32855.78971896648,5305.563739632479,32562.195474034907,2025-11-08
37,69520,Valdese,1763198.297173678,121975.46406513026,1743672.8503077435,2025-11-08
37,02580,Aulander,25935.019570891447,0.0,25935.019570891447,2025-11-08
37,57700,Ronda,7569.787118836534,0.0,7569.787118836534,2025-11-08
37,21960,Eureka,8168.368347300446,0.0,8168.368347300446,2025-11-08
37,68580,Tryon,447207.38976758765,404426.59977874655,241141.92790576775,2025-11-08
37,38060,Lexington,777238.1196332511,480936.9524220309,636607.0310506272,2025-11-08
37,29160,Hamlet,476601.88225756574,68043.85484128543,467999.2931875047,2025-11-08
37,35360,Kelford,0.0,0.0,0.0,2025-11-08
37,76200,Youngsville,92059.40053131,87960.73177914353,20542.918458091837,2025-11-08
37,39680,Lumber Bridge,0.0,0.0,0.0,2025-11-08
37,40140,McDonald,0.0,0.0,0.0,2025-11-08
37,49460,Orrum,20981.61234287963,0.0,20981.61234287963,2025-11-08
37,30900,Hertford,20952.52515416643,0.0,20952.52515416643,2025-11-08
37,16400,Davidson,813627.4096445629,388036.28115461767,584743.0026312807,2025-11-08
37,64420,Stallings,121625.22255531748,88653.38208037,119080.04451067085,2025-11-08
37,41960,Matthews,2632621.9920115867,2361545.561329639,2217521.677333154,2025-11-08
37,08860,Bunn,10013.57499442486,0.0,10013.57499442486,2025-11-08
37,24720,Franklinton,25950.283507508982,0.0,25950.283507508982,2025-11-08
37,45140,Mount Pleasant,144753.1363141074,0.0,144753.1363141074,2025-11-08
37,36400,La Grange,29308.761956202005,10818.13246923578,18490.62948696623,2025-11-08
37,32180,Holly Ridge,38997.50621413938,0.0,38997.50621413938,2025-11-08
37,43300,Milton,0.0,0.0,0.0,2025-11-08
37,38860,Locust,123508.55831543509,117197.04514331653,92058.37936381724,2025-11-08
37,14100,Concord,1922984.094808318,849635.2936205497,1556155.9836429616,2025-11-08
37,60560,Severn,1319.901089694074,0.0,1319.901089694074,2025-11-08
37,57860,Rose Hill,69600.64825924698,0.0,69600.64825924698,2025-11-08
37,71160,Warsaw,58321.295052019166,39341.1255549118,32855.49938916248,2025-11-08
37,70480,Wagram,12340.256442680355,0.0,12340.256442680355,2025-11-08
37,66040,Surf City,351030.83048173547,348839.18992355524,21344.434478643376,2025-11-08
37,66360,Swansboro,194316.95011840024,176734.26769225608,96967.44754491957,2025-11-08
37,35720,Kill Devil Hills,2101956.5815183264,109520.97199826023,2076455.470077738,2025-11-08
37,36060,Kitty Hawk,77635.58151737846,67099.53519053455,74737.31291164675,2025-11-08
37,45880,Nags Head,2751894.838790908,437764.00836356153,2745436.877707404,2025-11-08
37,55460,Red Cross,25967.353804393253,0.0,25967.353804393253,2025-11-08
37,47880,North Wilkesboro,346545.5809332399,267523.456249735,240841.2597336342,2025-11-08
37,35880,Kings Mountain,282889.5039329444,112074.2700278818,270063.71033328335,2025-11-08
37,44960,Mount Holly,1071086.7551777537,211413.10042879777,1038053.3872503437,2025-11-08
37,64500,Stanley,136361.90241068343,72568.8054438933,129849.1869086571,2025-11-08
37,05220,Bessemer City,329897.68112218706,154343.6247379399,266194.8103566238,2025-11-08
37,15260,Cramerton,505032.8882442793,198309.0021875681,501998.31796526705,2025-11-08
37,39880,McAdenville,56840.815080693,53220.484923473865,16294.818909309675,2025-11-08
37,42620,Micro,29963.761925056035,0.0,29963.761925056035,2025-11-08
37,52020,Pine Level,62922.25948028182,61964.94769412259,42031.0925069857,2025-11-08
37,74580,Wilson's Mills,26705.617621411468,0.0,26705.617621411468,2025-11-08
37,62520,Smithfield,401422.11964690225,335289.81685606006,333738.36764787335,2025-11-08
37,32840,Hot Springs,6262.792375148858,0.0,6262.792375148858,2025-11-08
37,04260,Beaufort,95738.76651719723,25043.07461480245,87621.44945999625,2025-11-08
37,21160,Emerald Isle,296880.7404131197,186138.48037376947,296597.6533819153,2025-11-08
37,08480,Bryson City,185319.71638027838,135384.7363072487,184704.9776111243,2025-11-08
37,55340,Raynham,5614.064346681725,0.0,5614.064346681725,2025-11-08
37,31060,Hickory,1677379.8945659574,1279787.4697436052,1472969.3228427318,2025-11-08
37,26200,Glen Alpine,196110.63996153162,100274.76298954753,166688.29065194027,2025-11-08
37,31500,Hildebran,31852.222384543464,18828.007265524175,13024.215119019287,2025-11-08
37,53820,Princeton,34963.0648386856,0.0,34963.0648386856,2025-11-08
37,00680,Albemarle,1054887.64580482,839170.8280183638,824161.0091317056,2025-11-08
37,02960,Badin,53406.90412679207,0.0,53406.90412679207,2025-11-08
37,47980,Norwood,82160.78083278392,0.0,82160.78083278392,2025-11-08
37,66460,Swepsonville,15971.409783857085,0.0,15971.409783857085,2025-11-08
37,03100,Bakersville,39241.14680007445,0.0,39241.14680007445,2025-11-08
37,66960,Taylorsville,71236.78732162373,26984.767237683034,71236.78732162373,2025-11-08
37,29800,Harrisburg,507972.6001324932,315025.9380332564,504006.00505331054,2025-11-08
37,42760,Midland,171928.28487809523,0.0,171928.28487809523,2025-11-08
37,17180,Dillsboro,61384.48579516432,37447.928180544695,58939.385035776424,2025-11-08
37,29720,Harrellsville,1195.9802603104163,0.0,1195.9802603104163,2025-11-08
37,04510,Beech Mountain,226989.60402925726,217233.63544521295,226487.57058960423,2025-11-08
37,58020,Rosman,57343.58167632776,33836.839273488775,51565.443624491425,2025-11-08
37,13240,Clinton,433210.3999565432,375634.8733606284,378001.6272236847,2025-11-08
37,17340,Dobson,71470.95533388431,8676.824598314146,71444.38422094476,2025-11-08
37,71220,Washington,390345.5066978316,308093.2027676719,359697.3125852571,2025-11-08
37,74540,Wilson,2063663.278726945,1242693.2828408596,1415071.6347860969,2025-11-08
37,62060,Sims,3506.736833962479,0.0,3506.736833962479,2025-11-08
37,59340,Saratoga,39773.31612936939,0.0,39773.31612936939,2025-11-08
37,12580,Chocowinity,100867.74004371066,81969.11115468523,99645.04698397612,2025-11-08
37,50080,Pantego,0.0,0.0,0.0,2025-11-08
37,71240,Washington Park,17408.895380354665,17408.89538035467,6142.7386174725325,2025-11-08
37,14400,Conway,16358.225769022634,0.0,16358.225769022634,2025-11-08
37,25540,Garysburg,0.0,0.0,0.0,2025-11-08
37,25560,Gaston,92030.86336536618,55091.732482272564,90946.84931913346,2025-11-08
37,56440,Rich Square,0.0,0.0,0.0,2025-11-08
37,05660,Beulaville,21838.024961744526,0.0,21838.024961744526,2025-11-08
37,27780,Greenevers,0.0,0.0,0.0,2025-11-08
37,35460,Kenansville,57755.76409662749,0.0,57755.76409662749,2025-11-08
37,40640,Magnolia,20406.199910611293,0.0,20406.199910611293,2025-11-08
37,61060,Sharpsburg,18719.810992532548,18719.810992532548,0.0,2025-11-08
37,39700,Lumberton,1346782.90803192,1181395.3433031058,885964.568540997,2025-11-08
37,06500,Blowing Rock,28346.192642691338,0.0,28346.192642691338,2025-11-08
37,09530,Cajah's Mountain,0.0,0.0,0.0,2025-11-08
37,11352,Cedar Rock,2808.509455275899,0.0,2808.509455275899,2025-11-08
37,31400,High Point,5723812.074891568,4278798.434310729,4047327.691099082,2025-11-08
37,16980,Denton,50872.341432557594,19019.53228214161,48137.87024352457,2025-11-08
37,42240,Mebane,1458723.8680104504,1278506.673388235,1317684.2238764365,2025-11-08
37,11800,Chapel Hill,3627180.6357795913,3002138.5963976653,2458258.6410427676,2025-11-08
37,19000,Durham,13113946.722286994,11056678.593493285,7886659.067293141,2025-11-08
37,17325,Dobbins Heights,38916.95963871035,21907.41125599688,17009.548382713463,2025-11-08
37,20840,Ellerbe,152901.89657965294,0.0,152901.89657965294,2025-11-08
37,31920,Hoffman,0.0,0.0,0.0,2025-11-08
37,57260,Rockingham,216050.9425649696,128829.87529343234,154807.34495202565,2025-11-08
37,10120,Candor,3428.1530223657005,0.0,3428.1530223657005,2025-11-08
37,30280,Hayesville,140634.98846460273,0.0,140634.98846460273,2025-11-08
37,25380,Gamewell,106373.17063078453,30929.13931020595,104582.36275204123,2025-11-08
37,27420,Granite Falls,123239.5316410823,105190.02009425891,89317.56420548676,2025-11-08
37,32980,Hudson,164180.48711213432,101606.11239243794,159620.18581004566,2025-11-08
37,32540,Hookerton,42547.53808197496,39912.48143105053,39041.357884494406,2025-11-08
37,22360,Fairmont,38747.96483022485,32591.053246985804,6965.258746626942,2025-11-08
37,06000,Biscoe,104594.26229954776,76798.61747937948,93218.84886910391,2025-11-08
37,39480,Lowell,1407932.8952681336,30028.733383155373,1389915.7028520051,2025-11-08
37,71940,Wesley Chapel,98344.80334666585,89094.14443926488,95451.08944308052,2025-11-08
37,27440,Granite Quarry,96040.88587456448,82836.39486434302,44748.69417455685,2025-11-08
37,35200,Kannapolis,764047.6886482986,457718.18130711233,715101.313090284,2025-11-08
37,36860,Landis,167430.1343515039,103459.43602765474,148819.6849574904,2025-11-08
37,58860,Salisbury,1679263.7413371224,1402805.9697457824,624622.778675131,2025-11-08
37,18320,Dunn,284420.08989999536,256046.02580214269,185188.13389228133,2025-11-08
37,01640,Arapahoe,1028.1540727154654,0.0,1028.1540727154654,2025-11-08
37,13280,Clyde,38944.899094427965,20428.24720351018,37643.51304996071,2025-11-08
37,64260,Spruce Pine,252741.1103974937,238632.6313750812,129950.98715609382,2025-11-08
37,06860,Bolton,11405.417124539847,0.0,11405.417124539847,2025-11-08
37,08420,Brunswick,0.0,0.0,0.0,2025-11-08
37,11640,Chadbourn,0.0,0.0,0.0,2025-11-08
37,24520,Four Oaks,41084.03726273428,2984.8721863658375,41015.14364673044,2025-11-08
37,60505,Seven Devils,47190.26528774713,0.0,47190.26528774713,2025-11-08
37,03500,Banner Elk,37282.726443049214,32796.16253560341,36454.430070507784,2025-11-08
37,15580,Crossnore,1364.927306650824,0.0,1364.927306650824,2025-11-08
37,24900,Fremont,27789.706710243867,0.0,27789.706710243867,2025-11-08
37,51780,Pikeville,60785.710074640476,59971.905283126216,35697.73037819124,2025-11-08
37,60540,Seven Springs,4852.147484846019,0.0,4852.147484846019,2025-11-08
37,70820,Walnut Creek,23561.38329894066,23561.38329894066,0.0,2025-11-08
37,27324,Grandfather Village,11463.518136911543,0.0,11463.518136911543,2025-11-08
37,46740,Newland,93983.79947043453,24373.929903844466,93254.1466480281,2025-11-08
37,65530,Sugar Mountain,89030.52437205889,0.0,89030.52437205889,2025-11-08
37,22640,Falkland,0.0,0.0,0.0,2025-11-08
37,45640,Murfreesboro,98342.78550274199,35799.23330473808,90225.73455874878,2025-11-08
37,66740,Tar Heel,47970.30194711361,0.0,47970.30194711361,2025-11-08
37,20600,Elizabethtown,916438.2804618175,145314.04476437287,798203.4503798592,2025-11-08
37,22040,Everetts,0.0,0.0,0.0,2025-11-08
37,29120,Hamilton,19787.180475497396,0.0,19787.180475497396,2025-11-08
37,34320,Jamesville,48998.05309876269,37859.38893139681,48769.4783776637,2025-11-08
37,50540,Parmele,0.0,0.0,0.0,2025-11-08
37,74220,Williamston,161191.08289529686,114965.44953209764,105945.7198531205,2025-11-08
37,38030,Lewiston Woodville,0.0,0.0,0.0,2025-11-08
37,05880,Biltmore Forest,94984.70174849067,90442.20232075978,4542.499427730896,2025-11-08
37,44100,Montreat,40958.42584039842,30615.118274560555,21486.514823436133,2025-11-08
37,14280,Connelly Springs,13651.05673696171,13651.05673696171,0.0,2025-11-08
37,44400,Morganton,2320571.4333022493,1807127.4836671357,1887413.3996465642,2025-11-08
37,25680,Gatesville,2857.9059554405526,0.0,2857.9059554405526,2025-11-08
37,52400,Pink Hill,1289.3394182973407,0.0,1289.3394182973407,2025-11-08
37,24170,Forest Hills,0.0,0.0,0.0,2025-11-08
37,71600,Webster,13495.77725224663,13459.4699283665,4185.095781262459,2025-11-08
37,66500,Sylva,115912.92726106421,73307.29941391946,99679.44353414058,2025-11-08
37,60320,Selma,135723.46130284967,99995.9006640579,39714.46844211812,2025-11-08
37,42020,Maxton,135893.53022220006,129560.20716723158,131253.66697561773,2025-11-08
37,07140,Boonville,12010.372842858695,0.0,12010.372842858695,2025-11-08
37,34840,Jonesville,113484.64642355766,96478.50737607412,111106.87680656808,2025-11-08
37,75960,Yadkinville,83306.9843348401,58283.32979750828,70069.42236525516,2025-11-08
37,07860,Bridgeton,3579.6185991367324,3444.300388375731,3323.5457497842576,2025-11-08
37,17660,Dover,2896.8360086061475,0.0,2896.8360086061475,2025-11-08
37,46340,New Bern,4367537.246509191,495023.8456310527,4301524.0690725,2025-11-08
37,68340,Trent Woods,39272.197082397135,17685.572621790045,35825.66437144857,2025-11-08
37,64840,Stedman,69128.18756294268,0.0,69128.18756294268,2025-11-08
37,00500,Ahoskie,372054.81718040153,340964.1293598599,76193.66886898928,2025-11-08
37,13460,Cofield,29923.762910437985,0.0,29923.762910437985,2025-11-08
