state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
35,12150,Carlsbad,4432370.869464597,1522269.5700099857,4334909.795783661,2025-11-08
35,44420,Loving,94648.1244587163,0.0,94648.1244587163,2025-11-08
35,62060,Raton,1677453.669873244,1489558.058617332,463556.06657512236,2025-11-08
35,50160,Moriarty,188898.82536914948,0.0,188898.82536914948,2025-11-08
35,50370,Mountainair,32472.79822722594,0.0,32472.79822722594,2025-11-08
35,85160,Willard,0.0,0.0,0.0,2025-11-08
35,28460,Gallup,3001353.9317719187,538481.2856158906,2729531.359764933,2025-11-08
35,39940,Las Vegas,388520.0143095525,244352.19131595967,326497.3340256235,2025-11-08
35,46310,Magdalena,21028.575733170826,0.0,21028.575733170826,2025-11-08
35,73540,Socorro,490827.4607732425,139466.5578133432,484733.7891199467,2025-11-08
35,16280,Cloudcroft,10090.894540812555,0.0,10090.894540812555,2025-11-08
35,79980,Tularosa,71845.7187040738,50877.33929223201,27271.119048519995,2025-11-08
35,03400,Angel Fire,24327.039344882858,0.0,24327.039344882858,2025-11-08
35,22020,Eagle Nest,14311.764013357733,0.0,14311.764013357733,2025-11-08
35,22380,Edgewood,99896.64676857184,117.69881465839171,99778.94795391345,2025-11-08
35,62620,Reserve,11010.652197643798,0.0,11010.652197643798,2025-11-08
35,11800,Capitan,19064.50810527757,0.0,19064.50810527757,2025-11-08
35,17680,Corona,17757.374667746564,0.0,17757.374667746564,2025-11-08
35,48620,Milan,44006.62166538752,23190.086282770724,42427.677342464245,2025-11-08
35,50300,Mosquero,0.0,0.0,0.0,2025-11-08
35,55620,Pecos,22609.15479696841,0.0,22609.15479696841,2025-11-08
35,64930,Roswell,3042451.348516499,1495030.3672966387,2453988.2432884653,2025-11-08
35,20620,Dexter,35092.571568208936,0.0,35092.571568208936,2025-11-08
35,31330,Hagerman,5318.0927965228375,0.0,5318.0927965228375,2025-11-08
35,63460,Rio Rancho,3338790.8102954207,2524342.7806188236,1699919.171155952,2025-11-08
35,02000,Albuquerque,51035671.41321022,46284078.558375925,18235451.8096087,2025-11-08
35,65070,Roy,13724.503006422558,0.0,13724.503006422558,2025-11-08
35,15720,Clayton,124343.21833643876,0.0,124343.21833643876,2025-11-08
35,26780,Folsom,3702.431823821428,0.0,3702.431823821428,2025-11-08
35,20480,Des Moines,779.0759724342415,0.0,779.0759724342415,2025-11-08
35,47080,Maxwell,29290.30524763674,0.0,29290.30524763674,2025-11-08
35,24610,Encino,342.67417901076584,0.0,342.67417901076584,2025-11-08
35,48060,Mesilla,324530.2241707749,22353.075400861584,315068.3653205517,2025-11-08
35,33710,House,3374.827329255554,0.0,3374.827329255554,2025-11-08
35,77880,Tijeras,4604.36093972813,0.0,4604.36093972813,2025-11-08
35,31820,Hatch,61720.39495317303,0.0,61720.39495317303,2025-11-08
35,70270,Santa Clara,187237.14014322238,171364.42198575547,154578.9442158452,2025-11-08
35,25800,Farmington,5213687.039206303,2314314.7759411614,4480537.418976905,2025-11-08
35,06270,Bayard,46973.2195678868,16676.295216900806,34036.402278527814,2025-11-08
35,73260,Silver City,2015788.3088203762,288060.1638660455,1871782.5157893803,2025-11-08
35,37840,Lake Arthur,14303.762072438547,0.0,14303.762072438547,2025-11-08
35,59260,Portales,940673.8094520444,805849.7777788201,915896.3928290289,2025-11-08
35,74800,Springer,96197.74837987115,0.0,96197.74837987115,2025-11-08
35,30770,Grenville,0.0,0.0,0.0,2025-11-08
35,33290,Hope,11083.498346048234,0.0,11083.498346048234,2025-11-08
35,39380,Las Cruces,5693164.349993183,4122211.735711163,2396652.4132861197,2025-11-08
35,75640,Sunland Park,762026.0391597557,74542.19857173241,759878.0984726092,2025-11-08
35,83340,Wagon Mound,15122.710617885023,0.0,15122.710617885023,2025-11-08
35,17960,Corrales,48073.958369649845,2700.560210802892,45373.39815884696,2025-11-08
35,70670,Santa Rosa,304205.60892575,120412.78693977407,294062.38357182714,2025-11-08
35,82570,Vaughn,32112.828538158894,0.0,32112.828538158894,2025-11-08
35,33850,Hurley,0.0,0.0,0.0,2025-11-08
35,22720,Elephant Butte,0.0,0.0,0.0,2025-11-08
35,79840,Truth or Consequences,496764.62796182954,261181.65135887795,457506.79961519735,2025-11-08
35,07880,Bloomfield,155179.08740273962,117417.69681229288,101262.72210506517,2025-11-08
35,30490,Grants,307622.65897773014,173271.09415409772,157687.3069477234,2025-11-08
35,60870,Questa,30518.204756913052,0.0,30518.204756913052,2025-11-08
35,62200,Red River,38127.38474721438,0.0,38127.38474721438,2025-11-08
35,85300,Williamsburg,21909.69910507447,21909.699105074465,13583.668778677991,2025-11-08
35,65280,Ruidoso Downs,54538.73659406919,52165.8795710467,36203.6337380144,2025-11-08
35,13970,Chama,28595.850027074684,0.0,28595.850027074684,2025-11-08
35,76480,Taos Ski Valley,0.0,0.0,0.0,2025-11-08
35,05220,Artesia,1579555.0083745783,1123888.3987465012,1240797.8433522086,2025-11-08
35,05780,Aztec,917502.0914584077,232276.7134791817,891404.6084858248,2025-11-08
35,65210,Ruidoso,607098.3669308666,532934.8021280993,356166.183685048,2025-11-08
35,01780,Alamogordo,1503130.7888924514,1382310.3121302843,661460.2672116315,2025-11-08
35,76200,Taos,339728.71182139457,167333.5417398015,299665.45459350885,2025-11-08
35,16420,Clovis,14062756.697149199,965957.5306111396,14007501.65889639,2025-11-08
35,30210,Grady,24629.522115554264,0.0,24629.522115554264,2025-11-08
35,06970,Bernalillo,602344.6670094426,108437.53726547357,546551.9382082025,2025-11-08
35,19150,Cuba,84525.94803826822,0.0,84525.94803826822,2025-11-08
35,35320,Jemez Springs,224.24280754364398,0.0,224.24280754364398,2025-11-08
35,71020,San Ysidro,7097.4668026270065,0.0,7097.4668026270065,2025-11-08
35,63145,Rio Communities,79472.54776768267,0.0,79472.54776768267,2025-11-08
35,36230,Kirtland,40975.758701962244,0.0,40975.758701962244,2025-11-08
35,00240,Abeytas,0.0,0.0,0.0,2025-11-08
35,01640,Alamillo,0.0,0.0,0.0,2025-11-08
35,01710,Alamo,26203.35609895194,0.0,26203.35609895194,2025-11-08
35,02210,Algodones,966.1383371866605,0.0,966.1383371866605,2025-11-08
35,05002,Arroyo Hondo,13760.369810800828,0.0,13760.369810800828,2025-11-08
35,06220,Barton,169239.3698504088,0.0,169239.3698504088,2025-11-08
35,08440,Boles Acres,0.0,0.0,0.0,2025-11-08
35,10770,Cañon,15193.60922960371,0.0,15193.60922960371,2025-11-08
35,11256,Cañoncito,0.0,0.0,0.0,2025-11-08
35,11310,Cañones,0.0,0.0,0.0,2025-11-08
35,11520,Canova,0.0,0.0,0.0,2025-11-08
35,12430,Carnuel,1813621.511158537,1460653.2562337567,1800323.0192463314,2025-11-08
35,12844,Catalpa Canyon,0.0,0.0,0.0,2025-11-08
35,13200,Cedar Crest,420528.92074155406,0.0,420528.92074155406,2025-11-08
35,14180,Chamita,0.0,0.0,0.0,2025-11-08
35,14810,Chili,0.0,0.0,0.0,2025-11-08
35,16490,Cobre,0.0,0.0,0.0,2025-11-08
35,16560,Cochiti,24849.352169154463,0.0,24849.352169154463,2025-11-08
35,17610,Cordova,0.0,0.0,0.0,2025-11-08
35,19645,Cuyamungue Grant,0.0,0.0,0.0,2025-11-08
35,21110,Doña Ana,2240.9447231695344,2240.9447231695344,0.0,2025-11-08
35,00310,Abiquiu,0.0,0.0,0.0,2025-11-08
35,10610,Canjilon,0.0,0.0,0.0,2025-11-08
35,20830,Dixon,5049.416780854054,0.0,5049.416780854054,2025-11-08
35,00765,Acomita Lake,0.0,0.0,0.0,2025-11-08
35,00940,Adelino,0.0,0.0,0.0,2025-11-08
35,01220,Agua Fria,86986.26698137293,71100.63992239434,85368.3084679425,2025-11-08
35,10470,Cañada de los Alamos,4034.9138070845465,0.0,4034.9138070845465,2025-11-08
35,13270,Cedar Grove,0.0,0.0,0.0,2025-11-08
35,14950,Chimayo,17582.011002395662,16880.510451531714,701.5005508639465,2025-11-08
35,15300,Chupadero,248.36641693612037,0.0,248.36641693612037,2025-11-08
35,19110,Cuartelez,0.0,0.0,0.0,2025-11-08
35,02070,Alcalde,0.0,0.0,0.0,2025-11-08
35,02560,Alma,0.0,0.0,0.0,2025-11-08
35,03680,Angustura,0.0,0.0,0.0,2025-11-08
35,13540,Center Point,0.0,0.0,0.0,2025-11-08
35,18905,Crouch Mesa,167456.80090148572,0.0,167456.80090148572,2025-11-08
35,03750,Animas,3849.3488430661,0.0,3849.3488430661,2025-11-08
35,18310,Cotton City,0.0,0.0,0.0,2025-11-08
35,03890,Anton Chico,319.27884421621843,0.0,319.27884421621843,2025-11-08
35,03970,Anzac Village,0.0,0.0,0.0,2025-11-08
35,04030,Apache Creek,0.0,0.0,0.0,2025-11-08
35,04660,Arenas Valley,2914.6028696353137,0.0,2914.6028696353137,2025-11-08
35,04450,Aragon,0.0,0.0,0.0,2025-11-08
35,19010,Cruzville,0.0,0.0,0.0,2025-11-08
35,19920,Datil,5961.262582906028,0.0,5961.262582906028,2025-11-08
35,04870,Arrey,0.0,0.0,0.0,2025-11-08
35,05010,Arroyo Hondo,0.0,0.0,0.0,2025-11-08
35,05150,Arroyo Seco,6156.314623751071,0.0,6156.314623751071,2025-11-08
35,18240,Costilla,0.0,0.0,0.0,2025-11-08
35,05430,Atoka,0.0,0.0,0.0,2025-11-08
35,06340,Becenti,0.0,0.0,0.0,2025-11-08
35,06425,Beclabito,0.0,0.0,0.0,2025-11-08
35,19080,Crystal,5349.512462506516,0.0,5349.512462506516,2025-11-08
35,06760,Bent,0.0,0.0,0.0,2025-11-08
35,06830,Berino,11350.41996205872,11323.166984967937,8677.805335616846,2025-11-08
35,14040,Chamberino,10719.872402730776,0.0,10719.872402730776,2025-11-08
35,07145,Bibo,0.0,0.0,0.0,2025-11-08
35,07492,Black Hat,0.0,0.0,0.0,2025-11-08
35,07670,Black Rock,26311.501513956548,0.0,26311.501513956548,2025-11-08
35,09035,Brimhall Nizhoni,0.0,0.0,0.0,2025-11-08
35,15370,Church Rock,292.25189139967216,0.0,292.25189139967216,2025-11-08
35,18940,Crownpoint,36968.61502528647,0.0,36968.61502528647,2025-11-08
35,07810,Blanco,5833.24797866941,0.0,5833.24797866941,2025-11-08
35,08180,Bluewater,0.0,0.0,0.0,2025-11-08
35,18770,Crestview,0.0,0.0,0.0,2025-11-08
35,08190,Bluewater Village,0.0,0.0,0.0,2025-11-08
35,08493,Borrego Pass,0.0,0.0,0.0,2025-11-08
35,17330,Continental Divide,0.0,0.0,0.0,2025-11-08
35,08860,Brazos,0.0,0.0,0.0,2025-11-08
35,09202,Broadview,59969.731778352296,0.0,59969.731778352296,2025-11-08
35,09630,Buckhorn,0.0,0.0,0.0,2025-11-08
35,09980,Butterfield Park,0.0,0.0,0.0,2025-11-08
35,10050,Caballo,0.0,0.0,0.0,2025-11-08
35,10592,Candy Kitchen,0.0,0.0,0.0,2025-11-08
35,10750,Cannon AFB,153919.68635429544,0.0,153919.68635429544,2025-11-08
35,12010,Capulin,0.0,0.0,0.0,2025-11-08
35,12786,Casa Colorada,0.0,0.0,0.0,2025-11-08
35,12833,Casas Adobes,45783.54300814333,0.0,45783.54300814333,2025-11-08
35,13340,Cedar Hill,0.0,0.0,0.0,2025-11-08
35,13450,Cedro,8275.341195207142,0.0,8275.341195207142,2025-11-08
35,14110,Chamisal,0.0,0.0,0.0,2025-11-08
35,14200,Chamizal,10223.557776593185,0.0,10223.557776593185,2025-11-08
35,14250,Chaparral,106605.03170668568,90876.21574380052,78858.81170972217,2025-11-08
35,14670,Chical,16204.065406798629,0.0,16204.065406798629,2025-11-08
35,14880,Chilili,0.0,0.0,0.0,2025-11-08
35,15560,City of the Sun,0.0,0.0,0.0,2025-11-08
35,15860,Cliff,4485.634193554362,0.0,4485.634193554362,2025-11-08
35,16585,Cochiti Lake,0.0,0.0,0.0,2025-11-08
35,17260,Conchas Dam,0.0,0.0,0.0,2025-11-08
35,17295,Conejo,320866.0644190318,0.0,320866.0644190318,2025-11-08
35,18660,Coyote,7651.105083149193,0.0,7651.105083149193,2025-11-08
35,19220,Cubero,106.21547017606527,0.0,106.21547017606527,2025-11-08
35,19500,Cundiyo,0.0,0.0,0.0,2025-11-08
35,19640,Cuyamungue,0.0,0.0,0.0,2025-11-08
35,20015,Deer Canyon,0.0,0.0,0.0,2025-11-08
35,21390,Dulce,122943.33712738451,0.0,122943.33712738451,2025-11-08
35,22230,East Pecos,0.0,0.0,0.0,2025-11-08
35,22580,El Cerro,0.0,0.0,0.0,2025-11-08
35,22625,Eldorado at Santa Fe,136451.3733998038,5443.245470061754,131023.66928795952,2025-11-08
35,22650,El Duende,0.0,0.0,0.0,2025-11-08
35,23497,El Morro Valley,0.0,0.0,0.0,2025-11-08
35,23840,El Rancho,430.33952679966177,0.0,430.33952679966177,2025-11-08
35,24120,El Rito,20004.11569562713,0.0,20004.11569562713,2025-11-08
35,24347,El Valle de Arroyo Seco,0.0,0.0,0.0,2025-11-08
35,24453,Encantado,254.83216791231328,0.0,254.83216791231328,2025-11-08
35,24540,Encinal,3795.4734408123018,0.0,3795.4734408123018,2025-11-08
35,24960,Ensenada,0.0,0.0,0.0,2025-11-08
35,26010,Fence Lake,0.0,0.0,0.0,2025-11-08
35,26360,Flora Vista,0.0,0.0,0.0,2025-11-08
35,27970,Galisteo,13880.68670822649,0.0,13880.68670822649,2025-11-08
35,28530,Gamerco,0.0,0.0,0.0,2025-11-08
35,29160,Gila,8263.04419039017,0.0,8263.04419039017,2025-11-08
35,29790,Glenwood,3526.004513619392,0.0,3526.004513619392,2025-11-08
35,30000,Golden,0.0,0.0,0.0,2025-11-08
35,31190,Hachita,438.41283874844663,0.0,438.41283874844663,2025-11-08
35,32100,Hernandez,469.37115704039974,0.0,469.37115704039974,2025-11-08
35,32148,Highland Meadows,0.0,0.0,0.0,2025-11-08
35,32940,Holloman AFB,73445.4628247004,0.0,73445.4628247004,2025-11-08
35,33130,Homestead,0.0,0.0,0.0,2025-11-08
35,33640,Hot Springs Landing,0.0,0.0,0.0,2025-11-08
35,33920,Hyde Park,0.0,0.0,0.0,2025-11-08
35,34830,Iyanbito,0.0,0.0,0.0,2025-11-08
35,35250,Jemez Pueblo,5757.8120010557595,0.0,5757.8120010557595,2025-11-08
35,36567,La Boca,0.0,0.0,0.0,2025-11-08
35,36880,La Cueva,0.0,0.0,0.0,2025-11-08
35,37070,Laguna,14943.399040414963,0.0,14943.399040414963,2025-11-08
35,37490,La Jara,0.0,0.0,0.0,2025-11-08
35,37700,La Joya,0.0,0.0,0.0,2025-11-08
35,37860,Lake Roberts,0.0,0.0,0.0,2025-11-08
35,37862,Lake Roberts Heights,4720.0942430463065,0.0,4720.0942430463065,2025-11-08
35,37910,Lake Valley,0.0,0.0,0.0,2025-11-08
35,38330,La Luz,2172.7529881890714,2172.7529881890714,1655.4297209236756,2025-11-08
35,38470,La Madera,0.0,0.0,0.0,2025-11-08
35,38820,La Mesilla,0.0,0.0,0.0,2025-11-08
35,39030,La Plata,0.0,0.0,0.0,2025-11-08
35,39332,Las Campanas,28393.4314383077,0.0,28393.4314383077,2025-11-08
35,39430,Las Maravillas,49565.52631928203,18690.135451083323,48553.42299843946,2025-11-08
35,39520,Las Palomas,0.0,0.0,0.0,2025-11-08
35,39792,Las Tusas,0.0,0.0,0.0,2025-11-08
35,40074,La Tierra,7701.092039451825,0.0,7701.092039451825,2025-11-08
35,40220,La Union,0.0,0.0,0.0,2025-11-08
35,40525,Lee Acres,822473.9053558909,0.0,822473.9053558909,2025-11-08
35,41420,Livingston Wheeler,0.0,0.0,0.0,2025-11-08
35,41620,Llano del Medio,8187.877679911378,0.0,8187.877679911378,2025-11-08
35,41953,Lobo Canyon,0.0,0.0,0.0,2025-11-08
35,44595,Lower Frisco,0.0,0.0,0.0,2025-11-08
35,45190,Luis Lopez,0.0,0.0,0.0,2025-11-08
35,45330,Luna,0.0,0.0,0.0,2025-11-08
35,46170,Madrone,0.0,0.0,0.0,2025-11-08
35,46380,Malaga,0.0,0.0,0.0,2025-11-08
35,47150,Mayhill,0.0,0.0,0.0,2025-11-08
35,48200,Mesita,16683.01609275385,0.0,16683.01609275385,2025-11-08
35,48270,Mesquite,11497.192184164833,11497.192184164833,0.0,2025-11-08
35,48425,Middle Frisco,0.0,0.0,0.0,2025-11-08
35,48435,Middle Mesa,0.0,0.0,0.0,2025-11-08
35,48480,Midway,0.0,0.0,0.0,2025-11-08
35,48830,Mimbres,0.0,0.0,0.0,2025-11-08
35,49180,Mogollon,358.55283613144053,0.0,358.55283613144053,2025-11-08
35,50020,Moquino,0.0,0.0,0.0,2025-11-08
35,50512,Mountain View,0.0,0.0,0.0,2025-11-08
35,50515,Mountain View,0.0,0.0,0.0,2025-11-08
35,50615,Mount Taylor,0.0,0.0,0.0,2025-11-08
35,50720,Nadine,0.0,0.0,0.0,2025-11-08
35,50790,Nageezi,12955.443919283472,0.0,12955.443919283472,2025-11-08
35,50860,Nakaibito,0.0,0.0,0.0,2025-11-08
35,50930,Nambe,7098.1117155550755,7097.716640648253,252.69444048071864,2025-11-08
35,51035,Napi Headquarters,171079.74084635632,171079.74084635632,0.0,2025-11-08
35,51280,Naschitti,0.0,0.0,0.0,2025-11-08
35,51490,Navajo Dam,0.0,0.0,0.0,2025-11-08
35,51715,Nenahnezad,0.0,0.0,0.0,2025-11-08
35,51770,Newcomb,18702.902946622282,0.0,18702.902946622282,2025-11-08
35,51840,Newkirk,0.0,0.0,0.0,2025-11-08
35,52560,North Light Plant,0.0,0.0,0.0,2025-11-08
35,52680,North San Ysidro,0.0,0.0,0.0,2025-11-08
35,53010,Oasis,0.0,0.0,0.0,2025-11-08
35,53485,Ojo Amarillo,1178.6449788680989,0.0,1178.6449788680989,2025-11-08
35,53590,Ojo Caliente,23129.48834475436,0.0,23129.48834475436,2025-11-08
35,53620,Ojo Encino,539.5060576895393,0.0,539.5060576895393,2025-11-08
35,54710,Paguate,286.8741181495529,0.0,286.8741181495529,2025-11-08
35,55595,Peak Place,0.0,0.0,0.0,2025-11-08
35,55830,Peña Blanca,7586.447070764947,0.0,7586.447070764947,2025-11-08
35,56950,Pie Town,28715.250394067545,0.0,28715.250394067545,2025-11-08
35,57160,Pinedale,0.0,0.0,0.0,2025-11-08
35,57510,Pinos Altos,0.0,0.0,0.0,2025-11-08
35,58070,Placitas,2285574.736785655,0.0,2285574.736785655,2025-11-08
35,58420,Pleasanton,0.0,0.0,0.0,2025-11-08
35,58910,Polvadera,0.0,0.0,0.0,2025-11-08
35,58980,Ponderosa,0.0,0.0,0.0,2025-11-08
35,59540,Prewitt,0.0,0.0,0.0,2025-11-08
35,59840,Pueblo,0.0,0.0,0.0,2025-11-08
35,60205,Pulpotio Bareas,0.0,0.0,0.0,2025-11-08
35,60310,Punta de Agua,0.0,0.0,0.0,2025-11-08
35,60730,Quemado,12048.996596997527,0.0,12048.996596997527,2025-11-08
35,61010,Radium Springs,105761.9556642408,0.0,105761.9556642408,2025-11-08
35,61220,Ramah,7166.755256231343,0.0,7166.755256231343,2025-11-08
35,21810,Duran,0.0,0.0,0.0,2025-11-08
35,22389,Edith Enclave,0.0,0.0,0.0,2025-11-08
35,34430,Indian Hills,0.0,0.0,0.0,2025-11-08
35,46770,Manzano Springs,0.0,0.0,0.0,2025-11-08
35,59820,Pueblitos,0.0,0.0,0.0,2025-11-08
35,22582,El Cerro Mission,133.53102116786417,0.0,133.53102116786417,2025-11-08
35,35110,Jarales,911.7002322992471,0.0,911.7002322992471,2025-11-08
35,42740,Los Chaves,6848.28620167168,0.0,6848.28620167168,2025-11-08
35,47220,Meadow Lake,132790.60018590683,0.0,132790.60018590683,2025-11-08
35,25100,Escondida,0.0,0.0,0.0,2025-11-08
35,40570,Lemitar,0.0,0.0,0.0,2025-11-08
35,25135,Escudilla Bonita,0.0,0.0,0.0,2025-11-08
35,34900,Jacona,0.0,0.0,0.0,2025-11-08
35,25590,Fairacres,0.0,0.0,0.0,2025-11-08
35,54430,Organ,9258.906627719487,9258.906627719487,7398.929369126843,2025-11-08
35,25870,Faywood,0.0,0.0,0.0,2025-11-08
35,31540,Hanover,0.0,0.0,0.0,2025-11-08
35,27410,Fort Wingate,30956.238188085586,0.0,30956.238188085586,2025-11-08
35,57175,Pinehaven,0.0,0.0,0.0,2025-11-08
35,27760,Fruitland,158.10598736136137,0.0,158.10598736136137,2025-11-08
35,28180,Gallina,0.0,0.0,0.0,2025-11-08
35,28670,Garfield,0.0,0.0,0.0,2025-11-08
35,57990,Placitas,0.0,0.0,0.0,2025-11-08
35,29230,Gila Hot Springs,0.0,0.0,0.0,2025-11-08
35,41340,Little Walnut Village,0.0,0.0,0.0,2025-11-08
35,29540,Glen Acres,0.0,0.0,0.0,2025-11-08
35,58210,Playas,1458.834019571386,0.0,1458.834019571386,2025-11-08
35,29860,Glorieta,9746.35631953338,0.0,9746.35631953338,2025-11-08
35,34925,Jaconita,0.0,0.0,0.0,2025-11-08
35,36720,La Cienega,1724317.7721061325,0.0,1724317.7721061325,2025-11-08
35,30035,Golden Acres,0.0,0.0,0.0,2025-11-08
35,31680,Happy Valley,162203.84989636997,16892.999999366883,145310.84989700312,2025-11-08
35,41970,Loco Hills,4634.188427936086,0.0,4634.188427936086,2025-11-08
35,50195,Morningside,0.0,0.0,0.0,2025-11-08
35,31925,Haystack,0.0,0.0,0.0,2025-11-08
35,32160,High Rolls,0.0,0.0,0.0,2025-11-08
35,54500,Orogrande,0.0,0.0,0.0,2025-11-08
35,57440,Pinon,0.0,0.0,0.0,2025-11-08
35,32380,Hillsboro,5324.545536477718,0.0,5324.545536477718,2025-11-08
35,36090,Kingston,0.0,0.0,0.0,2025-11-08
35,33122,Homer C Jones,0.0,0.0,0.0,2025-11-08
35,34620,Isleta,40217.273688748064,4048.266655031731,38944.2863145458,2025-11-08
35,54675,Paa-Ko,123899.84865974344,0.0,123899.84865974344,2025-11-08
35,35070,Jamestown,0.0,0.0,0.0,2025-11-08
35,35595,Keeler Farm,0.0,0.0,0.0,2025-11-08
35,37407,La Hacienda,0.0,0.0,0.0,2025-11-08
35,52190,Nogal,0.0,0.0,0.0,2025-11-08
35,36300,Kirtland AFB,194990.61866912912,17164.888880313294,177825.89353857783,2025-11-08
35,36555,La Bajada,0.0,0.0,0.0,2025-11-08
35,36930,La Cueva,0.0,0.0,0.0,2025-11-08
35,37420,La Huerta,39.511114434737266,0.0,39.511114434737266,2025-11-08
35,37875,Lake Sumner,158.65433357661755,0.0,158.65433357661755,2025-11-08
35,38540,La Madera,25425.602444531945,0.0,25425.602444531945,2025-11-08
35,38680,La Mesa,11008.254362714404,0.0,11008.254362714404,2025-11-08
35,38890,Lamy,12869.279004172491,0.0,12869.279004172491,2025-11-08
35,39170,La Puebla,11808.044757123198,0.0,11808.044757123198,2025-11-08
35,42600,Los Cerrillos,3556.1573471209012,0.0,3556.1573471209012,2025-11-08
35,46100,Madrid,25967.776683235792,0.0,25967.776683235792,2025-11-08
35,58630,Pojoaque,62642.63832203632,43625.44221375529,32833.17813784091,2025-11-08
35,39450,Las Nutrias,949.4182280094299,0.0,949.4182280094299,2025-11-08
35,40360,La Villita,0.0,0.0,0.0,2025-11-08
35,43300,Los Luceros,123.99850011079715,0.0,123.99850011079715,2025-11-08
35,45400,Lyden,0.0,0.0,0.0,2025-11-08
35,41130,Lindrith,0.0,0.0,0.0,2025-11-08
35,45365,Lybrook,321.08075597807584,0.0,321.08075597807584,2025-11-08
35,42320,Los Alamos,1043790.1141164239,526524.6116919314,982050.1039170757,2025-11-08
35,43510,Los Ojos,23765.702070808144,0.0,23765.702070808144,2025-11-08
35,45260,Lumberton,6223.508570474943,0.0,6223.508570474943,2025-11-08
35,45690,McCartys Village,8043.428064701707,0.0,8043.428064701707,2025-11-08
35,45890,McGaffey,0.0,0.0,0.0,2025-11-08
35,60327,Purty Rock,0.0,0.0,0.0,2025-11-08
35,46030,McIntosh,0.0,0.0,0.0,2025-11-08
35,50090,Mora,46918.194123767935,0.0,46918.194123767935,2025-11-08
35,52500,North Hobbs,100104.99418200881,1182.746745467532,100104.99418196175,2025-11-08
35,46660,Manuelito,0.0,0.0,0.0,2025-11-08
35,46730,Manzano,0.0,0.0,0.0,2025-11-08
35,47360,Medanales,0.0,0.0,0.0,2025-11-08
35,47920,Mescalero,10910.393371695352,0.0,10910.393371695352,2025-11-08
35,49515,Monterey Park,0.0,0.0,0.0,2025-11-08
35,49950,Monument,0.0,0.0,0.0,2025-11-08
35,51140,Nara Visa,414.8775258613197,0.0,414.8775258613197,2025-11-08
35,51420,Navajo,6804.462274836228,0.0,6804.462274836228,2025-11-08
35,60000,Pueblo Pintado,8337.306973372875,0.0,8337.306973372875,2025-11-08
35,52300,North Acomita Village,0.0,0.0,0.0,2025-11-08
35,55340,Paraje,81763.08043110468,0.0,81763.08043110468,2025-11-08
35,52540,North Hurley,0.0,0.0,0.0,2025-11-08
35,52750,North Valley,942823.9482444153,915908.8018612467,294043.26981773163,2025-11-08
35,53150,Ohkay Owingeh,144855.23006811363,0.0,144855.23006811363,2025-11-08
35,53730,Ojo Sarco,78.74099908373967,0.0,78.74099908373967,2025-11-08
35,54097,Old Town,0.0,0.0,0.0,2025-11-08
35,54940,Pajarito Mesa,736.2472449248581,736.2472449248581,0.0,2025-11-08
