state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
17,78708,Waltonville,6018.095918100685,0.0,6018.095918100685,2025-11-08
17,61015,Pontiac,477490.7361268627,401633.59176527243,424358.1186248434,2025-11-08
17,67372,Sammons Point,0.0,0.0,0.0,2025-11-08
17,03948,Barry,7116.063033020564,0.0,7116.063033020564,2025-11-08
17,36516,Hull,14821.618084471533,0.0,14821.618084471533,2025-11-08
17,49477,Milton,30348.44402768731,0.0,30348.44402768731,2025-11-08
17,55210,Odin,26515.799387153682,26515.799387153682,0.0,2025-11-08
17,58057,Patoka,6666.014104573229,0.0,6666.014104573229,2025-11-08
17,67444,Sandoval,14393.158443851007,0.0,14393.158443851007,2025-11-08
17,78604,Walnut Hill,0.0,0.0,0.0,2025-11-08
17,04000,Bartelso,53624.98533681974,0.0,53624.98533681974,2025-11-08
17,75991,Trenton,138636.7048105102,126045.39569497466,134995.95112549784,2025-11-08
17,23191,Elizabethtown,39226.34834348907,0.0,39226.34834348907,2025-11-08
17,41183,Lake in the Hills,3205438.99320798,3076647.825621322,1671008.6427548877,2025-11-08
17,05300,Benton,388378.35403657955,330319.4967182251,295242.6728578577,2025-11-08
17,45642,Macedonia,0.0,0.0,0.0,2025-11-08
17,42912,Leonore,0.0,0.0,0.0,2025-11-08
17,48333,Mendota,987485.8537222608,462131.77062367025,970385.668530352,2025-11-08
17,27858,Freeman Spur,0.0,0.0,0.0,2025-11-08
17,10084,Bush,0.0,0.0,0.0,2025-11-08
17,15807,Colp,0.0,0.0,0.0,2025-11-08
17,17185,Crainville,2679.090923413364,2679.090923413364,0.0,2025-11-08
17,17289,Creal Springs,609.7796977212125,0.0,609.7796977212125,2025-11-08
17,09889,Burnt Prairie,0.0,0.0,0.0,2025-11-08
17,17783,Crossville,0.0,0.0,0.0,2025-11-08
17,24179,Enfield,0.0,0.0,0.0,2025-11-08
17,47592,Maunie,0.0,0.0,0.0,2025-11-08
17,49347,Mill Shoals,0.0,0.0,0.0,2025-11-08
17,53403,Norris City,46499.407566966096,0.0,46499.407566966096,2025-11-08
17,71643,Springerton,0.0,0.0,0.0,2025-11-08
17,03454,Baldwin,22837.64980445912,0.0,22837.64980445912,2025-11-08
17,16613,Coulterville,13179.608685926569,0.0,13179.608685926569,2025-11-08
17,23503,Ellis Grove,0.0,0.0,0.0,2025-11-08
17,02342,Arrowsmith,21807.673925059706,0.0,21807.673925059706,2025-11-08
17,04897,Bellflower,8924.342561813193,0.0,8924.342561813193,2025-11-08
17,02986,Augusta,0.0,0.0,0.0,2025-11-08
17,12567,Charleston,1070865.9945060941,264691.2928551143,1050942.2211145747,2025-11-08
17,05274,Bentley,0.0,0.0,0.0,2025-11-08
17,01205,Alto Pass,13645.896977416207,0.0,13645.896977416207,2025-11-08
17,26116,Findlay,10409.405345795287,0.0,10409.405345795287,2025-11-08
17,75848,Tower Hill,0.0,0.0,0.0,2025-11-08
17,05261,Benson,18352.060747330463,0.0,18352.060747330463,2025-11-08
17,33877,Hecker,22813.652829216397,0.0,22813.652829216397,2025-11-08
17,28170,Fults,10083.661309183628,0.0,10083.661309183628,2025-11-08
17,46058,Maeystown,11759.87230862623,0.0,11759.87230862623,2025-11-08
17,77265,Valmeyer,148027.0928821083,0.0,148027.0928821083,2025-11-08
17,79150,Waterloo,1158291.6972326543,850501.8758109882,1005654.76452182,2025-11-08
17,34163,Henry,140389.27689438613,0.0,140389.27689438613,2025-11-08
17,01140,Altona,23801.360930479954,0.0,23801.360930479954,2025-11-08
17,34007,Henderson,4964.490034564877,0.0,4964.490034564877,2025-11-08
17,03103,Ava,55607.13370324792,0.0,55607.13370324792,2025-11-08
17,20565,Dowell,32418.816149864273,0.0,32418.816149864273,2025-11-08
17,50777,Mounds,10228.175740106995,0.0,10228.175740106995,2025-11-08
17,40416,Knoxville,55184.0196942408,31519.56371356595,52974.269749073195,2025-11-08
17,01270,Amboy,30245.857096975058,0.0,30245.857096975058,2025-11-08
17,02583,Ashton,27688.3078690669,0.0,27688.3078690669,2025-11-08
17,20162,Dixon,2816880.8916697074,649816.9080151112,2738007.899940826,2025-11-08
17,32967,Harmon,0.0,0.0,0.0,2025-11-08
17,72624,Steward,7679.677379256103,0.0,7679.677379256103,2025-11-08
17,73287,Sublette,0.0,0.0,0.0,2025-11-08
17,51947,Nelson,0.0,0.0,0.0,2025-11-08
17,42756,Leland,0.0,0.0,0.0,2025-11-08
17,39259,Keensburg,0.0,0.0,0.0,2025-11-08
17,22957,El Dara,0.0,0.0,0.0,2025-11-08
17,58343,Pearl,0.0,0.0,0.0,2025-11-08
17,02102,Arlington,0.0,0.0,0.0,2025-11-08
17,12970,Cherry,11567.459972701035,0.0,11567.459972701035,2025-11-08
17,18459,Dalzell,9296.739966626592,9259.171195022112,4037.311708210751,2025-11-08
17,19499,De Pue,63601.471383412136,0.0,63601.471383412136,2025-11-08
17,51648,Naplate,4401.160465657138,4325.479308224507,2681.2985476239537,2025-11-08
17,54222,North Utica,28188.95865087354,26420.486544963704,16041.873230635341,2025-11-08
17,66443,Rutland,0.0,0.0,0.0,2025-11-08
17,73170,Streator,393096.29002973414,299281.2266077749,214956.92437511278,2025-11-08
17,77148,Valier,6521.990969076189,4119.941775906827,5917.652815856763,2025-11-08
17,54560,Oakbrook Terrace,90166.0130685826,86324.14504954973,58658.11652243728,2025-11-08
17,78929,Warrenville,311705.65084841853,240685.58530160453,209392.0772993632,2025-11-08
17,79397,Wayne,77514.39490017672,75543.3990781972,1970.9958219794712,2025-11-08
17,81919,Willowbrook,242880.08906706705,190981.72445919117,223645.44608443484,2025-11-08
17,47787,Mazon,3839.9420354693398,0.0,3839.9420354693398,2025-11-08
17,50491,Morris,570799.4860400129,219509.86892594027,532754.2778443353,2025-11-08
17,68640,Seneca,30399.141323780368,0.0,30399.141323780368,2025-11-08
17,71370,South Wilmington,8463.5988884852,0.0,8463.5988884852,2025-11-08
17,77707,Verona,0.0,0.0,0.0,2025-11-08
17,38739,Joy,15779.341509608072,0.0,15779.341509608072,2025-11-08
17,15989,Compton,13143.775238307739,0.0,13143.775238307739,2025-11-08
17,10422,Caledonia,3758.2215345850564,2338.237295689687,1419.9842388953366,2025-11-08
17,55756,Old Shawneetown,219.1431008782274,0.0,219.1431008782274,2025-11-08
17,42405,Lawrenceville,99541.34457035954,97128.54934877803,76811.77944385944,2025-11-08
17,35411,Hoffman Estates,3083831.3699281686,2088923.9001250558,2895080.869406777,2025-11-08
17,34670,Highland,1414013.5969479342,1067581.4300255189,1030556.8215915279,2025-11-08
17,69277,Sheridan,16945.118408257116,0.0,16945.118408257116,2025-11-08
17,10877,Camp Point,118506.53098195023,0.0,118506.53098195023,2025-11-08
17,15846,Columbus,7887.076641357562,0.0,7887.076641357562,2025-11-08
17,30159,Golden,69112.14729290962,0.0,69112.14729290962,2025-11-08
17,42080,La Prairie,0.0,0.0,0.0,2025-11-08
17,43133,Liberty,12004.085832241122,0.0,12004.085832241122,2025-11-08
17,43445,Lima,8060.158067218132,0.0,8060.158067218132,2025-11-08
17,11124,Capron,2624.6576797193266,2624.6576797193266,0.0,2025-11-08
17,75360,Timberlane,0.0,0.0,0.0,2025-11-08
17,08472,Broadwell,0.0,0.0,0.0,2025-11-08
17,52545,New Holland,0.0,0.0,0.0,2025-11-08
17,65897,Rosiclare,25844.262958387008,0.0,25844.262958387008,2025-11-08
17,01242,Alvan (Alvin),0.0,0.0,0.0,2025-11-08
17,18563,Danville,1632087.9679880359,991314.9867416231,1211966.0955468086,2025-11-08
17,37348,Indianola,1687.4346020609546,0.0,1687.4346020609546,2025-11-08
17,51882,Nebo,5541.5674803636975,0.0,5541.5674803636975,2025-11-08
17,40143,Kinsman,0.0,0.0,0.0,2025-11-08
17,80073,West City,59891.03588517994,59890.849597557426,15648.553379708468,2025-11-08
17,84155,Zeigler,43833.69282846878,0.0,43833.69282846878,2025-11-08
17,09330,Buckner,9628.521782053333,9628.521782053333,0.0,2025-11-08
17,82400,Winfield,333506.5713792546,251169.27380067972,321887.6833028208,2025-11-08
17,07640,Braceville,9657.320462139523,0.0,9657.320462139523,2025-11-08
17,11176,Carbon Hill,29783.190778314744,29497.11555559461,29514.126876895603,2025-11-08
17,21358,Dwight,175174.40783066972,146156.73385746742,156083.74823602466,2025-11-08
17,28638,Gardner,10322.767894751527,0.0,10322.767894751527,2025-11-08
17,67132,St. Peter,0.0,0.0,0.0,2025-11-08
17,25375,Farina,0.0,0.0,0.0,2025-11-08
17,66794,St. Elmo,41012.61439563388,0.0,41012.61439563388,2025-11-08
17,77317,Vandalia,222747.71405036308,106198.61004170057,207594.85326957845,2025-11-08
17,12294,Chadwick,14512.046224590613,0.0,14512.046224590613,2025-11-08
17,62523,Radom,5622.475003290593,0.0,5622.475003290593,2025-11-08
17,46604,Maple Park,15055.16736341791,0.0,15055.16736341791,2025-11-08
17,62016,Prospect Heights,401565.6873038834,308181.5826051213,188668.31090344422,2025-11-08
17,62757,Ransom,0.0,0.0,0.0,2025-11-08
17,42171,La Rose,4541.258747737507,0.0,4541.258747737507,2025-11-08
17,49100,Millbrook,191.46518168267235,0.0,191.46518168267235,2025-11-08
17,46955,Marissa,76050.5354244797,0.0,76050.5354244797,2025-11-08
17,10591,Camargo,0.0,0.0,0.0,2025-11-08
17,11397,Carrier Mills,33046.96802209397,0.0,33046.96802209397,2025-11-08
17,83817,Yates City,21365.658916803866,17760.844592610043,20477.760298948186,2025-11-08
17,28872,Geneva,5128920.658195732,4297441.225983006,2269374.683629512,2025-11-08
17,14715,Clay City,0.0,0.0,0.0,2025-11-08
17,07692,Bradford,27258.54424254309,0.0,27258.54424254309,2025-11-08
17,61223,Port Byron,346030.6213630201,340968.88454165385,332688.6099393567,2025-11-08
17,62822,Rapids City,73236.55163565397,37525.7853756356,71378.73578460825,2025-11-08
17,69979,Silvis,396102.08047208306,142322.96276546468,384057.5498382742,2025-11-08
17,15495,Colfax,51022.252095275944,0.0,51022.252095275944,2025-11-08
17,16210,Cooksville,0.0,0.0,0.0,2025-11-08
17,20643,Downs,41214.3992729854,17324.70102764122,38914.82634266788,2025-11-08
17,31732,Gridley,0.0,0.0,0.0,2025-11-08
17,36438,Hudson,33938.625127560794,0.0,33938.625127560794,2025-11-08
17,65754,Rose Hill,0.0,0.0,0.0,2025-11-08
17,81074,Wheeler,0.0,0.0,0.0,2025-11-08
17,82049,Willow Springs,104679.81231037926,79361.48141369256,75755.42210436828,2025-11-08
17,83063,Woodhull,17963.335234505394,0.0,17963.335234505394,2025-11-08
17,51271,Muddy,830.3004661587042,0.0,830.3004661587042,2025-11-08
17,62588,Raleigh,9578.149707959936,0.0,9578.149707959936,2025-11-08
17,04351,Beardstown,277438.86558008014,269600.3419749469,199041.2684942116,2025-11-08
17,14442,Cisco,1266.0726191381332,0.0,1266.0726191381332,2025-11-08
17,46487,Mansfield,18265.586515157353,0.0,18265.586515157353,2025-11-08
17,04039,Bartonville,490197.2048773514,301531.81023430865,480420.0372761275,2025-11-08
17,04871,Bellevue,781.3088051890114,136.73614932726073,644.6526221152678,2025-11-08
17,08303,Brimfield,101485.4188209268,0.0,101485.4188209268,2025-11-08
17,14117,Chillicothe,325462.26989776717,100021.07343882871,321782.25581610535,2025-11-08
17,21176,Dunlap,130273.44306242449,64419.98926816023,128940.10386325674,2025-11-08
17,29483,Glasford,28827.466856002437,0.0,28827.466856002437,2025-11-08
17,32668,Hanna City,6892.034257795431,0.0,6892.034257795431,2025-11-08
17,14767,Clayton,53148.97448967075,0.0,53148.97448967075,2025-11-08
17,33630,Hawthorn Woods,723074.8255302792,626365.9288295438,436900.02398034616,2025-11-08
17,40884,Lake Barrington,122265.47116584028,96714.88807900576,25550.583086834617,2025-11-08
17,41105,Lake Forest,2958973.24420579,2507020.1163118123,1182002.5724259727,2025-11-08
17,79163,Waterman,84554.91223905134,0.0,84554.91223905134,2025-11-08
17,09447,Buffalo Grove,2178844.2759408797,1786816.7420484591,1900912.0608797215,2025-11-08
17,64304,River Forest,303624.97310021956,114320.44467632879,294413.6579278335,2025-11-08
17,64343,River Grove,146484.8124904679,14005.836993331946,145779.48842831896,2025-11-08
17,64421,Riverside,435379.643718195,272564.7116189537,421983.7392623192,2025-11-08
17,64616,Robbins,33510.206676285794,9072.298088936841,25941.06694343244,2025-11-08
17,65819,Rosemont,189057.6199779474,78123.26193265055,162856.89112902628,2025-11-08
17,68081,Schiller Park,76483.9181569742,60201.68489543447,61708.69598327718,2025-11-08
17,70122,Skokie,1422333.6167053254,919360.6435407437,1319948.9352730433,2025-11-08
17,23074,Elgin,5554932.126785688,3986238.104643545,3841278.1616031057,2025-11-08
17,03844,Barrington,901075.5683828676,412787.4214447067,648239.7680865476,2025-11-08
17,14000,Chicago,45633406.71568363,38696533.54617565,36689188.18724694,2025-11-08
17,23620,Elmhurst,1420281.4728059487,1085481.756359844,1307964.1278745837,2025-11-08
17,51089,Mount Prospect,1621580.1207894606,1247760.3692017808,1534539.4267294016,2025-11-08
17,54820,Oak Lawn,857621.1187658826,600938.6000666715,691874.0787409369,2025-11-08
17,54534,Oak Brook,1581296.6904912738,1200701.3534850266,821055.6273213995,2025-11-08
17,11644,Caseyville,111569.9687682117,104796.88495676554,90730.35114509612,2025-11-08
17,25141,Fairview Heights,853502.0361724427,738203.1466300776,522275.0839810609,2025-11-08
17,80762,West Point,0.0,0.0,0.0,2025-11-08
17,33136,Harrisburg,570453.7138913259,186345.69282726964,543289.0436840801,2025-11-08
17,26012,Fieldon,398.1893507254133,0.0,398.1893507254133,2025-11-08
17,06470,Blandinsville,31784.20112044256,0.0,31784.20112044256,2025-11-08
17,53234,Normal,2436546.125954715,586252.2544941319,2403911.8443737053,2025-11-08
17,50790,Mound Station,15795.476631680942,0.0,15795.476631680942,2025-11-08
17,51154,Mount Sterling,110381.00963883939,51457.94928547944,76175.90829282033,2025-11-08
17,64174,Ripley,0.0,0.0,0.0,2025-11-08
17,52155,New Bedford,0.0,0.0,0.0,2025-11-08
17,55379,Ohio,26642.938402277476,0.0,26642.938402277476,2025-11-08
17,68471,Seatonville,0.0,0.0,0.0,2025-11-08
17,69147,Sheffield,63067.15090002327,0.0,63067.15090002327,2025-11-08
17,75549,Tiskilwa,30775.884588246052,0.0,30775.884588246052,2025-11-08
17,78526,Walnut,101288.10087489223,0.0,101288.10087489223,2025-11-08
17,83622,Wyanet,149777.63596978463,0.0,149777.63596978463,2025-11-08
17,72156,Spring Valley,107125.12517726638,59884.03181611709,81703.59986523121,2025-11-08
17,18225,Cutler,26854.452984956093,26854.452984956093,0.0,2025-11-08
17,21267,Du Quoin,103238.73272980665,29897.413242461655,103238.73272980665,2025-11-08
17,59884,Pinckneyville,360855.66682466026,327079.04459236865,252098.85155303575,2025-11-08
17,66924,St. Johns,0.0,0.0,0.0,2025-11-08
17,74444,Tamaroa,78975.46373796501,0.0,78975.46373796501,2025-11-08
17,19031,Deer Grove,0.0,0.0,0.0,2025-11-08
17,72546,Sterling,703705.9313450214,576670.1846130235,586776.7169553867,2025-11-08
17,10630,Cambria,42948.91783315745,40919.87973600498,41252.95491865619,2025-11-08
17,11514,Carterville,274063.05343647406,136923.80211125858,250969.64691443768,2025-11-08
17,34358,Herrin,564895.0339426628,534018.4921088885,419010.74081243854,2025-11-08
17,71526,Spillertown,0.0,0.0,0.0,2025-11-08
17,07510,Bowen,9675.069581342355,0.0,9675.069581342355,2025-11-08
17,11527,Carthage,55541.30193267754,45364.43527983026,45112.56802078623,2025-11-08
17,18420,Dallas City,42372.16892296083,0.0,42372.16892296083,2025-11-08
17,23841,Elvaston,0.0,0.0,0.0,2025-11-08
17,32434,Hamilton,249339.1624599269,170405.32691830918,221917.1930948636,2025-11-08
17,40832,La Harpe,67860.51145694012,0.0,67860.51145694012,2025-11-08
17,51791,Nauvoo,36423.82181902317,0.0,36423.82181902317,2025-11-08
17,60833,Plymouth,0.0,0.0,0.0,2025-11-08
17,78942,Warsaw,101256.43406491996,0.0,101256.43406491996,2025-11-08
17,02557,Ashmore,43398.007851547176,0.0,43398.007851547176,2025-11-08
17,42938,Lerna,0.0,0.0,0.0,2025-11-08
17,54781,Oakland,99147.02736174692,0.0,99147.02736174692,2025-11-08
17,47553,Mattoon,751907.7609305606,483683.98830258066,711430.8783354923,2025-11-08
17,67158,St. Rose,0.0,0.0,0.0,2025-11-08
17,66209,Royalton,8959.627954722546,0.0,8959.627954722546,2025-11-08
17,80333,West Frankfort,128501.20616935697,126514.39207985264,127152.86351261401,2025-11-08
17,39753,Keyesport,0.0,0.0,0.0,2025-11-08
17,52142,New Baden,165391.43798415738,161557.0648905962,149510.8329299027,2025-11-08
17,24764,Fairbury,136025.52816116746,110778.95263926499,121536.18401847713,2025-11-08
17,26311,Flanagan,11801.87408528043,0.0,11801.87408528043,2025-11-08
17,67795,Saunemin,17152.481914785978,0.0,17152.481914785978,2025-11-08
17,73131,Strawn,12173.085312203038,0.0,12173.085312203038,2025-11-08
17,11293,Carmi,118258.60448253874,109826.02677036669,113441.80915301663,2025-11-08
17,31165,Grayville,10276.9653473447,0.0,10276.9653473447,2025-11-08
17,59520,Phillipstown,0.0,0.0,0.0,2025-11-08
17,01114,Alton,2035290.6517407983,1677209.9519266833,1801936.8416122508,2025-11-08
17,05599,Bethalto,747377.479462699,617765.6164338058,639624.1547372057,2025-11-08
17,21553,East Alton,216836.81607047652,193066.80403371662,211570.2111143435,2025-11-08
17,33279,Hartford,80578.58231067422,73351.1929461633,73618.04330050104,2025-11-08
17,45993,Madison,3062560.227733702,2992373.4049534216,349074.0225466375,2025-11-08
17,47397,Maryville,724084.3379946345,651227.3801241658,387050.3072637754,2025-11-08
17,66131,Roxana,599164.3021369374,553431.1120699848,218775.91811664557,2025-11-08
