state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
36,56660,Patchogue,185495.66747140719,164492.78049590896,134881.3831253647,2025-11-08
36,04253,Ballston Spa,104680.68696511589,78919.1911393278,92830.27804270941,2025-11-08
36,18212,Corinth,54708.62376379477,37783.95453915858,16924.669224636193,2025-11-08
36,46360,Mechanicville,94703.95343394956,91693.0945351896,40700.71865921058,2025-11-08
36,63957,Round Lake,68539.51381390038,48629.020655812354,55674.1232267015,2025-11-08
36,19213,Croton-on-Hudson,2248404.9317766465,2098398.40230522,1914325.4648156874,2025-11-08
36,32402,Harrison,1208917.4877964503,920932.4151153346,506851.0272867636,2025-11-08
36,50617,New Rochelle,2460028.9480610522,1386367.7444361905,2151590.671813134,2025-11-08
36,59223,Port Chester,294765.5139057238,224007.64727921068,237205.52640832882,2025-11-08
36,65431,Scarsdale,2726639.745586072,2546877.0731143,2227159.849838411,2025-11-08
36,84000,Yonkers,5040452.769548727,4123476.394912969,3242795.79869764,2025-11-08
36,48945,Mount Morris,201766.11377035393,46337.71468045564,191397.4747179915,2025-11-08
36,54078,Nunda,283699.84625057026,0.0,283699.84625057026,2025-11-08
36,04803,Baxter Estates,55721.409967600455,29332.595910542193,53503.872489078305,2025-11-08
36,05034,Bayville,392442.04117337085,348028.1460913647,171700.0533368971,2025-11-08
36,10132,Brookville,347016.7021335362,158135.04990141155,277038.30470324814,2025-11-08
36,00276,Addison,72217.91668330003,0.0,72217.91668330003,2025-11-08
36,02583,Arkport,103835.86986309932,21270.46495180322,100902.66755894526,2025-11-08
36,48197,Montour Falls,107841.16168034448,107417.71447305514,4346.698358797275,2025-11-08
36,54012,Norwood,32032.413706659256,0.0,32032.413706659256,2025-11-08
36,59564,Potsdam,672357.9927194921,92564.28073625821,615948.4768064512,2025-11-08
36,61159,Rensselaer Falls,253.52354542456646,0.0,253.52354542456646,2025-11-08
36,77728,Waddington,42927.52150978469,0.0,42927.52150978469,2025-11-08
36,61621,Richville,0.0,0.0,0.0,2025-11-08
36,49891,Newark,271897.40912723006,202149.37915559072,156717.74852997332,2025-11-08
36,40761,Lake Placid,92958.47652138294,60464.1730683853,59313.59038397677,2025-11-08
36,41872,Leicester,35022.627184918325,34437.084609272584,30503.765742043066,2025-11-08
36,37022,Huntington Bay,152168.85840833103,131089.94597649245,144198.08028278584,2025-11-08
36,54430,Ocean Beach,435.5713331471261,0.0,435.5713331471261,2025-11-08
36,61489,Richfield Springs,30053.05666238007,0.0,30053.05666238007,2025-11-08
36,18047,Cooperstown,40526.53600442896,0.0,40526.53600442896,2025-11-08
36,28959,Gilbertsville,0.0,0.0,0.0,2025-11-08
36,41520,Laurens,470.33454852355237,0.0,470.33454852355237,2025-11-08
36,47229,Milford,50480.25373654344,0.0,50480.25373654344,2025-11-08
36,47427,Millport,0.0,0.0,0.0,2025-11-08
36,79081,Wellsburg,13618.49845720801,0.0,13618.49845720801,2025-11-08
36,67191,Shoreham,51254.20257787111,23921.573786145058,48784.29280079702,2025-11-08
36,68462,Southampton,421822.55110453785,255345.59015513075,238299.96184484594,2025-11-08
36,77519,Village of the Branch,239271.23624169253,216218.84724504093,233198.32570848873,2025-11-08
36,02286,Antwerp,0.0,0.0,0.0,2025-11-08
36,31830,Hammond,4578.492649393033,0.0,4578.492649393033,2025-11-08
36,37528,Interlaken,3608.897443918593,0.0,3608.897443918593,2025-11-08
36,55816,Ovid,12543.816607268182,0.0,12543.816607268182,2025-11-08
36,27529,Freeville,39841.433871931695,38311.17108547943,22413.403102914883,2025-11-08
36,78553,Waterloo,132796.17888960603,40439.16783564444,125067.05221607137,2025-11-08
36,11000,Buffalo,8239707.234119025,1493510.2368805476,6916895.120443927,2025-11-08
36,51792,North Collins,6187.765515066192,0.0,6187.765515066192,2025-11-08
36,65475,Schaghticoke,30716.885584865406,0.0,30716.885584865406,2025-11-08
36,25967,Fishkill,206364.32337502,97940.14953008485,193817.91295387706,2025-11-08
36,47273,Millbrook,77553.14025455844,0.0,77553.14025455844,2025-11-08
36,56814,Pawling,86884.44782030635,8165.202607309774,78719.24521299658,2025-11-08
36,59641,Poughkeepsie,920003.9911853649,630747.4003935971,781430.5057998684,2025-11-08
36,61346,Rhinebeck,166506.3397389614,53613.713134843696,132252.17242949334,2025-11-08
36,10341,Buchanan,290892.9812250945,101212.49922145717,234275.3403214389,2025-11-08
36,20698,Dobbs Ferry,631256.4688676919,475329.6369087696,206176.38748675436,2025-11-08
36,24295,Elmsford,55293.58835616871,43018.14003181514,34349.415147394655,2025-11-08
36,32710,Hastings-on-Hudson,780109.6281154477,700256.2317381353,564195.8507834452,2025-11-08
36,37803,Irvington,1633800.424477377,1154856.4391397317,1393230.4686337188,2025-11-08
36,08070,Brewster,72424.85933192776,68729.05197145899,67601.02122470019,2025-11-08
36,16936,Cold Spring,62908.54134742012,25963.40257129637,61019.49087165353,2025-11-08
36,49781,Nelsonville,237.77463486380344,0.0,237.77463486380344,2025-11-08
36,38825,Jordan,25324.11394379342,0.0,25324.11394379342,2025-11-08
36,42884,Liverpool,212677.94433041094,179022.87707550533,197463.59963878032,2025-11-08
36,45018,Manlius,338266.80477406154,257877.57011959195,330772.1563393294,2025-11-08
36,47757,Minoa,107812.18196353127,37084.52814622364,90473.81465223164,2025-11-08
36,64408,Sackets Harbor,350841.05038160534,0.0,350841.05038160534,2025-11-08
36,11847,Camden,65771.75481462142,0.0,65771.75481462142,2025-11-08
36,16111,Clayville,331.5195744589346,331.5195744589346,0.0,2025-11-08
36,16419,Clinton,21323.203266037628,5833.1746260446835,20982.278491221816,2025-11-08
36,50298,New Hartford,39740.07929900827,0.0,39740.07929900827,2025-11-08
36,51011,New York Mills,40786.612029393626,21289.12586257313,24109.07914725583,2025-11-08
36,54848,Oneida Castle,35273.6830919769,32179.840259737844,26038.83031648496,2025-11-08
36,55365,Oriskany,37135.84861869832,27175.80674123616,9960.041877462163,2025-11-08
36,20951,Dryden,25268.550859329596,18170.990135981032,18407.463640520156,2025-11-08
36,41223,Lansing,72399.25829381187,23461.68400903833,48937.574284773546,2025-11-08
36,23965,Ellenville,303552.2071905341,234762.96905588018,298370.74373714515,2025-11-08
36,39727,Kingston,2385731.2549830363,537885.4684831727,2340059.9828994973,2025-11-08
36,50551,New Paltz,706142.4616213769,101085.39263645805,652598.8077017562,2025-11-08
36,65288,Saugerties,523845.87250105396,108787.6651823801,517693.3775162514,2025-11-08
36,65233,Saranac Lake,231410.6523990191,177770.03606962482,101122.87366222031,2025-11-08
36,10286,Brushton,0.0,0.0,0.0,2025-11-08
36,11154,Burke,0.0,0.0,0.0,2025-11-08
36,13981,Chateaugay,0.0,0.0,0.0,2025-11-08
36,79174,Wesley Hills,124346.65218318465,121791.8674869301,37483.05182972459,2025-11-08
36,51000,New York,125894291.08106148,83851615.86400528,101445998.9924714,2025-11-08
36,57518,Phelps,79404.27182301451,0.0,79404.27182301451,2025-11-08
36,77376,Victor,184199.6119274365,150685.0851934128,79242.8854778776,2025-11-08
36,13145,Cazenovia,562046.4009533445,169748.50982815685,530012.8161573182,2025-11-08
36,15561,Chittenango,199886.8452268038,144425.62820937403,133886.05974887835,2025-11-08
36,02737,Asharoken,5873.006406847079,3457.6759489668084,5485.88321411995,2025-11-08
36,64881,Saltaire,5053.706470726616,0.0,5053.706470726616,2025-11-08
36,38506,Jeffersonville,6209.081014890456,0.0,6209.081014890456,2025-11-08
36,44710,Malone,343097.430407414,336122.1153030908,26778.453743267553,2025-11-08
36,75671,Tupper Lake,132433.78430776013,108485.97468310548,129489.3718444785,2025-11-08
36,42642,Lisle,0.0,0.0,0.0,2025-11-08
36,59245,Port Dickinson,108157.24434120803,95646.01883361385,86453.17283096061,2025-11-08
36,81831,Whitney Point,195070.15227926106,0.0,195070.15227926106,2025-11-08
36,82524,Windsor,79200.44410948148,0.0,79200.44410948148,2025-11-08
36,53660,North Syracuse,260293.51895409697,224293.3982897862,139395.23742112564,2025-11-08
36,45480,Marcellus,150417.16539373534,124402.09051831104,146838.547023144,2025-11-08
36,75627,Tully,52922.25194663257,0.0,52922.25194663257,2025-11-08
36,47405,Mill Neck,196312.94125937184,172382.2868806003,24059.460588303435,2025-11-08
36,47636,Mineola,182341.46061785062,101835.7311350418,157697.2938645587,2025-11-08
36,50397,New Hyde Park,37947.92837251455,24731.42406093334,37812.78174998035,2025-11-08
36,53022,North Hills,690529.8955801725,421769.57067919837,662896.1317719916,2025-11-08
36,61115,Remsen,7805.8524730183035,0.0,7805.8524730183035,2025-11-08
36,12144,Canandaigua,757209.6525691833,401195.24155094044,510557.69535575045,2025-11-08
36,63264,Rockville Centre,629637.7190329543,336289.9471382165,620983.8197465431,2025-11-08
36,63770,Roslyn,149072.36884280117,84721.63924651484,114617.62963570486,2025-11-08
36,63792,Roslyn Estates,24420.41281001661,195.1774200729376,24225.23538994367,2025-11-08
36,63803,Roslyn Harbor,255717.32643280516,29961.318214318308,255414.19549807406,2025-11-08
36,64232,Russell Gardens,57201.50775395608,45330.42833774222,45799.81378233191,2025-11-08
36,64430,Saddle Rock,30980.15769429454,20096.86609235681,30615.651844469787,2025-11-08
36,65035,Sands Point,1046374.3358640822,855593.7248819089,1022818.2270593327,2025-11-08
36,68847,South Corning,113963.21149474179,46977.74114961299,87610.7257323298,2025-11-08
36,31852,Hammondsport,30640.657985655034,0.0,30640.657985655034,2025-11-08
36,39694,Kings Point,951011.6695698209,776870.7669730551,911527.4785647774,2025-11-08
36,40937,Lake Success,118614.04379492426,57697.33079103337,117810.73358543546,2025-11-08
36,13233,Cedarhurst,30636.168426580218,18876.683706636864,29913.18473761974,2025-11-08
36,13618,Centre Island,20806.324401523467,0.0,20806.324401523467,2025-11-08
36,11132,Burdett,1837.2661861775616,0.0,1837.2661861775616,2025-11-08
36,41432,Lattingtown,391254.09225852,290308.46291300305,266280.40260949836,2025-11-08
36,41487,Laurel Hollow,287608.00829079177,120177.43882676479,167430.56946402707,2025-11-08
36,43335,Long Beach,102327.53766345803,58342.68305068903,91682.12392440277,2025-11-08
36,04759,Bath,730568.7337926623,677976.0360834835,62686.07532082937,2025-11-08
36,12254,Canisteo,32206.38787546065,0.0,32206.38787546065,2025-11-08
36,16727,Cohocton,25249.699477408332,0.0,25249.699477408332,2025-11-08
36,18256,Corning,564642.1732958968,481306.79550893896,480886.55957381247,2025-11-08
36,22260,East Hills,254477.1184112738,202507.60832810382,253457.37774870178,2025-11-08
36,22876,East Rockaway,40776.15456196189,15706.612636036472,39833.962106413,2025-11-08
36,25384,Farmingdale,61036.790748033105,6405.108264879458,60930.59193695401,2025-11-08
36,26264,Floral Park,150804.66848434266,32243.14279771476,149603.23583537573,2025-11-08
36,57177,Penn Yan,220251.06367414678,184874.23629440914,90725.88682827205,2025-11-08
36,35672,Hornell,203572.81756114995,179898.3747627889,168612.6529178927,2025-11-08
36,53055,North Hornell,33909.729801686815,0.0,33909.729801686815,2025-11-08
36,19994,Deferiet,62435.600360191325,62435.600360191325,5645.562039554914,2025-11-08
36,24075,Ellisburg,6080.490387505928,0.0,6080.490387505928,2025-11-08
36,45073,Mannsville,6935.229383289171,0.0,6935.229383289171,2025-11-08
36,59355,Port Jefferson,102997.18914695804,65469.862329335214,76323.19366382036,2025-11-08
36,60422,Quogue,410328.9240561649,331519.6252045082,78809.29885165676,2025-11-08
36,64485,Sag Harbor,340748.88067431,305208.2378727704,282073.5753302528,2025-11-08
36,12749,Cassadaga,3832.4871978938977,0.0,3832.4871978938977,2025-11-08
36,66949,Sherman,37682.45886666815,0.0,37682.45886666815,2025-11-08
36,05100,Beacon,433471.11034436495,311202.9087619379,380039.3982685481,2025-11-08
36,60895,Red Hook,87042.94248815408,38251.22632652581,78432.92660712593,2025-11-08
36,60829,Red Creek,31140.105088023207,0.0,31140.105088023207,2025-11-08
36,83272,Wurtsboro,40842.264278041155,30524.89857851737,10996.245610286416,2025-11-08
36,70618,Stamford,12007.160129925618,0.0,12007.160129925618,2025-11-08
36,78036,Walton,135826.92005990003,95690.0537111243,128294.40798560236,2025-11-08
36,53979,Norwich,179701.85500528768,119713.9522010347,131667.32694713463,2025-11-08
36,66883,Sherburne,29259.72381769512,0.0,29259.72381769512,2025-11-08
36,68099,Smyrna,0.0,0.0,0.0,2025-11-08
36,24988,Fair Haven,948184.74033607,0.0,948184.74033607,2025-11-08
36,48296,Moravia,154454.89853261196,0.0,154454.89853261196,2025-11-08
36,59212,Port Byron,79917.83083787023,64750.39445972333,30201.766010590236,2025-11-08
36,79015,Weedsport,53239.29856397577,28121.053501834627,28755.011300661477,2025-11-08
36,28640,Geneva,660424.5719282556,461546.14926472784,537879.2814024421,2025-11-08
36,44853,Manchester,124491.36616846977,123982.77724772737,25868.64711154997,2025-11-08
36,11825,Cambridge,43765.52540367756,0.0,43765.52540367756,2025-11-08
36,26704,Fort Ann,5651.167391140307,0.0,5651.167391140307,2025-11-08
36,26770,Fort Edward,69248.69771444505,32730.74462419987,59865.48658896188,2025-11-08
36,30026,Granville,140484.59079144575,97007.03920013912,120015.88658829569,2025-11-08
36,35980,Hudson Falls,90017.56586916119,42781.29347372307,85239.01089595219,2025-11-08
36,49429,Naples,32036.996000146908,12.4423225330548,32024.55367761385,2025-11-08
36,67257,Shortsville,84870.15753191334,78283.07290552801,57037.423104783324,2025-11-08
36,81622,Whitehall,48864.41699439755,0.0,48864.41699439755,2025-11-08
36,42554,Lindenhurst,140310.77730094094,66602.46211302694,120219.46101898076,2025-11-08
36,43005,Lloyd Harbor,5601372.741282087,281412.1414237614,5569227.018618295,2025-11-08
36,51286,Nissequogue,489984.01597979077,476276.762457015,118465.92086493941,2025-11-08
36,52188,North Haven,4699.072817624578,8.45580823169911,4699.072817624579,2025-11-08
36,78806,Waverly,1730375.6234227524,296602.44676654646,1529578.4957579528,2025-11-08
36,06945,Bloomfield,31604.297050696987,0.0,31604.297050696987,2025-11-08
36,12331,Canton,315682.1406090803,126589.3139676959,262187.411991583,2025-11-08
36,29597,Gouverneur,118968.37120926824,92187.62060825752,51867.49530644016,2025-11-08
36,08466,Brockport,125491.45662201726,58931.25637798308,112996.10386897105,2025-11-08
36,18718,Coxsackie,86751.37818100849,53157.325159469605,81485.13767390786,2025-11-08
36,36167,Hunter,9524.244822858718,0.0,9524.244822858718,2025-11-08
36,54881,Oneonta,908236.3463757152,788433.3591715547,722414.5205729101,2025-11-08
36,47042,Middletown,616636.1406885856,355970.84662089334,570871.254497063,2025-11-08
36,27331,Franklinville,25772.303632276944,0.0,25772.303632276944,2025-11-08
36,13739,Champlain,1156.0294275315691,0.0,1156.0294275315691,2025-11-08
36,26319,Florida,17785.57681764524,16581.49037831536,14200.116716921611,2025-11-08
36,34495,Highland Falls,70394.54845571713,62865.14085662481,42421.42292981806,2025-11-08
36,16573,Clyde,49630.30607740265,0.0,49630.30607740265,2025-11-08
36,55673,Otisville,54978.24970620388,53592.55013976067,45131.929260963414,2025-11-08
36,75803,Tuxedo Park,4457.274871901615,0.0,4457.274871901615,2025-11-08
36,16815,Cold Brook,0.0,0.0,0.0,2025-11-08
36,27188,Frankfort,130058.72484386976,126270.61956962924,71057.35974346759,2025-11-08
36,70442,Springville,160294.11378022013,71038.37573298806,110371.837888863,2025-11-08
36,74166,Tonawanda,523706.219352067,0.0,523706.219352067,2025-11-08
36,82084,Williamsville,125822.57850476721,0.0,125822.57850476721,2025-11-08
36,31940,Hancock,26354.36401818003,0.0,26354.36401818003,2025-11-08
36,34979,Hobart,2321.2992828866763,0.0,2321.2992828866763,2025-11-08
36,20346,Deposit,87282.19599632676,0.0,87282.19599632676,2025-11-08
36,38748,Johnson City,521753.8455710784,477027.6804816593,211456.26895757738,2025-11-08
36,25428,Farnham,271555.717124227,0.0,271555.717124227,2025-11-08
36,41135,Lancaster,576306.4142162394,0.0,576306.4142162394,2025-11-08
36,22865,East Rochester,202489.45957159577,146127.1291303619,179807.40532161415,2025-11-08
36,25076,Fairport,87648.99478840647,39702.07308043398,87107.04452685875,2025-11-08
36,34847,Hilton,166650.51470980546,34642.56200453718,166074.18180354286,2025-11-08
36,35364,Honeoye Falls,244896.6980113227,180296.6137283917,156037.00783307967,2025-11-08
36,65959,Scottsville,150633.59602356624,20667.618089386633,149746.8429456382,2025-11-08
36,30169,Great Neck,202517.4429317649,139879.23882323486,191774.1256630218,2025-11-08
36,30213,Great Neck Plaza,22422.560829787835,18161.17091506814,20343.15766805964,2025-11-08
36,33139,Hempstead,337109.1966466636,176221.71704376992,334094.0528127698,2025-11-08
