state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
30,67450,Shelby,360100.46269749926,247393.8835186317,154541.50420224242,2025-11-08
30,39925,Jordan,68985.12174492682,0.0,68985.12174492682,2025-11-08
30,23650,Ekalaka,3929.0205625205476,0.0,3929.0205625205476,2025-11-08
30,70675,Stanford,20630.1946311821,0.0,20630.1946311821,2025-11-08
30,65050,Saco,0.0,0.0,0.0,2025-11-08
30,40075,Kalispell,1905367.9666962724,1440929.441809988,1740675.1023502839,2025-11-08
30,43525,Lima,13460.477089038843,0.0,13460.477089038843,2025-11-08
30,80050,White Sulphur Springs,54524.263445433025,0.0,54524.263445433025,2025-11-08
30,29500,Froid,47273.42454584023,0.0,47273.42454584023,2025-11-08
30,28450,Fort Peck,72663.6739763787,0.0,72663.6739763787,2025-11-08
30,31075,Glasgow,75991.88169280105,63177.792293457256,58363.176461083654,2025-11-08
30,20800,Dillon,190207.836404907,141760.05677946517,157392.23532090837,2025-11-08
30,75475,Twin Bridges,66980.08024473625,0.0,66980.08024473625,2025-11-08
30,44275,Lodge Grass,23780.21651359335,0.0,23780.21651359335,2025-11-08
30,18475,Culbertson,91872.99218386904,0.0,91872.99218386904,2025-11-08
30,15550,Clyde Park,5468.91855780697,0.0,5468.91855780697,2025-11-08
30,66925,Scobey,33144.21069251703,0.0,33144.21069251703,2025-11-08
30,27700,Forsyth,72126.89915110714,0.0,72126.89915110714,2025-11-08
30,21850,Drummond,35594.27437461804,0.0,35594.27437461804,2025-11-08
30,17275,Conrad,226380.1629726071,170760.64455866333,219650.18784331423,2025-11-08
30,76225,Valier,6396.435199340385,0.0,6396.435199340385,2025-11-08
30,14950,Circle,157245.68179661865,0.0,157245.68179661865,2025-11-08
30,74575,Townsend,51202.30083250349,0.0,51202.30083250349,2025-11-08
30,28000,Fort Benton,131506.59344921555,0.0,131506.59344921555,2025-11-08
30,34375,Harlem,10775.885790792654,0.0,10775.885790792654,2025-11-08
30,58975,Poplar,20182.431212525793,19138.491268854774,18802.851359825472,2025-11-08
30,81475,Wolf Point,62601.065405051806,25566.24803355264,59149.72177119331,2025-11-08
30,03400,Bainville,0.0,0.0,0.0,2025-11-08
30,58150,Plains,28775.247597191992,0.0,28775.247597191992,2025-11-08
30,58375,Plentywood,115313.688422396,0.0,115313.688422396,2025-11-08
30,24850,Eureka,10205.156327125072,0.0,10205.156327125072,2025-11-08
30,21025,Dodson,0.0,0.0,0.0,2025-11-08
30,73975,Three Forks,67786.05097327288,0.0,67786.05097327288,2025-11-08
30,14650,Choteau,147354.16418884715,0.0,147354.16418884715,2025-11-08
30,25225,Fairfield,23829.691133859294,0.0,23829.691133859294,2025-11-08
30,19300,Darby,59242.67517206794,0.0,59242.67517206794,2025-11-08
30,57700,Pinesdale,23561.039000433517,0.0,23561.039000433517,2025-11-08
30,01675,Anaconda-Deer Lodge County,3112608.68964015,301794.5577835788,3090276.0935327676,2025-11-08
30,36400,Hingham,11335.37877263259,0.0,11335.37877263259,2025-11-08
30,55525,Opheim,17956.371434103614,0.0,17956.371434103614,2025-11-08
30,58450,Plevna,0.0,0.0,0.0,2025-11-08
30,36700,Hobson,13123.221318011358,0.0,13123.221318011358,2025-11-08
30,09475,Bridger,11778.01672299035,0.0,11778.01672299035,2025-11-08
30,39700,Joliet,8812.317685485654,0.0,8812.317685485654,2025-11-08
30,61525,Red Lodge,185392.53329445428,0.0,185392.53329445428,2025-11-08
30,71200,Stevensville,204931.98165802177,0.0,204931.98165802177,2025-11-08
30,72625,Superior,40015.545847366695,0.0,40015.545847366695,2025-11-08
30,16525,Colstrip,522795.6507748484,0.0,522795.6507748484,2025-11-08
30,08575,Boulder,43533.8817910141,0.0,43533.8817910141,2025-11-08
30,53200,Neihart,0.0,0.0,0.0,2025-11-08
30,38350,Hysham,27805.03691373403,0.0,27805.03691373403,2025-11-08
30,64975,Ryegate,2881.958355490711,0.0,2881.958355490711,2025-11-08
30,24475,Ennis,59578.70768158925,0.0,59578.70768158925,2025-11-08
30,67600,Sheridan,28445.14278561737,0.0,28445.14278561737,2025-11-08
30,49000,Melstone,11655.95256766658,0.0,11655.95256766658,2025-11-08
30,64525,Roundup,35528.27861443424,0.0,35528.27861443424,2025-11-08
30,00175,Absarokee,36043.046591699254,0.0,36043.046591699254,2025-11-08
30,00400,Acton,0.0,0.0,0.0,2025-11-08
30,00850,Alder,0.0,0.0,0.0,2025-11-08
30,01300,Alzada,0.0,0.0,0.0,2025-11-08
30,01525,Amsterdam,4174.916371056574,0.0,4174.916371056574,2025-11-08
30,02050,Antelope,0.0,0.0,0.0,2025-11-08
30,02350,Argenta,0.0,0.0,0.0,2025-11-08
30,02425,Arlee,27998.805872644505,0.0,27998.805872644505,2025-11-08
30,02800,Ashland,2679.945884973743,0.0,2679.945884973743,2025-11-08
30,03025,Augusta,25323.07312690202,0.0,25323.07312690202,2025-11-08
30,03175,Avon,0.0,0.0,0.0,2025-11-08
30,03196,Ayers Ranch Colony,0.0,0.0,0.0,2025-11-08
30,03212,Azure,0.0,0.0,0.0,2025-11-08
30,03250,Babb,0.0,0.0,0.0,2025-11-08
30,03625,Ballantine,9923.577868088258,0.0,9923.577868088258,2025-11-08
30,04150,Basin,0.0,0.0,0.0,2025-11-08
30,04230,Batavia,0.0,0.0,0.0,2025-11-08
30,04410,Bear Dance,26249.41254794725,0.0,26249.41254794725,2025-11-08
30,04575,Beaver Creek,0.0,0.0,0.0,2025-11-08
30,04900,Belfry,6878.329887023936,0.0,6878.329887023936,2025-11-08
30,05050,Belknap,0.0,0.0,0.0,2025-11-08
30,05650,Biddle,0.0,0.0,0.0,2025-11-08
30,05800,Big Arm,684.0188178462897,0.0,684.0188178462897,2025-11-08
30,05875,Bigfork,351121.4708145704,0.0,351121.4708145704,2025-11-08
30,06325,Big Sky,76716.6155689105,0.0,76716.6155689105,2025-11-08
30,06410,Big Sky Colony,0.0,0.0,0.0,2025-11-08
30,06440,Big Stone Colony,0.0,0.0,0.0,2025-11-08
30,06815,Birch Creek Colony,0.0,0.0,0.0,2025-11-08
30,06925,Birney,0.0,0.0,0.0,2025-11-08
30,07150,Black Eagle,138028.3001969789,45190.28555081175,121838.562670241,2025-11-08
30,07300,Blackfoot,0.0,0.0,0.0,2025-11-08
30,07675,Bloomfield,0.0,0.0,0.0,2025-11-08
30,08162,Boneau,0.0,0.0,0.0,2025-11-08
30,08462,Bonner-West Riverside,224053.32640737825,13799.238314632736,222268.24115409056,2025-11-08
30,08725,Box Elder,9446.068670226668,0.0,9446.068670226668,2025-11-08
30,08800,Boyd,0.0,0.0,0.0,2025-11-08
30,09250,Brady,0.0,0.0,0.0,2025-11-08
30,09400,Brandon,0.0,0.0,0.0,2025-11-08
30,09500,Bridger,0.0,0.0,0.0,2025-11-08
30,10000,Brockton,4974.709657043594,0.0,4974.709657043594,2025-11-08
30,10075,Brockway,3924.453049050108,0.0,3924.453049050108,2025-11-08
30,10150,Brooks,0.0,0.0,0.0,2025-11-08
30,10375,Browning,3962.5064113122826,3962.5064113122826,0.0,2025-11-08
30,10935,Bull Lake,860.3748093915879,0.0,860.3748093915879,2025-11-08
30,11200,Busby,564.5061985045128,0.0,564.5061985045128,2025-11-08
30,11500,Bynum,1967.3892021519125,0.0,1967.3892021519125,2025-11-08
30,11800,Camas,0.0,0.0,0.0,2025-11-08
30,11995,Camp Three,0.0,0.0,0.0,2025-11-08
30,11999,Camrose Colony,0.0,0.0,0.0,2025-11-08
30,12025,Canyon Creek,0.0,0.0,0.0,2025-11-08
30,12400,Cardwell,0.0,0.0,0.0,2025-11-08
30,12435,Carlton,0.0,0.0,0.0,2025-11-08
30,12625,Carter,8812.331309548648,0.0,8812.331309548648,2025-11-08
30,12783,Cascade Colony,0.0,0.0,0.0,2025-11-08
30,13375,Centerville,0.0,0.0,0.0,2025-11-08
30,13900,Charlo,0.0,0.0,0.0,2025-11-08
30,13975,Charlos Heights,79.11960253181482,0.0,79.11960253181482,2025-11-08
30,14875,Churchill,0.0,0.0,0.0,2025-11-08
30,15100,Clancy,5809545.310199713,0.0,5809545.310199713,2025-11-08
30,15475,Clinton,36434.45178265451,35891.58754304719,7399.041318081069,2025-11-08
30,16000,Coffee Creek,0.0,0.0,0.0,2025-11-08
30,17050,Condon,38084.51097166825,38084.51097166825,0.0,2025-11-08
30,17200,Conner,0.0,0.0,0.0,2025-11-08
30,17350,Cooke City,0.0,0.0,0.0,2025-11-08
30,17500,Coram,0.0,0.0,0.0,2025-11-08
30,17725,Corvallis,144450.27103326234,0.0,144450.27103326234,2025-11-08
30,17800,Corwin Springs,0.0,0.0,0.0,2025-11-08
30,18025,Craig,0.0,0.0,0.0,2025-11-08
30,18100,Crane,0.0,0.0,0.0,2025-11-08
30,18250,Crow Agency,1054240.5150652474,0.0,1054240.5150652474,2025-11-08
30,18700,Custer,8613.768553576061,0.0,8613.768553576061,2025-11-08
30,18850,Cyr,0.0,0.0,0.0,2025-11-08
30,19225,Danvers,0.0,0.0,0.0,2025-11-08
30,19525,Dayton,0.0,0.0,0.0,2025-11-08
30,19675,De Borgia,0.0,0.0,0.0,2025-11-08
30,19800,Deerfield Colony,0.0,0.0,0.0,2025-11-08
30,20050,Dell,1012.8998109751025,0.0,1012.8998109751025,2025-11-08
30,20725,Dewey,0.0,0.0,0.0,2025-11-08
30,22130,Duncan Ranch Colony,0.0,0.0,0.0,2025-11-08
30,22450,Dupuyer,0.0,0.0,0.0,2025-11-08
30,22655,Eagle Creek Colony,0.0,0.0,0.0,2025-11-08
30,22943,East End Colony,0.0,0.0,0.0,2025-11-08
30,22985,East Glacier Park Village,0.0,0.0,0.0,2025-11-08
30,23168,East Malta Colony,0.0,0.0,0.0,2025-11-08
30,23200,East Missoula,22415.806506129535,16695.905979519248,20733.57623075712,2025-11-08
30,23500,Edgar,0.0,0.0,0.0,2025-11-08
30,23865,Elkhorn,0.0,0.0,0.0,2025-11-08
30,23950,Elliston,0.0,0.0,0.0,2025-11-08
30,24100,Elmo,7469.467525585373,0.0,7469.467525585373,2025-11-08
30,24325,Emigrant,0.0,0.0,0.0,2025-11-08
30,24700,Essex,0.0,0.0,0.0,2025-11-08
30,25000,Evaro,0.0,0.0,0.0,2025-11-08
30,25075,Evergreen,304931.31677934126,90382.59109329994,269759.22077334364,2025-11-08
30,25245,Fair Haven Colony,0.0,0.0,0.0,2025-11-08
30,25375,Fallon,5556.98887717264,0.0,5556.98887717264,2025-11-08
30,26226,Finley Point,121261.27226324196,0.0,121261.27226324196,2025-11-08
30,26575,Fishtail,0.0,0.0,0.0,2025-11-08
30,26733,Flat Willow Colony,0.0,0.0,0.0,2025-11-08
30,26950,Florence,62173.55790885411,0.0,62173.55790885411,2025-11-08
30,27025,Floweree,0.0,0.0,0.0,2025-11-08
30,27360,Fords Creek Colony,0.0,0.0,0.0,2025-11-08
30,27595,Forest Hill Village,0.0,0.0,0.0,2025-11-08
30,27850,Fort Belknap Agency,0.0,0.0,0.0,2025-11-08
30,28150,Fortine,1746.7568719885842,0.0,1746.7568719885842,2025-11-08
30,28600,Fort Shaw,16474.918108902457,0.0,16474.918108902457,2025-11-08
30,28650,Fort Smith,1380.7172365268098,0.0,1380.7172365268098,2025-11-08
30,28725,Forty Mile Colony,0.0,0.0,0.0,2025-11-08
30,28862,Four Corners,359138.9432663182,0.0,359138.9432663182,2025-11-08
30,29050,Fox,0.0,0.0,0.0,2025-11-08
30,29087,Fox Lake,9594.605313462414,0.0,9594.605313462414,2025-11-08
30,29275,Frazer,7139.630213628309,0.0,7139.630213628309,2025-11-08
30,29350,Frenchtown,249542.67922438207,0.0,249542.67922438207,2025-11-08
30,29875,Gallatin Gateway,0.0,0.0,0.0,2025-11-08
30,29885,Gallatin River Ranch,0.0,0.0,0.0,2025-11-08
30,29950,Gardiner,14788.904294557018,0.0,14788.904294557018,2025-11-08
30,30175,Garrison,0.0,0.0,0.0,2025-11-08
30,30550,Geyser,0.0,0.0,0.0,2025-11-08
30,30625,Gibson Flats,0.0,0.0,0.0,2025-11-08
30,30700,Gildford,7353.899182143139,0.0,7353.899182143139,2025-11-08
30,30704,Gildford Colony,0.0,0.0,0.0,2025-11-08
30,30750,Gilman,0.0,0.0,0.0,2025-11-08
30,30925,Glacier Colony,0.0,0.0,0.0,2025-11-08
30,31375,Glen,0.0,0.0,0.0,2025-11-08
30,31418,Glendale Colony,0.0,0.0,0.0,2025-11-08
30,31825,Goldcreek,0.0,0.0,0.0,2025-11-08
30,31991,Golden Valley Colony,0.0,0.0,0.0,2025-11-08
30,32350,Grant,191.6131800120877,0.0,191.6131800120877,2025-11-08
30,33250,Greycliff,0.0,0.0,0.0,2025-11-08
30,33625,Hall,0.0,0.0,0.0,2025-11-08
30,34110,Happys Inn,63649.440214882234,0.0,63649.440214882234,2025-11-08
30,34300,Hardy,699894.7067570069,0.0,699894.7067570069,2025-11-08
30,34525,Harrison,11033.733950158205,0.0,11033.733950158205,2025-11-08
30,34584,Hartland Colony,0.0,0.0,0.0,2025-11-08
30,34825,Haugan,0.0,0.0,0.0,2025-11-08
30,35125,Havre North,0.0,0.0,0.0,2025-11-08
30,35275,Hays,4874.639273225721,0.0,4874.639273225721,2025-11-08
30,35350,Heart Butte,0.0,0.0,0.0,2025-11-08
30,35435,Hebgen Lake Estates,0.0,0.0,0.0,2025-11-08
30,35622,Helena Flats,0.0,0.0,0.0,2025-11-08
30,35628,Helena Valley Northeast,14524.881793264027,0.0,14524.881793264027,2025-11-08
30,35631,Helena Valley Northwest,0.0,0.0,0.0,2025-11-08
30,35634,Helena Valley Southeast,1980137.190724458,20375.674596551442,1979794.6043929015,2025-11-08
30,35637,Helena Valley West Central,13719528.623019677,51298.51965289802,13702907.781781172,2025-11-08
30,35640,Helena West Side,428979.30800303794,2904.258456070807,426075.0495469671,2025-11-08
30,35725,Helmville,0.0,0.0,0.0,2025-11-08
30,35875,Heron,946.7061380011385,0.0,946.7061380011385,2025-11-08
30,35912,Herron,0.0,0.0,0.0,2025-11-08
30,36055,Hidden Lake Colony,0.0,0.0,0.0,2025-11-08
30,36250,Highwood,22323.409968352193,0.0,22323.409968352193,2025-11-08
30,36325,Hilger,0.0,0.0,0.0,2025-11-08
30,36333,Hilldale Colony,0.0,0.0,0.0,2025-11-08
30,36385,Hillside Colony,0.0,0.0,0.0,2025-11-08
30,36475,Hinsdale,41221.82888758259,0.0,41221.82888758259,2025-11-08
30,36925,Hogeland,0.0,0.0,0.0,2025-11-08
30,37450,Homestead,0.0,0.0,0.0,2025-11-08
30,37710,Horizon Colony,0.0,0.0,0.0,2025-11-08
30,38125,Hungry Horse,0.0,0.0,0.0,2025-11-08
30,38200,Huntley,34620.167870585174,0.0,34620.167870585174,2025-11-08
30,38275,Huson,0.0,0.0,0.0,2025-11-08
30,38480,Indian Springs,0.0,0.0,0.0,2025-11-08
30,38725,Inverness,0.0,0.0,0.0,2025-11-08
30,39025,Jackson,0.0,0.0,0.0,2025-11-08
30,39175,Jardine,0.0,0.0,0.0,2025-11-08
30,39325,Jeffers,0.0,0.0,0.0,2025-11-08
30,39400,Jefferson City,0.0,0.0,0.0,2025-11-08
30,39627,Jette,0.0,0.0,0.0,2025-11-08
30,39775,Joplin,0.0,0.0,0.0,2025-11-08
30,40355,Kerr,0.0,0.0,0.0,2025-11-08
30,40580,Kicking Horse,0.0,0.0,0.0,2025-11-08
30,40675,Kila,0.0,0.0,0.0,2025-11-08
30,40680,Kilby Butte Colony,0.0,0.0,0.0,2025-11-08
30,40685,King Arthur Park,17427.05790637407,2217.571930150935,16546.32086053781,2025-11-08
30,40718,King Ranch Colony,0.0,0.0,0.0,2025-11-08
30,40720,Kingsbury Colony,0.0,0.0,0.0,2025-11-08
30,40725,Kings Point,0.0,0.0,0.0,2025-11-08
30,41050,Klein,0.0,0.0,0.0,2025-11-08
30,41725,Kremlin,0.0,0.0,0.0,2025-11-08
30,41910,Lake Mary Ronan,191.47212397362136,0.0,191.47212397362136,2025-11-08
30,41950,Lakeside,39832.57643472958,0.0,39832.57643472958,2025-11-08
30,42100,Lakeview,0.0,0.0,0.0,2025-11-08
30,42250,Lame Deer,21116.721504448855,0.0,21116.721504448855,2025-11-08
30,42325,Landusky,0.0,0.0,0.0,2025-11-08
30,42475,Laredo,0.0,0.0,0.0,2025-11-08
30,43400,Lewistown Heights,0.0,0.0,0.0,2025-11-08
30,43675,Lincoln,75652.31894789902,0.0,75652.31894789902,2025-11-08
30,43710,Lindisfarne,0.0,0.0,0.0,2025-11-08
30,43750,Lindsay,0.0,0.0,0.0,2025-11-08
30,43830,Little Bitterroot Lake,0.0,0.0,0.0,2025-11-08
30,43835,Little Browning,0.0,0.0,0.0,2025-11-08
30,44200,Lockwood,134969.13721749446,63078.64780809065,120923.77518857807,2025-11-08
30,44350,Lodge Pole,0.0,0.0,0.0,2025-11-08
30,44500,Logan,0.0,0.0,0.0,2025-11-08
30,44650,Lolo,494735.63899731444,158058.81254945978,389973.47043800127,2025-11-08
30,44800,Loma,0.0,0.0,0.0,2025-11-08
30,44950,Lonepine,0.0,0.0,0.0,2025-11-08
30,45179,Loring Colony,0.0,0.0,0.0,2025-11-08
30,46150,Luther,0.0,0.0,0.0,2025-11-08
30,46225,McAllister,0.0,0.0,0.0,2025-11-08
30,47275,Malmstrom AFB,141076.1606807216,0.0,141076.1606807216,2025-11-08
30,47460,Mammoth,0.0,0.0,0.0,2025-11-08
30,47875,Marion,11259.168286942297,0.0,11259.168286942297,2025-11-08
30,48100,Martin City,0.0,0.0,0.0,2025-11-08
30,48175,Martinsdale,0.0,0.0,0.0,2025-11-08
30,48190,Martinsdale Colony,0.0,0.0,0.0,2025-11-08
30,48250,Marysville,0.0,0.0,0.0,2025-11-08
30,48585,Maverick Mountain,0.0,0.0,0.0,2025-11-08
30,48625,Maxville,0.0,0.0,0.0,2025-11-08
30,49418,Midway Colony,0.0,0.0,0.0,2025-11-08
30,49600,Milford Colony,0.0,0.0,0.0,2025-11-08
30,49750,Miller Colony,0.0,0.0,0.0,2025-11-08
30,50575,Moccasin,0.0,0.0,0.0,2025-11-08
30,50950,Monarch,0.0,0.0,0.0,2025-11-08
30,51175,Montana City,5042530.593292089,0.0,5042530.593292089,2025-11-08
30,51475,Montaqua,0.0,0.0,0.0,2025-11-08
30,52185,Mountain View Colony,0.0,0.0,0.0,2025-11-08
30,52315,Muddy,0.0,0.0,0.0,2025-11-08
30,52600,Musselshell,0.0,0.0,0.0,2025-11-08
30,53476,New Miami Colony,0.0,0.0,0.0,2025-11-08
30,53500,New Rockport Colony,0.0,0.0,0.0,2025-11-08
30,53725,Niarada,0.0,0.0,0.0,2025-11-08
30,53800,Nibbe,0.0,0.0,0.0,2025-11-08
30,54475,Norris,0.0,0.0,0.0,2025-11-08
30,54510,North Browning,196182.5896453716,40259.51395377057,189914.07395366352,2025-11-08
30,54684,North Harlem Colony,0.0,0.0,0.0,2025-11-08
30,54925,Noxon,4444.676995072674,0.0,4444.676995072674,2025-11-08
30,55075,Nye,0.0,0.0,0.0,2025-11-08
30,55260,Old Agency,0.0,0.0,0.0,2025-11-08
30,55450,Olney,0.0,0.0,0.0,2025-11-08
30,55675,Orchard Homes,713931.7874333746,561069.7519790969,670977.8580682492,2025-11-08
30,56125,Ovando,0.0,0.0,0.0,2025-11-08
30,56350,Pablo,31590.420215436,0.0,31590.420215436,2025-11-08
30,56425,Paradise,3295.6018592049863,0.0,3295.6018592049863,2025-11-08
30,56575,Park City,8472.270698474702,0.0,8472.270698474702,2025-11-08
30,56650,Parker School,0.0,0.0,0.0,2025-11-08
30,56800,Peerless,0.0,0.0,0.0,2025-11-08
30,56875,Pendroy,0.0,0.0,0.0,2025-11-08
30,57475,Piltzville,142513.27167347752,0.0,142513.27167347752,2025-11-08
30,57550,Pine Creek,0.0,0.0,0.0,2025-11-08
30,57775,Pinnacle,0.0,0.0,0.0,2025-11-08
30,57950,Pioneer Junction,0.0,0.0,0.0,2025-11-08
30,58310,Pleasant Valley Colony,0.0,0.0,0.0,2025-11-08
30,58675,Polebridge,0.0,0.0,0.0,2025-11-08
30,58825,Pompeys Pillar,0.0,0.0,0.0,2025-11-08
30,58834,Pondera Colony,0.0,0.0,0.0,2025-11-08
30,58840,Ponderosa Pines,0.0,0.0,0.0,2025-11-08
30,58900,Pony,0.0,0.0,0.0,2025-11-08
30,59350,Potomac,6914.913317366285,0.0,6914.913317366285,2025-11-08
30,59500,Power,24114.67012333705,0.0,24114.67012333705,2025-11-08
30,59650,Prairie Elk Colony,0.0,0.0,0.0,2025-11-08
30,59725,Pray,0.0,0.0,0.0,2025-11-08
30,59950,Pryor,623231.4816642544,0.0,623231.4816642544,2025-11-08
30,60400,Racetrack,0.0,0.0,0.0,2025-11-08
30,60450,Rader Creek,0.0,0.0,0.0,2025-11-08
30,60475,Radersburg,0.0,0.0,0.0,2025-11-08
30,60850,Rapelje,16589.489166178693,0.0,16589.489166178693,2025-11-08
30,61075,Ravalli,0.0,0.0,0.0,2025-11-08
30,61300,Raynesford,0.0,0.0,0.0,2025-11-08
30,61675,Redstone,0.0,0.0,0.0,2025-11-08
30,61900,Reed Point,5054.294014148878,0.0,5054.294014148878,2025-11-08
30,62125,Reserve,0.0,0.0,0.0,2025-11-08
30,62230,Rhodes,0.0,0.0,0.0,2025-11-08
30,62245,Riceville,0.0,0.0,0.0,2025-11-08
30,62650,Rimini,0.0,0.0,0.0,2025-11-08
30,62825,Rimrock Colony,0.0,0.0,0.0,2025-11-08
30,63042,Riverbend,0.0,0.0,0.0,2025-11-08
30,63266,Riverview Colony,0.0,0.0,0.0,2025-11-08
30,63400,Roberts,10770.836894499456,0.0,10770.836894499456,2025-11-08
30,63590,Rockport Colony,0.0,0.0,0.0,2025-11-08
30,63700,Rockvale,0.0,0.0,0.0,2025-11-08
30,63900,Rocky Boy's Agency,10132.852707227243,0.0,10132.852707227243,2025-11-08
30,63928,Rocky Boy West,16384.19977577454,0.0,16384.19977577454,2025-11-08
30,63940,Rocky Point,0.0,0.0,0.0,2025-11-08
30,64075,Rollins,0.0,0.0,0.0,2025-11-08
30,64300,Roscoe,0.0,0.0,0.0,2025-11-08
30,64375,Rosebud,0.0,0.0,0.0,2025-11-08
