state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
42,15232,Collingdale,110553.19816847247,99816.64918339573,72392.67074447962,2025-11-08
42,56912,Orangeville,6168.032726751813,5777.591366044535,5253.34305106534,2025-11-08
42,74184,Stillwater,0.0,0.0,0.0,2025-11-08
42,12312,Centralia,0.0,0.0,0.0,2025-11-08
42,71856,Souderton,138932.65764485937,118657.09563566992,121489.42356066221,2025-11-08
42,18400,Dayton,22943.11905136992,5190.329124059713,22870.223089308318,2025-11-08
42,37496,Jackson Center,21510.13848530267,21510.13848530267,0.0,2025-11-08
42,37696,Jamestown,27949.664333953035,20257.043328362855,16170.919365281165,2025-11-08
42,27696,Freeburg,22751.234466562906,22751.234466562906,0.0,2025-11-08
42,45992,McClure,8528.880930326764,8246.246723775981,6804.049462490316,2025-11-08
42,48960,Middleburg,38296.8709987551,30662.408859051542,35081.97542378918,2025-11-08
42,35960,Howard,94938.65170189035,20957.766681302208,85141.65383952863,2025-11-08
42,77288,Trainer,251119.8069262441,250348.83535688772,187313.21511460794,2025-11-08
42,78712,Upland,311268.73900679447,265942.9670523828,276586.15677899413,2025-11-08
42,34080,Herndon,13195.726170857035,12796.419812586733,3408.1344812355765,2025-11-08
42,40584,Kulpmont,24932.233613112672,22285.045565088854,21639.935625331727,2025-11-08
42,47480,Marion Heights,0.0,0.0,0.0,2025-11-08
42,27232,Frackville,30724.251755738696,4669.329814723804,28402.369839089082,2025-11-08
42,30128,Gordon,57297.9258802345,57297.9258802345,0.0,2025-11-08
42,41264,Landingville,23798.43988402219,23798.439884022187,14026.244094533235,2025-11-08
42,24536,Fairchance,57754.049158678434,53512.84524049499,35240.65289003065,2025-11-08
42,79768,Vanderbilt,555.4649989929675,555.4649989929675,0.0,2025-11-08
42,07128,Bloomsburg,573061.6826697576,394196.3889953527,510541.2231647161,2025-11-08
42,48448,Mechanicsville,12015.451761984135,12015.451761984135,0.0,2025-11-08
42,50088,Minersville,96416.91498361067,77062.2762999009,54675.97608227207,2025-11-08
42,85592,Wilson,233890.14395210706,146443.40030677462,165719.70821333354,2025-11-08
42,30016,Goldsboro,26647.52509516519,26165.75690124024,5305.814090856132,2025-11-08
42,37640,Jacobus,130554.84874521011,122267.00567605507,55603.14792422108,2025-11-08
42,37944,Jefferson,7292.872113714428,7277.216691908486,1699.2771402323447,2025-11-08
42,44416,Loganville,45846.473132089275,40959.41272409725,13136.305911708592,2025-11-08
42,85312,Williamsport,934624.5643859511,350198.95047188806,851729.1803297583,2025-11-08
42,46864,Manchester,76812.30714335838,39073.762792052774,64939.8686323474,2025-11-08
42,53568,New Freedom,376353.84381076327,293926.5048430177,283401.4489521902,2025-11-08
42,03656,Avondale,62434.74380889038,62434.743808890365,330.643696308286,2025-11-08
42,00628,Albion,243973.58414110998,227126.66144358038,111565.51680708035,2025-11-08
42,22960,Elgin,18868.159452991793,15951.335746316616,18852.851917340384,2025-11-08
42,83136,West Hazleton,18360.19571136323,7395.733575601282,12918.26820019255,2025-11-08
42,83856,West Pittston,59175.849022581926,23573.862991312362,51032.43167503982,2025-11-08
42,85152,Wilkes-Barre,1414902.6509676876,980366.3936556794,1097853.2536175689,2025-11-08
42,86952,Yatesville,22308.92148818775,14344.664740038243,9326.880388162925,2025-11-08
42,36152,Hughestown,149231.47599731837,0.0,149231.47599731837,2025-11-08
42,11328,Carmichaels,0.0,0.0,0.0,2025-11-08
42,77832,Turbotville,16918.137637195316,15938.383343127953,15834.939522594395,2025-11-08
42,47400,Marianna,196162.69636250395,186288.76585670954,13642.958385459719,2025-11-08
42,22832,Elderton,30500.49626627359,30138.150634349025,14343.032974166368,2025-11-08
42,27784,Freeport,349523.77208073146,348591.46089163463,243570.3009409757,2025-11-08
42,40040,Kittanning,369767.9795754938,220025.07607575742,360207.01130015217,2025-11-08
42,54728,North Apollo,82150.14455136204,80198.51111330597,12859.354786683338,2025-11-08
42,00332,Adamsburg,0.0,0.0,0.0,2025-11-08
42,19472,Donegal,0.0,0.0,0.0,2025-11-08
42,37784,Jeannette,77760.76185517579,70833.78482710531,57602.36364130727,2025-11-08
42,46488,Madison,18536.27376644278,17224.48150609554,17816.81384964985,2025-11-08
42,52432,Murrysville,7695903.854060682,5216672.302621221,6749912.6457462935,2025-11-08
42,55136,North Irwin,35169.92427355157,30827.13707645062,35022.66572240647,2025-11-08
42,79776,Vandergrift,352311.46657054377,350690.90350025625,54415.69463534782,2025-11-08
42,14600,Coaldale,66659.03673139332,59805.18964137014,50349.48628158505,2025-11-08
42,53944,New Philadelphia,55866.80042519253,55866.80042519253,4017.797352002789,2025-11-08
42,57752,Palo Alto,26500.519627083977,24905.10509343616,15813.01441525786,2025-11-08
42,77912,Turtle Creek,29686.665090234754,23863.456568473342,10231.71765962979,2025-11-08
42,84144,West View,28192.4762972769,13564.611403121808,25006.47055516578,2025-11-08
42,84440,Whitaker,28993.584385002472,28004.50263431052,23035.857655113767,2025-11-08
42,76536,Thompsontown,63888.72559251096,52683.118104757225,60164.310181600136,2025-11-08
42,19536,Donora,714455.0053612362,669082.0654431774,533132.2341439553,2025-11-08
42,22016,East Washington,11304.547182741993,3734.4603452634165,11099.578968299269,2025-11-08
42,23024,Elizabethville,62798.1644173113,62696.60269400721,15891.115438461355,2025-11-08
42,42688,Lenhartsville,962.2415921094012,962.2415921094012,0.0,2025-11-08
42,63624,Reading,1851711.138436022,1524539.9631985903,1318268.5618776076,2025-11-08
42,04568,Beallsville,242.2576380088591,0.0,242.2576380088591,2025-11-08
42,05672,Bentleyville,94265.18420286367,58357.71294895685,56797.93360646829,2025-11-08
42,20144,Duboistown,0.0,0.0,0.0,2025-11-08
42,42984,Lewis Run,32429.659960263914,31452.25032791447,15130.558850850257,2025-11-08
42,17840,Curwensville,316961.4265504609,184637.9873117833,293685.6697151358,2025-11-08
42,29632,Glen Hope,41561.43839894825,41561.43839894825,0.0,2025-11-08
42,30280,Grampian,7950.981872687409,7950.981872687409,0.0,2025-11-08
42,35928,Houtzdale,5387.68477567099,0.0,5387.68477567099,2025-11-08
42,46568,Mahaffey,59800.97166906773,59800.97166906773,0.0,2025-11-08
42,53336,Newburg,5387.755513112573,0.0,5387.755513112573,2025-11-08
42,87040,Yoe,20416.057808393496,20416.057808393496,0.0,2025-11-08
42,10224,Burgettstown,51753.43004338584,47546.789817149,8585.283413125051,2025-11-08
42,11152,Canonsburg,260105.308859508,238756.4930813086,187925.78323064191,2025-11-08
42,12704,Charleroi,69194.0771341385,66930.76157270499,59397.2880289187,2025-11-08
42,14568,Coal Center,2739.4239571357807,2739.4239571357807,0.0,2025-11-08
42,14896,Cokeburg,41255.467054204135,40108.88646890134,40878.03661493285,2025-11-08
42,70352,Shippensburg,509220.4803594344,364343.5340073453,144876.94635208888,2025-11-08
42,70384,Shiremanstown,26526.589274453043,1165.5740516905744,25361.01522276247,2025-11-08
42,20776,East Bangor,78156.5376738589,0.0,78156.5376738589,2025-11-08
42,27760,Freemansburg,131149.47080365435,110603.89442278646,62340.241590408354,2025-11-08
42,29568,Glendon,9698.282060404219,918.2796613569927,8780.002399047242,2025-11-08
42,52808,Nazareth,403700.2458659776,371903.0468238241,257383.8510118723,2025-11-08
42,58696,Pen Argyl,180151.92894295792,150868.7275057214,124376.19685269444,2025-11-08
42,62264,Portland,71224.6956912803,38281.81478559585,51625.02020952463,2025-11-08
42,66168,Roseto,28956.229634940933,27753.3100164427,22950.372964455917,2025-11-08
42,84512,Whitehall,270901.0377130957,192474.6656879619,171783.79115166335,2025-11-08
42,84704,White Oak,3490619.9021223397,3296604.2918073456,3244195.7235435615,2025-11-08
42,85188,Wilkinsburg,117031.61929718334,113707.9082427594,23939.26341994658,2025-11-08
42,85496,Wilmerding,39715.45476821762,39488.34230606968,5911.207366670831,2025-11-08
42,22576,Edgeworth,103885.59464261291,86113.84680033494,66869.55210900794,2025-11-08
42,54888,North Charleroi,1096.8115022091279,1096.7875996358425,185.17944735067056,2025-11-08
42,72736,Speers,43244.591324137014,43244.591324137014,10305.3046993844,2025-11-08
42,56432,Ohioville,53375.77333506021,52921.693721908145,39592.60665457309,2025-11-08
42,65392,Rochester,78940.5437696791,50349.22276642773,55653.777145096225,2025-11-08
42,70376,Shippingport,39234.790943877815,39234.79094387782,1947.2432015285913,2025-11-08
42,83472,West Mayfield,113929.18372409965,113474.69053698426,52868.82623600343,2025-11-08
42,61496,Pleasantville,0.0,0.0,0.0,2025-11-08
42,68152,Schellsburg,168631.41514434575,0.0,168631.41514434575,2025-11-08
42,07120,Blooming Valley,0.0,0.0,0.0,2025-11-08
42,76648,Throop,91993.47317927897,61491.13839952576,64210.589837118,2025-11-08
42,16448,Coudersport,157381.9187148081,134603.8205818099,131692.0489665694,2025-11-08
42,28280,Galeton,149151.08301199652,123297.0230651663,55752.45742891403,2025-11-08
42,70304,Shinglehouse,209894.3837680314,195305.17508139636,34314.1538336172,2025-11-08
42,10912,Cambridge Springs,60012.51558822524,39642.00473384542,26394.28465391436,2025-11-08
42,58176,Parkside,25730.770466210448,22529.769830631663,23165.5865844668,2025-11-08
42,29432,Glassport,49463.50925733308,39101.780948856096,19840.91579494581,2025-11-08
42,38128,Jersey Shore,106927.53035588106,80370.85945786184,91319.71099694897,2025-11-08
42,18800,Delta,0.0,0.0,0.0,2025-11-08
42,06824,Blain,3716.82506278435,3716.8225684719437,843.5014278934353,2025-11-08
42,07040,Bloomfield,68376.38052839416,40759.37326912451,62293.61144960318,2025-11-08
42,41336,Lanesboro,194561.7806939725,174003.4997185808,21600.68344144336,2025-11-08
42,50736,Montrose,22135.009736335745,4574.085202077293,17560.924534258455,2025-11-08
42,75568,Susquehanna Depot,85871.33411473516,85091.33995574241,7492.377241109047,2025-11-08
42,78456,Union Dale,50161.93459486235,50161.93459486235,0.0,2025-11-08
42,62712,Pringle,16020.795629933551,0.0,16020.795629933551,2025-11-08
42,12536,Chambersburg,447011.1181897067,153502.17458742158,315663.66793033783,2025-11-08
42,30896,Greencastle,87719.34747000202,39998.713583663026,86022.8118146344,2025-11-08
42,05856,Berrysburg,5890.950651742184,4377.176180993314,5691.8283313113025,2025-11-08
42,57280,Oswayo,0.0,0.0,0.0,2025-11-08
42,10792,Callensburg,0.0,0.0,0.0,2025-11-08
42,08040,Bradford,160186.18584213164,127070.6926686085,109862.28274797191,2025-11-08
42,22888,Eldred,30348.894045122477,26830.3572992563,12123.54109716458,2025-11-08
42,33112,Hatfield,60648.85493309208,58918.748652136506,48759.78765436329,2025-11-08
42,38000,Jenkintown,14265.756430472675,857.3626874940018,14141.589115278808,2025-11-08
42,77704,Trumbauersville,84849.85227890043,84427.66594161835,17227.262209777036,2025-11-08
42,64584,Richlandtown,1268.8639376481503,0.0,1268.8639376481503,2025-11-08
42,81080,Warrior Run,12761.251064686607,12753.165344100666,4684.870615953189,2025-11-08
42,64432,Rices Landing,282308.542837039,282308.542837039,0.0,2025-11-08
42,81832,Waynesburg,64313.87253977674,55609.86934989373,62197.36657982573,2025-11-08
42,83736,Westover,11330.584429023786,0.0,11330.584429023786,2025-11-08
42,15432,Colwyn,54956.04276067043,54956.04276067043,0.0,2025-11-08
42,22296,Eddystone,21437.54567100711,21437.54567100711,0.0,2025-11-08
42,26408,Folcroft,167569.64530315925,165217.28183011842,55528.56710397021,2025-11-08
42,29720,Glenolden,177271.65631197466,106381.41786387289,140009.1435585207,2025-11-08
42,49504,Millbourne,14512.43437228767,1555.4711418297024,14228.59436425739,2025-11-08
42,51176,Morton,24294.20258545832,24294.20258545832,0.0,2025-11-08
42,80800,Walnutport,98879.1664266112,63702.589159530966,85158.80000571131,2025-11-08
42,29760,Glen Rock,12957.936172043517,23.404694656419274,12957.936172043523,2025-11-08
42,32056,Hallam,150603.21748563513,34530.88945518048,116072.32803045465,2025-11-08
42,52056,Mount Wolf,93504.48913484783,43969.39707376224,85189.50371653007,2025-11-08
42,63288,Railroad,55835.68164756916,26179.44505224554,51605.70217248109,2025-11-08
42,10768,California,744019.4482666184,40508.96243440264,743863.2502926902,2025-11-08
42,57184,Orwigsburg,72128.18089893012,8899.234171526932,68686.4975425052,2025-11-08
42,62136,Port Clinton,17403.58737159427,16954.529784481434,15049.031674617161,2025-11-08
42,65000,Ringtown,0.0,0.0,0.0,2025-11-08
42,70056,Shenandoah,59111.76436877099,27399.530825847294,55363.126223014064,2025-11-08
42,50720,Montoursville,495323.72145344166,350207.2349767721,491449.6810231626,2025-11-08
42,52264,Muncy,41359.216332146934,13910.494749155443,30268.794540570692,2025-11-08
42,72648,South Williamsport,260114.77892822825,103252.73561488152,254187.1994717626,2025-11-08
42,38096,Jermyn,24563.473388169492,22202.994144204757,23239.03263099308,2025-11-08
42,42280,Leechburg,34545.180725444356,13290.503338472108,32636.647936136906,2025-11-08
42,12224,Centerville,39061.08000300525,34156.5066140542,4904.5733889510475,2025-11-08
42,13152,Cherry Valley,0.0,0.0,0.0,2025-11-08
42,13440,Chicora,25017.912950594997,13765.591315664813,24926.266809768553,2025-11-08
42,24248,Evans City,38099.44654393688,29474.45076227063,27685.249985821167,2025-11-08
42,59672,Petrolia,8623.551013088048,8623.55101308805,276.1551316322759,2025-11-08
42,62224,Portersville,191956.70773985406,141571.87672915027,121923.74068013128,2025-11-08
42,03296,Ashville,31060.387180643593,31060.387180643596,13550.575294594688,2025-11-08
42,25680,Ferndale,13944.646818349403,287.7437516304249,13656.903066718976,2025-11-08
42,27360,Franklin,42624.64231363128,36449.156368308795,26727.292510285424,2025-11-08
42,28720,Geistown,34785.47552377292,1614.324353737029,33171.1511700359,2025-11-08
42,44664,Lorain,178005.95839585245,49845.510523878496,174903.10738042954,2025-11-08
42,48176,Mayfield,134356.2891944324,122962.03831982522,19956.855556737253,2025-11-08
42,20152,Dudley,22800.57910461919,15111.439459311121,16846.91652808566,2025-11-08
42,69456,Shade Gap,0.0,0.0,0.0,2025-11-08
42,03272,Ashley,46937.11517999229,4569.164246118248,45886.334445902365,2025-11-08
42,09400,Brownstown,182212.0899362738,14372.598765231687,181555.4892039851,2025-11-08
42,11456,Carrolltown,80596.03036391774,80134.54483059971,63395.55979751555,2025-11-08
42,13384,Chest Springs,0.0,0.0,0.0,2025-11-08
42,17976,Daisytown,3494.8817155699257,3494.8817155699257,452.36381113820164,2025-11-08
42,18000,Dale,1954.157641078496,1954.157641078496,0.0,2025-11-08
42,22144,Ebensburg,622888.6631864742,614700.078585691,106637.97983119277,2025-11-08
42,22712,Ehrenfeld,19449.884246418518,15153.516634961705,18429.22704454955,2025-11-08
42,03632,Avis,16074.03778573487,15375.059471243247,13650.262023321502,2025-11-08
42,04984,Beech Creek,48478.93634169485,48356.96599326798,34506.34569832022,2025-11-08
42,04944,Bedford,92358.65861979568,35442.29659071949,91690.52449888455,2025-11-08
42,14584,Coaldale,0.0,0.0,0.0,2025-11-08
42,24304,Everett,50398.58763046629,50398.58763046629,0.0,2025-11-08
42,35648,Hopewell,4741.466739290148,4741.466739290148,0.0,2025-11-08
42,36640,Hyndman,45645.231496632754,18229.674604045875,39543.31020176265,2025-11-08
42,46944,Manns Choice,0.0,0.0,0.0,2025-11-08
42,53928,New Paris,1133.6760538176234,0.0,1133.6760538176234,2025-11-08
42,05536,Bendersville,3120.3344296016085,0.0,3120.3344296016085,2025-11-08
42,11472,Carroll Valley,1251098.041617358,132701.6165065722,1203988.9202028373,2025-11-08
42,53920,New Oxford,5230.865912262727,3049.98982178422,5131.914239554591,2025-11-08
42,02832,Archbald,1671567.0209073932,1028968.7448755133,883291.5748669072,2025-11-08
42,06928,Blakely,80539.55725130948,32101.311076474787,58126.296813715184,2025-11-08
42,11232,Carbondale,148350.9361634952,121868.67274270357,96455.68119465778,2025-11-08
42,13880,Clarks Summit,22449.10898351489,3383.7351302156862,19065.373853299203,2025-11-08
42,43064,Liberty,120756.89697543894,89259.43447778934,62862.68507015675,2025-11-08
42,47000,Manor,48487.4011278771,37144.028235421356,45257.312453062674,2025-11-08
42,50344,Monessen,223306.44389489037,213543.57956755717,168960.93755265596,2025-11-08
42,51880,Mount Pleasant,100885.24721071454,82261.9721524584,53504.85465780897,2025-11-08
42,53160,New Alexandria,28483.478958522446,2713.2951382014944,25770.183820320955,2025-11-08
42,53736,New Kensington,321724.8474039703,31114.83265258176,293442.948068425,2025-11-08
42,54104,New Stanton,68271.37852610215,47082.96888129507,66677.22313112534,2025-11-08
42,54776,North Belle Vernon,8325.772748166684,8325.4648596396,6572.147930392341,2025-11-08
42,56576,Old Forge,105347.77214797951,72864.71183623333,88923.89868417365,2025-11-08
42,06088,Bethlehem,3180943.931606308,2314688.9171203077,1845929.3883445638,2025-11-08
42,04032,Bangor,217028.85320252235,94960.31837491281,209762.9403930345,2025-11-08
42,41440,Lansdowne,142142.78311076976,102828.2834466229,126355.81680328993,2025-11-08
42,08760,Bristol,338557.98853343347,265848.0396383825,229010.1416153658,2025-11-08
42,36192,Hulmeville,18958.887461109458,17006.086331036768,1952.8011300726887,2025-11-08
42,16568,Courtdale,14514.486070058656,2480.6651209827705,14229.958618395376,2025-11-08
42,20512,Duryea,25852.069896578865,14361.303346030396,15508.30468428378,2025-11-08
42,24392,Exeter,26222.519365336313,4198.204127651292,25782.523488031053,2025-11-08
42,33000,Harveys Lake,8408.393517783132,0.0,8408.393517783132,2025-11-08
42,33408,Hazleton,316202.0470865979,92038.13630375513,277752.6092333838,2025-11-08
42,39784,Kingston,477421.19058758597,446781.24035721784,178807.76250405822,2025-11-08
42,40848,Laflin,26805.786759971757,26805.786759971757,0.0,2025-11-08
42,26560,Forest City,170289.40709484427,134079.60247398997,89484.37273778125,2025-11-08
42,20136,DuBois,224719.66113517276,151681.72183109118,215910.16210398846,2025-11-08
42,57112,Orrstown,0.0,0.0,0.0,2025-11-08
42,63048,Quakertown,303163.81796116766,67327.79349131996,285731.3065902877,2025-11-08
42,64856,Riegelsville,33718.746165707795,32634.73108522727,25672.614785618942,2025-11-08
42,69248,Sellersville,334575.56500224466,297107.54547014215,276186.08019279025,2025-11-08
42,70744,Silverdale,12724.644606824031,12212.867467046237,12057.048865267094,2025-11-08
42,76304,Telford,82938.5427171587,67828.53048874851,68240.6415965104,2025-11-08
42,12184,Centerville,13088.885051698047,9281.34475839236,4075.49680415849,2025-11-08
42,37208,Irwin,50454.74536171461,48861.1690818574,43662.42391964073,2025-11-08
42,03576,Austin,19547.556754807614,0.0,19547.556754807614,2025-11-08
42,66560,Royalton,34672.35354840406,34064.36391311334,23797.312527806767,2025-11-08
42,54696,Northampton,294640.67928118416,238279.94994152072,232654.93765450493,2025-11-08
42,60456,Pine Grove,131977.69141499643,74001.99043368192,102003.13183922865,2025-11-08
42,62128,Port Carbon,40835.528850791736,34698.7951916396,30535.740670170162,2025-11-08
42,62432,Pottsville,182328.55393807293,109277.28891529459,138724.21830486122,2025-11-08
42,67224,St. Clair,117814.65194524253,115274.46982897737,32098.865144995965,2025-11-08
42,68312,Schuylkill Haven,303755.71146836644,207979.6967433645,218207.8799795409,2025-11-08
42,77184,Tower City,0.0,0.0,0.0,2025-11-08
42,77392,Tremont,21010.09752700293,0.0,21010.09752700293,2025-11-08
42,04136,Barkeyville,68973.78036143008,62887.90684717261,10355.28913515082,2025-11-08
42,16080,Cooperstown,48738.49595753027,42544.03462496433,22594.201417269087,2025-11-08
42,27456,Franklin,119107.31669904114,92707.6253241078,84367.2173415234,2025-11-08
42,56456,Oil City,493316.2749856384,403598.77377777296,328952.15493249596,2025-11-08
42,32800,Harrisburg,2415513.8735809443,2033816.387608522,1976654.6067700016,2025-11-08
42,30600,Gratz,24332.82862153492,24332.82862153492,0.0,2025-11-08
42,20216,Dunbar,22902.482975040428,22902.482975040435,3326.898722945921,2025-11-08
42,24336,Everson,4488.743745668674,4488.743745668673,1134.8862036352778,2025-11-08
42,25456,Fayette City,0.0,0.0,0.0,2025-11-08
42,48000,Masontown,34033.75695739075,9218.310877977816,28768.4813230065,2025-11-08
42,53504,Newell,11081.472903411543,11076.01383977179,6036.8294486947725,2025-11-08
42,61864,Point Marion,54984.22321680639,54984.223216806386,13631.725178303614,2025-11-08
42,23568,Emlenton,29742.639208923905,1876.4650181237812,27866.17419080012,2025-11-08
42,33216,Hawthorn,79287.3534395527,64122.046358504944,15165.307081047766,2025-11-08
42,71976,South Bethlehem,0.0,0.0,0.0,2025-11-08
