state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
04,60880,Rock Point,22106.762223531456,0.0,22106.762223531456,2025-11-08
04,61370,Rough Rock,17560.225556981863,0.0,17560.225556981863,2025-11-08
04,61440,Round Rock,0.0,0.0,0.0,2025-11-08
04,62420,St. Michaels,4333.122626122911,0.0,4333.122626122911,2025-11-08
04,64590,Sawmill,0.0,0.0,0.0,2025-11-08
04,61302,Roosevelt Estates,0.0,0.0,0.0,2025-11-08
04,61690,Rye,0.0,0.0,0.0,2025-11-08
04,61715,Sacate Village,0.0,0.0,0.0,2025-11-08
04,61800,Sacaton Flats Village,50249.55458655775,0.0,50249.55458655775,2025-11-08
04,62362,St. Johns,41338.12980562823,0.0,41338.12980562823,2025-11-08
04,63960,Santa Cruz,0.0,0.0,0.0,2025-11-08
04,63260,San Jose,0.0,0.0,0.0,2025-11-08
04,64210,San Tan Valley,28397628.047553495,27427370.349795308,1003053.0584446357,2025-11-08
04,65400,Sehili,0.0,0.0,0.0,2025-11-08
04,66540,Shumway,0.0,0.0,0.0,2025-11-08
04,69872,Stotonic Village,45369.550019047376,0.0,45369.550019047376,2025-11-08
04,70040,Strawberry,0.0,0.0,0.0,2025-11-08
04,70240,Summit,60149.66000857345,37878.93995456467,59848.52069600113,2025-11-08
04,70320,Sun City,387976.64768882,188539.76769831573,317567.11439755914,2025-11-08
04,70355,Sun City West,36086.89099153469,0.0,36086.89099153469,2025-11-08
04,70530,Sun Lakes,496739.5130217199,38234.86891521123,495345.8183583519,2025-11-08
04,71020,Sunsites,0.0,0.0,0.0,2025-11-08
04,71230,Supai,0.0,0.0,0.0,2025-11-08
04,71642,Sweet Water Village,0.0,0.0,0.0,2025-11-08
04,72630,Tees Toh,0.0,0.0,0.0,2025-11-08
04,73700,Three Points,93850.06608375242,0.0,93850.06608375242,2025-11-08
04,73890,Timberline-Fernwood,0.0,0.0,0.0,2025-11-08
04,74120,Tolani Lake,0.0,0.0,0.0,2025-11-08
04,74470,Tonalea,0.0,0.0,0.0,2025-11-08
04,74610,Tonto Basin,3675.0148087722728,0.0,3675.0148087722728,2025-11-08
04,74665,Tonto Village,323.698935628625,0.0,323.698935628625,2025-11-08
04,74680,Topawa,24624.622859480598,0.0,24624.622859480598,2025-11-08
04,74750,Topock,0.0,0.0,0.0,2025-11-08
04,74820,Top-of-the-World,0.0,0.0,0.0,2025-11-08
04,75310,Toyei,0.0,0.0,0.0,2025-11-08
04,75590,Truxton,0.0,0.0,0.0,2025-11-08
04,75660,Tsaile,30246.60707825703,0.0,30246.60707825703,2025-11-08
04,75940,Tubac,133360.7748517011,0.0,133360.7748517011,2025-11-08
04,76010,Tuba City,119903.49975493565,32988.08762671215,114889.14151496609,2025-11-08
04,77035,Tucson Estates,154687.14415099128,78219.9183719658,76467.22577902552,2025-11-08
04,77179,Tucson Mountains,6743883.031171291,6633893.267466878,337187.8151769606,2025-11-08
04,77415,Turkey Creek,0.0,0.0,0.0,2025-11-08
04,78400,Utting,0.0,0.0,0.0,2025-11-08
04,78540,Vail,268476.6245693613,76609.41474536153,191867.20982399967,2025-11-08
04,78680,Vaiva Vo,473.8322470537849,0.0,473.8322470537849,2025-11-08
04,78760,Valencia West,565512.0186207884,545124.8387701032,79904.39570533333,2025-11-08
04,78820,Valentine,392.82167710690817,0.0,392.82167710690817,2025-11-08
04,78855,Valle,24600.040569972214,0.0,24600.040569972214,2025-11-08
04,78865,Valle Vista,0.0,0.0,0.0,2025-11-08
04,79830,Verde Village,13316.679885571872,22.126211723956658,13301.150665897438,2025-11-08
04,79870,Vernon,5968.036297874338,0.0,5968.036297874338,2025-11-08
04,79940,Vicksburg,0.0,0.0,0.0,2025-11-08
04,80095,Village of Oak Creek (Big Park),214170.2637727251,0.0,214170.2637727251,2025-11-08
04,80380,Wagon Wheel,945.7989521827496,945.7989521827496,0.0,2025-11-08
04,80430,Wahak Hotrontk,0.0,0.0,0.0,2025-11-08
04,80790,Wall Lane,0.0,0.0,0.0,2025-11-08
04,80825,Walnut Creek,0.0,0.0,0.0,2025-11-08
04,81490,Wellton Hills,0.0,0.0,0.0,2025-11-08
04,82120,Wheatfields,0.0,0.0,0.0,2025-11-08
04,82156,Whetstone,0.0,0.0,0.0,2025-11-08
04,82270,Whispering Pines,0.0,0.0,0.0,2025-11-08
04,82390,Whitecone,9331.869555248602,0.0,9331.869555248602,2025-11-08
04,82450,White Mountain Lake,0.0,0.0,0.0,2025-11-08
04,82530,Whiteriver,79707.47111763258,53624.15359504415,26501.409764723838,2025-11-08
04,82670,Why,0.0,0.0,0.0,2025-11-08
04,82810,Wide Ruins,800.1045048044837,0.0,800.1045048044837,2025-11-08
04,82880,Wikieup,0.0,0.0,0.0,2025-11-08
04,82950,Wilhoit,0.0,0.0,0.0,2025-11-08
04,83388,Williamson,59386.58855544538,59006.98709298822,379.601462457163,2025-11-08
04,83475,Willow Canyon,0.0,0.0,0.0,2025-11-08
04,83570,Willow Valley,0.0,0.0,0.0,2025-11-08
04,83720,Window Rock,267441.8005304488,0.0,267441.8005304488,2025-11-08
04,83960,Winslow West,0.0,0.0,0.0,2025-11-08
04,84000,Wintersburg,0.0,0.0,0.0,2025-11-08
04,84350,Woodruff,0.0,0.0,0.0,2025-11-08
04,84980,Yarnell,5150.851832217068,0.0,5150.851832217068,2025-11-08
04,85260,York,0.0,0.0,0.0,2025-11-08
04,85330,Young,0.0,0.0,0.0,2025-11-08
04,85470,Yucca,0.0,0.0,0.0,2025-11-08
04,85680,Yuma Proving Ground,63228.22155558643,0.0,63228.22155558643,2025-11-08
04,73490,Theba,0.0,0.0,0.0,2025-11-08
04,74540,Tonopah,1472.8868623776652,0.0,1472.8868623776652,2025-11-08
04,84140,Wittmann,35480.782266316295,0.0,35480.782266316295,2025-11-08
04,77367,Tumacacori-Carmen,0.0,0.0,0.0,2025-11-08
04,78300,Upper Santan Village,0.0,0.0,0.0,2025-11-08
04,79590,Ventana,0.0,0.0,0.0,2025-11-08
04,81175,Washington Park,0.0,0.0,0.0,2025-11-08
04,81550,Wenden,0.0,0.0,0.0,2025-11-08
04,82060,Wet Camp Village,0.0,0.0,0.0,2025-11-08
04,82425,White Hills,0.0,0.0,0.0,2025-11-08
