state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
28,25340,Forest,274364.06366788154,205571.15086061246,229505.06490337153,2025-11-08
28,38600,Lake,18942.965012988443,0.0,18942.965012988443,2025-11-08
28,49080,Morton,115453.68025209906,79350.95418168827,55307.98427839717,2025-11-08
28,57160,Picayune,453218.075242883,415942.3749345728,352958.3654980431,2025-11-08
28,18340,De Kalb,26552.953951837655,0.0,26552.953951837655,2025-11-08
28,42640,Lumberton,91045.26245808514,0.0,91045.26245808514,2025-11-08
28,71560,Sumrall,117076.48380900455,0.0,117076.48380900455,2025-11-08
28,66280,Sebastopol,12181.820262077244,0.0,12181.820262077244,2025-11-08
28,72760,Thaxton,6820.81388939829,0.0,6820.81388939829,2025-11-08
28,46720,Merigold,0.0,0.0,0.0,2025-11-08
28,15380,Columbus,705932.7977473856,596806.9494210056,566684.6443060298,2025-11-08
28,77520,Walnut Grove,0.0,0.0,0.0,2025-11-08
28,52880,Noxapater,0.0,0.0,0.0,2025-11-08
28,70240,Starkville,755839.7896201832,685713.7647614536,710973.1582079454,2025-11-08
28,66160,Scooba,49815.72813083593,0.0,49815.72813083593,2025-11-08
28,00100,Abbeville,0.0,0.0,0.0,2025-11-08
28,11580,Carrollton,73481.49069550564,0.0,73481.49069550564,2025-11-08
28,52400,North Carrollton,1019.9694473920266,0.0,1019.9694473920266,2025-11-08
28,05100,Belmont,0.0,0.0,0.0,2025-11-08
28,59480,Poplarville,86784.7566105494,0.0,86784.7566105494,2025-11-08
28,09820,Burnsville,27426.406398304443,0.0,27426.406398304443,2025-11-08
28,11100,Canton,491821.4664643711,146461.44672088462,458905.20697284257,2025-11-08
28,04060,Bay Springs,102390.3405804975,0.0,102390.3405804975,2025-11-08
28,42200,Louin,10127.55666436773,0.0,10127.55666436773,2025-11-08
28,43400,McCool,0.0,0.0,0.0,2025-11-08
28,00820,Algoma,0.0,0.0,0.0,2025-11-08
28,25100,Flowood,857785.2304327433,485159.69427005574,727126.727359562,2025-11-08
28,16460,Crenshaw,0.0,0.0,0.0,2025-11-08
28,39080,Lambert,3798.1718010619575,3798.1718010619575,0.0,2025-11-08
28,45240,Marks,80367.74364086706,80367.74364086706,0.0,2025-11-08
28,68400,Sledge,0.0,0.0,0.0,2025-11-08
28,29700,Gulfport,2067828.2891975543,1773214.0806973637,819968.8630597397,2025-11-08
28,16980,Cruger,0.0,0.0,0.0,2025-11-08
28,20500,Durant,86715.22696318966,86715.22696318966,0.0,2025-11-08
28,26300,Fulton,271747.95042787783,233408.42562252207,74762.01033053405,2025-11-08
28,78480,Webb,268.0297469624006,0.0,268.0297469624006,2025-11-08
28,44920,Mantachie,0.0,0.0,0.0,2025-11-08
28,16940,Crowder,0.0,0.0,0.0,2025-11-08
28,46000,Mayersville,0.0,0.0,0.0,2025-11-08
28,29460,Grenada,400835.500664905,201754.29453221196,387808.0829109374,2025-11-08
28,24220,Falkner,31678.764114289355,0.0,31678.764114289355,2025-11-08
28,21580,Edwards,0.0,0.0,0.0,2025-11-08
28,56800,Petal,556498.6838539859,232383.5144945343,534410.4571705934,2025-11-08
28,58440,Plantersville,29052.62252250727,29052.62252250727,0.0,2025-11-08
28,74400,Tremont,0.0,0.0,0.0,2025-11-08
28,36000,Jackson,6963735.663360476,3107140.1611402025,4878739.393474032,2025-11-08
28,02140,Ashland,7809.570233787566,0.0,7809.570233787566,2025-11-08
28,68960,Snow Lake Shores,0.0,0.0,0.0,2025-11-08
28,64840,Saltillo,248580.15155927936,211009.32017772598,154181.23387861086,2025-11-08
28,08820,Brookhaven,614535.1516675111,578118.7148384065,126373.62221408305,2025-11-08
28,27900,Gluckstadt,24002.505564060964,0.0,24002.505564060964,2025-11-08
28,14420,Clinton,896084.318070229,550339.0493969726,655794.6086146934,2025-11-08
28,39880,Learned,0.0,0.0,0.0,2025-11-08
28,61160,Raymond,53141.12431668715,0.0,53141.12431668715,2025-11-08
28,77400,Walls,0.0,0.0,0.0,2025-11-08
28,31780,Hernando,593056.9944048617,523486.5194105921,239396.94710760366,2025-11-08
28,02100,Artesia,0.0,0.0,0.0,2025-11-08
28,67640,Shuqualak,0.0,0.0,0.0,2025-11-08
28,05380,Bentonia,0.0,0.0,0.0,2025-11-08
28,31420,Heidelberg,39497.85836189105,0.0,39497.85836189105,2025-11-08
28,58960,Polkville,0.0,0.0,0.0,2025-11-08
28,21420,Eden,0.0,0.0,0.0,2025-11-08
28,67920,Silver City,0.0,0.0,0.0,2025-11-08
28,24500,Fayette,0.0,0.0,0.0,2025-11-08
28,29340,Greenwood,716458.3171403493,646113.1538722054,681586.5272919801,2025-11-08
28,07780,Booneville,456261.73760353896,414083.17295391293,215941.13150601313,2025-11-08
28,37040,Jumpertown,13275.920299116196,0.0,13275.920299116196,2025-11-08
28,45120,Marietta,0.0,0.0,0.0,2025-11-08
28,43280,McComb,505857.48754896916,386688.544616475,263288.1108685373,2025-11-08
28,44680,Magnolia,19774.396844646744,0.0,19774.396844646744,2025-11-08
28,07540,Bolton,0.0,0.0,0.0,2025-11-08
28,72680,Terry,69125.07931344977,0.0,69125.07931344977,2025-11-08
28,75760,Utica,0.0,0.0,0.0,2025-11-08
28,18940,Derma,0.0,0.0,0.0,2025-11-08
28,48240,Mize,2975.3113241458473,0.0,2975.3113241458473,2025-11-08
28,10060,Byhalia,77197.46487329529,0.0,77197.46487329529,2025-11-08
28,29940,Guntown,0.0,0.0,0.0,2025-11-08
28,59160,Pontotoc,359644.60795308877,241225.72098180174,330283.82184260915,2025-11-08
28,27940,Golden,0.0,0.0,0.0,2025-11-08
28,35300,Iuka,45872.616579599475,0.0,45872.616579599475,2025-11-08
28,55000,Paden,0.0,0.0,0.0,2025-11-08
28,01260,Amory,736605.4349402388,253531.44412034642,581693.4298244677,2025-11-08
28,30980,Hatley,0.0,0.0,0.0,2025-11-08
28,68720,Smithville,0.0,0.0,0.0,2025-11-08
28,26780,Gattman,0.0,0.0,0.0,2025-11-08
28,15700,Corinth,489761.69018595037,224581.9893010501,458582.61292252183,2025-11-08
28,24420,Farmington,0.0,0.0,0.0,2025-11-08
28,38360,Kossuth,22628.94630441582,0.0,22628.94630441582,2025-11-08
28,62560,Rienzi,0.0,0.0,0.0,2025-11-08
28,26860,Gautier,684567.8990884621,127420.09896806291,557147.8001203993,2025-11-08
28,49240,Moss Point,245575.43731142572,238610.53797682782,109457.65098504361,2025-11-08
28,59920,Prentiss,5686.289453943091,0.0,5686.289453943091,2025-11-08
28,60480,Purvis,19857.750654513515,0.0,19857.750654513515,2025-11-08
28,51360,New Hebron,0.0,0.0,0.0,2025-11-08
28,64920,Sandersville,43831.49878283805,0.0,43831.49878283805,2025-11-08
28,51000,New Albany,823457.6399868139,500929.3461820184,597554.4095063023,2025-11-08
28,31980,Hickory,10224.745030054555,0.0,10224.745030054555,2025-11-08
28,35260,Itta Bena,44533.37021615654,40179.00187966436,7856.658136246617,2025-11-08
28,48800,Morgan City,0.0,0.0,0.0,2025-11-08
28,66080,Schlater,500.63058624177705,0.0,500.63058624177705,2025-11-08
28,67840,Sidon,0.0,0.0,0.0,2025-11-08
28,78640,Wesson,40489.72002252735,0.0,40489.72002252735,2025-11-08
28,33900,Houston,237518.30480609142,236469.89212876846,160079.0090953837,2025-11-08
28,51420,New Houlka,0.0,0.0,0.0,2025-11-08
28,55360,Pascagoula,899342.5942463499,507660.4178893857,679619.1702334622,2025-11-08
28,20380,Duncan,0.0,0.0,0.0,2025-11-08
28,80800,Winstonville,0.0,0.0,0.0,2025-11-08
28,06060,Big Creek,0.0,0.0,0.0,2025-11-08
28,15980,Courtland,0.0,0.0,0.0,2025-11-08
28,04540,Beauregard,0.0,0.0,0.0,2025-11-08
28,19100,Diamondhead,45377.773993225725,0.0,45377.773993225725,2025-11-08
28,10460,Caledonia,123732.92020318595,0.0,123732.92020318595,2025-11-08
28,37560,Kilmichael,6837.872440961863,0.0,6837.872440961863,2025-11-08
28,54640,Osyka,0.0,0.0,0.0,2025-11-08
28,24980,Florence,209941.38828253606,181716.7896574141,178407.79957427335,2025-11-08
28,55760,Pearl,803736.551779387,463254.9772389426,648080.2378232736,2025-11-08
28,60360,Puckett,83661.81229400967,0.0,83661.81229400967,2025-11-08
28,62400,Richland,157557.23136245483,131630.64013459452,132511.6012181581,2025-11-08
28,72040,Sylvarena,0.0,0.0,0.0,2025-11-08
28,54840,Oxford,3392757.306998338,481874.65015014843,3338830.4074383923,2025-11-08
28,09180,Bruce,281638.7498296115,0.0,281638.7498296115,2025-11-08
28,10580,Calhoun City,7067.119891388229,0.0,7067.119891388229,2025-11-08
28,76320,Vardaman,0.0,0.0,0.0,2025-11-08
28,68320,Slate Springs,5197.603215355359,0.0,5197.603215355359,2025-11-08
28,67520,Shubuta,0.0,0.0,0.0,2025-11-08
28,78360,Waynesboro,358332.9110305613,208589.4745747968,230876.63072667422,2025-11-08
28,09460,Bude,4235.770431709808,0.0,4235.770431709808,2025-11-08
28,26980,Georgetown,0.0,0.0,0.0,2025-11-08
28,53200,Oakland,0.0,0.0,0.0,2025-11-08
28,78000,Water Valley,209393.59516838117,193529.22198848636,202394.45822281865,2025-11-08
28,24940,Flora,977.073131376147,0.0,977.073131376147,2025-11-08
28,62520,Ridgeland,3948830.007218827,654892.4483228591,3894993.648213725,2025-11-08
28,44520,Madison,561569.2224745553,320861.9310872435,544034.1182100285,2025-11-08
28,14900,Coldwater,0.0,0.0,0.0,2025-11-08
28,73720,Tishomingo,8999.540255244976,0.0,8999.540255244976,2025-11-08
28,77640,Walthall,0.0,0.0,0.0,2025-11-08
28,50440,Natchez,717009.2993851478,230936.2736949841,591805.3057143204,2025-11-08
28,08980,Brooksville,0.0,0.0,0.0,2025-11-08
28,44240,Macon,165574.848461487,165570.21325538086,37248.611355510475,2025-11-08
28,44600,Magee,404065.15129139146,355100.2714115564,353208.36295709864,2025-11-08
28,46600,Mendenhall,29575.579025182247,0.0,29575.579025182247,2025-11-08
28,20020,Drew,27863.27988338915,0.0,27863.27988338915,2025-11-08
28,54040,Olive Branch,932888.7251961547,390761.1560273291,914411.4970463895,2025-11-08
28,03980,Bay St. Louis,300488.00119792874,143591.8015016195,269270.8717782354,2025-11-08
28,78200,Waveland,1617189.2391515535,30173.656840877615,1587664.8305999443,2025-11-08
28,65680,Satartia,0.0,0.0,0.0,2025-11-08
28,39840,Leakesville,161428.34322055717,0.0,161428.34322055717,2025-11-08
28,70320,State Line,0.0,0.0,0.0,2025-11-08
28,08300,Brandon,834520.4040228096,590467.5613861188,771055.3947922187,2025-11-08
28,53520,Ocean Springs,331666.3087506586,184539.11337363365,261004.361149457,2025-11-08
28,64200,Ruleville,76382.5222581487,70439.79089792923,14256.481801091319,2025-11-08
28,35220,Isola,0.0,0.0,0.0,2025-11-08
28,55400,Pass Christian,106972.96047279751,21298.986735023624,105835.7501900407,2025-11-08
28,56960,Philadelphia,635272.2774846512,604861.4890546319,77117.63799623106,2025-11-08
28,49520,Mount Olive,22124.5269594938,0.0,22124.5269594938,2025-11-08
28,13820,Clarksdale,302205.60793476965,227014.64854529875,213507.0145452695,2025-11-08
28,14580,Coahoma,0.0,0.0,0.0,2025-11-08
28,20340,Dumas,0.0,0.0,0.0,2025-11-08
28,62600,Ripley,305217.57866053213,233706.10739022557,273010.6484549513,2025-11-08
28,77480,Walnut,54556.17626923348,0.0,54556.17626923348,2025-11-08
28,21340,Ecru,25695.114711589013,0.0,25695.114711589013,2025-11-08
28,60720,Quitman,127052.19387772259,0.0,127052.19387772259,2025-11-08
28,70760,Stonewall,4531.39110750281,0.0,4531.39110750281,2025-11-08
28,72400,Taylorsville,108578.00208969873,0.0,108578.00208969873,2025-11-08
28,69160,Soso,0.0,0.0,0.0,2025-11-08
28,05140,Belzoni,144050.3214112724,102765.32212272772,110586.08161870163,2025-11-08
28,42240,Louise,0.0,0.0,0.0,2025-11-08
28,07060,Blue Mountain,13141.289143585063,0.0,13141.289143585063,2025-11-08
28,73760,Toccopola,0.0,0.0,0.0,2025-11-08
28,32020,Hickory Flat,13481.675753741105,0.0,13481.675753741105,2025-11-08
28,33100,Holly Springs,251032.5996534023,54449.93061259276,233651.70007955751,2025-11-08
28,59720,Potts Camp,19923.626368121295,0.0,19923.626368121295,2025-11-08
28,46200,Meadville,0.0,0.0,0.0,2025-11-08
28,64080,Roxie,487.4936091260272,0.0,487.4936091260272,2025-11-08
28,22580,Enterprise,48617.614839776375,0.0,48617.614839776375,2025-11-08
28,27540,Glen,0.0,0.0,0.0,2025-11-08
28,00180,Aberdeen,147227.32773334495,129454.33264524136,17772.995088103577,2025-11-08
28,53680,Okolona,178958.3676060447,0.0,178958.3676060447,2025-11-08
28,81000,Woodland,0.0,0.0,0.0,2025-11-08
28,81120,Woodville,541.5138859966307,0.0,541.5138859966307,2025-11-08
28,75160,Tylertown,236353.43234456168,0.0,236353.43234456168,2025-11-08
28,66400,Seminary,26885.158562261677,0.0,26885.158562261677,2025-11-08
28,48560,Monticello,410367.10115129966,0.0,410367.10115129966,2025-11-08
28,67960,Silver Creek,527.6268919707794,0.0,527.6268919707794,2025-11-08
28,67000,Shaw,0.0,0.0,0.0,2025-11-08
28,00940,Alligator,0.0,0.0,0.0,2025-11-08
28,05220,Benoit,0.0,0.0,0.0,2025-11-08
28,05820,Beulah,0.0,0.0,0.0,2025-11-08
28,46640,Meridian,14699692.548169361,14073974.14370399,1149330.9567693076,2025-11-08
28,08180,Boyle,0.0,0.0,0.0,2025-11-08
28,11780,Carthage,232388.89526869138,209187.4215837225,202062.79450830718,2025-11-08
28,40360,Lena,0.0,0.0,0.0,2025-11-08
28,38320,Kosciusko,394291.9006992324,328866.87404118193,340172.57005856454,2025-11-08
28,43840,McLain,11612.737262602697,0.0,11612.737262602697,2025-11-08
28,18180,Decatur,27930.689657471783,0.0,27930.689657471783,2025-11-08
28,51720,Newton,196943.88937010887,190843.03182803304,49198.251638925605,2025-11-08
28,65560,Sardis,7892.372204629586,0.0,7892.372204629586,2025-11-08
28,39640,Laurel,944939.7426208582,365122.5976571548,825756.5656772106,2025-11-08
28,00460,Agricola,0.0,0.0,0.0,2025-11-08
28,00680,Alcorn State University,74845.9290199178,0.0,74845.9290199178,2025-11-08
28,01940,Arkabutla,0.0,0.0,0.0,2025-11-08
28,02060,Arnold Line,0.0,0.0,0.0,2025-11-08
28,02380,Austin,0.0,0.0,0.0,2025-11-08
28,03940,Baxterville,0.0,0.0,0.0,2025-11-08
28,04705,Beechwood,26804.924881237373,0.0,26804.924881237373,2025-11-08
28,05180,Benndale,0.0,0.0,0.0,2025-11-08
28,05340,Benton,0.0,0.0,0.0,2025-11-08
28,05780,Bethlehem,0.0,0.0,0.0,2025-11-08
28,06100,Biggersville,0.0,0.0,0.0,2025-11-08
28,06180,Big Point,0.0,0.0,0.0,2025-11-08
28,07220,Bobo,0.0,0.0,0.0,2025-11-08
28,07322,Bogue Chitto,0.0,0.0,0.0,2025-11-08
28,07330,Bogue Chitto,8359.988900745106,0.0,8359.988900745106,2025-11-08
28,07460,Bolivar,0.0,0.0,0.0,2025-11-08
28,07620,Bond,181411.2336720816,0.0,181411.2336720816,2025-11-08
28,07900,Bovina,0.0,0.0,0.0,2025-11-08
28,08655,Bridgetown,6040.182992997032,0.0,6040.182992997032,2025-11-08
28,09380,Buckatunna,0.0,0.0,0.0,2025-11-08
28,12780,Chalybeate,0.0,0.0,0.0,2025-11-08
28,13700,Clara,0.0,0.0,0.0,2025-11-08
28,14140,Cleary,0.0,0.0,0.0,2025-11-08
28,14540,Cloverdale,0.0,0.0,0.0,2025-11-08
28,15180,Collinsville,116742.21676950203,0.0,116742.21676950203,2025-11-08
28,15420,Columbus AFB,96494.22835375732,0.0,96494.22835375732,2025-11-08
28,15540,Conehatta,12302.57172428639,0.0,12302.57172428639,2025-11-08
28,17700,Darling,0.0,0.0,0.0,2025-11-08
28,18420,DeLisle,0.0,0.0,0.0,2025-11-08
28,18500,Delta City,0.0,0.0,0.0,2025-11-08
28,18700,Dennis,0.0,0.0,0.0,2025-11-08
28,18980,De Soto,0.0,0.0,0.0,2025-11-08
28,20220,Dublin,0.0,0.0,0.0,2025-11-08
28,20420,Dundee,0.0,0.0,0.0,2025-11-08
28,20610,Eagle Bend,0.0,0.0,0.0,2025-11-08
28,20740,Eastabuchie,0.0,0.0,0.0,2025-11-08
28,21860,Elizabeth,0.0,0.0,0.0,2025-11-08
28,21940,Elliott,0.0,0.0,0.0,2025-11-08
28,22900,Escatawpa,0.0,0.0,0.0,2025-11-08
28,23340,Eudora,261.6547625263319,0.0,261.6547625263319,2025-11-08
28,24460,Farrell,0.0,0.0,0.0,2025-11-08
28,24740,Fernwood,0.0,0.0,0.0,2025-11-08
28,25740,Foxworth,0.0,0.0,0.0,2025-11-08
28,27580,Glen Allan,0.0,0.0,0.0,2025-11-08
28,27620,Glendale,0.0,0.0,0.0,2025-11-08
28,28500,Grace,0.0,0.0,0.0,2025-11-08
28,29620,Gulf Hills,88218.4453476746,0.0,88218.4453476746,2025-11-08
28,29660,Gulf Park Estates,0.0,0.0,0.0,2025-11-08
28,30220,Hamilton,0.0,0.0,0.0,2025-11-08
28,30780,Harperville,0.0,0.0,0.0,2025-11-08
28,31460,Helena,31275.18142717149,0.0,31275.18142717149,2025-11-08
28,31540,Henderson Point,972.4862682618525,0.0,972.4862682618525,2025-11-08
28,31740,Hermanville,0.0,0.0,0.0,2025-11-08
28,32110,Hide-A-Way Lake,0.0,0.0,0.0,2025-11-08
28,32460,Hillsboro,0.0,0.0,0.0,2025-11-08
28,32820,Holcomb,9259.409373780725,0.0,9259.409373780725,2025-11-08
28,34340,Hurley,0.0,0.0,0.0,2025-11-08
28,34700,Independence,0.0,0.0,0.0,2025-11-08
28,35340,Jacinto,0.0,0.0,0.0,2025-11-08
28,37190,Kearney Park,0.0,0.0,0.0,2025-11-08
28,37600,Kiln,0.0,0.0,0.0,2025-11-08
28,37840,Kirkville,0.0,0.0,0.0,2025-11-08
28,38160,Kokomo,0.0,0.0,0.0,2025-11-08
28,38910,Lakeview,0.0,0.0,0.0,2025-11-08
28,39000,Lamar,0.0,0.0,0.0,2025-11-08
28,39520,Latimer,0.0,0.0,0.0,2025-11-08
28,39600,Lauderdale,0.0,0.0,0.0,2025-11-08
28,39800,Leaf,0.0,0.0,0.0,2025-11-08
28,41960,Longview,0.0,0.0,0.0,2025-11-08
28,42800,Lyman,6070.28247874188,0.0,6070.28247874188,2025-11-08
28,42840,Lynchburg,31615.007214414014,28218.528176724798,18444.718869274875,2025-11-08
28,46680,Meridian Station,0.0,0.0,0.0,2025-11-08
28,48030,Mississippi State,202887.36235500197,67034.77992624929,171861.93627333958,2025-11-08
28,48120,Mississippi Valley State University,37588.18469305918,0.0,37588.18469305918,2025-11-08
28,48720,Mooreville,528.4120534751729,0.0,528.4120534751729,2025-11-08
28,48880,Morgantown,0.0,0.0,0.0,2025-11-08
28,49160,Moselle,4505.762664993069,0.0,4505.762664993069,2025-11-08
28,49640,Mount Pleasant,0.0,0.0,0.0,2025-11-08
28,50720,Nellieburg,0.0,0.0,0.0,2025-11-08
28,51240,New Hamilton,5460.706963140606,0.0,5460.706963140606,2025-11-08
28,51400,New Hope,2.0392574839127176,0.0,2.0392574839127176,2025-11-08
28,51680,New Site,0.0,0.0,0.0,2025-11-08
28,51840,Nicholson,0.0,0.0,0.0,2025-11-08
28,51960,Nitta Yuma,0.0,0.0,0.0,2025-11-08
28,52680,North Tunica,15201.506123583411,15201.506123583413,472.0192474856883,2025-11-08
28,53080,Oak Grove,0.0,0.0,0.0,2025-11-08
28,54680,Ovett,7706.853731584618,0.0,7706.853731584618,2025-11-08
28,55160,Panther Burn,0.0,0.0,0.0,2025-11-08
28,55280,Paris,0.0,0.0,0.0,2025-11-08
28,55560,Pattison,9982.789677818157,0.0,9982.789677818157,2025-11-08
28,55920,Pearlington,0.0,0.0,0.0,2025-11-08
28,55930,Pearl River,42109.10271495083,0.0,42109.10271495083,2025-11-08
28,56920,Pheba,0.0,0.0,0.0,2025-11-08
28,59520,Porterville,0.0,0.0,0.0,2025-11-08
28,60880,Randolph,0.0,0.0,0.0,2025-11-08
28,61080,Rawls Springs,0.0,0.0,0.0,2025-11-08
28,61240,Red Banks,0.0,0.0,0.0,2025-11-08
28,61400,Redwater,465.66238444966564,0.0,465.66238444966564,2025-11-08
28,61440,Redwood,0.0,0.0,0.0,2025-11-08
