state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
24,43475,Kennedyville,0.0,0.0,0.0,2025-11-08
24,43725,Kent Narrows,212448.6804294413,210817.49088107166,36654.76019412794,2025-11-08
24,43900,Kettering,3988312.1025890927,3976860.037707555,244590.25446924343,2025-11-08
24,44325,Kingstown,4815.905195972679,4563.765056953193,4604.440982189547,2025-11-08
24,44350,Kingsville,11520.58920767798,0.0,11520.58920767798,2025-11-08
24,44525,Klondike,0.0,0.0,0.0,2025-11-08
24,44715,Konterra,926526.2906222304,840992.5963462153,570090.1207633498,2025-11-08
24,44817,Lake Arbor,688867.0266033853,669754.5791940065,81514.40039425113,2025-11-08
24,44975,Lake Shore,2576804.9795731185,2556788.6085911486,1066216.4631996308,2025-11-08
24,45325,Landover,1091547.1376786584,1045339.4972536048,439608.30846604303,2025-11-08
24,45525,Langley Park,23777.803531192116,6679.803730905064,23525.347934796886,2025-11-08
24,45550,Lanham,970323.7734250895,965379.1458097827,340042.19729071355,2025-11-08
24,45650,Lansdowne,247378.21448524785,143074.5989482634,156269.9880603486,2025-11-08
24,45825,Largo,1549289.4041763598,1467180.0590105443,134219.2486703105,2025-11-08
24,46075,La Vale,444394.8934474601,370316.5194336648,374838.27585055976,2025-11-08
24,46150,Layhill,175917.21780688828,147712.0041544578,175135.56896100656,2025-11-08
24,46375,Leisure World,47960.55087372487,44292.039046009944,3668.5118277149295,2025-11-08
24,46400,Leitersburg,366.2443097999194,0.0,366.2443097999194,2025-11-08
24,46650,Lewistown,15959.488080691994,0.0,15959.488080691994,2025-11-08
24,46725,Lexington Park,948251.5837630241,341448.8878873609,925717.6766669733,2025-11-08
24,46800,Libertytown,455948.7116379064,412476.4359423839,404611.5679846214,2025-11-08
24,47040,Linganore,147931.45312942733,80830.9956427524,78420.8340300902,2025-11-08
24,47125,Linthicum,437936.25226170535,357276.8338120558,425978.1244048262,2025-11-08
24,47250,Lisbon,41084.547466410775,0.0,41084.547466410775,2025-11-08
24,47275,Little Orleans,0.0,0.0,0.0,2025-11-08
24,47450,Lochearn,1725377.9248660132,1282936.740763472,1339207.5107981479,2025-11-08
24,48025,Long Beach,1637329.7912848403,1637069.9323673055,1610580.136032501,2025-11-08
24,48800,Lusby,45998.42686444186,0.0,45998.42686444186,2025-11-08
24,48875,Lutherville,171136.14475524714,57120.89603758701,145878.3600024859,2025-11-08
24,49325,McCoole,0.0,0.0,0.0,2025-11-08
24,49700,Madison,0.0,0.0,0.0,2025-11-08
24,50375,Mapleville,0.0,0.0,0.0,2025-11-08
24,50680,Marlboro Meadows,143315.14036783244,0.0,143315.14036783244,2025-11-08
24,50685,Marlboro Village,1229559.1167040565,1189618.8315453262,493168.1821178218,2025-11-08
24,50750,Marlow Heights,541543.9730906163,531872.2669231595,115872.66046540198,2025-11-08
24,50775,Marlton,578132.0647107626,577981.3789137834,61075.211688482574,2025-11-08
24,51075,Maryland City,2107202.6087780157,2020696.3065506385,818880.7521472686,2025-11-08
24,51125,Maryland Park,21056.786119513825,0.0,21056.786119513825,2025-11-08
24,51425,Maugansville,113995.31237621512,59557.69666008206,101570.22400401093,2025-11-08
24,51575,Mayo,2449004.318855266,2334340.284643043,2274148.8924828884,2025-11-08
24,51587,Mays Chapel,150643.24948857748,69894.04518760898,147363.1649340761,2025-11-08
24,51800,Mechanicsville,6743.685347620782,0.0,6743.685347620782,2025-11-08
24,51940,Melwood,112126.9209141228,112126.9209141228,0.0,2025-11-08
24,51945,Mercersville,0.0,0.0,0.0,2025-11-08
24,52225,Middleburg,0.0,0.0,0.0,2025-11-08
24,52300,Middle River,765907.1681837352,407535.66278127255,735068.2048846277,2025-11-08
24,52525,Midlothian,0.0,0.0,0.0,2025-11-08
24,52562,Milford Mill,218007.8340498899,71637.5237263416,214478.44741559232,2025-11-08
24,52975,Mitchellville,1194401.5292931353,1194401.5292931353,0.0,2025-11-08
24,53100,Monrovia,27400.68653949138,0.0,27400.68653949138,2025-11-08
24,53325,Montgomery Village,917274.9114497437,878883.9843763349,224847.21228749838,2025-11-08
24,53700,Moscow,19350.915706959033,19350.915706959033,0.0,2025-11-08
24,53750,Mount Aetna,6708.077069791459,0.0,6708.077069791459,2025-11-08
24,53925,Mount Briar,0.0,0.0,0.0,2025-11-08
24,54125,Mount Lena,0.0,0.0,0.0,2025-11-08
24,54325,Mount Savage,19569.07009546832,0.0,19569.07009546832,2025-11-08
24,54375,Mount Vernon,38912.21103609189,0.0,38912.21103609189,2025-11-08
24,54925,Nanticoke,123386.69222990461,0.0,123386.69222990461,2025-11-08
24,54930,Nanticoke Acres,0.0,0.0,0.0,2025-11-08
24,55000,National,0.0,0.0,0.0,2025-11-08
24,55018,National Harbor,49497.986412305676,174.98832614522863,49322.99808616045,2025-11-08
24,55050,Naval Academy,263647.021314619,162.14040048385837,263484.88091413514,2025-11-08
24,55325,Newark,13593.51677496567,0.0,13593.51677496567,2025-11-08
24,55950,Nikep,0.0,0.0,0.0,2025-11-08
24,56337,North Bethesda,656300.852799062,422338.83058654953,650575.5823815914,2025-11-08
24,56712,North Kensington,188587.490067166,159203.23766158536,187587.8351595328,2025-11-08
24,56725,North Laurel,1024872.241339283,825372.0711294486,922577.6900702757,2025-11-08
24,56875,North Potomac,398451.82765703445,260228.1704800117,397940.85999965656,2025-11-08
24,58215,Ocean,0.0,0.0,0.0,2025-11-08
24,58275,Ocean Pines,580096.1623786855,547301.4969022251,469140.27893897326,2025-11-08
24,58300,Odenton,5416222.264343376,4378481.503490959,5059957.665634661,2025-11-08
24,58775,Oldtown,121596.29676046807,0.0,121596.29676046807,2025-11-08
24,58900,Olney,2382014.0506405197,1492720.7415241664,1829350.3038671124,2025-11-08
24,59325,Overlea,775079.1186765195,634562.5204736904,683140.7043882118,2025-11-08
24,59375,Owings,21890.771299951586,20672.265093215283,1218.5062067363024,2025-11-08
24,59425,Owings Mills,581089.2629891331,0.0,581089.2629891331,2025-11-08
24,59500,Oxon Hill,2045783.747937437,1959276.242990722,296180.0040840783,2025-11-08
24,59787,Paramount-Long Meadow,6166.087670102089,0.0,6166.087670102089,2025-11-08
24,60275,Parkville,371296.52925393183,184746.88953646977,228741.02613595393,2025-11-08
24,60325,Parole,536151.5820551678,419775.08346488443,488696.6200763213,2025-11-08
24,60425,Parsonsburg,0.0,0.0,0.0,2025-11-08
24,60475,Pasadena,1541866.2520787707,1310408.5668475125,1297408.5690014304,2025-11-08
24,60770,Pecktonville,0.0,0.0,0.0,2025-11-08
24,60950,Peppermill Village,180092.04866794357,176212.4250039776,82630.37643114077,2025-11-08
24,60975,Perry Hall,211815.90549047093,28947.476036405063,205911.63381480766,2025-11-08
24,61075,Perryman,785338.1812869648,756760.3925114428,579694.663365806,2025-11-08
24,61400,Pikesville,307390.62936674844,1990.2946925553526,307390.62936674844,2025-11-08
24,61700,Pinesburg,3846.3370924791516,0.0,3846.3370924791516,2025-11-08
24,61875,Piney Point,18705.693257910378,0.0,18705.693257910378,2025-11-08
24,62100,Pleasant Grove,0.0,0.0,0.0,2025-11-08
24,62175,Pleasant Hills,97638.38696773231,95111.91812143174,83581.04031462992,2025-11-08
24,62575,Point of Rocks,82934.41707741808,80335.86296796925,80864.72098267422,2025-11-08
24,62675,Pomfret,27271.207034575105,0.0,27271.207034575105,2025-11-08
24,62775,Pondsville,0.0,0.0,0.0,2025-11-08
24,63300,Potomac,6220976.844157002,5272284.089497335,3489340.4612624566,2025-11-08
24,63375,Potomac Heights,78329.95634217729,71934.69346872845,6395.262873448843,2025-11-08
24,63425,Potomac Park,44629.03010120533,0.0,44629.03010120533,2025-11-08
24,63725,Powellville,0.0,0.0,0.0,2025-11-08
24,63950,Prince Frederick,191407.37214836577,111555.00290773937,105227.31965166444,2025-11-08
24,64375,Pylesville,42492.577951641884,0.0,42492.577951641884,2025-11-08
24,64475,Quantico,0.0,0.0,0.0,2025-11-08
24,64495,Queen Anne,2791.4023651077423,2.5541916037520163,2789.0647846602205,2025-11-08
24,64568,Queensland,5247.545365731399,5247.545365731399,0.0,2025-11-08
24,64950,Randallstown,768270.1325014075,394006.2306764904,435146.19822581194,2025-11-08
24,65150,Rawlings,21440.462513064285,0.0,21440.462513064285,2025-11-08
24,65312,Redland,3967782.325691233,3276545.952129139,3889010.80431888,2025-11-08
24,65550,Reid,0.0,0.0,0.0,2025-11-08
24,65600,Reisterstown,612660.2160798128,91752.98647868657,610955.3104114232,2025-11-08
24,66150,Ringgold,0.0,0.0,0.0,2025-11-08
24,66400,Riva,13314.576458360109,0.0,13314.576458360109,2025-11-08
24,66762,Riverside,55903.84327914879,42885.938949465264,51018.69639948117,2025-11-08
24,66850,Riviera Beach,273878.107805147,221588.33653891823,271243.3625015788,2025-11-08
24,67000,Robinwood,5954.993541015112,0.0,5954.993541015112,2025-11-08
24,67500,Rock Point,0.0,0.0,0.0,2025-11-08
24,67950,Rohrersville,4948.994097434226,0.0,4948.994097434226,2025-11-08
24,68265,Romancoke,26346.84393933427,22067.515783833886,6012.306747748347,2025-11-08
24,68300,Rosaryville,1072124.9394872796,989931.1352185181,385367.8848121216,2025-11-08
24,68400,Rosedale,758283.0169088643,368445.28802445735,653629.010396329,2025-11-08
24,68700,Rossville,265944.77045078,196088.52321517497,106267.42400345385,2025-11-08
24,69200,Sabillasville,5704.3500897993345,0.0,5704.3500897993345,2025-11-08
24,69425,St. George Island,0.0,0.0,0.0,2025-11-08
24,69550,St. James,69936.2225540552,0.0,69936.2225540552,2025-11-08
24,69675,St. Leonard,23982.39741353673,23982.39741353673,0.0,2025-11-08
24,70175,Sandy Hook,0.0,0.0,0.0,2025-11-08
24,70300,San Mar,0.0,0.0,0.0,2025-11-08
24,70475,Savage,1261579.7138333481,1137596.5833891924,1258735.651504545,2025-11-08
24,70525,Scaggsville,1078447.183201151,1023881.8845872395,228469.66976097383,2025-11-08
24,70775,Seabrook,286191.3024770897,240409.32912793808,150059.85848079668,2025-11-08
24,71150,Severn,1218255.5615068506,984776.7572512806,917346.2141948759,2025-11-08
24,71200,Severna Park,2415497.30510633,1881179.880209833,2296870.7552787648,2025-11-08
24,71450,Shady Side,491828.6553834427,310278.2648599562,481475.2171147678,2025-11-08
24,71460,Shaft,0.0,0.0,0.0,2025-11-08
24,72350,Silver Hill,525709.0117790938,524104.0840632655,1604.9277158279542,2025-11-08
24,72450,Silver Spring,1688891.3031324686,1471077.8774923363,873240.9273383647,2025-11-08
24,72887,Smith Island,10285.913754841968,0.0,10285.913754841968,2025-11-08
24,73325,Solomons,95045.0160722375,78188.97678174064,75499.85174974344,2025-11-08
24,73600,South Kensington,34804.567958752836,0.2023372394595015,34804.365621513374,2025-11-08
24,73650,South Laurel,2464725.402314145,2298697.424119368,586304.2373482168,2025-11-08
24,74050,Spencerville,97067.93999546245,97009.80249333718,97061.48382346518,2025-11-08
24,74282,Springdale,332294.3354814525,303115.96672493883,57597.11525856985,2025-11-08
24,74350,Spring Gap,0.0,0.0,0.0,2025-11-08
24,74560,Spring Ridge,277380.1871224971,277380.1871224972,8744.42897212919,2025-11-08
24,75025,Stevensville,739539.0536306464,656414.2655761878,258537.66196210214,2025-11-08
24,75150,Still Pond,0.0,0.0,0.0,2025-11-08
24,75200,Stockton,15113.840225567541,0.0,15113.840225567541,2025-11-08
24,75725,Suitland,1047871.0650242586,1023688.7393269334,169779.7255879801,2025-11-08
24,75810,Summerfield,1080071.1947250038,1026553.4777702176,233758.08594792426,2025-11-08
24,76450,Swanton,0.0,0.0,0.0,2025-11-08
24,76675,Tall Timbers,5847.677884212326,0.0,5847.677884212326,2025-11-08
24,76925,Taylors Island,0.0,0.0,0.0,2025-11-08
24,77100,Temple Hills,403722.31337401544,401606.8491974503,26854.325462639277,2025-11-08
24,77262,Ten Mile Creek,964991.9173539014,963581.4892731467,1410.4280807545401,2025-11-08
24,77912,Tilghman Island,35390.152411221396,0.0,35390.152411221396,2025-11-08
24,77925,Tilghmanton,0.0,0.0,0.0,2025-11-08
24,78050,Timonium,3288675.632817173,3162745.5048626927,186554.0341669178,2025-11-08
24,78120,Tolchester,0.0,0.0,0.0,2025-11-08
24,78425,Towson,2880837.3876433084,279989.9125428773,2757979.2444101633,2025-11-08
24,78650,Travilah,239210.9953199185,214530.41724203667,239058.392929444,2025-11-08
24,78705,Trego-Rohrersville Station,0.0,0.0,0.0,2025-11-08
24,79225,Tyaskin,5320.600902234025,0.0,5320.600902234025,2025-11-08
24,79900,Urbana,829092.9746438287,593953.5864088073,655037.9763634524,2025-11-08
24,80075,Vale Summit,0.0,0.0,0.0,2025-11-08
24,81175,Waldorf,1767320.802244511,1196381.2509197884,1054648.5825124513,2025-11-08
24,81250,Walker Mill,1643317.6342106601,1600955.0831399108,131218.07790809695,2025-11-08
24,81925,Waterview,0.0,0.0,0.0,2025-11-08
24,82625,West Denton,0.0,0.0,0.0,2025-11-08
24,83025,West Laurel,200570.56699173801,175434.37232421455,181138.14266726148,2025-11-08
24,83225,West Ocean City,198633.38857821186,168085.87190271396,129469.02582081055,2025-11-08
24,83290,Westphalia,268912.0009245778,188009.23861326562,166877.78387629316,2025-11-08
24,83337,West Pocomoke,0.0,0.0,0.0,2025-11-08
24,83746,Whaleyville,26875.895768221602,0.0,26875.895768221602,2025-11-08
24,83775,Wheaton,2882410.0564753017,2759862.346661464,2831637.0885131895,2025-11-08
24,84225,Whitehaven,0.0,0.0,0.0,2025-11-08
24,84350,White Marsh,961288.5908048333,867351.0021071696,371084.3503228528,2025-11-08
24,84375,White Oak,391858.3610201419,369278.0301733971,391855.43569448387,2025-11-08
24,84784,Wildewood,148664.32448876117,0.0,148664.32448876117,2025-11-08
24,85175,Williston,0.0,0.0,0.0,2025-11-08
24,85395,Wilson-Conococheague,49943.86605317201,45707.27952290338,8701.96382146237,2025-11-08
24,86275,Woodland,0.0,0.0,0.0,2025-11-08
24,86475,Woodlawn,497977.2265498471,122834.76134044907,438376.64335198246,2025-11-08
24,86525,Woodlawn,225926.0323758861,215438.34445246635,129598.97390852238,2025-11-08
24,86710,Woodmore,740642.9296205908,740420.7829143658,222.14670622451217,2025-11-08
24,87000,Worton,277303.8972620089,0.0,277303.8972620089,2025-11-08
24,87150,Yarrowsburg,0.0,0.0,0.0,2025-11-08
24,87275,Zihlman,0.0,0.0,0.0,2025-11-08
