state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
69,22575,Mount Taipingot,0.0,0.0,0.0,2025-11-08
69,13610,China Town,47185.84580943863,0.0,47185.84580943863,2025-11-08
69,17750,Garapan,8989.99532438402,0.0,8989.99532438402,2025-11-08
69,18250,I Liyang,305.84611395910196,0.0,305.84611395910196,2025-11-08
69,13620,Dagu,0.0,0.0,0.0,2025-11-08
69,59000,San Vicente,0.0,0.0,0.0,2025-11-08
69,19650,Laulau Bay,66997.07845860017,0.0,66997.07845860017,2025-11-08
69,19510,Kagman,634.7868660057725,0.0,634.7868660057725,2025-11-08
69,77000,Tapochao,0.0,0.0,0.0,2025-11-08
69,24100,Puerto Rico,105517.17559450454,0.0,105517.17559450454,2025-11-08
69,01800,As Matuis,0.0,0.0,0.0,2025-11-08
69,53100,San Roque,0.0,0.0,0.0,2025-11-08
69,19560,Kalabera,0.0,0.0,0.0,2025-11-08
69,76900,Tangke,0.0,0.0,0.0,2025-11-08
69,03100,Asuncion,0.0,0.0,0.0,2025-11-08
69,22500,Maug,0.0,0.0,0.0,2025-11-08
69,89200,Uracus (Farallon de Pajaros),0.0,0.0,0.0,2025-11-08
69,11850,Chalan Kanoa II,0.0,0.0,0.0,2025-11-08
69,11820,Chalan Kanoa I,0.0,0.0,0.0,2025-11-08
69,19900,Managaha,0.0,0.0,0.0,2025-11-08
69,70800,Susupe,89632.22056096292,0.0,89632.22056096292,2025-11-08
69,25100,Sabaneta,0.0,0.0,0.0,2025-11-08
69,03500,Banaderu,0.0,0.0,0.0,2025-11-08
69,24000,Pidos Kahalo,0.0,0.0,0.0,2025-11-08
69,18300,I Maddok,0.0,0.0,0.0,2025-11-08
69,04000,Bird Island,0.0,0.0,0.0,2025-11-08
69,14800,Fanonchuluyan,0.0,0.0,0.0,2025-11-08
69,22430,Marpi,45294.410668164724,0.0,45294.410668164724,2025-11-08
69,22450,Matansa,0.0,0.0,0.0,2025-11-08
69,22600,Nanasu,0.0,0.0,0.0,2025-11-08
69,19800,Lower Base,0.0,0.0,0.0,2025-11-08
69,01220,Alamagan,0.0,0.0,0.0,2025-11-08
69,23950,Pagan,0.0,0.0,0.0,2025-11-08
69,01200,Alaguan,0.0,0.0,0.0,2025-11-08
69,22530,Mochong,0.0,0.0,0.0,2025-11-08
69,47210,San Jose (Tinian Municipality),53335.271754756155,0.0,53335.271754756155,2025-11-08
69,25200,Sadog Tasi,0.0,0.0,0.0,2025-11-08
69,06000,Capitol Hill,6293.863731053139,0.0,6293.863731053139,2025-11-08
69,15550,Gampapa,0.0,0.0,0.0,2025-11-08
69,13600,Chalan Rueda,0.0,0.0,0.0,2025-11-08
69,17900,Gualo Rai,0.0,0.0,0.0,2025-11-08
69,13000,Chalan Laulau,0.0,0.0,0.0,2025-11-08
69,47205,San Jose (Oleai),525.0950709287982,0.0,525.0950709287982,2025-11-08
69,01600,As Falipe,0.0,0.0,0.0,2025-11-08
69,14950,Finata,0.0,0.0,0.0,2025-11-08
69,17850,Ginalangan (Chudan),0.0,0.0,0.0,2025-11-08
69,00400,Afatung,0.0,0.0,0.0,2025-11-08
69,00500,Agatasi (Payapai),0.0,0.0,0.0,2025-11-08
69,16000,Gaonan,0.0,0.0,0.0,2025-11-08
69,73000,Talakhaya,0.0,0.0,0.0,2025-11-08
69,01350,Apanon,0.0,0.0,0.0,2025-11-08
69,14750,Fanlagon,0.0,0.0,0.0,2025-11-08
69,01100,Agrihan,0.0,0.0,0.0,2025-11-08
69,03000,As Terlaje,0.0,0.0,0.0,2025-11-08
69,14900,Finasisu,0.0,0.0,0.0,2025-11-08
69,02500,As Teo,0.0,0.0,0.0,2025-11-08
69,19950,Mananana,0.0,0.0,0.0,2025-11-08
69,19850,Makmak,0.0,0.0,0.0,2025-11-08
69,77200,Tatgua,0.0,0.0,0.0,2025-11-08
69,74000,Talo,0.0,0.0,0.0,2025-11-08
69,77100,Tatachok,0.0,0.0,0.0,2025-11-08
69,01450,As Akoddo,0.0,0.0,0.0,2025-11-08
69,89300,Western Tinian,0.0,0.0,0.0,2025-11-08
69,72000,Talafofo,8248.398991861955,0.0,8248.398991861955,2025-11-08
69,23980,Papago,0.0,0.0,0.0,2025-11-08
69,18020,I Akgak,0.0,0.0,0.0,2025-11-08
69,19700,Lempanai,0.0,0.0,0.0,2025-11-08
69,15500,Gagani,0.0,0.0,0.0,2025-11-08
69,19750,Liyu,0.0,0.0,0.0,2025-11-08
69,60500,Sarigan,0.0,0.0,0.0,2025-11-08
69,17950,Guguan,0.0,0.0,0.0,2025-11-08
69,01850,As Niebes (Nieves),0.0,0.0,0.0,2025-11-08
69,18050,I Chenchon,0.0,0.0,0.0,2025-11-08
69,18200,I Koridot,0.0,0.0,0.0,2025-11-08
69,01150,Aguijan,0.0,0.0,0.0,2025-11-08
69,06500,Carolinas,0.0,0.0,0.0,2025-11-08
69,18350,I Naftan,0.0,0.0,0.0,2025-11-08
69,18150,I Fadang,0.0,0.0,0.0,2025-11-08
69,01700,As Lito,0.0,0.0,0.0,2025-11-08
69,19570,Kannat Tabla,0.0,0.0,0.0,2025-11-08
69,19540,Kagman III,13756.516682182191,0.0,13756.516682182191,2025-11-08
69,15000,Forbidden Island,0.0,0.0,0.0,2025-11-08
69,18100,I Denni,0.0,0.0,0.0,2025-11-08
