state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
55,60200,Oregon,1467143.8539703905,683987.6763984442,1137043.60026872,2025-11-08
55,68725,Rockdale,62815.34948855541,43622.70714747273,55450.82684801447,2025-11-08
55,73750,Shorewood Hills,127908.85498627397,94492.54489889322,118064.54970433589,2025-11-08
55,18700,Dane,106639.49425529958,0.0,106639.49425529958,2025-11-08
55,50200,Mayville,740147.6311249018,395666.3032401424,663542.5534227368,2025-11-08
55,66150,Randolph,49853.26873996138,0.0,49853.26873996138,2025-11-08
55,02800,Arlington,54795.79466795869,0.0,54795.79466795869,2025-11-08
55,04625,Baraboo,915493.1367617139,459775.87978838995,877724.7856030945,2025-11-08
55,29475,Glen Flora,23644.13056724317,0.0,23644.13056724317,2025-11-08
55,33275,Hawkins,701659.5220485487,0.0,701659.5220485487,2025-11-08
55,40850,Ladysmith,1078456.0877017928,376641.1781140545,1053384.760171267,2025-11-08
55,80225,Tony,36623.955985245804,0.0,36623.955985245804,2025-11-08
55,87075,Wild Rose,66548.46087472487,0.0,66548.46087472487,2025-11-08
55,53325,Mishicot,123562.51421777168,0.0,123562.51421777168,2025-11-08
55,66875,Reedsville,123673.49374326103,0.0,123673.49374326103,2025-11-08
55,71025,St. Nazianz,65411.830301818976,0.0,65411.830301818976,2025-11-08
55,82200,Valders,13560.964282532455,0.0,13560.964282532455,2025-11-08
55,73825,Shullsburg,69846.64631946836,38855.14015424277,69406.61834899077,2025-11-08
55,08125,Blanchardville,97088.19531178541,0.0,97088.19531178541,2025-11-08
55,02650,Argyle,78152.25527548882,0.0,78152.25527548882,2025-11-08
55,06425,Belmont,42616.85853522947,0.0,42616.85853522947,2025-11-08
55,06825,Benton,60653.40673240509,0.0,60653.40673240509,2025-11-08
55,68475,Roberts,129759.07868627236,0.0,129759.07868627236,2025-11-08
55,89025,Woodville,148275.70667678097,0.0,148275.70667678097,2025-11-08
55,29050,Gillett,139358.7396565216,0.0,139358.7396565216,2025-11-08
55,39175,Kennan,350058.18675590743,0.0,350058.18675590743,2025-11-08
55,61200,Park Falls,285239.1948077013,0.0,285239.1948077013,2025-11-08
55,62450,Phillips,462006.9754490787,0.0,462006.9754490787,2025-11-08
55,21425,Eagle,202823.05880016764,125009.16618133242,197543.51448704232,2025-11-08
55,23575,Elm Grove,592302.0214088064,291257.41759596457,587886.5667165413,2025-11-08
55,33100,Hartland,1635807.2451290502,255104.67441923067,1614673.9143143655,2025-11-08
55,42450,Lannon,634523.7573442023,633283.2635639104,390159.1293210347,2025-11-08
55,51375,Merton,351405.3385883942,122559.26563263412,330244.2446959013,2025-11-08
55,78650,Superior,21326906.82313434,20588780.460736375,1761104.5736844896,2025-11-08
55,78660,Superior,85406.08982899397,4171.903871617442,85406.08982899397,2025-11-08
55,11950,Caledonia,2744079.579002057,1962061.414026409,2515898.3224125104,2025-11-08
55,11200,Burlington,750532.1881723223,594210.5002041791,555819.0344744488,2025-11-08
55,66000,Racine,3145402.2003008923,2566116.9755421523,2782707.8992203204,2025-11-08
55,16150,Colby,342463.8877966424,81988.53843681159,340123.33854770707,2025-11-08
55,32325,Hammond,144374.85005405164,39852.392526768715,143487.8064045596,2025-11-08
55,57100,New Richmond,1942212.8406110443,1114292.3417925134,1798357.9746349263,2025-11-08
55,32450,Hancock,223030.61452303245,0.0,223030.61452303245,2025-11-08
55,67320,Rib Mountain,2850058.4360827464,407846.04058785597,2826723.3301915815,2025-11-08
55,26982,Fox Crossing,1432012.2793020466,875291.4650476342,1350295.2039411762,2025-11-08
55,51150,Mequon,3851241.7815919085,2772114.4294537436,3323687.76175575,2025-11-08
55,19250,Deerfield,406856.6344888073,0.0,406856.6344888073,2025-11-08
55,46850,McFarland,1373141.916482775,643269.8453031583,1239051.6807579142,2025-11-08
55,48000,Madison,26281612.842741113,19963419.697203543,17197521.887728296,2025-11-08
55,48750,Maple Bluff,66309.53787339816,57538.61043790587,60951.47776247816,2025-11-08
55,40275,Kohler,703608.0775486942,490538.41564999014,404995.84884091665,2025-11-08
55,59300,Oconomowoc Lake,321155.0171311685,0.0,321155.0171311685,2025-11-08
55,78750,Sussex,2213170.6681671035,648073.7976184306,2111994.203361281,2025-11-08
55,83175,Wales,513994.32754412096,363181.6881139039,475156.89944358886,2025-11-08
55,56375,New Berlin,5188203.5548076285,4477794.151118472,4220357.068459975,2025-11-08
55,08265,Bloomfield,64311.80149418048,49819.55327508057,14492.248219099924,2025-11-08
55,02250,Antigo,2058643.8783844751,1231949.4968821385,1267315.9110761273,2025-11-08
55,27000,Fox Lake,96032.66381516318,0.0,96032.66381516318,2025-11-08
55,39150,Kendall,61762.47515816908,0.0,61762.47515816908,2025-11-08
55,03775,Auburndale,61529.94244955597,0.0,61529.94244955597,2025-11-08
55,88200,Wisconsin Rapids,928394.5793805547,529919.2747563081,829106.2183075481,2025-11-08
55,58050,North Hudson,385371.59607310785,234022.242844453,367782.7623236023,2025-11-08
55,00750,Albany,160046.01613086148,0.0,160046.01613086148,2025-11-08
55,06300,Belleville,183557.5859583271,0.0,183557.5859583271,2025-11-08
55,53750,Monroe,1195159.4836926688,382076.9695997514,1187705.7622229166,2025-11-08
55,54000,Monticello,115785.21871128639,0.0,115785.21871128639,2025-11-08
55,50825,Menasha,586810.4298832789,438759.7369459358,563480.9338444014,2025-11-08
55,03225,Ashland,1659249.3029316047,712348.0595516682,1647052.6712381393,2025-11-08
55,09300,Brandon,170408.2152401151,0.0,170408.2152401151,2025-11-08
55,12325,Campbellsport,306929.2445893201,0.0,306929.2445893201,2025-11-08
55,80125,Tomahawk,1295305.1254823485,809221.6893367496,1168512.32935353,2025-11-08
55,09725,Brillion,710759.6077938206,126910.89448031706,706187.1281242892,2025-11-08
55,73525,Sherwood,468239.5284090274,189024.34980650013,420520.50155891496,2025-11-08
55,31175,Greenfield,2418282.3803557,2173466.7201153045,2252430.465375674,2025-11-08
55,41725,Lake Nebagamon,163119.67485257343,0.0,163119.67485257343,2025-11-08
55,59800,Oliver,59403.49204490012,57535.220909256466,26978.505746423558,2025-11-08
55,63975,Poplar,766854.2157294999,0.0,766854.2157294999,2025-11-08
55,21900,Eastman,11049.599123020078,0.0,11049.599123020078,2025-11-08
55,74550,Soldiers Grove,114272.94429046844,0.0,114272.94429046844,2025-11-08
55,24550,Evansville,330280.8077573084,260325.648461058,259059.4980664805,2025-11-08
55,26400,Footville,38638.92573773033,0.0,38638.92573773033,2025-11-08
55,37825,Janesville,9509115.576548422,6684306.367040209,7224385.981618589,2025-11-08
55,12200,Cambria,34115.20801739763,0.0,34115.20801739763,2025-11-08
55,25150,Fall River,127353.03605637791,70611.25162343179,120016.4384050222,2025-11-08
55,36800,Independence,16807.42640469757,0.0,16807.42640469757,2025-11-08
55,30575,Gratiot,6373.4076612789195,0.0,6373.4076612789195,2025-11-08
55,13850,Centuria,6263.762741835906,0.0,6263.762741835906,2025-11-08
55,70550,St. Croix Falls,1482409.6531430106,0.0,1482409.6531430106,2025-11-08
55,52075,Milltown,524059.3709531669,0.0,524059.3709531669,2025-11-08
55,23175,Eleva,32947.79021166263,0.0,32947.79021166263,2025-11-08
55,24400,Ettrick,6131.344385198216,0.0,6131.344385198216,2025-11-08
55,28200,Galesville,75875.52246552521,0.0,75875.52246552521,2025-11-08
55,01725,Amery,686877.0334924432,278143.17724100675,603603.6747544481,2025-11-08
55,04475,Balsam Lake,47502.22920468532,0.0,47502.22920468532,2025-11-08
55,15100,Clayton,238120.87125146823,0.0,238120.87125146823,2025-11-08
55,20850,Dresser,310405.03028466617,10696.20438824941,305783.47450618714,2025-11-08
55,27500,Frederic,557116.010951006,0.0,557116.010951006,2025-11-08
55,46200,Luck,97214.53118194081,0.0,97214.53118194081,2025-11-08
55,60450,Osceola,802665.2076382121,425677.36505041545,778411.1052342925,2025-11-08
55,15250,Clear Lake,256896.3811139477,0.0,256896.3811139477,2025-11-08
55,60575,Osseo,52473.390843846435,0.0,52473.390843846435,2025-11-08
55,77825,Strum,264.8046997932365,0.0,264.8046997932365,2025-11-08
55,80475,Trempealeau,57969.13885939942,0.0,57969.13885939942,2025-11-08
55,86725,Whitehall,29270.77807056384,0.0,29270.77807056384,2025-11-08
55,36525,Hurley,400908.0027838949,106664.40897904169,373238.2136641483,2025-11-08
55,13300,Cazenovia,714.267825629339,0.0,714.267825629339,2025-11-08
55,72925,Shawano,596158.8680568314,370791.8140324494,573512.220188789,2025-11-08
55,46600,Lyndon Station,17245.428974604205,0.0,17245.428974604205,2025-11-08
55,88150,Wisconsin Dells,472521.6347804826,105675.77651443743,464272.00087101513,2025-11-08
55,86450,Weyerhaeuser,36441.22225350939,0.0,36441.22225350939,2025-11-08
55,01550,Altoona,1584310.8071297172,242574.03331545345,1577267.197521617,2025-11-08
55,03825,Augusta,32563.375479068254,0.0,32563.375479068254,2025-11-08
55,07900,Black River Falls,608591.4514480854,223760.59312413825,595729.7315450114,2025-11-08
55,35075,Hixton,83674.20649196587,0.0,83674.20649196587,2025-11-08
55,65325,Prentice,378868.8279905879,0.0,378868.8279905879,2025-11-08
55,54500,Mosinee,651063.5090070816,278105.6626604845,567916.4993756594,2025-11-08
55,13175,Catawba,23902.417140121557,0.0,23902.417140121557,2025-11-08
55,64750,Pound,4074.8516687981205,0.0,4074.8516687981205,2025-11-08
55,44625,Linden,21887.938703024112,0.0,21887.938703024112,2025-11-08
55,67100,Rewey,30630.125415089988,0.0,30630.125415089988,2025-11-08
55,35750,Horicon,690254.0733178308,512490.234199486,450130.5399799128,2025-11-08
55,66900,Reeseville,56837.05962471229,0.0,56837.05962471229,2025-11-08
55,60875,Oxford,27154.707716415913,0.0,27154.707716415913,2025-11-08
55,07250,Big Falls,0.0,0.0,0.0,2025-11-08
55,84375,Waupaca,1127436.795267371,968817.4092114484,709828.3204228368,2025-11-08
55,50700,Mellen,301940.7456465951,0.0,301940.7456465951,2025-11-08
55,56700,New Glarus,131747.36771187824,0.0,131747.36771187824,2025-11-08
55,19775,De Pere,2206546.7578997714,883922.5453349162,2168516.627842062,2025-11-08
55,31000,Green Bay,6195109.2734971475,3862987.9192635734,5551727.505091583,2025-11-08
55,79825,Tigerton,156287.60843720217,0.0,156287.60843720217,2025-11-08
55,88325,Wittenberg,65867.61166155172,0.0,65867.61166155172,2025-11-08
55,53950,Montfort,24070.47044978733,0.0,24070.47044978733,2025-11-08
55,15975,Cobb,11742.961127318653,0.0,11742.961127318653,2025-11-08
55,20350,Dodgeville,226281.20823704632,209566.3143617456,220623.4019991499,2025-11-08
55,34450,Highland,68631.87178791266,0.0,68631.87178791266,2025-11-08
55,83450,Warrens,23890.738057616094,0.0,23890.738057616094,2025-11-08
55,27550,Fredonia,277510.3302862034,0.0,277510.3302862034,2025-11-08
55,13325,Cecil,31977.774125481774,31977.774125481774,0.0,2025-11-08
55,31675,Gresham,0.0,0.0,0.0,2025-11-08
55,07800,Black Earth,41999.48373388076,26563.25529705819,36116.38631440798,2025-11-08
55,78600,Sun Prairie,3853337.8033269555,1938197.0728568602,3747239.4274011822,2025-11-08
55,51575,Middleton,3671950.8333612513,2437110.154816216,2253509.1469171634,2025-11-08
55,60975,Paddock Lake,148930.4717053038,76383.92716508856,146505.42589184415,2025-11-08
55,04025,Avoca,227573.26875103833,0.0,227573.26875103833,2025-11-08
55,04775,Barneveld,242476.10021975718,0.0,242476.10021975718,2025-11-08
55,53100,Mineral Point,376846.66460012196,0.0,376846.66460012196,2025-11-08
55,18025,Cumberland,674656.735748558,0.0,674656.735748558,2025-11-08
55,18575,Dallas,0.0,0.0,0.0,2025-11-08
55,65150,Prairie Farm,61303.474867315315,0.0,61303.474867315315,2025-11-08
55,54725,Mount Horeb,908792.0085121578,629993.8027149675,477502.96931888285,2025-11-08
55,59400,Oconto Falls,651476.5883949727,109329.48959178347,645837.2049203768,2025-11-08
55,60075,Ontario,13705.6890698319,0.0,13705.6890698319,2025-11-08
55,66450,Readstown,106999.85650713748,0.0,106999.85650713748,2025-11-08
55,08850,Boscobel,404580.535536019,388204.29192416137,157990.5297256129,2025-11-08
55,13050,Cassville,73005.39160430433,0.0,73005.39160430433,2025-11-08
55,20175,Dickeyville,94762.79058851494,0.0,94762.79058851494,2025-11-08
55,25600,Fennimore,344765.51610843226,0.0,344765.51610843226,2025-11-08
55,43325,Lena,0.0,0.0,0.0,2025-11-08
55,59350,Oconto,1496103.9045049646,241570.3987033589,1487823.0211217166,2025-11-08
55,39750,Kingston,56202.737858528184,0.0,56202.737858528184,2025-11-08
55,49450,Markesan,52581.75627713785,0.0,52581.75627713785,2025-11-08
55,41450,Lake Geneva,1770967.411862605,357078.42478135676,1669168.601679151,2025-11-08
55,22975,Eland,13205.90505673406,0.0,13205.90505673406,2025-11-08
55,77550,Stoddard,60519.326024895505,0.0,60519.326024895505,2025-11-08
55,82925,Viroqua,274105.0762503628,111660.67586794173,234351.76014656186,2025-11-08
55,85475,Westby,48289.253239985446,0.0,48289.253239985446,2025-11-08
55,17425,Crandon,283331.92112168204,0.0,283331.92112168204,2025-11-08
55,65600,Princeton,52340.31965471954,0.0,52340.31965471954,2025-11-08
55,11525,Butternut,241863.11946851856,0.0,241863.11946851856,2025-11-08
55,87475,Wilson,29877.036500179423,0.0,29877.036500179423,2025-11-08
55,11475,Butler,157064.96643657156,126679.6551087653,132903.8386422551,2025-11-08
55,63300,Pleasant Prairie,3318654.392175201,2527568.229078479,2444740.20738195,2025-11-08
55,38650,Junction City,230331.05320928612,0.0,230331.05320928612,2025-11-08
55,63525,Plover,964925.9787004159,761554.5869794633,928103.0274106603,2025-11-08
55,77200,Stevens Point,4764512.328654138,3221793.5693503222,2827574.2953318856,2025-11-08
55,86975,Whiting,976839.961353072,614879.584126165,888613.1301503431,2025-11-08
55,23275,Elkhart Lake,110574.01310327358,0.0,110574.01310327358,2025-11-08
55,63700,Plymouth,1119395.4877827126,426987.13242326473,1085748.9332225055,2025-11-08
55,72975,Sheboygan,4006998.504114491,2415866.209850596,3243751.8971980438,2025-11-08
55,73025,Sheboygan Falls,624089.6787257975,148604.75276231198,595264.8792449278,2025-11-08
55,83100,Waldo,34822.28572132885,0.0,34822.28572132885,2025-11-08
55,28675,Genoa City,230656.20015758238,203375.30118036768,211281.99774052168,2025-11-08
55,68175,Ripon,378778.1149874645,272430.8019844356,343409.3067970126,2025-11-08
55,69525,Rosendale,181660.65419423016,24787.57411607401,156873.08007815623,2025-11-08
55,25075,Fairwater,0.0,0.0,0.0,2025-11-08
55,22300,Eau Claire,8573759.073143013,5533825.867987822,8331769.64664821,2025-11-08
55,54675,Mount Hope,0.0,0.0,0.0,2025-11-08
55,09075,Boyd,35929.284191201485,0.0,35929.284191201485,2025-11-08
55,11750,Cadott,157221.90495994414,0.0,157221.90495994414,2025-11-08
55,17100,Cornell,869837.3710628089,0.0,869837.3710628089,2025-11-08
55,20550,Dousman,61361.37936913982,53868.80811954938,61206.06625885621,2025-11-08
55,55275,Muskego,3012533.6805507266,1577108.3931874007,2537606.5372874923,2025-11-08
55,55550,Nashotah,514873.5837074562,237084.4126403736,505308.22432102676,2025-11-08
55,86925,Whitewater,1321856.9126506222,545258.2071995449,1292028.3890174776,2025-11-08
55,18825,Darien,234685.18130933063,204540.2463494482,224977.83882999586,2025-11-08
55,19450,Delavan,1023655.3674385612,754370.0348829158,695045.4547897247,2025-11-08
55,22100,East Troy,172903.38997647373,138170.7617080922,152826.89116568837,2025-11-08
55,84725,Wauzeka,60028.22691216388,0.0,60028.22691216388,2025-11-08
55,54900,Mount Sterling,4356.555446250597,0.0,4356.555446250597,2025-11-08
55,05450,Bayside,158550.5306102956,145007.88648515733,156248.76831362737,2025-11-08
55,56450,Newburg,100411.71267961153,0.0,100411.71267961153,2025-11-08
55,71700,Saukville,456920.5405521526,314741.6743193824,398862.2991248794,2025-11-08
55,18875,Darlington,271209.3400339441,0.0,271209.3400339441,2025-11-08
55,01400,Almond,9036.763809110824,0.0,9036.763809110824,2025-11-08
55,01750,Amherst,72578.46602453348,0.0,72578.46602453348,2025-11-08
55,01800,Amherst Junction,114930.68554662226,0.0,114930.68554662226,2025-11-08
55,51875,Milladore,52707.72546517738,0.0,52707.72546517738,2025-11-08
55,56000,Nelsonville,9886.164357228896,0.0,9886.164357228896,2025-11-08
55,61325,Park Ridge,6612.876830806393,178.989921118739,6458.7177494327225,2025-11-08
55,69575,Rosholt,185798.4370107321,0.0,185798.4370107321,2025-11-08
55,89550,Yorkville,307250.11307555466,44654.86781527712,306884.49491598434,2025-11-08
55,51250,Merrill,1834686.7209794393,916707.7840800537,1716067.2851738157,2025-11-08
55,50025,Mauston,470654.287323669,176513.37679053965,457836.6223476842,2025-11-08
55,55700,Necedah,541292.0554935407,0.0,541292.0554935407,2025-11-08
55,78725,Suring,17298.998655103987,0.0,17298.998655103987,2025-11-08
55,06225,Bell Center,0.0,0.0,0.0,2025-11-08
55,25725,Ferryville,54181.43100200615,0.0,54181.43100200615,2025-11-08
55,23700,Elmwood,352087.22996407567,0.0,352087.22996407567,2025-11-08
55,68275,River Falls,3521628.4612545012,1790357.3927552034,3332813.8146497263,2025-11-08
55,77675,Stoughton,1738403.7851254465,945199.5438304306,1618143.8681505183,2025-11-08
55,82600,Verona,1989597.7339678528,1280395.5750712105,1438018.4638434746,2025-11-08
55,84350,Waunakee,2003248.653578593,849477.8755824169,1981915.8871329615,2025-11-08
55,24700,Exeland,2991.5928217740307,0.0,2991.5928217740307,2025-11-08
55,82900,Viola,40605.72140201078,0.0,40605.72140201078,2025-11-08
55,16900,Coon Valley,76113.1163028276,0.0,76113.1163028276,2025-11-08
55,19850,De Soto,25849.290315967963,0.0,25849.290315967963,2025-11-08
55,20775,Doylestown,44638.133353434125,0.0,44638.133353434125,2025-11-08
55,28000,Friesland,24573.469583881186,0.0,24573.469583881186,2025-11-08
55,64100,Portage,1603020.9352127218,399525.3422784672,1574004.2721224679,2025-11-08
55,16275,Colfax,105853.73892088233,0.0,105853.73892088233,2025-11-08
55,20675,Downing,4257.775637916495,0.0,4257.775637916495,2025-11-08
55,39975,Knapp,352532.39148166066,0.0,352532.39148166066,2025-11-08
55,67800,Ridgeland,153133.7983513598,0.0,153133.7983513598,2025-11-08
55,86575,Wheeler,28188.499117715073,0.0,28188.499117715073,2025-11-08
55,00275,Adams,94867.15692316064,0.0,94867.15692316064,2025-11-08
55,27950,Friendship,45069.4393219674,0.0,45069.4393219674,2025-11-08
55,01225,Alma,223445.22183685016,0.0,223445.22183685016,2025-11-08
55,11062,Buffalo City,135989.43960720272,0.0,135989.43960720272,2025-11-08
55,53600,Mondovi,186064.23513411748,0.0,186064.23513411748,2025-11-08
55,55050,Mukwonago,1924829.6235043993,459131.7803337031,1914288.0523126598,2025-11-08
55,40750,Lac La Belle,614159.9071784433,0.0,614159.9071784433,2025-11-08
55,12350,Camp Douglas,257580.26881808054,0.0,257580.26881808054,2025-11-08
55,23800,Elroy,161936.7265667722,0.0,161936.7265667722,2025-11-08
55,49400,Marion,35324.57547286094,0.0,35324.57547286094,2025-11-08
55,70000,Rudolph,122582.77732654774,0.0,122582.77732654774,2025-11-08
55,58400,North Prairie,211561.8279152892,208269.56740923587,45151.97077035355,2025-11-08
55,12225,Cambridge,337385.1736237252,218012.62536020897,312445.2222057807,2025-11-08
55,87975,Winter,56711.112386055705,0.0,56711.112386055705,2025-11-08
55,39225,Kenosha,4692502.899038234,3046549.39021461,3634462.506265838,2025-11-08
55,01325,Almena,45332.47063104946,0.0,45332.47063104946,2025-11-08
55,02500,Arcadia,327129.8836250216,301800.86076687824,232020.76846888635,2025-11-08
55,08075,Blair,107732.33345667589,0.0,107732.33345667589,2025-11-08
55,62240,Pewaukee,2107480.683950189,1303894.2094348157,1040647.0211193745,2025-11-08
55,26625,Forestville,13621.816488686214,0.0,13621.816488686214,2025-11-08
55,77875,Sturgeon Bay,1927506.146544757,588153.7693806686,1729810.18911012,2025-11-08
55,41300,Lake Delton,292569.8334996033,129989.30336356696,290979.6234596213,2025-11-08
55,55950,Nelson,106379.74695904045,0.0,106379.74695904045,2025-11-08
55,77100,Stetsonville,21820.107160570762,0.0,21820.107160570762,2025-11-08
55,37675,Jackson,301464.60152593616,159788.2373327337,299249.6206552533,2025-11-08
55,39300,Kewaskum,249575.7933864476,136807.05468641644,245179.3104951416,2025-11-08
55,04550,Bangor,122197.58301393993,0.0,122197.58301393993,2025-11-08
55,60100,Oostburg,52349.6088579339,36470.2810873866,50946.37235275732,2025-11-08
55,49500,Marquette,0.0,0.0,0.0,2025-11-08
55,71163,Salem Lakes,2911758.65968071,2303397.1451379256,1629654.9013208107,2025-11-08
55,01150,Allouez,1605946.6493640083,922726.786419425,1539809.7345858053,2025-11-08
55,06350,Bellevue,1136507.3027441306,852033.1297877025,978728.9905664225,2025-11-08
55,19700,Denmark,204931.71333027017,0.0,204931.71333027017,2025-11-08
55,33500,Hazel Green,46805.65025503904,0.0,46805.65025503904,2025-11-08
55,55200,Muscoda,125052.34562456215,0.0,125052.34562456215,2025-11-08
55,08525,Blue River,30221.043177595096,0.0,30221.043177595096,2025-11-08
55,22850,Egg Harbor,68386.62727328093,0.0,68386.62727328093,2025-11-08
55,74225,Sister Bay,20735.250198064965,0.0,20735.250198064965,2025-11-08
55,07200,Big Bend,81191.4666994214,12484.091112839003,81191.4666994214,2025-11-08
55,10025,Brookfield,6928768.562331087,3901471.6166687873,5793815.267991069,2025-11-08
55,51000,Menomonee Falls,4149385.6937532183,2153099.166690429,4088064.6363411774,2025-11-08
55,19400,Delafield,1948397.1772223467,633146.0555411909,1920085.6700480357,2025-11-08
55,62250,Pewaukee,196590.97621774187,1125.9277322915225,195465.04848545036,2025-11-08
55,59250,Oconomowoc,1327774.725244921,333522.94612357573,1241923.0690125911,2025-11-08
55,14225,Chenequa,68359.04034270746,38945.048968221665,57093.326410895956,2025-11-08
55,54075,Montreal,1820840.9264633465,85617.16986030697,1819115.8524479824,2025-11-08
55,80075,Tomah,1951675.8910130851,505741.7837292253,1927528.3337394719,2025-11-08
55,61425,Patch Grove,0.0,0.0,0.0,2025-11-08
55,10500,Bruce,1483487.1287621155,0.0,1483487.1287621155,2025-11-08
55,82575,Vernon,663578.9165673399,0.0,663578.9165673399,2025-11-08
55,84425,Waupun,881038.7550253393,739922.3955511524,744518.4801118999,2025-11-08
55,26275,Fond du Lac,3154137.3532487643,2038046.3801443314,2192515.1859665737,2025-11-08
55,70500,St. Cloud,34609.04168459954,0.0,34609.04168459954,2025-11-08
55,02075,Aniwa,0.0,0.0,0.0,2025-11-08
55,37900,Jefferson,397681.73517442576,280004.9969889984,371218.0386923235,2025-11-08
55,61025,Palmyra,104906.40333243602,0.0,104906.40333243602,2025-11-08
55,33450,Hayward,1121120.7485023777,93467.54606860029,1080015.354830026,2025-11-08
55,09050,Boyceville,768762.9586013851,0.0,768762.9586013851,2025-11-08
55,51025,Menomonie,3118826.885061304,1714848.4801176528,2934595.4769416684,2025-11-08
55,23300,Elkhorn,566637.0693484459,469756.23180210544,548816.6512893001,2025-11-08
