state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
29,14068,Clark,3680.8601092209096,0.0,3680.8601092209096,2025-11-08
29,48242,Miller,290.65441262386804,0.0,290.65441262386804,2025-11-08
29,50672,Mount Vernon,224478.23227852065,197345.24324528372,177420.19137961327,2025-11-08
29,57494,Pierce City,65163.506206342376,0.0,65163.506206342376,2025-11-08
29,75886,Verona,3895.161485622052,3895.161485622052,0.0,2025-11-08
29,26434,Garden City,7642.869376076966,0.0,7642.869376076966,2025-11-08
29,40340,Lake Winnebago,69471.7071310812,69471.7071310812,0.0,2025-11-08
29,41168,Lebanon,796378.3263258238,369994.5696030405,619116.3484259179,2025-11-08
29,19378,De Witt,0.0,0.0,0.0,2025-11-08
29,29908,Hale,15197.191700244264,0.0,15197.191700244264,2025-11-08
29,73330,Tina,0.0,0.0,0.0,2025-11-08
29,43468,Loch Lloyd,1183.1118058652862,0.0,1183.1118058652862,2025-11-08
29,78838,West Line,0.0,0.0,0.0,2025-11-08
29,29764,Gunn City,0.0,0.0,0.0,2025-11-08
29,06238,Blairstown,0.0,0.0,0.0,2025-11-08
29,39638,La Due,0.0,0.0,0.0,2025-11-08
29,22672,Ethel,0.0,0.0,0.0,2025-11-08
29,45326,Macon,679499.7060409695,326446.19631578506,512360.93397512025,2025-11-08
29,53624,Oak Grove,512219.1269016184,327789.21959422686,480272.47001431574,2025-11-08
29,03556,Bates City,0.0,0.0,0.0,2025-11-08
29,16102,Concordia,101611.94614922893,0.0,101611.94614922893,2025-11-08
29,16408,Corder,47233.90548775267,0.0,47233.90548775267,2025-11-08
29,31960,Higginsville,678873.0737064218,168542.59582819103,670219.3995104866,2025-11-08
29,41870,Lexington,812447.1911816343,249747.77926053636,796230.2341861482,2025-11-08
29,46964,Mayview,18070.620424423727,0.0,18070.620424423727,2025-11-08
29,00244,Adrian,470073.37609254674,0.0,470073.37609254674,2025-11-08
29,01090,Amsterdam,0.0,0.0,0.0,2025-11-08
29,10054,Butler,196138.06999061996,179630.53335090782,80957.84458131957,2025-11-08
29,25372,Foster,0.0,0.0,0.0,2025-11-08
29,56468,Passaic,0.0,0.0,0.0,2025-11-08
29,02242,Ashland,110867.33238310262,53993.60314226708,100021.71412205126,2025-11-08
29,15670,Columbia,14109006.206166223,8884152.015127655,12886899.11882593,2025-11-08
29,61418,Rich Hill,83607.64252967417,0.0,83607.64252967417,2025-11-08
29,29998,Hallsville,160869.83530739602,0.0,160869.83530739602,2025-11-08
29,30718,Hartsburg,0.0,0.0,0.0,2025-11-08
29,57512,Pierpont,19032.543320320037,0.0,19032.543320320037,2025-11-08
29,62498,Rocheport,510.4691801069318,0.0,510.4691801069318,2025-11-08
29,67790,Sikeston,717381.5214816199,689021.3604869191,191454.88908727202,2025-11-08
29,38000,Kansas City,77612823.27788243,58419576.98374039,54853222.387431614,2025-11-08
29,53894,Oakwood,5.996384614287182,5.996384614287182,0.0,2025-11-08
29,23266,Fairfax,12857.84903189991,0.0,12857.84903189991,2025-11-08
29,39512,La Belle,0.0,0.0,0.0,2025-11-08
29,76444,Waco,0.0,0.0,0.0,2025-11-08
29,29422,Greentop,0.0,0.0,0.0,2025-11-08
29,10828,Cameron,151269.16315367838,71137.28785470779,129648.34951716811,2025-11-08
29,28036,Gower,38401.33043665967,0.0,38401.33043665967,2025-11-08
29,66530,Seligman,2915.785214717608,0.0,2915.785214717608,2025-11-08
29,77128,Warrenton,874413.1216785086,495029.6888341721,860852.987466623,2025-11-08
29,81124,Wright City,101675.49772180896,61637.671166567015,100332.0413113265,2025-11-08
29,56882,Pendleton,0.0,0.0,0.0,2025-11-08
29,60428,Qulin,0.0,0.0,0.0,2025-11-08
29,13978,Clarence,47177.85814179311,0.0,47177.85814179311,2025-11-08
29,33760,Hunnewell,0.0,0.0,0.0,2025-11-08
29,51140,Napoleon,3420.7325694168057,0.0,3420.7325694168057,2025-11-08
29,68420,Smithville,478356.24315386126,124948.62837742463,458713.5870294333,2025-11-08
29,16192,Conway,13668.475655745015,0.0,13668.475655745015,2025-11-08
29,57368,Phillipsburg,0.0,0.0,0.0,2025-11-08
29,61562,Richland,21736.778202404377,0.0,21736.778202404377,2025-11-08
29,00802,Alma,35994.1342254341,0.0,35994.1342254341,2025-11-08
29,19918,Dover,7135.915343963156,0.0,7135.915343963156,2025-11-08
29,41348,Lee's Summit,19287224.10252144,11890192.730703328,18467904.53627144,2025-11-08
29,71224,Sturgeon,35221.01762874529,0.0,35221.01762874529,2025-11-08
29,77416,Washington,992151.7363138159,664178.6922038501,918672.8829792836,2025-11-08
29,64136,St. Clair,194134.15120341931,144444.79748933017,147553.21549552778,2025-11-08
29,74626,Union,569722.2600376608,408124.3391881806,482776.203749748,2025-11-08
29,08002,Brashear,10214.089952474871,0.0,10214.089952474871,2025-11-08
29,26920,Gibbs,0.0,0.0,0.0,2025-11-08
29,39026,Kirksville,681092.2854081743,266809.2127477844,666101.1148652154,2025-11-08
29,75130,Union Star,3431.2741334684815,0.0,3431.2741334684815,2025-11-08
29,07966,Branson,980042.1136107339,472742.8526141989,835845.0608202368,2025-11-08
29,07102,Bonne Terre,274147.6420286312,180253.95380862794,226864.17549792497,2025-11-08
29,02800,Avondale,2992.4833011650344,2992.4833011650344,0.0,2025-11-08
29,70270,Stanberry,26142.025888174656,0.0,26142.025888174656,2025-11-08
29,37214,Jerico Springs,0.0,0.0,0.0,2025-11-08
29,03052,Bakersfield,20056.86759377023,0.0,20056.86759377023,2025-11-08
29,05495,Big Lake,1061287.4860125624,0.0,1061287.4860125624,2025-11-08
29,25066,Forest City,0.0,0.0,0.0,2025-11-08
29,01522,Appleton City,20430.679963239894,0.0,20430.679963239894,2025-11-08
29,15562,Collins,0.0,0.0,0.0,2025-11-08
29,26902,Gerster,0.0,0.0,0.0,2025-11-08
29,44282,Lowry City,0.0,0.0,0.0,2025-11-08
29,55388,Osceola,0.0,0.0,0.0,2025-11-08
29,63074,Roscoe,0.0,0.0,0.0,2025-11-08
29,76390,Vista,0.0,0.0,0.0,2025-11-08
29,22006,Elmira,0.0,0.0,0.0,2025-11-08
29,32806,Homestead,0.0,0.0,0.0,2025-11-08
29,04330,Bellflower,0.0,0.0,0.0,2025-11-08
29,31996,High Hill,0.0,0.0,0.0,2025-11-08
29,37574,Jonesburg,7121.793618554721,0.0,7121.793618554721,2025-11-08
29,59942,Princeton,38226.47748156683,0.0,38226.47748156683,2025-11-08
29,68942,South Lineville,0.0,0.0,0.0,2025-11-08
29,72826,Thayer,61540.30142144821,44384.80838992978,19042.424324263226,2025-11-08
29,65234,Salem,207784.5631075706,135285.56544171408,132136.468502271,2025-11-08
29,45848,Marble Hill,130727.99861080134,0.0,130727.99861080134,2025-11-08
29,59096,Poplar Bluff,638432.3409117314,570063.5879928228,347040.2030660696,2025-11-08
29,36368,Jamestown,6568.918753937198,0.0,6568.918753937198,2025-11-08
29,44498,Lupus,4608.947319119199,0.0,4608.947319119199,2025-11-08
29,73127,Three Creeks,0.0,0.0,0.0,2025-11-08
29,16228,Cool Valley,6729.819321381814,219.47999440316624,6510.339326978648,2025-11-08
29,27676,Golden City,14377.516374576237,0.0,14377.516374576237,2025-11-08
29,02638,Auxvasse,12836.854321355113,0.0,12836.854321355113,2025-11-08
29,72304,Taos,8398.209774090976,0.0,8398.209774090976,2025-11-08
29,77002,Wardsville,16105.402156961125,0.0,16105.402156961125,2025-11-08
29,08776,Brooklyn Heights,0.0,0.0,0.0,2025-11-08
29,45200,McKittrick,0.0,0.0,0.0,2025-11-08
29,78406,Wellsville,0.0,0.0,0.0,2025-11-08
29,39188,Knob Noster,38058.26403446139,17074.970075321486,34687.501387472075,2025-11-08
29,76157,Village of Four Seasons,63977.380909219326,53778.19853001828,21548.33054389015,2025-11-08
29,13690,Chillicothe,399500.018348576,347737.7974591055,389900.15369714407,2025-11-08
29,44390,Ludlow,0.0,0.0,0.0,2025-11-08
29,05104,Bethel,0.0,0.0,0.0,2025-11-08
29,41546,Leonard,0.0,0.0,0.0,2025-11-08
29,57080,Perry,35849.9180783531,0.0,35849.9180783531,2025-11-08
29,46730,Matthews,5768.345460244622,0.0,5768.345460244622,2025-11-08
29,63857,Saddlebrooke,0.0,0.0,0.0,2025-11-08
29,09642,Bull Creek,8915.864071658325,8915.864071658325,0.0,2025-11-08
29,39008,Kirbyville,0.0,0.0,0.0,2025-11-08
29,10144,Butterfield,0.0,0.0,0.0,2025-11-08
29,13015,Chain-O-Lakes,0.0,0.0,0.0,2025-11-08
29,23122,Exeter,15723.097802577471,0.0,15723.097802577471,2025-11-08
29,49196,Monett,505770.89921366976,482545.37642815686,458472.0757375051,2025-11-08
29,60176,Purdy,18047.94525255169,0.0,18047.94525255169,2025-11-08
29,63200,Rosendale,0.0,0.0,0.0,2025-11-08
29,66044,Savannah,427587.06951819867,340106.0796483082,367869.4005448498,2025-11-08
29,67196,Shelbyville,0.0,0.0,0.0,2025-11-08
29,53102,North Kansas City,279452.0349816877,232957.75735109657,183778.53583493273,2025-11-08
29,24328,Fisk,0.0,0.0,0.0,2025-11-08
29,51446,Neelyville,12144.159004139305,0.0,12144.159004139305,2025-11-08
29,43238,Linn,16201.073342637323,0.0,16201.073342637323,2025-11-08
29,80350,Windsor,163343.6918846573,156238.27551778237,150534.5135809394,2025-11-08
29,29332,Green Ridge,48782.608587058756,0.0,48782.608587058756,2025-11-08
29,33652,Hughesville,0.0,0.0,0.0,2025-11-08
29,40520,La Monte,0.0,0.0,0.0,2025-11-08
29,33886,Huntsville,25433.222871652484,0.0,25433.222871652484,2025-11-08
29,47648,Mexico,2098661.6462013246,1847428.650435631,1406723.209112786,2025-11-08
29,21376,Edmundson,39937.966384613275,11594.985965499765,39715.062782151304,2025-11-08
29,24778,Florissant,1711820.273654108,1559272.570944712,1444478.5386472184,2025-11-08
29,40088,Lakeshire,3390.400826730394,3390.400826730394,0.0,2025-11-08
29,72034,Sycamore Hills,4893.665006636277,3936.8084054756523,4806.8679525613325,2025-11-08
29,73618,Town and Country,449713.94928980136,151151.79166894962,445039.0912156167,2025-11-08
29,19072,Delta,13285.398089927101,0.0,13285.398089927101,2025-11-08
29,06976,Bolivar,519576.97554146394,380491.31883464317,465258.613969236,2025-11-08
29,67178,Shelbina,14702.433873547081,0.0,14702.433873547081,2025-11-08
29,65144,St. Robert,179579.32120911742,134482.55967797415,60515.41590099068,2025-11-08
29,40448,Lambert,0.0,0.0,0.0,2025-11-08
29,78314,Weldon Spring,556634.1873466288,52542.95475789087,504091.23258873774,2025-11-08
29,78334,Weldon Spring Heights,2075.8961804228156,2075.8961804228156,0.0,2025-11-08
29,78442,Wentzville,999474.5424181169,876907.5867490895,835825.4984368058,2025-11-08
29,78514,West Alton,451800.8814346328,447782.3048166624,29825.169816930756,2025-11-08
29,39952,Lake Lafayette,3581.1983186504726,0.0,3581.1983186504726,2025-11-08
29,11692,Caruthersville,248958.59658353828,200882.4518366043,163461.04116068516,2025-11-08
29,52760,Norborne,27376.16897083993,0.0,27376.16897083993,2025-11-08
29,48098,Milford,0.0,0.0,0.0,2025-11-08
29,00262,Advance,86337.51958826982,0.0,86337.51958826982,2025-11-08
29,04132,Bell City,12942.7789691505,0.0,12942.7789691505,2025-11-08
29,04960,Bernie,6388.466845700776,0.0,6388.466845700776,2025-11-08
29,53858,Oakview,0.0,0.0,0.0,2025-11-08
29,58520,Pleasant Valley,14538.75681845709,7688.428923890109,8426.10907385842,2025-11-08
29,04888,Berger,0.0,0.0,0.0,2025-11-08
29,08614,Bronaugh,0.0,0.0,0.0,2025-11-08
29,30862,Harwood,0.0,0.0,0.0,2025-11-08
29,48476,Milo,0.0,0.0,0.0,2025-11-08
29,51644,Nevada,1307338.8109604109,1117282.8787277408,776825.1655893347,2025-11-08
29,61364,Richards,0.0,0.0,0.0,2025-11-08
29,66134,Schell City,5781.6005232396865,0.0,5781.6005232396865,2025-11-08
29,67214,Sheldon,6535.467502674059,0.0,6535.467502674059,2025-11-08
29,76660,Walker,262.25666766299014,0.0,262.25666766299014,2025-11-08
29,50330,Moundville,0.0,0.0,0.0,2025-11-08
29,59816,Prathersville,0.0,0.0,0.0,2025-11-08
29,60590,Randolph,0.0,0.0,0.0,2025-11-08
29,71368,Sugar Creek,2814106.880435665,2341333.8513854225,970193.5706912434,2025-11-08
29,04384,Belton,1474193.4037523018,1240658.3630065145,1000059.1843543795,2025-11-08
29,17164,Creighton,7887.788026408989,0.0,7887.788026408989,2025-11-08
29,30610,Harrisonville,1768474.5966847013,1494437.701296396,1561181.0610589853,2025-11-08
29,56756,Peculiar,682399.9043687431,314046.6648787749,392255.4481453989,2025-11-08
29,58394,Pleasant Hill,560246.6796573165,415163.5342873114,509852.4028934253,2025-11-08
29,60752,Raymore,1308991.947408167,1272290.1308208383,750733.3212365687,2025-11-08
29,14788,Clever,23473.667722329494,0.0,23473.667722329494,2025-11-08
29,52616,Nixa,272273.4918290017,211511.93646846007,266032.43455811666,2025-11-08
29,70000,Springfield,6960260.088389179,3907716.1693905555,6530160.822372167,2025-11-08
29,29152,Greendale,845.1917190154461,261.9719182020069,583.2198008134395,2025-11-08
29,33742,Humphreys,0.0,0.0,0.0,2025-11-08
29,48062,Milan,67306.17242151334,0.0,67306.17242151334,2025-11-08
29,58898,Pollock,0.0,0.0,0.0,2025-11-08
29,71620,Sumner,21881.08481446707,0.0,21881.08481446707,2025-11-08
29,22114,Elsberry,93729.03684184689,0.0,93729.03684184689,2025-11-08
29,25957,Fremont Hills,1264.8874004757467,0.0,1264.8874004757467,2025-11-08
29,32068,Highlandville,0.0,0.0,0.0,2025-11-08
29,35648,Jackson,1101168.8262586144,1024248.779215896,502806.73837054375,2025-11-08
29,66440,Sedalia,1414278.2609218336,1242329.1896557403,1331974.7009802363,2025-11-08
29,32572,Holden,85746.39476338642,0.0,85746.39476338642,2025-11-08
29,41402,Leeton,12743.065620802325,0.0,12743.065620802325,2025-11-08
29,05950,Blackburn,712.3955855727629,0.0,712.3955855727629,2025-11-08
29,22312,Emma,0.0,0.0,0.0,2025-11-08
29,02044,Arrow Rock,5142.510399166096,0.0,5142.510399166096,2025-11-08
29,45632,Malta Bend,5780.748998528929,0.0,5780.748998528929,2025-11-08
29,68384,Smithton,0.0,0.0,0.0,2025-11-08
29,41024,Leadington,676.9058003532531,429.65692913415137,676.905799554406,2025-11-08
29,05464,Bigelow,0.0,0.0,0.0,2025-11-08
29,16462,Corning,0.0,0.0,0.0,2025-11-08
29,54848,Oregon,0.0,0.0,0.0,2025-11-08
29,66800,Seymour,73227.95185849942,0.0,73227.95185849942,2025-11-08
29,07426,Bosworth,11709.943661546602,0.0,11709.943661546602,2025-11-08
29,39602,Laddonia,6729.661234822215,0.0,6729.661234822215,2025-11-08
29,46460,Martinsburg,0.0,0.0,0.0,2025-11-08
29,63560,Rush Hill,0.0,0.0,0.0,2025-11-08
29,75706,Vandiver,0.0,0.0,0.0,2025-11-08
29,07989,Branson West,0.0,0.0,0.0,2025-11-08
29,44829,McCord Bend,0.0,0.0,0.0,2025-11-08
29,33076,Hornersville,7064.326273635043,0.0,7064.326273635043,2025-11-08
29,11134,Canton,95590.79305841091,0.0,95590.79305841091,2025-11-08
29,41852,Lewistown,0.0,0.0,0.0,2025-11-08
29,01576,Arbela,0.0,0.0,0.0,2025-11-08
29,63776,Rutledge,0.0,0.0,0.0,2025-11-08
29,05068,Bethany,126692.73092286203,109790.86567812038,123598.56425678435,2025-11-08
29,10342,Cainsville,12781.694934078101,0.0,12781.694934078101,2025-11-08
29,20674,Eagleville,21814.442476901117,0.0,21814.442476901117,2025-11-08
29,51860,New Hampton,3381.7875490693214,0.0,3381.7875490693214,2025-11-08
29,61904,Ridgeway,14609.847710198394,0.0,14609.847710198394,2025-11-08
