state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
34,53850,Oakland,1283726.2136201262,1144228.1978409872,220935.95275339723,2025-11-08
34,54990,Oradell,392120.0558757002,336115.6097882307,177226.73331228946,2025-11-08
34,55770,Palisades Park,355334.1829504736,333268.4408208077,120733.68680507559,2025-11-08
34,56130,Park Ridge,303645.3909283031,295070.8475522871,124263.80578576037,2025-11-08
34,55800,Palmyra,81978.75829367561,48747.98205936584,54390.66583387924,2025-11-08
34,05590,Bernardsville,1858872.214448322,1835982.0840124728,67905.05949032835,2025-11-08
34,57300,Peapack and Gladstone,1210378.654457121,1202067.8910638383,25969.893105514355,2025-11-08
34,80210,West Wildwood,2066.7827926243413,874.1713592784968,1192.6114333458445,2025-11-08
34,59910,Point Pleasant Beach,136035.6523285828,96856.67197905226,66231.06473869168,2025-11-08
34,66450,Seaside Heights,88218.61138471775,87928.73457502322,9077.31969695365,2025-11-08
34,12550,Chesilhurst,25115.68671964137,25115.68671964137,0.0,2025-11-08
34,13420,Clementon,172845.6470073524,170163.78704811414,2681.859959238208,2025-11-08
34,14260,Collingswood,786343.5192720522,718193.1597153858,471857.11353845627,2025-11-08
34,18490,Dunellen,179460.70207737634,149436.27602988575,102463.31886100363,2025-11-08
34,30840,Helmetta,28146.965387132004,0.0,28146.965387132004,2025-11-08
34,31470,Highland Park,717444.6711536628,687881.640432588,549412.9238380329,2025-11-08
34,45690,Metuchen,396655.79988739436,165195.99436821626,372204.55468720844,2025-11-08
34,46620,Milltown,183321.42915272564,153486.61231268727,137260.90212629567,2025-11-08
34,00700,Allendale,316777.7703061929,286029.91341450764,311132.90869977925,2025-11-08
34,01090,Alpine,5517385.683008805,5504144.217361018,44644.7154365606,2025-11-08
34,03130,Barnegat Light,620659.2217796688,605118.3104446956,15540.9113349734,2025-11-08
34,03520,Bay Head,26704.637477498694,17364.527797356663,15704.033885713285,2025-11-08
34,03940,Beach Haven,52998.340506750304,31524.971442996222,51735.952404523625,2025-11-08
34,77270,Washington,29290.40483297356,29290.40483297356,0.0,2025-11-08
34,02110,Atlantic Highlands,109819.96181601705,99856.51993268247,42189.830710395356,2025-11-08
34,19840,Eatontown,937070.1356622439,902840.365760566,74804.39345586473,2025-11-08
34,21570,Englishtown,26182.699458852203,26182.699458852203,0.0,2025-11-08
34,58200,Perth Amboy,426412.0164598074,242286.60485298434,348369.8665395618,2025-11-08
34,05740,Beverly,36314.97399925102,35254.54246078469,9197.626221767565,2025-11-08
34,45210,Medford Lakes,39629.48057643681,0.0,39629.48057643681,2025-11-08
34,82960,Wrightstown,193991.3544509246,193991.35445092458,9123.948985987805,2025-11-08
34,53280,North Plainfield,560503.958591042,480542.9899063848,277346.27972118923,2025-11-08
34,22890,Far Hills,762248.5643706088,735687.2386942796,229581.10806063144,2025-11-08
34,55950,Paramus,1662150.4765504838,1285328.4772471958,545384.8617472993,2025-11-08
34,22470,Fair Lawn,1036203.1140004986,834358.864558362,552311.3847423545,2025-11-08
34,28680,Hackensack,643261.5794752483,414258.0859761449,561098.5015040772,2025-11-08
34,31920,Hillsdale,483503.1936285659,399779.8259125763,381328.45759079384,2025-11-08
34,63360,River Edge,495058.26908522914,406693.8208067906,150200.2620865553,2025-11-08
34,30420,Hasbrouck Heights,85174.36904867693,58365.7210808911,46672.870004475226,2025-11-08
34,53430,Northvale,60539.10046940797,47470.47679505039,55487.238030650646,2025-11-08
34,80270,Westwood,263481.71998029633,242037.1689835673,95911.81888753695,2025-11-08
34,30390,Harvey Cedars,39640.784044021304,34820.99992574333,37237.41929693589,2025-11-08
34,66480,Seaside Park,239924.26769119318,237860.30474052878,26506.747826266408,2025-11-08
34,74210,Tuckerton,125398.75797650476,96460.12867739488,110780.70042429226,2025-11-08
34,21510,Englewood Cliffs,1001118.0388325272,998339.4948280404,4714.8500157131375,2025-11-08
34,22560,Fairview,21109.06267379727,11851.204135987236,13536.872276333434,2025-11-08
34,24420,Fort Lee,691075.547536037,610281.3598107669,357754.3076671063,2025-11-08
34,18070,Dover,1053868.9234694291,1004223.9388469015,250645.62396460964,2025-11-08
34,42510,Madison,1017010.1141489723,718746.7838575249,864746.2938176983,2025-11-08
34,45330,Mendham,641317.7663123648,586046.149329402,55271.61698296301,2025-11-08
34,48480,Mountain Lakes,1478346.1946309435,1445059.5511204714,67569.82237039578,2025-11-08
34,48690,Mount Arlington,145796.28265988742,121674.35437951463,75267.88499675394,2025-11-08
34,58770,Pine Hill,245880.842645731,93118.94844148986,155363.5162405031,2025-11-08
34,10750,Carteret,735380.0635155367,671128.4044984579,340515.14817041554,2025-11-08
34,13690,Clifton,1160073.9893704248,963337.4766169379,1032258.6626968157,2025-11-08
34,63150,Ringwood,5312995.860654731,5258931.186840123,54064.67381461056,2025-11-08
34,61170,Prospect Park,133262.3145992804,133262.3145992804,17596.43315832697,2025-11-08
34,07750,Brielle,68888.32810080098,61021.8944971714,59190.73880645117,2025-11-08
34,36480,Keansburg,55554.44538882676,53732.99780711736,36310.95945914079,2025-11-08
34,54570,Oceanport,1463549.5242067752,652058.2309977096,1287015.3403634662,2025-11-08
34,73020,Tinton Falls,1359380.1339667432,1098402.9162326583,320968.91162103857,2025-11-08
34,44520,Matawan,118306.14833640394,114288.31424592786,47957.69215155664,2025-11-08
34,26610,Glen Ridge,122299.01139590645,86833.88253010093,103072.49682467106,2025-11-08
34,06790,Bound Brook,212889.56623114194,193944.65238323776,122330.27719541348,2025-11-08
34,00730,Allenhurst,8335.23512374773,6256.940754193913,2078.2943695538165,2025-11-08
34,00760,Allentown,139516.58197787314,41380.129176836796,131690.32890200496,2025-11-08
34,59190,Plainfield,1002376.6454286468,953498.9966578814,607404.1923501178,2025-11-08
34,76070,Vineland,1338981.2799040084,1064542.0864898276,825624.8013747502,2025-11-08
34,49680,National Park,164706.72730361993,18163.49033860893,158484.57980259808,2025-11-08
34,51390,Newfield,36374.688392922515,36374.688392922515,0.0,2025-11-08
34,28710,Hackettstown,320883.0342663489,198623.06652377683,204301.23607453957,2025-11-08
34,10270,Cape May,113813.92161880975,69279.65322808061,81065.61842604558,2025-11-08
34,10330,Cape May Point,138472.73612650333,138472.7361265033,11824.8126820506,2025-11-08
34,53490,North Wildwood,37497.221522034946,30854.88064116292,34028.502980524056,2025-11-08
34,46680,Millville,4117119.527272518,969653.3625373768,3377744.266045093,2025-11-08
34,76400,Waldwick,168859.78590077185,98259.36988817358,159474.71482386463,2025-11-08
34,06610,Boonton,424545.21868437,340968.1433764441,241937.83405692977,2025-11-08
34,12100,Chatham,167911.26220005823,145816.46031593118,61832.184217424314,2025-11-08
34,63000,Ridgewood,1139451.2583277095,1069390.3741145853,321911.74759682384,2025-11-08
34,06490,Bogota,85634.39694555732,85634.39694555732,0.0,2025-11-08
34,51660,New Milford,183246.96916751598,164447.33918282055,38233.89367553677,2025-11-08
34,13810,Closter,623199.0128047267,620541.9144635198,20998.51325604557,2025-11-08
34,07810,Brigantine,109503.02801254677,104375.02833301175,51025.67275978526,2025-11-08
34,23940,Folsom,81586.97789924443,81586.97789924443,0.0,2025-11-08
34,68460,Somerville,278157.81786264706,203554.60986521124,152758.8726742071,2025-11-08
34,68730,South Bound Brook,25209.57351386179,17949.829975533477,24195.80963220145,2025-11-08
34,56550,Passaic,382500.7454887231,327310.40048536944,232928.6640759301,2025-11-08
34,60090,Pompton Lakes,358065.9600346206,275042.2997890678,187863.6368279154,2025-11-08
34,73140,Totowa,90592.38469132813,69842.83979654645,20749.54489478169,2025-11-08
34,02320,Avalon,114696.21012928725,107549.44643900736,69138.85050762829,2025-11-08
34,43620,Manville,731413.1423585924,691813.4612298525,269337.0530970548,2025-11-08
34,46590,Millstone,10683.505761822587,10683.505761822587,0.0,2025-11-08
34,61980,Raritan,198389.81449653013,152179.20827027428,63344.91008078259,2025-11-08
34,64320,Rocky Hill,487009.60394173476,484875.1869598537,79204.31765782638,2025-11-08
34,76490,Wallington,171486.8517905727,145973.60322225856,114925.59643786756,2025-11-08
34,82570,Wood-Ridge,84750.27120566418,30570.46059076087,84079.06086755899,2025-11-08
34,72420,Tenafly,1794689.8397953233,1677592.5332123614,224567.96372699284,2025-11-08
34,75620,Ventnor City,79130.4835263027,75950.29453561275,37126.522072201245,2025-11-08
34,01330,Andover,0.0,0.0,0.0,2025-11-08
34,07300,Branchville,4358.792375395336,0.0,4358.792375395336,2025-11-08
34,24930,Franklin,82010.87271092998,81103.4658023626,7747.885137398716,2025-11-08
34,29220,Hamburg,17828.100076454757,4985.826861031661,12842.273215423102,2025-11-08
34,51930,Newton,335006.23167519784,261926.6910449343,207445.59614926446,2025-11-08
34,70380,Stanhope,67311.327335111,1625.8223781557797,67068.01702690913,2025-11-08
34,71670,Sussex,4482.93054555784,4482.93054555784,0.0,2025-11-08
34,65130,Rumson,217478.62450261,186460.93186667803,132625.30718045586,2025-11-08
34,66240,Sea Bright,7858.718478111405,0.0,7858.718478111405,2025-11-08
34,70110,Spring Lake,849042.3359211942,800524.6857868417,237248.06339464308,2025-11-08
34,70140,Spring Lake Heights,58731.171653512014,45983.57041978314,38927.93866628677,2025-11-08
34,66330,Sea Girt,135853.78158629395,87852.80286549617,119907.54869738096,2025-11-08
34,57480,Pemberton,4272.419513107841,0.0,4272.419513107841,2025-11-08
34,19510,East Rutherford,1939595.2793574317,89000.63325571241,1896657.7341513997,2025-11-08
34,20020,Edgewater,148664.89942917845,89742.68148251188,140886.22112726016,2025-11-08
34,21300,Elmwood Park,300024.06732953823,270513.75804053235,67847.66921226651,2025-11-08
34,21450,Emerson,81217.17790811378,51039.19958806387,50422.81019282446,2025-11-08
34,09250,Caldwell,143824.55788731482,104363.99716206754,130815.74042698152,2025-11-08
34,19390,East Orange,198734.18918098358,148949.90037137375,168839.3306570823,2025-11-08
34,21840,Essex Fells,569293.4975441146,515988.947352403,117335.53494418136,2025-11-08
34,57750,Penns Grove,10026.812929509477,0.0,10026.812929509477,2025-11-08
34,65490,Salem,107896.40580373075,27127.14014321197,88714.60463531777,2025-11-08
34,82720,Woodstown,50959.10816840429,32832.08675182406,18127.021416580214,2025-11-08
34,32310,Ho-Ho-Kus,159669.1479707861,135655.45112851105,61761.02210794352,2025-11-08
34,40020,Leonia,459577.5843735541,101527.12295004359,406440.42162984854,2025-11-08
34,05170,Bergenfield,259430.37499948847,184753.38083811963,87683.04287504738,2025-11-08
34,10480,Carlstadt,33327.42138779587,13785.302149811978,31975.39729720785,2025-11-08
34,13570,Cliffside Park,45670.255450970806,19782.59588992721,32494.851952734636,2025-11-08
34,15820,Cresskill,180777.06820810997,105209.04876299025,172491.4358363131,2025-11-08
34,17530,Demarest,519214.03983520047,484344.4281960914,34869.61163910911,2025-11-08
34,18400,Dumont,138375.7231595296,121538.41379702912,43566.84840463971,2025-11-08
34,57000,Paterson,1279422.9139874075,1181057.6386436012,640711.4734327993,2025-11-08
34,76730,Wanaque,245981.02743509132,134019.57145996433,160316.33326080255,2025-11-08
34,41010,Loch Arbour,80607.3589211508,1049.9182830148256,80360.05200366734,2025-11-08
34,41310,Long Branch,739539.0924269344,371193.3526404024,597503.1761872098,2025-11-08
34,49920,Neptune City,59079.98558991887,51493.76658634833,23094.589272879562,2025-11-08
34,62430,Red Bank,162130.77322586766,131425.30993305927,116297.95708660572,2025-11-08
34,64410,Roosevelt,781654.6467238095,781418.2206620213,236.42606178822933,2025-11-08
34,74540,Union Beach,91712.59943501577,74704.83176217912,73260.20728880586,2025-11-08
34,79310,West Long Branch,228863.51212757046,180757.16574070524,48106.34638686519,2025-11-08
34,40440,Lindenwold,743407.3293785545,703780.090823066,89985.40517898358,2025-11-08
34,72240,Tavistock,4229.626640897226,0.0,4229.626640897226,2025-11-08
34,28800,Haddon Heights,327539.8366432952,306995.41738031077,113716.6727372895,2025-11-08
34,39210,Laurel Springs,18661.397846686286,17732.67504986253,17791.054178907154,2025-11-08
34,39420,Lawnside,47807.82809874533,47225.34051012709,2758.3107047381013,2025-11-08
34,42630,Magnolia,62989.0366987815,27889.86454269546,41351.894603761255,2025-11-08
34,36000,Jersey City,4122939.813681356,2342647.914291735,3361206.967861909,2025-11-08
34,36510,Kearny,596955.5504916756,428697.79783485516,381766.17057065025,2025-11-08
34,66570,Secaucus,995593.8751874359,840206.3195607071,523876.7008052614,2025-11-08
34,79040,Westfield,1071345.2731901694,729714.2957071166,799688.124672152,2025-11-08
34,21000,Elizabeth,790627.0319415446,425801.91817234486,694609.3257175051,2025-11-08
34,71430,Summit,1704346.600291118,717930.5480335578,1155876.0053061103,2025-11-08
34,25800,Garwood,123304.1466187275,110335.2022736113,122071.65507581687,2025-11-08
34,51810,New Providence,423407.84826040664,335740.3951396312,216573.97838119336,2025-11-08
34,61530,Rahway,952424.6983963576,833680.7131577304,679878.504392774,2025-11-08
34,64650,Roselle Park,73022.03932960775,28671.168947196078,51853.60072917072,2025-11-08
34,32910,Hopatcong,261244.11563316008,241137.4648213242,80169.1371128214,2025-11-08
34,54660,Ogdensburg,36757.35675876535,36757.35675876535,0.0,2025-11-08
34,03580,Bayonne,848801.7937370621,633992.3892589897,735549.9930136,2025-11-08
34,45510,Merchantville,37298.8042806734,36541.27273398402,36563.7849029128,2025-11-08
34,48750,Mount Ephraim,119090.52158888578,112146.27848996986,22375.355546748156,2025-11-08
34,53880,Oaklyn,269419.68417700083,185892.31582819097,92018.34713345722,2025-11-08
34,21240,Elmer,30208.331071230867,28608.185663072614,4731.985948324637,2025-11-08
34,02200,Audubon,158965.13101897732,106841.63755091632,97677.21051814634,2025-11-08
34,02230,Audubon Park,27319.26187431239,0.0,27319.26187431239,2025-11-08
34,37110,Kinnelon,3244584.758196679,3222175.5066087325,31144.076567842152,2025-11-08
34,54360,Ocean City,197573.6741572969,163441.77822911477,103366.30463530358,2025-11-08
34,66390,Sea Isle City,48851.15127270669,34636.90876035113,27810.967063022377,2025-11-08
34,69510,South Toms River,104891.53915819847,95840.27824083655,21040.484002490386,2025-11-08
34,71640,Surf City,15811.000738660401,11474.454645095579,15624.14711067858,2025-11-08
34,67110,Ship Bottom,30621.296535488415,24636.03613662198,20061.451893185214,2025-11-08
34,51000,Newark,3821295.646933055,3529729.509857395,3284572.473570099,2025-11-08
34,21480,Englewood,338163.43475350144,266741.7940392594,219224.58602086644,2025-11-08
34,12580,Chester,70771.99726327442,66875.05780697934,43859.45081763211,2025-11-08
34,40290,Lincoln Park,428134.16280687175,356574.3109579995,227255.798382181,2025-11-08
34,48210,Morris Plains,342139.14022567845,277544.59629461315,234363.85022812866,2025-11-08
34,71010,Stone Harbor,49737.464528575045,49731.147012441026,38707.127604844914,2025-11-08
34,78530,West Cape May,9009.034206799945,8325.662645952007,683.371560847939,2025-11-08
34,81170,Wildwood,816052.8072710774,806975.3254214664,73650.7485543022,2025-11-08
34,81200,Wildwood Crest,68616.28115249358,45025.22016182915,64640.447603422916,2025-11-08
34,81890,Woodbine,128759.62028481861,98421.48423478268,30338.13605003595,2025-11-08
34,28650,Guttenberg,8122.168638249119,2205.9195252479553,7438.497600501043,2025-11-08
34,30210,Harrison,205492.7226701136,156791.26956584936,201281.42812441033,2025-11-08
34,32250,Hoboken,222440.7185220471,151231.51888190466,191128.29852100182,2025-11-08
34,74630,Union City,108022.35913846025,71834.40514045267,99246.36683866652,2025-11-08
34,79610,West New York,189218.9496317453,155410.1627868054,122136.89999789116,2025-11-08
34,15160,Corbin City,4854.437448857296,0.0,4854.437448857296,2025-11-08
34,68430,Somers Point,89503.83912033045,46326.74170173945,85069.86612208105,2025-11-08
34,40530,Linwood,175417.68230086335,108021.07052826491,117633.89027197415,2025-11-08
34,19360,East Newark,23861.39630161153,1171.102203507899,23858.890048211673,2025-11-08
34,02080,Atlantic City,452282.6758092198,285793.7253764265,331798.50747499015,2025-11-08
34,20350,Egg Harbor City,912075.8248799518,882350.7843744975,29988.977462580828,2025-11-08
34,21870,Estell Manor,7105436.641566953,7096033.11325827,16272.821066603938,2025-11-08
34,29430,Hammonton,550614.075760094,353402.72237841465,319611.0115064846,2025-11-08
34,60600,Port Republic,261664.12695660288,31049.30318562732,242341.08562921706,2025-11-08
34,64620,Roselle,860798.9987337438,800437.6330766948,848859.2088223977,2025-11-08
34,52620,North Caldwell,280960.14486912714,183379.41453238978,107014.48599148418,2025-11-08
34,64590,Roseland,792789.0044727426,750723.7228246506,91540.5962144276,2025-11-08
34,64170,Rockleigh,357071.22178477026,355206.55423379666,1864.6675509735874,2025-11-08
34,82300,Woodcliff Lake,399696.57134039665,362212.735537733,318568.0563469068,2025-11-08
34,06370,Bloomsbury,97364.70144428535,97364.70144428535,9186.902939306956,2025-11-08
34,09280,Califon,8039.232976594902,0.0,8039.232976594902,2025-11-08
34,13720,Clinton,268074.26664738427,231171.69314011192,48241.632073917805,2025-11-08
34,23700,Flemington,96475.66827355971,72832.26939058174,76336.395719323,2025-11-08
34,26550,Glen Gardner,20895.178499684447,20826.41043215647,15322.56699694334,2025-11-08
34,29460,Hampton,71114.70136276889,50675.841305244016,23449.831559396407,2025-11-08
34,31320,High Bridge,649435.0124052814,645746.8445181383,53616.055379767546,2025-11-08
34,38610,Lambertville,31340.10642406143,30322.56175047863,28743.701820677285,2025-11-08
34,39630,Lebanon,18957.39381940099,15579.747744955175,18464.018356729775,2025-11-08
34,46260,Milford,26118.25112431865,20833.049574615034,10320.04634153997,2025-11-08
34,70980,Stockton,31812.933253344665,0.0,31812.933253344665,2025-11-08
34,03250,Barrington,77155.35463488601,71157.96071033849,31406.092391765185,2025-11-08
34,05440,Berlin,815690.0286378125,758851.8239742746,689533.3522795637,2025-11-08
34,08170,Brooklawn,61618.15557077962,58201.50438810808,19811.818526221796,2025-11-08
34,65160,Runnemede,410431.8598569423,383960.03660831536,61796.71332774198,2025-11-08
34,68340,Somerdale,100723.97956267754,72553.59012508101,95800.42521974813,2025-11-08
34,71220,Stratford,43881.73590852953,29409.054051613242,33700.229366522915,2025-11-08
34,82450,Woodlynne,38058.939107699225,24308.284177824793,28365.67725492247,2025-11-08
34,07600,Bridgeton,1425293.426107397,222053.43701473172,1373387.6449437588,2025-11-08
34,67020,Shiloh,10134.177082021311,9477.745611763314,656.4314702579984,2025-11-08
34,00100,Absecon,230123.57793913633,103627.13949234942,188842.45567113286,2025-11-08
34,08680,Buena,494612.9374436934,488795.748177194,63689.25153463322,2025-11-08
34,41370,Longport,28352.97541952839,11176.294542588485,19175.39192685559,2025-11-08
34,46110,Midland Park,62024.69916395236,52583.77451761767,19348.307474596415,2025-11-08
34,47610,Montvale,114018.78942549712,90127.8850745462,23890.904350950925,2025-11-08
34,47700,Moonachie,127133.91526926798,125145.96756333673,24044.106807776836,2025-11-08
34,82423,Woodland Park,1716687.372677662,1666984.1695457315,101364.83134994059,2025-11-08
34,06340,Bloomingdale,216523.33535373575,178959.6773982326,47590.79844205508,2025-11-08
34,65280,Rutherford,192749.90912844325,151105.75119728188,165579.66286776197,2025-11-08
34,65400,Saddle River,99949.13117615532,93758.60542277656,44153.1653733253,2025-11-08
34,72480,Teterboro,4096.454431125342,0.0,4096.454431125342,2025-11-08
34,75140,Upper Saddle River,230768.13938149493,160182.4058840002,113835.70977885471,2025-11-08
34,52320,North Arlington,261734.41615603748,208698.0160558498,196900.36083128076,2025-11-08
34,53610,Norwood,34142.37395520689,28125.75616213978,11090.88691002225,2025-11-08
34,06670,Bordentown,108353.01409505433,79516.20284820032,54886.40406288453,2025-11-08
34,08920,Burlington,391650.2181982339,308841.0863799166,310606.11383187684,2025-11-08
34,23250,Fieldsboro,13390.495767466962,10079.530105897556,13390.49576746696,2025-11-08
34,51210,New Brunswick,893443.3849671867,723661.4912978789,770888.3934411386,2025-11-08
34,40680,Little Ferry,284602.1289607014,284602.1289607014,12621.45577386464,2025-11-08
34,41100,Lodi,79650.69033870488,51143.09283524767,39599.89129209398,2025-11-08
34,44880,Maywood,98954.25846322809,78043.48696643685,86863.99935401122,2025-11-08
34,06970,Bradley Beach,94022.15378603186,87615.07247303582,18194.20286550429,2025-11-08
34,16660,Deal,0.0,0.0,0.0,2025-11-08
34,22440,Fair Haven,362014.86091070727,350467.3918225985,75682.3707765306,2025-11-08
34,22950,Farmingdale,991.4925805831843,0.0,991.4925805831843,2025-11-08
34,25200,Freehold,283581.3868013774,79792.71148481086,240438.86089716916,2025-11-08
34,31500,Highlands,81655.7994650977,45915.29762545204,44387.089307681534,2025-11-08
34,01960,Asbury Park,364829.165807228,225127.76552552602,256678.2578239505,2025-11-08
34,02440,Avon-by-the-Sea,131724.20656277632,130608.25453597333,1346.2521122897585,2025-11-08
34,04930,Belmar,339724.33104480174,262347.36465776875,120422.29212807745,2025-11-08
34,10000,Camden,2627087.7226933422,1962744.3286146622,1724279.0248696804,2025-11-08
34,04750,Bellmawr,134138.7097414617,125723.94772458152,28673.80559330596,2025-11-08
34,32220,Hi-Nella,54298.722539832765,12038.082789878057,52341.357228424815,2025-11-08
34,33150,Hopewell,88770.79632042864,30039.61919923791,71037.73112007478,2025-11-08
34,43380,Mantoloking,1038.8094944218715,0.0,1038.8094944218715,2025-11-08
34,54450,Ocean Gate,51476.9432173528,51476.943217352804,1328.4022164577664,2025-11-08
34,58590,Pine Beach,61484.02437314979,58509.035742974644,15649.272021995865,2025-11-08
34,59880,Point Pleasant,191280.0850942514,125570.93211401087,149607.7784690658,2025-11-08
34,57150,Paulsboro,95661.37179793231,95248.89967824653,25120.024283902287,2025-11-08
34,59070,Pitman,291396.6444157736,218452.46801909705,211144.15410755854,2025-11-08
34,71850,Swedesboro,638.3607133105372,0.0,638.3607133105372,2025-11-08
34,78110,Wenonah,36771.359877983086,28075.385469935936,29981.804654682917,2025-11-08
34,80120,Westville,103142.91641851676,103142.91641851676,9442.190349426031,2025-11-08
34,53040,North Haledon,115838.91453983741,75252.01227320428,40586.90226663316,2025-11-08
34,36810,Keyport,111432.92592815234,107034.16319276589,62832.547924475664,2025-11-08
34,67350,Shrewsbury,223365.15522401233,185830.38747280245,105197.68416062837,2025-11-08
34,34200,Interlaken,79724.16734083707,46173.465052394706,45923.072349552065,2025-11-08
34,37560,Lake Como,39049.76230367771,38849.9695429735,7182.706917298385,2025-11-08
34,40770,Little Silver,164003.38979067976,91427.78407728525,133061.85315650408,2025-11-08
34,43050,Manasquan,349276.02013689035,284317.7313010251,96016.28814672519,2025-11-08
34,47130,Monmouth Beach,53145.26320795786,49521.9719029352,13438.58430070308,2025-11-08
34,25350,Frenchtown,44856.410510510614,43558.426066371976,22795.689496582032,2025-11-08
34,62910,Ridgefield,122596.36505116888,119569.54351391154,51063.812669282815,2025-11-08
34,28770,Haddonfield,913977.538006562,814597.832954538,151613.28096696487,2025-11-08
34,77600,Watchung,416521.1407862726,378650.00115514564,84698.7772213966,2025-11-08
34,09040,Butler,149404.11501044084,8374.486161311064,147194.39536252225,2025-11-08
34,23910,Florham Park,686647.7581114284,274973.8826649562,621342.677487466,2025-11-08
34,50130,Netcong,96277.75642589976,89602.23902011773,6675.517405782032,2025-11-08
34,63300,Riverdale,57610.80598045469,24934.715403940292,46489.815798870375,2025-11-08
34,64050,Rockaway,221966.430339276,208409.14287159574,35910.2017389426,2025-11-08
34,01030,Alpha,181837.0934580255,162384.58310643022,82687.31789560405,2025-11-08
34,04990,Belvidere,114087.31958277425,58759.01802947389,70139.7323724879,2025-11-08
34,58350,Phillipsburg,343859.93577985297,223055.9815078795,289028.01576203416,2025-11-08
34,24990,Franklin Lakes,939786.8378648412,635344.3023270415,358201.4000532819,2025-11-08
34,25770,Garfield,263979.51940315653,185384.66452195073,157955.94618754275,2025-11-08
34,26640,Glen Rock,389455.96519605507,315419.80120577407,137306.7524694578,2025-11-08
34,30150,Harrington Park,734471.020317895,721601.9120255838,63442.79737765131,2025-11-08
34,26340,Glassboro,584874.2466984019,375414.6503119954,367203.823406808,2025-11-08
34,82180,Woodbury Heights,62138.85951220206,53414.33136749552,8724.528144706532,2025-11-08
34,29070,Haledon,44917.00558814212,18451.000314602945,32189.31427019592,2025-11-08
34,30570,Hawthorne,570476.7052595837,497995.09425279807,510638.35233495827,2025-11-08
34,80390,Wharton,205404.3337660828,188186.31492063304,35829.28308209255,2025-11-08
34,04180,Beachwood,1765343.206799108,1731043.4176526254,1697274.247251333,2025-11-08
34,34530,Island Heights,57172.58448891128,51632.56032832251,22494.91799112212,2025-11-08
34,37770,Lakehurst,36689.35512950912,33185.522817110796,3503.83231239832,2025-11-08
34,39390,Lavallette,101759.23501808566,90931.36829761372,82807.91069106349,2025-11-08
34,00160,Absecon Highlands,0.0,0.0,0.0,2025-11-08
34,00640,Allamuchy,4350.927348486308,0.0,4350.927348486308,2025-11-08
34,00790,Allenwood,161117.96808888108,160277.2225597018,23545.723466594027,2025-11-08
34,00850,Alloway,0.0,0.0,0.0,2025-11-08
34,01184,Ampere North,16734.897951801802,0.0,16734.897951801802,2025-11-08
34,01300,Anderson,0.0,0.0,0.0,2025-11-08
34,01480,Annandale,0.0,0.0,0.0,2025-11-08
34,01825,Arrowhead Lake,517.5062671299636,0.0,517.5062671299636,2025-11-08
34,01900,Asbury,0.0,0.0,0.0,2025-11-08
34,01990,Ashland,281085.984978371,249281.48812385718,61486.863946274316,2025-11-08
