state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
19,75990,Stuart,187479.2350021315,0.0,187479.2350021315,2025-11-08
19,08425,Bridgewater,14032.557164097962,0.0,14032.557164097962,2025-11-08
19,28290,Fontanelle,17701.270214144915,0.0,17701.270214144915,2025-11-08
19,32790,Greenfield,77158.33337880955,0.0,77158.33337880955,2025-11-08
19,25500,Emerson,9952.603138477765,0.0,9952.603138477765,2025-11-08
19,00190,Ackley,364306.90432735515,0.0,364306.90432735515,2025-11-08
19,24465,Eldora,722863.6058932461,0.0,722863.6058932461,2025-11-08
19,23430,Earlville,46650.36095479893,0.0,46650.36095479893,2025-11-08
19,24060,Edgewood,134665.27377622304,0.0,134665.27377622304,2025-11-08
19,48810,Manchester,373972.1041056168,282971.0795925199,337686.72014963743,2025-11-08
19,50205,Masonville,22933.309805771296,0.0,22933.309805771296,2025-11-08
19,31350,Glenwood,519993.29781778733,446205.86065670755,464948.5039183376,2025-11-08
19,48720,Malvern,27338.02771730165,0.0,27338.02771730165,2025-11-08
19,60825,Pacific Junction,10102.143796546283,8147.728689542865,9429.100070875409,2025-11-08
19,28965,Fredericksburg,48739.87468215491,0.0,48739.87468215491,2025-11-08
19,38460,Ionia,0.0,0.0,0.0,2025-11-08
19,51420,Meservey,16554.966021265427,0.0,16554.966021265427,2025-11-08
19,56910,Nora Springs,37027.279014470645,0.0,37027.279014470645,2025-11-08
19,77880,Thornton,83581.43349138266,0.0,83581.43349138266,2025-11-08
19,27255,Ferguson,18949.65735578625,0.0,18949.65735578625,2025-11-08
19,30900,Gilman,13179.752456407845,0.0,13179.752456407845,2025-11-08
19,43680,Laurel,13078.079801431735,0.0,13078.079801431735,2025-11-08
19,45660,Liscomb,25575.92345338544,0.0,25575.92345338544,2025-11-08
19,49755,Marshalltown,1275212.8172797316,982239.5085294237,993832.3244828223,2025-11-08
19,66540,Rhodes,64511.32964362635,4838.297002393636,64511.32964362631,2025-11-08
19,69780,St. Anthony,0.0,0.0,0.0,2025-11-08
19,75135,State Center,73500.63769582655,0.0,73500.63769582655,2025-11-08
19,08290,Breda,79204.64607699464,0.0,79204.64607699464,2025-11-08
19,11080,Carroll,685142.3638104144,399772.5524018565,555734.7099257795,2025-11-08
19,33645,Halbur,36656.475465008545,0.0,36656.475465008545,2025-11-08
19,45030,Lidderdale,5334.901512768317,0.0,5334.901512768317,2025-11-08
19,77340,Templeton,10198.492690685775,0.0,10198.492690685775,2025-11-08
19,31395,Glidden,29897.417176038973,0.0,29897.417176038973,2025-11-08
19,68340,Rodman,0.0,0.0,0.0,2025-11-08
19,56685,Nichols,14694.206826893555,0.0,14694.206826893555,2025-11-08
19,75450,Stockton,913.0974444759779,0.0,913.0974444759779,2025-11-08
19,21900,Doon,9670.445919489954,0.0,9670.445919489954,2025-11-08
19,38415,Inwood,35864.10574747947,0.0,35864.10574747947,2025-11-08
19,43410,Larchwood,103810.26902553126,0.0,103810.26902553126,2025-11-08
19,44670,Lester,14567.526063780646,0.0,14567.526063780646,2025-11-08
19,68160,Rock Rapids,194298.7849870611,0.0,194298.7849870611,2025-11-08
19,36885,Holy Cross,43887.07270596585,0.0,43887.07270596585,2025-11-08
19,62130,Peosta,151193.26679101356,0.0,151193.26679101356,2025-11-08
19,66810,Rickardsville,47892.527860817005,0.0,47892.527860817005,2025-11-08
19,39585,Jesup,92061.99895950648,0.0,92061.99895950648,2025-11-08
19,11755,Cedar Falls,6655458.645977209,3628817.147399209,5697367.706143736,2025-11-08
19,22845,Dunkerton,50883.6796990208,0.0,50883.6796990208,2025-11-08
19,48585,Mallard,7807.665442703455,0.0,7807.665442703455,2025-11-08
19,10585,Carbon,0.0,0.0,0.0,2025-11-08
19,55200,Mystic,0.0,0.0,0.0,2025-11-08
19,17940,Cushing,5312.46414843186,0.0,5312.46414843186,2025-11-08
19,73605,Sloan,91341.28709988584,0.0,91341.28709988584,2025-11-08
19,79770,University Heights,1056.042664081804,0.0,1056.042664081804,2025-11-08
19,70410,Sanborn,353706.11708469444,0.0,353706.11708469444,2025-11-08
19,76485,Sutherland,8236.31741327664,0.0,8236.31741327664,2025-11-08
19,80805,Victor,61748.01654285312,0.0,61748.01654285312,2025-11-08
19,08695,Brooklyn,28842.002741944038,0.0,28842.002741944038,2025-11-08
19,19495,Deep River,38738.35251842473,0.0,38738.35251842473,2025-11-08
19,33105,Grinnell,1104632.6216580214,854830.1546631578,1055780.6746814991,2025-11-08
19,33285,Guernsey,0.0,0.0,0.0,2025-11-08
19,34770,Hartwick,0.0,0.0,0.0,2025-11-08
19,53490,Montezuma,30509.040407553657,0.0,30509.040407553657,2025-11-08
19,71355,Searsboro,0.0,0.0,0.0,2025-11-08
19,28740,Franklin,0.0,0.0,0.0,2025-11-08
19,70185,St. Paul,6791.5004148610105,0.0,6791.5004148610105,2025-11-08
19,56415,New Providence,2485.668678186058,0.0,2485.668678186058,2025-11-08
19,19315,Decatur,0.0,0.0,0.0,2025-11-08
19,32070,Grand River,0.0,0.0,0.0,2025-11-08
19,42960,Lamoni,169952.83773143188,0.0,169952.83773143188,2025-11-08
19,44535,Leon,281584.4690873008,0.0,281584.4690873008,2025-11-08
19,44580,Le Roy,0.0,0.0,0.0,2025-11-08
19,63570,Pleasanton,0.0,0.0,0.0,2025-11-08
19,80490,Van Wert,0.0,0.0,0.0,2025-11-08
19,23790,East Peru,0.0,0.0,0.0,2025-11-08
19,25995,Evansdale,1014413.4455827131,912981.7757600229,723612.1855376386,2025-11-08
19,82425,Waterloo,13873993.258952213,2723888.142426191,13333481.52308418,2025-11-08
19,34005,Hancock,508623.87973290205,0.0,508623.87973290205,2025-11-08
19,47865,McClelland,3540.225623074878,0.0,3540.225623074878,2025-11-08
19,67440,Riverside,120398.22530348838,0.0,120398.22530348838,2025-11-08
19,82335,Washington,643633.0766540889,178513.69909407798,629139.9883954946,2025-11-08
19,28650,Fostoria,0.0,0.0,0.0,2025-11-08
19,69105,Royal,76490.16313062987,0.0,76490.16313062987,2025-11-08
19,79410,Udell,0.0,0.0,0.0,2025-11-08
19,26310,Exline,0.0,0.0,0.0,2025-11-08
19,78600,Toronto,0.0,0.0,0.0,2025-11-08
19,18345,Dana,1615.3570957375632,0.0,1615.3570957375632,2025-11-08
19,02350,Anthon,69111.99336228833,0.0,69111.99336228833,2025-11-08
19,08650,Bronson,50667.40171692932,0.0,50667.40171692932,2025-11-08
19,16545,Correctionville,28962.17629720633,0.0,28962.17629720633,2025-11-08
19,18390,Danbury,53274.556021049764,0.0,53274.556021049764,2025-11-08
19,37200,Hornick,0.0,0.0,0.0,2025-11-08
19,54930,Moville,104123.19701583506,0.0,104123.19701583506,2025-11-08
19,60240,Oto,433.35940539072345,0.0,433.35940539072345,2025-11-08
19,62760,Pierson,6815.382088214168,0.0,6815.382088214168,2025-11-08
19,45255,Lincoln,0.0,0.0,0.0,2025-11-08
19,53670,Montour,0.0,0.0,0.0,2025-11-08
19,78510,Toledo,177916.64226297577,150464.6279084989,154133.04347767736,2025-11-08
19,84765,West Union,242598.71453396126,0.0,242598.71453396126,2025-11-08
19,58530,Ocheyedan,33218.018780988416,0.0,33218.018780988416,2025-11-08
19,72975,Sibley,256536.94162194506,115902.10402920545,252106.51451554697,2025-11-08
19,63075,Pisgah,6892.449493969875,0.0,6892.449493969875,2025-11-08
19,14880,Coburg,0.0,0.0,0.0,2025-11-08
19,75000,Stanton,47409.95277854539,0.0,47409.95277854539,2025-11-08
19,72525,Shenandoah,290986.5421922469,273711.91087760206,253572.83534152468,2025-11-08
19,12900,Charter Oak,89036.5285673434,0.0,89036.5285673434,2025-11-08
19,19765,Deloit,0.0,0.0,0.0,2025-11-08
19,19945,Denison,1118725.8412987432,917319.4691798713,1043076.3596040215,2025-11-08
19,50070,Marysville,0.0,0.0,0.0,2025-11-08
19,64605,Preston,111389.66329856843,0.0,111389.66329856843,2025-11-08
19,69960,St. Donatus,24950.609935759276,0.0,24950.609935759276,2025-11-08
19,74505,Springbrook,12990.41637246661,0.0,12990.41637246661,2025-11-08
19,60780,Oyens,2651.0278739803985,0.0,2651.0278739803985,2025-11-08
19,75945,Struble,0.0,0.0,0.0,2025-11-08
19,03610,Auburn,5138.621271466093,0.0,5138.621271466093,2025-11-08
19,36840,Holstein,59082.54190118388,0.0,59082.54190118388,2025-11-08
19,80535,Varina,0.0,0.0,0.0,2025-11-08
19,35130,Havelock,0.0,0.0,0.0,2025-11-08
19,61050,Palmer,5910.106335891971,0.0,5910.106335891971,2025-11-08
19,74415,Spirit Lake,248832.11128634794,51870.15812473804,238361.6656311984,2025-11-08
19,77520,Terril,6890.136640656748,0.0,6890.136640656748,2025-11-08
19,22305,Dows,24612.132537178317,0.0,24612.132537178317,2025-11-08
19,30135,Geneva,8595.191731430645,0.0,8595.191731430645,2025-11-08
19,34365,Hansell,0.0,0.0,0.0,2025-11-08
19,30225,George,79897.37461996518,0.0,79897.37461996518,2025-11-08
19,60645,Oxford,74560.88960048811,0.0,74560.88960048811,2025-11-08
19,72840,Shueyville,307.56856365318794,0.0,307.56856365318794,2025-11-08
19,73875,Solon,374868.23381910846,0.0,374868.23381910846,2025-11-08
19,76890,Swisher,18988.65411141646,0.0,18988.65411141646,2025-11-08
19,78060,Tiffin,576363.5733392863,458112.45185551705,360865.34319781046,2025-11-08
19,57360,North Liberty,1078595.3677101021,972490.090860843,873483.1305356276,2025-11-08
19,01315,Allison,27835.678012665132,0.0,27835.678012665132,2025-11-08
19,56145,New Hartford,10940.790008034564,0.0,10940.790008034564,2025-11-08
19,16500,Corning,228886.4103782079,0.0,228886.4103782079,2025-11-08
19,64560,Prescott,4790.4695722543975,0.0,4790.4695722543975,2025-11-08
19,07480,Boone,1267404.105698162,1128447.694471936,1231453.7469003722,2025-11-08
19,28920,Fraser,0.0,0.0,0.0,2025-11-08
19,48450,Madrid,118926.41852114387,5094.818916032929,113831.59960511095,2025-11-08
19,58665,Ogden,63857.17107574724,0.0,63857.17107574724,2025-11-08
19,62850,Pilot Mound,0.0,0.0,0.0,2025-11-08
19,11305,Cascade,100084.49385296504,0.0,100084.49385296504,2025-11-08
19,49845,Martelle,18621.23843341099,0.0,18621.23843341099,2025-11-08
19,54030,Morley,16623.397984642106,0.0,16623.397984642106,2025-11-08
19,58980,Olin,72345.06126871616,0.0,72345.06126871616,2025-11-08
19,59250,Onslow,26327.85070625835,0.0,26327.85070625835,2025-11-08
19,87240,Wyoming,25729.57661353339,0.0,25729.57661353339,2025-11-08
19,40440,Kellogg,0.0,0.0,0.0,2025-11-08
19,42870,Lambs Grove,1239.8912340203035,558.1528885535362,1239.8912340203035,2025-11-08
19,47595,Lynnville,6466.96901066254,0.0,6466.96901066254,2025-11-08
19,52815,Mingo,38509.002900763066,7657.143027815149,35851.40628495131,2025-11-08
19,06040,Berkley,0.0,0.0,0.0,2025-11-08
19,49260,Marathon,0.0,0.0,0.0,2025-11-08
19,52095,Milford,123466.88170202155,81395.26575380984,110643.09062213005,2025-11-08
19,41655,Klemme,0.0,0.0,0.0,2025-11-08
19,05770,Bennett,13252.078045873259,0.0,13252.078045873259,2025-11-08
19,75045,Stanwood,16925.366293159514,0.0,16925.366293159514,2025-11-08
19,25815,Essex,31798.84995833286,0.0,31798.84995833286,2025-11-08
19,79140,Truro,54056.29179415539,0.0,54056.29179415539,2025-11-08
19,26445,Fairfield,1281239.5085398362,1041081.8642557159,1204551.4009235387,2025-11-08
19,60915,Packwood,16132.380618335555,0.0,16132.380618335555,2025-11-08
19,63615,Pleasant Plain,0.0,0.0,0.0,2025-11-08
19,60465,Ottumwa,2205577.993391015,1713178.5911160149,1981249.108344077,2025-11-08
19,28605,Fort Madison,1231541.825846278,1000759.3186536622,1161423.9222405031,2025-11-08
19,37335,Houghton,26409.594168035674,0.0,26409.594168035674,2025-11-08
19,53760,Montrose,15782.907802386651,0.0,15782.907802386651,2025-11-08
19,84585,West Point,31754.673404080113,0.0,31754.673404080113,2025-11-08
19,52905,Mitchell,29947.031103365254,0.0,29947.031103365254,2025-11-08
19,59745,Osage,77882.47210047558,46441.664235845084,64326.87392415949,2025-11-08
19,11035,Carpenter,23827.585304410277,0.0,23827.585304410277,2025-11-08
19,59520,Orchard,0.0,0.0,0.0,2025-11-08
19,69735,St. Ansgar,43059.4611215676,0.0,43059.4611215676,2025-11-08
19,09730,Bussey,3711.434007098913,0.0,3711.434007098913,2025-11-08
19,33870,Hamilton,0.0,0.0,0.0,2025-11-08
19,04555,Barnes City,0.0,0.0,0.0,2025-11-08
19,27210,Fenton,0.0,0.0,0.0,2025-11-08
19,46290,Lone Rock,10518.003564373363,0.0,10518.003564373363,2025-11-08
19,85260,Whittemore,4994.580857373538,0.0,4994.580857373538,2025-11-08
19,31710,Gowrie,101564.82829363277,0.0,101564.82829363277,2025-11-08
19,34410,Harcourt,20494.590479901603,0.0,20494.590479901603,2025-11-08
19,44265,Lehigh,17068.539438056716,0.0,17068.539438056716,2025-11-08
19,75810,Stratford,9783.159262788067,0.0,9783.159262788067,2025-11-08
19,69690,Sageville,141588.75021305212,0.0,141588.75021305212,2025-11-08
19,05140,Beaman,0.0,0.0,0.0,2025-11-08
19,15825,Conrad,33624.43200668785,0.0,33624.43200668785,2025-11-08
19,21405,Dike,558996.4249348361,0.0,558996.4249348361,2025-11-08
19,33195,Grundy Center,152309.4608733312,0.0,152309.4608733312,2025-11-08
19,11530,Castana,6278.680435133931,0.0,6278.680435133931,2025-11-08
19,19720,Delmar,3652.074034274434,0.0,3652.074034274434,2025-11-08
19,21180,DeWitt,594156.7153202482,154213.98711980047,587357.0089402624,2025-11-08
19,32025,Grand Mound,31147.0025427497,0.0,31147.0025427497,2025-11-08
19,46605,Lost Nation,63907.307058353595,0.0,63907.307058353595,2025-11-08
19,08560,Bristow,376.7171732874725,0.0,376.7171732874725,2025-11-08
19,00775,Akron,26707.16821893776,0.0,26707.16821893776,2025-11-08
19,51375,Merrill,6266.272383414167,0.0,6266.272383414167,2025-11-08
19,84090,Westfield,3664.5615036039476,0.0,3664.5615036039476,2025-11-08
19,15960,Conway,0.0,0.0,0.0,2025-11-08
19,74910,Stanhope,13912.828702886669,0.0,13912.828702886669,2025-11-08
19,04870,Battle Creek,0.0,0.0,0.0,2025-11-08
19,01585,Alton,219091.51248164597,194881.36424887608,214668.75890758034,2025-11-08
19,73290,Sioux Center,472977.572538511,425381.57528317464,427865.9269797001,2025-11-08
19,79095,Truesdale,0.0,0.0,0.0,2025-11-08
19,34995,Hastings,4873.07618311075,0.0,4873.07618311075,2025-11-08
19,73155,Silver City,2882.0457556445485,0.0,2882.0457556445485,2025-11-08
19,20125,Derby,23636.81303457007,0.0,23636.81303457007,2025-11-08
19,06940,Blencoe,0.0,0.0,0.0,2025-11-08
19,03340,Aspinwall,0.0,0.0,0.0,2025-11-08
19,09145,Buck Grove,0.0,0.0,0.0,2025-11-08
19,41610,Kiron,0.0,0.0,0.0,2025-11-08
19,48855,Manilla,41347.729174900946,0.0,41347.729174900946,2025-11-08
19,66855,Ricketts,0.0,0.0,0.0,2025-11-08
19,80130,Vail,8373.856978183128,0.0,8373.856978183128,2025-11-08
19,59970,Ossian,13588.239170516577,0.0,13588.239170516577,2025-11-08
19,65820,Raymond,35078.098602009435,23471.386325385767,34935.74875378633,2025-11-08
19,34860,Harvey,12958.99288259773,0.0,12958.99288259773,2025-11-08
19,42015,Knoxville,207589.17666517774,141614.5324348705,195552.46941148263,2025-11-08
19,50935,Melcher-Dallas,68448.1498850406,0.0,68448.1498850406,2025-11-08
19,01675,Alvord,11383.574645018038,0.0,11383.574645018038,2025-11-08
19,45795,Little Rock,22592.270225961307,0.0,22592.270225961307,2025-11-08
19,62040,Pella,1418677.6187939611,450809.7350973973,1135130.9206368946,2025-11-08
19,63750,Pleasantville,169630.40864479306,0.0,169630.40864479306,2025-11-08
19,03160,Asbury,254842.78361396122,70534.80945268708,253232.57491219853,2025-11-08
19,04375,Balltown,0.0,0.0,0.0,2025-11-08
19,06085,Bernard,0.0,0.0,0.0,2025-11-08
19,12630,Centralia,0.0,0.0,0.0,2025-11-08
19,22935,Durango,0.0,0.0,0.0,2025-11-08
19,25725,Epworth,72889.87635116902,0.0,72889.87635116902,2025-11-08
19,14655,Clutier,3712.106341956698,0.0,3712.106341956698,2025-11-08
19,23160,Dysart,42622.25517483762,0.0,42622.25517483762,2025-11-08
19,83145,Webster City,484139.7995555586,420447.22005568654,277325.37836748874,2025-11-08
19,85800,Williams,5654.175353907018,0.0,5654.175353907018,2025-11-08
19,05905,Benton,0.0,0.0,0.0,2025-11-08
19,21270,Diagonal,304735.6694982803,0.0,304735.6694982803,2025-11-08
19,40350,Kellerton,0.0,0.0,0.0,2025-11-08
19,04510,Bankston,7738.957964342185,0.0,7738.957964342185,2025-11-08
19,22395,Dubuque,4384095.857689406,2974142.978588305,4013356.72852567,2025-11-08
19,56550,New Vienna,11576.497147134489,0.0,11576.497147134489,2025-11-08
19,15645,Conesville,12800.958830070078,0.0,12800.958830070078,2025-11-08
19,29280,Fruitland,14559.817180708222,14455.515665900015,13826.096793222923,2025-11-08
19,02080,Andover,5803.303240247866,0.0,5803.303240247866,2025-11-08
19,54480,Mount Ayr,225198.98847265798,0.0,225198.98847265798,2025-11-08
19,78195,Tingley,0.0,0.0,0.0,2025-11-08
19,53265,Monmouth,0.0,0.0,0.0,2025-11-08
19,74460,Spragueville,13121.902415671622,0.0,13121.902415671622,2025-11-08
19,41790,Knierim,0.0,0.0,0.0,2025-11-08
19,73920,Somers,6710.823208254847,0.0,6710.823208254847,2025-11-08
19,83775,West Chester,0.0,0.0,0.0,2025-11-08
19,53985,Moravia,45697.08576893913,0.0,45697.08576893913,2025-11-08
19,02800,Arispe,10660.572211355764,0.0,10660.572211355764,2025-11-08
19,03745,Aurelia,22313.684468620908,0.0,22313.684468620908,2025-11-08
19,13215,Chillicothe,0.0,0.0,0.0,2025-11-08
19,81705,Walcott,105779.02271699205,0.0,105779.02271699205,2025-11-08
19,84315,West Liberty,500359.4140766485,222301.31336648413,496422.4903611479,2025-11-08
19,66585,Riceville,127661.84233314873,0.0,127661.84233314873,2025-11-08
19,50880,Melbourne,71026.79693965329,11591.82580943944,59543.86484202678,2025-11-08
19,87690,Zwingle,0.0,0.0,0.0,2025-11-08
19,43050,La Motte,45293.68164512821,0.0,45293.68164512821,2025-11-08
19,52050,Miles,16373.822537594791,0.0,16373.822537594791,2025-11-08
19,81840,Walford,22900.036272920974,0.0,22900.036272920974,2025-11-08
19,01000,Alburnett,124092.84778720964,0.0,124092.84778720964,2025-11-08
19,06175,Bertram,36660.48343474419,0.0,36660.48343474419,2025-11-08
19,63975,Pocahontas,195233.74563558024,0.0,195233.74563558024,2025-11-08
19,68520,Rolfe,57565.02502628109,0.0,57565.02502628109,2025-11-08
19,39405,Janesville,59470.3087939227,0.0,59470.3087939227,2025-11-08
19,65910,Readlyn,40308.65649614707,0.0,40308.65649614707,2025-11-08
19,66315,Reinbeck,277220.14964406245,0.0,277220.14964406245,2025-11-08
19,36390,Hillsboro,5928.185025610231,0.0,5928.185025610231,2025-11-08
19,56325,New London,24111.547475204003,0.0,24111.547475204003,2025-11-08
19,58890,Olds,3964.008395695313,0.0,3964.008395695313,2025-11-08
19,70230,Salem,22468.691161782972,0.0,22468.691161782972,2025-11-08
19,84835,Westwood,0.0,0.0,0.0,2025-11-08
19,86385,Winfield,27576.15453213328,0.0,27576.15453213328,2025-11-08
19,79950,Urbandale,3733407.9950773744,2978132.7466582293,3152467.344835077,2025-11-08
19,83910,West Des Moines,8530215.374059372,7518317.207307987,5915446.935765087,2025-11-08
19,09100,Buckeye,4988.759838038592,0.0,4988.759838038592,2025-11-08
19,33780,Hamburg,60123.58480174535,0.0,60123.58480174535,2025-11-08
19,07030,Bloomfield,60494.07884922987,0.0,60494.07884922987,2025-11-08
19,49215,Maquoketa,291586.38983134564,161326.3912016596,286465.08434550685,2025-11-08
19,83370,Welton,0.0,0.0,0.0,2025-11-08
19,84945,Wheatland,29509.274452724145,0.0,29509.274452724145,2025-11-08
19,03835,Aurora,48052.85455168069,0.0,48052.85455168069,2025-11-08
19,38100,Independence,417638.79400872474,313163.85078002786,401414.93519274564,2025-11-08
19,74955,Stanley,436.5978714191074,0.0,436.5978714191074,2025-11-08
19,13125,Chester,15220.099311834523,0.0,15220.099311834523,2025-11-08
