state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
24,04650,Bartonsville,0.0,0.0,0.0,2025-11-07
24,05250,Beaver Creek,0.0,0.0,0.0,2025-11-07
24,05525,Bel Air,0.0,0.0,0.0,2025-11-07
24,05825,Bel Air North,0.0,0.0,0.0,2025-11-07
24,05950,Bel Air South,0.0,0.0,0.0,2025-11-07
24,06400,Beltsville,0.0,0.0,0.0,2025-11-07
24,06550,Benedict,0.0,0.0,0.0,2025-11-07
24,06662,Bensville,0.0,0.0,0.0,2025-11-07
24,07125,Bethesda,0.0,0.0,0.0,2025-11-07
24,07285,Bier,0.0,0.0,0.0,2025-11-07
24,07375,Big Pool,0.0,0.0,0.0,2025-11-07
24,07400,Big Spring,0.0,0.0,0.0,2025-11-07
24,07625,Bishopville,0.0,0.0,0.0,2025-11-07
24,07675,Bivalve,0.0,0.0,0.0,2025-11-07
24,08050,Bloomington,0.0,0.0,0.0,2025-11-07
24,08800,Bowleys Quarters,0.0,0.0,0.0,2025-11-07
24,08850,Bowling Green,0.0,0.0,0.0,2025-11-07
24,08862,Bowmans Addition,0.0,0.0,0.0,2025-11-07
24,09100,Braddock Heights,0.0,0.0,0.0,2025-11-07
24,09325,Brandywine,0.0,0.0,0.0,2025-11-07
24,09400,Breathedsville,0.0,0.0,0.0,2025-11-07
24,10150,Brock Hall,0.0,0.0,0.0,2025-11-07
24,10475,Brooklyn Park,0.0,0.0,0.0,2025-11-07
24,10500,Brookmont,0.0,0.0,0.0,2025-11-07
24,10650,Broomes Island,0.0,0.0,0.0,2025-11-07
24,10737,Brown Station,0.0,0.0,0.0,2025-11-07
24,10800,Brownsville,0.0,0.0,0.0,2025-11-07
24,10925,Bryans Road,0.0,0.0,0.0,2025-11-07
24,10950,Bryantown,0.0,0.0,0.0,2025-11-07
24,11050,Buckeystown,0.0,0.0,0.0,2025-11-07
24,11550,Burnt Mills,0.0,0.0,0.0,2025-11-07
24,11750,Burtonsville,0.0,0.0,0.0,2025-11-07
24,11900,Butlertown,0.0,0.0,0.0,2025-11-07
24,12075,Cabin John,0.0,0.0,0.0,2025-11-07
24,12150,California,0.0,0.0,0.0,2025-11-07
24,12175,Callaway,0.0,0.0,0.0,2025-11-07
24,12300,Calvert Beach,0.0,0.0,0.0,2025-11-07
24,12350,Calverton,0.0,0.0,0.0,2025-11-07
24,12600,Camp Springs,0.0,0.0,0.0,2025-11-07
24,12912,Cape St. Claire,0.0,0.0,0.0,2025-11-07
24,13225,Carlos,0.0,0.0,0.0,2025-11-07
24,13325,Carney,0.0,0.0,0.0,2025-11-07
24,14125,Catonsville,0.0,0.0,0.0,2025-11-07
24,14225,Cavetown,0.0,0.0,0.0,2025-11-07
24,14300,Cearfoss,0.0,0.0,0.0,2025-11-07
24,14550,Cedar Heights,0.0,0.0,0.0,2025-11-07
24,14800,Cedarville,0.0,0.0,0.0,2025-11-07
24,15075,Chance,0.0,0.0,0.0,2025-11-07
24,15475,Charlotte Hall,0.0,0.0,0.0,2025-11-07
24,15500,Charlton,0.0,0.0,0.0,2025-11-07
24,16025,Chesapeake Landing,0.0,0.0,0.0,2025-11-07
24,16050,Chesapeake Ranch Estates,0.0,0.0,0.0,2025-11-07
24,16125,Chester,0.0,0.0,0.0,2025-11-07
24,16625,Chevy Chase,0.0,0.0,0.0,2025-11-07
24,16800,Chewsville,0.0,0.0,0.0,2025-11-07
24,16875,Chillum,0.0,0.0,0.0,2025-11-07
24,17000,Choptank,0.0,0.0,0.0,2025-11-07
24,17350,Clarksburg,0.0,0.0,0.0,2025-11-07
24,17475,Clarysville,0.0,0.0,0.0,2025-11-07
24,17900,Clinton,0.0,0.0,0.0,2025-11-07
24,18150,Cloverly,0.0,0.0,0.0,2025-11-07
24,18200,Cobb Island,0.0,0.0,0.0,2025-11-07
24,18250,Cockeysville,0.0,0.0,0.0,2025-11-07
24,18475,Colesville,0.0,0.0,0.0,2025-11-07
24,19125,Columbia,0.0,0.0,0.0,2025-11-07
24,19825,Coral Hills,0.0,0.0,0.0,2025-11-07
24,19900,Cordova,0.0,0.0,0.0,2025-11-07
24,19975,Corriganville,0.0,0.0,0.0,2025-11-07
24,20500,Crellin,0.0,0.0,0.0,2025-11-07
24,20525,Cresaptown,0.0,0.0,0.0,2025-11-07
24,20875,Crofton,0.0,0.0,0.0,2025-11-07
24,20925,Croom,0.0,0.0,0.0,2025-11-07
24,21075,Crownsville,0.0,0.0,0.0,2025-11-07
24,21150,Crumpton,0.0,0.0,0.0,2025-11-07
24,21475,Damascus,0.0,0.0,0.0,2025-11-07
24,21550,Dames Quarter,0.0,0.0,0.0,2025-11-07
24,21675,Danville,0.0,0.0,0.0,2025-11-07
24,21750,Dargan,0.0,0.0,0.0,2025-11-07
24,21800,Darlington,0.0,0.0,0.0,2025-11-07
24,21825,Darnestown,0.0,0.0,0.0,2025-11-07
24,21925,Dawson,0.0,0.0,0.0,2025-11-07
24,22050,Deale,0.0,0.0,0.0,2025-11-07
24,22100,Deal Island,0.0,0.0,0.0,2025-11-07
24,22775,Derwood,0.0,0.0,0.0,2025-11-07
24,22825,Detmold,0.0,0.0,0.0,2025-11-07
24,23500,Downsville,0.0,0.0,0.0,2025-11-07
24,23700,Drum Point,0.0,0.0,0.0,2025-11-07
24,23975,Dundalk,0.0,0.0,0.0,2025-11-07
24,24050,Dunkirk,0.0,0.0,0.0,2025-11-07
24,24250,Eakles Mill,0.0,0.0,0.0,2025-11-07
24,24650,East Riverdale,0.0,0.0,0.0,2025-11-07
24,24825,Eckhart Mines,0.0,0.0,0.0,2025-11-07
24,24850,Eden,0.0,0.0,0.0,2025-11-07
24,24925,Edesville,0.0,0.0,0.0,2025-11-07
24,24950,Edgemere,0.0,0.0,0.0,2025-11-07
24,25000,Edgemont,0.0,0.0,0.0,2025-11-07
24,25050,Edgewater,0.0,0.0,0.0,2025-11-07
24,25150,Edgewood,0.0,0.0,0.0,2025-11-07
24,25575,Eldersburg,0.0,0.0,0.0,2025-11-07
24,25750,Elkridge,0.0,0.0,0.0,2025-11-07
24,25925,Ellerslie,0.0,0.0,0.0,2025-11-07
24,26000,Ellicott City,0.0,0.0,0.0,2025-11-07
24,26025,Elliott,0.0,0.0,0.0,2025-11-07
24,26550,Ernstville,0.0,0.0,0.0,2025-11-07
24,26600,Essex,0.0,0.0,0.0,2025-11-07
24,27250,Fairland,0.0,0.0,0.0,2025-11-07
24,27325,Fairlee,0.0,0.0,0.0,2025-11-07
24,27375,Fairmount,0.0,0.0,0.0,2025-11-07
24,27425,Fairplay,0.0,0.0,0.0,2025-11-07
24,27500,Fairview,0.0,0.0,0.0,2025-11-07
24,27580,Fairwood,0.0,0.0,0.0,2025-11-07
24,27700,Fallston,0.0,0.0,0.0,2025-11-07
24,28075,Ferndale,0.0,0.0,0.0,2025-11-07
24,28275,Finzel,0.0,0.0,0.0,2025-11-07
24,28300,Fishing Creek,0.0,0.0,0.0,2025-11-07
24,28425,Flintstone,0.0,0.0,0.0,2025-11-07
24,28512,Flower Hill,0.0,0.0,0.0,2025-11-07
24,28640,Forest Glen,0.0,0.0,0.0,2025-11-07
24,29000,Forestville,0.0,0.0,0.0,2025-11-07
24,29400,Fort Meade,0.0,0.0,0.0,2025-11-07
24,29450,Fort Ritchie,0.0,0.0,0.0,2025-11-07
24,29525,Fort Washington,0.0,0.0,0.0,2025-11-07
24,29712,Fountainhead-Orchard Hills,0.0,0.0,0.0,2025-11-07
24,29790,Four Corners,0.0,0.0,0.0,2025-11-07
24,30100,Franklin,0.0,0.0,0.0,2025-11-07
24,30567,Frenchtown-Rumbly,0.0,0.0,0.0,2025-11-07
24,30575,Friendly,0.0,0.0,0.0,2025-11-07
24,30650,Friendship,0.0,0.0,0.0,2025-11-07
24,30800,Friendship Heights Village,0.0,0.0,0.0,2025-11-07
24,31025,Fulton,0.0,0.0,0.0,2025-11-07
24,31275,Galesville,0.0,0.0,0.0,2025-11-07
24,31350,Gambrills,0.0,0.0,0.0,2025-11-07
24,31400,Gapland,0.0,0.0,0.0,2025-11-07
24,31575,Garretts Mill,0.0,0.0,0.0,2025-11-07
24,31625,Garrison,0.0,0.0,0.0,2025-11-07
24,31875,Georgetown,0.0,0.0,0.0,2025-11-07
24,32025,Germantown,0.0,0.0,0.0,2025-11-07
24,32175,Gilmore,0.0,0.0,0.0,2025-11-07
24,32250,Girdletree,0.0,0.0,0.0,2025-11-07
24,32350,Glassmanor,0.0,0.0,0.0,2025-11-07
24,32650,Glen Burnie,0.0,0.0,0.0,2025-11-07
24,33250,Glenmont,0.0,0.0,0.0,2025-11-07
24,33400,Glenn Dale,0.0,0.0,0.0,2025-11-07
24,33850,Golden Beach,0.0,0.0,0.0,2025-11-07
24,34150,Gorman,0.0,0.0,0.0,2025-11-07
24,34350,Graceham,0.0,0.0,0.0,2025-11-07
24,34425,Grahamtown,0.0,0.0,0.0,2025-11-07
24,34550,Grasonville,0.0,0.0,0.0,2025-11-07
24,35225,Greensburg,0.0,0.0,0.0,2025-11-07
24,35412,Green Valley,0.0,0.0,0.0,2025-11-07
24,36125,Halfway,0.0,0.0,0.0,2025-11-07
24,36512,Hampton,0.0,0.0,0.0,2025-11-07
24,38025,Herald Harbor,0.0,0.0,0.0,2025-11-07
24,38437,Highfield-Cascade,0.0,0.0,0.0,2025-11-07
24,38475,Highland,0.0,0.0,0.0,2025-11-07
24,38850,Hillandale,0.0,0.0,0.0,2025-11-07
24,38975,Hillcrest Heights,0.0,0.0,0.0,2025-11-07
24,40200,Honeygo,0.0,0.0,0.0,2025-11-07
24,40700,Hughesville,0.0,0.0,0.0,2025-11-07
24,41025,Huntingtown,0.0,0.0,0.0,2025-11-07
24,41175,Hutton,0.0,0.0,0.0,2025-11-07
24,41475,Ilchester,0.0,0.0,0.0,2025-11-07
24,41700,Indian Springs,0.0,0.0,0.0,2025-11-07
24,42325,Jarrettsville,0.0,0.0,0.0,2025-11-07
24,42350,Jefferson,0.0,0.0,0.0,2025-11-07
24,42450,Jennings,0.0,0.0,0.0,2025-11-07
24,42550,Jessup,0.0,0.0,0.0,2025-11-07
24,42575,Jesterville,0.0,0.0,0.0,2025-11-07
24,42875,Joppatowne,0.0,0.0,0.0,2025-11-07
24,42950,Jugtown,0.0,0.0,0.0,2025-11-07
24,43200,Kemp Mill,0.0,0.0,0.0,2025-11-07
24,43280,Kemps Mill,0.0,0.0,0.0,2025-11-07
24,43475,Kennedyville,0.0,0.0,0.0,2025-11-07
24,43725,Kent Narrows,0.0,0.0,0.0,2025-11-07
24,43900,Kettering,0.0,0.0,0.0,2025-11-07
24,44325,Kingstown,0.0,0.0,0.0,2025-11-07
24,44350,Kingsville,0.0,0.0,0.0,2025-11-07
24,44525,Klondike,0.0,0.0,0.0,2025-11-07
24,44715,Konterra,0.0,0.0,0.0,2025-11-07
24,44817,Lake Arbor,0.0,0.0,0.0,2025-11-07
24,44975,Lake Shore,0.0,0.0,0.0,2025-11-07
24,45325,Landover,0.0,0.0,0.0,2025-11-07
24,45525,Langley Park,0.0,0.0,0.0,2025-11-07
24,45550,Lanham,0.0,0.0,0.0,2025-11-07
24,45650,Lansdowne,0.0,0.0,0.0,2025-11-07
24,45825,Largo,0.0,0.0,0.0,2025-11-07
24,46075,La Vale,0.0,0.0,0.0,2025-11-07
24,46150,Layhill,0.0,0.0,0.0,2025-11-07
24,46375,Leisure World,0.0,0.0,0.0,2025-11-07
24,46400,Leitersburg,0.0,0.0,0.0,2025-11-07
24,46650,Lewistown,0.0,0.0,0.0,2025-11-07
24,46725,Lexington Park,0.0,0.0,0.0,2025-11-07
24,46800,Libertytown,0.0,0.0,0.0,2025-11-07
24,47040,Linganore,0.0,0.0,0.0,2025-11-07
24,47125,Linthicum,0.0,0.0,0.0,2025-11-07
24,47250,Lisbon,0.0,0.0,0.0,2025-11-07
24,47275,Little Orleans,0.0,0.0,0.0,2025-11-07
24,47450,Lochearn,0.0,0.0,0.0,2025-11-07
24,48025,Long Beach,0.0,0.0,0.0,2025-11-07
24,48800,Lusby,0.0,0.0,0.0,2025-11-07
24,48875,Lutherville,0.0,0.0,0.0,2025-11-07
24,49325,McCoole,0.0,0.0,0.0,2025-11-07
24,49700,Madison,0.0,0.0,0.0,2025-11-07
24,50375,Mapleville,0.0,0.0,0.0,2025-11-07
24,50680,Marlboro Meadows,0.0,0.0,0.0,2025-11-07
24,50685,Marlboro Village,0.0,0.0,0.0,2025-11-07
24,50750,Marlow Heights,0.0,0.0,0.0,2025-11-07
24,50775,Marlton,0.0,0.0,0.0,2025-11-07
24,51075,Maryland City,0.0,0.0,0.0,2025-11-07
24,51125,Maryland Park,0.0,0.0,0.0,2025-11-07
24,51425,Maugansville,0.0,0.0,0.0,2025-11-07
24,51575,Mayo,0.0,0.0,0.0,2025-11-07
24,51587,Mays Chapel,0.0,0.0,0.0,2025-11-07
24,51800,Mechanicsville,0.0,0.0,0.0,2025-11-07
24,51940,Melwood,0.0,0.0,0.0,2025-11-07
24,51945,Mercersville,0.0,0.0,0.0,2025-11-07
24,52225,Middleburg,0.0,0.0,0.0,2025-11-07
24,52300,Middle River,0.0,0.0,0.0,2025-11-07
24,52525,Midlothian,0.0,0.0,0.0,2025-11-07
24,52562,Milford Mill,0.0,0.0,0.0,2025-11-07
24,52975,Mitchellville,0.0,0.0,0.0,2025-11-07
24,53100,Monrovia,0.0,0.0,0.0,2025-11-07
24,53325,Montgomery Village,0.0,0.0,0.0,2025-11-07
24,53700,Moscow,0.0,0.0,0.0,2025-11-07
24,53750,Mount Aetna,0.0,0.0,0.0,2025-11-07
24,53925,Mount Briar,0.0,0.0,0.0,2025-11-07
24,54125,Mount Lena,0.0,0.0,0.0,2025-11-07
24,54325,Mount Savage,0.0,0.0,0.0,2025-11-07
24,54375,Mount Vernon,0.0,0.0,0.0,2025-11-07
24,54925,Nanticoke,0.0,0.0,0.0,2025-11-07
24,54930,Nanticoke Acres,0.0,0.0,0.0,2025-11-07
24,55000,National,0.0,0.0,0.0,2025-11-07
24,55018,National Harbor,0.0,0.0,0.0,2025-11-07
24,55050,Naval Academy,0.0,0.0,0.0,2025-11-07
24,55325,Newark,0.0,0.0,0.0,2025-11-07
24,55950,Nikep,0.0,0.0,0.0,2025-11-07
24,56337,North Bethesda,0.0,0.0,0.0,2025-11-07
24,56712,North Kensington,0.0,0.0,0.0,2025-11-07
24,56725,North Laurel,0.0,0.0,0.0,2025-11-07
24,56875,North Potomac,0.0,0.0,0.0,2025-11-07
24,58215,Ocean,0.0,0.0,0.0,2025-11-07
24,58275,Ocean Pines,0.0,0.0,0.0,2025-11-07
24,58300,Odenton,0.0,0.0,0.0,2025-11-07
24,58775,Oldtown,0.0,0.0,0.0,2025-11-07
24,58900,Olney,0.0,0.0,0.0,2025-11-07
24,59325,Overlea,0.0,0.0,0.0,2025-11-07
24,59375,Owings,0.0,0.0,0.0,2025-11-07
24,59425,Owings Mills,0.0,0.0,0.0,2025-11-07
24,59500,Oxon Hill,0.0,0.0,0.0,2025-11-07
24,59787,Paramount-Long Meadow,0.0,0.0,0.0,2025-11-07
24,60275,Parkville,0.0,0.0,0.0,2025-11-07
24,60325,Parole,0.0,0.0,0.0,2025-11-07
24,60425,Parsonsburg,0.0,0.0,0.0,2025-11-07
24,60475,Pasadena,0.0,0.0,0.0,2025-11-07
24,60770,Pecktonville,0.0,0.0,0.0,2025-11-07
24,60950,Peppermill Village,0.0,0.0,0.0,2025-11-07
24,60975,Perry Hall,0.0,0.0,0.0,2025-11-07
24,61075,Perryman,0.0,0.0,0.0,2025-11-07
24,61400,Pikesville,0.0,0.0,0.0,2025-11-07
24,61700,Pinesburg,0.0,0.0,0.0,2025-11-07
24,61875,Piney Point,0.0,0.0,0.0,2025-11-07
24,62100,Pleasant Grove,0.0,0.0,0.0,2025-11-07
24,62175,Pleasant Hills,0.0,0.0,0.0,2025-11-07
24,62575,Point of Rocks,0.0,0.0,0.0,2025-11-07
24,62675,Pomfret,0.0,0.0,0.0,2025-11-07
24,62775,Pondsville,0.0,0.0,0.0,2025-11-07
24,63300,Potomac,0.0,0.0,0.0,2025-11-07
24,63375,Potomac Heights,0.0,0.0,0.0,2025-11-07
24,63425,Potomac Park,0.0,0.0,0.0,2025-11-07
24,63725,Powellville,0.0,0.0,0.0,2025-11-07
24,63950,Prince Frederick,0.0,0.0,0.0,2025-11-07
24,64375,Pylesville,0.0,0.0,0.0,2025-11-07
24,64475,Quantico,0.0,0.0,0.0,2025-11-07
24,64495,Queen Anne,0.0,0.0,0.0,2025-11-07
24,64568,Queensland,0.0,0.0,0.0,2025-11-07
24,64950,Randallstown,0.0,0.0,0.0,2025-11-07
24,65150,Rawlings,0.0,0.0,0.0,2025-11-07
24,65312,Redland,0.0,0.0,0.0,2025-11-07
24,65550,Reid,0.0,0.0,0.0,2025-11-07
