state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
48,37168,Jacksboro,0.0,0.0,0.0,2025-11-07
48,56912,Perryton,0.0,0.0,0.0,2025-11-07
48,67688,Shoreacres,0.0,0.0,0.0,2025-11-07
48,41788,La Villa,0.0,0.0,0.0,2025-11-07
48,78328,Whiteface,0.0,0.0,0.0,2025-11-07
48,19288,Darrouzett,0.0,0.0,0.0,2025-11-07
48,33608,Higgins,0.0,0.0,0.0,2025-11-07
48,18464,Daingerfield,0.0,0.0,0.0,2025-11-07
48,68180,Slaton,0.0,0.0,0.0,2025-11-07
48,47796,Merkel,0.0,0.0,0.0,2025-11-07
48,73580,Trent,0.0,0.0,0.0,2025-11-07
48,74048,Tuscola,0.0,0.0,0.0,2025-11-07
48,46776,Marshall,0.0,0.0,0.0,2025-11-07
48,66332,Scottsville,0.0,0.0,0.0,2025-11-07
48,68036,Sinton,0.0,0.0,0.0,2025-11-07
48,15700,Coahoma,0.0,0.0,0.0,2025-11-07
48,26640,Forsan,0.0,0.0,0.0,2025-11-07
48,33200,Hempstead,0.0,0.0,0.0,2025-11-07
48,56108,Pattison,0.0,0.0,0.0,2025-11-07
48,57615,Pine Island,0.0,0.0,0.0,2025-11-07
48,59336,Prairie View,0.0,0.0,0.0,2025-11-07
48,51396,New Waverly,0.0,0.0,0.0,2025-11-07
48,62408,Riverside,0.0,0.0,0.0,2025-11-07
48,03588,Aquilla,0.0,0.0,0.0,2025-11-07
48,09004,Blum,0.0,0.0,0.0,2025-11-07
48,34088,Hillsboro,0.0,0.0,0.0,2025-11-07
48,46260,Malone,0.0,0.0,0.0,2025-11-07
48,07864,Bertram,0.0,0.0,0.0,2025-11-07
48,11464,Burnet,0.0,0.0,0.0,2025-11-07
48,17208,Cottonwood Shores,0.0,0.0,0.0,2025-11-07
48,46584,Marble Falls,0.0,0.0,0.0,2025-11-07
48,47330,Meadowlakes,0.0,0.0,0.0,2025-11-07
48,10720,Brownfield,0.0,0.0,0.0,2025-11-07
48,77164,Wellman,0.0,0.0,0.0,2025-11-07
48,22960,Eldorado,0.0,0.0,0.0,2025-11-07
48,33212,Henderson,0.0,0.0,0.0,2025-11-07
48,49728,Mount Enterprise,0.0,0.0,0.0,2025-11-07
48,51168,New London,0.0,0.0,0.0,2025-11-07
48,32696,Haskell,0.0,0.0,0.0,2025-11-07
48,62636,Rochester,0.0,0.0,0.0,2025-11-07
48,56276,Payne Springs,0.0,0.0,0.0,2025-11-07
48,73652,Trinidad,0.0,0.0,0.0,2025-11-07
48,31868,Hallettsville,0.0,0.0,0.0,2025-11-07
48,57476,Pilot Point,0.0,0.0,0.0,2025-11-07
48,11380,Burke,0.0,0.0,0.0,2025-11-07
48,20308,Diboll,0.0,0.0,0.0,2025-11-07
48,69476,Spearman,0.0,0.0,0.0,2025-11-07
48,05984,Bay City,0.0,0.0,0.0,2025-11-07
48,01648,Albany,0.0,0.0,0.0,2025-11-07
48,49320,Moran,0.0,0.0,0.0,2025-11-07
48,38776,Kemah,0.0,0.0,0.0,2025-11-07
48,72989,Tiki Island,0.0,0.0,0.0,2025-11-07
48,20344,Dickinson,0.0,0.0,0.0,2025-11-07
48,10090,Brazos Country,0.0,0.0,0.0,2025-11-07
48,35984,Industry,0.0,0.0,0.0,2025-11-07
48,76816,Waxahachie,0.0,0.0,0.0,2025-11-07
48,60176,Quitaque,0.0,0.0,0.0,2025-11-07
48,67904,Silverton,0.0,0.0,0.0,2025-11-07
48,66440,Seagraves,0.0,0.0,0.0,2025-11-07
48,51336,New Summerfield,0.0,0.0,0.0,2025-11-07
48,61508,Reklaw,0.0,0.0,0.0,2025-11-07
48,63848,Rusk,0.0,0.0,0.0,2025-11-07
48,77176,Wells,0.0,0.0,0.0,2025-11-07
48,25104,Fairfield,0.0,0.0,0.0,2025-11-07
48,08260,Big Wells,0.0,0.0,0.0,2025-11-07
48,71966,Taylor Landing,0.0,0.0,0.0,2025-11-07
48,40888,Lakeview,0.0,0.0,0.0,2025-11-07
48,47616,Memphis,0.0,0.0,0.0,2025-11-07
48,15988,Colleyville,0.0,0.0,0.0,2025-11-07
48,20332,Dickens,0.0,0.0,0.0,2025-11-07
48,69848,Spur,0.0,0.0,0.0,2025-11-07
48,79684,Windom,0.0,0.0,0.0,2025-11-07
48,29348,George West,0.0,0.0,0.0,2025-11-07
48,78628,Whitewright,0.0,0.0,0.0,2025-11-07
48,56384,Pearsall,0.0,0.0,0.0,2025-11-07
48,66764,Seminole,0.0,0.0,0.0,2025-11-07
48,38860,Kenedy,0.0,0.0,0.0,2025-11-07
48,22168,East Mountain,0.0,0.0,0.0,2025-11-07
48,54780,Palmhurst,0.0,0.0,0.0,2025-11-07
48,01324,Adrian,0.0,0.0,0.0,2025-11-07
48,75188,Vega,0.0,0.0,0.0,2025-11-07
48,34832,Horizon City,0.0,0.0,0.0,2025-11-07
48,68636,Socorro,0.0,0.0,0.0,2025-11-07
48,75668,Vinton,0.0,0.0,0.0,2025-11-07
48,74492,University Park,0.0,0.0,0.0,2025-11-07
48,01240,Addison,0.0,0.0,0.0,2025-11-07
48,47892,Mesquite,0.0,0.0,0.0,2025-11-07
48,35000,Houston,0.0,0.0,0.0,2025-11-07
48,07300,Bellaire,0.0,0.0,0.0,2025-11-07
48,31100,Grey Forest,0.0,0.0,0.0,2025-11-07
48,33968,Hill Country Village,0.0,0.0,0.0,2025-11-07
48,34628,Hollywood Park,0.0,0.0,0.0,2025-11-07
48,74648,Valentine,0.0,0.0,0.0,2025-11-07
48,39448,Kirby,0.0,0.0,0.0,2025-11-07
48,42388,Leon Valley,0.0,0.0,0.0,2025-11-07
48,43096,Live Oak,0.0,0.0,0.0,2025-11-07
48,14668,Childress,0.0,0.0,0.0,2025-11-07
48,61892,Richmond,0.0,0.0,0.0,2025-11-07
48,63284,Rosenberg,0.0,0.0,0.0,2025-11-07
48,70808,Sugar Land,0.0,0.0,0.0,2025-11-07
48,76636,Waskom,0.0,0.0,0.0,2025-11-07
48,48648,Mineola,0.0,0.0,0.0,2025-11-07
48,42532,Lexington,0.0,0.0,0.0,2025-11-07
48,23140,Elkhart,0.0,0.0,0.0,2025-11-07
48,27300,Frankston,0.0,0.0,0.0,2025-11-07
48,30392,Graham,0.0,0.0,0.0,2025-11-07
48,54000,Olney,0.0,0.0,0.0,2025-11-07
