state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
08,06172,Berkley,564924.1809091778,417263.63663668925,176932.98667551533,0.0,2025-12-01
08,06602,Beulah Valley,11092.289044830972,0.0,11092.289044830974,0.0,2025-12-01
08,15935,Colorado City,470165.29804794985,0.0,470165.29804794985,0.0,2025-12-01
08,07245,Blende,13405.165580418488,0.0,13405.16558041849,0.0,2025-12-01
08,07455,Blue Valley,0.0,0.0,0.0,0.0,2025-12-01
08,07580,Bonanza Mountain Estates,0.0,0.0,0.0,0.0,2025-12-01
08,08290,Brandon,0.0,0.0,0.0,0.0,2025-12-01
08,12450,Cathedral,0.0,0.0,0.0,0.0,2025-12-01
08,37655,Howard,0.0,0.0,0.0,0.0,2025-12-01
08,42000,Laird,0.0,0.0,0.0,0.0,2025-12-01
08,08620,Briggsdale,12757.318790708086,0.0,12757.318790708086,0.0,2025-12-01
08,08950,Brook Forest,0.0,0.0,0.0,0.0,2025-12-01
08,22882,Echo Hills,0.0,0.0,0.0,0.0,2025-12-01
08,10985,Byers,28856.911374724776,0.0,28856.91137472477,0.0,2025-12-01
08,12460,Catherine,91915.25414860202,0.0,91915.25414860202,0.0,2025-12-01
08,12470,Cattle Creek,0.0,0.0,0.0,0.0,2025-12-01
08,12945,Chacra,7373.3694303105085,0.0,7373.3694303105085,0.0,2025-12-01
08,13590,Cherry Creek,148722.91698775315,95061.96102202307,128664.37332317138,0.0,2025-12-01
08,37220,Holly Hills,25460.09304929398,53.61637312459352,25406.476676169394,0.0,2025-12-01
08,15165,Clifton,285175.12315457483,225864.19846668973,117774.66253961399,3922.3513587740763,2025-12-01
08,28800,Fruitvale,184992.41665316594,159029.50794103113,184291.82603757575,0.0,2025-12-01
08,15440,Coaldale,0.0,0.0,0.0,0.0,2025-12-01
08,16465,Comanche Creek,0.0,0.0,0.0,0.0,2025-12-01
08,20605,Divide,0.0,0.0,0.0,0.0,2025-12-01
08,21155,Dotsero,0.0,0.0,0.0,0.0,2025-12-01
08,16715,Conejos,0.0,0.0,0.0,0.0,2025-12-01
08,33420,Guffey,0.0,0.0,0.0,0.0,2025-12-01
08,17100,Cope,0.0,0.0,0.0,0.0,2025-12-01
08,17150,Copper Mountain,1293.2161877134117,0.0,1293.2161877134117,0.0,2025-12-01
08,18585,Crisman,504.0432414469908,0.0,504.0432414469908,0.0,2025-12-01
08,19150,Dakota Ridge,4164182.4465302317,1897186.007410738,3473283.3690927504,117.20607407066353,2025-12-01
08,27175,Floyd Hill,0.0,0.0,0.0,0.0,2025-12-01
08,35400,Heeney,0.0,0.0,0.0,0.0,2025-12-01
08,17485,Cotopaxi,0.0,0.0,0.0,0.0,2025-12-01
08,29295,Garfield,0.0,0.0,0.0,0.0,2025-12-01
08,49490,Maysville,0.0,0.0,0.0,0.0,2025-12-01
08,23300,Edwards,204480.9368323623,164876.3460671347,176260.3546731857,269.59061165282304,2025-12-01
08,23795,El Jebel,552536.437155105,539924.457990415,524315.1984454622,0.0,2025-12-01
08,23520,Elbert,12982.618698341565,0.0,12982.618698341563,0.0,2025-12-01
08,24235,Ellicott,39791.15596590508,0.0,39791.15596590508,0.0,2025-12-01
08,45750,Loma,0.0,0.0,0.0,0.0,2025-12-01
08,25390,Evergreen,3320352.011677197,2563783.7039700756,3217085.5743580083,192.2578712585194,2025-12-01
08,29625,Genesee,110153.58329252969,93246.97374141419,18225.70835914494,0.0,2025-12-01
08,25550,Fairmount,365289.7846706735,269684.5268572154,311712.2177313772,0.0,2025-12-01
08,27095,Florissant,0.0,0.0,0.0,0.0,2025-12-01
08,27535,Fort Garland,7645.892515940584,0.0,7645.892515940584,0.0,2025-12-01
08,28830,Fulford,0.0,0.0,0.0,0.0,2025-12-01
08,29845,Gerrard,0.0,0.0,0.0,0.0,2025-12-01
08,30350,Glendale,0.0,0.0,0.0,0.0,2025-12-01
08,29240,Gardner,4935.579878041788,0.0,4935.579878041788,0.0,2025-12-01
08,30420,Gleneagle,3522.0994759407968,0.0,3522.0994759407968,0.0,2025-12-01
08,30890,Goldfield,0.0,0.0,0.0,0.0,2025-12-01
08,34685,Hasty,0.0,0.0,0.0,0.0,2025-12-01
08,35860,Hidden Lake,0.0,0.0,0.0,0.0,2025-12-01
08,30945,Gold Hill,0.0,0.0,0.0,0.0,2025-12-01
08,31935,Grand View Estates,217.71492162141934,0.0,217.71492162141934,0.0,2025-12-01
08,36410,Highlands Ranch,5163366.768602886,912683.5755382262,4978022.723355025,16203.488721596848,2025-12-01
08,46410,Louviers,16536.583298745747,0.0,16536.583298745747,0.0,2025-12-01
08,50012,Meridian,183149.72005947112,106870.10655569426,177095.74526300209,441.9947094947745,2025-12-01
08,34630,Hartsel,0.0,0.0,0.0,0.0,2025-12-01
08,36940,Hoehne,322.6417932029109,0.0,322.6417932029109,0.0,2025-12-01
08,39250,Jansen,0.0,0.0,0.0,0.0,2025-12-01
08,42165,La Junta Gardens,0.0,0.0,0.0,0.0,2025-12-01
08,44270,Lazy Acres,0.0,0.0,0.0,0.0,2025-12-01
08,38425,Idalia,4837.86479519782,0.0,4837.86479519782,0.0,2025-12-01
08,38480,Idledale,0.0,0.0,0.0,0.0,2025-12-01
08,39160,Jackson Lake,0.0,0.0,0.0,0.0,2025-12-01
08,39745,Joes,17641.67563105742,0.0,17641.67563105742,0.0,2025-12-01
08,40900,Kirk,20635.215765296685,0.0,20635.215765296685,0.0,2025-12-01
08,38810,Indian Hills,17670.18687303923,1406.4950470680408,16263.691825971193,0.0,2025-12-01
08,44265,Lazear,0.0,0.0,0.0,0.0,2025-12-01
08,44375,Leadville North,2838.869753605994,0.0,2838.869753605994,0.0,2025-12-01
08,44695,Leyner,0.0,0.0,0.0,0.0,2025-12-01
08,47015,Lynn,0.0,0.0,0.0,0.0,2025-12-01
08,49325,Maybell,0.0,0.0,0.0,0.0,2025-12-01
08,50380,Midland,0.0,0.0,0.0,0.0,2025-12-01
08,45145,Lincoln Park,68675.45526341531,68675.4552634153,12510.06009259014,0.0,2025-12-01
08,47235,McClave,0.0,0.0,0.0,0.0,2025-12-01
08,47345,McCoy,0.0,0.0,0.0,0.0,2025-12-01
08,48940,Marvel,0.0,0.0,0.0,0.0,2025-12-01
08,49215,Matheson,0.0,0.0,0.0,0.0,2025-12-01
08,53780,Niwot,572261.442613151,507028.5945584908,86032.89749563739,71.09933239869538,2025-12-01
08,53875,No Name,0.0,0.0,0.0,0.0,2025-12-01
08,54495,North La Junta,0.0,0.0,0.0,0.0,2025-12-01
08,54750,North Washington,142994.84507610474,140210.32541864068,99338.69307011187,225.45977542151894,2025-12-01
08,55925,Orchard,0.0,0.0,0.0,0.0,2025-12-01
08,56035,Orchard Mesa,132771.10494760668,72717.43103353033,91608.74661127658,0.0,2025-12-01
08,57445,Paragon Estates,530.0440459165895,0.0,530.0440459165895,0.0,2025-12-01
08,57850,Parshall,0.0,0.0,0.0,0.0,2025-12-01
08,58510,Peoria,0.0,0.0,0.0,0.0,2025-12-01
08,58592,Perry Park,4530.329459706819,0.0,4530.329459706819,0.0,2025-12-01
08,58675,Peyton,33782.22223067017,0.0,33782.22223067018,0.0,2025-12-01
08,58960,Piedra,0.0,0.0,0.0,0.0,2025-12-01
08,59520,Pine Valley,0.0,0.0,0.0,0.0,2025-12-01
08,60765,Portland,0.0,0.0,0.0,0.0,2025-12-01
08,62220,Pueblo West,420948.31191211194,297041.46448471054,348344.9869829572,899.1866145121377,2025-12-01
08,63320,Red Feather Lakes,5932.147429755169,0.0,5932.14742975517,0.0,2025-12-01
08,63375,Redlands,70333.21924830702,21909.004921248168,48849.39383639938,0.0,2025-12-01
08,63650,Redstone,0.0,0.0,0.0,0.0,2025-12-01
08,63705,Redvale,0.0,0.0,0.0,0.0,2025-12-01
08,65685,Rollinsville,0.0,0.0,0.0,0.0,2025-12-01
08,66197,Roxborough Park,1903862.8174452616,257456.38513528003,1663043.1218169462,270.8246795735421,2025-12-01
08,66995,Saddle Ridge,0.0,0.0,0.0,0.0,2025-12-01
08,67142,St. Mary's,0.0,0.0,0.0,0.0,2025-12-01
08,67445,Salt Creek,12676.372410266444,5029.136209484563,7647.236200781882,0.0,2025-12-01
08,67500,San Acacio,0.0,0.0,0.0,0.0,2025-12-01
08,68847,Security-Widefield,691922.2749278289,605317.716005076,436332.0174994575,1681.0112172675008,2025-12-01
08,68875,Sedalia,2950.1495880234056,0.0,2950.1495880234056,0.0,2025-12-01
08,68985,Segundo,0.0,0.0,0.0,0.0,2025-12-01
08,69810,Sherrelwood,290516.4862205194,237655.38444378454,196021.9750870867,0.0,2025-12-01
08,70112,Sierra Ridge,75739.4843216857,0.0,75739.48432168574,0.0,2025-12-01
08,71625,Smeltertown,0.0,0.0,0.0,0.0,2025-12-01
08,71790,Snyder,0.0,0.0,0.0,0.0,2025-12-01
08,71845,Somerset,0.0,0.0,0.0,0.0,2025-12-01
08,72320,Southern Ute,0.0,0.0,0.0,0.0,2025-12-01
08,73925,Stepping Stone,68413.12492237275,0.0,68413.12492237276,0.0,2025-12-01
08,73943,Sterling Ranch,89568.90515997013,0.0,89568.90515997013,0.0,2025-12-01
08,74080,Stonegate,1057057.0001423105,987776.6816523469,326441.9674553878,0.0,2025-12-01
08,74275,Stonewall Gap,0.0,0.0,0.0,0.0,2025-12-01
08,74430,Stratmoor,179627.62240888065,174553.8914682052,21722.395512202223,0.0,2025-12-01
08,75585,Sunshine,582.8273678865153,0.0,582.8273678865153,0.0,2025-12-01
08,77235,The Pinery,438991.90806980303,223007.1785380413,260364.8882516822,0.0,2025-12-01
08,77757,Todd Creek,11794.314647735891,31.8389185519109,11496.963295102914,266.92791390868456,2025-12-01
08,78335,Towner,0.0,0.0,0.0,0.0,2025-12-01
08,78345,Trail Side,0.0,0.0,0.0,0.0,2025-12-01
08,79100,Twin Lakes,86782.86233452178,21746.48366532606,65036.378669195736,0.0,2025-12-01
08,79785,Upper Bear Creek,0.0,0.0,0.0,0.0,2025-12-01
08,80095,Valdez,0.0,0.0,0.0,0.0,2025-12-01
08,80370,Valmont,0.0,0.0,0.0,0.0,2025-12-01
08,80755,Vernon,0.0,0.0,0.0,0.0,2025-12-01
08,82900,Watkins,4986.059934711645,0.0,4986.059934711645,0.0,2025-12-01
08,83120,Welby,242966.13960698547,203823.74820276911,236977.8848996462,0.0,2025-12-01
08,83175,Weldona,9767.922595965549,0.0,9767.922595965549,0.0,2025-12-01
08,84000,Weston,0.0,0.0,0.0,0.0,2025-12-01
08,84042,West Pleasant View,71978.16374717363,41488.3069779982,69797.26803063147,0.0,2025-12-01
08,85760,Wolcott,0.0,0.0,0.0,0.0,2025-12-01
08,86117,Woodmoor,325051.22918031766,0.0,324777.66458373994,273.56459657770887,2025-12-01
08,83500,Westcreek,0.0,0.0,0.0,0.0,2025-12-01
08,52210,Mountain Meadows,0.0,0.0,0.0,0.0,2025-12-01
08,74980,Sugarloaf,0.0,0.0,0.0,0.0,2025-12-01
08,52820,Mulford,28251.81301950021,0.0,28251.81301950021,0.0,2025-12-01
08,64870,Rock Creek Park,0.0,0.0,0.0,0.0,2025-12-01
08,81305,Vineland,18005.018833369693,0.0,18005.018833369697,0.0,2025-12-01
08,53010,Nathrop,0.0,0.0,0.0,0.0,2025-12-01
08,53945,Norrie,0.0,0.0,0.0,0.0,2025-12-01
08,58785,Phippsburg,174.0047522521864,0.0,174.0047522521864,0.0,2025-12-01
08,86200,Woody Creek,189.8497194586398,0.0,189.8497194586398,0.0,2025-12-01
08,56695,Padroni,0.0,0.0,0.0,0.0,2025-12-01
08,57465,Park Center,1384.89193103397,0.0,1384.8919310339697,0.0,2025-12-01
08,58400,Penrose,34826.63859070449,0.0,34826.63859070448,0.0,2025-12-01
08,59240,Pine Brook Hill,0.0,0.0,0.0,0.0,2025-12-01
08,59885,Placerville,9313.681945253458,0.0,9313.681945253458,0.0,2025-12-01
08,60655,Ponderosa Park,692.2911520216937,0.0,692.2911520216937,0.0,2025-12-01
08,67040,St. Ann Highlands,0.0,0.0,0.0,0.0,2025-12-01
08,76325,Tall Timber,0.0,0.0,0.0,0.0,2025-12-01
08,69110,Seven Hills,0.0,0.0,0.0,0.0,2025-12-01
08,69480,Shaw Heights,27047.189142374533,131.19470452537567,26915.994437849156,0.0,2025-12-01
08,74375,Strasburg,68132.27943697157,0.0,68132.27943697156,0.0,2025-12-01
08,76190,Tabernash,159293.24717165047,0.0,159293.24717165047,0.0,2025-12-01
08,78280,Towaoc,0.0,0.0,0.0,0.0,2025-12-01
08,79105,Twin Lakes,0.0,0.0,0.0,0.0,2025-12-01
08,79800,Upper Witter Gulch,0.0,0.0,0.0,0.0,2025-12-01
