state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
41,73650,Tigard,0.0,0.0,0.0,2025-11-07
41,82800,Wilsonville,0.0,0.0,0.0,2025-11-07
41,15000,Condon,0.0,0.0,0.0,2025-11-07
41,04800,Bay City,0.0,0.0,0.0,2025-11-07
41,51700,Nehalem,0.0,0.0,0.0,2025-11-07
41,40700,Lakeview,0.0,0.0,0.0,2025-11-07
41,67650,Silverton,0.0,0.0,0.0,2025-11-07
41,64900,Salem,0.0,0.0,0.0,2025-11-07
41,83750,Woodburn,0.0,0.0,0.0,2025-11-07
41,75650,Umatilla,0.0,0.0,0.0,2025-11-07
41,57150,Pendleton,0.0,0.0,0.0,2025-11-07
41,03850,Banks,0.0,0.0,0.0,2025-11-07
41,15550,Cornelius,0.0,0.0,0.0,2025-11-07
41,21250,Durham,0.0,0.0,0.0,2025-11-07
41,28100,Gaston,0.0,0.0,0.0,2025-11-07
41,34100,Hillsboro,0.0,0.0,0.0,2025-11-07
41,39150,King City,0.0,0.0,0.0,2025-11-07
41,53150,North Plains,0.0,0.0,0.0,2025-11-07
41,31050,Greenhorn,0.0,0.0,0.0,2025-11-07
41,42200,Lexington,0.0,0.0,0.0,2025-11-07
41,00350,Adams,0.0,0.0,0.0,2025-11-07
41,00275,Adair Village,0.0,0.0,0.0,2025-11-07
41,15800,Corvallis,0.0,0.0,0.0,2025-11-07
41,49600,Monroe,0.0,0.0,0.0,2025-11-07
41,46730,Maywood Park,0.0,0.0,0.0,2025-11-07
41,62250,Rivergrove,0.0,0.0,0.0,2025-11-07
41,67100,Sherwood,0.0,0.0,0.0,2025-11-07
41,74950,Tualatin,0.0,0.0,0.0,2025-11-07
41,33250,Helix,0.0,0.0,0.0,2025-11-07
41,10050,Butte Falls,0.0,0.0,0.0,2025-11-07
41,29950,Gold Hill,0.0,0.0,0.0,2025-11-07
41,19100,Detroit,0.0,0.0,0.0,2025-11-07
41,10950,Canyon City,0.0,0.0,0.0,2025-11-07
41,18300,Dayville,0.0,0.0,0.0,2025-11-07
41,37550,John Day,0.0,0.0,0.0,2025-11-07
41,49750,Monument,0.0,0.0,0.0,2025-11-07
41,59650,Prairie City,0.0,0.0,0.0,2025-11-07
41,28000,Garibaldi,0.0,0.0,0.0,2025-11-07
41,10750,Canby,0.0,0.0,0.0,2025-11-07
41,37650,Johnson City,0.0,0.0,0.0,2025-11-07
41,55200,Oregon City,0.0,0.0,0.0,2025-11-07
41,13050,Chiloquin,0.0,0.0,0.0,2025-11-07
41,40650,Lakeside,0.0,0.0,0.0,2025-11-07
41,51050,Myrtle Point,0.0,0.0,0.0,2025-11-07
41,53000,North Bend,0.0,0.0,0.0,2025-11-07
41,03150,Astoria,0.0,0.0,0.0,2025-11-07
41,28450,Gearhart,0.0,0.0,0.0,2025-11-07
41,65950,Seaside,0.0,0.0,0.0,2025-11-07
41,11600,Cascade Locks,0.0,0.0,0.0,2025-11-07
41,22800,Elkton,0.0,0.0,0.0,2025-11-07
41,09050,Brownsville,0.0,0.0,0.0,2025-11-07
41,41050,La Pine,0.0,0.0,0.0,2025-11-07
41,59750,Prescott,0.0,0.0,0.0,2025-11-07
41,64600,St. Helens,0.0,0.0,0.0,2025-11-07
41,65500,Scappoose,0.0,0.0,0.0,2025-11-07
41,10850,Cannon Beach,0.0,0.0,0.0,2025-11-07
41,78900,Warrenton,0.0,0.0,0.0,2025-11-07
41,44050,Lowell,0.0,0.0,0.0,2025-11-07
41,14400,Coburg,0.0,0.0,0.0,2025-11-07
41,37900,Joseph,0.0,0.0,0.0,2025-11-07
41,17300,Culver,0.0,0.0,0.0,2025-11-07
41,34900,Hood River,0.0,0.0,0.0,2025-11-07
41,57450,Philomath,0.0,0.0,0.0,2025-11-07
41,16950,Creswell,0.0,0.0,0.0,2025-11-07
41,21150,Dunes City,0.0,0.0,0.0,2025-11-07
41,23850,Eugene,0.0,0.0,0.0,2025-11-07
41,26050,Florence,0.0,0.0,0.0,2025-11-07
41,77050,Veneta,0.0,0.0,0.0,2025-11-07
41,79950,Westfir,0.0,0.0,0.0,2025-11-07
41,42600,Lincoln City,0.0,0.0,0.0,2025-11-07
41,74000,Toledo,0.0,0.0,0.0,2025-11-07
41,61700,Richland,0.0,0.0,0.0,2025-11-07
41,71000,Sumpter,0.0,0.0,0.0,2025-11-07
41,35700,Huntington,0.0,0.0,0.0,2025-11-07
41,20900,Dufur,0.0,0.0,0.0,2025-11-07
41,46500,Maupin,0.0,0.0,0.0,2025-11-07
41,50050,Mosier,0.0,0.0,0.0,2025-11-07
41,37000,Jacksonville,0.0,0.0,0.0,2025-11-07
41,47000,Medford,0.0,0.0,0.0,2025-11-07
41,66550,Shady Cove,0.0,0.0,0.0,2025-11-07
41,04000,Barlow,0.0,0.0,0.0,2025-11-07
41,29000,Gladstone,0.0,0.0,0.0,2025-11-07
41,65250,Sandy,0.0,0.0,0.0,2025-11-07
41,14750,Columbia City,0.0,0.0,0.0,2025-11-07
41,60850,Rainier,0.0,0.0,0.0,2025-11-07
41,77250,Vernonia,0.0,0.0,0.0,2025-11-07
41,59250,Port Orford,0.0,0.0,0.0,2025-11-07
41,15950,Cottage Grove,0.0,0.0,0.0,2025-11-07
41,50250,Mount Vernon,0.0,0.0,0.0,2025-11-07
41,47750,Metolius,0.0,0.0,0.0,2025-11-07
41,22200,Echo,0.0,0.0,0.0,2025-11-07
41,69600,Springfield,0.0,0.0,0.0,2025-11-07
41,54100,Oakridge,0.0,0.0,0.0,2025-11-07
41,53300,North Powder,0.0,0.0,0.0,2025-11-07
41,31600,Haines,0.0,0.0,0.0,2025-11-07
41,05800,Bend,0.0,0.0,0.0,2025-11-07
41,76600,Vale,0.0,0.0,0.0,2025-11-07
41,03250,Aumsville,0.0,0.0,0.0,2025-11-07
41,26650,Fossil,0.0,0.0,0.0,2025-11-07
41,52450,Newport,0.0,0.0,0.0,2025-11-07
41,38000,Junction City,0.0,0.0,0.0,2025-11-07
41,56250,Paisley,0.0,0.0,0.0,2025-11-07
41,67950,Sisters,0.0,0.0,0.0,2025-11-07
41,40300,Lafayette,0.0,0.0,0.0,2025-11-07
41,67050,Sheridan,0.0,0.0,0.0,2025-11-07
41,84250,Yamhill,0.0,0.0,0.0,2025-11-07
41,78950,Wasco,0.0,0.0,0.0,2025-11-07
41,64200,Rufus,0.0,0.0,0.0,2025-11-07
41,59850,Prineville,0.0,0.0,0.0,2025-11-07
41,02000,Amity,0.0,0.0,0.0,2025-11-07
41,18250,Dayton,0.0,0.0,0.0,2025-11-07
41,21050,Dundee,0.0,0.0,0.0,2025-11-07
41,07200,Boardman,0.0,0.0,0.0,2025-11-07
41,33550,Heppner,0.0,0.0,0.0,2025-11-07
41,36500,Irrigon,0.0,0.0,0.0,2025-11-07
41,17700,Dallas,0.0,0.0,0.0,2025-11-07
41,36150,Independence,0.0,0.0,0.0,2025-11-07
41,49550,Monmouth,0.0,0.0,0.0,2025-11-07
41,82350,Willamina,0.0,0.0,0.0,2025-11-07
41,11000,Canyonville,0.0,0.0,0.0,2025-11-07
41,20500,Drain,0.0,0.0,0.0,2025-11-07
41,52100,Newberg,0.0,0.0,0.0,2025-11-07
41,33700,Hermiston,0.0,0.0,0.0,2025-11-07
41,48600,Milton-Freewater,0.0,0.0,0.0,2025-11-07
41,57650,Pilot Rock,0.0,0.0,0.0,2025-11-07
41,69900,Stanfield,0.0,0.0,0.0,2025-11-07
41,75550,Ukiah,0.0,0.0,0.0,2025-11-07
41,80350,Weston,0.0,0.0,0.0,2025-11-07
41,37250,Jefferson,0.0,0.0,0.0,2025-11-07
41,03300,Aurora,0.0,0.0,0.0,2025-11-07
41,28650,Gervais,0.0,0.0,0.0,2025-11-07
41,43550,Long Creek,0.0,0.0,0.0,2025-11-07
41,48650,Milwaukie,0.0,0.0,0.0,2025-11-07
41,74850,Troutdale,0.0,0.0,0.0,2025-11-07
41,30650,Grass Valley,0.0,0.0,0.0,2025-11-07
41,29350,Glendale,0.0,0.0,0.0,2025-11-07
41,54000,Oakland,0.0,0.0,0.0,2025-11-07
41,61300,Reedsport,0.0,0.0,0.0,2025-11-07
41,61850,Riddle,0.0,0.0,0.0,2025-11-07
41,84600,Yoncalla,0.0,0.0,0.0,2025-11-07
41,76250,Unity,0.0,0.0,0.0,2025-11-07
41,16250,Cove,0.0,0.0,0.0,2025-11-07
41,23800,Estacada,0.0,0.0,0.0,2025-11-07
41,32050,Happy Valley,0.0,0.0,0.0,2025-11-07
41,49450,Molalla,0.0,0.0,0.0,2025-11-07
41,80150,West Linn,0.0,0.0,0.0,2025-11-07
41,69450,Spray,0.0,0.0,0.0,2025-11-07
41,09800,Burns,0.0,0.0,0.0,2025-11-07
41,34250,Hines,0.0,0.0,0.0,2025-11-07
41,11850,Cave Junction,0.0,0.0,0.0,2025-11-07
41,30550,Grants Pass,0.0,0.0,0.0,2025-11-07
41,43400,Lonerock,0.0,0.0,0.0,2025-11-07
41,03200,Athena,0.0,0.0,0.0,2025-11-07
41,45250,Madras,0.0,0.0,0.0,2025-11-07
41,23500,Enterprise,0.0,0.0,0.0,2025-11-07
41,43900,Lostine,0.0,0.0,0.0,2025-11-07
41,45400,Malin,0.0,0.0,0.0,2025-11-07
41,54900,Ontario,0.0,0.0,0.0,2025-11-07
41,45000,McMinnville,0.0,0.0,0.0,2025-11-07
41,03650,Baker City,0.0,0.0,0.0,2025-11-07
41,36750,Island City,0.0,0.0,0.0,2025-11-07
41,75850,Union,0.0,0.0,0.0,2025-11-07
41,78150,Wallowa,0.0,0.0,0.0,2025-11-07
41,11150,Carlton,0.0,0.0,0.0,2025-11-07
41,12400,Central Point,0.0,0.0,0.0,2025-11-07
41,45700,Manzanita,0.0,0.0,0.0,2025-11-07
41,50000,Moro,0.0,0.0,0.0,2025-11-07
41,32550,Harrisburg,0.0,0.0,0.0,2025-11-07
41,48150,Mill City,0.0,0.0,0.0,2025-11-07
41,65650,Scio,0.0,0.0,0.0,2025-11-07
41,36050,Imbler,0.0,0.0,0.0,2025-11-07
41,70850,Summerville,0.0,0.0,0.0,2025-11-07
41,36400,Ione,0.0,0.0,0.0,2025-11-07
41,20100,Donald,0.0,0.0,0.0,2025-11-07
41,24550,Falls City,0.0,0.0,0.0,2025-11-07
41,05350,Beaverton,0.0,0.0,0.0,2025-11-07
41,35800,Idanha,0.0,0.0,0.0,2025-11-07
41,44300,Lyons,0.0,0.0,0.0,2025-11-07
41,48300,Millersburg,0.0,0.0,0.0,2025-11-07
41,68550,Sodaville,0.0,0.0,0.0,2025-11-07
41,72600,Tangent,0.0,0.0,0.0,2025-11-07
41,79050,Waterloo,0.0,0.0,0.0,2025-11-07
41,00500,Adrian,0.0,0.0,0.0,2025-11-07
41,37850,Jordan Valley,0.0,0.0,0.0,2025-11-07
41,53750,Nyssa,0.0,0.0,0.0,2025-11-07
41,62900,Rockaway Beach,0.0,0.0,0.0,2025-11-07
41,73700,Tillamook,0.0,0.0,0.0,2025-11-07
41,81300,Wheeler,0.0,0.0,0.0,2025-11-07
41,03800,Bandon,0.0,0.0,0.0,2025-11-07
41,15250,Coos Bay,0.0,0.0,0.0,2025-11-07
41,15350,Coquille,0.0,0.0,0.0,2025-11-07
41,72950,The Dalles,0.0,0.0,0.0,2025-11-07
41,66700,Shaniko,0.0,0.0,0.0,2025-11-07
41,39700,Klamath Falls,0.0,0.0,0.0,2025-11-07
41,13750,Clatskanie,0.0,0.0,0.0,2025-11-07
41,21550,Eagle Point,0.0,0.0,0.0,2025-11-07
41,63450,Rogue River,0.0,0.0,0.0,2025-11-07
41,72500,Talent,0.0,0.0,0.0,2025-11-07
41,31250,Gresham,0.0,0.0,0.0,2025-11-07
41,83950,Wood Village,0.0,0.0,0.0,2025-11-07
41,24250,Fairview,0.0,0.0,0.0,2025-11-07
41,03050,Ashland,0.0,0.0,0.0,2025-11-07
41,57500,Phoenix,0.0,0.0,0.0,2025-11-07
41,01650,Aloha,0.0,0.0,0.0,2025-11-07
41,01700,Alpine,0.0,0.0,0.0,2025-11-07
41,01800,Alsea,0.0,0.0,0.0,2025-11-07
41,01850,Altamont,0.0,0.0,0.0,2025-11-07
41,02200,Annex,0.0,0.0,0.0,2025-11-07
41,04125,Barnesdale,0.0,0.0,0.0,2025-11-07
41,04400,Barview,0.0,0.0,0.0,2025-11-07
41,04850,Bayshore,0.0,0.0,0.0,2025-11-07
41,04925,Bayside Gardens,0.0,0.0,0.0,2025-11-07
41,05150,Beatty,0.0,0.0,0.0,2025-11-07
41,05200,Beaver,0.0,0.0,0.0,2025-11-07
41,05250,Beavercreek,0.0,0.0,0.0,2025-11-07
41,05300,Beaver Marsh,0.0,0.0,0.0,2025-11-07
41,05700,Bellfountain,0.0,0.0,0.0,2025-11-07
41,05950,Bethany,0.0,0.0,0.0,2025-11-07
41,06400,Biggs Junction,0.0,0.0,0.0,2025-11-07
41,06650,Black Butte Ranch,0.0,0.0,0.0,2025-11-07
41,06950,Blodgett,0.0,0.0,0.0,2025-11-07
41,07150,Bly,0.0,0.0,0.0,2025-11-07
41,07550,Boring,0.0,0.0,0.0,2025-11-07
41,08600,Brogan,0.0,0.0,0.0,2025-11-07
41,08750,Brooks,0.0,0.0,0.0,2025-11-07
41,09535,Bull Mountain,0.0,0.0,0.0,2025-11-07
41,09600,Bunker Hill,0.0,0.0,0.0,2025-11-07
41,10100,Butteville,0.0,0.0,0.0,2025-11-07
41,10550,Camp Sherman,0.0,0.0,0.0,2025-11-07
41,11050,Cape Meares,0.0,0.0,0.0,2025-11-07
41,11700,Cascadia,0.0,0.0,0.0,2025-11-07
41,11900,Cayuse,0.0,0.0,0.0,2025-11-07
41,12050,Cedar Hills,0.0,0.0,0.0,2025-11-07
41,12150,Cedar Mill,0.0,0.0,0.0,2025-11-07
41,12750,Chemult,0.0,0.0,0.0,2025-11-07
41,12800,Chenoweth,0.0,0.0,0.0,2025-11-07
41,12850,Cherry Grove,0.0,0.0,0.0,2025-11-07
41,13000,Cheshire,0.0,0.0,0.0,2025-11-07
41,14200,Cloverdale,0.0,0.0,0.0,2025-11-07
41,16350,Crabtree,0.0,0.0,0.0,2025-11-07
41,16450,Crane,0.0,0.0,0.0,2025-11-07
41,16650,Crawfordsville,0.0,0.0,0.0,2025-11-07
41,16750,Crescent,0.0,0.0,0.0,2025-11-07
41,16800,Crescent Lake,0.0,0.0,0.0,2025-11-07
41,16975,Crooked River Ranch,0.0,0.0,0.0,2025-11-07
41,17800,Damascus,0.0,0.0,0.0,2025-11-07
41,18150,Days Creek,0.0,0.0,0.0,2025-11-07
41,18450,Deer Island,0.0,0.0,0.0,2025-11-07
41,19020,Deschutes River Woods,0.0,0.0,0.0,2025-11-07
41,19250,Dexter,0.0,0.0,0.0,2025-11-07
41,19600,Dillard,0.0,0.0,0.0,2025-11-07
41,19650,Dilley,0.0,0.0,0.0,2025-11-07
41,21215,Dunthorpe,0.0,0.0,0.0,2025-11-07
41,21450,Eagle Crest,0.0,0.0,0.0,2025-11-07
41,23000,Elmira,0.0,0.0,0.0,2025-11-07
41,23550,Eola,0.0,0.0,0.0,2025-11-07
41,24100,Fair Oaks,0.0,0.0,0.0,2025-11-07
41,24300,Fairview,0.0,0.0,0.0,2025-11-07
41,24350,Falcon Heights,0.0,0.0,0.0,2025-11-07
41,26165,Foots Creek,0.0,0.0,0.0,2025-11-07
41,26400,Fort Hill,0.0,0.0,0.0,2025-11-07
41,26450,Fort Klamath,0.0,0.0,0.0,2025-11-07
41,26750,Four Corners,0.0,0.0,0.0,2025-11-07
41,27825,Garden Home-Whitford,0.0,0.0,0.0,2025-11-07
41,27850,Gardiner,0.0,0.0,0.0,2025-11-07
41,28800,Gilchrist,0.0,0.0,0.0,2025-11-07
41,29100,Glasgow,0.0,0.0,0.0,2025-11-07
41,29750,Glide,0.0,0.0,0.0,2025-11-07
41,30165,Gopher Flats,0.0,0.0,0.0,2025-11-07
41,30250,Government Camp,0.0,0.0,0.0,2025-11-07
41,30300,Grand Ronde,0.0,0.0,0.0,2025-11-07
41,30750,Green,0.0,0.0,0.0,2025-11-07
41,31115,Green Meadows,0.0,0.0,0.0,2025-11-07
41,32100,Harbor,0.0,0.0,0.0,2025-11-07
41,32400,Harper,0.0,0.0,0.0,2025-11-07
41,32850,Hayesville,0.0,0.0,0.0,2025-11-07
41,33100,Hebo,0.0,0.0,0.0,2025-11-07
41,33150,Heceta Beach,0.0,0.0,0.0,2025-11-07
41,34650,Holley,0.0,0.0,0.0,2025-11-07
41,35850,Idaville,0.0,0.0,0.0,2025-11-07
41,37150,Jasper,0.0,0.0,0.0,2025-11-07
41,37202,Jeffers Gardens,0.0,0.0,0.0,2025-11-07
41,37400,Jennings Lodge,0.0,0.0,0.0,2025-11-07
41,38075,Juniper Canyon,0.0,0.0,0.0,2025-11-07
41,38150,Juntura,0.0,0.0,0.0,2025-11-07
41,38750,Keno,0.0,0.0,0.0,2025-11-07
41,38900,Kerby,0.0,0.0,0.0,2025-11-07
41,39350,Kings Valley,0.0,0.0,0.0,2025-11-07
41,39566,Kirkpatrick,0.0,0.0,0.0,2025-11-07
41,39850,Knappa,0.0,0.0,0.0,2025-11-07
41,40050,Labish Village,0.0,0.0,0.0,2025-11-07
41,40150,Lacomb,0.0,0.0,0.0,2025-11-07
41,40950,Langlois,0.0,0.0,0.0,2025-11-07
41,42550,Lincoln Beach,0.0,0.0,0.0,2025-11-07
41,43650,Lookingglass,0.0,0.0,0.0,2025-11-07
41,44625,McKay,0.0,0.0,0.0,2025-11-07
41,45750,Mapleton,0.0,0.0,0.0,2025-11-07
41,45850,Marcola,0.0,0.0,0.0,2025-11-07
41,45900,Marion,0.0,0.0,0.0,2025-11-07
41,46100,Marlene Village,0.0,0.0,0.0,2025-11-07
41,46800,Meacham,0.0,0.0,0.0,2025-11-07
41,47300,Mehama,0.0,0.0,0.0,2025-11-07
41,47350,Melrose,0.0,0.0,0.0,2025-11-07
41,47650,Merlin,0.0,0.0,0.0,2025-11-07
41,47800,Metzger,0.0,0.0,0.0,2025-11-07
41,49000,Mission,0.0,0.0,0.0,2025-11-07
41,50200,Mount Hood,0.0,0.0,0.0,2025-11-07
41,50236,Mount Hood Villages,0.0,0.0,0.0,2025-11-07
41,50450,Mulino,0.0,0.0,0.0,2025-11-07
41,51450,Neahkahnie,0.0,0.0,0.0,2025-11-07
41,51900,Neotsu,0.0,0.0,0.0,2025-11-07
41,51950,Nesika Beach,0.0,0.0,0.0,2025-11-07
41,52000,Neskowin,0.0,0.0,0.0,2025-11-07
41,52050,Netarts,0.0,0.0,0.0,2025-11-07
41,52275,New Hope,0.0,0.0,0.0,2025-11-07
41,52400,New Pine Creek,0.0,0.0,0.0,2025-11-07
41,53900,Oak Grove,0.0,0.0,0.0,2025-11-07
41,53988,Oak Hills,0.0,0.0,0.0,2025-11-07
41,54325,Oatfield,0.0,0.0,0.0,2025-11-07
41,54350,O'Brien,0.0,0.0,0.0,2025-11-07
41,54450,Oceanside,0.0,0.0,0.0,2025-11-07
41,54527,Ochoco West,0.0,0.0,0.0,2025-11-07
41,54550,Odell,0.0,0.0,0.0,2025-11-07
41,55268,Oregon Shores,0.0,0.0,0.0,2025-11-07
41,55500,Orient,0.0,0.0,0.0,2025-11-07
41,56150,Pacific City,0.0,0.0,0.0,2025-11-07
41,56500,Parkdale,0.0,0.0,0.0,2025-11-07
41,57300,Peoria,0.0,0.0,0.0,2025-11-07
41,57850,Pine Grove,0.0,0.0,0.0,2025-11-07
41,57875,Pine Hollow,0.0,0.0,0.0,2025-11-07
41,58050,Pistol River,0.0,0.0,0.0,2025-11-07
41,58500,Pleasant Valley,0.0,0.0,0.0,2025-11-07
41,58550,Plush,0.0,0.0,0.0,2025-11-07
41,59916,Prineville Lake Acres,0.0,0.0,0.0,2025-11-07
41,60070,Pronghorn,0.0,0.0,0.0,2025-11-07
41,60100,Prospect,0.0,0.0,0.0,2025-11-07
41,60900,Raleigh Hills,0.0,0.0,0.0,2025-11-07
41,61250,Redwood,0.0,0.0,0.0,2025-11-07
41,61550,Rhododendron,0.0,0.0,0.0,2025-11-07
41,61800,Rickreall,0.0,0.0,0.0,2025-11-07
41,62292,River Point,0.0,0.0,0.0,2025-11-07
41,62300,River Road,0.0,0.0,0.0,2025-11-07
41,62412,Riverside,0.0,0.0,0.0,2025-11-07
41,63010,Rockcreek,0.0,0.0,0.0,2025-11-07
41,63250,Rocky Point,0.0,0.0,0.0,2025-11-07
41,63660,Roseburg North,0.0,0.0,0.0,2025-11-07
41,63800,Rose Lodge,0.0,0.0,0.0,2025-11-07
41,63950,Rowena,0.0,0.0,0.0,2025-11-07
41,64150,Ruch,0.0,0.0,0.0,2025-11-07
41,64282,Running Y Ranch,0.0,0.0,0.0,2025-11-07
41,65300,San Marine,0.0,0.0,0.0,2025-11-07
41,65400,Santa Clara,0.0,0.0,0.0,2025-11-07
41,65450,Saunders Lake,0.0,0.0,0.0,2025-11-07
41,66150,Selma,0.0,0.0,0.0,2025-11-07
41,66385,Seventh Mountain,0.0,0.0,0.0,2025-11-07
41,66900,Shedd,0.0,0.0,0.0,2025-11-07
41,67600,Silver Lake,0.0,0.0,0.0,2025-11-07
41,68875,South Lebanon,0.0,0.0,0.0,2025-11-07
41,69387,Sportsmans Park,0.0,0.0,0.0,2025-11-07
41,69400,Sprague River,0.0,0.0,0.0,2025-11-07
41,69800,Stafford,0.0,0.0,0.0,2025-11-07
41,70870,Summit,0.0,0.0,0.0,2025-11-07
41,71250,Sunriver,0.0,0.0,0.0,2025-11-07
41,71800,Svensen,0.0,0.0,0.0,2025-11-07
41,72400,Takilma,0.0,0.0,0.0,2025-11-07
41,72800,Terrebonne,0.0,0.0,0.0,2025-11-07
41,72820,Tetherow,0.0,0.0,0.0,2025-11-07
41,73225,Three Rivers,0.0,0.0,0.0,2025-11-07
41,74400,Trail,0.0,0.0,0.0,2025-11-07
41,74550,Trent,0.0,0.0,0.0,2025-11-07
41,74650,Tri-City,0.0,0.0,0.0,2025-11-07
41,75050,Tumalo,0.0,0.0,0.0,2025-11-07
41,75185,Tutuilla,0.0,0.0,0.0,2025-11-07
41,75500,Tygh Valley,0.0,0.0,0.0,2025-11-07
41,75600,Umapine,0.0,0.0,0.0,2025-11-07
41,78160,Wallowa Lake,0.0,0.0,0.0,2025-11-07
41,78300,Wamic,0.0,0.0,0.0,2025-11-07
41,78600,Warm Springs,0.0,0.0,0.0,2025-11-07
41,78800,Warren,0.0,0.0,0.0,2025-11-07
41,79500,Wedderburn,0.0,0.0,0.0,2025-11-07
41,80025,West Haven-Sylvan,0.0,0.0,0.0,2025-11-07
41,80400,Westport,0.0,0.0,0.0,2025-11-07
41,80750,West Scio,0.0,0.0,0.0,2025-11-07
41,80900,West Slope,0.0,0.0,0.0,2025-11-07
41,81450,White City,0.0,0.0,0.0,2025-11-07
41,82450,Williams,0.0,0.0,0.0,2025-11-07
41,82850,Wimer,0.0,0.0,0.0,2025-11-07
41,83050,Winchester Bay,0.0,0.0,0.0,2025-11-07
