state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
42,58696,Pen Argyl,0.0,0.0,0.0,2025-11-07
42,62264,Portland,0.0,0.0,0.0,2025-11-07
42,66168,Roseto,0.0,0.0,0.0,2025-11-07
42,84512,Whitehall,0.0,0.0,0.0,2025-11-07
42,84704,White Oak,0.0,0.0,0.0,2025-11-07
42,85188,Wilkinsburg,0.0,0.0,0.0,2025-11-07
42,85496,Wilmerding,0.0,0.0,0.0,2025-11-07
42,22576,Edgeworth,0.0,0.0,0.0,2025-11-07
42,54888,North Charleroi,0.0,0.0,0.0,2025-11-07
42,72736,Speers,0.0,0.0,0.0,2025-11-07
42,56432,Ohioville,0.0,0.0,0.0,2025-11-07
42,65392,Rochester,0.0,0.0,0.0,2025-11-07
42,70376,Shippingport,0.0,0.0,0.0,2025-11-07
42,83472,West Mayfield,0.0,0.0,0.0,2025-11-07
42,61496,Pleasantville,0.0,0.0,0.0,2025-11-07
42,68152,Schellsburg,0.0,0.0,0.0,2025-11-07
42,07120,Blooming Valley,0.0,0.0,0.0,2025-11-07
42,76648,Throop,0.0,0.0,0.0,2025-11-07
42,16448,Coudersport,0.0,0.0,0.0,2025-11-07
42,28280,Galeton,0.0,0.0,0.0,2025-11-07
42,70304,Shinglehouse,0.0,0.0,0.0,2025-11-07
42,10912,Cambridge Springs,0.0,0.0,0.0,2025-11-07
42,58176,Parkside,0.0,0.0,0.0,2025-11-07
42,29432,Glassport,0.0,0.0,0.0,2025-11-07
42,38128,Jersey Shore,0.0,0.0,0.0,2025-11-07
42,18800,Delta,0.0,0.0,0.0,2025-11-07
42,06824,Blain,0.0,0.0,0.0,2025-11-07
42,07040,Bloomfield,0.0,0.0,0.0,2025-11-07
42,41336,Lanesboro,0.0,0.0,0.0,2025-11-07
42,50736,Montrose,0.0,0.0,0.0,2025-11-07
42,75568,Susquehanna Depot,0.0,0.0,0.0,2025-11-07
42,78456,Union Dale,0.0,0.0,0.0,2025-11-07
42,62712,Pringle,0.0,0.0,0.0,2025-11-07
42,12536,Chambersburg,0.0,0.0,0.0,2025-11-07
42,30896,Greencastle,0.0,0.0,0.0,2025-11-07
42,05856,Berrysburg,0.0,0.0,0.0,2025-11-07
42,57280,Oswayo,0.0,0.0,0.0,2025-11-07
42,10792,Callensburg,0.0,0.0,0.0,2025-11-07
42,08040,Bradford,0.0,0.0,0.0,2025-11-07
42,22888,Eldred,0.0,0.0,0.0,2025-11-07
42,33112,Hatfield,0.0,0.0,0.0,2025-11-07
42,38000,Jenkintown,0.0,0.0,0.0,2025-11-07
42,77704,Trumbauersville,0.0,0.0,0.0,2025-11-07
42,64584,Richlandtown,0.0,0.0,0.0,2025-11-07
42,81080,Warrior Run,0.0,0.0,0.0,2025-11-07
42,64432,Rices Landing,0.0,0.0,0.0,2025-11-07
42,81832,Waynesburg,0.0,0.0,0.0,2025-11-07
42,83736,Westover,0.0,0.0,0.0,2025-11-07
42,15432,Colwyn,0.0,0.0,0.0,2025-11-07
42,22296,Eddystone,0.0,0.0,0.0,2025-11-07
42,26408,Folcroft,0.0,0.0,0.0,2025-11-07
42,29720,Glenolden,0.0,0.0,0.0,2025-11-07
42,49504,Millbourne,0.0,0.0,0.0,2025-11-07
42,51176,Morton,0.0,0.0,0.0,2025-11-07
42,80800,Walnutport,0.0,0.0,0.0,2025-11-07
42,29760,Glen Rock,0.0,0.0,0.0,2025-11-07
42,32056,Hallam,0.0,0.0,0.0,2025-11-07
42,52056,Mount Wolf,0.0,0.0,0.0,2025-11-07
42,63288,Railroad,0.0,0.0,0.0,2025-11-07
42,10768,California,0.0,0.0,0.0,2025-11-07
42,57184,Orwigsburg,0.0,0.0,0.0,2025-11-07
42,62136,Port Clinton,0.0,0.0,0.0,2025-11-07
42,65000,Ringtown,0.0,0.0,0.0,2025-11-07
42,70056,Shenandoah,0.0,0.0,0.0,2025-11-07
42,50720,Montoursville,0.0,0.0,0.0,2025-11-07
42,52264,Muncy,0.0,0.0,0.0,2025-11-07
42,72648,South Williamsport,0.0,0.0,0.0,2025-11-07
42,38096,Jermyn,0.0,0.0,0.0,2025-11-07
42,42280,Leechburg,0.0,0.0,0.0,2025-11-07
42,12224,Centerville,0.0,0.0,0.0,2025-11-07
42,13152,Cherry Valley,0.0,0.0,0.0,2025-11-07
42,13440,Chicora,0.0,0.0,0.0,2025-11-07
42,24248,Evans City,0.0,0.0,0.0,2025-11-07
42,59672,Petrolia,0.0,0.0,0.0,2025-11-07
42,62224,Portersville,0.0,0.0,0.0,2025-11-07
42,03296,Ashville,0.0,0.0,0.0,2025-11-07
42,25680,Ferndale,0.0,0.0,0.0,2025-11-07
42,27360,Franklin,0.0,0.0,0.0,2025-11-07
42,28720,Geistown,0.0,0.0,0.0,2025-11-07
42,44664,Lorain,0.0,0.0,0.0,2025-11-07
42,48176,Mayfield,0.0,0.0,0.0,2025-11-07
42,20152,Dudley,0.0,0.0,0.0,2025-11-07
42,69456,Shade Gap,0.0,0.0,0.0,2025-11-07
42,03272,Ashley,0.0,0.0,0.0,2025-11-07
42,09400,Brownstown,0.0,0.0,0.0,2025-11-07
42,11456,Carrolltown,0.0,0.0,0.0,2025-11-07
42,13384,Chest Springs,0.0,0.0,0.0,2025-11-07
42,17976,Daisytown,0.0,0.0,0.0,2025-11-07
42,18000,Dale,0.0,0.0,0.0,2025-11-07
42,22144,Ebensburg,0.0,0.0,0.0,2025-11-07
42,22712,Ehrenfeld,0.0,0.0,0.0,2025-11-07
42,03632,Avis,0.0,0.0,0.0,2025-11-07
42,04984,Beech Creek,0.0,0.0,0.0,2025-11-07
42,04944,Bedford,0.0,0.0,0.0,2025-11-07
42,14584,Coaldale,0.0,0.0,0.0,2025-11-07
42,24304,Everett,0.0,0.0,0.0,2025-11-07
42,35648,Hopewell,0.0,0.0,0.0,2025-11-07
42,36640,Hyndman,0.0,0.0,0.0,2025-11-07
42,46944,Manns Choice,0.0,0.0,0.0,2025-11-07
42,53928,New Paris,0.0,0.0,0.0,2025-11-07
42,05536,Bendersville,0.0,0.0,0.0,2025-11-07
42,11472,Carroll Valley,0.0,0.0,0.0,2025-11-07
42,53920,New Oxford,0.0,0.0,0.0,2025-11-07
42,02832,Archbald,0.0,0.0,0.0,2025-11-07
42,06928,Blakely,0.0,0.0,0.0,2025-11-07
42,11232,Carbondale,0.0,0.0,0.0,2025-11-07
42,13880,Clarks Summit,0.0,0.0,0.0,2025-11-07
42,43064,Liberty,0.0,0.0,0.0,2025-11-07
42,47000,Manor,0.0,0.0,0.0,2025-11-07
42,50344,Monessen,0.0,0.0,0.0,2025-11-07
42,51880,Mount Pleasant,0.0,0.0,0.0,2025-11-07
42,53160,New Alexandria,0.0,0.0,0.0,2025-11-07
42,53736,New Kensington,0.0,0.0,0.0,2025-11-07
42,54104,New Stanton,0.0,0.0,0.0,2025-11-07
42,54776,North Belle Vernon,0.0,0.0,0.0,2025-11-07
42,56576,Old Forge,0.0,0.0,0.0,2025-11-07
42,06088,Bethlehem,0.0,0.0,0.0,2025-11-07
42,04032,Bangor,0.0,0.0,0.0,2025-11-07
42,41440,Lansdowne,0.0,0.0,0.0,2025-11-07
42,08760,Bristol,0.0,0.0,0.0,2025-11-07
42,36192,Hulmeville,0.0,0.0,0.0,2025-11-07
42,16568,Courtdale,0.0,0.0,0.0,2025-11-07
42,20512,Duryea,0.0,0.0,0.0,2025-11-07
42,24392,Exeter,0.0,0.0,0.0,2025-11-07
42,33000,Harveys Lake,0.0,0.0,0.0,2025-11-07
42,33408,Hazleton,0.0,0.0,0.0,2025-11-07
42,39784,Kingston,0.0,0.0,0.0,2025-11-07
42,40848,Laflin,0.0,0.0,0.0,2025-11-07
42,26560,Forest City,0.0,0.0,0.0,2025-11-07
42,20136,DuBois,0.0,0.0,0.0,2025-11-07
42,57112,Orrstown,0.0,0.0,0.0,2025-11-07
42,63048,Quakertown,0.0,0.0,0.0,2025-11-07
42,64856,Riegelsville,0.0,0.0,0.0,2025-11-07
42,69248,Sellersville,0.0,0.0,0.0,2025-11-07
42,70744,Silverdale,0.0,0.0,0.0,2025-11-07
42,76304,Telford,0.0,0.0,0.0,2025-11-07
42,12184,Centerville,0.0,0.0,0.0,2025-11-07
42,37208,Irwin,0.0,0.0,0.0,2025-11-07
42,03576,Austin,0.0,0.0,0.0,2025-11-07
42,66560,Royalton,0.0,0.0,0.0,2025-11-07
42,54696,Northampton,0.0,0.0,0.0,2025-11-07
42,60456,Pine Grove,0.0,0.0,0.0,2025-11-07
42,62128,Port Carbon,0.0,0.0,0.0,2025-11-07
42,62432,Pottsville,0.0,0.0,0.0,2025-11-07
42,67224,St. Clair,0.0,0.0,0.0,2025-11-07
42,68312,Schuylkill Haven,0.0,0.0,0.0,2025-11-07
42,77184,Tower City,0.0,0.0,0.0,2025-11-07
42,77392,Tremont,0.0,0.0,0.0,2025-11-07
42,04136,Barkeyville,0.0,0.0,0.0,2025-11-07
42,16080,Cooperstown,0.0,0.0,0.0,2025-11-07
42,27456,Franklin,0.0,0.0,0.0,2025-11-07
42,56456,Oil City,0.0,0.0,0.0,2025-11-07
42,32800,Harrisburg,0.0,0.0,0.0,2025-11-07
42,30600,Gratz,0.0,0.0,0.0,2025-11-07
42,20216,Dunbar,0.0,0.0,0.0,2025-11-07
42,24336,Everson,0.0,0.0,0.0,2025-11-07
42,25456,Fayette City,0.0,0.0,0.0,2025-11-07
42,48000,Masontown,0.0,0.0,0.0,2025-11-07
42,53504,Newell,0.0,0.0,0.0,2025-11-07
42,61864,Point Marion,0.0,0.0,0.0,2025-11-07
42,23568,Emlenton,0.0,0.0,0.0,2025-11-07
42,33216,Hawthorn,0.0,0.0,0.0,2025-11-07
42,71976,South Bethlehem,0.0,0.0,0.0,2025-11-07
42,83248,West Kittanning,0.0,0.0,0.0,2025-11-07
42,74224,Stockdale,0.0,0.0,0.0,2025-11-07
42,78008,Twilight,0.0,0.0,0.0,2025-11-07
42,81328,Washington,0.0,0.0,0.0,2025-11-07
42,82616,West Brownsville,0.0,0.0,0.0,2025-11-07
42,02184,Altoona,0.0,0.0,0.0,2025-11-07
42,61936,Polk,0.0,0.0,0.0,2025-11-07
42,72344,Southmont,0.0,0.0,0.0,2025-11-07
42,75136,Summerhill,0.0,0.0,0.0,2025-11-07
42,80288,Vintondale,0.0,0.0,0.0,2025-11-07
42,83584,Westmont,0.0,0.0,0.0,2025-11-07
42,85528,Wilmore,0.0,0.0,0.0,2025-11-07
42,84064,West Sunbury,0.0,0.0,0.0,2025-11-07
42,79792,Vandling,0.0,0.0,0.0,2025-11-07
42,11616,Cassandra,0.0,0.0,0.0,2025-11-07
42,38288,Johnstown,0.0,0.0,0.0,2025-11-07
42,18496,Deemston,0.0,0.0,0.0,2025-11-07
42,44704,Loretto,0.0,0.0,0.0,2025-11-07
42,20904,East Butler,0.0,0.0,0.0,2025-11-07
42,24832,Fairview,0.0,0.0,0.0,2025-11-07
42,32896,Harrisville,0.0,0.0,0.0,2025-11-07
42,47672,Mars,0.0,0.0,0.0,2025-11-07
42,68056,Saxonburg,0.0,0.0,0.0,2025-11-07
42,69309,Seven Fields,0.0,0.0,0.0,2025-11-07
42,13800,Clarion,0.0,0.0,0.0,2025-11-07
42,71184,Slippery Rock,0.0,0.0,0.0,2025-11-07
42,38688,Kane,0.0,0.0,0.0,2025-11-07
42,51632,Mount Jewett,0.0,0.0,0.0,2025-11-07
42,62088,Port Allegany,0.0,0.0,0.0,2025-11-07
42,71248,Smethport,0.0,0.0,0.0,2025-11-07
42,24488,Factoryville,0.0,0.0,0.0,2025-11-07
42,48856,Meshoppen,0.0,0.0,0.0,2025-11-07
42,57976,Parker,0.0,0.0,0.0,2025-11-07
42,66720,Rural Valley,0.0,0.0,0.0,2025-11-07
42,42016,Lawrenceville,0.0,0.0,0.0,2025-11-07
42,66232,Roseville,0.0,0.0,0.0,2025-11-07
42,13776,Clarendon,0.0,0.0,0.0,2025-11-07
42,81000,Warren,0.0,0.0,0.0,2025-11-07
42,38248,Johnsonburg,0.0,0.0,0.0,2025-11-07
42,64784,Ridgway,0.0,0.0,0.0,2025-11-07
42,67344,St. Marys,0.0,0.0,0.0,2025-11-07
42,40360,Knoxville,0.0,0.0,0.0,2025-11-07
42,03264,Ashland,0.0,0.0,0.0,2025-11-07
42,21728,East Prospect,0.0,0.0,0.0,2025-11-07
42,51144,Morrisville,0.0,0.0,0.0,2025-11-07
42,53296,New Britain,0.0,0.0,0.0,2025-11-07
42,53712,New Hope,0.0,0.0,0.0,2025-11-07
42,54184,Newtown,0.0,0.0,0.0,2025-11-07
42,58936,Penndel,0.0,0.0,0.0,2025-11-07
42,59384,Perkasie,0.0,0.0,0.0,2025-11-07
42,23600,Emporium,0.0,0.0,0.0,2025-11-07
42,29592,Glenfield,0.0,0.0,0.0,2025-11-07
42,07000,Blawnox,0.0,0.0,0.0,2025-11-07
42,07976,Brackenridge,0.0,0.0,0.0,2025-11-07
42,07992,Braddock,0.0,0.0,0.0,2025-11-07
42,08416,Brentwood,0.0,0.0,0.0,2025-11-07
42,08624,Bridgeville,0.0,0.0,0.0,2025-11-07
42,11680,Castle Shannon,0.0,0.0,0.0,2025-11-07
42,21200,East Greenville,0.0,0.0,0.0,2025-11-07
42,53968,Newport,0.0,0.0,0.0,2025-11-07
42,14640,Coalmont,0.0,0.0,0.0,2025-11-07
42,27968,Friendsville,0.0,0.0,0.0,2025-11-07
42,79912,Venango,0.0,0.0,0.0,2025-11-07
42,25584,Felton,0.0,0.0,0.0,2025-11-07
42,27576,Franklintown,0.0,0.0,0.0,2025-11-07
42,86128,Woodbury,0.0,0.0,0.0,2025-11-07
42,47424,Marietta,0.0,0.0,0.0,2025-11-07
42,55664,Norwood,0.0,0.0,0.0,2025-11-07
42,04816,Beaver Meadows,0.0,0.0,0.0,2025-11-07
42,52584,Nanticoke,0.0,0.0,0.0,2025-11-07
42,45568,Luzerne,0.0,0.0,0.0,2025-11-07
42,42648,Lemoyne,0.0,0.0,0.0,2025-11-07
42,48376,Mechanicsburg,0.0,0.0,0.0,2025-11-07
42,59520,Perryopolis,0.0,0.0,0.0,2025-11-07
42,41432,Lansdale,0.0,0.0,0.0,2025-11-07
42,54656,Norristown,0.0,0.0,0.0,2025-11-07
42,55512,North Wales,0.0,0.0,0.0,2025-11-07
42,59120,Pennsburg,0.0,0.0,0.0,2025-11-07
42,05976,Bethany,0.0,0.0,0.0,2025-11-07
42,63408,Rankin,0.0,0.0,0.0,2025-11-07
42,80040,Versailles,0.0,0.0,0.0,2025-11-07
42,76400,Terre Hill,0.0,0.0,0.0,2025-11-07
42,58032,Parkesburg,0.0,0.0,0.0,2025-11-07
42,72072,South Coatesville,0.0,0.0,0.0,2025-11-07
42,72920,Spring City,0.0,0.0,0.0,2025-11-07
42,82704,West Chester,0.0,0.0,0.0,2025-11-07
42,05648,Benson,0.0,0.0,0.0,2025-11-07
42,05776,Berlin,0.0,0.0,0.0,2025-11-07
42,10808,Callimont,0.0,0.0,0.0,2025-11-07
42,11624,Casselman,0.0,0.0,0.0,2025-11-07
42,12296,Central City,0.0,0.0,0.0,2025-11-07
42,38048,Jennerstown,0.0,0.0,0.0,2025-11-07
42,48912,Meyersdale,0.0,0.0,0.0,2025-11-07
42,53168,New Baltimore,0.0,0.0,0.0,2025-11-07
42,48704,Mercersburg,0.0,0.0,0.0,2025-11-07
42,82848,West Elizabeth,0.0,0.0,0.0,2025-11-07
42,83512,West Mifflin,0.0,0.0,0.0,2025-11-07
42,00572,Alba,0.0,0.0,0.0,2025-11-07
42,42824,LeRaysville,0.0,0.0,0.0,2025-11-07
42,63312,Rainsburg,0.0,0.0,0.0,2025-11-07
42,67256,St. Clairsville,0.0,0.0,0.0,2025-11-07
42,68072,Saxton,0.0,0.0,0.0,2025-11-07
42,18272,Dauphin,0.0,0.0,0.0,2025-11-07
42,54344,New Washington,0.0,0.0,0.0,2025-11-07
42,86640,Wrightsville,0.0,0.0,0.0,2025-11-07
42,87048,York,0.0,0.0,0.0,2025-11-07
42,87080,York Haven,0.0,0.0,0.0,2025-11-07
42,25416,Fawn Grove,0.0,0.0,0.0,2025-11-07
42,56792,Olyphant,0.0,0.0,0.0,2025-11-07
42,69000,Scranton,0.0,0.0,0.0,2025-11-07
42,36368,Huntingdon,0.0,0.0,0.0,2025-11-07
42,47248,Mapleton,0.0,0.0,0.0,2025-11-07
42,47544,Marklesburg,0.0,0.0,0.0,2025-11-07
42,49552,Mill Creek,0.0,0.0,0.0,2025-11-07
42,51984,Mount Union,0.0,0.0,0.0,2025-11-07
42,67632,Saltillo,0.0,0.0,0.0,2025-11-07
42,76632,Three Springs,0.0,0.0,0.0,2025-11-07
42,30728,Great Bend,0.0,0.0,0.0,2025-11-07
42,55000,Northern Cambria,0.0,0.0,0.0,2025-11-07
42,16296,Corry,0.0,0.0,0.0,2025-11-07
42,64832,Ridley Park,0.0,0.0,0.0,2025-11-07
