state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
05,31150,Hector,0.0,0.0,0.0,2025-11-07
05,30400,Harrisburg,0.0,0.0,0.0,2025-11-07
05,28990,Griffithville,0.0,0.0,0.0,2025-11-07
05,32140,Higginson,0.0,0.0,0.0,2025-11-07
05,36040,Judsonia,0.0,0.0,0.0,2025-11-07
05,39520,Letona,0.0,0.0,0.0,2025-11-07
05,53240,Pangburn,0.0,0.0,0.0,2025-11-07
05,48290,Murfreesboro,0.0,0.0,0.0,2025-11-07
05,15190,Conway,0.0,0.0,0.0,2025-11-07
05,44750,Mayflower,0.0,0.0,0.0,2025-11-07
05,76820,Wooster,0.0,0.0,0.0,2025-11-07
05,33400,Hot Springs,0.0,0.0,0.0,2025-11-07
05,27970,Grannis,0.0,0.0,0.0,2025-11-07
05,74930,Whelen Springs,0.0,0.0,0.0,2025-11-07
05,44210,Marked Tree,0.0,0.0,0.0,2025-11-07
05,70700,Tyronza,0.0,0.0,0.0,2025-11-07
05,73940,Weiner,0.0,0.0,0.0,2025-11-07
05,44780,Maynard,0.0,0.0,0.0,2025-11-07
05,07270,Bluff City,0.0,0.0,0.0,2025-11-07
05,50450,North Little Rock,0.0,0.0,0.0,2025-11-07
05,44600,Maumelle,0.0,0.0,0.0,2025-11-07
05,08440,Branch,0.0,0.0,0.0,2025-11-07
05,50030,Norman,0.0,0.0,0.0,2025-11-07
05,74000,Weldon,0.0,0.0,0.0,2025-11-07
05,29140,Gum Springs,0.0,0.0,0.0,2025-11-07
05,10450,Caldwell,0.0,0.0,0.0,2025-11-07
05,64370,Siloam Springs,0.0,0.0,0.0,2025-11-07
05,66200,Springtown,0.0,0.0,0.0,2025-11-07
05,56540,Pocahontas,0.0,0.0,0.0,2025-11-07
05,58280,Ravenden Springs,0.0,0.0,0.0,2025-11-07
05,00190,Acorn,0.0,0.0,0.0,2025-11-07
05,03970,Batavia,0.0,0.0,0.0,2025-11-07
05,11080,Canehill,0.0,0.0,0.0,2025-11-07
05,19720,Drasco,0.0,0.0,0.0,2025-11-07
05,26710,Gibson,0.0,0.0,0.0,2025-11-07
05,35170,Jerome,0.0,0.0,0.0,2025-11-07
05,37060,Kirby,0.0,0.0,0.0,2025-11-07
05,37930,Lake Hamilton,0.0,0.0,0.0,2025-11-07
05,43430,Magnet Cove,0.0,0.0,0.0,2025-11-07
05,51230,Oark,0.0,0.0,0.0,2025-11-07
05,52280,Oneida,0.0,0.0,0.0,2025-11-07
05,55610,Piney,0.0,0.0,0.0,2025-11-07
05,58400,Reader,0.0,0.0,0.0,2025-11-07
05,60110,Rockwell,0.0,0.0,0.0,2025-11-07
05,62120,Salado,0.0,0.0,0.0,2025-11-07
05,00730,Alix,0.0,0.0,0.0,2025-11-07
05,00820,Alleene,0.0,0.0,0.0,2025-11-07
05,01630,Aplin,0.0,0.0,0.0,2025-11-07
05,01090,Alpine,0.0,0.0,0.0,2025-11-07
05,04750,Beirne,0.0,0.0,0.0,2025-11-07
05,01660,Appleton,0.0,0.0,0.0,2025-11-07
05,02230,Armorel,0.0,0.0,0.0,2025-11-07
05,03010,Avilla,0.0,0.0,0.0,2025-11-07
05,49070,New Blaine,0.0,0.0,0.0,2025-11-07
05,04630,Bee Branch,0.0,0.0,0.0,2025-11-07
05,05770,Bethesda,0.0,0.0,0.0,2025-11-07
05,06460,Bismarck,0.0,0.0,0.0,2025-11-07
05,07510,Boles,0.0,0.0,0.0,2025-11-07
05,08020,Bowman,0.0,0.0,0.0,2025-11-07
05,07420,Board Camp,0.0,0.0,0.0,2025-11-07
05,09700,Buffalo City,0.0,0.0,0.0,2025-11-07
05,25630,Gamaliel,0.0,0.0,0.0,2025-11-07
05,31270,Henderson,0.0,0.0,0.0,2025-11-07
05,10330,Caddo Gap,0.0,0.0,0.0,2025-11-07
05,12700,Center Point,0.0,0.0,0.0,2025-11-07
05,12790,Center Ridge,0.0,0.0,0.0,2025-11-07
05,18340,Dennard,0.0,0.0,0.0,2025-11-07
05,29320,Hagarville,0.0,0.0,0.0,2025-11-07
05,45530,Midway,0.0,0.0,0.0,2025-11-07
05,12940,Centerville,0.0,0.0,0.0,2025-11-07
05,13420,Cherokee City,0.0,0.0,0.0,2025-11-07
05,41555,Lost Bridge Village,0.0,0.0,0.0,2025-11-07
05,44810,Maysville,0.0,0.0,0.0,2025-11-07
05,49220,New Edinburg,0.0,0.0,0.0,2025-11-07
05,61730,Rye,0.0,0.0,0.0,2025-11-07
05,13960,Cincinnati,0.0,0.0,0.0,2025-11-07
05,14860,College Station,0.0,0.0,0.0,2025-11-07
05,38540,Landmark,0.0,0.0,0.0,2025-11-07
05,14920,Collins,0.0,0.0,0.0,2025-11-07
05,16690,Crystal Springs,0.0,0.0,0.0,2025-11-07
05,17860,Deer,0.0,0.0,0.0,2025-11-07
05,37450,Lacey,0.0,0.0,0.0,2025-11-07
05,18580,Desha,0.0,0.0,0.0,2025-11-07
05,19540,Dora,0.0,0.0,0.0,2025-11-07
05,20470,East End,0.0,0.0,0.0,2025-11-07
05,20800,Edgemont,0.0,0.0,0.0,2025-11-07
05,21520,El Paso,0.0,0.0,0.0,2025-11-07
05,22300,Evansville,0.0,0.0,0.0,2025-11-07
05,22720,Fair Oaks,0.0,0.0,0.0,2025-11-07
05,24070,Floral,0.0,0.0,0.0,2025-11-07
05,24130,Floyd,0.0,0.0,0.0,2025-11-07
05,24910,Fox,0.0,0.0,0.0,2025-11-07
05,26260,Genoa,0.0,0.0,0.0,2025-11-07
05,27610,Goodwin,0.0,0.0,0.0,2025-11-07
05,28840,Gregory,0.0,0.0,0.0,2025-11-07
05,29380,Halley,0.0,0.0,0.0,2025-11-07
05,30730,Hattieville,0.0,0.0,0.0,2025-11-07
05,34220,Indian Bay,0.0,0.0,0.0,2025-11-07
05,34540,Ivan,0.0,0.0,0.0,2025-11-07
05,31390,Hensley,0.0,0.0,0.0,2025-11-07
05,33482,Hot Springs Village,0.0,0.0,0.0,2025-11-07
05,35260,Jerusalem,0.0,0.0,0.0,2025-11-07
05,35770,Jones Mills,0.0,0.0,0.0,2025-11-07
05,51110,Oakland,0.0,0.0,0.0,2025-11-07
05,56630,Ponca,0.0,0.0,0.0,2025-11-07
05,36910,Kingston,0.0,0.0,0.0,2025-11-07
05,38950,Lawson,0.0,0.0,0.0,2025-11-07
05,54110,Payneway,0.0,0.0,0.0,2025-11-07
05,42350,McAlmont,0.0,0.0,0.0,2025-11-07
05,45110,Mellwood,0.0,0.0,0.0,2025-11-07
05,46460,Monroe,0.0,0.0,0.0,2025-11-07
05,47090,Morrow,0.0,0.0,0.0,2025-11-07
05,47660,Mount Holly,0.0,0.0,0.0,2025-11-07
05,47720,Mount Judea,0.0,0.0,0.0,2025-11-07
05,53000,Ozark Acres,0.0,0.0,0.0,2025-11-07
05,53060,Ozone,0.0,0.0,0.0,2025-11-07
05,47810,Mount Olive,0.0,0.0,0.0,2025-11-07
05,49370,Newhope,0.0,0.0,0.0,2025-11-07
05,54410,Pencil Bluff,0.0,0.0,0.0,2025-11-07
05,56060,Pleasant Grove,0.0,0.0,0.0,2025-11-07
05,48680,Natural Steps,0.0,0.0,0.0,2025-11-07
05,60470,Roland,0.0,0.0,0.0,2025-11-07
05,50240,North Crossett,0.0,0.0,0.0,2025-11-07
05,50990,Oak Grove,0.0,0.0,0.0,2025-11-07
05,54170,Pearcy,0.0,0.0,0.0,2025-11-07
05,56690,Poplar Grove,0.0,0.0,0.0,2025-11-07
05,57530,Princeton,0.0,0.0,0.0,2025-11-07
05,59630,Rivervale,0.0,0.0,0.0,2025-11-07
05,57125,Prairie Creek,0.0,0.0,0.0,2025-11-07
05,61190,Rover,0.0,0.0,0.0,2025-11-07
05,62210,Salem,0.0,0.0,0.0,2025-11-07
05,62660,Sardis,0.0,0.0,0.0,2025-11-07
05,62900,Scott,0.0,0.0,0.0,2025-11-07
05,67790,Sulphur Springs,0.0,0.0,0.0,2025-11-07
05,68330,Sweet Home,0.0,0.0,0.0,2025-11-07
05,70310,Tumbling Shoals,0.0,0.0,0.0,2025-11-07
05,74270,West Crossett,0.0,0.0,0.0,2025-11-07
05,76730,Woodson,0.0,0.0,0.0,2025-11-07
05,77203,Yarborough Landing,0.0,0.0,0.0,2025-11-07
05,76460,Witts Springs,0.0,0.0,0.0,2025-11-07
05,62630,Saratoga,0.0,0.0,0.0,2025-11-07
05,66110,Springfield,0.0,0.0,0.0,2025-11-07
05,67880,Summers,0.0,0.0,0.0,2025-11-07
05,66800,Staves,0.0,0.0,0.0,2025-11-07
05,76690,Woodlawn,0.0,0.0,0.0,2025-11-07
05,70070,Tucker,0.0,0.0,0.0,2025-11-07
05,71060,Uniontown,0.0,0.0,0.0,2025-11-07
05,71180,Urbana,0.0,0.0,0.0,2025-11-07
05,71570,Vanndale,0.0,0.0,0.0,2025-11-07
05,72170,Violet Hill,0.0,0.0,0.0,2025-11-07
05,72290,Walcott,0.0,0.0,0.0,2025-11-07
05,73250,Warm Springs,0.0,0.0,0.0,2025-11-07
05,74090,Wesley,0.0,0.0,0.0,2025-11-07
05,75590,Wilburn,0.0,0.0,0.0,2025-11-07
05,73730,Wayton,0.0,0.0,0.0,2025-11-07
