state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
34,80270,Westwood,0.0,0.0,0.0,2025-11-07
34,30390,Harvey Cedars,0.0,0.0,0.0,2025-11-07
34,66480,Seaside Park,0.0,0.0,0.0,2025-11-07
34,74210,Tuckerton,0.0,0.0,0.0,2025-11-07
34,21510,Englewood Cliffs,0.0,0.0,0.0,2025-11-07
34,22560,Fairview,0.0,0.0,0.0,2025-11-07
34,24420,Fort Lee,0.0,0.0,0.0,2025-11-07
34,18070,Dover,0.0,0.0,0.0,2025-11-07
34,42510,Madison,0.0,0.0,0.0,2025-11-07
34,45330,Mendham,0.0,0.0,0.0,2025-11-07
34,48480,Mountain Lakes,0.0,0.0,0.0,2025-11-07
34,48690,Mount Arlington,0.0,0.0,0.0,2025-11-07
34,58770,Pine Hill,0.0,0.0,0.0,2025-11-07
34,10750,Carteret,0.0,0.0,0.0,2025-11-07
34,13690,Clifton,0.0,0.0,0.0,2025-11-07
34,63150,Ringwood,0.0,0.0,0.0,2025-11-07
34,61170,Prospect Park,0.0,0.0,0.0,2025-11-07
34,07750,Brielle,0.0,0.0,0.0,2025-11-07
34,36480,Keansburg,0.0,0.0,0.0,2025-11-07
34,54570,Oceanport,0.0,0.0,0.0,2025-11-07
34,73020,Tinton Falls,0.0,0.0,0.0,2025-11-07
34,44520,Matawan,0.0,0.0,0.0,2025-11-07
34,26610,Glen Ridge,0.0,0.0,0.0,2025-11-07
34,06790,Bound Brook,0.0,0.0,0.0,2025-11-07
34,00730,Allenhurst,0.0,0.0,0.0,2025-11-07
34,00760,Allentown,0.0,0.0,0.0,2025-11-07
34,59190,Plainfield,0.0,0.0,0.0,2025-11-07
34,76070,Vineland,0.0,0.0,0.0,2025-11-07
34,49680,National Park,0.0,0.0,0.0,2025-11-07
34,51390,Newfield,0.0,0.0,0.0,2025-11-07
34,28710,Hackettstown,0.0,0.0,0.0,2025-11-07
34,10270,Cape May,0.0,0.0,0.0,2025-11-07
34,10330,Cape May Point,0.0,0.0,0.0,2025-11-07
34,53490,North Wildwood,0.0,0.0,0.0,2025-11-07
34,46680,Millville,0.0,0.0,0.0,2025-11-07
34,76400,Waldwick,0.0,0.0,0.0,2025-11-07
34,06610,Boonton,0.0,0.0,0.0,2025-11-07
34,12100,Chatham,0.0,0.0,0.0,2025-11-07
34,63000,Ridgewood,0.0,0.0,0.0,2025-11-07
34,06490,Bogota,0.0,0.0,0.0,2025-11-07
34,51660,New Milford,0.0,0.0,0.0,2025-11-07
34,13810,Closter,0.0,0.0,0.0,2025-11-07
34,07810,Brigantine,0.0,0.0,0.0,2025-11-07
34,23940,Folsom,0.0,0.0,0.0,2025-11-07
34,68460,Somerville,0.0,0.0,0.0,2025-11-07
34,68730,South Bound Brook,0.0,0.0,0.0,2025-11-07
34,56550,Passaic,0.0,0.0,0.0,2025-11-07
34,60090,Pompton Lakes,0.0,0.0,0.0,2025-11-07
34,73140,Totowa,0.0,0.0,0.0,2025-11-07
34,02320,Avalon,0.0,0.0,0.0,2025-11-07
34,43620,Manville,0.0,0.0,0.0,2025-11-07
34,46590,Millstone,0.0,0.0,0.0,2025-11-07
34,61980,Raritan,0.0,0.0,0.0,2025-11-07
34,64320,Rocky Hill,0.0,0.0,0.0,2025-11-07
34,76490,Wallington,0.0,0.0,0.0,2025-11-07
34,82570,Wood-Ridge,0.0,0.0,0.0,2025-11-07
34,72420,Tenafly,0.0,0.0,0.0,2025-11-07
34,75620,Ventnor City,0.0,0.0,0.0,2025-11-07
34,01330,Andover,0.0,0.0,0.0,2025-11-07
34,07300,Branchville,0.0,0.0,0.0,2025-11-07
34,24930,Franklin,0.0,0.0,0.0,2025-11-07
34,29220,Hamburg,0.0,0.0,0.0,2025-11-07
34,51930,Newton,0.0,0.0,0.0,2025-11-07
34,70380,Stanhope,0.0,0.0,0.0,2025-11-07
34,71670,Sussex,0.0,0.0,0.0,2025-11-07
34,65130,Rumson,0.0,0.0,0.0,2025-11-07
34,66240,Sea Bright,0.0,0.0,0.0,2025-11-07
34,70110,Spring Lake,0.0,0.0,0.0,2025-11-07
34,70140,Spring Lake Heights,0.0,0.0,0.0,2025-11-07
34,66330,Sea Girt,0.0,0.0,0.0,2025-11-07
34,57480,Pemberton,0.0,0.0,0.0,2025-11-07
34,19510,East Rutherford,0.0,0.0,0.0,2025-11-07
34,20020,Edgewater,0.0,0.0,0.0,2025-11-07
34,21300,Elmwood Park,0.0,0.0,0.0,2025-11-07
34,21450,Emerson,0.0,0.0,0.0,2025-11-07
34,09250,Caldwell,0.0,0.0,0.0,2025-11-07
34,19390,East Orange,0.0,0.0,0.0,2025-11-07
34,21840,Essex Fells,0.0,0.0,0.0,2025-11-07
34,57750,Penns Grove,0.0,0.0,0.0,2025-11-07
34,65490,Salem,0.0,0.0,0.0,2025-11-07
34,82720,Woodstown,0.0,0.0,0.0,2025-11-07
34,32310,Ho-Ho-Kus,0.0,0.0,0.0,2025-11-07
34,40020,Leonia,0.0,0.0,0.0,2025-11-07
34,05170,Bergenfield,0.0,0.0,0.0,2025-11-07
34,10480,Carlstadt,0.0,0.0,0.0,2025-11-07
34,13570,Cliffside Park,0.0,0.0,0.0,2025-11-07
34,15820,Cresskill,0.0,0.0,0.0,2025-11-07
34,17530,Demarest,0.0,0.0,0.0,2025-11-07
34,18400,Dumont,0.0,0.0,0.0,2025-11-07
34,57000,Paterson,0.0,0.0,0.0,2025-11-07
34,76730,Wanaque,0.0,0.0,0.0,2025-11-07
34,41010,Loch Arbour,0.0,0.0,0.0,2025-11-07
34,41310,Long Branch,0.0,0.0,0.0,2025-11-07
34,49920,Neptune City,0.0,0.0,0.0,2025-11-07
34,62430,Red Bank,0.0,0.0,0.0,2025-11-07
34,64410,Roosevelt,0.0,0.0,0.0,2025-11-07
34,74540,Union Beach,0.0,0.0,0.0,2025-11-07
34,79310,West Long Branch,0.0,0.0,0.0,2025-11-07
34,40440,Lindenwold,0.0,0.0,0.0,2025-11-07
34,72240,Tavistock,0.0,0.0,0.0,2025-11-07
34,28800,Haddon Heights,0.0,0.0,0.0,2025-11-07
34,39210,Laurel Springs,0.0,0.0,0.0,2025-11-07
34,39420,Lawnside,0.0,0.0,0.0,2025-11-07
34,42630,Magnolia,0.0,0.0,0.0,2025-11-07
34,36000,Jersey City,0.0,0.0,0.0,2025-11-07
34,36510,Kearny,0.0,0.0,0.0,2025-11-07
34,66570,Secaucus,0.0,0.0,0.0,2025-11-07
34,79040,Westfield,0.0,0.0,0.0,2025-11-07
34,21000,Elizabeth,0.0,0.0,0.0,2025-11-07
34,71430,Summit,0.0,0.0,0.0,2025-11-07
34,25800,Garwood,0.0,0.0,0.0,2025-11-07
34,51810,New Providence,0.0,0.0,0.0,2025-11-07
34,61530,Rahway,0.0,0.0,0.0,2025-11-07
34,64650,Roselle Park,0.0,0.0,0.0,2025-11-07
34,32910,Hopatcong,0.0,0.0,0.0,2025-11-07
34,54660,Ogdensburg,0.0,0.0,0.0,2025-11-07
34,03580,Bayonne,0.0,0.0,0.0,2025-11-07
34,45510,Merchantville,0.0,0.0,0.0,2025-11-07
34,48750,Mount Ephraim,0.0,0.0,0.0,2025-11-07
34,53880,Oaklyn,0.0,0.0,0.0,2025-11-07
34,21240,Elmer,0.0,0.0,0.0,2025-11-07
34,02200,Audubon,0.0,0.0,0.0,2025-11-07
34,02230,Audubon Park,0.0,0.0,0.0,2025-11-07
34,37110,Kinnelon,0.0,0.0,0.0,2025-11-07
34,54360,Ocean City,0.0,0.0,0.0,2025-11-07
34,66390,Sea Isle City,0.0,0.0,0.0,2025-11-07
34,69510,South Toms River,0.0,0.0,0.0,2025-11-07
34,71640,Surf City,0.0,0.0,0.0,2025-11-07
34,67110,Ship Bottom,0.0,0.0,0.0,2025-11-07
34,51000,Newark,0.0,0.0,0.0,2025-11-07
34,21480,Englewood,0.0,0.0,0.0,2025-11-07
34,12580,Chester,0.0,0.0,0.0,2025-11-07
34,40290,Lincoln Park,0.0,0.0,0.0,2025-11-07
34,48210,Morris Plains,0.0,0.0,0.0,2025-11-07
34,71010,Stone Harbor,0.0,0.0,0.0,2025-11-07
34,78530,West Cape May,0.0,0.0,0.0,2025-11-07
34,81170,Wildwood,0.0,0.0,0.0,2025-11-07
34,81200,Wildwood Crest,0.0,0.0,0.0,2025-11-07
34,81890,Woodbine,0.0,0.0,0.0,2025-11-07
34,28650,Guttenberg,0.0,0.0,0.0,2025-11-07
34,30210,Harrison,0.0,0.0,0.0,2025-11-07
34,32250,Hoboken,0.0,0.0,0.0,2025-11-07
34,74630,Union City,0.0,0.0,0.0,2025-11-07
34,79610,West New York,0.0,0.0,0.0,2025-11-07
34,15160,Corbin City,0.0,0.0,0.0,2025-11-07
34,68430,Somers Point,0.0,0.0,0.0,2025-11-07
34,40530,Linwood,0.0,0.0,0.0,2025-11-07
34,19360,East Newark,0.0,0.0,0.0,2025-11-07
34,02080,Atlantic City,0.0,0.0,0.0,2025-11-07
34,20350,Egg Harbor City,0.0,0.0,0.0,2025-11-07
34,21870,Estell Manor,0.0,0.0,0.0,2025-11-07
34,29430,Hammonton,0.0,0.0,0.0,2025-11-07
34,60600,Port Republic,0.0,0.0,0.0,2025-11-07
34,64620,Roselle,0.0,0.0,0.0,2025-11-07
34,52620,North Caldwell,0.0,0.0,0.0,2025-11-07
34,64590,Roseland,0.0,0.0,0.0,2025-11-07
34,64170,Rockleigh,0.0,0.0,0.0,2025-11-07
34,82300,Woodcliff Lake,0.0,0.0,0.0,2025-11-07
34,06370,Bloomsbury,0.0,0.0,0.0,2025-11-07
34,09280,Califon,0.0,0.0,0.0,2025-11-07
34,13720,Clinton,0.0,0.0,0.0,2025-11-07
34,23700,Flemington,0.0,0.0,0.0,2025-11-07
34,26550,Glen Gardner,0.0,0.0,0.0,2025-11-07
34,29460,Hampton,0.0,0.0,0.0,2025-11-07
34,31320,High Bridge,0.0,0.0,0.0,2025-11-07
34,38610,Lambertville,0.0,0.0,0.0,2025-11-07
34,39630,Lebanon,0.0,0.0,0.0,2025-11-07
34,46260,Milford,0.0,0.0,0.0,2025-11-07
34,70980,Stockton,0.0,0.0,0.0,2025-11-07
34,03250,Barrington,0.0,0.0,0.0,2025-11-07
34,05440,Berlin,0.0,0.0,0.0,2025-11-07
34,08170,Brooklawn,0.0,0.0,0.0,2025-11-07
34,65160,Runnemede,0.0,0.0,0.0,2025-11-07
34,68340,Somerdale,0.0,0.0,0.0,2025-11-07
34,71220,Stratford,0.0,0.0,0.0,2025-11-07
34,82450,Woodlynne,0.0,0.0,0.0,2025-11-07
34,07600,Bridgeton,0.0,0.0,0.0,2025-11-07
34,67020,Shiloh,0.0,0.0,0.0,2025-11-07
34,00100,Absecon,0.0,0.0,0.0,2025-11-07
34,08680,Buena,0.0,0.0,0.0,2025-11-07
34,41370,Longport,0.0,0.0,0.0,2025-11-07
34,46110,Midland Park,0.0,0.0,0.0,2025-11-07
34,47610,Montvale,0.0,0.0,0.0,2025-11-07
34,47700,Moonachie,0.0,0.0,0.0,2025-11-07
34,82423,Woodland Park,0.0,0.0,0.0,2025-11-07
34,06340,Bloomingdale,0.0,0.0,0.0,2025-11-07
34,65280,Rutherford,0.0,0.0,0.0,2025-11-07
34,65400,Saddle River,0.0,0.0,0.0,2025-11-07
34,72480,Teterboro,0.0,0.0,0.0,2025-11-07
34,75140,Upper Saddle River,0.0,0.0,0.0,2025-11-07
34,52320,North Arlington,0.0,0.0,0.0,2025-11-07
34,53610,Norwood,0.0,0.0,0.0,2025-11-07
34,06670,Bordentown,0.0,0.0,0.0,2025-11-07
34,08920,Burlington,0.0,0.0,0.0,2025-11-07
34,23250,Fieldsboro,0.0,0.0,0.0,2025-11-07
34,51210,New Brunswick,0.0,0.0,0.0,2025-11-07
34,40680,Little Ferry,0.0,0.0,0.0,2025-11-07
34,41100,Lodi,0.0,0.0,0.0,2025-11-07
34,44880,Maywood,0.0,0.0,0.0,2025-11-07
34,06970,Bradley Beach,0.0,0.0,0.0,2025-11-07
34,16660,Deal,0.0,0.0,0.0,2025-11-07
34,22440,Fair Haven,0.0,0.0,0.0,2025-11-07
34,22950,Farmingdale,0.0,0.0,0.0,2025-11-07
34,25200,Freehold,0.0,0.0,0.0,2025-11-07
34,31500,Highlands,0.0,0.0,0.0,2025-11-07
34,01960,Asbury Park,0.0,0.0,0.0,2025-11-07
34,02440,Avon-by-the-Sea,0.0,0.0,0.0,2025-11-07
34,04930,Belmar,0.0,0.0,0.0,2025-11-07
34,10000,Camden,0.0,0.0,0.0,2025-11-07
34,04750,Bellmawr,0.0,0.0,0.0,2025-11-07
34,32220,Hi-Nella,0.0,0.0,0.0,2025-11-07
34,33150,Hopewell,0.0,0.0,0.0,2025-11-07
34,43380,Mantoloking,0.0,0.0,0.0,2025-11-07
34,54450,Ocean Gate,0.0,0.0,0.0,2025-11-07
34,58590,Pine Beach,0.0,0.0,0.0,2025-11-07
34,59880,Point Pleasant,0.0,0.0,0.0,2025-11-07
34,57150,Paulsboro,0.0,0.0,0.0,2025-11-07
34,59070,Pitman,0.0,0.0,0.0,2025-11-07
34,71850,Swedesboro,0.0,0.0,0.0,2025-11-07
34,78110,Wenonah,0.0,0.0,0.0,2025-11-07
34,80120,Westville,0.0,0.0,0.0,2025-11-07
34,53040,North Haledon,0.0,0.0,0.0,2025-11-07
34,36810,Keyport,0.0,0.0,0.0,2025-11-07
34,67350,Shrewsbury,0.0,0.0,0.0,2025-11-07
34,34200,Interlaken,0.0,0.0,0.0,2025-11-07
34,37560,Lake Como,0.0,0.0,0.0,2025-11-07
34,40770,Little Silver,0.0,0.0,0.0,2025-11-07
34,43050,Manasquan,0.0,0.0,0.0,2025-11-07
34,47130,Monmouth Beach,0.0,0.0,0.0,2025-11-07
34,25350,Frenchtown,0.0,0.0,0.0,2025-11-07
34,62910,Ridgefield,0.0,0.0,0.0,2025-11-07
34,28770,Haddonfield,0.0,0.0,0.0,2025-11-07
34,77600,Watchung,0.0,0.0,0.0,2025-11-07
34,09040,Butler,0.0,0.0,0.0,2025-11-07
34,23910,Florham Park,0.0,0.0,0.0,2025-11-07
34,50130,Netcong,0.0,0.0,0.0,2025-11-07
34,63300,Riverdale,0.0,0.0,0.0,2025-11-07
34,64050,Rockaway,0.0,0.0,0.0,2025-11-07
34,01030,Alpha,0.0,0.0,0.0,2025-11-07
34,04990,Belvidere,0.0,0.0,0.0,2025-11-07
34,58350,Phillipsburg,0.0,0.0,0.0,2025-11-07
34,24990,Franklin Lakes,0.0,0.0,0.0,2025-11-07
34,25770,Garfield,0.0,0.0,0.0,2025-11-07
34,26640,Glen Rock,0.0,0.0,0.0,2025-11-07
34,30150,Harrington Park,0.0,0.0,0.0,2025-11-07
34,26340,Glassboro,0.0,0.0,0.0,2025-11-07
34,82180,Woodbury Heights,0.0,0.0,0.0,2025-11-07
34,29070,Haledon,0.0,0.0,0.0,2025-11-07
34,30570,Hawthorne,0.0,0.0,0.0,2025-11-07
34,80390,Wharton,0.0,0.0,0.0,2025-11-07
34,04180,Beachwood,0.0,0.0,0.0,2025-11-07
34,34530,Island Heights,0.0,0.0,0.0,2025-11-07
34,37770,Lakehurst,0.0,0.0,0.0,2025-11-07
34,39390,Lavallette,0.0,0.0,0.0,2025-11-07
34,00160,Absecon Highlands,0.0,0.0,0.0,2025-11-07
34,00640,Allamuchy,0.0,0.0,0.0,2025-11-07
34,00790,Allenwood,0.0,0.0,0.0,2025-11-07
34,00850,Alloway,0.0,0.0,0.0,2025-11-07
34,01184,Ampere North,0.0,0.0,0.0,2025-11-07
34,01300,Anderson,0.0,0.0,0.0,2025-11-07
34,01480,Annandale,0.0,0.0,0.0,2025-11-07
34,01825,Arrowhead Lake,0.0,0.0,0.0,2025-11-07
34,01900,Asbury,0.0,0.0,0.0,2025-11-07
34,01990,Ashland,0.0,0.0,0.0,2025-11-07
34,02020,Atco,0.0,0.0,0.0,2025-11-07
34,02170,Auburn,0.0,0.0,0.0,2025-11-07
34,02350,Avenel,0.0,0.0,0.0,2025-11-07
34,02880,Barclay,0.0,0.0,0.0,2025-11-07
34,02920,Bargaintown,0.0,0.0,0.0,2025-11-07
34,03040,Barnegat,0.0,0.0,0.0,2025-11-07
34,03340,Basking Ridge,0.0,0.0,0.0,2025-11-07
34,04120,Beach Haven West,0.0,0.0,0.0,2025-11-07
34,04252,Beattystown,0.0,0.0,0.0,2025-11-07
34,04400,Beckett,0.0,0.0,0.0,2025-11-07
34,04420,Bedminster,0.0,0.0,0.0,2025-11-07
34,04540,Beesleys Point,0.0,0.0,0.0,2025-11-07
34,04600,Belford,0.0,0.0,0.0,2025-11-07
34,04630,Belle Mead,0.0,0.0,0.0,2025-11-07
34,04660,Belleplain,0.0,0.0,0.0,2025-11-07
34,06025,Blackwells Mills,0.0,0.0,0.0,2025-11-07
34,06040,Blackwood,0.0,0.0,0.0,2025-11-07
34,06130,Blairstown,0.0,0.0,0.0,2025-11-07
34,06190,Blawenburg,0.0,0.0,0.0,2025-11-07
34,07000,Bradley Gardens,0.0,0.0,0.0,2025-11-07
34,07120,Brainards,0.0,0.0,0.0,2025-11-07
34,07360,Brass Castle,0.0,0.0,0.0,2025-11-07
34,07570,Bridgeport,0.0,0.0,0.0,2025-11-07
34,07660,Bridgeville,0.0,0.0,0.0,2025-11-07
34,07728,Bridgewater Center,0.0,0.0,0.0,2025-11-07
34,08020,Broadway,0.0,0.0,0.0,2025-11-07
34,08110,Brookdale,0.0,0.0,0.0,2025-11-07
34,08140,Brookfield,0.0,0.0,0.0,2025-11-07
34,08260,Brookside,0.0,0.0,0.0,2025-11-07
34,08455,Browns Mills,0.0,0.0,0.0,2025-11-07
34,08492,Brownville,0.0,0.0,0.0,2025-11-07
34,08620,Budd Lake,0.0,0.0,0.0,2025-11-07
34,08890,Burleigh,0.0,0.0,0.0,2025-11-07
34,09100,Buttzville,0.0,0.0,0.0,2025-11-07
34,09170,Byram Center,0.0,0.0,0.0,2025-11-07
34,10300,Cape May Court House,0.0,0.0,0.0,2025-11-07
34,10450,Carlls Corner,0.0,0.0,0.0,2025-11-07
34,10600,Carneys Point,0.0,0.0,0.0,2025-11-07
34,11140,Cedar Glen Lakes,0.0,0.0,0.0,2025-11-07
34,11155,Cedar Glen West,0.0,0.0,0.0,2025-11-07
34,11290,Cedar Knolls,0.0,0.0,0.0,2025-11-07
34,11410,Cedarville,0.0,0.0,0.0,2025-11-07
34,11770,Centre Grove,0.0,0.0,0.0,2025-11-07
34,12385,Cherry Hill Mall,0.0,0.0,0.0,2025-11-07
34,13395,Clearbrook,0.0,0.0,0.0,2025-11-07
34,13630,Cliffwood Beach,0.0,0.0,0.0,2025-11-07
34,13990,Clyde,0.0,0.0,0.0,2025-11-07
34,14230,Collings Lakes,0.0,0.0,0.0,2025-11-07
34,14350,Cologne,0.0,0.0,0.0,2025-11-07
34,14380,Colonia,0.0,0.0,0.0,2025-11-07
34,14590,Columbia,0.0,0.0,0.0,2025-11-07
34,14758,Concordia,0.0,0.0,0.0,2025-11-07
34,14815,Connecticut Farms,0.0,0.0,0.0,2025-11-07
34,14980,Cookstown,0.0,0.0,0.0,2025-11-07
34,15250,Country Lake Estates,0.0,0.0,0.0,2025-11-07
34,15520,Cranbury,0.0,0.0,0.0,2025-11-07
34,15610,Crandon Lakes,0.0,0.0,0.0,2025-11-07
34,15638,Cranford,0.0,0.0,0.0,2025-11-07
34,15730,Cream Ridge,0.0,0.0,0.0,2025-11-07
34,15910,Crestwood Village,0.0,0.0,0.0,2025-11-07
34,16060,Crosswicks,0.0,0.0,0.0,2025-11-07
34,16278,Cumberland-Hesstown,0.0,0.0,0.0,2025-11-07
34,16630,Dayton,0.0,0.0,0.0,2025-11-07
34,16720,Deans,0.0,0.0,0.0,2025-11-07
34,16960,Deerfield Street,0.0,0.0,0.0,2025-11-07
34,17200,Delaware,0.0,0.0,0.0,2025-11-07
34,17260,Delaware Park,0.0,0.0,0.0,2025-11-07
34,17410,Delmont,0.0,0.0,0.0,2025-11-07
34,17590,Dennisville,0.0,0.0,0.0,2025-11-07
34,17815,Diamond Beach,0.0,0.0,0.0,2025-11-07
34,17890,Dividing Creek,0.0,0.0,0.0,2025-11-07
34,18010,Dorchester,0.0,0.0,0.0,2025-11-07
34,18040,Dorothy,0.0,0.0,0.0,2025-11-07
34,18148,Dover Beaches North,0.0,0.0,0.0,2025-11-07
34,18151,Dover Beaches South,0.0,0.0,0.0,2025-11-07
34,18632,Dutch Neck,0.0,0.0,0.0,2025-11-07
34,19130,East Franklin,0.0,0.0,0.0,2025-11-07
34,19150,East Freehold,0.0,0.0,0.0,2025-11-07
34,19330,East Millstone,0.0,0.0,0.0,2025-11-07
34,19490,East Rocky Hill,0.0,0.0,0.0,2025-11-07
34,19690,East Vineland,0.0,0.0,0.0,2025-11-07
34,19900,Echelon,0.0,0.0,0.0,2025-11-07
34,21120,Ellisburg,0.0,0.0,0.0,2025-11-07
34,21420,Elwood,0.0,0.0,0.0,2025-11-07
34,21473,Encore at Monroe,0.0,0.0,0.0,2025-11-07
34,21540,English Creek,0.0,0.0,0.0,2025-11-07
34,21660,Erma,0.0,0.0,0.0,2025-11-07
34,22530,Fairton,0.0,0.0,0.0,2025-11-07
34,22740,Fairview,0.0,0.0,0.0,2025-11-07
34,23310,Finderne,0.0,0.0,0.0,2025-11-07
34,23340,Finesville,0.0,0.0,0.0,2025-11-07
34,23610,Flagtown,0.0,0.0,0.0,2025-11-07
34,23640,Flanders,0.0,0.0,0.0,2025-11-07
34,23820,Florence,0.0,0.0,0.0,2025-11-07
34,24030,Fords,0.0,0.0,0.0,2025-11-07
34,24180,Forked River,0.0,0.0,0.0,2025-11-07
34,24285,Forsgate,0.0,0.0,0.0,2025-11-07
34,24300,Fort Dix,0.0,0.0,0.0,2025-11-07
34,24360,Fortescue,0.0,0.0,0.0,2025-11-07
34,24965,Franklin Center,0.0,0.0,0.0,2025-11-07
34,25020,Franklin Park,0.0,0.0,0.0,2025-11-07
34,25050,Franklinville,0.0,0.0,0.0,2025-11-07
34,25590,Gandys Beach,0.0,0.0,0.0,2025-11-07
34,26010,Germania,0.0,0.0,0.0,2025-11-07
34,26100,Gibbstown,0.0,0.0,0.0,2025-11-07
34,26220,Gillette,0.0,0.0,0.0,2025-11-07
34,26520,Glendora,0.0,0.0,0.0,2025-11-07
34,26902,Golden Triangle,0.0,0.0,0.0,2025-11-07
34,27030,Goshen,0.0,0.0,0.0,2025-11-07
34,27060,Gouldtown,0.0,0.0,0.0,2025-11-07
34,27360,Great Meadows,0.0,0.0,0.0,2025-11-07
34,27390,Great Notch,0.0,0.0,0.0,2025-11-07
34,27840,Green Knoll,0.0,0.0,0.0,2025-11-07
34,27995,Greentree,0.0,0.0,0.0,2025-11-07
34,28020,Green Village,0.0,0.0,0.0,2025-11-07
34,28140,Greenwich,0.0,0.0,0.0,2025-11-07
34,28250,Greenwich,0.0,0.0,0.0,2025-11-07
34,28380,Grenloch,0.0,0.0,0.0,2025-11-07
34,28470,Griggstown,0.0,0.0,0.0,2025-11-07
34,28620,Groveville,0.0,0.0,0.0,2025-11-07
34,28920,Hainesburg,0.0,0.0,0.0,2025-11-07
34,29370,Hamilton Square,0.0,0.0,0.0,2025-11-07
34,29520,Hancocks Bridge,0.0,0.0,0.0,2025-11-07
34,29940,Harlingen,0.0,0.0,0.0,2025-11-07
34,30060,Harmony,0.0,0.0,0.0,2025-11-07
34,30270,Harrisonville,0.0,0.0,0.0,2025-11-07
