state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
54,15076,Chester,0.0,0.0,0.0,2025-11-07
54,32884,Grantsville,0.0,0.0,0.0,2025-11-07
54,20980,Delbarton,0.0,0.0,0.0,2025-11-07
54,30772,Gilbert,0.0,0.0,0.0,2025-11-07
54,87508,Williamson,0.0,0.0,0.0,2025-11-07
54,30364,Gauley Bridge,0.0,0.0,0.0,2025-11-07
54,65956,Pullman,0.0,0.0,0.0,2025-11-07
54,86116,West Union,0.0,0.0,0.0,2025-11-07
54,37372,Hillsboro,0.0,0.0,0.0,2025-11-07
54,24484,Elk Garden,0.0,0.0,0.0,2025-11-07
54,12124,Cairo,0.0,0.0,0.0,2025-11-07
54,00196,Accoville,0.0,0.0,0.0,2025-11-07
54,00460,Adrian,0.0,0.0,0.0,2025-11-07
54,01396,Alum Creek,0.0,0.0,0.0,2025-11-07
54,01660,Amherstdale,0.0,0.0,0.0,2025-11-07
54,02188,Apple Grove,0.0,0.0,0.0,2025-11-07
54,02260,Arbovale,0.0,0.0,0.0,2025-11-07
54,02908,Arthurdale,0.0,0.0,0.0,2025-11-07
54,03460,Aurora,0.0,0.0,0.0,2025-11-07
54,04732,Bartley,0.0,0.0,0.0,2025-11-07
54,04780,Bartow,0.0,0.0,0.0,2025-11-07
54,04900,Baxter,0.0,0.0,0.0,2025-11-07
54,06436,Bergoo,0.0,0.0,0.0,2025-11-07
54,06748,Berwind,0.0,0.0,0.0,2025-11-07
54,07204,Big Chimney,0.0,0.0,0.0,2025-11-07
54,07228,Big Creek,0.0,0.0,0.0,2025-11-07
54,07516,Big Sandy,0.0,0.0,0.0,2025-11-07
54,08308,Blennerhassett,0.0,0.0,0.0,2025-11-07
54,08764,Bluewell,0.0,0.0,0.0,2025-11-07
54,08836,Boaz,0.0,0.0,0.0,2025-11-07
54,08956,Bolt,0.0,0.0,0.0,2025-11-07
54,09100,Boomer,0.0,0.0,0.0,2025-11-07
54,09148,Booth,0.0,0.0,0.0,2025-11-07
54,09364,Bowden,0.0,0.0,0.0,2025-11-07
54,09868,Brandywine,0.0,0.0,0.0,2025-11-07
54,09964,Brenton,0.0,0.0,0.0,2025-11-07
54,10420,Brookhaven,0.0,0.0,0.0,2025-11-07
54,10876,Bruno,0.0,0.0,0.0,2025-11-07
54,10948,Brush Fork,0.0,0.0,0.0,2025-11-07
54,11212,Bud,0.0,0.0,0.0,2025-11-07
54,11620,Burlington,0.0,0.0,0.0,2025-11-07
54,13468,Carolina,0.0,0.0,0.0,2025-11-07
54,13684,Cass,0.0,0.0,0.0,2025-11-07
54,13756,Cassville,0.0,0.0,0.0,2025-11-07
54,14212,Century,0.0,0.0,0.0,2025-11-07
54,14630,Charlton Heights,0.0,0.0,0.0,2025-11-07
54,14716,Chauncey,0.0,0.0,0.0,2025-11-07
54,14775,Cheat Lake,0.0,0.0,0.0,2025-11-07
54,14812,Chelyan,0.0,0.0,0.0,2025-11-07
54,16132,Clifton,0.0,0.0,0.0,2025-11-07
54,16972,Colcord,0.0,0.0,0.0,2025-11-07
54,17380,Comfort,0.0,0.0,0.0,2025-11-07
54,17836,Corinne,0.0,0.0,0.0,2025-11-07
54,18388,Covel,0.0,0.0,0.0,2025-11-07
54,18604,Craigsville,0.0,0.0,0.0,2025-11-07
54,19108,Cross Lanes,0.0,0.0,0.0,2025-11-07
54,19300,Crum,0.0,0.0,0.0,2025-11-07
54,19324,Crumpler,0.0,0.0,0.0,2025-11-07
54,19492,Cucumber,0.0,0.0,0.0,2025-11-07
54,19516,Culloden,0.0,0.0,0.0,2025-11-07
54,19588,Cunard,0.0,0.0,0.0,2025-11-07
54,19948,Dailey,0.0,0.0,0.0,2025-11-07
54,22828,Dupont City,0.0,0.0,0.0,2025-11-07
54,23020,Earling,0.0,0.0,0.0,2025-11-07
54,23140,East Dailey,0.0,0.0,0.0,2025-11-07
54,23524,East View,0.0,0.0,0.0,2025-11-07
54,23644,Eccles,0.0,0.0,0.0,2025-11-07
54,25732,Eskdale,0.0,0.0,0.0,2025-11-07
54,26716,Falling Waters,0.0,0.0,0.0,2025-11-07
54,28444,Fort Ashby,0.0,0.0,0.0,2025-11-07
54,28948,Frank,0.0,0.0,0.0,2025-11-07
54,29740,Galloway,0.0,0.0,0.0,2025-11-07
54,30148,Garten,0.0,0.0,0.0,2025-11-07
54,30316,Gatewood,0.0,0.0,0.0,2025-11-07
54,30724,Ghent,0.0,0.0,0.0,2025-11-07
54,31756,Glen Fork,0.0,0.0,0.0,2025-11-07
54,31876,Glen Jean,0.0,0.0,0.0,2025-11-07
54,32068,Glen White,0.0,0.0,0.0,2025-11-07
54,33100,Great Cacapon,0.0,0.0,0.0,2025-11-07
54,33124,Green Bank,0.0,0.0,0.0,2025-11-07
54,33436,Green Spring,0.0,0.0,0.0,2025-11-07
54,33580,Greenview,0.0,0.0,0.0,2025-11-07
54,33604,Greenville,0.0,0.0,0.0,2025-11-07
54,34180,Gypsy,0.0,0.0,0.0,2025-11-07
54,34852,Hansford,0.0,0.0,0.0,2025-11-07
54,35596,Harts,0.0,0.0,0.0,2025-11-07
54,36292,Helen,0.0,0.0,0.0,2025-11-07
54,36340,Helvetia,0.0,0.0,0.0,2025-11-07
54,36484,Henlawson,0.0,0.0,0.0,2025-11-07
54,36628,Hepzibah,0.0,0.0,0.0,2025-11-07
54,37612,Hinkleville,0.0,0.0,0.0,2025-11-07
54,37948,Holden,0.0,0.0,0.0,2025-11-07
54,38092,Hollygrove,0.0,0.0,0.0,2025-11-07
54,38260,Hometown,0.0,0.0,0.0,2025-11-07
54,38476,Hooverson Heights,0.0,0.0,0.0,2025-11-07
54,39412,Huntersville,0.0,0.0,0.0,2025-11-07
54,39676,Idamay,0.0,0.0,0.0,2025-11-07
54,40156,Institute,0.0,0.0,0.0,2025-11-07
54,40204,Inwood,0.0,0.0,0.0,2025-11-07
54,40444,Itmann,0.0,0.0,0.0,2025-11-07
54,40636,Jacksonburg,0.0,0.0,0.0,2025-11-07
54,41010,Jefferson,0.0,0.0,0.0,2025-11-07
54,42292,Justice,0.0,0.0,0.0,2025-11-07
54,42316,Justice Addition,0.0,0.0,0.0,2025-11-07
54,42388,Kanawha,0.0,0.0,0.0,2025-11-07
54,43828,Kimberly,0.0,0.0,0.0,2025-11-07
54,43852,Kincaid,0.0,0.0,0.0,2025-11-07
54,05068,Beards Fork,0.0,0.0,0.0,2025-11-07
54,37036,Hico,0.0,0.0,0.0,2025-11-07
54,05260,Beaver,0.0,0.0,0.0,2025-11-07
54,09676,Bradley,0.0,0.0,0.0,2025-11-07
54,16516,Coal City,0.0,0.0,0.0,2025-11-07
54,18508,Crab Orchard,0.0,0.0,0.0,2025-11-07
54,20164,Daniels,0.0,0.0,0.0,2025-11-07
54,06052,Belva,0.0,0.0,0.0,2025-11-07
54,21628,Dixie,0.0,0.0,0.0,2025-11-07
54,27196,Fenwick,0.0,0.0,0.0,2025-11-07
54,07756,Birch River,0.0,0.0,0.0,2025-11-07
54,14692,Chattaroy,0.0,0.0,0.0,2025-11-07
54,30777,Gilbert Creek,0.0,0.0,0.0,2025-11-07
54,16612,Coal Fork,0.0,0.0,0.0,2025-11-07
54,24748,Elkview,0.0,0.0,0.0,2025-11-07
54,26428,Fairlea,0.0,0.0,0.0,2025-11-07
54,17140,Colliers,0.0,0.0,0.0,2025-11-07
54,18124,Cottageville,0.0,0.0,0.0,2025-11-07
54,21964,Dorothy,0.0,0.0,0.0,2025-11-07
54,19060,Crooked Creek,0.0,0.0,0.0,2025-11-07
54,20764,Deep Water,0.0,0.0,0.0,2025-11-07
54,21316,Despard,0.0,0.0,0.0,2025-11-07
54,25516,Enterprise,0.0,0.0,0.0,2025-11-07
54,26812,Falls View,0.0,0.0,0.0,2025-11-07
54,31732,Glen Ferris,0.0,0.0,0.0,2025-11-07
54,29716,Gallipolis Ferry,0.0,0.0,0.0,2025-11-07
54,37444,Hilltop,0.0,0.0,0.0,2025-11-07
54,44188,Kistler,0.0,0.0,0.0,2025-11-07
54,44548,Kopperston,0.0,0.0,0.0,2025-11-07
54,45292,Lashmeet,0.0,0.0,0.0,2025-11-07
54,46420,Lesage,0.0,0.0,0.0,2025-11-07
54,49156,Lubeck,0.0,0.0,0.0,2025-11-07
54,49564,MacArthur,0.0,0.0,0.0,2025-11-07
54,49732,McConnell,0.0,0.0,0.0,2025-11-07
54,50836,Malden,0.0,0.0,0.0,2025-11-07
54,50860,Mallory,0.0,0.0,0.0,2025-11-07
54,52372,Matheny,0.0,0.0,0.0,2025-11-07
54,52420,Matoaka,0.0,0.0,0.0,2025-11-07
54,52588,Maybeury,0.0,0.0,0.0,2025-11-07
54,53692,Middleway,0.0,0.0,0.0,2025-11-07
54,54580,Mineralwells,0.0,0.0,0.0,2025-11-07
54,55132,Monaville,0.0,0.0,0.0,2025-11-07
54,56212,Mount Carbon,0.0,0.0,0.0,2025-11-07
54,56342,Mount Gay-Shamrock,0.0,0.0,0.0,2025-11-07
54,57916,Neibert,0.0,0.0,0.0,2025-11-07
54,58180,Nettie,0.0,0.0,0.0,2025-11-07
54,58252,Newark,0.0,0.0,0.0,2025-11-07
54,58420,Newell,0.0,0.0,0.0,2025-11-07
54,58756,New Richmond,0.0,0.0,0.0,2025-11-07
54,59668,Norton,0.0,0.0,0.0,2025-11-07
54,60628,Omar,0.0,0.0,0.0,2025-11-07
54,61180,Osage,0.0,0.0,0.0,2025-11-07
54,61660,Page,0.0,0.0,0.0,2025-11-07
54,61684,Pageton,0.0,0.0,0.0,2025-11-07
54,62044,Parcoal,0.0,0.0,0.0,2025-11-07
54,62428,Peach Creek,0.0,0.0,0.0,2025-11-07
54,62488,Pea Ridge,0.0,0.0,0.0,2025-11-07
54,62788,Pentress,0.0,0.0,0.0,2025-11-07
54,63484,Pickens,0.0,0.0,0.0,2025-11-07
54,63772,Pinch,0.0,0.0,0.0,2025-11-07
54,63988,Piney View,0.0,0.0,0.0,2025-11-07
54,65284,Powellton,0.0,0.0,0.0,2025-11-07
54,65596,Prichard,0.0,0.0,0.0,2025-11-07
54,65668,Prince,0.0,0.0,0.0,2025-11-07
54,65836,Prosperity,0.0,0.0,0.0,2025-11-07
54,66460,Rachel,0.0,0.0,0.0,2025-11-07
54,66484,Racine,0.0,0.0,0.0,2025-11-07
54,66748,Raleigh,0.0,0.0,0.0,2025-11-07
54,66892,Rand,0.0,0.0,0.0,2025-11-07
54,67204,Raymond City,0.0,0.0,0.0,2025-11-07
54,67228,Raysal,0.0,0.0,0.0,2025-11-07
54,67252,Reader,0.0,0.0,0.0,2025-11-07
54,67396,Red Jacket,0.0,0.0,0.0,2025-11-07
54,67972,Reynoldsville,0.0,0.0,0.0,2025-11-07
54,69100,Robinette,0.0,0.0,0.0,2025-11-07
54,69244,Rock Cave,0.0,0.0,0.0,2025-11-07
54,69844,Roderfield,0.0,0.0,0.0,2025-11-07
54,70468,Rossmore,0.0,0.0,0.0,2025-11-07
54,71284,St. George,0.0,0.0,0.0,2025-11-07
54,72004,Sarah Ann,0.0,0.0,0.0,2025-11-07
54,72292,Scarbro,0.0,0.0,0.0,2025-11-07
54,73108,Shady Spring,0.0,0.0,0.0,2025-11-07
54,73252,Shannondale,0.0,0.0,0.0,2025-11-07
54,73444,Shenandoah Junction,0.0,0.0,0.0,2025-11-07
54,73876,Shrewsbury,0.0,0.0,0.0,2025-11-07
54,74356,Sissonville,0.0,0.0,0.0,2025-11-07
54,75796,Spelter,0.0,0.0,0.0,2025-11-07
54,75868,Sprague,0.0,0.0,0.0,2025-11-07
54,76084,Springfield,0.0,0.0,0.0,2025-11-07
54,76444,Stanaford,0.0,0.0,0.0,2025-11-07
54,76996,Stollings,0.0,0.0,0.0,2025-11-07
54,78796,Switzer,0.0,0.0,0.0,2025-11-07
54,79545,Teays Valley,0.0,0.0,0.0,2025-11-07
54,80476,Tioga,0.0,0.0,0.0,2025-11-07
54,80764,Tornado,0.0,0.0,0.0,2025-11-07
54,82564,Valley Bend,0.0,0.0,0.0,2025-11-07
54,82756,Valley Head,0.0,0.0,0.0,2025-11-07
54,83332,Verdunville,0.0,0.0,0.0,2025-11-07
54,83764,Vivian,0.0,0.0,0.0,2025-11-07
54,84172,Wallace,0.0,0.0,0.0,2025-11-07
54,84724,Washington,0.0,0.0,0.0,2025-11-07
54,84916,Waverly,0.0,0.0,0.0,2025-11-07
54,85636,West Dunbar,0.0,0.0,0.0,2025-11-07
54,86932,Whitmer,0.0,0.0,0.0,2025-11-07
54,87316,Wiley Ford,0.0,0.0,0.0,2025-11-07
54,88276,Wolf Summit,0.0,0.0,0.0,2025-11-07
54,82852,Van,0.0,0.0,0.0,2025-11-07
54,45580,Lavalette,0.0,0.0,0.0,2025-11-07
54,47788,Littleton,0.0,0.0,0.0,2025-11-07
54,55372,Montcalm,0.0,0.0,0.0,2025-11-07
54,71476,Salt Rock,0.0,0.0,0.0,2025-11-07
54,81484,Twilight,0.0,0.0,0.0,2025-11-07
