state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
56,33885,Greybull,0.0,0.0,0.0,2025-11-07
56,47950,Lovell,0.0,0.0,0.0,2025-11-07
56,49980,Manderson,0.0,0.0,0.0,2025-11-07
56,04885,Bairoil,0.0,0.0,0.0,2025-11-07
56,54185,Moorcroft,0.0,0.0,0.0,2025-11-07
56,62450,Powell,0.0,0.0,0.0,2025-11-07
56,15760,Cody,0.0,0.0,0.0,2025-11-07
56,21415,Dubois,0.0,0.0,0.0,2025-11-07
56,50415,Marbleton,0.0,0.0,0.0,2025-11-07
56,28230,Fort Laramie,0.0,0.0,0.0,2025-11-07
56,86665,Yoder,0.0,0.0,0.0,2025-11-07
56,13900,Cheyenne,0.0,0.0,0.0,2025-11-07
56,35625,Hartville,0.0,0.0,0.0,2025-11-07
56,13150,Casper,0.0,0.0,0.0,2025-11-07
56,23155,Edgerton,0.0,0.0,0.0,2025-11-07
56,25765,Evansville,0.0,0.0,0.0,2025-11-07
56,31855,Gillette,0.0,0.0,0.0,2025-11-07
56,22720,East Thermopolis,0.0,0.0,0.0,2025-11-07
56,61435,Pine Bluffs,0.0,0.0,0.0,2025-11-07
56,38960,Hudson,0.0,0.0,0.0,2025-11-07
56,20110,Diamondville,0.0,0.0,0.0,2025-11-07
56,46790,Lingle,0.0,0.0,0.0,2025-11-07
56,15325,Clearmont,0.0,0.0,0.0,2025-11-07
56,67090,Rock River,0.0,0.0,0.0,2025-11-07
56,00825,Albin,0.0,0.0,0.0,2025-11-07
56,47805,Lost Springs,0.0,0.0,0.0,2025-11-07
56,32435,Glenrock,0.0,0.0,0.0,2025-11-07
56,51720,Meeteetse,0.0,0.0,0.0,2025-11-07
56,48530,Lusk,0.0,0.0,0.0,2025-11-07
56,50270,Manville,0.0,0.0,0.0,2025-11-07
56,79705,Van Tassell,0.0,0.0,0.0,2025-11-07
56,00680,Albany,0.0,0.0,0.0,2025-11-07
56,01888,Alpine Northeast,0.0,0.0,0.0,2025-11-07
56,03245,Arlington,0.0,0.0,0.0,2025-11-07
56,03652,Arrowhead Springs,0.0,0.0,0.0,2025-11-07
56,08365,Bondurant,0.0,0.0,0.0,2025-11-07
56,09235,Boulder,0.0,0.0,0.0,2025-11-07
56,13440,Centennial,0.0,0.0,0.0,2025-11-07
56,15400,Clearview Acres,0.0,0.0,0.0,2025-11-07
56,17210,Cora,0.0,0.0,0.0,2025-11-07
56,18950,Daniel,0.0,0.0,0.0,2025-11-07
56,23010,Eden,0.0,0.0,0.0,2025-11-07
56,24350,El Rancho,0.0,0.0,0.0,2025-11-07
56,25185,Esterbrook,0.0,0.0,0.0,2025-11-07
56,26055,Farson,0.0,0.0,0.0,2025-11-07
56,29300,Fox Farm-College,0.0,0.0,0.0,2025-11-07
56,30115,Freedom,0.0,0.0,0.0,2025-11-07
56,30985,Garland,0.0,0.0,0.0,2025-11-07
56,39395,Hyattville,0.0,0.0,0.0,2025-11-07
56,40265,James Town,0.0,0.0,0.0,2025-11-07
56,40945,Johnstown,0.0,0.0,0.0,2025-11-07
56,01115,Alcova,0.0,0.0,0.0,2025-11-07
56,02877,Antelope Hills,0.0,0.0,0.0,2025-11-07
56,06407,Bessemer Bend,0.0,0.0,0.0,2025-11-07
56,10175,Brookhurst,0.0,0.0,0.0,2025-11-07
56,01936,Alpine Northwest,0.0,0.0,0.0,2025-11-07
56,04160,Auburn,0.0,0.0,0.0,2025-11-07
56,01985,Alta,0.0,0.0,0.0,2025-11-07
56,03000,Arapahoe,0.0,0.0,0.0,2025-11-07
56,04015,Atlantic City,0.0,0.0,0.0,2025-11-07
56,03725,Arvada,0.0,0.0,0.0,2025-11-07
56,06770,Big Horn,0.0,0.0,0.0,2025-11-07
56,06045,Bedford,0.0,0.0,0.0,2025-11-07
56,25475,Etna,0.0,0.0,0.0,2025-11-07
56,25910,Fairview,0.0,0.0,0.0,2025-11-07
56,27650,Fontenelle,0.0,0.0,0.0,2025-11-07
56,06480,Beulah,0.0,0.0,0.0,2025-11-07
56,37510,Hillsdale,0.0,0.0,0.0,2025-11-07
56,09307,Boulder Flats,0.0,0.0,0.0,2025-11-07
56,18225,Crowheart,0.0,0.0,0.0,2025-11-07
56,25330,Ethete,0.0,0.0,0.0,2025-11-07
56,28665,Fort Washakie,0.0,0.0,0.0,2025-11-07
56,40555,Jeffrey City,0.0,0.0,0.0,2025-11-07
56,12860,Carpenter,0.0,0.0,0.0,2025-11-07
56,13005,Carter,0.0,0.0,0.0,2025-11-07
56,27940,Fort Bridger,0.0,0.0,0.0,2025-11-07
56,13222,Casper Mountain,0.0,0.0,0.0,2025-11-07
56,35552,Hartrandt,0.0,0.0,0.0,2025-11-07
56,38307,Homa Hills,0.0,0.0,0.0,2025-11-07
56,14097,Chugcreek,0.0,0.0,0.0,2025-11-07
56,29400,Fox Park,0.0,0.0,0.0,2025-11-07
56,34030,Grover,0.0,0.0,0.0,2025-11-07
56,36060,Hawk Springs,0.0,0.0,0.0,2025-11-07
56,39250,Huntley,0.0,0.0,0.0,2025-11-07
56,37727,Hill View Heights,0.0,0.0,0.0,2025-11-07
56,37945,Hoback,0.0,0.0,0.0,2025-11-07
56,44252,Lakeview North,0.0,0.0,0.0,2025-11-07
56,44615,Lance Creek,0.0,0.0,0.0,2025-11-07
56,46935,Little America,0.0,0.0,0.0,2025-11-07
56,47370,Lonetree,0.0,0.0,0.0,2025-11-07
56,48240,Lucerne,0.0,0.0,0.0,2025-11-07
56,49400,McKinnon,0.0,0.0,0.0,2025-11-07
56,49775,Mammoth,0.0,0.0,0.0,2025-11-07
56,56700,North Rock Springs,0.0,0.0,0.0,2025-11-07
56,57375,Oakley,0.0,0.0,0.0,2025-11-07
56,58100,Orin,0.0,0.0,0.0,2025-11-07
56,58680,Osage,0.0,0.0,0.0,2025-11-07
56,58970,Osmond,0.0,0.0,0.0,2025-11-07
56,59332,Owl Creek,0.0,0.0,0.0,2025-11-07
56,59985,Parkman,0.0,0.0,0.0,2025-11-07
56,62160,Point of Rocks,0.0,0.0,0.0,2025-11-07
56,63100,Rafter J Ranch,0.0,0.0,0.0,2025-11-07
56,63465,Ralston,0.0,0.0,0.0,2025-11-07
56,63800,Ranchettes,0.0,0.0,0.0,2025-11-07
56,66655,Robertson,0.0,0.0,0.0,2025-11-07
56,67670,Ryan Park,0.0,0.0,0.0,2025-11-07
56,71295,Slater,0.0,0.0,0.0,2025-11-07
56,71350,Sleepy Hollow,0.0,0.0,0.0,2025-11-07
56,71440,Smoot,0.0,0.0,0.0,2025-11-07
56,71800,South Greeley,0.0,0.0,0.0,2025-11-07
56,71947,South Park,0.0,0.0,0.0,2025-11-07
56,75572,Taylor,0.0,0.0,0.0,2025-11-07
56,75935,Teton Village,0.0,0.0,0.0,2025-11-07
56,78400,Turnerville,0.0,0.0,0.0,2025-11-07
56,80285,Veteran,0.0,0.0,0.0,2025-11-07
56,81640,Warren AFB,0.0,0.0,0.0,2025-11-07
56,82967,Westview Circle,0.0,0.0,0.0,2025-11-07
56,83100,Whiting,0.0,0.0,0.0,2025-11-07
56,83765,Wilson,0.0,0.0,0.0,2025-11-07
56,41860,Kelly,0.0,0.0,0.0,2025-11-07
56,69700,Shell,0.0,0.0,0.0,2025-11-07
56,51285,Meadow Acres,0.0,0.0,0.0,2025-11-07
56,54402,Moose Wilson Road,0.0,0.0,0.0,2025-11-07
56,55200,Mountain View,0.0,0.0,0.0,2025-11-07
56,62305,Powder River,0.0,0.0,0.0,2025-11-07
56,56520,Nordic,0.0,0.0,0.0,2025-11-07
56,62269,Powder Horn,0.0,0.0,0.0,2025-11-07
56,62812,Purple Sage,0.0,0.0,0.0,2025-11-07
56,65060,Reliance,0.0,0.0,0.0,2025-11-07
56,64400,Red Butte,0.0,0.0,0.0,2025-11-07
56,80575,Vista West,0.0,0.0,0.0,2025-11-07
56,73615,Story,0.0,0.0,0.0,2025-11-07
56,75355,Table Rock,0.0,0.0,0.0,2025-11-07
56,81703,Washam,0.0,0.0,0.0,2025-11-07
56,79270,Urie,0.0,0.0,0.0,2025-11-07
56,84852,Woods Landing-Jelm,0.0,0.0,0.0,2025-11-07
56,86737,Y-O Ranch,0.0,0.0,0.0,2025-11-07
