state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
45,70405,Sumter,0.0,0.0,0.0,2025-11-07
45,65005,Sellers,0.0,0.0,0.0,2025-11-07
45,45295,Mayesville,0.0,0.0,0.0,2025-11-07
45,39805,Lamar,0.0,0.0,0.0,2025-11-07
45,67435,Society Hill,0.0,0.0,0.0,2025-11-07
45,36655,Jenkinsville,0.0,0.0,0.0,2025-11-07
45,27070,Fountain Inn,0.0,0.0,0.0,2025-11-07
45,74995,Waterloo,0.0,0.0,0.0,2025-11-07
45,13060,Central Pacolet,0.0,0.0,0.0,2025-11-07
45,40075,Landrum,0.0,0.0,0.0,2025-11-07
45,75580,Wellford,0.0,0.0,0.0,2025-11-07
45,72430,Travelers Rest,0.0,0.0,0.0,2025-11-07
45,45115,Mauldin,0.0,0.0,0.0,2025-11-07
45,57850,Pomaria,0.0,0.0,0.0,2025-11-07
45,58705,Prosperity,0.0,0.0,0.0,2025-11-07
45,66400,Silverstreet,0.0,0.0,0.0,2025-11-07
45,60280,Ridgeland,0.0,0.0,0.0,2025-11-07
45,57670,Plum Branch,0.0,0.0,0.0,2025-11-07
45,54925,Patrick,0.0,0.0,0.0,2025-11-07
45,62080,Ruby,0.0,0.0,0.0,2025-11-07
45,29950,Govan,0.0,0.0,0.0,2025-11-07
45,68425,Springdale,0.0,0.0,0.0,2025-11-07
45,36610,Jefferson,0.0,0.0,0.0,2025-11-07
45,43495,McBee,0.0,0.0,0.0,2025-11-07
45,48355,Mount Croghan,0.0,0.0,0.0,2025-11-07
45,62530,St. George,0.0,0.0,0.0,2025-11-07
45,70270,Summerville,0.0,0.0,0.0,2025-11-07
45,00955,Allendale,0.0,0.0,0.0,2025-11-07
45,72880,Ulmer,0.0,0.0,0.0,2025-11-07
45,59380,Reevesville,0.0,0.0,0.0,2025-11-07
45,15295,Clinton,0.0,0.0,0.0,2025-11-07
45,40615,Laurens,0.0,0.0,0.0,2025-11-07
45,50290,Ninety Six,0.0,0.0,0.0,2025-11-07
45,17215,Coward,0.0,0.0,0.0,2025-11-07
45,54340,Pamplico,0.0,0.0,0.0,2025-11-07
45,64600,Scranton,0.0,0.0,0.0,2025-11-07
45,71980,Timmonsville,0.0,0.0,0.0,2025-11-07
45,77380,Whitmire,0.0,0.0,0.0,2025-11-07
45,07210,Bluffton,0.0,0.0,0.0,2025-11-07
45,48805,Mullins,0.0,0.0,0.0,2025-11-07
45,41380,Liberty,0.0,0.0,0.0,2025-11-07
45,56140,Pickens,0.0,0.0,0.0,2025-11-07
45,70225,Summerton,0.0,0.0,0.0,2025-11-07
45,06310,Bishopville,0.0,0.0,0.0,2025-11-07
45,43360,Lynchburg,0.0,0.0,0.0,2025-11-07
45,60325,Ridge Spring,0.0,0.0,0.0,2025-11-07
45,32065,Hanahan,0.0,0.0,0.0,2025-11-07
45,47275,Moncks Corner,0.0,0.0,0.0,2025-11-07
45,06400,Blacksburg,0.0,0.0,0.0,2025-11-07
45,73555,Van Wyck,0.0,0.0,0.0,2025-11-07
45,16990,Cottageville,0.0,0.0,0.0,2025-11-07
45,43585,McClellanville,0.0,0.0,0.0,2025-11-07
45,76435,West Union,0.0,0.0,0.0,2025-11-07
45,00100,Abbeville,0.0,0.0,0.0,2025-11-07
45,60415,Ridgeway,0.0,0.0,0.0,2025-11-07
45,71305,Tatum,0.0,0.0,0.0,2025-11-07
45,77965,Williston,0.0,0.0,0.0,2025-11-07
45,70900,Sycamore,0.0,0.0,0.0,2025-11-07
45,70045,Stuckey,0.0,0.0,0.0,2025-11-07
45,30535,Greeleyville,0.0,0.0,0.0,2025-11-07
45,70090,Sullivan's Island,0.0,0.0,0.0,2025-11-07
45,13330,Charleston,0.0,0.0,0.0,2025-11-07
45,54025,Pageland,0.0,0.0,0.0,2025-11-07
45,67165,Smoaks,0.0,0.0,0.0,2025-11-07
45,74275,Walterboro,0.0,0.0,0.0,2025-11-07
45,10270,Burnettown,0.0,0.0,0.0,2025-11-07
45,50695,North Augusta,0.0,0.0,0.0,2025-11-07
45,00550,Aiken,0.0,0.0,0.0,2025-11-07
45,36205,Jackson,0.0,0.0,0.0,2025-11-07
45,04300,Batesburg-Leesville,0.0,0.0,0.0,2025-11-07
45,56950,Pine Ridge,0.0,0.0,0.0,2025-11-07
45,41335,Lexington,0.0,0.0,0.0,2025-11-07
45,70315,Summit,0.0,0.0,0.0,2025-11-07
45,55960,Perry,0.0,0.0,0.0,2025-11-07
45,63115,Salley,0.0,0.0,0.0,2025-11-07
45,78190,Windsor,0.0,0.0,0.0,2025-11-07
45,01360,Anderson,0.0,0.0,0.0,2025-11-07
45,30850,Greenville,0.0,0.0,0.0,2025-11-07
45,03430,Aynor,0.0,0.0,0.0,2025-11-07
45,22390,Eastover,0.0,0.0,0.0,2025-11-07
45,32335,Harleyville,0.0,0.0,0.0,2025-11-07
45,60370,Ridgeville,0.0,0.0,0.0,2025-11-07
45,44575,Marion,0.0,0.0,0.0,2025-11-07
45,50110,Nichols,0.0,0.0,0.0,2025-11-07
45,16855,Cordova,0.0,0.0,0.0,2025-11-07
45,15355,Clover,0.0,0.0,0.0,2025-11-07
45,33640,Hickory Grove,0.0,0.0,0.0,2025-11-07
45,43675,McConnells,0.0,0.0,0.0,2025-11-07
45,42100,Livingston,0.0,0.0,0.0,2025-11-07
45,53080,Orangeburg,0.0,0.0,0.0,2025-11-07
45,63790,Santee,0.0,0.0,0.0,2025-11-07
45,73510,Vance,0.0,0.0,0.0,2025-11-07
45,59920,Richburg,0.0,0.0,0.0,2025-11-07
45,16720,Cope,0.0,0.0,0.0,2025-11-07
45,78910,Woodford,0.0,0.0,0.0,2025-11-07
45,36160,Iva,0.0,0.0,0.0,2025-11-07
45,05365,Belton,0.0,0.0,0.0,2025-11-07
45,21985,Easley,0.0,0.0,0.0,2025-11-07
45,14950,Clemson,0.0,0.0,0.0,2025-11-07
45,03790,Bamberg,0.0,0.0,0.0,2025-11-07
45,30985,Greer,0.0,0.0,0.0,2025-11-07
45,66580,Simpsonville,0.0,0.0,0.0,2025-11-07
45,74680,Ware Shoals,0.0,0.0,0.0,2025-11-07
45,14140,Chesterfield,0.0,0.0,0.0,2025-11-07
45,54700,Parksville,0.0,0.0,0.0,2025-11-07
45,25810,Florence,0.0,0.0,0.0,2025-11-07
45,37105,Johnsonville,0.0,0.0,0.0,2025-11-07
45,52540,Olanta,0.0,0.0,0.0,2025-11-07
45,01450,Andrews,0.0,0.0,0.0,2025-11-07
45,72655,Troy,0.0,0.0,0.0,2025-11-07
45,07840,Bowman,0.0,0.0,0.0,2025-11-07
45,23470,Elloree,0.0,0.0,0.0,2025-11-07
45,49390,Neeses,0.0,0.0,0.0,2025-11-07
45,51280,North Myrtle Beach,0.0,0.0,0.0,2025-11-07
45,16000,Columbia,0.0,0.0,0.0,2025-11-07
45,28780,Gaston,0.0,0.0,0.0,2025-11-07
45,29050,Gilbert,0.0,0.0,0.0,2025-11-07
45,55420,Pelion,0.0,0.0,0.0,2025-11-07
45,07525,Bonneau,0.0,0.0,0.0,2025-11-07
45,26305,Forest Acres,0.0,0.0,0.0,2025-11-07
45,13600,Cheraw,0.0,0.0,0.0,2025-11-07
45,43720,McCormick,0.0,0.0,0.0,2025-11-07
45,32965,Heath Springs,0.0,0.0,0.0,2025-11-07
45,51550,Norway,0.0,0.0,0.0,2025-11-07
45,55465,Pelzer,0.0,0.0,0.0,2025-11-07
45,19105,Denmark,0.0,0.0,0.0,2025-11-07
45,23200,Ehrhardt,0.0,0.0,0.0,2025-11-07
45,26845,Fort Lawn,0.0,0.0,0.0,2025-11-07
45,14095,Chester,0.0,0.0,0.0,2025-11-07
45,36430,James Island,0.0,0.0,0.0,2025-11-07
45,35890,Irmo,0.0,0.0,0.0,2025-11-07
45,75850,West Columbia,0.0,0.0,0.0,2025-11-07
45,06040,Bethune,0.0,0.0,0.0,2025-11-07
45,26035,Folly Beach,0.0,0.0,0.0,2025-11-07
45,03385,Awendaw,0.0,0.0,0.0,2025-11-07
45,45790,Meggett,0.0,0.0,0.0,2025-11-07
45,50875,North Charleston,0.0,0.0,0.0,2025-11-07
45,36115,Isle of Palms,0.0,0.0,0.0,2025-11-07
45,38162,Kiawah Island,0.0,0.0,0.0,2025-11-07
45,41740,Lincolnville,0.0,0.0,0.0,2025-11-07
45,48535,Mount Pleasant,0.0,0.0,0.0,2025-11-07
45,29005,Gifford,0.0,0.0,0.0,2025-11-07
45,22795,Edgefield,0.0,0.0,0.0,2025-11-07
45,53845,Pacolet,0.0,0.0,0.0,2025-11-07
45,73105,Union,0.0,0.0,0.0,2025-11-07
45,47320,Monetta,0.0,0.0,0.0,2025-11-07
45,12655,Cayce,0.0,0.0,0.0,2025-11-07
45,35755,Inman,0.0,0.0,0.0,2025-11-07
45,59425,Reidville,0.0,0.0,0.0,2025-11-07
45,79090,Woodruff,0.0,0.0,0.0,2025-11-07
45,13150,Chapin,0.0,0.0,0.0,2025-11-07
45,62620,St. Matthews,0.0,0.0,0.0,2025-11-07
45,34810,Honea Path,0.0,0.0,0.0,2025-11-07
45,42820,Lowndesville,0.0,0.0,0.0,2025-11-07
45,55645,Pendleton,0.0,0.0,0.0,2025-11-07
45,68875,Starr,0.0,0.0,0.0,2025-11-07
45,76345,West Pelzer,0.0,0.0,0.0,2025-11-07
45,77875,Williamston,0.0,0.0,0.0,2025-11-07
45,37150,Johnston,0.0,0.0,0.0,2025-11-07
45,72520,Trenton,0.0,0.0,0.0,2025-11-07
45,10900,Cameron,0.0,0.0,0.0,2025-11-07
45,26890,Fort Mill,0.0,0.0,0.0,2025-11-07
45,38590,Kingstree,0.0,0.0,0.0,2025-11-07
45,40210,Lane,0.0,0.0,0.0,2025-11-07
45,59020,Ravenel,0.0,0.0,0.0,2025-11-07
45,61495,Rockville,0.0,0.0,0.0,2025-11-07
45,64712,Seabrook Island,0.0,0.0,0.0,2025-11-07
45,02125,Arcadia Lakes,0.0,0.0,0.0,2025-11-07
45,34495,Hollywood,0.0,0.0,0.0,2025-11-07
45,06490,Blackville,0.0,0.0,0.0,2025-11-07
45,04060,Barnwell,0.0,0.0,0.0,2025-11-07
45,52585,Olar,0.0,0.0,0.0,2025-11-07
45,08245,Branchville,0.0,0.0,0.0,2025-11-07
45,24100,Eutawville,0.0,0.0,0.0,2025-11-07
45,34360,Holly Hill,0.0,0.0,0.0,2025-11-07
45,36475,Jamestown,0.0,0.0,0.0,2025-11-07
45,62755,St. Stephen,0.0,0.0,0.0,2025-11-07
45,07255,Blythewood,0.0,0.0,0.0,2025-11-07
45,78460,Winnsboro,0.0,0.0,0.0,2025-11-07
45,30490,Great Falls,0.0,0.0,0.0,2025-11-07
45,42865,Lowrys,0.0,0.0,0.0,2025-11-07
45,08830,Briarcliffe Acres,0.0,0.0,0.0,2025-11-07
45,70585,Surfside Beach,0.0,0.0,0.0,2025-11-07
45,50560,North,0.0,0.0,0.0,2025-11-07
45,38095,Kershaw,0.0,0.0,0.0,2025-11-07
45,58030,Port Royal,0.0,0.0,0.0,2025-11-07
45,05680,Bennettsville,0.0,0.0,0.0,2025-11-07
45,06850,Blenheim,0.0,0.0,0.0,2025-11-07
45,15310,Clio,0.0,0.0,0.0,2025-11-07
45,43630,McColl,0.0,0.0,0.0,2025-11-07
45,39310,Lake City,0.0,0.0,0.0,2025-11-07
45,58795,Quinby,0.0,0.0,0.0,2025-11-07
45,34225,Hodges,0.0,0.0,0.0,2025-11-07
45,44350,Manning,0.0,0.0,0.0,2025-11-07
45,72745,Turbeville,0.0,0.0,0.0,2025-11-07
45,24370,Fairfax,0.0,0.0,0.0,2025-11-07
45,17260,Cowpens,0.0,0.0,0.0,2025-11-07
45,21265,Duncan,0.0,0.0,0.0,2025-11-07
45,79450,Yemassee,0.0,0.0,0.0,2025-11-07
45,28870,Georgetown,0.0,0.0,0.0,2025-11-07
45,11125,Campobello,0.0,0.0,0.0,2025-11-07
45,43315,Lyman,0.0,0.0,0.0,2025-11-07
45,68290,Spartanburg,0.0,0.0,0.0,2025-11-07
45,23245,Elgin,0.0,0.0,0.0,2025-11-07
45,65095,Seneca,0.0,0.0,0.0,2025-11-07
45,74095,Walhalla,0.0,0.0,0.0,2025-11-07
45,33145,Hemingway,0.0,0.0,0.0,2025-11-07
45,16405,Conway,0.0,0.0,0.0,2025-11-07
45,04690,Beaufort,0.0,0.0,0.0,2025-11-07
45,34045,Hilton Head Island,0.0,0.0,0.0,2025-11-07
45,00165,Abney Crossroads,0.0,0.0,0.0,2025-11-07
45,00370,Adams Run,0.0,0.0,0.0,2025-11-07
45,00775,Alcolu,0.0,0.0,0.0,2025-11-07
45,01810,Antreville,0.0,0.0,0.0,2025-11-07
45,02440,Arial,0.0,0.0,0.0,2025-11-07
45,02530,Arkwright,0.0,0.0,0.0,2025-11-07
45,04528,Baxter Village,0.0,0.0,0.0,2025-11-07
45,04915,Beech Island,0.0,0.0,0.0,2025-11-07
45,05410,Belvedere,0.0,0.0,0.0,2025-11-07
45,05545,Ben Avon,0.0,0.0,0.0,2025-11-07
45,05770,Berea,0.0,0.0,0.0,2025-11-07
45,07535,Bonneau Beach,0.0,0.0,0.0,2025-11-07
45,08110,Boykin,0.0,0.0,0.0,2025-11-07
45,09527,Brookdale,0.0,0.0,0.0,2025-11-07
45,10090,Buffalo,0.0,0.0,0.0,2025-11-07
45,10135,Buford,0.0,0.0,0.0,2025-11-07
45,10360,Burton,0.0,0.0,0.0,2025-11-07
45,10585,Caesars Head,0.0,0.0,0.0,2025-11-07
45,11035,Camp Croft,0.0,0.0,0.0,2025-11-07
45,11350,Cane Savannah,0.0,0.0,0.0,2025-11-07
45,11620,Capitol View,0.0,0.0,0.0,2025-11-07
45,12430,Catawba,0.0,0.0,0.0,2025-11-07
45,14018,Cherryvale,0.0,0.0,0.0,2025-11-07
45,14230,Chickasaw Point,0.0,0.0,0.0,2025-11-07
45,14455,City View,0.0,0.0,0.0,2025-11-07
45,14590,Clarks Hill,0.0,0.0,0.0,2025-11-07
45,14860,Clearwater,0.0,0.0,0.0,2025-11-07
45,15040,Clemson University,0.0,0.0,0.0,2025-11-07
45,16675,Coosawhatchie,0.0,0.0,0.0,2025-11-07
45,18340,Dale,0.0,0.0,0.0,2025-11-07
45,18430,Dalzell,0.0,0.0,0.0,2025-11-07
45,21310,Dunean,0.0,0.0,0.0,2025-11-07
45,22050,East Camden,0.0,0.0,0.0,2025-11-07
45,22075,East Gaffney,0.0,0.0,0.0,2025-11-07
45,22547,East Sumter,0.0,0.0,0.0,2025-11-07
45,22997,Edisto,0.0,0.0,0.0,2025-11-07
45,23110,Edmund,0.0,0.0,0.0,2025-11-07
45,24020,Eureka Mill,0.0,0.0,0.0,2025-11-07
45,24505,Fairforest,0.0,0.0,0.0,2025-11-07
45,24730,Fair Play,0.0,0.0,0.0,2025-11-07
45,24865,Fairview Crossroads,0.0,0.0,0.0,2025-11-07
45,25405,Finklea,0.0,0.0,0.0,2025-11-07
45,25540,Five Forks,0.0,0.0,0.0,2025-11-07
45,27970,Gadsden,0.0,0.0,0.0,2025-11-07
45,28375,Gantt,0.0,0.0,0.0,2025-11-07
45,28825,Gayle Mill,0.0,0.0,0.0,2025-11-07
45,29140,Gillisonville,0.0,0.0,0.0,2025-11-07
45,29275,Glendale,0.0,0.0,0.0,2025-11-07
45,29320,Glenn Springs,0.0,0.0,0.0,2025-11-07
45,29410,Gloverville,0.0,0.0,0.0,2025-11-07
45,29635,Golden Grove,0.0,0.0,0.0,2025-11-07
45,30265,Graniteville,0.0,0.0,0.0,2025-11-07
45,31660,Hamer,0.0,0.0,0.0,2025-11-07
45,34765,Homewood,0.0,0.0,0.0,2025-11-07
45,34990,Hopkins,0.0,0.0,0.0,2025-11-07
45,35635,India Hook,0.0,0.0,0.0,2025-11-07
45,36250,Jacksonboro,0.0,0.0,0.0,2025-11-07
45,38110,Ketchuptown,0.0,0.0,0.0,2025-11-07
45,39512,Lake Secession,0.0,0.0,0.0,2025-11-07
45,39772,Lakewood,0.0,0.0,0.0,2025-11-07
45,39785,Lake Wylie,0.0,0.0,0.0,2025-11-07
45,40390,Langley,0.0,0.0,0.0,2025-11-07
45,40525,Laurel Bay,0.0,0.0,0.0,2025-11-07
45,41065,Lesslie,0.0,0.0,0.0,2025-11-07
45,41830,Litchfield Beach,0.0,0.0,0.0,2025-11-07
45,42055,Little Rock,0.0,0.0,0.0,2025-11-07
45,42095,Live Oak,0.0,0.0,0.0,2025-11-07
45,42145,Lobeco,0.0,0.0,0.0,2025-11-07
45,42460,Longcreek,0.0,0.0,0.0,2025-11-07
45,43000,Lugoff,0.0,0.0,0.0,2025-11-07
45,43135,Lydia,0.0,0.0,0.0,2025-11-07
45,47050,Modoc,0.0,0.0,0.0,2025-11-07
45,47200,Monarch Mill,0.0,0.0,0.0,2025-11-07
45,48310,Mount Carmel,0.0,0.0,0.0,2025-11-07
45,48670,Mountville,0.0,0.0,0.0,2025-11-07
45,02080,Arcadia,0.0,0.0,0.0,2025-11-07
45,15220,Clifton,0.0,0.0,0.0,2025-11-07
45,02665,Arthurtown,0.0,0.0,0.0,2025-11-07
45,03115,Ashwood,0.0,0.0,0.0,2025-11-07
45,09782,Browntown,0.0,0.0,0.0,2025-11-07
45,07345,Boiling Springs,0.0,0.0,0.0,2025-11-07
45,08155,Bradley,0.0,0.0,0.0,2025-11-07
45,15625,Cokesbury,0.0,0.0,0.0,2025-11-07
45,10000,Bucksport,0.0,0.0,0.0,2025-11-07
45,11833,Carolina Forest,0.0,0.0,0.0,2025-11-07
45,12205,Cash,0.0,0.0,0.0,2025-11-07
45,12520,Cateechee,0.0,0.0,0.0,2025-11-07
45,12925,Centenary,0.0,0.0,0.0,2025-11-07
45,13735,Cherokee Falls,0.0,0.0,0.0,2025-11-07
45,12965,Centerville,0.0,0.0,0.0,2025-11-07
45,34720,Homeland Park,0.0,0.0,0.0,2025-11-07
45,16180,Conestee,0.0,0.0,0.0,2025-11-07
45,18250,Dacusville,0.0,0.0,0.0,2025-11-07
45,16360,Converse,0.0,0.0,0.0,2025-11-07
45,17845,Cross Anchor,0.0,0.0,0.0,2025-11-07
45,23605,Enoree,0.0,0.0,0.0,2025-11-07
45,16945,Coronaca,0.0,0.0,0.0,2025-11-07
45,18475,Danwood,0.0,0.0,0.0,2025-11-07
45,18610,Daufuskie Island,0.0,0.0,0.0,2025-11-07
45,18706,Daviston,0.0,0.0,0.0,2025-11-07
45,18810,DeBordieu Colony,0.0,0.0,0.0,2025-11-07
45,20365,Dovesville,0.0,0.0,0.0,2025-11-07
45,19285,Dentsville,0.0,0.0,0.0,2025-11-07
45,39475,Lake Murray of Richland,0.0,0.0,0.0,2025-11-07
45,20590,Drayton,0.0,0.0,0.0,2025-11-07
45,21130,Dunbar,0.0,0.0,0.0,2025-11-07
45,23290,Elgin,0.0,0.0,0.0,2025-11-07
45,35980,Irwin,0.0,0.0,0.0,2025-11-07
45,23425,Elliott,0.0,0.0,0.0,2025-11-07
45,25360,Fingerville,0.0,0.0,0.0,2025-11-07
45,30220,Gramling,0.0,0.0,0.0,2025-11-07
45,25945,Floydale,0.0,0.0,0.0,2025-11-07
45,26372,Forestbrook,0.0,0.0,0.0,2025-11-07
45,28455,Garden City,0.0,0.0,0.0,2025-11-07
45,26485,Foreston,0.0,0.0,0.0,2025-11-07
45,27565,Fripp Island,0.0,0.0,0.0,2025-11-07
45,30760,Green Sea,0.0,0.0,0.0,2025-11-07
45,31210,Grover,0.0,0.0,0.0,2025-11-07
45,32172,Harbor Island,0.0,0.0,0.0,2025-11-07
45,33100,Helena,0.0,0.0,0.0,2025-11-07
45,33977,Hilltop,0.0,0.0,0.0,2025-11-07
45,35800,Inman Mills,0.0,0.0,0.0,2025-11-07
45,45430,Mayo,0.0,0.0,0.0,2025-11-07
45,36070,Islandton,0.0,0.0,0.0,2025-11-07
45,36790,Joanna,0.0,0.0,0.0,2025-11-07
45,37465,Judson,0.0,0.0,0.0,2025-11-07
45,38058,Keowee Key,0.0,0.0,0.0,2025-11-07
45,39220,Ladson,0.0,0.0,0.0,2025-11-07
45,39265,La France,0.0,0.0,0.0,2025-11-07
45,42010,Little River,0.0,0.0,0.0,2025-11-07
45,44395,Manville,0.0,0.0,0.0,2025-11-07
45,48737,Mulberry,0.0,0.0,0.0,2025-11-07
45,48985,Murrells Inlet,0.0,0.0,0.0,2025-11-07
45,49885,Newport,0.0,0.0,0.0,2025-11-07
45,49975,Newry,0.0,0.0,0.0,2025-11-07
45,51145,North Hartsville,0.0,0.0,0.0,2025-11-07
45,51180,Northlake,0.0,0.0,0.0,2025-11-07
45,51887,Oakland,0.0,0.0,0.0,2025-11-07
45,52900,Olympia,0.0,0.0,0.0,2025-11-07
45,53485,Oswego,0.0,0.0,0.0,2025-11-07
45,54535,Parker,0.0,0.0,0.0,2025-11-07
45,56365,Piedmont,0.0,0.0,0.0,2025-11-07
45,58170,Powdersville,0.0,0.0,0.0,2025-11-07
45,58570,Privateer,0.0,0.0,0.0,2025-11-07
45,58930,Rains,0.0,0.0,0.0,2025-11-07
45,59190,Red Hill,0.0,0.0,0.0,2025-11-07
45,59470,Rembert,0.0,0.0,0.0,2025-11-07
45,61112,Riverview,0.0,0.0,0.0,2025-11-07
45,61720,Roebuck,0.0,0.0,0.0,2025-11-07
45,62305,Russellville,0.0,0.0,0.0,2025-11-07
45,62395,St. Andrews,0.0,0.0,0.0,2025-11-07
45,63700,Sans Souci,0.0,0.0,0.0,2025-11-07
45,64240,Saxon,0.0,0.0,0.0,2025-11-07
45,65590,Sheldon,0.0,0.0,0.0,2025-11-07
45,65680,Shell Point,0.0,0.0,0.0,2025-11-07
45,65950,Shiloh,0.0,0.0,0.0,2025-11-07
45,66917,Slater-Marietta,0.0,0.0,0.0,2025-11-07
45,67390,Socastee,0.0,0.0,0.0,2025-11-07
45,68177,South Sumter,0.0,0.0,0.0,2025-11-07
45,68210,South Union,0.0,0.0,0.0,2025-11-07
45,68380,Springdale,0.0,0.0,0.0,2025-11-07
45,69010,Stateburg,0.0,0.0,0.0,2025-11-07
45,71170,Tamassee,0.0,0.0,0.0,2025-11-07
45,71395,Taylors,0.0,0.0,0.0,2025-11-07
45,71890,Tigerville,0.0,0.0,0.0,2025-11-07
45,72295,Tradesville,0.0,0.0,0.0,2025-11-07
45,73240,Unity,0.0,0.0,0.0,2025-11-07
45,73330,Utica,0.0,0.0,0.0,2025-11-07
45,73870,Wade Hampton,0.0,0.0,0.0,2025-11-07
45,74140,Wallace,0.0,0.0,0.0,2025-11-07
45,74725,Warrenville,0.0,0.0,0.0,2025-11-07
45,75445,Wedgefield,0.0,0.0,0.0,2025-11-07
45,75535,Welcome,0.0,0.0,0.0,2025-11-07
45,77042,White Knoll,0.0,0.0,0.0,2025-11-07
45,77672,Wilkinson Heights,0.0,0.0,0.0,2025-11-07
45,77920,Willington,0.0,0.0,0.0,2025-11-07
45,78505,Winnsboro Mills,0.0,0.0,0.0,2025-11-07
45,78820,Woodfield,0.0,0.0,0.0,2025-11-07
45,79720,Zion,0.0,0.0,0.0,2025-11-07
45,48900,Murphys Estates,0.0,0.0,0.0,2025-11-07
45,50020,Newtown,0.0,0.0,0.0,2025-11-07
45,51367,North Santee,0.0,0.0,0.0,2025-11-07
45,79341,Wyboo,0.0,0.0,0.0,2025-11-07
45,51720,Oak Grove,0.0,0.0,0.0,2025-11-07
45,59110,Red Bank,0.0,0.0,0.0,2025-11-07
45,65207,Seven Oaks,0.0,0.0,0.0,2025-11-07
45,54970,Pauline,0.0,0.0,0.0,2025-11-07
45,56545,Pimlico,0.0,0.0,0.0,2025-11-07
45,56905,Pine Ridge,0.0,0.0,0.0,2025-11-07
45,57175,Pinopolis,0.0,0.0,0.0,2025-11-07
45,63665,Sangaree,0.0,0.0,0.0,2025-11-07
45,58435,Princeton,0.0,0.0,0.0,2025-11-07
45,75220,Watts Mills,0.0,0.0,0.0,2025-11-07
45,58615,Promised Land,0.0,0.0,0.0,2025-11-07
45,62485,St. Charles,0.0,0.0,0.0,2025-11-07
