state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
36,52188,North Haven,4699.072230960716,8.455808227857379,4699.072230960231,0.0,2025-12-04
36,78806,Waverly,1730373.4164463675,296602.44676683284,1529576.2887809896,0.0,2025-12-04
36,06945,Bloomfield,31604.29705090052,0.0,31604.29705090052,0.0,2025-12-04
36,12331,Canton,318064.17344751686,126589.31396686636,262186.47191616986,2382.9729140264776,2025-12-04
36,29597,Gouverneur,118967.48630845714,92187.62060765503,51866.6104060612,0.0,2025-12-04
36,08466,Brockport,125491.45662182837,58931.25637746928,112996.10386842207,0.0,2025-12-04
36,18718,Coxsackie,86751.37818091465,53157.32516005713,81485.13767361373,0.0,2025-12-04
36,36167,Hunter,9524.244822561963,0.0,9524.244822561961,0.0,2025-12-04
36,54881,Oneonta,908236.3607523128,788433.3591723113,722414.5365628222,0.0,2025-12-04
36,47042,Middletown,617614.2084656641,355970.8466211202,570785.2821240124,1064.0443801631252,2025-12-04
36,27331,Franklinville,25772.30363245434,0.0,25772.30363245434,0.0,2025-12-04
36,13739,Champlain,1156.0294274060223,0.0,1156.0294274060223,0.0,2025-12-04
36,26319,Florida,362134.6777641187,16581.490378449427,358549.22619426524,0.0,2025-12-04
36,34495,Highland Falls,70394.54845641927,62865.14085690685,42421.42293049463,0.0,2025-12-04
36,16573,Clyde,49630.306078452464,0.0,49630.306078452464,0.0,2025-12-04
36,55673,Otisville,54978.01206849351,53592.55013963781,45131.69162351701,0.0,2025-12-04
36,75803,Tuxedo Park,4457.274871834141,0.0,4457.27487183414,0.0,2025-12-04
36,16815,Cold Brook,0.0,0.0,0.0,0.0,2025-12-04
36,27188,Frankfort,130058.70818747861,126270.61957137867,71057.34308716461,0.0,2025-12-04
36,70442,Springville,161604.27333853042,71038.37573266463,110371.83847000361,1310.1589776742705,2025-12-04
36,74166,Tonawanda,523855.233358198,0.0,523703.6347107807,151.59864741727125,2025-12-04
36,82084,Williamsville,131148.65207002015,0.0,125819.9852740541,5328.666795966102,2025-12-04
36,31940,Hancock,26605.9125506384,0.0,26354.364018749508,251.5485318888933,2025-12-04
36,34979,Hobart,2321.2992827420767,0.0,2321.2992827420767,0.0,2025-12-04
36,20346,Deposit,87282.13153945006,0.0,87282.13153945004,0.0,2025-12-04
36,38748,Johnson City,523503.71960953326,477027.6804817623,211456.26871672043,1749.874055003743,2025-12-04
36,25428,Farnham,271548.230436854,0.0,271548.230436854,0.0,2025-12-04
36,41135,Lancaster,576306.4142169873,0.0,576306.4142169872,0.0,2025-12-04
36,22865,East Rochester,203530.22740234793,146127.12912924867,179807.40473157444,1040.768422413812,2025-12-04
36,25076,Fairport,87648.99478855247,39702.073080436174,87107.0445270226,0.0,2025-12-04
36,34847,Hilton,166650.51277302398,34642.56200438073,166074.1798670422,0.0,2025-12-04
36,35364,Honeoye Falls,244895.86768737895,180296.61372907032,156036.1775084294,0.0,2025-12-04
36,65959,Scottsville,150633.26057302573,20667.618089348012,149746.50749511048,0.0,2025-12-04
36,30169,Great Neck,202825.48738573975,139879.23882242342,191768.04986358972,314.120252629482,2025-12-04
36,30213,Great Neck Plaza,23278.07583749567,18161.170915547907,20343.1576681254,855.5150074726533,2025-12-04
36,33139,Hempstead,337364.10383094277,176221.71704426588,334087.63556200906,261.32443507908266,2025-12-04
36,34297,Hewlett Bay Park,12527.066948973319,0.0,12527.06694897332,0.0,2025-12-04
36,34308,Hewlett Harbor,1452.1884632103522,0.0,1452.1884632103522,0.0,2025-12-04
36,34319,Hewlett Neck,18981.051095470662,0.0,18981.051095470662,0.0,2025-12-04
36,37847,Island Park,18656.72517671821,1805.7214295990548,18535.427575504662,0.0,2025-12-04
36,07355,Boonville,224474.229510847,0.0,223229.26960890443,1244.959901942592,2025-12-04
36,35144,Holland Patent,0.0,0.0,0.0,0.0,2025-12-04
36,55376,Oriskany Falls,3790.9940181414277,0.0,3790.9940181414277,0.0,2025-12-04
36,63418,Rome,1536387.5036748566,843398.8333187044,1140239.8684936657,0.0,2025-12-04
36,66993,Sherrill,159739.2960736931,159739.2960736931,23288.93117438188,0.0,2025-12-04
36,76540,Utica,3082302.6522407965,2726853.332081805,2684827.818479924,0.0,2025-12-04
36,24713,Esperance,0.0,0.0,0.0,0.0,2025-12-04
36,12353,Cape Vincent,53048.02548641858,0.0,53048.02548641858,0.0,2025-12-04
36,13585,Central Square,87016.22473671491,26457.12262560276,81856.5103860449,0.0,2025-12-04
36,16188,Cleveland,2607.389196562018,0.0,2607.389196562018,0.0,2025-12-04
36,20731,Dolgeville,94321.01330294108,0.0,94321.0133029411,0.0,2025-12-04
36,29443,Gloversville,431050.2493544984,259630.7481506469,374846.27603689284,0.0,2025-12-04
36,38781,Johnstown,263343.24129027355,34662.86118096602,261856.77556252244,0.0,2025-12-04
36,48090,Montebello,264602.3738773214,181860.8203341813,166562.03520891495,0.0,2025-12-04
36,29542,Goshen,686112.6296200273,333942.5200934635,605427.752662819,896.8392680919422,2025-12-04
36,30752,Greenwood Lake,120568.71278947167,117209.07397152144,27051.81582470817,0.0,2025-12-04
36,32325,Harriman,125943.6788105395,105161.87615797274,94322.56875230653,1872.7982777600603,2025-12-04
36,39853,Kiryas Joel,19231.947734070643,301.9329549229474,19231.872927445052,0.0,2025-12-04
36,46162,Maybrook,90922.98751630283,85043.66804342112,55631.45025820295,0.0,2025-12-04
36,47988,Monroe,560759.5845698996,484106.8192623814,370984.0951604336,4387.150131617955,2025-12-04
36,22557,East Nassau,297.0435165992284,0.0,297.0435165992284,0.0,2025-12-04
36,49506,Nassau,9155.466887383374,0.0,9155.466887383374,0.0,2025-12-04
36,05815,Belmont,38576.79156853256,0.0,38576.79156853255,0.0,2025-12-04
36,76155,Union Springs,89577.08592056495,0.0,89577.08592056495,0.0,2025-12-04
36,01198,Alfred,78986.63253245372,6844.386736380938,66343.60646138764,11275.075408398534,2025-12-04
36,02143,Andover,25525.488490025564,0.0,25525.488490025557,0.0,2025-12-04
36,02176,Angelica,27860.481476797413,0.0,27860.481476797417,0.0,2025-12-04
36,07190,Bolivar,55354.49234110463,0.0,55354.49234110463,0.0,2025-12-04
36,19356,Cuba,49917.24204668687,0.0,49917.242046686886,0.0,2025-12-04
36,79092,Wellsville,240207.27811034184,194417.48641379812,191075.018604623,0.0,2025-12-04
36,20390,DeRuyter,80195.1258520456,0.0,80195.1258520456,0.0,2025-12-04
36,44424,Madison,29639.065939199456,0.0,29639.065939199456,0.0,2025-12-04
36,42950,Livonia,54951.49063332866,45067.26075146351,47747.201215246474,0.0,2025-12-04
36,03408,Babylon,625022.868414814,236400.11752460778,531043.0866357097,497.27115161037773,2025-12-04
36,05672,Belle Terre,9958.882012664872,7638.935340069135,2319.946672595738,0.0,2025-12-04
36,05771,Bellport,32707.119111785214,0.0,32707.119111785207,0.0,2025-12-04
36,08323,Brightwaters,57951.63691218829,35455.62153890234,52389.95719679815,0.0,2025-12-04
36,20379,Dering Harbor,1518.040028811399,0.0,1518.040028811399,0.0,2025-12-04
36,28101,Galway,1868.5887679164928,0.0,1868.5887679164928,0.0,2025-12-04
36,65255,Saratoga Springs,10352221.447727283,629880.0670630101,10039420.474809164,3111.85622646278,2025-12-04
36,47108,Middleville,3596.482879353641,0.0,3596.482879353641,0.0,2025-12-04
36,81292,West Winfield,83863.72740298527,0.0,83863.72740298529,0.0,2025-12-04
36,44193,McGraw,113799.00973591764,106710.44689232329,21938.3939230287,0.0,2025-12-04
36,45557,Margaretville,55601.158413661855,0.0,55362.146694090196,239.01171957166753,2025-12-04
36,50353,New Hempstead,184593.28785569445,136120.58606216105,48472.701793533415,0.0,2025-12-04
36,50705,New Square,2682.3147321581273,0.0,2682.3147321581273,0.0,2025-12-04
36,58992,Pomona,147464.10277467602,147464.10277467602,0.0,0.0,2025-12-04
36,70420,Spring Valley,143985.5317688293,104588.29078808581,56460.90879549283,0.0,2025-12-04
36,59454,Port Leyden,3605.157149402174,0.0,3605.1571494021746,0.0,2025-12-04
36,32754,Haverstraw,193963.95394448662,75245.7716510777,119927.20294152072,0.0,2025-12-04
36,12870,Castleton-on-Hudson,17135.82554089747,16116.709705965612,1346.364332902281,0.0,2025-12-04
36,26352,Flower Hill,68239.2826396517,31248.49124563888,67245.76936502321,0.0,2025-12-04
36,27485,Freeport,1136200.0756596865,807527.5508834077,603613.362210382,256.2556606033813,2025-12-04
36,28178,Garden City,678135.7874730309,266918.4483381939,580665.3500552538,1618.4544864902198,2025-12-04
36,43874,Lynbrook,191005.83046642452,97992.14031949195,188233.4860580125,527.5229034338196,2025-12-04
36,44787,Malverne,80165.71245820945,42085.708815156075,75810.50267874775,334.9223663915458,2025-12-04
36,45106,Manorhaven,133663.3936557112,104118.18954561854,128569.11607013312,136.98303118178114,2025-12-04
36,45997,Massapequa Park,77903.54049319003,71878.04224423056,30452.71097754294,0.0,2025-12-04
36,46107,Matinecock,211831.0124052233,0.0,211831.0124052233,0.0,2025-12-04
36,29113,Glen Cove,873911.5794163301,549818.5434633035,592170.3938087437,1185.7223459277081,2025-12-04
36,56088,Painted Post,147166.5101108677,93349.1828651976,139842.41407432876,427.6114724721443,2025-12-04
36,62061,Riverside,22487.59709459119,8793.641289478788,21094.730696461847,0.0,2025-12-04
36,65354,Savona,29776.691763696123,0.0,29776.691763696123,0.0,2025-12-04
36,78850,Wayland,102410.31769285371,0.0,102410.3176928537,0.0,2025-12-04
36,03331,Avoca,39191.558082611205,0.0,39191.558082611205,0.0,2025-12-04
36,70189,Spencerport,27457.23940061554,5253.529560776793,26990.74215405928,129.9634219285275,2025-12-04
36,78960,Webster,210716.3564092195,41134.091184687946,199054.08731077958,146.78993504979496,2025-12-04
36,04440,Barker,4538.375528596897,0.0,4538.375528596897,0.0,2025-12-04
36,57023,Pelham Manor,194071.28203149184,103472.36846015291,149016.7643872339,3762.313632860364,2025-12-04
36,58728,Pleasantville,192115.65126140974,160954.00433836566,157527.0944232432,312.6694242727697,2025-12-04
36,06794,Black River,103765.57270538711,99840.83258696206,36005.317206531705,0.0,2025-12-04
36,10231,Brownville,4309.998865354667,4309.998865354667,0.0,0.0,2025-12-04
36,12683,Carthage,104684.1303208385,99462.03606377609,18856.759193678743,0.0,2025-12-04
36,14036,Chaumont,6516.476191733969,0.0,6516.476191733971,0.0,2025-12-04
36,16089,Clayton,18367.55431850974,0.0,18367.55431850974,0.0,2025-12-04
36,20500,Dexter,73158.9343117665,72458.64734638631,39653.15709842682,0.0,2025-12-04
36,24823,Evans Mills,135326.87608351163,38751.97067487491,96574.9054086367,0.0,2025-12-04
36,29322,Glen Park,41355.01071279406,34779.22368415295,21451.969800469033,0.0,2025-12-04
36,57551,Philadelphia,8263.851333082383,0.0,8263.851333082384,0.0,2025-12-04
36,73517,Theresa,34819.7255479436,0.0,34819.7255479436,0.0,2025-12-04
36,63000,Rochester,12509712.839045297,11698754.993398137,9525761.01308727,21120.467712735914,2025-12-04
36,15638,Churchville,203552.9508224799,181863.4599906676,157881.47328190558,0.0,2025-12-04
36,58354,Pittsford,39404.936327042255,11895.76267470113,34231.115958968636,151.8152508510283,2025-12-04
36,48593,Morrisville,31130.48395596652,0.0,31130.48395596652,0.0,2025-12-04
36,54837,Oneida,1136451.1574551915,577592.5004533909,965517.6382039475,0.0,2025-12-04
36,42224,Liberty,272861.9693454277,696.1664703868892,272165.8028750408,0.0,2025-12-04
36,48175,Monticello,911299.8379936886,122217.35846694782,894496.6342697066,218.1509946092228,2025-12-04
36,01000,Albany,5054709.21020091,3600672.2325156773,2821330.887517072,2886.051977166076,2025-12-04
36,30521,Green Island,73609.43205229302,56867.072622244734,43925.58847961658,0.0,2025-12-04
36,02550,Argyle,23501.50274329314,0.0,23501.50274329314,0.0,2025-12-04
36,30675,Greenwich,52808.136815436505,8953.799163473806,52040.43225639969,0.0,2025-12-04
36,44831,Mamaroneck,700128.6798584254,298752.2332259309,646359.2957876658,5873.378758309787,2025-12-04
36,48890,Mount Kisco,528332.7350263785,487156.239990124,515593.51886513364,138.95566018050812,2025-12-04
36,55530,Ossining,318895.65125441016,135906.19546122168,299726.0106877978,160.1121805197788,2025-12-04
36,57001,Pelham,62550.28805020158,32216.87820988488,52036.47826438884,221.4642487718403,2025-12-04
36,61148,Rensselaer,586421.6469276448,303733.1718394213,540796.3789238055,0.0,2025-12-04
36,75484,Troy,2155368.1822886444,1779520.0985757648,1846201.952251571,1639.5719424995323,2025-12-04
36,76672,Valley Falls,24699.94799740395,0.0,24699.947997403953,0.0,2025-12-04
36,84143,Youngstown,27895.19287852355,0.0,27895.192878523547,0.0,2025-12-04
36,01033,Albion,311312.3009153279,248543.50249635713,182375.5482789044,0.0,2025-12-04
36,35155,Holley,136391.00683725617,26532.803307848924,136141.89894617646,0.0,2025-12-04
36,64452,Sagaponack,187005.66513643236,0.0,187005.66513643236,0.0,2025-12-04
36,69023,South Floral Park,342.2297132622529,0.0,342.2297132622529,0.0,2025-12-04
36,76331,Upper Brookville,1621085.3877132537,4297.660963753582,1616787.7267495,0.0,2025-12-04
36,02044,Amityville,174286.67714982567,109796.99270723877,149321.6172319331,180.68253584068646,2025-12-04
36,41553,Lawrence,82529.81899723546,13388.572839590131,78768.78658904778,0.0,2025-12-04
36,49231,Munsey Park,34823.19222496342,27913.817965403898,33455.84382593479,0.0,2025-12-04
36,49330,Muttontown,2916564.771732963,2838721.448939995,86702.43916014401,0.0,2025-12-04
36,12210,Candor,17540.41612706938,0.0,17540.41612706938,0.0,2025-12-04
36,51110,Nichols,56350.90820814055,0.0,56350.90820814055,0.0,2025-12-04
36,55882,Owego,538396.7594469173,296711.3389610728,452387.6861932093,0.0,2025-12-04
36,70167,Spencer,5772.589138787865,0.0,5772.589138787866,0.0,2025-12-04
36,34121,Herkimer,346232.3985685189,261337.2915709098,123552.58969556555,0.0,2025-12-04
36,37275,Ilion,929627.3441102142,892149.3329958486,98056.98901949976,0.0,2025-12-04
36,01517,Altamont,108020.4361917314,24204.757162404778,107696.09792159984,0.0,2025-12-04
36,20082,Delanson,19712.744788560318,0.0,19712.744788560318,0.0,2025-12-04
36,65893,Scotia,234970.01672836635,212653.5501157264,232627.9714045414,0.0,2025-12-04
36,55574,Oswego,1050909.5449737166,543063.7923188753,957652.1088704062,1749.6120814578303,2025-12-04
36,57661,Phoenix,106440.96947337716,79511.1525323807,76064.85222546919,0.0,2025-12-04
36,59960,Pulaski,220306.48417469097,0.0,219607.90426192217,698.5799127688194,2025-12-04
36,65068,Sandy Creek,20461.15784741754,0.0,20461.15784741754,0.0,2025-12-04
36,46206,Mayfield,27757.074081946783,0.0,27757.074081946783,0.0,2025-12-04
36,40200,Lacona,6838.877265944812,0.0,6838.877265944812,0.0,2025-12-04
36,27815,Fulton,358892.78450377553,316559.7266327419,79297.70053963688,0.0,2025-12-04
36,46811,Mexico,36902.421913787824,0.0,36902.421913787824,0.0,2025-12-04
36,15297,Chester,151549.065058723,126761.82067276866,82092.0394221131,522.7393678846713,2025-12-04
36,18333,Cornwall-on-Hudson,231630.96857434418,205341.82199808274,55307.8343189506,961.5614422285453,2025-12-04
36,58574,Plattsburgh,845081.2650543826,688103.0641888959,510715.1308606229,84.60198347050627,2025-12-04
36,63979,Rouses Point,72813.99056741223,0.0,72813.99056741221,0.0,2025-12-04
36,78355,Warwick,330728.8853866485,307432.31243908854,141211.4197384252,203.77656562427228,2025-12-04
36,78465,Washingtonville,189070.81503143793,139336.94331677057,135239.63492473654,688.0850635985261,2025-12-04
36,00441,Akron,695889.1515417066,644046.1045016197,631025.0792378472,0.0,2025-12-04
36,01088,Alden,102928.15639614825,0.0,102928.15639614826,0.0,2025-12-04
36,02198,Angola,50584.692692596174,0.0,50584.69269259617,0.0,2025-12-04
36,06849,Blasdell,41353.96737651556,0.0,41353.96737651556,0.0,2025-12-04
36,20313,Depew,178519.9675137227,0.0,178519.9675137227,0.0,2025-12-04
36,21589,East Aurora,375249.0369921527,176884.40723948303,299727.04818373296,602.9530541299574,2025-12-04
36,29630,Gowanda,166955.17097029038,25088.91462935203,153631.85171298106,0.0,2025-12-04
36,31643,Hamburg,180945.76471443241,0.0,179219.6526077696,1726.1121066628484,2025-12-04
36,04198,Baldwinsville,406500.93861830205,327752.6091866303,381207.01788707415,0.0,2025-12-04
36,11902,Camillus,31530.439475323805,30452.877515778797,27638.598981039744,0.0,2025-12-04
36,23052,East Syracuse,46662.93463773656,32800.446080437396,44196.92290296288,157.03491413599104,2025-12-04
36,23789,Elbridge,46449.003992335274,0.0,46449.003992335274,0.0,2025-12-04
36,24515,Endicott,422297.94548419665,383308.61632011476,187332.48612651823,0.0,2025-12-04
36,19642,Dannemora,19286.139619900332,0.0,19286.139619900332,0.0,2025-12-04
36,32017,Hannibal,7385.86664839478,0.0,7385.866648394782,0.0,2025-12-04
36,56341,Parish,1107.6497962413569,0.0,1107.6497962413569,0.0,2025-12-04
36,77684,Voorheesville,74602.00753061935,55993.91660128246,58234.85638780314,0.0,2025-12-04
36,78608,Watertown,2392826.910487371,1988470.8518321116,2046139.193544883,235.658696221147,2025-12-04
36,79499,West Carthage,48251.90750823048,31069.05657501085,23868.483099033598,0.0,2025-12-04
36,65508,Schenectady,2678887.6273715827,2261710.843751876,1889350.1445498806,1471.9474200566394,2025-12-04
36,39232,Kenmore,108810.24837186666,0.0,108810.24837186666,0.0,2025-12-04
36,55266,Orchard Park,311048.34389113676,0.0,311048.3438911367,0.0,2025-12-04
36,67686,Sloan,71051.14766731518,0.0,71051.14766731518,0.0,2025-12-04
36,02407,Arcade,165090.82087773207,153735.7965784571,61158.59165342666,0.0,2025-12-04
36,12771,Castile,43440.03555594207,0.0,43440.03555594207,0.0,2025-12-04
36,27969,Gainesville,2454.3304544287653,0.0,2454.3304544287653,0.0,2025-12-04
36,67466,Silver Springs,57270.40699150646,0.0,57270.40699150646,0.0,2025-12-04
36,83371,Wyoming,22277.908904477983,0.0,22277.90890447798,0.0,2025-12-04
36,48483,Morris,43106.23867458428,0.0,43106.23867458428,0.0,2025-12-04
36,55618,Otego,77403.11662105474,0.0,77403.11662105472,0.0,2025-12-04
36,76001,Unadilla,43224.54235873835,42421.891606560166,10253.940710830897,0.0,2025-12-04
36,03001,Attica,152766.71895877767,118315.23952282922,110114.30974198795,0.0,2025-12-04
36,01154,Alexander,1854.4520883519708,1854.4520883519708,0.0,0.0,2025-12-04
36,56187,Palmyra,296346.64845560095,253397.64152944347,258768.0714140266,0.0,2025-12-04
36,68209,Sodus,11994.689991075691,0.0,11994.689991075691,0.0,2025-12-04
36,68242,Sodus Point,36655.441222450376,0.0,36655.44122245038,0.0,2025-12-04
36,82678,Wolcott,39865.96211451676,0.0,39865.96211451676,0.0,2025-12-04
36,00342,Afton,39258.50613124455,0.0,39258.50613124455,0.0,2025-12-04
36,55948,Oxford,39694.393869982596,0.0,39694.393869982596,0.0,2025-12-04
36,04033,Bainbridge,77464.42141913355,0.0,77464.42141913355,0.0,2025-12-04
36,30411,Greene,265203.46241562115,0.0,265203.46241562115,0.0,2025-12-04
36,49946,New Berlin,10105.324554150677,0.0,10105.324554150677,0.0,2025-12-04
36,46415,Medina,266952.7573781512,175203.21623181834,231261.55590508695,184.84484334387423,2025-12-04
36,43214,Lodi,0.0,0.0,0.0,0.0,2025-12-04
36,03078,Auburn,662172.3182159292,392741.0050264277,572547.6058061871,0.0,2025-12-04
36,02506,Ardsley,313959.5943104216,257136.8885165917,237485.60764110304,0.0,2025-12-04
36,08532,Bronxville,171367.42559412163,130578.32277257656,66279.52139690497,951.3845379773618,2025-12-04
36,65750,Schuylerville,101898.78145980227,0.0,101898.78145980227,0.0,2025-12-04
36,69078,South Glens Falls,108183.55232609008,41098.11810748991,106087.90356339763,236.857350915352,2025-12-04
36,71322,Stillwater,28692.95783734475,5353.589174083013,28039.298320873306,0.0,2025-12-04
36,77431,Victory,3949.254873369886,0.0,3949.254873369887,0.0,2025-12-04
36,78520,Waterford,35036.90424862953,23623.41120101304,30752.53226404944,0.0,2025-12-04
36,49220,Munnsville,9152.584850907926,0.0,9152.584850907926,0.0,2025-12-04
36,21050,Dundee,40100.60739198242,0.0,40100.60739198242,0.0,2025-12-04
36,75779,Tuxedo,60244.58762014909,0.0,60060.92983057372,183.6577895753577,2025-12-04
36,53396,Northport,267294.4474400255,248451.95953687967,189496.45272052306,0.0,2025-12-04
36,54617,Old Field,2052.352292591757,0.0,2052.3522925917573,0.0,2025-12-04
36,59157,Poquott,26970.589346135268,26970.58934613527,718.8689158454602,0.0,2025-12-04
36,02902,Athens,18643.621960888384,0.0,18643.621960888384,0.0,2025-12-04
36,08422,Broadalbin,40654.15990804192,0.0,40654.15990804192,0.0,2025-12-04
36,53770,Northville,38100.44051361071,0.0,38100.44051361071,0.0,2025-12-04
36,18388,Cortland,485606.5905447416,253073.67413750372,430240.88931145205,15283.41347933326,2025-12-04
36,35276,Homer,203994.27438428884,128084.43917209873,154032.3582266836,0.0,2025-12-04
36,42147,Lewiston,491452.7991196776,0.0,491452.7991196775,0.0,2025-12-04
36,43082,Lockport,1124975.8548427536,967455.3050668429,982578.0940124738,507.25166996113956,2025-12-04
36,46998,Middleport,40004.31461024601,22566.891530583933,17437.423079662076,0.0,2025-12-04
36,51055,Niagara Falls,2530452.8506516493,0.0,2527265.805092257,3187.0455593911133,2025-12-04
36,45392,Marathon,32743.98593543593,0.0,32743.98593543593,0.0,2025-12-04
36,61588,Richmondville,15681.758804288358,12749.414072319267,6611.5733217906,0.0,2025-12-04
36,54452,Odessa,13767.428557507803,0.0,13767.428557507801,0.0,2025-12-04
36,78696,Watkins Glen,441807.98448120005,77993.72489357079,431918.848906517,0.0,2025-12-04
36,04715,Batavia,936320.8723304765,629863.0562625765,831359.6319169834,0.0,2025-12-04
36,06046,Bergen,98603.61222723556,89882.6263750758,85112.52939866156,0.0,2025-12-04
36,23745,Elba,48544.687354141846,0.0,48544.687354141846,0.0,2025-12-04
36,01737,Ames,0.0,0.0,0.0,0.0,2025-12-04
36,02066,Amsterdam,304117.7651414527,228314.75040650205,243673.99403226422,0.0,2025-12-04
36,12111,Canajoharie,410027.0737447872,312647.690364739,147249.8072568102,0.0,2025-12-04
36,26462,Fonda,43418.82891728626,22594.619787688942,43072.01946650443,0.0,2025-12-04
36,43918,Lyndonville,21487.016421822,0.0,21487.016421822,0.0,2025-12-04
36,00199,Adams,48391.983979868455,43997.19537369759,11005.30468825055,0.0,2025-12-04
36,01187,Alexandria Bay,32928.78497620796,0.0,32928.78497620796,0.0,2025-12-04
36,05848,Bemus Point,21911.898634919682,7826.590727519353,20039.470685125845,0.0,2025-12-04
36,08488,Brocton,26031.127205538996,0.0,26031.127205538996,0.0,2025-12-04
36,13288,Celoron,35054.78687513679,28094.459771264836,32924.198790568946,0.0,2025-12-04
36,25164,Falconer,96605.30612601589,94805.59915105038,53475.97533958641,0.0,2025-12-04
36,27419,Fredonia,208871.07221807516,67079.74071741264,205664.19804675417,0.0,2025-12-04
36,38264,Jamestown,1382180.2850241503,895591.3792004338,998939.9653439149,678.3769448474217,2025-12-04
36,01286,Allegany,6501.805837166089,119.67232354654661,6400.928410394022,0.0,2025-12-04
36,13024,Cattaraugus,31903.94585343201,0.0,31903.945853432007,0.0,2025-12-04
36,20115,Delevan,6578.93463725304,0.0,6578.93463725304,0.0,2025-12-04
36,24020,Ellicottville,9400.458710910909,0.0,9400.458710910907,0.0,2025-12-04
36,42026,Le Roy,65888.4540751198,65487.14380189649,11869.176206318713,0.0,2025-12-04
36,16628,Cobleskill,157933.74606922583,108636.23187715717,62388.57775830873,0.0,2025-12-04
36,46866,Middleburgh,50521.11036719178,0.0,50521.11036719178,0.0,2025-12-04
36,65585,Schoharie,90465.5438168836,34700.25170656559,89887.65903037752,0.0,2025-12-04
36,53682,North Tonawanda,757235.3478931071,188119.1262663337,653400.195434421,129.78143554423235,2025-12-04
36,82359,Wilson,101733.44425257448,62649.29030066323,78605.79600605746,0.0,2025-12-04
36,15242,Cherry Valley,0.0,0.0,0.0,0.0,2025-12-04
36,40508,Lake George,50311.519745857935,33908.37123201654,42215.188538185,0.0,2025-12-04
36,67510,Skaneateles,223577.60644850167,174594.98830276387,207163.38563013624,0.0,2025-12-04
36,68286,Solvay,179776.66802330868,101542.9272100461,142415.78809378552,184.0071407989853,2025-12-04
36,03188,Aurora,20136.925583084794,0.0,20136.925583084794,0.0,2025-12-04
36,12958,Cato,20000.044884321367,0.0,20000.044884321367,0.0,2025-12-04
36,46646,Meridian,0.0,0.0,0.0,0.0,2025-12-04
36,42741,Little Falls,341542.7561406655,305492.12210652477,183984.0312014983,0.0,2025-12-04
36,47823,Mohawk,96561.40206543767,84501.36889535307,41174.16635688167,0.0,2025-12-04
36,50573,Newport,4944.078368929808,0.0,4944.07836892981,0.0,2025-12-04
36,13002,Catskill,153430.43639833198,135765.4418154035,69033.48090566378,0.0,2025-12-04
36,31709,Hamilton,149042.26817175618,77065.5453817473,97535.56935364465,0.0,2025-12-04
36,78113,Wampsville,36849.90187082871,0.0,36849.90187082871,0.0,2025-12-04
36,54155,Oakfield,0.0,0.0,0.0,0.0,2025-12-04
36,27859,Fultonville,6662.353451844335,6068.328822113708,4801.456456541346,0.0,2025-12-04
36,31291,Hagaman,18151.3555775864,10517.025593563867,13764.393643950176,0.0,2025-12-04
36,49748,Nelliston,91547.44904039882,91547.44904039883,4767.981799797772,0.0,2025-12-04
36,56110,Palatine Bridge,2895.5123221412846,2810.5253085075574,2058.0328073112078,0.0,2025-12-04
36,64639,St. Johnsville,31141.951602028275,0.0,31141.95160202828,0.0,2025-12-04
36,00155,Accord,16686.137633434068,0.0,16686.137633434068,0.0,2025-12-04
36,00232,Adams Center,37793.85531323099,7167.8813484555785,37667.579201902816,0.0,2025-12-04
36,00457,Akwesasne,66342.9805029068,0.0,66342.9805029068,0.0,2025-12-04
36,01011,Albertson,66544.52231442413,50317.80439874197,62911.252321049906,0.0,2025-12-04
36,01550,Altmar,0.0,0.0,0.0,0.0,2025-12-04
36,01572,Altona,501.55762155468517,0.0,501.55762155468517,0.0,2025-12-04
36,01594,Amagansett,1653634.2061111727,731004.9317161805,1079221.9504174755,0.0,2025-12-04
36,01682,Amenia,83243.5989118331,0.0,83243.5989118331,0.0,2025-12-04
36,02121,Andes,6856.6587224858295,0.0,6856.65872248583,0.0,2025-12-04
36,02220,Angola on the Lake,33999.35330078817,0.0,33999.35330078817,0.0,2025-12-04
36,02308,Apalachin,66196.20912694545,50044.811939249455,62767.75299333412,0.0,2025-12-04
36,02374,Aquebogue,8925.15002811073,0.0,8925.15002811073,0.0,2025-12-04
36,02616,Arlington,15269.092534199874,0.0,15269.092534199874,0.0,2025-12-04
36,02649,Armonk,722206.4845456044,664215.4419501683,477134.0589593405,0.0,2025-12-04
36,03254,Au Sable Forks,0.0,0.0,0.0,0.0,2025-12-04
36,03320,Averill Park,110338.87911289262,49382.79463399591,98616.46654451938,0.0,2025-12-04
36,04055,Baiting Hollow,2620.3560690114796,0.0,2620.356069011479,0.0,2025-12-04
36,04143,Baldwin,846648.9804285173,741099.6850538476,825069.3688879351,235.45061231831227,2025-12-04
36,04286,Balmville,1705.7261188014822,0.0,1460.5089093574234,245.21720944405916,2025-12-04
36,04388,Bard College,40956.59646244983,0.0,40956.59646244983,0.0,2025-12-04
36,04396,Bardonia,406515.136474494,330102.29102944717,375676.80385090335,0.0,2025-12-04
36,04528,Barneveld,4805.922664813126,0.0,4805.922664813126,0.0,2025-12-04
36,04550,Barnum Island,58183.93621038783,47805.97175839004,57608.384443718096,231.71279720727114,2025-12-04
36,04605,Barrytown,0.0,0.0,0.0,0.0,2025-12-04
36,04616,Barryville,0.0,0.0,0.0,0.0,2025-12-04
