state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
49,24080,Eureka,0.0,0.0,0.0,2025-11-07
49,44650,Levan,0.0,0.0,0.0,2025-11-07
49,20890,East Carbon,0.0,0.0,0.0,2025-11-07
49,54220,Nephi,0.0,0.0,0.0,2025-11-07
49,53230,Murray,0.0,0.0,0.0,2025-11-07
49,36620,Howell,0.0,0.0,0.0,2025-11-07
49,12260,Central Valley,0.0,0.0,0.0,2025-11-07
49,12420,Charleston,0.0,0.0,0.0,2025-11-07
49,34200,Heber,0.0,0.0,0.0,2025-11-07
49,01310,American Fork,0.0,0.0,0.0,2025-11-07
49,07470,Boulder,0.0,0.0,0.0,2025-11-07
49,50590,Minersville,0.0,0.0,0.0,2025-11-07
49,32660,Gunnison,0.0,0.0,0.0,2025-11-07
49,37690,Independence,0.0,0.0,0.0,2025-11-07
49,18910,Delta,0.0,0.0,0.0,2025-11-07
49,36290,Honeyville,0.0,0.0,0.0,2025-11-07
49,74810,Syracuse,0.0,0.0,0.0,2025-11-07
49,82840,West Bountiful,0.0,0.0,0.0,2025-11-07
49,23750,Escalante,0.0,0.0,0.0,2025-11-07
49,36950,Huntington,0.0,0.0,0.0,2025-11-07
49,56860,Orangeville,0.0,0.0,0.0,2025-11-07
49,01090,Amalga,0.0,0.0,0.0,2025-11-07
49,15940,Cornish,0.0,0.0,0.0,2025-11-07
49,31120,Grantsville,0.0,0.0,0.0,2025-11-07
49,65240,Rush Valley,0.0,0.0,0.0,2025-11-07
49,73050,Stockton,0.0,0.0,0.0,2025-11-07
49,76680,Tooele,0.0,0.0,0.0,2025-11-07
49,80200,Vernon,0.0,0.0,0.0,2025-11-07
49,13190,Clarkston,0.0,0.0,0.0,2025-11-07
49,45860,Logan,0.0,0.0,0.0,2025-11-07
49,82620,Wellsville,0.0,0.0,0.0,2025-11-07
49,01905,Apple Valley,0.0,0.0,0.0,2025-11-07
49,40030,Kanarraville,0.0,0.0,0.0,2025-11-07
49,57960,Paragonah,0.0,0.0,0.0,2025-11-07
49,23420,Enterprise,0.0,0.0,0.0,2025-11-07
49,35300,Hildale,0.0,0.0,0.0,2025-11-07
49,26940,Francis,0.0,0.0,0.0,2025-11-07
49,34640,Henefer,0.0,0.0,0.0,2025-11-07
49,39810,Kamas,0.0,0.0,0.0,2025-11-07
49,55650,Oakley,0.0,0.0,0.0,2025-11-07
49,23640,Erda,0.0,0.0,0.0,2025-11-07
49,07690,Bountiful,0.0,0.0,0.0,2025-11-07
49,24740,Farmington,0.0,0.0,0.0,2025-11-07
49,40360,Kaysville,0.0,0.0,0.0,2025-11-07
49,43660,Layton,0.0,0.0,0.0,2025-11-07
49,55210,North Salt Lake,0.0,0.0,0.0,2025-11-07
49,71180,South Weber,0.0,0.0,0.0,2025-11-07
49,64560,Rockville,0.0,0.0,0.0,2025-11-07
49,00760,Altamont,0.0,0.0,0.0,2025-11-07
49,20340,Duchesne,0.0,0.0,0.0,2025-11-07
49,64670,Roosevelt,0.0,0.0,0.0,2025-11-07
49,11980,Centerville,0.0,0.0,0.0,2025-11-07
49,34750,Henrieville,0.0,0.0,0.0,2025-11-07
49,47620,Manila,0.0,0.0,0.0,2025-11-07
49,47950,Mapleton,0.0,0.0,0.0,2025-11-07
49,80420,Vineyard,0.0,0.0,0.0,2025-11-07
49,85050,Woodland Hills,0.0,0.0,0.0,2025-11-07
49,85370,Woods Cross,0.0,0.0,0.0,2025-11-07
49,51910,Morgan,0.0,0.0,0.0,2025-11-07
49,50150,Millcreek,0.0,0.0,0.0,2025-11-07
49,80970,Wallsburg,0.0,0.0,0.0,2025-11-07
49,84710,Willard,0.0,0.0,0.0,2025-11-07
49,47840,Mantua,0.0,0.0,0.0,2025-11-07
49,61260,Plymouth,0.0,0.0,0.0,2025-11-07
49,61590,Portage,0.0,0.0,0.0,2025-11-07
49,08020,Brian Head,0.0,0.0,0.0,2025-11-07
49,23200,Enoch,0.0,0.0,0.0,2025-11-07
49,49820,Midway,0.0,0.0,0.0,2025-11-07
49,42560,Laketown,0.0,0.0,0.0,2025-11-07
49,85260,Woodruff,0.0,0.0,0.0,2025-11-07
49,37170,Hurricane,0.0,0.0,0.0,2025-11-07
49,54440,New Harmony,0.0,0.0,0.0,2025-11-07
49,81960,Washington,0.0,0.0,0.0,2025-11-07
49,24630,Fairview,0.0,0.0,0.0,2025-11-07
49,25070,Fayette,0.0,0.0,0.0,2025-11-07
49,26720,Fountain Green,0.0,0.0,0.0,2025-11-07
49,20810,Eagle Mountain,0.0,0.0,0.0,2025-11-07
49,67825,Saratoga Springs,0.0,0.0,0.0,2025-11-07
49,48610,Marysvale,0.0,0.0,0.0,2025-11-07
49,83390,West Point,0.0,0.0,0.0,2025-11-07
49,14070,Cleveland,0.0,0.0,0.0,2025-11-07
49,48830,Meadow,0.0,0.0,0.0,2025-11-07
49,08460,Brigham City,0.0,0.0,0.0,2025-11-07
49,15830,Corinne,0.0,0.0,0.0,2025-11-07
49,19680,Deweyville,0.0,0.0,0.0,2025-11-07
49,28150,Garland,0.0,0.0,0.0,2025-11-07
49,62030,Price,0.0,0.0,0.0,2025-11-07
49,67990,Scofield,0.0,0.0,0.0,2025-11-07
49,82510,Wellington,0.0,0.0,0.0,2025-11-07
49,64590,Rocky Ridge,0.0,0.0,0.0,2025-11-07
49,24410,Fairfield,0.0,0.0,0.0,2025-11-07
49,34530,Helper,0.0,0.0,0.0,2025-11-07
49,22650,Elsinore,0.0,0.0,0.0,2025-11-07
49,51360,Monroe,0.0,0.0,0.0,2025-11-07
49,71730,Spring City,0.0,0.0,0.0,2025-11-07
49,40250,Kanosh,0.0,0.0,0.0,2025-11-07
49,55430,Oak City,0.0,0.0,0.0,2025-11-07
49,67880,Scipio,0.0,0.0,0.0,2025-11-07
49,58510,Parowan,0.0,0.0,0.0,2025-11-07
49,00870,Alton,0.0,0.0,0.0,2025-11-07
49,29360,Glendale,0.0,0.0,0.0,2025-11-07
49,53340,Myton,0.0,0.0,0.0,2025-11-07
49,49710,Midvale,0.0,0.0,0.0,2025-11-07
49,64340,Riverton,0.0,0.0,0.0,2025-11-07
49,70850,South Jordan,0.0,0.0,0.0,2025-11-07
49,71070,South Salt Lake,0.0,0.0,0.0,2025-11-07
49,80090,Vernal,0.0,0.0,0.0,2025-11-07
49,77890,Uintah,0.0,0.0,0.0,2025-11-07
49,50040,Milford,0.0,0.0,0.0,2025-11-07
49,03950,Bear River City,0.0,0.0,0.0,2025-11-07
49,22760,Elwood,0.0,0.0,0.0,2025-11-07
49,69970,Snowville,0.0,0.0,0.0,2025-11-07
49,41350,Kingston,0.0,0.0,0.0,2025-11-07
49,13300,Clawson,0.0,0.0,0.0,2025-11-07
49,82070,Washington Terrace,0.0,0.0,0.0,2025-11-07
49,82930,West Haven,0.0,0.0,0.0,2025-11-07
49,36400,Hooper,0.0,0.0,0.0,2025-11-07
49,63570,Richfield,0.0,0.0,0.0,2025-11-07
49,35120,Hideout,0.0,0.0,0.0,2025-11-07
49,54990,North Logan,0.0,0.0,0.0,2025-11-07
49,62360,Providence,0.0,0.0,0.0,2025-11-07
49,63680,Richmond,0.0,0.0,0.0,2025-11-07
49,64120,River Heights,0.0,0.0,0.0,2025-11-07
49,69640,Smithfield,0.0,0.0,0.0,2025-11-07
49,77230,Trenton,0.0,0.0,0.0,2025-11-07
49,05490,Bicknell,0.0,0.0,0.0,2025-11-07
49,46410,Lyman,0.0,0.0,0.0,2025-11-07
49,77010,Torrey,0.0,0.0,0.0,2025-11-07
49,11320,Cedar City,0.0,0.0,0.0,2025-11-07
49,72280,Springville,0.0,0.0,0.0,2025-11-07
49,08787,Bryce Canyon City,0.0,0.0,0.0,2025-11-07
49,01750,Annabella,0.0,0.0,0.0,2025-11-07
49,02740,Aurora,0.0,0.0,0.0,2025-11-07
49,22540,Elmo,0.0,0.0,0.0,2025-11-07
49,48300,Marriott-Slaterville,0.0,0.0,0.0,2025-11-07
49,60710,Plain City,0.0,0.0,0.0,2025-11-07
49,61150,Pleasant View,0.0,0.0,0.0,2025-11-07
49,64010,Riverdale,0.0,0.0,0.0,2025-11-07
49,70960,South Ogden,0.0,0.0,0.0,2025-11-07
49,14840,Coalville,0.0,0.0,0.0,2025-11-07
49,08570,Brighton,0.0,0.0,0.0,2025-11-07
49,51580,Monticello,0.0,0.0,0.0,2025-11-07
49,37390,Hyde Park,0.0,0.0,0.0,2025-11-07
49,37500,Hyrum,0.0,0.0,0.0,2025-11-07
49,49160,Mendon,0.0,0.0,0.0,2025-11-07
49,50370,Millville,0.0,0.0,0.0,2025-11-07
49,54550,Newton,0.0,0.0,0.0,2025-11-07
49,54660,Nibley,0.0,0.0,0.0,2025-11-07
49,11430,Cedar Fort,0.0,0.0,0.0,2025-11-07
49,22370,Elk Ridge,0.0,0.0,0.0,2025-11-07
49,30130,Goshen,0.0,0.0,0.0,2025-11-07
49,45090,Lindon,0.0,0.0,0.0,2025-11-07
49,37924,Interlaken,0.0,0.0,0.0,2025-11-07
49,20780,Dutch John,0.0,0.0,0.0,2025-11-07
49,10660,Castle Dale,0.0,0.0,0.0,2025-11-07
49,01530,Aneth,0.0,0.0,0.0,2025-11-07
49,02960,Avon,0.0,0.0,0.0,2025-11-07
49,04720,Benjamin,0.0,0.0,0.0,2025-11-07
49,05050,Benson,0.0,0.0,0.0,2025-11-07
49,05380,Beryl Junction,0.0,0.0,0.0,2025-11-07
49,06590,Bluebell,0.0,0.0,0.0,2025-11-07
49,06920,Bonanza,0.0,0.0,0.0,2025-11-07
49,09725,Cache,0.0,0.0,0.0,2025-11-07
49,10440,Carbonville,0.0,0.0,0.0,2025-11-07
49,11435,Cedar Highlands,0.0,0.0,0.0,2025-11-07
49,12200,Central,0.0,0.0,0.0,2025-11-07
49,13740,Clear Creek,0.0,0.0,0.0,2025-11-07
49,16490,Cove,0.0,0.0,0.0,2025-11-07
49,18090,Dammeron Valley,0.0,0.0,0.0,2025-11-07
49,19020,Deseret,0.0,0.0,0.0,2025-11-07
49,20450,Dugway,0.0,0.0,0.0,2025-11-07
49,20850,East Basin,0.0,0.0,0.0,2025-11-07
49,21880,Echo,0.0,0.0,0.0,2025-11-07
49,21990,Eden,0.0,0.0,0.0,2025-11-07
49,22210,Elberta,0.0,0.0,0.0,2025-11-07
49,23310,Enterprise,0.0,0.0,0.0,2025-11-07
49,25910,Flaming Gorge,0.0,0.0,0.0,2025-11-07
49,26610,Fort Duchesne,0.0,0.0,0.0,2025-11-07
49,27270,Fremont,0.0,0.0,0.0,2025-11-07
49,27902,Garden,0.0,0.0,0.0,2025-11-07
49,30900,Granite,0.0,0.0,0.0,2025-11-07
49,33002,Halchita,0.0,0.0,0.0,2025-11-07
49,33027,Halls Crossing,0.0,0.0,0.0,2025-11-07
49,35823,Hobble Creek,0.0,0.0,0.0,2025-11-07
49,36730,Hoytsville,0.0,0.0,0.0,2025-11-07
49,39040,Jensen,0.0,0.0,0.0,2025-11-07
49,41020,Kenilworth,0.0,0.0,0.0,2025-11-07
49,42230,Lake Shore,0.0,0.0,0.0,2025-11-07
49,42890,Lapoint,0.0,0.0,0.0,2025-11-07
49,43110,La Sal,0.0,0.0,0.0,2025-11-07
49,44870,Liberty,0.0,0.0,0.0,2025-11-07
49,47180,Maeser,0.0,0.0,0.0,2025-11-07
49,48170,Marion,0.0,0.0,0.0,2025-11-07
49,49380,Mexican Hat,0.0,0.0,0.0,2025-11-07
49,50810,Modena,0.0,0.0,0.0,2025-11-07
49,51470,Montezuma Creek,0.0,0.0,0.0,2025-11-07
49,52460,Mountain Green,0.0,0.0,0.0,2025-11-07
49,53890,Navajo Mountain,0.0,0.0,0.0,2025-11-07
49,54110,Neola,0.0,0.0,0.0,2025-11-07
49,54330,Newcastle,0.0,0.0,0.0,2025-11-07
49,55760,Oasis,0.0,0.0,0.0,2025-11-07
49,56440,Oljato-Monument Valley,0.0,0.0,0.0,2025-11-07
49,56750,Ophir,0.0,0.0,0.0,2025-11-07
49,57630,Palmyra,0.0,0.0,0.0,2025-11-07
49,59280,Peoa,0.0,0.0,0.0,2025-11-07
49,59555,Peter,0.0,0.0,0.0,2025-11-07
49,60270,Pine Valley,0.0,0.0,0.0,2025-11-07
49,62910,Randlett,0.0,0.0,0.0,2025-11-07
49,64230,Riverside,0.0,0.0,0.0,2025-11-07
49,67400,Samak,0.0,0.0,0.0,2025-11-07
49,69280,Silver Summit,0.0,0.0,0.0,2025-11-07
49,70190,Snyderville,0.0,0.0,0.0,2025-11-07
49,71255,South Willard,0.0,0.0,0.0,2025-11-07
49,71455,Spanish Valley,0.0,0.0,0.0,2025-11-07
49,72060,Spring Glen,0.0,0.0,0.0,2025-11-07
49,72170,Spring Lake,0.0,0.0,0.0,2025-11-07
49,72720,Stansbury Park,0.0,0.0,0.0,2025-11-07
49,74040,Summit,0.0,0.0,0.0,2025-11-07
49,74095,Summit Park,0.0,0.0,0.0,2025-11-07
49,74260,Sundance,0.0,0.0,0.0,2025-11-07
49,74590,Sutherland,0.0,0.0,0.0,2025-11-07
49,75470,Teasdale,0.0,0.0,0.0,2025-11-07
49,75800,Thatcher,0.0,0.0,0.0,2025-11-07
49,76180,Thompson Springs,0.0,0.0,0.0,2025-11-07
49,76280,Timber Lakes,0.0,0.0,0.0,2025-11-07
49,77697,Tselakai Dezza,0.0,0.0,0.0,2025-11-07
49,80310,Veyo,0.0,0.0,0.0,2025-11-07
49,81190,Wanship,0.0,0.0,0.0,2025-11-07
49,83252,West Mountain,0.0,0.0,0.0,2025-11-07
49,83730,West Wood,0.0,0.0,0.0,2025-11-07
49,84095,White Mesa,0.0,0.0,0.0,2025-11-07
49,84160,Whiterocks,0.0,0.0,0.0,2025-11-07
49,84950,Wolf Creek,0.0,0.0,0.0,2025-11-07
49,85040,Woodland,0.0,0.0,0.0,2025-11-07
