state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
22,70805,Slidell,0.0,0.0,0.0,2025-11-07
22,73955,Sun,0.0,0.0,0.0,2025-11-07
22,03110,Arnaudville,0.0,0.0,0.0,2025-11-07
22,12420,Cankton,0.0,0.0,0.0,2025-11-07
22,46720,Lutcher,0.0,0.0,0.0,2025-11-07
22,18125,Covington,0.0,0.0,0.0,2025-11-07
22,48225,Mandeville,0.0,0.0,0.0,2025-11-07
22,59445,Pearl River,0.0,0.0,0.0,2025-11-07
22,50010,Merryville,0.0,0.0,0.0,2025-11-07
22,00415,Addis,0.0,0.0,0.0,2025-11-07
22,10600,Brusly,0.0,0.0,0.0,2025-11-07
22,61790,Port Allen,0.0,0.0,0.0,2025-11-07
22,30760,Grand Coteau,0.0,0.0,0.0,2025-11-07
22,40280,Krotz Springs,0.0,0.0,0.0,2025-11-07
22,58780,Palmetto,0.0,0.0,0.0,2025-11-07
22,61825,Port Barre,0.0,0.0,0.0,2025-11-07
22,74060,Sunset,0.0,0.0,0.0,2025-11-07
22,79870,Washington,0.0,0.0,0.0,2025-11-07
22,20330,Delta,0.0,0.0,0.0,2025-11-07
22,11930,Calvin,0.0,0.0,0.0,2025-11-07
22,21170,Dodson,0.0,0.0,0.0,2025-11-07
22,27155,Franklin,0.0,0.0,0.0,2025-11-07
22,52740,Mount Lebanon,0.0,0.0,0.0,2025-11-07
22,56540,Oakdale,0.0,0.0,0.0,2025-11-07
22,57450,Oberlin,0.0,0.0,0.0,2025-11-07
22,64100,Reeves,0.0,0.0,0.0,2025-11-07
22,74760,Tangipahoa,0.0,0.0,0.0,2025-11-07
22,73640,Sulphur,0.0,0.0,0.0,2025-11-07
22,78820,Vinton,0.0,0.0,0.0,2025-11-07
22,80815,Westlake,0.0,0.0,0.0,2025-11-07
22,57205,Oak Ridge,0.0,0.0,0.0,2025-11-07
22,06925,Benton,0.0,0.0,0.0,2025-11-07
22,15780,Clarks,0.0,0.0,0.0,2025-11-07
22,16830,Columbia,0.0,0.0,0.0,2025-11-07
22,31250,Grayson,0.0,0.0,0.0,2025-11-07
22,21240,Donaldsonville,0.0,0.0,0.0,2025-11-07
22,71225,Sorrento,0.0,0.0,0.0,2025-11-07
22,18650,Crowley,0.0,0.0,0.0,2025-11-07
22,52565,Mound,0.0,0.0,0.0,2025-11-07
22,83405,Zachary,0.0,0.0,0.0,2025-11-07
22,70175,Sibley,0.0,0.0,0.0,2025-11-07
22,55000,New Orleans,0.0,0.0,0.0,2025-11-07
22,51410,Monroe,0.0,0.0,0.0,2025-11-07
22,80955,West Monroe,0.0,0.0,0.0,2025-11-07
22,26280,Fordoche,0.0,0.0,0.0,2025-11-07
22,44690,Livonia,0.0,0.0,0.0,2025-11-07
22,55105,New Roads,0.0,0.0,0.0,2025-11-07
22,14485,Chatham,0.0,0.0,0.0,2025-11-07
22,24215,Eros,0.0,0.0,0.0,2025-11-07
22,35100,Hodge,0.0,0.0,0.0,2025-11-07
22,18790,Cullen,0.0,0.0,0.0,2025-11-07
22,38775,Jonesville,0.0,0.0,0.0,2025-11-07
22,70245,Sicily Island,0.0,0.0,0.0,2025-11-07
22,53930,Newellton,0.0,0.0,0.0,2025-11-07
22,67495,St. Joseph,0.0,0.0,0.0,2025-11-07
22,79940,Waterproof,0.0,0.0,0.0,2025-11-07
22,33420,Haughton,0.0,0.0,0.0,2025-11-07
22,83335,Youngsville,0.0,0.0,0.0,2025-11-07
22,32020,Grosse Tete,0.0,0.0,0.0,2025-11-07
22,48610,Maringouin,0.0,0.0,0.0,2025-11-07
22,60880,Plaquemine,0.0,0.0,0.0,2025-11-07
22,66060,Rosedale,0.0,0.0,0.0,2025-11-07
22,54175,New Llano,0.0,0.0,0.0,2025-11-07
22,66200,Rosepine,0.0,0.0,0.0,2025-11-07
22,08535,Bonita,0.0,0.0,0.0,2025-11-07
22,49905,Mer Rouge,0.0,0.0,0.0,2025-11-07
22,03145,Ashland,0.0,0.0,0.0,2025-11-07
22,29745,Goldonna,0.0,0.0,0.0,2025-11-07
22,65325,Robeline,0.0,0.0,0.0,2025-11-07
22,76615,Tullos,0.0,0.0,0.0,2025-11-07
22,57905,Olla,0.0,0.0,0.0,2025-11-07
22,77490,Urania,0.0,0.0,0.0,2025-11-07
22,44900,Lockport,0.0,0.0,0.0,2025-11-07
22,75425,Thibodaux,0.0,0.0,0.0,2025-11-07
22,07100,Berwick,0.0,0.0,0.0,2025-11-07
22,02655,Arcadia,0.0,0.0,0.0,2025-11-07
22,07205,Bienville,0.0,0.0,0.0,2025-11-07
22,28835,Gibsland,0.0,0.0,0.0,2025-11-07
22,37935,Jamestown,0.0,0.0,0.0,2025-11-07
22,46370,Lucky,0.0,0.0,0.0,2025-11-07
22,64905,Ringgold,0.0,0.0,0.0,2025-11-07
22,13260,Castor,0.0,0.0,0.0,2025-11-07
22,53370,Napoleonville,0.0,0.0,0.0,2025-11-07
22,22465,East Hodge,0.0,0.0,0.0,2025-11-07
22,30830,Grand Isle,0.0,0.0,0.0,2025-11-07
22,39685,Killian,0.0,0.0,0.0,2025-11-07
22,30550,Gramercy,0.0,0.0,0.0,2025-11-07
22,67303,St. George,0.0,0.0,0.0,2025-11-07
22,24565,Eunice,0.0,0.0,0.0,2025-11-07
22,43395,Leonville,0.0,0.0,0.0,2025-11-07
22,58045,Opelousas,0.0,0.0,0.0,2025-11-07
22,16375,Colfax,0.0,0.0,0.0,2025-11-07
22,18295,Creola,0.0,0.0,0.0,2025-11-07
22,21765,Dry Prong,0.0,0.0,0.0,2025-11-07
22,28660,Georgetown,0.0,0.0,0.0,2025-11-07
22,03390,Atlanta,0.0,0.0,0.0,2025-11-07
22,82460,Winnfield,0.0,0.0,0.0,2025-11-07
22,70385,Sikes,0.0,0.0,0.0,2025-11-07
22,31565,Greensburg,0.0,0.0,0.0,2025-11-07
22,52075,Morganza,0.0,0.0,0.0,2025-11-07
22,02165,Angie,0.0,0.0,0.0,2025-11-07
22,38285,Jena,0.0,0.0,0.0,2025-11-07
22,70595,Simpson,0.0,0.0,0.0,2025-11-07
22,12665,Carencro,0.0,0.0,0.0,2025-11-07
22,40735,Lafayette,0.0,0.0,0.0,2025-11-07
22,68475,Scott,0.0,0.0,0.0,2025-11-07
22,68125,Sarepta,0.0,0.0,0.0,2025-11-07
22,69455,Shongaloo,0.0,0.0,0.0,2025-11-07
22,25860,Florien,0.0,0.0,0.0,2025-11-07
22,48470,Many,0.0,0.0,0.0,2025-11-07
22,83685,Zwolle,0.0,0.0,0.0,2025-11-07
22,72485,Springhill,0.0,0.0,0.0,2025-11-07
22,17215,Converse,0.0,0.0,0.0,2025-11-07
22,25615,Fisher,0.0,0.0,0.0,2025-11-07
22,08920,Bossier City,0.0,0.0,0.0,2025-11-07
22,38985,Junction City,0.0,0.0,0.0,2025-11-07
22,64660,Richwood,0.0,0.0,0.0,2025-11-07
22,73255,Sterlington,0.0,0.0,0.0,2025-11-07
22,48260,Mangham,0.0,0.0,0.0,2025-11-07
22,39085,Keachi,0.0,0.0,0.0,2025-11-07
22,45040,Logansport,0.0,0.0,0.0,2025-11-07
22,64590,Richmond,0.0,0.0,0.0,2025-11-07
22,74690,Tallulah,0.0,0.0,0.0,2025-11-07
22,00100,Abbeville,0.0,0.0,0.0,2025-11-07
22,24180,Erath,0.0,0.0,0.0,2025-11-07
22,32755,Hammond,0.0,0.0,0.0,2025-11-07
22,60495,Pine Prairie,0.0,0.0,0.0,2025-11-07
22,78715,Ville Platte,0.0,0.0,0.0,2025-11-07
22,05000,Baton Rouge,0.0,0.0,0.0,2025-11-07
22,03985,Baker,0.0,0.0,0.0,2025-11-07
22,36255,Houma,0.0,0.0,0.0,2025-11-07
22,37025,Independence,0.0,0.0,0.0,2025-11-07
22,53545,Natchitoches,0.0,0.0,0.0,2025-11-07
22,14660,Cheneyville,0.0,0.0,0.0,2025-11-07
22,38355,Jennings,0.0,0.0,0.0,2025-11-07
22,41050,Lake Arthur,0.0,0.0,0.0,2025-11-07
22,80430,Welsh,0.0,0.0,0.0,2025-11-07
22,81165,Westwego,0.0,0.0,0.0,2025-11-07
22,15290,Choudrant,0.0,0.0,0.0,2025-11-07
22,21450,Downsville,0.0,0.0,0.0,2025-11-07
22,20575,DeQuincy,0.0,0.0,0.0,2025-11-07
22,37445,Iowa,0.0,0.0,0.0,2025-11-07
22,39755,Kinder,0.0,0.0,0.0,2025-11-07
22,12280,Campti,0.0,0.0,0.0,2025-11-07
22,15745,Clarence,0.0,0.0,0.0,2025-11-07
22,53510,Natchez,0.0,0.0,0.0,2025-11-07
22,62245,Powhatan,0.0,0.0,0.0,2025-11-07
22,62770,Provencal,0.0,0.0,0.0,2025-11-07
22,60670,Plain Dealing,0.0,0.0,0.0,2025-11-07
22,15850,Clayton,0.0,0.0,0.0,2025-11-07
22,33735,Heflin,0.0,0.0,0.0,2025-11-07
22,50885,Minden,0.0,0.0,0.0,2025-11-07
22,55420,Noble,0.0,0.0,0.0,2025-11-07
22,51620,Montgomery,0.0,0.0,0.0,2025-11-07
22,61580,Pollock,0.0,0.0,0.0,2025-11-07
22,51690,Montpelier,0.0,0.0,0.0,2025-11-07
22,70000,Shreveport,0.0,0.0,0.0,2025-11-07
22,39545,Kentwood,0.0,0.0,0.0,2025-11-07
22,61615,Ponchatoula,0.0,0.0,0.0,2025-11-07
22,66165,Roseland,0.0,0.0,0.0,2025-11-07
22,75670,Tickfaw,0.0,0.0,0.0,2025-11-07
22,32650,Hall Summit,0.0,0.0,0.0,2025-11-07
22,44235,Lisbon,0.0,0.0,0.0,2025-11-07
22,17880,Cottonport,0.0,0.0,0.0,2025-11-07
22,48400,Mansura,0.0,0.0,0.0,2025-11-07
22,51970,Moreauville,0.0,0.0,0.0,2025-11-07
22,00240,Abita Springs,0.0,0.0,0.0,2025-11-07
22,20610,DeRidder,0.0,0.0,0.0,2025-11-07
22,67880,Saline,0.0,0.0,0.0,2025-11-07
22,38075,Jeanerette,0.0,0.0,0.0,2025-11-07
22,45670,Loreauville,0.0,0.0,0.0,2025-11-07
22,42800,Lecompte,0.0,0.0,0.0,2025-11-07
22,04580,Basile,0.0,0.0,0.0,2025-11-07
22,15465,Church Point,0.0,0.0,0.0,2025-11-07
22,24460,Estherwood,0.0,0.0,0.0,2025-11-07
22,49870,Mermentau,0.0,0.0,0.0,2025-11-07
22,52320,Morse,0.0,0.0,0.0,2025-11-07
22,01920,Anacoco,0.0,0.0,0.0,2025-11-07
22,36045,Hornbeck,0.0,0.0,0.0,2025-11-07
22,43010,Leesville,0.0,0.0,0.0,2025-11-07
22,04615,Baskin,0.0,0.0,0.0,2025-11-07
22,72800,Stanley,0.0,0.0,0.0,2025-11-07
22,48645,Marion,0.0,0.0,0.0,2025-11-07
22,70630,Simsboro,0.0,0.0,0.0,2025-11-07
22,31705,Greenwood,0.0,0.0,0.0,2025-11-07
22,05945,Belcher,0.0,0.0,0.0,2025-11-07
22,65710,Rodessa,0.0,0.0,0.0,2025-11-07
22,25440,Ferriday,0.0,0.0,0.0,2025-11-07
22,23235,Elizabeth,0.0,0.0,0.0,2025-11-07
22,34015,Hessmer,0.0,0.0,0.0,2025-11-07
22,48750,Marksville,0.0,0.0,0.0,2025-11-07
22,70525,Simmesport,0.0,0.0,0.0,2025-11-07
22,00975,Alexandria,0.0,0.0,0.0,2025-11-07
22,09165,Boyce,0.0,0.0,0.0,2025-11-07
22,26420,Forest Hill,0.0,0.0,0.0,2025-11-07
22,29220,Glenmora,0.0,0.0,0.0,2025-11-07
22,60530,Pineville,0.0,0.0,0.0,2025-11-07
22,83125,Woodworth,0.0,0.0,0.0,2025-11-07
22,82565,Wisner,0.0,0.0,0.0,2025-11-07
22,29010,Gilliam,0.0,0.0,0.0,2025-11-07
22,36150,Hosston,0.0,0.0,0.0,2025-11-07
22,36885,Ida,0.0,0.0,0.0,2025-11-07
22,51830,Mooringsport,0.0,0.0,0.0,2025-11-07
22,57590,Oil City,0.0,0.0,0.0,2025-11-07
22,78890,Vivian,0.0,0.0,0.0,2025-11-07
22,29850,Gonzales,0.0,0.0,0.0,2025-11-07
22,01780,Ama,0.0,0.0,0.0,2025-11-07
22,01815,Amelia,0.0,0.0,0.0,2025-11-07
22,02550,Arabi,0.0,0.0,0.0,2025-11-07
22,03810,Avondale,0.0,0.0,0.0,2025-11-07
22,04230,Banks Springs,0.0,0.0,0.0,2025-11-07
22,04300,Barataria,0.0,0.0,0.0,2025-11-07
22,05105,Bawcomville,0.0,0.0,0.0,2025-11-07
22,05175,Bayou Blue,0.0,0.0,0.0,2025-11-07
22,05210,Bayou Cane,0.0,0.0,0.0,2025-11-07
22,05255,Bayou Corne,0.0,0.0,0.0,2025-11-07
22,05260,Bayou Country Club,0.0,0.0,0.0,2025-11-07
22,05315,Bayou Gauche,0.0,0.0,0.0,2025-11-07
22,05350,Bayou Goula,0.0,0.0,0.0,2025-11-07
22,05378,Bayou L'Ourse,0.0,0.0,0.0,2025-11-07
22,05525,Bayou Vista,0.0,0.0,0.0,2025-11-07
22,06120,Belle Chasse,0.0,0.0,0.0,2025-11-07
22,06260,Belle Rose,0.0,0.0,0.0,2025-11-07
22,06750,Belmont,0.0,0.0,0.0,2025-11-07
22,08710,Boothville,0.0,0.0,0.0,2025-11-07
22,08745,Bordelonville,0.0,0.0,0.0,2025-11-07
22,09095,Bourg,0.0,0.0,0.0,2025-11-07
22,09130,Boutte,0.0,0.0,0.0,2025-11-07
22,09235,Branch,0.0,0.0,0.0,2025-11-07
22,09480,Bridge City,0.0,0.0,0.0,2025-11-07
22,10145,Brownfields,0.0,0.0,0.0,2025-11-07
22,10225,Brownsville,0.0,0.0,0.0,2025-11-07
22,10985,Buras,0.0,0.0,0.0,2025-11-07
22,11580,Cade,0.0,0.0,0.0,2025-11-07
22,11825,Calhoun,0.0,0.0,0.0,2025-11-07
22,12000,Cameron,0.0,0.0,0.0,2025-11-07
22,12840,Carlyss,0.0,0.0,0.0,2025-11-07
22,13330,Catahoula,0.0,0.0,0.0,2025-11-07
22,13575,Cecilia,0.0,0.0,0.0,2025-11-07
22,13855,Center Point,0.0,0.0,0.0,2025-11-07
22,13925,Centerville,0.0,0.0,0.0,2025-11-07
22,14100,Chackbay,0.0,0.0,0.0,2025-11-07
22,14135,Chalmette,0.0,0.0,0.0,2025-11-07
22,14310,Charenton,0.0,0.0,0.0,2025-11-07
22,14520,Chauvin,0.0,0.0,0.0,2025-11-07
22,15150,Choctaw,0.0,0.0,0.0,2025-11-07
22,15605,Claiborne,0.0,0.0,0.0,2025-11-07
22,17180,Convent,0.0,0.0,0.0,2025-11-07
22,18335,Crescent,0.0,0.0,0.0,2025-11-07
22,18930,Cut Off,0.0,0.0,0.0,2025-11-07
22,19490,Darrow,0.0,0.0,0.0,2025-11-07
22,20050,Delacroix,0.0,0.0,0.0,2025-11-07
22,20680,Des Allemands,0.0,0.0,0.0,2025-11-07
22,20820,Destrehan,0.0,0.0,0.0,2025-11-07
22,20890,Deville,0.0,0.0,0.0,2025-11-07
22,21388,Dorseyville,0.0,0.0,0.0,2025-11-07
22,21940,Dulac,0.0,0.0,0.0,2025-11-07
22,22610,Eastwood,0.0,0.0,0.0,2025-11-07
22,22640,Echo,0.0,0.0,0.0,2025-11-07
22,22722,Eden Isle,0.0,0.0,0.0,2025-11-07
22,22815,Edgard,0.0,0.0,0.0,2025-11-07
22,23025,Egan,0.0,0.0,0.0,2025-11-07
22,23567,Elmwood,0.0,0.0,0.0,2025-11-07
22,23725,Empire,0.0,0.0,0.0,2025-11-07
22,24250,Erwinville,0.0,0.0,0.0,2025-11-07
22,24390,Estelle,0.0,0.0,0.0,2025-11-07
22,25545,Fifth Ward,0.0,0.0,0.0,2025-11-07
22,26665,Fort Jesup,0.0,0.0,0.0,2025-11-07
22,26674,Fort Johnson North,0.0,0.0,0.0,2025-11-07
22,26676,Fort Johnson South,0.0,0.0,0.0,2025-11-07
22,27540,Frierson,0.0,0.0,0.0,2025-11-07
22,28065,Galliano,0.0,0.0,0.0,2025-11-07
22,28275,Gardere,0.0,0.0,0.0,2025-11-07
22,28345,Garyville,0.0,0.0,0.0,2025-11-07
22,29045,Gillis,0.0,0.0,0.0,2025-11-07
22,29150,Glencoe,0.0,0.0,0.0,2025-11-07
22,29395,Gloster,0.0,0.0,0.0,2025-11-07
22,29990,Good Pine,0.0,0.0,0.0,2025-11-07
22,30900,Grand Point,0.0,0.0,0.0,2025-11-07
22,31180,Gray,0.0,0.0,0.0,2025-11-07
22,32405,Hackberry,0.0,0.0,0.0,2025-11-07
22,32510,Hahnville,0.0,0.0,0.0,2025-11-07
22,33245,Harvey,0.0,0.0,0.0,2025-11-07
22,33490,Hayes,0.0,0.0,0.0,2025-11-07
22,34085,Hester,0.0,0.0,0.0,2025-11-07
22,38145,Jefferson,0.0,0.0,0.0,2025-11-07
22,38845,Jordan Hill,0.0,0.0,0.0,2025-11-07
22,38880,Joyce,0.0,0.0,0.0,2025-11-07
22,39720,Killona,0.0,0.0,0.0,2025-11-07
22,40210,Kraemer,0.0,0.0,0.0,2025-11-07
22,40420,Labadieville,0.0,0.0,0.0,2025-11-07
22,40595,Lacassine,0.0,0.0,0.0,2025-11-07
22,40665,Lacombe,0.0,0.0,0.0,2025-11-07
22,40840,Lafitte,0.0,0.0,0.0,2025-11-07
22,40878,Lafourche Crossing,0.0,0.0,0.0,2025-11-07
22,41470,Lakeshore,0.0,0.0,0.0,2025-11-07
22,41645,Lakeview,0.0,0.0,0.0,2025-11-07
22,42030,Laplace,0.0,0.0,0.0,2025-11-07
22,42135,Larose,0.0,0.0,0.0,2025-11-07
22,42520,Lawtell,0.0,0.0,0.0,2025-11-07
22,42695,Lebeau,0.0,0.0,0.0,2025-11-07
22,43255,Lemannville,0.0,0.0,0.0,2025-11-07
22,43640,Lewisburg,0.0,0.0,0.0,2025-11-07
22,44970,Lockport Heights,0.0,0.0,0.0,2025-11-07
22,45530,Longville,0.0,0.0,0.0,2025-11-07
22,46615,Luling,0.0,0.0,0.0,2025-11-07
22,46755,Lydia,0.0,0.0,0.0,2025-11-07
22,48785,Marrero,0.0,0.0,0.0,2025-11-07
22,48890,Marthaville,0.0,0.0,0.0,2025-11-07
22,49170,Mathews,0.0,0.0,0.0,2025-11-07
22,49800,Meraux,0.0,0.0,0.0,2025-11-07
22,49940,Merrydale,0.0,0.0,0.0,2025-11-07
22,50115,Metairie,0.0,0.0,0.0,2025-11-07
22,50325,Midland,0.0,0.0,0.0,2025-11-07
22,50395,Midway,0.0,0.0,0.0,2025-11-07
22,50815,Milton,0.0,0.0,0.0,2025-11-07
22,50990,Minorca,0.0,0.0,0.0,2025-11-07
22,51550,Montegut,0.0,0.0,0.0,2025-11-07
22,51585,Monterey,0.0,0.0,0.0,2025-11-07
22,51645,Monticello,0.0,0.0,0.0,2025-11-07
22,51795,Montz,0.0,0.0,0.0,2025-11-07
22,51800,Moonshine,0.0,0.0,0.0,2025-11-07
22,52250,Morrow,0.0,0.0,0.0,2025-11-07
22,52425,Moss Bluff,0.0,0.0,0.0,2025-11-07
22,53475,Natalbany,0.0,0.0,0.0,2025-11-07
22,55074,New Orleans Station,0.0,0.0,0.0,2025-11-07
22,55140,New Sarpy,0.0,0.0,0.0,2025-11-07
22,55525,Norco,0.0,0.0,0.0,2025-11-07
22,56170,North Vacherie,0.0,0.0,0.0,2025-11-07
22,58150,Oretta,0.0,0.0,0.0,2025-11-07
22,58360,Ossun,0.0,0.0,0.0,2025-11-07
22,58745,Paincourtville,0.0,0.0,0.0,2025-11-07
22,58920,Paradis,0.0,0.0,0.0,2025-11-07
22,59375,Paulina,0.0,0.0,0.0,2025-11-07
22,59795,Perry,0.0,0.0,0.0,2025-11-07
22,60075,Pierre Part,0.0,0.0,0.0,2025-11-07
22,60600,Pitkin,0.0,0.0,0.0,2025-11-07
22,61160,Pleasure Bend,0.0,0.0,0.0,2025-11-07
22,61440,Pointe a la Hache,0.0,0.0,0.0,2025-11-07
22,61473,Point Place,0.0,0.0,0.0,2025-11-07
22,62070,Port Sulphur,0.0,0.0,0.0,2025-11-07
22,62280,Poydras,0.0,0.0,0.0,2025-11-07
22,62385,Prairieville,0.0,0.0,0.0,2025-11-07
22,62510,Presquille,0.0,0.0,0.0,2025-11-07
22,62647,Prien,0.0,0.0,0.0,2025-11-07
22,62733,Prospect,0.0,0.0,0.0,2025-11-07
22,63155,Raceland,0.0,0.0,0.0,2025-11-07
22,63855,Red Chute,0.0,0.0,0.0,2025-11-07
22,63890,Reddell,0.0,0.0,0.0,2025-11-07
22,64310,Reserve,0.0,0.0,0.0,2025-11-07
22,64975,Rio,0.0,0.0,0.0,2025-11-07
22,65150,River Ridge,0.0,0.0,0.0,2025-11-07
22,65290,Roanoke,0.0,0.0,0.0,2025-11-07
22,65535,Rock Hill,0.0,0.0,0.0,2025-11-07
22,65850,Romeville,0.0,0.0,0.0,2025-11-07
22,67355,St. James,0.0,0.0,0.0,2025-11-07
22,67635,St. Maurice,0.0,0.0,0.0,2025-11-07
22,67740,St. Rose,0.0,0.0,0.0,2025-11-07
22,68300,Schriever,0.0,0.0,0.0,2025-11-07
22,70665,Singer,0.0,0.0,0.0,2025-11-07
22,70675,Siracusaville,0.0,0.0,0.0,2025-11-07
22,71190,Sorrel,0.0,0.0,0.0,2025-11-07
22,72092,South Vacherie,0.0,0.0,0.0,2025-11-07
22,72310,Spokane,0.0,0.0,0.0,2025-11-07
22,72975,Starks,0.0,0.0,0.0,2025-11-07
22,73010,Start,0.0,0.0,0.0,2025-11-07
22,73570,Sugartown,0.0,0.0,0.0,2025-11-07
22,74235,Supreme,0.0,0.0,0.0,2025-11-07
22,74340,Swartz,0.0,0.0,0.0,2025-11-07
22,74550,Taft,0.0,0.0,0.0,2025-11-07
