state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
35,12844,Catalpa Canyon,0.0,0.0,0.0,2025-11-07
35,13200,Cedar Crest,0.0,0.0,0.0,2025-11-07
35,14180,Chamita,0.0,0.0,0.0,2025-11-07
35,14810,Chili,0.0,0.0,0.0,2025-11-07
35,16490,Cobre,0.0,0.0,0.0,2025-11-07
35,16560,Cochiti,0.0,0.0,0.0,2025-11-07
35,17610,Cordova,0.0,0.0,0.0,2025-11-07
35,19645,Cuyamungue Grant,0.0,0.0,0.0,2025-11-07
35,21110,Doña Ana,0.0,0.0,0.0,2025-11-07
35,00310,Abiquiu,0.0,0.0,0.0,2025-11-07
35,10610,Canjilon,0.0,0.0,0.0,2025-11-07
35,20830,Dixon,0.0,0.0,0.0,2025-11-07
35,00765,Acomita Lake,0.0,0.0,0.0,2025-11-07
35,00940,Adelino,0.0,0.0,0.0,2025-11-07
35,01220,Agua Fria,0.0,0.0,0.0,2025-11-07
35,10470,Cañada de los Alamos,0.0,0.0,0.0,2025-11-07
35,13270,Cedar Grove,0.0,0.0,0.0,2025-11-07
35,14950,Chimayo,0.0,0.0,0.0,2025-11-07
35,15300,Chupadero,0.0,0.0,0.0,2025-11-07
35,19110,Cuartelez,0.0,0.0,0.0,2025-11-07
35,02070,Alcalde,0.0,0.0,0.0,2025-11-07
35,02560,Alma,0.0,0.0,0.0,2025-11-07
35,03680,Angustura,0.0,0.0,0.0,2025-11-07
35,13540,Center Point,0.0,0.0,0.0,2025-11-07
35,18905,Crouch Mesa,0.0,0.0,0.0,2025-11-07
35,03750,Animas,0.0,0.0,0.0,2025-11-07
35,18310,Cotton City,0.0,0.0,0.0,2025-11-07
35,03890,Anton Chico,0.0,0.0,0.0,2025-11-07
35,03970,Anzac Village,0.0,0.0,0.0,2025-11-07
35,04030,Apache Creek,0.0,0.0,0.0,2025-11-07
35,04660,Arenas Valley,0.0,0.0,0.0,2025-11-07
35,04450,Aragon,0.0,0.0,0.0,2025-11-07
35,19010,Cruzville,0.0,0.0,0.0,2025-11-07
35,19920,Datil,0.0,0.0,0.0,2025-11-07
35,04870,Arrey,0.0,0.0,0.0,2025-11-07
35,05010,Arroyo Hondo,0.0,0.0,0.0,2025-11-07
35,05150,Arroyo Seco,0.0,0.0,0.0,2025-11-07
35,18240,Costilla,0.0,0.0,0.0,2025-11-07
35,05430,Atoka,0.0,0.0,0.0,2025-11-07
35,06340,Becenti,0.0,0.0,0.0,2025-11-07
35,06425,Beclabito,0.0,0.0,0.0,2025-11-07
35,19080,Crystal,0.0,0.0,0.0,2025-11-07
35,06760,Bent,0.0,0.0,0.0,2025-11-07
35,06830,Berino,0.0,0.0,0.0,2025-11-07
35,14040,Chamberino,0.0,0.0,0.0,2025-11-07
35,07145,Bibo,0.0,0.0,0.0,2025-11-07
35,07492,Black Hat,0.0,0.0,0.0,2025-11-07
35,07670,Black Rock,0.0,0.0,0.0,2025-11-07
35,09035,Brimhall Nizhoni,0.0,0.0,0.0,2025-11-07
35,15370,Church Rock,0.0,0.0,0.0,2025-11-07
35,18940,Crownpoint,0.0,0.0,0.0,2025-11-07
35,07810,Blanco,0.0,0.0,0.0,2025-11-07
35,08180,Bluewater,0.0,0.0,0.0,2025-11-07
35,18770,Crestview,0.0,0.0,0.0,2025-11-07
35,08190,Bluewater Village,0.0,0.0,0.0,2025-11-07
35,08493,Borrego Pass,0.0,0.0,0.0,2025-11-07
35,17330,Continental Divide,0.0,0.0,0.0,2025-11-07
35,08860,Brazos,0.0,0.0,0.0,2025-11-07
35,09202,Broadview,0.0,0.0,0.0,2025-11-07
35,09630,Buckhorn,0.0,0.0,0.0,2025-11-07
35,09980,Butterfield Park,0.0,0.0,0.0,2025-11-07
35,10050,Caballo,0.0,0.0,0.0,2025-11-07
35,10592,Candy Kitchen,0.0,0.0,0.0,2025-11-07
35,10750,Cannon AFB,0.0,0.0,0.0,2025-11-07
35,12010,Capulin,0.0,0.0,0.0,2025-11-07
35,12786,Casa Colorada,0.0,0.0,0.0,2025-11-07
35,12833,Casas Adobes,0.0,0.0,0.0,2025-11-07
35,13340,Cedar Hill,0.0,0.0,0.0,2025-11-07
35,13450,Cedro,0.0,0.0,0.0,2025-11-07
35,14110,Chamisal,0.0,0.0,0.0,2025-11-07
35,14200,Chamizal,0.0,0.0,0.0,2025-11-07
35,14250,Chaparral,0.0,0.0,0.0,2025-11-07
35,14670,Chical,0.0,0.0,0.0,2025-11-07
35,14880,Chilili,0.0,0.0,0.0,2025-11-07
35,15560,City of the Sun,0.0,0.0,0.0,2025-11-07
35,15860,Cliff,0.0,0.0,0.0,2025-11-07
35,16585,Cochiti Lake,0.0,0.0,0.0,2025-11-07
35,17260,Conchas Dam,0.0,0.0,0.0,2025-11-07
35,17295,Conejo,0.0,0.0,0.0,2025-11-07
35,18660,Coyote,0.0,0.0,0.0,2025-11-07
35,19220,Cubero,0.0,0.0,0.0,2025-11-07
35,19500,Cundiyo,0.0,0.0,0.0,2025-11-07
35,19640,Cuyamungue,0.0,0.0,0.0,2025-11-07
35,20015,Deer Canyon,0.0,0.0,0.0,2025-11-07
35,21390,Dulce,0.0,0.0,0.0,2025-11-07
35,22230,East Pecos,0.0,0.0,0.0,2025-11-07
35,22580,El Cerro,0.0,0.0,0.0,2025-11-07
35,22625,Eldorado at Santa Fe,0.0,0.0,0.0,2025-11-07
35,22650,El Duende,0.0,0.0,0.0,2025-11-07
35,23497,El Morro Valley,0.0,0.0,0.0,2025-11-07
35,23840,El Rancho,0.0,0.0,0.0,2025-11-07
35,24120,El Rito,0.0,0.0,0.0,2025-11-07
35,24347,El Valle de Arroyo Seco,0.0,0.0,0.0,2025-11-07
35,24453,Encantado,0.0,0.0,0.0,2025-11-07
35,24540,Encinal,0.0,0.0,0.0,2025-11-07
35,24960,Ensenada,0.0,0.0,0.0,2025-11-07
35,26010,Fence Lake,0.0,0.0,0.0,2025-11-07
35,26360,Flora Vista,0.0,0.0,0.0,2025-11-07
35,27970,Galisteo,0.0,0.0,0.0,2025-11-07
35,28530,Gamerco,0.0,0.0,0.0,2025-11-07
35,29160,Gila,0.0,0.0,0.0,2025-11-07
35,29790,Glenwood,0.0,0.0,0.0,2025-11-07
35,30000,Golden,0.0,0.0,0.0,2025-11-07
35,31190,Hachita,0.0,0.0,0.0,2025-11-07
35,32100,Hernandez,0.0,0.0,0.0,2025-11-07
35,32148,Highland Meadows,0.0,0.0,0.0,2025-11-07
35,32940,Holloman AFB,0.0,0.0,0.0,2025-11-07
35,33130,Homestead,0.0,0.0,0.0,2025-11-07
35,33640,Hot Springs Landing,0.0,0.0,0.0,2025-11-07
35,33920,Hyde Park,0.0,0.0,0.0,2025-11-07
35,34830,Iyanbito,0.0,0.0,0.0,2025-11-07
35,35250,Jemez Pueblo,0.0,0.0,0.0,2025-11-07
35,36567,La Boca,0.0,0.0,0.0,2025-11-07
35,36880,La Cueva,0.0,0.0,0.0,2025-11-07
35,37070,Laguna,0.0,0.0,0.0,2025-11-07
35,37490,La Jara,0.0,0.0,0.0,2025-11-07
35,37700,La Joya,0.0,0.0,0.0,2025-11-07
35,37860,Lake Roberts,0.0,0.0,0.0,2025-11-07
35,37862,Lake Roberts Heights,0.0,0.0,0.0,2025-11-07
35,37910,Lake Valley,0.0,0.0,0.0,2025-11-07
35,38330,La Luz,0.0,0.0,0.0,2025-11-07
35,38470,La Madera,0.0,0.0,0.0,2025-11-07
35,38820,La Mesilla,0.0,0.0,0.0,2025-11-07
35,39030,La Plata,0.0,0.0,0.0,2025-11-07
35,39332,Las Campanas,0.0,0.0,0.0,2025-11-07
35,39430,Las Maravillas,0.0,0.0,0.0,2025-11-07
35,39520,Las Palomas,0.0,0.0,0.0,2025-11-07
35,39792,Las Tusas,0.0,0.0,0.0,2025-11-07
35,40074,La Tierra,0.0,0.0,0.0,2025-11-07
35,40220,La Union,0.0,0.0,0.0,2025-11-07
35,40525,Lee Acres,0.0,0.0,0.0,2025-11-07
35,41420,Livingston Wheeler,0.0,0.0,0.0,2025-11-07
35,41620,Llano del Medio,0.0,0.0,0.0,2025-11-07
35,41953,Lobo Canyon,0.0,0.0,0.0,2025-11-07
35,44595,Lower Frisco,0.0,0.0,0.0,2025-11-07
35,45190,Luis Lopez,0.0,0.0,0.0,2025-11-07
35,45330,Luna,0.0,0.0,0.0,2025-11-07
35,46170,Madrone,0.0,0.0,0.0,2025-11-07
35,46380,Malaga,0.0,0.0,0.0,2025-11-07
35,47150,Mayhill,0.0,0.0,0.0,2025-11-07
35,48200,Mesita,0.0,0.0,0.0,2025-11-07
35,48270,Mesquite,0.0,0.0,0.0,2025-11-07
35,48425,Middle Frisco,0.0,0.0,0.0,2025-11-07
35,48435,Middle Mesa,0.0,0.0,0.0,2025-11-07
35,48480,Midway,0.0,0.0,0.0,2025-11-07
35,48830,Mimbres,0.0,0.0,0.0,2025-11-07
35,49180,Mogollon,0.0,0.0,0.0,2025-11-07
35,50020,Moquino,0.0,0.0,0.0,2025-11-07
35,50512,Mountain View,0.0,0.0,0.0,2025-11-07
35,50515,Mountain View,0.0,0.0,0.0,2025-11-07
35,50615,Mount Taylor,0.0,0.0,0.0,2025-11-07
35,50720,Nadine,0.0,0.0,0.0,2025-11-07
35,50790,Nageezi,0.0,0.0,0.0,2025-11-07
35,50860,Nakaibito,0.0,0.0,0.0,2025-11-07
35,50930,Nambe,0.0,0.0,0.0,2025-11-07
35,51035,Napi Headquarters,0.0,0.0,0.0,2025-11-07
35,51280,Naschitti,0.0,0.0,0.0,2025-11-07
35,51490,Navajo Dam,0.0,0.0,0.0,2025-11-07
35,51715,Nenahnezad,0.0,0.0,0.0,2025-11-07
35,51770,Newcomb,0.0,0.0,0.0,2025-11-07
35,51840,Newkirk,0.0,0.0,0.0,2025-11-07
35,52560,North Light Plant,0.0,0.0,0.0,2025-11-07
35,52680,North San Ysidro,0.0,0.0,0.0,2025-11-07
35,53010,Oasis,0.0,0.0,0.0,2025-11-07
35,53485,Ojo Amarillo,0.0,0.0,0.0,2025-11-07
35,53590,Ojo Caliente,0.0,0.0,0.0,2025-11-07
35,53620,Ojo Encino,0.0,0.0,0.0,2025-11-07
35,54710,Paguate,0.0,0.0,0.0,2025-11-07
35,55595,Peak Place,0.0,0.0,0.0,2025-11-07
35,55830,Peña Blanca,0.0,0.0,0.0,2025-11-07
35,56950,Pie Town,0.0,0.0,0.0,2025-11-07
35,57160,Pinedale,0.0,0.0,0.0,2025-11-07
35,57510,Pinos Altos,0.0,0.0,0.0,2025-11-07
35,58070,Placitas,0.0,0.0,0.0,2025-11-07
35,58420,Pleasanton,0.0,0.0,0.0,2025-11-07
35,58910,Polvadera,0.0,0.0,0.0,2025-11-07
35,58980,Ponderosa,0.0,0.0,0.0,2025-11-07
35,59540,Prewitt,0.0,0.0,0.0,2025-11-07
35,59840,Pueblo,0.0,0.0,0.0,2025-11-07
35,60205,Pulpotio Bareas,0.0,0.0,0.0,2025-11-07
35,60310,Punta de Agua,0.0,0.0,0.0,2025-11-07
35,60730,Quemado,0.0,0.0,0.0,2025-11-07
35,61010,Radium Springs,0.0,0.0,0.0,2025-11-07
35,61220,Ramah,0.0,0.0,0.0,2025-11-07
35,21810,Duran,0.0,0.0,0.0,2025-11-07
35,22389,Edith Enclave,0.0,0.0,0.0,2025-11-07
35,34430,Indian Hills,0.0,0.0,0.0,2025-11-07
35,46770,Manzano Springs,0.0,0.0,0.0,2025-11-07
35,59820,Pueblitos,0.0,0.0,0.0,2025-11-07
35,22582,El Cerro Mission,0.0,0.0,0.0,2025-11-07
35,35110,Jarales,0.0,0.0,0.0,2025-11-07
35,42740,Los Chaves,0.0,0.0,0.0,2025-11-07
35,47220,Meadow Lake,0.0,0.0,0.0,2025-11-07
35,25100,Escondida,0.0,0.0,0.0,2025-11-07
35,40570,Lemitar,0.0,0.0,0.0,2025-11-07
35,25135,Escudilla Bonita,0.0,0.0,0.0,2025-11-07
35,34900,Jacona,0.0,0.0,0.0,2025-11-07
35,25590,Fairacres,0.0,0.0,0.0,2025-11-07
35,54430,Organ,0.0,0.0,0.0,2025-11-07
35,25870,Faywood,0.0,0.0,0.0,2025-11-07
35,31540,Hanover,0.0,0.0,0.0,2025-11-07
35,27410,Fort Wingate,0.0,0.0,0.0,2025-11-07
35,57175,Pinehaven,0.0,0.0,0.0,2025-11-07
35,27760,Fruitland,0.0,0.0,0.0,2025-11-07
35,28180,Gallina,0.0,0.0,0.0,2025-11-07
35,28670,Garfield,0.0,0.0,0.0,2025-11-07
35,57990,Placitas,0.0,0.0,0.0,2025-11-07
35,29230,Gila Hot Springs,0.0,0.0,0.0,2025-11-07
35,41340,Little Walnut Village,0.0,0.0,0.0,2025-11-07
35,29540,Glen Acres,0.0,0.0,0.0,2025-11-07
35,58210,Playas,0.0,0.0,0.0,2025-11-07
35,29860,Glorieta,0.0,0.0,0.0,2025-11-07
35,34925,Jaconita,0.0,0.0,0.0,2025-11-07
35,36720,La Cienega,0.0,0.0,0.0,2025-11-07
35,30035,Golden Acres,0.0,0.0,0.0,2025-11-07
35,31680,Happy Valley,0.0,0.0,0.0,2025-11-07
35,41970,Loco Hills,0.0,0.0,0.0,2025-11-07
35,50195,Morningside,0.0,0.0,0.0,2025-11-07
35,31925,Haystack,0.0,0.0,0.0,2025-11-07
35,32160,High Rolls,0.0,0.0,0.0,2025-11-07
35,54500,Orogrande,0.0,0.0,0.0,2025-11-07
35,57440,Pinon,0.0,0.0,0.0,2025-11-07
35,32380,Hillsboro,0.0,0.0,0.0,2025-11-07
35,36090,Kingston,0.0,0.0,0.0,2025-11-07
35,33122,Homer C Jones,0.0,0.0,0.0,2025-11-07
35,34620,Isleta,0.0,0.0,0.0,2025-11-07
35,54675,Paa-Ko,0.0,0.0,0.0,2025-11-07
35,35070,Jamestown,0.0,0.0,0.0,2025-11-07
35,35595,Keeler Farm,0.0,0.0,0.0,2025-11-07
35,37407,La Hacienda,0.0,0.0,0.0,2025-11-07
35,52190,Nogal,0.0,0.0,0.0,2025-11-07
35,36300,Kirtland AFB,0.0,0.0,0.0,2025-11-07
35,36555,La Bajada,0.0,0.0,0.0,2025-11-07
35,36930,La Cueva,0.0,0.0,0.0,2025-11-07
35,37420,La Huerta,0.0,0.0,0.0,2025-11-07
35,37875,Lake Sumner,0.0,0.0,0.0,2025-11-07
35,38540,La Madera,0.0,0.0,0.0,2025-11-07
35,38680,La Mesa,0.0,0.0,0.0,2025-11-07
35,38890,Lamy,0.0,0.0,0.0,2025-11-07
35,39170,La Puebla,0.0,0.0,0.0,2025-11-07
35,42600,Los Cerrillos,0.0,0.0,0.0,2025-11-07
35,46100,Madrid,0.0,0.0,0.0,2025-11-07
35,58630,Pojoaque,0.0,0.0,0.0,2025-11-07
35,39450,Las Nutrias,0.0,0.0,0.0,2025-11-07
35,40360,La Villita,0.0,0.0,0.0,2025-11-07
35,43300,Los Luceros,0.0,0.0,0.0,2025-11-07
35,45400,Lyden,0.0,0.0,0.0,2025-11-07
35,41130,Lindrith,0.0,0.0,0.0,2025-11-07
35,45365,Lybrook,0.0,0.0,0.0,2025-11-07
35,42320,Los Alamos,0.0,0.0,0.0,2025-11-07
35,43510,Los Ojos,0.0,0.0,0.0,2025-11-07
35,45260,Lumberton,0.0,0.0,0.0,2025-11-07
35,45690,McCartys Village,0.0,0.0,0.0,2025-11-07
35,45890,McGaffey,0.0,0.0,0.0,2025-11-07
35,60327,Purty Rock,0.0,0.0,0.0,2025-11-07
35,46030,McIntosh,0.0,0.0,0.0,2025-11-07
35,50090,Mora,0.0,0.0,0.0,2025-11-07
35,52500,North Hobbs,0.0,0.0,0.0,2025-11-07
35,46660,Manuelito,0.0,0.0,0.0,2025-11-07
35,46730,Manzano,0.0,0.0,0.0,2025-11-07
35,47360,Medanales,0.0,0.0,0.0,2025-11-07
35,47920,Mescalero,0.0,0.0,0.0,2025-11-07
35,49515,Monterey Park,0.0,0.0,0.0,2025-11-07
35,49950,Monument,0.0,0.0,0.0,2025-11-07
35,51140,Nara Visa,0.0,0.0,0.0,2025-11-07
35,51420,Navajo,0.0,0.0,0.0,2025-11-07
35,60000,Pueblo Pintado,0.0,0.0,0.0,2025-11-07
35,52300,North Acomita Village,0.0,0.0,0.0,2025-11-07
35,55340,Paraje,0.0,0.0,0.0,2025-11-07
35,52540,North Hurley,0.0,0.0,0.0,2025-11-07
35,52750,North Valley,0.0,0.0,0.0,2025-11-07
35,53150,Ohkay Owingeh,0.0,0.0,0.0,2025-11-07
35,53730,Ojo Sarco,0.0,0.0,0.0,2025-11-07
35,54097,Old Town,0.0,0.0,0.0,2025-11-07
35,54940,Pajarito Mesa,0.0,0.0,0.0,2025-11-07
35,59120,Ponderosa Pine,0.0,0.0,0.0,2025-11-07
35,55270,Paradise Hills,0.0,0.0,0.0,2025-11-07
35,55550,Pastura,0.0,0.0,0.0,2025-11-07
35,60170,Puerto de Luna,0.0,0.0,0.0,2025-11-07
35,55605,Pecan Park,0.0,0.0,0.0,2025-11-07
35,55900,Peñasco,0.0,0.0,0.0,2025-11-07
35,56810,Picuris Pueblo,0.0,0.0,0.0,2025-11-07
35,56748,Picacho Hills,0.0,0.0,0.0,2025-11-07
35,57190,Pinehill,0.0,0.0,0.0,2025-11-07
35,59750,Pueblito,0.0,0.0,0.0,2025-11-07
35,59950,Pueblo of Sandia Village,0.0,0.0,0.0,2025-11-07
35,61675,Rancho Grande,0.0,0.0,0.0,2025-11-07
35,61710,Ranchos de Taos,0.0,0.0,0.0,2025-11-07
35,62295,Red Rock Ranch,0.0,0.0,0.0,2025-11-07
35,62340,Regina,0.0,0.0,0.0,2025-11-07
35,63110,Rio Chiquito,0.0,0.0,0.0,2025-11-07
35,63250,Rio Lucio,0.0,0.0,0.0,2025-11-07
35,63530,Rio Rancho Estates,0.0,0.0,0.0,2025-11-07
35,63660,Rivers,0.0,0.0,0.0,2025-11-07
35,64230,Rock Springs,0.0,0.0,0.0,2025-11-07
35,64370,Rodeo,0.0,0.0,0.0,2025-11-07
35,64900,Rosedale,0.0,0.0,0.0,2025-11-07
35,65000,Rowe,0.0,0.0,0.0,2025-11-07
35,65560,Sacramento,0.0,0.0,0.0,2025-11-07
35,65595,Sagar,0.0,0.0,0.0,2025-11-07
35,65910,San Acacia,0.0,0.0,0.0,2025-11-07
35,66120,San Antonio,0.0,0.0,0.0,2025-11-07
35,66400,San Antonito,0.0,0.0,0.0,2025-11-07
35,66540,San Cristobal,0.0,0.0,0.0,2025-11-07
35,67450,San Felipe Pueblo,0.0,0.0,0.0,2025-11-07
35,67520,San Fidel,0.0,0.0,0.0,2025-11-07
35,68430,San Jose,0.0,0.0,0.0,2025-11-07
35,68500,San Jose,0.0,0.0,0.0,2025-11-07
35,68920,San Lorenzo,0.0,0.0,0.0,2025-11-07
35,69060,San Luis,0.0,0.0,0.0,2025-11-07
35,69270,San Mateo,0.0,0.0,0.0,2025-11-07
35,69620,Sanostee,0.0,0.0,0.0,2025-11-07
35,69825,San Pedro,0.0,0.0,0.0,2025-11-07
35,69875,San Rafael,0.0,0.0,0.0,2025-11-07
35,70250,Santa Ana Pueblo,0.0,0.0,0.0,2025-11-07
35,70390,Santa Clara Pueblo,0.0,0.0,0.0,2025-11-07
35,70505,Santa Fe Foothills,0.0,0.0,0.0,2025-11-07
35,70810,Santo Domingo Pueblo,0.0,0.0,0.0,2025-11-07
35,71015,San Ysidro,0.0,0.0,0.0,2025-11-07
35,71145,Sausal,0.0,0.0,0.0,2025-11-07
35,71440,Seama,0.0,0.0,0.0,2025-11-07
35,71510,Seboyeta,0.0,0.0,0.0,2025-11-07
35,71790,Sena,0.0,0.0,0.0,2025-11-07
35,72140,Seton Village,0.0,0.0,0.0,2025-11-07
35,72600,Sheep Springs,0.0,0.0,0.0,2025-11-07
35,72770,Shiprock,0.0,0.0,0.0,2025-11-07
35,73680,Soham,0.0,0.0,0.0,2025-11-07
35,73890,Sombrillo,0.0,0.0,0.0,2025-11-07
35,73925,South Acomita Village,0.0,0.0,0.0,2025-11-07
35,74275,South River,0.0,0.0,0.0,2025-11-07
35,74520,South Valley,0.0,0.0,0.0,2025-11-07
35,75010,Stanley,0.0,0.0,0.0,2025-11-07
35,75465,Stoneridge,0.0,0.0,0.0,2025-11-07
35,75605,Sundance,0.0,0.0,0.0,2025-11-07
35,75650,Sunlit Hills,0.0,0.0,0.0,2025-11-07
35,75710,Sunshine,0.0,0.0,0.0,2025-11-07
35,76060,Tajique,0.0,0.0,0.0,2025-11-07
35,76130,Talpa,0.0,0.0,0.0,2025-11-07
35,76165,Tano Road,0.0,0.0,0.0,2025-11-07
35,76410,Taos Pueblo,0.0,0.0,0.0,2025-11-07
35,76760,Tecolote,0.0,0.0,0.0,2025-11-07
