state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
06,22594,Emeryville,0.0,0.0,0.0,2025-11-07
06,82996,Vista,0.0,0.0,0.0,2025-11-07
06,50916,Newark,0.0,0.0,0.0,2025-11-07
06,19584,Dorris,0.0,0.0,0.0,2025-11-07
06,49852,Mount Shasta,0.0,0.0,0.0,2025-11-07
06,12524,Ceres,0.0,0.0,0.0,2025-11-07
06,34904,Hughson,0.0,0.0,0.0,2025-11-07
06,51140,Newman,0.0,0.0,0.0,2025-11-07
06,13945,Clearlake,0.0,0.0,0.0,2025-11-07
06,64224,Salinas,0.0,0.0,0.0,2025-11-07
06,14190,Cloverdale,0.0,0.0,0.0,2025-11-07
06,16560,Cotati,0.0,0.0,0.0,2025-11-07
06,65042,San Buenaventura (Ventura),0.0,0.0,0.0,2025-11-07
06,18506,Del Mar,0.0,0.0,0.0,2025-11-07
06,01640,American Canyon,0.0,0.0,0.0,2025-11-07
06,09892,Calistoga,0.0,0.0,0.0,2025-11-07
06,86930,Yountville,0.0,0.0,0.0,2025-11-07
06,14498,Colfax,0.0,0.0,0.0,2025-11-07
06,02042,Anderson,0.0,0.0,0.0,2025-11-07
06,41936,Live Oak,0.0,0.0,0.0,2025-11-07
06,67000,San Francisco,0.0,0.0,0.0,2025-11-07
06,00135,Acalanes Ridge,0.0,0.0,0.0,2025-11-07
06,01094,Almanor,0.0,0.0,0.0,2025-11-07
06,04772,Beckwourth,0.0,0.0,0.0,2025-11-07
06,04856,Belden,0.0,0.0,0.0,2025-11-07
06,08680,Buckhorn,0.0,0.0,0.0,2025-11-07
06,00156,Acampo,0.0,0.0,0.0,2025-11-07
06,04632,Bear Creek,0.0,0.0,0.0,2025-11-07
06,00212,Acton,0.0,0.0,0.0,2025-11-07
06,00310,Adin,0.0,0.0,0.0,2025-11-07
06,06336,Bieber,0.0,0.0,0.0,2025-11-07
06,00450,Agua Dulce,0.0,0.0,0.0,2025-11-07
06,00464,Aguanga,0.0,0.0,0.0,2025-11-07
06,02294,Anza,0.0,0.0,0.0,2025-11-07
06,00478,Ahwahnee,0.0,0.0,0.0,2025-11-07
06,04198,Bass Lake,0.0,0.0,0.0,2025-11-07
06,00535,Airport,0.0,0.0,0.0,2025-11-07
06,00618,Alamo,0.0,0.0,0.0,2025-11-07
06,04415,Bay Point,0.0,0.0,0.0,2025-11-07
06,00716,Albion,0.0,0.0,0.0,2025-11-07
06,08530,Brooktrails,0.0,0.0,0.0,2025-11-07
06,00786,Alderpoint,0.0,0.0,0.0,2025-11-07
06,05262,Benbow,0.0,0.0,0.0,2025-11-07
06,00898,Alhambra Valley,0.0,0.0,0.0,2025-11-07
06,00982,Alleghany,0.0,0.0,0.0,2025-11-07
06,00996,Allendale,0.0,0.0,0.0,2025-11-07
06,01010,Allensworth,0.0,0.0,0.0,2025-11-07
06,01150,Alondra Park,0.0,0.0,0.0,2025-11-07
06,01164,Alpaugh,0.0,0.0,0.0,2025-11-07
06,01192,Alpine,0.0,0.0,0.0,2025-11-07
06,07414,Bonita,0.0,0.0,0.0,2025-11-07
06,07498,Bonsall,0.0,0.0,0.0,2025-11-07
06,07596,Borrego Springs,0.0,0.0,0.0,2025-11-07
06,07624,Bostonia,0.0,0.0,0.0,2025-11-07
06,01228,Alpine Village,0.0,0.0,0.0,2025-11-07
06,04716,Bear Valley,0.0,0.0,0.0,2025-11-07
06,01276,Alta,0.0,0.0,0.0,2025-11-07
06,01290,Altadena,0.0,0.0,0.0,2025-11-07
06,01358,Alta Sierra,0.0,0.0,0.0,2025-11-07
06,01360,Alta Sierra,0.0,0.0,0.0,2025-11-07
06,01416,Alto,0.0,0.0,0.0,2025-11-07
06,01458,Alum Rock,0.0,0.0,0.0,2025-11-07
06,01518,Amador Pines,0.0,0.0,0.0,2025-11-07
06,01651,Amesti,0.0,0.0,0.0,2025-11-07
06,02378,Aptos,0.0,0.0,0.0,2025-11-07
06,02382,Aptos Hills-Larkin Valley,0.0,0.0,0.0,2025-11-07
06,05332,Ben Lomond,0.0,0.0,0.0,2025-11-07
06,07652,Boulder Creek,0.0,0.0,0.0,2025-11-07
06,02028,Anchor Bay,0.0,0.0,0.0,2025-11-07
06,07512,Boonville,0.0,0.0,0.0,2025-11-07
06,02168,Angwin,0.0,0.0,0.0,2025-11-07
06,02210,Antelope,0.0,0.0,0.0,2025-11-07
06,02420,Arbuckle,0.0,0.0,0.0,2025-11-07
06,02553,Arden-Arcade,0.0,0.0,0.0,2025-11-07
06,02700,Armona,0.0,0.0,0.0,2025-11-07
06,02770,Arnold,0.0,0.0,0.0,2025-11-07
06,02812,Aromas,0.0,0.0,0.0,2025-11-07
06,07578,Boronda,0.0,0.0,0.0,2025-11-07
06,02910,Artois,0.0,0.0,0.0,2025-11-07
06,02980,Ashland,0.0,0.0,0.0,2025-11-07
06,03026,Aspen Springs,0.0,0.0,0.0,2025-11-07
06,03205,Auburn Lake Trails,0.0,0.0,0.0,2025-11-07
06,05346,Benton,0.0,0.0,0.0,2025-11-07
06,03190,Auberry,0.0,0.0,0.0,2025-11-07
06,06728,Biola,0.0,0.0,0.0,2025-11-07
06,07750,Bowles,0.0,0.0,0.0,2025-11-07
06,03209,August,0.0,0.0,0.0,2025-11-07
06,03316,Avery,0.0,0.0,0.0,2025-11-07
06,03330,Avila Beach,0.0,0.0,0.0,2025-11-07
06,06935,Blacklake,0.0,0.0,0.0,2025-11-07
06,03344,Avocado Heights,0.0,0.0,0.0,2025-11-07
06,03512,Baker,0.0,0.0,0.0,2025-11-07
06,03546,Bakersfield Country Club,0.0,0.0,0.0,2025-11-07
06,03694,Ballard,0.0,0.0,0.0,2025-11-07
06,03708,Ballico,0.0,0.0,0.0,2025-11-07
06,03792,Bangor,0.0,0.0,0.0,2025-11-07
06,06070,Berry Creek,0.0,0.0,0.0,2025-11-07
06,04470,Bayview,0.0,0.0,0.0,2025-11-07
06,04478,Bayview,0.0,0.0,0.0,2025-11-07
06,04549,Baywood Park,0.0,0.0,0.0,2025-11-07
06,04576,Beale AFB,0.0,0.0,0.0,2025-11-07
06,04730,Bear Valley,0.0,0.0,0.0,2025-11-07
06,04734,Bear Valley Springs,0.0,0.0,0.0,2025-11-07
06,07274,Bodfish,0.0,0.0,0.0,2025-11-07
06,04926,Bella Vista,0.0,0.0,0.0,2025-11-07
06,04938,Bell Canyon,0.0,0.0,0.0,2025-11-07
06,05276,Bend,0.0,0.0,0.0,2025-11-07
06,05356,Benton Park,0.0,0.0,0.0,2025-11-07
06,06028,Bermuda Dunes,0.0,0.0,0.0,2025-11-07
06,06150,Bertsch-Oceanview,0.0,0.0,0.0,2025-11-07
06,06210,Bethel Island,0.0,0.0,0.0,2025-11-07
06,07260,Bodega Bay,0.0,0.0,0.0,2025-11-07
06,07848,Boyes Hot Springs,0.0,0.0,0.0,2025-11-07
06,06406,Big Bear City,0.0,0.0,0.0,2025-11-07
06,06635,Big River,0.0,0.0,0.0,2025-11-07
06,07172,Bluewater,0.0,0.0,0.0,2025-11-07
06,06475,Big Bend,0.0,0.0,0.0,2025-11-07
06,06518,Big Creek,0.0,0.0,0.0,2025-11-07
06,06567,Big Lagoon,0.0,0.0,0.0,2025-11-07
06,06616,Big Pine,0.0,0.0,0.0,2025-11-07
06,06928,Blackhawk,0.0,0.0,0.0,2025-11-07
06,06982,Black Point-Green Point,0.0,0.0,0.0,2025-11-07
06,07316,Bolinas,0.0,0.0,0.0,2025-11-07
06,06994,Blairsden,0.0,0.0,0.0,2025-11-07
06,07036,Bloomfield,0.0,0.0,0.0,2025-11-07
06,07246,Bodega,0.0,0.0,0.0,2025-11-07
06,07064,Bloomington,0.0,0.0,0.0,2025-11-07
06,07372,Bombay Beach,0.0,0.0,0.0,2025-11-07
06,07378,Bonadelle Ranchos,0.0,0.0,0.0,2025-11-07
06,07470,Bonny Doon,0.0,0.0,0.0,2025-11-07
06,08478,Brookdale,0.0,0.0,0.0,2025-11-07
06,07525,Bootjack,0.0,0.0,0.0,2025-11-07
06,07568,Boron,0.0,0.0,0.0,2025-11-07
06,07694,Boulevard,0.0,0.0,0.0,2025-11-07
06,07974,Bradley,0.0,0.0,0.0,2025-11-07
06,08172,Bret Harte,0.0,0.0,0.0,2025-11-07
06,08240,Bridgeport,0.0,0.0,0.0,2025-11-07
06,08338,Broadmoor,0.0,0.0,0.0,2025-11-07
06,08506,Brooks,0.0,0.0,0.0,2025-11-07
06,08744,Bucks Lake,0.0,0.0,0.0,2025-11-07
06,09122,Burney,0.0,0.0,0.0,2025-11-07
06,09150,Burnt Ranch,0.0,0.0,0.0,2025-11-07
06,09310,Butte Creek Canyon,0.0,0.0,0.0,2025-11-07
06,09318,Butte Meadows,0.0,0.0,0.0,2025-11-07
06,09324,Butte Valley,0.0,0.0,0.0,2025-11-07
06,09332,Buttonwillow,0.0,0.0,0.0,2025-11-07
06,09346,Byron,0.0,0.0,0.0,2025-11-07
06,09822,California Hot Springs,0.0,0.0,0.0,2025-11-07
06,09834,California Pines,0.0,0.0,0.0,2025-11-07
06,10004,Calpine,0.0,0.0,0.0,2025-11-07
06,10088,Cambrian Park,0.0,0.0,0.0,2025-11-07
06,10270,Camino,0.0,0.0,0.0,2025-11-07
06,10494,Camp Nelson,0.0,0.0,0.0,2025-11-07
06,10554,Camp Pendleton Mainside,0.0,0.0,0.0,2025-11-07
06,10561,Camp Pendleton South,0.0,0.0,0.0,2025-11-07
06,10676,Camptonville,0.0,0.0,0.0,2025-11-07
06,10732,Canby,0.0,0.0,0.0,2025-11-07
06,10914,Canyondam,0.0,0.0,0.0,2025-11-07
06,11324,Carmel Valley Village,0.0,0.0,0.0,2025-11-07
06,11376,Carmet,0.0,0.0,0.0,2025-11-07
06,11390,Carmichael,0.0,0.0,0.0,2025-11-07
06,11418,Carnelian Bay,0.0,0.0,0.0,2025-11-07
06,11754,Casmalia,0.0,0.0,0.0,2025-11-07
06,11782,Cassel,0.0,0.0,0.0,2025-11-07
06,11796,Castaic,0.0,0.0,0.0,2025-11-07
06,11964,Castro Valley,0.0,0.0,0.0,2025-11-07
06,11978,Castroville,0.0,0.0,0.0,2025-11-07
06,12300,Cedar Ridge,0.0,0.0,0.0,2025-11-07
06,12328,Cedarville,0.0,0.0,0.0,2025-11-07
06,12594,Chalfant,0.0,0.0,0.0,2025-11-07
06,12612,Challenge-Brownsville,0.0,0.0,0.0,2025-11-07
06,12734,Charter Oak,0.0,0.0,0.0,2025-11-07
06,12818,Cherokee,0.0,0.0,0.0,2025-11-07
06,12902,Cherryland,0.0,0.0,0.0,2025-11-07
06,13278,Choctaw Valley,0.0,0.0,0.0,2025-11-07
06,13364,Chualar,0.0,0.0,0.0,2025-11-07
06,13910,Clear Creek,0.0,0.0,0.0,2025-11-07
06,13985,Clearlake Riviera,0.0,0.0,0.0,2025-11-07
06,14008,Cleone,0.0,0.0,0.0,2025-11-07
06,14232,Clyde,0.0,0.0,0.0,2025-11-07
06,14288,Coarsegold,0.0,0.0,0.0,2025-11-07
06,14406,Coffee Creek,0.0,0.0,0.0,2025-11-07
06,14484,Coleville,0.0,0.0,0.0,2025-11-07
06,14764,Coloma,0.0,0.0,0.0,2025-11-07
06,16210,Copperopolis,0.0,0.0,0.0,2025-11-07
06,16420,Coronita,0.0,0.0,0.0,2025-11-07
06,16434,Corralitos,0.0,0.0,0.0,2025-11-07
06,16630,Cottonwood,0.0,0.0,0.0,2025-11-07
06,16651,Country Club,0.0,0.0,0.0,2025-11-07
06,17078,Cressey,0.0,0.0,0.0,2025-11-07
06,17162,Crestline,0.0,0.0,0.0,2025-11-07
06,17274,Crockett,0.0,0.0,0.0,2025-11-07
06,17372,Crowley Lake,0.0,0.0,0.0,2025-11-07
06,17722,Cutten,0.0,0.0,0.0,2025-11-07
06,17727,Cuyama,0.0,0.0,0.0,2025-11-07
06,17995,Daphnedale Park,0.0,0.0,0.0,2025-11-07
06,18086,Davenport,0.0,0.0,0.0,2025-11-07
06,18153,Day Valley,0.0,0.0,0.0,2025-11-07
06,18324,Deer Park,0.0,0.0,0.0,2025-11-07
06,18590,Del Monte Forest,0.0,0.0,0.0,2025-11-07
06,18982,Desert Center,0.0,0.0,0.0,2025-11-07
06,19024,Desert Shores,0.0,0.0,0.0,2025-11-07
06,19155,Diablo Grande,0.0,0.0,0.0,2025-11-07
06,19416,Dobbins,0.0,0.0,0.0,2025-11-07
06,19570,Dorrington,0.0,0.0,0.0,2025-11-07
06,19794,Downieville,0.0,0.0,0.0,2025-11-07
06,19878,Doyle,0.0,0.0,0.0,2025-11-07
06,20228,Dunnigan,0.0,0.0,0.0,2025-11-07
06,20298,Dutch Flat,0.0,0.0,0.0,2025-11-07
06,20598,East Foothills,0.0,0.0,0.0,2025-11-07
06,20984,East Pasadena,0.0,0.0,0.0,2025-11-07
06,21096,East San Gabriel,0.0,0.0,0.0,2025-11-07
06,21530,Edgewood,0.0,0.0,0.0,2025-11-07
06,21558,Edmundson Acres,0.0,0.0,0.0,2025-11-07
06,21788,El Centro Naval Air Facility,0.0,0.0,0.0,2025-11-07
06,08716,Buck Meadows,0.0,0.0,0.0,2025-11-07
06,08828,Buena Vista,0.0,0.0,0.0,2025-11-07
06,10042,Camanche North Shore,0.0,0.0,0.0,2025-11-07
06,10044,Camanche Village,0.0,0.0,0.0,2025-11-07
06,19976,Drytown,0.0,0.0,0.0,2025-11-07
06,08968,Burbank,0.0,0.0,0.0,2025-11-07
06,09353,Bystrom,0.0,0.0,0.0,2025-11-07
06,09360,Cabazon,0.0,0.0,0.0,2025-11-07
06,12916,Cherry Valley,0.0,0.0,0.0,2025-11-07
06,09835,California Polytechnic State University,0.0,0.0,0.0,2025-11-07
06,09948,Callender,0.0,0.0,0.0,2025-11-07
06,09990,Calpella,0.0,0.0,0.0,2025-11-07
06,11768,Caspar,0.0,0.0,0.0,2025-11-07
06,15030,Comptche,0.0,0.0,0.0,2025-11-07
06,10032,Calwa,0.0,0.0,0.0,2025-11-07
06,10074,Cambria,0.0,0.0,0.0,2025-11-07
06,12132,Cayucos,0.0,0.0,0.0,2025-11-07
06,10256,Cameron Park,0.0,0.0,0.0,2025-11-07
06,19220,Diamond Springs,0.0,0.0,0.0,2025-11-07
06,10301,Camino Tassajara,0.0,0.0,0.0,2025-11-07
06,11915,Castle Hill,0.0,0.0,0.0,2025-11-07
06,10508,Campo,0.0,0.0,0.0,2025-11-07
06,18940,Descanso,0.0,0.0,0.0,2025-11-07
06,10536,Campo Seco,0.0,0.0,0.0,2025-11-07
06,10816,Cantua Creek,0.0,0.0,0.0,2025-11-07
06,11614,Caruthers,0.0,0.0,0.0,2025-11-07
06,11166,Caribou,0.0,0.0,0.0,2025-11-07
06,12930,Chester,0.0,0.0,0.0,2025-11-07
06,13077,Chilcoot-Vinton,0.0,0.0,0.0,2025-11-07
06,11481,Carrick,0.0,0.0,0.0,2025-11-07
06,11600,Cartago,0.0,0.0,0.0,2025-11-07
06,18030,Darwin,0.0,0.0,0.0,2025-11-07
06,11656,Casa Conejo,0.0,0.0,0.0,2025-11-07
06,12669,Channel Islands Beach,0.0,0.0,0.0,2025-11-07
06,11691,Casa de Oro-Mount Helix,0.0,0.0,0.0,2025-11-07
06,17106,Crest,0.0,0.0,0.0,2025-11-07
06,11696,Casa Loma,0.0,0.0,0.0,2025-11-07
06,16623,Cottonwood,0.0,0.0,0.0,2025-11-07
06,11824,Castella,0.0,0.0,0.0,2025-11-07
06,12415,Centerville,0.0,0.0,0.0,2025-11-07
06,12062,Catheys Valley,0.0,0.0,0.0,2025-11-07
06,16644,Coulterville,0.0,0.0,0.0,2025-11-07
06,12146,Cazadero,0.0,0.0,0.0,2025-11-07
06,12216,Cedar Flat,0.0,0.0,0.0,2025-11-07
06,12314,Cedar Slope,0.0,0.0,0.0,2025-11-07
06,18450,Delft Colony,0.0,0.0,0.0,2025-11-07
06,12412,Centerville,0.0,0.0,0.0,2025-11-07
06,12730,Charleston View,0.0,0.0,0.0,2025-11-07
06,12860,Cherokee Strip,0.0,0.0,0.0,2025-11-07
06,13157,China Lake Acres,0.0,0.0,0.0,2025-11-07
06,18926,Derby Acres,0.0,0.0,0.0,2025-11-07
06,20284,Dustin Acres,0.0,0.0,0.0,2025-11-07
06,21600,Edwards AFB,0.0,0.0,0.0,2025-11-07
06,13182,Chinese Camp,0.0,0.0,0.0,2025-11-07
06,14904,Columbia,0.0,0.0,0.0,2025-11-07
06,21188,East Sonora,0.0,0.0,0.0,2025-11-07
06,13560,Citrus,0.0,0.0,0.0,2025-11-07
06,13784,Clarksburg,0.0,0.0,0.0,2025-11-07
06,13854,Clay,0.0,0.0,0.0,2025-11-07
06,13966,Clearlake Oaks,0.0,0.0,0.0,2025-11-07
06,14302,Cobb,0.0,0.0,0.0,2025-11-07
06,14106,Clio,0.0,0.0,0.0,2025-11-07
06,17050,Crescent Mills,0.0,0.0,0.0,2025-11-07
06,17267,C-Road,0.0,0.0,0.0,2025-11-07
06,17288,Cromberg,0.0,0.0,0.0,2025-11-07
06,18485,Delleker,0.0,0.0,0.0,2025-11-07
06,21026,East Quincy,0.0,0.0,0.0,2025-11-07
06,21138,East Shore,0.0,0.0,0.0,2025-11-07
06,14148,Clipper Mills,0.0,0.0,0.0,2025-11-07
06,14442,Cohasset,0.0,0.0,0.0,2025-11-07
06,14450,Cold Springs,0.0,0.0,0.0,2025-11-07
06,14454,Cold Springs,0.0,0.0,0.0,2025-11-07
06,14554,College City,0.0,0.0,0.0,2025-11-07
06,14708,Collierville,0.0,0.0,0.0,2025-11-07
06,19440,Dogtown,0.0,0.0,0.0,2025-11-07
06,16035,Concow,0.0,0.0,0.0,2025-11-07
06,16090,Contra Costa Centre,0.0,0.0,0.0,2025-11-07
06,16580,Coto de Caza,0.0,0.0,0.0,2025-11-07
06,16714,Courtland,0.0,0.0,0.0,2025-11-07
06,16728,Covelo,0.0,0.0,0.0,2025-11-07
06,16762,Cowan,0.0,0.0,0.0,2025-11-07
06,17232,Creston,0.0,0.0,0.0,2025-11-07
06,17428,Crows Landing,0.0,0.0,0.0,2025-11-07
06,17708,Cutler,0.0,0.0,0.0,2025-11-07
06,20942,East Orosi,0.0,0.0,0.0,2025-11-07
06,17876,Dales,0.0,0.0,0.0,2025-11-07
06,18352,Del Aire,0.0,0.0,0.0,2025-11-07
06,18422,Del Dios,0.0,0.0,0.0,2025-11-07
06,18464,Delhi,0.0,0.0,0.0,2025-11-07
06,18674,Del Rey,0.0,0.0,0.0,2025-11-07
06,20928,Easton,0.0,0.0,0.0,2025-11-07
06,18695,Del Rio,0.0,0.0,0.0,2025-11-07
06,18856,Denair,0.0,0.0,0.0,2025-11-07
06,20907,East Oakdale,0.0,0.0,0.0,2025-11-07
06,18986,Desert Edge,0.0,0.0,0.0,2025-11-07
06,19022,Desert Palms,0.0,0.0,0.0,2025-11-07
06,19052,Desert View Highlands,0.0,0.0,0.0,2025-11-07
06,19150,Diablo,0.0,0.0,0.0,2025-11-07
06,19339,Discovery Bay,0.0,0.0,0.0,2025-11-07
06,19248,Di Giorgio,0.0,0.0,0.0,2025-11-07
06,21691,El Adobe,0.0,0.0,0.0,2025-11-07
06,19262,Dillon Beach,0.0,0.0,0.0,2025-11-07
06,19406,Dixon Lane-MeadowCreek,0.0,0.0,0.0,2025-11-07
06,19455,Dollar Point,0.0,0.0,0.0,2025-11-07
06,19654,Dos Palos Y,0.0,0.0,0.0,2025-11-07
06,19724,Douglas City,0.0,0.0,0.0,2025-11-07
06,19738,Douglas Flat,0.0,0.0,0.0,2025-11-07
06,20032,Ducor,0.0,0.0,0.0,2025-11-07
06,20270,Durham,0.0,0.0,0.0,2025-11-07
06,20424,Eagleville,0.0,0.0,0.0,2025-11-07
06,20438,Earlimart,0.0,0.0,0.0,2025-11-07
06,20515,East Bakersfield,0.0,0.0,0.0,2025-11-07
06,20574,Eastern Goleta Valley,0.0,0.0,0.0,2025-11-07
06,20697,East Hemet,0.0,0.0,0.0,2025-11-07
06,20802,East Los Angeles,0.0,0.0,0.0,2025-11-07
06,21292,East Whittier,0.0,0.0,0.0,2025-11-07
06,20900,East Nicolaus,0.0,0.0,0.0,2025-11-07
06,20903,East Niles,0.0,0.0,0.0,2025-11-07
06,21012,East Porterville,0.0,0.0,0.0,2025-11-07
06,21034,East Rancho Dominguez,0.0,0.0,0.0,2025-11-07
06,21061,East Richmond Heights,0.0,0.0,0.0,2025-11-07
06,21210,East Tulare Villa,0.0,0.0,0.0,2025-11-07
06,21544,Edison,0.0,0.0,0.0,2025-11-07
06,21565,Edna,0.0,0.0,0.0,2025-11-07
06,21880,El Dorado Hills,0.0,0.0,0.0,2025-11-07
06,21894,Eldridge,0.0,0.0,0.0,2025-11-07
06,21916,Elfin Forest,0.0,0.0,0.0,2025-11-07
06,21936,El Granada,0.0,0.0,0.0,2025-11-07
06,22006,Elk Creek,0.0,0.0,0.0,2025-11-07
06,22034,Elkhorn,0.0,0.0,0.0,2025-11-07
06,22286,El Nido,0.0,0.0,0.0,2025-11-07
06,22454,El Sobrante,0.0,0.0,0.0,2025-11-07
06,22510,El Verano,0.0,0.0,0.0,2025-11-07
06,22524,Elverta,0.0,0.0,0.0,2025-11-07
06,22587,Emerald Lake Hills,0.0,0.0,0.0,2025-11-07
06,22622,Empire,0.0,0.0,0.0,2025-11-07
06,23150,Fairbanks Ranch,0.0,0.0,0.0,2025-11-07
06,23210,Fairmead,0.0,0.0,0.0,2025-11-07
06,23350,Fairview,0.0,0.0,0.0,2025-11-07
06,23462,Fallbrook,0.0,0.0,0.0,2025-11-07
06,23532,Fall River Mills,0.0,0.0,0.0,2025-11-07
06,23630,Farmington,0.0,0.0,0.0,2025-11-07
06,23826,Felton,0.0,0.0,0.0,2025-11-07
06,23973,Fetters Hot Springs-Agua Caliente,0.0,0.0,0.0,2025-11-07
06,23980,Fiddletown,0.0,0.0,0.0,2025-11-07
06,24008,Fieldbrook,0.0,0.0,0.0,2025-11-07
06,24477,Florence-Graham,0.0,0.0,0.0,2025-11-07
06,24568,Flournoy,0.0,0.0,0.0,2025-11-07
06,24750,Forbestown,0.0,0.0,0.0,2025-11-07
06,24960,Forestville,0.0,0.0,0.0,2025-11-07
06,25030,Fort Bidwell,0.0,0.0,0.0,2025-11-07
06,25506,Franklin,0.0,0.0,0.0,2025-11-07
06,25576,Freedom,0.0,0.0,0.0,2025-11-07
06,25590,Freeport,0.0,0.0,0.0,2025-11-07
06,26056,French Gulch,0.0,0.0,0.0,2025-11-07
06,26067,French Valley,0.0,0.0,0.0,2025-11-07
06,27080,Fruitdale,0.0,0.0,0.0,2025-11-07
06,27190,Fuller Acres,0.0,0.0,0.0,2025-11-07
06,28014,Fulton,0.0,0.0,0.0,2025-11-07
06,28021,Furnace Creek,0.0,0.0,0.0,2025-11-07
06,28210,Garden Farms,0.0,0.0,0.0,2025-11-07
06,29070,Garey,0.0,0.0,0.0,2025-11-07
06,29350,Georgetown,0.0,0.0,0.0,2025-11-07
06,29420,Geyserville,0.0,0.0,0.0,2025-11-07
06,30560,Graeagle,0.0,0.0,0.0,2025-11-07
06,30686,Grangeville,0.0,0.0,0.0,2025-11-07
06,30703,Granite Hills,0.0,0.0,0.0,2025-11-07
06,30882,Grayson,0.0,0.0,0.0,2025-11-07
06,31029,Greenhorn,0.0,0.0,0.0,2025-11-07
06,31162,Greenville,0.0,0.0,0.0,2025-11-07
06,31302,Grizzly Flats,0.0,0.0,0.0,2025-11-07
06,31372,Groveland,0.0,0.0,0.0,2025-11-07
06,31540,Guinda,0.0,0.0,0.0,2025-11-07
06,31596,Hacienda Heights,0.0,0.0,0.0,2025-11-07
06,31890,Hamilton City,0.0,0.0,0.0,2025-11-07
06,32030,Happy Camp,0.0,0.0,0.0,2025-11-07
06,32036,Happy Valley,0.0,0.0,0.0,2025-11-07
06,32044,Harbison Canyon,0.0,0.0,0.0,2025-11-07
06,32156,Hardwick,0.0,0.0,0.0,2025-11-07
06,32340,Hartley,0.0,0.0,0.0,2025-11-07
06,32385,Hasley Canyon,0.0,0.0,0.0,2025-11-07
06,32408,Hat Creek,0.0,0.0,0.0,2025-11-07
06,33084,Heber,0.0,0.0,0.0,2025-11-07
06,33294,Herald,0.0,0.0,0.0,2025-11-07
06,33336,Herlong,0.0,0.0,0.0,2025-11-07
06,33532,Hidden Meadows,0.0,0.0,0.0,2025-11-07
06,33632,Highlands,0.0,0.0,0.0,2025-11-07
06,33689,Hillcrest,0.0,0.0,0.0,2025-11-07
06,33861,Hilmar-Irwin,0.0,0.0,0.0,2025-11-07
06,34392,Homestead Valley,0.0,0.0,0.0,2025-11-07
06,34428,Honcut,0.0,0.0,0.0,2025-11-07
06,34708,Hornitos,0.0,0.0,0.0,2025-11-07
06,36098,Hyampom,0.0,0.0,0.0,2025-11-07
06,36252,Igo,0.0,0.0,0.0,2025-11-07
06,36350,Independence,0.0,0.0,0.0,2025-11-07
06,36613,Interlaken,0.0,0.0,0.0,2025-11-07
06,36616,Inverness,0.0,0.0,0.0,2025-11-07
06,37022,Jacumba,0.0,0.0,0.0,2025-11-07
06,37106,Jamestown,0.0,0.0,0.0,2025-11-07
06,37120,Jamul,0.0,0.0,0.0,2025-11-07
06,37134,Janesville,0.0,0.0,0.0,2025-11-07
06,37274,Jenner,0.0,0.0,0.0,2025-11-07
06,37484,Johnstonville,0.0,0.0,0.0,2025-11-07
06,37554,Joshua Tree,0.0,0.0,0.0,2025-11-07
06,37582,Julian,0.0,0.0,0.0,2025-11-07
06,37596,Junction City,0.0,0.0,0.0,2025-11-07
06,37624,June Lake,0.0,0.0,0.0,2025-11-07
06,38114,Kentfield,0.0,0.0,0.0,2025-11-07
06,38156,Kenwood,0.0,0.0,0.0,2025-11-07
06,38177,Kep'el,0.0,0.0,0.0,2025-11-07
06,38352,Keswick,0.0,0.0,0.0,2025-11-07
06,38646,Kirkwood,0.0,0.0,0.0,2025-11-07
06,38702,Klamath,0.0,0.0,0.0,2025-11-07
06,38772,Knightsen,0.0,0.0,0.0,2025-11-07
06,21810,El Cerrito,0.0,0.0,0.0,2025-11-07
06,34302,Home Gardens,0.0,0.0,0.0,2025-11-07
06,21964,Elizabeth Lake,0.0,0.0,0.0,2025-11-07
06,22104,El Macero,0.0,0.0,0.0,2025-11-07
06,22146,Elmira,0.0,0.0,0.0,2025-11-07
06,31099,Green Valley,0.0,0.0,0.0,2025-11-07
06,22188,El Modena,0.0,0.0,0.0,2025-11-07
06,22235,El Monte Mobile Village,0.0,0.0,0.0,2025-11-07
06,36135,Hypericum,0.0,0.0,0.0,2025-11-07
06,37568,Jovista,0.0,0.0,0.0,2025-11-07
06,22328,El Portal,0.0,0.0,0.0,2025-11-07
06,24218,Fish Camp,0.0,0.0,0.0,2025-11-07
06,30900,Greeley Hill,0.0,0.0,0.0,2025-11-07
06,22360,El Rancho,0.0,0.0,0.0,2025-11-07
06,32324,Hartland,0.0,0.0,0.0,2025-11-07
06,38076,Kennedy Meadows,0.0,0.0,0.0,2025-11-07
06,22370,El Rio,0.0,0.0,0.0,2025-11-07
06,22457,El Sobrante,0.0,0.0,0.0,2025-11-07
06,22846,Esparto,0.0,0.0,0.0,2025-11-07
06,23000,Eucalyptus Hills,0.0,0.0,0.0,2025-11-07
06,23158,Fairfax,0.0,0.0,0.0,2025-11-07
06,23196,Fairhaven,0.0,0.0,0.0,2025-11-07
06,25086,Fort Dick,0.0,0.0,0.0,2025-11-07
06,23294,Fair Oaks,0.0,0.0,0.0,2025-11-07
06,24498,Florin,0.0,0.0,0.0,2025-11-07
06,30987,Greenfield,0.0,0.0,0.0,2025-11-07
06,23812,Fellows,0.0,0.0,0.0,2025-11-07
06,24764,Ford City,0.0,0.0,0.0,2025-11-07
