state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,area_m2_indoor,date
20,47350,Mission Hills,35262.87854167001,0.974664266159742,35261.90387740385,0.0,2025-12-01
20,55450,Perry,38461.349292590116,0.0,38461.349292590116,0.0,2025-12-01
20,09525,Burr Oak,2032.2708849828268,0.0,2032.2708849828268,0.0,2025-12-01
20,21600,Esbon,1314.9239698646068,0.0,1314.923969864607,0.0,2025-12-01
20,23825,Formoso,0.0,0.0,0.0,0.0,2025-12-01
20,29925,Hanston,5944.07151738426,0.0,5944.07151738426,0.0,2025-12-01
20,35450,Jetmore,46560.0870199615,0.0,46560.0870199615,0.0,2025-12-01
20,67125,Spearville,52091.52410721622,0.0,52091.52410721622,0.0,2025-12-01
20,09000,Bucklin,14126.775621030349,0.0,14126.77562103035,0.0,2025-12-01
20,37575,La Cygne,158867.22510054815,0.0,158867.22510054812,0.0,2025-12-01
20,41465,Linn Valley,34037.591394188006,0.0,34037.591394188006,0.0,2025-12-01
20,48750,Mound City,23425.1245849419,0.0,23425.1245849419,0.0,2025-12-01
20,20050,Elbing,1269.6279364137586,0.0,1269.6279364137586,0.0,2025-12-01
20,25325,Garden City,1159819.5293765427,853870.6919745934,1039385.3887163573,957.4550525354493,2025-12-01
20,06000,Benedict,0.0,0.0,0.0,0.0,2025-12-01
20,54875,Pawnee Rock,6702.434634511879,0.0,6702.434634511879,0.0,2025-12-01
20,01575,Alta Vista,6821.816450117322,0.0,6821.816450117322,0.0,2025-12-01
20,21650,Eskridge,20849.937814841447,0.0,20849.93781484145,0.0,2025-12-01
20,30575,Harveyville,4529.091293929773,0.0,4529.091293929773,0.0,2025-12-01
20,54950,Paxico,12020.53307888265,0.0,12020.53307888265,0.0,2025-12-01
20,79250,Willard,0.0,0.0,0.0,0.0,2025-12-01
20,28675,Greensburg,41508.47802007001,0.0,41508.47802007001,0.0,2025-12-01
20,30825,Haviland,21068.122679473512,0.0,21068.122679473512,0.0,2025-12-01
20,33525,Hunter,4122.197191824194,0.0,4122.197191824194,0.0,2025-12-01
20,33400,Hudson,6780.907360215957,0.0,6780.907360215957,0.0,2025-12-01
20,62275,St. John,65717.42223676282,0.0,65717.42223676282,0.0,2025-12-01
20,64100,Seward,0.0,0.0,0.0,0.0,2025-12-01
20,67775,Stafford,39692.71514521894,0.0,39692.71514521895,0.0,2025-12-01
20,39400,Lenora,0.0,0.0,0.0,0.0,2025-12-01
20,51500,Norton,299397.77545550367,242078.37890728188,280090.7246390813,0.0,2025-12-01
20,54560,Parkerfield,0.0,0.0,0.0,0.0,2025-12-01
20,78050,Whitewater,15150.226378667076,0.0,15150.226378667077,0.0,2025-12-01
20,21350,Englewood,0.0,0.0,0.0,0.0,2025-12-01
20,39450,Leon,23233.031498637116,0.0,23233.031498637116,0.0,2025-12-01
20,19825,Edgerton,681221.8297010757,0.0,681221.8297010756,0.0,2025-12-01
20,46525,Milford,666940.3628785771,0.0,666940.3628785771,0.0,2025-12-01
20,22425,Fairview,7314.092983711274,0.0,7314.092983711274,0.0,2025-12-01
20,31675,Hiawatha,423137.29313562374,258908.819151587,373679.2735529447,387.0997374186795,2025-12-01
20,33200,Horton,74316.59299058093,0.0,74316.59299058095,0.0,2025-12-01
20,59050,Reserve,4905.819008690316,0.0,4905.819008690316,0.0,2025-12-01
20,43850,Macksville,33613.95835604955,0.0,33613.95835604955,0.0,2025-12-01
20,77150,West Mineral,0.0,0.0,0.0,0.0,2025-12-01
20,63325,Scammon,0.0,0.0,0.0,0.0,2025-12-01
20,48825,Mound Valley,8551.411700547946,0.0,8551.411700547947,0.0,2025-12-01
20,53450,Oswego,13992.951581757074,0.0,13992.951581757074,0.0,2025-12-01
20,58450,Randall,0.0,0.0,0.0,0.0,2025-12-01
20,25925,Garnett,1480138.2349728795,1096820.27499193,1218215.8403953384,0.0,2025-12-01
20,14950,Colony,6370.864026396731,0.0,6370.864026396731,0.0,2025-12-01
20,28350,Greeley,9156.177720249458,0.0,9156.177720249458,0.0,2025-12-01
20,36875,Kincaid,5896.767022288275,0.0,5896.767022288275,0.0,2025-12-01
20,42650,Longton,7146.027262884681,0.0,7146.027262884681,0.0,2025-12-01
20,62500,St. Paul,3932.4637153334206,0.0,3932.4637153334197,0.0,2025-12-01
20,70300,Thayer,0.0,0.0,0.0,0.0,2025-12-01
20,09900,Caldwell,7412.693471512631,0.0,7412.693471512631,0.0,2025-12-01
20,44150,Mahaska,0.0,0.0,0.0,0.0,2025-12-01
20,32650,Hollenberg,0.0,0.0,0.0,0.0,2025-12-01
20,72525,Uniontown,24557.30812646487,0.0,24557.30812646488,0.0,2025-12-01
20,58725,Redfield,4635.018734739177,0.0,4635.018734739177,0.0,2025-12-01
20,64325,Sharon,6396.198803477782,0.0,6396.198803477782,0.0,2025-12-01
20,49350,Narka,10099.8227038375,0.0,10099.8227038375,0.0,2025-12-01
20,59000,Republic,0.0,0.0,0.0,0.0,2025-12-01
20,63350,Scandia,4493.654515731304,0.0,4493.654515731303,0.0,2025-12-01
20,50475,Newton,708800.0230870252,558657.745831154,518873.5556038248,528.6261521493515,2025-12-01
20,28425,Green,0.0,0.0,0.0,0.0,2025-12-01
20,19275,Earlton,0.0,0.0,0.0,0.0,2025-12-01
20,41325,Lincolnville,6908.195998214246,0.0,6908.195998214246,0.0,2025-12-01
20,58375,Ramona,0.0,0.0,0.0,0.0,2025-12-01
20,35475,Jewell,10885.566765249721,0.0,10885.566765249721,0.0,2025-12-01
20,45050,Marysville,215357.11878264058,197804.63419298164,151923.41545341196,0.0,2025-12-01
20,04900,Beattie,12308.796416225476,0.0,12308.796416225476,0.0,2025-12-01
20,70675,Tipton,7154.484655258545,0.0,7154.484655258545,0.0,2025-12-01
20,80925,Zenda,592.9057338413893,0.0,592.9057338413893,0.0,2025-12-01
20,58475,Randolph,13332.858934411623,0.0,13332.858934411624,0.0,2025-12-01
20,50450,New Strawn,0.0,0.0,0.0,0.0,2025-12-01
20,09250,Burden,17401.557864256498,0.0,17401.557864256494,0.0,2025-12-01
20,42425,Lone Elm,0.0,0.0,0.0,0.0,2025-12-01
20,06075,Bennington,24861.46816400341,0.0,24861.468164003414,0.0,2025-12-01
20,20950,Elwood,53494.88122052932,45000.4722563865,49032.414944976335,0.0,2025-12-01
20,28850,Gridley,15596.994012721136,0.0,15596.994012721134,0.0,2025-12-01
20,37975,Lake Quivira,123725.1909516198,0.0,123725.19095161979,0.0,2025-12-01
20,49100,Mulvane,217365.35146898794,182957.49977118167,61473.41269923873,0.0,2025-12-01
20,24850,Frontenac,191948.28003490125,69814.55952660515,185270.5701533984,0.0,2025-12-01
20,79800,Winchester,25041.700301837507,0.0,25041.700301837507,0.0,2025-12-01
20,48275,Morland,6097.483272963327,0.0,6097.483272963327,0.0,2025-12-01
20,47075,Minneapolis,128217.79888221648,0.0,128217.79888221648,0.0,2025-12-01
20,01425,Almena,5901.075515782958,0.0,5901.075515782957,0.0,2025-12-01
20,15725,Corning,13056.206783045805,0.0,13056.206783045805,0.0,2025-12-01
20,62025,Sabetha,250125.682190146,233999.8939505028,183158.1708960777,0.0,2025-12-01
20,76350,Weir,9527.044724991967,0.0,9527.044724991967,0.0,2025-12-01
20,58250,Quinter,53095.15267228703,0.0,53095.15267228703,0.0,2025-12-01
20,33425,Hugoton,129551.81160723139,95739.56338033834,65597.11273610781,0.0,2025-12-01
20,31400,Herington,36727.66730944255,0.0,36727.66730944255,0.0,2025-12-01
20,42575,Longford,0.0,0.0,0.0,0.0,2025-12-01
20,48225,Morganville,6275.021756185101,0.0,6275.021756185101,0.0,2025-12-01
20,74525,Wakefield,27478.75298132091,0.0,27478.752981320904,0.0,2025-12-01
20,25750,Garfield,0.0,0.0,0.0,0.0,2025-12-01
20,38500,Langdon,0.0,0.0,0.0,0.0,2025-12-01
20,71800,Turon,9242.291305066225,0.0,9242.291305066225,0.0,2025-12-01
20,20250,Elk City,5787.0581263727445,0.0,5787.0581263727445,0.0,2025-12-01
20,33875,Independence,605784.3270269174,562070.479515297,322516.4031275599,0.0,2025-12-01
20,20300,Elk Falls,0.0,0.0,0.0,0.0,2025-12-01
20,33250,Howard,43516.69629379062,0.0,43516.69629379062,0.0,2025-12-01
20,47600,Moline,37723.434031556426,0.0,37723.43403155642,0.0,2025-12-01
20,04450,Bassett,12614.238113230622,0.0,12614.238113230622,0.0,2025-12-01
20,20875,Elsmore,0.0,0.0,0.0,0.0,2025-12-01
20,25975,Gas,17441.653180231442,0.0,17441.653180231442,0.0,2025-12-01
20,33450,Humboldt,146196.6786566925,0.0,146196.6786566925,0.0,2025-12-01
20,37725,La Harpe,23188.561022002352,0.0,23188.561022002355,0.0,2025-12-01
20,48125,Moran,28719.915400019803,0.0,28719.915400019792,0.0,2025-12-01
20,36950,Kingman,212471.761898996,175735.56625456596,175832.98485583576,0.0,2025-12-01
20,55225,Penalosa,0.0,0.0,0.0,0.0,2025-12-01
20,14275,Climax,0.0,0.0,0.0,0.0,2025-12-01
20,21800,Eureka,275357.67549562594,56585.33374681969,270474.23410403676,0.0,2025-12-01
20,22775,Fall River,0.0,0.0,0.0,0.0,2025-12-01
20,44050,Madison,12756.83568132992,0.0,12756.835681329918,0.0,2025-12-01
20,64050,Severy,6345.559140768051,0.0,6345.559140768051,0.0,2025-12-01
20,31150,Hazelton,7229.171806563763,0.0,7229.171806563763,0.0,2025-12-01
20,34550,Isabel,6437.060561594597,0.0,6437.060561594597,0.0,2025-12-01
20,37125,Kiowa,15896.25225866187,0.0,15896.25225866187,0.0,2025-12-01
20,45500,Medicine Lodge,84156.20695014289,0.0,84156.2069501429,0.0,2025-12-01
20,69275,Sun City,0.0,0.0,0.0,0.0,2025-12-01
20,30000,Hardtner,0.0,0.0,0.0,0.0,2025-12-01
20,12500,Chanute,1048022.7623072937,1020010.4316927488,235495.9333674668,0.0,2025-12-01
20,21500,Erie,37273.04685532271,0.0,37273.04685532271,0.0,2025-12-01
20,25150,Galesburg,0.0,0.0,0.0,0.0,2025-12-01
20,11425,Cedar Point,0.0,0.0,0.0,0.0,2025-12-01
20,15900,Cottonwood Falls,9624.491830685793,0.0,9624.491830685793,0.0,2025-12-01
20,45150,Matfield Green,0.0,0.0,0.0,0.0,2025-12-01
20,68650,Strong City,63860.912985926785,0.0,63860.912985926785,0.0,2025-12-01
20,68025,Stark,6133.559324671715,0.0,6133.559324671715,0.0,2025-12-01
20,71450,Tribune,15402.036141048182,0.0,15402.036141048182,0.0,2025-12-01
20,22025,Everest,1348.74029149791,0.0,1348.74029149791,0.0,2025-12-01
20,06500,Beverly,0.0,0.0,0.0,0.0,2025-12-01
20,41300,Lincoln Center,46107.056645650126,0.0,46107.05664565012,0.0,2025-12-01
20,69775,Sylvan Grove,0.0,0.0,0.0,0.0,2025-12-01
20,00475,Agenda,0.0,0.0,0.0,0.0,2025-12-01
20,49150,Munden,0.0,0.0,0.0,0.0,2025-12-01
20,09350,Burlingame,47595.35393269572,0.0,47595.353932695725,0.0,2025-12-01
20,43350,Lyndon,91717.09367143601,0.0,91717.093671436,0.0,2025-12-01
20,74950,Walnut,5749.294971666915,0.0,5749.294971666916,0.0,2025-12-01
20,35750,Junction City,1140426.9874890377,1091752.8312312479,1002327.3269434895,0.0,2025-12-01
20,20675,Elmdale,0.0,0.0,0.0,0.0,2025-12-01
20,02175,Arcadia,6346.17128285592,0.0,6346.17128285592,0.0,2025-12-01
20,31375,Hepler,0.0,0.0,0.0,0.0,2025-12-01
20,43775,McFarland,7238.309222633366,0.0,7238.309222633366,0.0,2025-12-01
20,13675,Clayton,0.0,0.0,0.0,0.0,2025-12-01
20,35375,Jennings,0.0,0.0,0.0,0.0,2025-12-01
20,50925,Norcatur,0.0,0.0,0.0,0.0,2025-12-01
20,52000,Oberlin,30594.92818853567,0.0,30594.928188535676,0.0,2025-12-01
20,01600,Alton,9149.208284456376,0.0,9149.208284456376,0.0,2025-12-01
20,53375,Oskaloosa,32932.82862284933,0.0,32932.82862284933,0.0,2025-12-01
20,10375,Caney,53184.644762517375,0.0,53184.644762517375,0.0,2025-12-01
20,12925,Cherryvale,56483.8124574548,0.0,56483.8124574548,0.0,2025-12-01
20,17150,Dearing,0.0,0.0,0.0,0.0,2025-12-01
20,30700,Havana,0.0,0.0,0.0,0.0,2025-12-01
20,40250,Liberty,0.0,0.0,0.0,0.0,2025-12-01
20,71925,Tyro,0.0,0.0,0.0,0.0,2025-12-01
20,64375,Sharon Springs,65491.813618653745,0.0,65491.813618653745,0.0,2025-12-01
20,33350,Hoxie,190697.50270336517,0.0,190697.50270336523,0.0,2025-12-01
20,63875,Selden,7342.253565211541,0.0,7342.253565211541,0.0,2025-12-01
20,57350,Powhattan,7179.221221468915,0.0,7179.221221468915,0.0,2025-12-01
20,36000,Kansas City,11253494.587297847,9514784.955989806,10722488.834917653,407.92133683745845,2025-12-01
20,02900,Atchison,1623518.5606500898,1246266.5788486782,1565049.3876435924,4856.974892856583,2025-12-01
20,20025,Effingham,22283.129927019014,0.0,22283.12992701902,0.0,2025-12-01
20,17525,Delia,57.41386546340901,0.0,57.41386546340901,0.0,2025-12-01
20,49425,Natoma,8060.962725975904,0.0,8060.962725975904,0.0,2025-12-01
20,01550,Altamont,20709.379391619077,0.0,20709.379391619077,0.0,2025-12-01
20,12950,Chetopa,182136.16809817302,0.0,182136.16809817296,0.0,2025-12-01
20,19900,Edna,6247.319097877957,0.0,6247.319097877957,0.0,2025-12-01
20,11325,Cedar,0.0,0.0,0.0,0.0,2025-12-01
20,26000,Gaylord,0.0,0.0,0.0,0.0,2025-12-01
20,36550,Kensington,0.0,0.0,0.0,0.0,2025-12-01
20,39100,Lebanon,0.0,0.0,0.0,0.0,2025-12-01
20,65925,Smith Center,23243.968948385456,0.0,23243.968948385453,0.0,2025-12-01
20,38900,Lawrence,12103374.23358736,8647966.265027126,7891558.452695063,16496.040224324257,2025-12-01
20,23725,Ford,6364.246744157174,0.0,6364.246744157174,0.0,2025-12-01
20,63200,Savonburg,568.7648187466333,0.0,568.7648187466333,0.0,2025-12-01
20,52750,Olmitz,0.0,0.0,0.0,0.0,2025-12-01
20,30725,Haven,16067.05610303899,0.0,16067.056103038989,0.0,2025-12-01
20,54700,Partridge,2248.4646487007503,0.0,2248.4646487007503,0.0,2025-12-01
20,57700,Pretty Prairie,10891.88894204338,0.0,10891.88894204338,0.0,2025-12-01
20,15200,Concordia,233928.23136921795,206948.50531418933,230050.76679135422,500.7896506673785,2025-12-01
20,26375,Glasco,10375.910300873978,0.0,10375.910300873978,0.0,2025-12-01
20,46950,Miltonvale,47193.10885925417,0.0,47193.10885925417,0.0,2025-12-01
20,34975,Jamestown,6916.372840244129,0.0,6916.372840244129,0.0,2025-12-01
20,63675,Scranton,7571.3178233800645,0.0,7571.3178233800645,0.0,2025-12-01
20,64025,Severance,0.0,0.0,0.0,0.0,2025-12-01
20,10600,Carbondale,40353.55349060202,0.0,40353.55349060202,0.0,2025-12-01
20,45700,Melvern,24648.982307598213,0.0,24648.982307598213,0.0,2025-12-01
20,53200,Osage City,249222.56677539527,225883.0222334579,234163.47954182225,256.90710205422266,2025-12-01
20,53725,Overbrook,180762.40492631978,0.0,180762.40492631978,0.0,2025-12-01
20,58100,Quenemo,6941.772847800645,0.0,6941.772847800645,0.0,2025-12-01
20,71575,Troy,33840.538518852896,0.0,33840.538518852896,0.0,2025-12-01
20,77850,White Cloud,11116.061868434756,0.0,11116.061868434756,0.0,2025-12-01
20,39475,Leona,0.0,0.0,0.0,0.0,2025-12-01
20,13275,Cimarron,102335.40496207842,0.0,102335.4049620784,0.0,2025-12-01
20,21400,Ensign,1769.152411079908,0.0,1769.152411079908,0.0,2025-12-01
20,34225,Ingalls,25607.230827102012,0.0,25607.23082710201,0.0,2025-12-01
20,47875,Montezuma,15404.855803661594,0.0,15404.855803661594,0.0,2025-12-01
20,09275,Burdett,6959.935981412317,0.0,6959.935981412316,0.0,2025-12-01
20,38700,Larned,549112.9742324543,504119.568847517,498943.0568801558,0.0,2025-12-01
20,14600,Coffeyville,607330.8999027539,312342.99049915205,515861.3557566372,0.0,2025-12-01
20,32175,Hill City,122656.41948185468,0.0,122656.41948185468,0.0,2025-12-01
20,43950,McPherson,913835.9905350341,736748.519366426,851355.4667718336,717.2003146642712,2025-12-01
20,79850,Windom,0.0,0.0,0.0,0.0,2025-12-01
20,28800,Grenola,7409.840793654667,0.0,7409.840793654667,0.0,2025-12-01
20,16975,Damar,0.0,0.0,0.0,0.0,2025-12-01
20,54125,Palco,0.0,0.0,0.0,0.0,2025-12-01
20,56150,Plainville,53775.73140990984,0.0,53775.73140990984,0.0,2025-12-01
20,50300,New Cambria,0.0,0.0,0.0,0.0,2025-12-01
20,62700,Salina,2593409.850618588,2227340.9613182703,2364801.264777087,0.0,2025-12-01
20,66275,Solomon,14734.301371001748,0.0,14734.301371001748,0.0,2025-12-01
20,68350,Stockton,125348.86952411063,0.0,125348.86952411063,0.0,2025-12-01
20,81025,Zurich,0.0,0.0,0.0,0.0,2025-12-01
20,80450,Woodston,0.0,0.0,0.0,0.0,2025-12-01
20,09450,Burns,3410.202633598024,0.0,3410.202633598024,0.0,2025-12-01
20,19050,Durham,3563.0245921326823,0.0,3563.0245921326823,0.0,2025-12-01
20,23600,Florence,76172.57933994394,0.0,76172.57933994396,0.0,2025-12-01
20,26750,Goessel,77308.32038494789,0.0,77308.32038494789,0.0,2025-12-01
20,32275,Hillsboro,634132.467766072,465014.2381190762,337936.6813645312,531.7341422683484,2025-12-01
20,42825,Lost Springs,0.0,0.0,0.0,0.0,2025-12-01
20,44750,Marion,144341.12991555664,0.0,144341.12991555664,0.0,2025-12-01
20,44250,Manhattan,3239582.828642746,2718218.0779266437,2648873.7689351803,34944.50938382846,2025-12-01
20,75325,Wamego,512746.30420235224,206962.93061476422,510709.85277005704,1364.5948903067547,2025-12-01
20,77700,Wheaton,4559.047239747107,0.0,4559.047239747107,0.0,2025-12-01
20,01050,Alexander,0.0,0.0,0.0,0.0,2025-12-01
20,16775,Cunningham,7938.223060363982,0.0,7938.223060363982,0.0,2025-12-01
20,49400,Nashville,0.0,0.0,0.0,0.0,2025-12-01
20,51600,Norwich,5783.000855416578,0.0,5783.000855416578,0.0,2025-12-01
20,67250,Spivey,0.0,0.0,0.0,0.0,2025-12-01
20,80075,Winona,12585.226820537384,0.0,12585.226820537384,0.0,2025-12-01
20,04350,Bartlett,0.0,0.0,0.0,0.0,2025-12-01
20,37375,Labette,0.0,0.0,0.0,0.0,2025-12-01
20,54675,Parsons,928043.183499076,848088.3937673102,545405.8030136797,0.0,2025-12-01
20,10125,Cambridge,0.0,0.0,0.0,0.0,2025-12-01
20,71950,Udall,24368.558636197093,0.0,24368.55863619709,0.0,2025-12-01
20,03050,Atlanta,6134.57254440613,0.0,6134.57254440613,0.0,2025-12-01
20,14200,Clifton,9833.89929509048,0.0,9833.89929509048,0.0,2025-12-01
20,04250,Barnes,5822.727082538961,0.0,5822.727082538961,0.0,2025-12-01
20,28625,Greenleaf,6305.236650535128,0.0,6305.236650535128,0.0,2025-12-01
20,29400,Haddam,0.0,0.0,0.0,0.0,2025-12-01
20,29875,Hanover,87351.66012895478,0.0,87351.66012895478,0.0,2025-12-01
20,41425,Linn,11682.614261725746,0.0,11682.614261725748,0.0,2025-12-01
20,39350,Lenexa,8663049.166156592,6893779.383019718,7442255.965332036,13562.4506437714,2025-12-01
20,52575,Olathe,9483288.788662177,6931796.416554671,8712694.208626872,20718.659360668436,2025-12-01
20,64500,Shawnee,11242242.122223344,10107602.695104849,7439077.313319342,8716.629196798996,2025-12-01
20,06950,Bison,7860.856310204134,0.0,7860.856310204134,0.0,2025-12-01
20,37500,La Crosse,74467.3456132826,0.0,74467.3456132826,0.0,2025-12-01
20,43700,McCracken,0.0,0.0,0.0,0.0,2025-12-01
20,18250,Dodge City,1247581.6867113176,1126521.8107826624,885963.856581751,1669.7374762406484,2025-12-01
20,14650,Colby,264798.72843278083,192026.31359640902,240740.30871074946,0.0,2025-12-01
20,25050,Galatia,0.0,0.0,0.0,0.0,2025-12-01
20,61275,Roseland,0.0,0.0,0.0,0.0,2025-12-01
20,55100,Peabody,18152.578555150074,0.0,18152.578555150074,0.0,2025-12-01
20,70000,Tampa,8052.317822103086,0.0,8052.317822103088,0.0,2025-12-01
20,60825,Roeland Park,170383.93276279385,118668.52609345128,131379.27825442053,0.0,2025-12-01
20,67625,Spring Hill,332449.40071951266,144958.74494620724,234154.52479740483,0.0,2025-12-01
20,77500,Westwood,54981.49734789715,4031.8934892024367,54817.56201548646,0.0,2025-12-01
20,05337,Bel Aire,293356.74793438846,264148.5105853882,128800.8196927551,0.0,2025-12-01
20,63800,Sedgwick,33281.21235426851,0.0,33281.21235426851,0.0,2025-12-01
20,01775,Andale,52072.31648948304,0.0,52072.31648948303,0.0,2025-12-01
20,26050,Gem,0.0,0.0,0.0,0.0,2025-12-01
20,45750,Menlo,0.0,0.0,0.0,0.0,2025-12-01
20,59125,Rexford,23407.85781960587,0.0,23407.85781960587,0.0,2025-12-01
20,33575,Huron,0.0,0.0,0.0,0.0,2025-12-01
20,57300,Potwin,9749.378926658517,0.0,9749.378926658517,0.0,2025-12-01
20,61250,Rose Hill,232013.52162762318,202066.43743063393,221161.28426374294,0.0,2025-12-01
20,65600,Silver Lake,41042.62123392752,0.0,41042.62123392753,0.0,2025-12-01
20,06125,Bentley,0.0,0.0,0.0,0.0,2025-12-01
20,52825,Olsburg,8280.471409662387,0.0,8280.471409662387,0.0,2025-12-01
20,79950,Winfield,11501082.136991452,11312901.966890574,1037770.1645902542,0.0,2025-12-01
20,24000,Fort Scott,882890.792476684,586124.8367273145,719566.1725884391,0.0,2025-12-01
20,17225,Deerfield,21777.47151428232,0.0,21777.47151428232,0.0,2025-12-01
20,25425,Gardner,912807.9883048983,760140.0028946039,616699.7303372938,0.0,2025-12-01
20,49325,Muscotah,0.0,0.0,0.0,0.0,2025-12-01
20,71125,Towanda,25714.679292626784,0.0,25714.67929262679,0.0,2025-12-01
20,00550,Agra,2141.297544804154,0.0,2141.297544804154,0.0,2025-12-01
20,26325,Glade,2553.397575138076,0.0,2553.397575138076,0.0,2025-12-01
20,37275,Kirwin,0.0,0.0,0.0,0.0,2025-12-01
20,42100,Logan,17425.09748874259,0.0,17425.097488742587,0.0,2025-12-01
20,03150,Atwood,286083.60747764894,0.0,286083.607477649,0.0,2025-12-01
20,43750,McDonald,10368.231595998932,0.0,10368.231595998932,0.0,2025-12-01
20,11450,Cedar Vale,193.1139400818322,0.0,193.1139400818322,0.0,2025-12-01
20,20125,Elgin,0.0,0.0,0.0,0.0,2025-12-01
20,01275,Allen,14212.62537579264,0.0,14212.62537579264,0.0,2025-12-01
20,00225,Ada,4979.666152189876,0.0,4979.666152189876,0.0,2025-12-01
20,04575,Bavaria,0.0,0.0,0.0,0.0,2025-12-01
20,06575,Big Bow,0.0,0.0,0.0,0.0,2025-12-01
20,08450,Bridgeport,0.0,0.0,0.0,0.0,2025-12-01
20,09300,Burdick,0.0,0.0,0.0,0.0,2025-12-01
20,12450,Centropolis,0.0,0.0,0.0,0.0,2025-12-01
20,23050,Farlington,0.0,0.0,0.0,0.0,2025-12-01
20,28700,Greenwich,0.0,0.0,0.0,0.0,2025-12-01
20,37875,Lake City,0.0,0.0,0.0,0.0,2025-12-01
20,66800,South Mound,0.0,0.0,0.0,0.0,2025-12-01
20,72600,Urbana,0.0,0.0,0.0,0.0,2025-12-01
20,79375,Williamstown,0.0,0.0,0.0,0.0,2025-12-01
20,80750,Yoder,0.0,0.0,0.0,0.0,2025-12-01
20,01725,Ames,0.0,0.0,0.0,0.0,2025-12-01
20,02600,Asherville,0.0,0.0,0.0,0.0,2025-12-01
20,17875,Detroit,0.0,0.0,0.0,0.0,2025-12-01
20,69925,Talmage,0.0,0.0,0.0,0.0,2025-12-01
20,03675,Baileyville,7368.566571246548,0.0,7368.566571246548,0.0,2025-12-01
20,09050,Bucyrus,0.0,0.0,0.0,0.0,2025-12-01
20,73450,Vassar,1896068.7080829248,0.0,1896068.708082927,0.0,2025-12-01
20,03800,Bala,0.0,0.0,0.0,0.0,2025-12-01
20,04925,Beaumont,0.0,0.0,0.0,0.0,2025-12-01
20,04950,Beaver,0.0,0.0,0.0,0.0,2025-12-01
20,05975,Bendena,0.0,0.0,0.0,0.0,2025-12-01
20,11025,Catharine,13319.455890551753,0.0,13319.455890551753,0.0,2025-12-01
20,49200,Munjor,0.0,0.0,0.0,0.0,2025-12-01
20,80500,Wright,9060.405401631775,0.0,9060.405401631777,0.0,2025-12-01
20,08300,Bremen,0.0,0.0,0.0,0.0,2025-12-01
20,31425,Herkimer,0.0,0.0,0.0,0.0,2025-12-01
20,12325,Centerville,0.0,0.0,0.0,0.0,2025-12-01
20,13100,Chicopee,0.0,0.0,0.0,0.0,2025-12-01
20,43050,Lowell,0.0,0.0,0.0,0.0,2025-12-01
20,14575,Codell,0.0,0.0,0.0,0.0,2025-12-01
20,16325,Crestline,0.0,0.0,0.0,0.0,2025-12-01
20,16475,Croweburg,0.0,0.0,0.0,0.0,2025-12-01
20,52925,Opolis,0.0,0.0,0.0,0.0,2025-12-01
20,58325,Radley,0.0,0.0,0.0,0.0,2025-12-01
20,59975,Ringo,0.0,0.0,0.0,0.0,2025-12-01
20,80650,Yale,0.0,0.0,0.0,0.0,2025-12-01
20,17675,Dennis,0.0,0.0,0.0,0.0,2025-12-01
20,17900,Devon,0.0,0.0,0.0,0.0,2025-12-01
20,25900,Garland,0.0,0.0,0.0,0.0,2025-12-01
20,19700,Eastshore,209302.95467578017,0.0,209302.95467578017,0.0,2025-12-01
20,19925,Edson,0.0,0.0,0.0,0.0,2025-12-01
20,20975,Elyria,0.0,0.0,0.0,0.0,2025-12-01
20,22900,Falun,0.0,0.0,0.0,0.0,2025-12-01
20,36735,Kickapoo Site 1,0.0,0.0,0.0,0.0,2025-12-01
20,36744,Kickapoo Tribal Center,14653.594383494346,0.0,14653.594383494346,0.0,2025-12-01
20,37200,Kipp,0.0,0.0,0.0,0.0,2025-12-01
20,23890,Fort Dodge,0.0,0.0,0.0,0.0,2025-12-01
20,28200,Grantville,12113.65992846882,12113.65992846882,0.0,0.0,2025-12-01
20,79625,Wilroads Gardens,0.0,0.0,0.0,0.0,2025-12-01
20,23975,Fort Riley,38024.53810704688,0.0,38024.53810704687,0.0,2025-12-01
20,24325,Franklin,0.0,0.0,0.0,0.0,2025-12-01
20,24975,Furley,0.0,0.0,0.0,0.0,2025-12-01
20,55175,Peck,0.0,0.0,0.0,0.0,2025-12-01
20,62375,St. Marks,0.0,0.0,0.0,0.0,2025-12-01
20,29550,Hallowell,0.0,0.0,0.0,0.0,2025-12-01
20,30250,Harris,0.0,0.0,0.0,0.0,2025-12-01
20,52175,Odin,0.0,0.0,0.0,0.0,2025-12-01
20,60200,Riverton,31391.49287290935,23941.789417499658,17535.305777406247,0.0,2025-12-01
20,61100,Rosalia,13569.82044583101,0.0,13569.82044583101,0.0,2025-12-01
20,76425,Welda,0.0,0.0,0.0,0.0,2025-12-01
20,31200,Healy,10811.605570567206,0.0,10811.605570567206,0.0,2025-12-01
20,32300,Hillsdale,0.0,0.0,0.0,0.0,2025-12-01
20,32875,Home,0.0,0.0,0.0,0.0,2025-12-01
20,61550,Roxbury,0.0,0.0,0.0,0.0,2025-12-01
20,33700,Idana,0.0,0.0,0.0,0.0,2025-12-01
20,34350,Ionia,0.0,0.0,0.0,0.0,2025-12-01
20,36200,Keats,50982.953795630245,0.0,50982.953795630245,0.0,2025-12-01
20,80875,Zeandale,0.0,0.0,0.0,0.0,2025-12-01
20,36375,Kelly,0.0,0.0,0.0,0.0,2025-12-01
