state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
37,70780,Walnut Cove,0.0,0.0,0.0,2025-11-07
37,21095,Elon,0.0,0.0,0.0,2025-11-07
37,70540,Wake Forest,0.0,0.0,0.0,2025-11-07
37,25300,Fuquay-Varina,0.0,0.0,0.0,2025-11-07
37,25480,Garner,0.0,0.0,0.0,2025-11-07
37,01400,Angier,0.0,0.0,0.0,2025-11-07
37,20120,Edenton,0.0,0.0,0.0,2025-11-07
37,44900,Mount Gilead,0.0,0.0,0.0,2025-11-07
37,01380,Andrews,0.0,0.0,0.0,2025-11-07
37,28000,Greensboro,0.0,0.0,0.0,2025-11-07
37,34300,Jamestown,0.0,0.0,0.0,2025-11-07
37,10550,Carolina Shores,0.0,0.0,0.0,2025-11-07
37,69795,Varnamtown,0.0,0.0,0.0,2025-11-07
37,10500,Carolina Beach,0.0,0.0,0.0,2025-11-07
37,46000,Nashville,0.0,0.0,0.0,2025-11-07
37,55640,Red Oak,0.0,0.0,0.0,2025-11-07
37,34200,Jacksonville,0.0,0.0,0.0,2025-11-07
37,69260,Unionville,0.0,0.0,0.0,2025-11-07
37,01760,Archer Lodge,0.0,0.0,0.0,2025-11-07
37,68500,Troutman,0.0,0.0,0.0,2025-11-07
37,38320,Lincolnton,0.0,0.0,0.0,2025-11-07
37,37220,Laurinburg,0.0,0.0,0.0,2025-11-07
37,35760,King,0.0,0.0,0.0,2025-11-07
37,67720,Tobaccoville,0.0,0.0,0.0,2025-11-07
37,38220,Lillington,0.0,0.0,0.0,2025-11-07
37,21740,Erwin,0.0,0.0,0.0,2025-11-07
37,35920,Kinston,0.0,0.0,0.0,2025-11-07
37,28200,Grifton,0.0,0.0,0.0,2025-11-07
37,74720,Winfall,0.0,0.0,0.0,2025-11-07
37,68040,Topsail Beach,0.0,0.0,0.0,2025-11-07
37,48060,Oak City,0.0,0.0,0.0,2025-11-07
37,57100,Robersonville,0.0,0.0,0.0,2025-11-07
37,76000,Yanceyville,0.0,0.0,0.0,2025-11-07
37,48920,Old Fort,0.0,0.0,0.0,2025-11-07
37,06660,Boardman,0.0,0.0,0.0,2025-11-07
37,06080,Black Creek,0.0,0.0,0.0,2025-11-07
37,20980,Elm City,0.0,0.0,0.0,2025-11-07
37,39600,Lucama,0.0,0.0,0.0,2025-11-07
37,64560,Stantonsburg,0.0,0.0,0.0,2025-11-07
37,08080,Broadway,0.0,0.0,0.0,2025-11-07
37,13360,Coats,0.0,0.0,0.0,2025-11-07
37,04640,Belhaven,0.0,0.0,0.0,2025-11-07
37,70740,Wallburg,0.0,0.0,0.0,2025-11-07
37,44520,Morrisville,0.0,0.0,0.0,2025-11-07
37,39360,Louisburg,0.0,0.0,0.0,2025-11-07
37,24080,Forest City,0.0,0.0,0.0,2025-11-07
37,05135,Bermuda Run,0.0,0.0,0.0,2025-11-07
37,43720,Mocksville,0.0,0.0,0.0,2025-11-07
37,08960,Burgaw,0.0,0.0,0.0,2025-11-07
37,58620,St. Helena,0.0,0.0,0.0,2025-11-07
37,55000,Raleigh,0.0,0.0,0.0,2025-11-07
37,01520,Apex,0.0,0.0,0.0,2025-11-07
37,36080,Knightdale,0.0,0.0,0.0,2025-11-07
37,57640,Rolesville,0.0,0.0,0.0,2025-11-07
37,71860,Wendell,0.0,0.0,0.0,2025-11-07
37,32260,Holly Springs,0.0,0.0,0.0,2025-11-07
37,41580,Marshall,0.0,0.0,0.0,2025-11-07
37,41620,Mars Hill,0.0,0.0,0.0,2025-11-07
37,02840,Ayden,0.0,0.0,0.0,2025-11-07
37,75060,Winterville,0.0,0.0,0.0,2025-11-07
37,04960,Belwood,0.0,0.0,0.0,2025-11-07
37,10760,Casar,0.0,0.0,0.0,2025-11-07
