state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
25,78795,West Yarmouth,0.0,0.0,0.0,2025-11-07
25,78850,Weweantic,0.0,0.0,0.0,2025-11-07
25,79390,White Island Shores,0.0,0.0,0.0,2025-11-07
25,79495,Whitinsville,0.0,0.0,0.0,2025-11-07
25,79705,Wilbraham,0.0,0.0,0.0,2025-11-07
25,79950,Williamstown,0.0,0.0,0.0,2025-11-07
25,80195,Wilmington,0.0,0.0,0.0,2025-11-07
25,80370,Winchendon,0.0,0.0,0.0,2025-11-07
25,80545,Winchester,0.0,0.0,0.0,2025-11-07
25,81245,Woods Hole,0.0,0.0,0.0,2025-11-07
25,82595,Yarmouth Port,0.0,0.0,0.0,2025-11-07
