state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
30,75590,Twin Hills Colony,0.0,0.0,0.0,2025-11-07
30,75700,Twodot,0.0,0.0,0.0,2025-11-07
30,75775,Ulm,0.0,0.0,0.0,2025-11-07
30,75905,Unionville,0.0,0.0,0.0,2025-11-07
30,76075,Utica,0.0,0.0,0.0,2025-11-07
30,76675,Vaughn,0.0,0.0,0.0,2025-11-07
30,76900,Victor,0.0,0.0,0.0,2025-11-07
30,76975,Vida,0.0,0.0,0.0,2025-11-07
30,78143,Warm Spring Creek,0.0,0.0,0.0,2025-11-07
30,78775,Weeksville,0.0,0.0,0.0,2025-11-07
30,79075,West Glacier,0.0,0.0,0.0,2025-11-07
30,79086,West Glendive,0.0,0.0,0.0,2025-11-07
30,79098,West Havre,0.0,0.0,0.0,2025-11-07
30,79105,West Kootenai,0.0,0.0,0.0,2025-11-07
30,79695,Wheatland,0.0,0.0,0.0,2025-11-07
30,79935,White Haven,0.0,0.0,0.0,2025-11-07
30,80125,Whitetail,0.0,0.0,0.0,2025-11-07
30,80200,Whitewater,0.0,0.0,0.0,2025-11-07
30,80275,Whitlash,0.0,0.0,0.0,2025-11-07
30,80800,Willow Creek,0.0,0.0,0.0,2025-11-07
30,80875,Wilsall,0.0,0.0,0.0,2025-11-07
30,80950,Windham,0.0,0.0,0.0,2025-11-07
30,80975,Wineglass,0.0,0.0,0.0,2025-11-07
30,81175,Winston,0.0,0.0,0.0,2025-11-07
30,81250,Wisdom,0.0,0.0,0.0,2025-11-07
30,81325,Wise River,0.0,0.0,0.0,2025-11-07
30,81400,Wolf Creek,0.0,0.0,0.0,2025-11-07
30,81700,Woods Bay,0.0,0.0,0.0,2025-11-07
30,81925,Worden,0.0,0.0,0.0,2025-11-07
30,81980,Wye,0.0,0.0,0.0,2025-11-07
30,82075,Wyola,0.0,0.0,0.0,2025-11-07
30,82130,Yaak,0.0,0.0,0.0,2025-11-07
30,82525,York,0.0,0.0,0.0,2025-11-07
30,82635,Zenith Colony,0.0,0.0,0.0,2025-11-07
30,82675,Zortman,0.0,0.0,0.0,2025-11-07
30,82750,Zurich,0.0,0.0,0.0,2025-11-07
