state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
02,48540,Mentasta Lake,0.0,0.0,0.0,2025-11-07
02,48590,Mertarvik,0.0,0.0,0.0,2025-11-07
02,48870,Metlakatla,0.0,0.0,0.0,2025-11-07
02,49200,Mill Bay,0.0,0.0,0.0,2025-11-07
02,49530,Minto,0.0,0.0,0.0,2025-11-07
02,50080,Moose Creek,0.0,0.0,0.0,2025-11-07
02,50190,Moose Pass,0.0,0.0,0.0,2025-11-07
02,50800,Mosquito Lake,0.0,0.0,0.0,2025-11-07
02,51455,Mud Bay,0.0,0.0,0.0,2025-11-07
02,51960,Nabesna,0.0,0.0,0.0,2025-11-07
02,52060,Naknek,0.0,0.0,0.0,2025-11-07
02,52210,Nanwalek,0.0,0.0,0.0,2025-11-07
02,52845,Naukati Bay,0.0,0.0,0.0,2025-11-07
02,52915,Nelchina,0.0,0.0,0.0,2025-11-07
02,52940,Nelson Lagoon,0.0,0.0,0.0,2025-11-07
02,53820,Newtok,0.0,0.0,0.0,2025-11-07
02,54050,Nikiski,0.0,0.0,0.0,2025-11-07
02,54085,Nikolaevsk,0.0,0.0,0.0,2025-11-07
02,54260,Nikolski,0.0,0.0,0.0,2025-11-07
02,54480,Ninilchik,0.0,0.0,0.0,2025-11-07
02,54700,Noatak,0.0,0.0,0.0,2025-11-07
02,55745,North Lakes,0.0,0.0,0.0,2025-11-07
02,56220,Northway,0.0,0.0,0.0,2025-11-07
02,58330,Oscarville,0.0,0.0,0.0,2025-11-07
02,59320,Paxson,0.0,0.0,0.0,2025-11-07
02,59540,Pedro Bay,0.0,0.0,0.0,2025-11-07
02,60200,Perryville,0.0,0.0,0.0,2025-11-07
02,60310,Petersburg,0.0,0.0,0.0,2025-11-07
02,60460,Petersville,0.0,0.0,0.0,2025-11-07
02,60860,Pitkas Point,0.0,0.0,0.0,2025-11-07
02,61120,Pleasant Valley,0.0,0.0,0.0,2025-11-07
02,61190,Point Baker,0.0,0.0,0.0,2025-11-07
02,61700,Point Lay,0.0,0.0,0.0,2025-11-07
02,61788,Point MacKenzie,0.0,0.0,0.0,2025-11-07
02,61825,Point Possession,0.0,0.0,0.0,2025-11-07
02,62125,Pope-Vannoy Landing,0.0,0.0,0.0,2025-11-07
02,62285,Portage Creek,0.0,0.0,0.0,2025-11-07
02,62620,Port Alsworth,0.0,0.0,0.0,2025-11-07
02,63170,Port Clarence,0.0,0.0,0.0,2025-11-07
02,63280,Port Graham,0.0,0.0,0.0,2025-11-07
02,63870,Port Protection,0.0,0.0,0.0,2025-11-07
02,64240,Primrose,0.0,0.0,0.0,2025-11-07
02,64380,Prudhoe Bay,0.0,0.0,0.0,2025-11-07
02,64820,Rampart,0.0,0.0,0.0,2025-11-07
02,64930,Red Devil,0.0,0.0,0.0,2025-11-07
02,64980,Red Dog Mine,0.0,0.0,0.0,2025-11-07
02,65345,Ridgeway,0.0,0.0,0.0,2025-11-07
02,66510,Salamatof,0.0,0.0,0.0,2025-11-07
02,66550,Salcha,0.0,0.0,0.0,2025-11-07
02,68370,Seldovia Village,0.0,0.0,0.0,2025-11-07
02,70320,Silver Springs,0.0,0.0,0.0,2025-11-07
02,70760,Skagway,0.0,0.0,0.0,2025-11-07
02,70870,Skwentna,0.0,0.0,0.0,2025-11-07
02,70930,Slana,0.0,0.0,0.0,2025-11-07
02,71090,Sleetmute,0.0,0.0,0.0,2025-11-07
02,72135,South Lakes,0.0,0.0,0.0,2025-11-07
02,72190,South Naknek,0.0,0.0,0.0,2025-11-07
02,72230,South Van Horn,0.0,0.0,0.0,2025-11-07
02,72985,Steele Creek,0.0,0.0,0.0,2025-11-07
02,73070,Sterling,0.0,0.0,0.0,2025-11-07
02,73290,Stevens Village,0.0,0.0,0.0,2025-11-07
02,73400,Stony River,0.0,0.0,0.0,2025-11-07
02,73950,Sunrise,0.0,0.0,0.0,2025-11-07
02,74340,Susitna,0.0,0.0,0.0,2025-11-07
02,74350,Susitna North,0.0,0.0,0.0,2025-11-07
02,74525,Sutton-Alpine,0.0,0.0,0.0,2025-11-07
02,74610,Takotna,0.0,0.0,0.0,2025-11-07
02,74830,Talkeetna,0.0,0.0,0.0,2025-11-07
02,75050,Tanacross,0.0,0.0,0.0,2025-11-07
02,75077,Tanaina,0.0,0.0,0.0,2025-11-07
02,75380,Tatitlek,0.0,0.0,0.0,2025-11-07
02,75480,Tazlina,0.0,0.0,0.0,2025-11-07
02,76590,Tetlin,0.0,0.0,0.0,2025-11-07
02,77800,Tok,0.0,0.0,0.0,2025-11-07
02,78297,Tolsona,0.0,0.0,0.0,2025-11-07
02,78350,Tonsina,0.0,0.0,0.0,2025-11-07
02,78680,Trapper Creek,0.0,0.0,0.0,2025-11-07
02,78790,Tuluksak,0.0,0.0,0.0,2025-11-07
02,79120,Tuntutuliak,0.0,0.0,0.0,2025-11-07
02,79230,Tununak,0.0,0.0,0.0,2025-11-07
02,79780,Twin Hills,0.0,0.0,0.0,2025-11-07
02,79830,Two Rivers,0.0,0.0,0.0,2025-11-07
02,79890,Tyonek,0.0,0.0,0.0,2025-11-07
02,80100,Ugashik,0.0,0.0,0.0,2025-11-07
02,82420,Venetie,0.0,0.0,0.0,2025-11-07
02,84120,Whitestone,0.0,0.0,0.0,2025-11-07
02,84200,Whitestone Logging Camp,0.0,0.0,0.0,2025-11-07
02,85280,Willow,0.0,0.0,0.0,2025-11-07
02,85290,Willow Creek,0.0,0.0,0.0,2025-11-07
02,85610,Wiseman,0.0,0.0,0.0,2025-11-07
02,85680,Womens Bay,0.0,0.0,0.0,2025-11-07
02,86490,Yakutat,0.0,0.0,0.0,2025-11-07
